busfrequency,,frequency,I,Q,amplitude,phase
5214600000.0,69,5318800000.0,0.08857756853103638,-0.09456947445869446,-17.74965570259929,-0.8181028654131818
5214600000.0,70,5319000000.0,0.08909338712692261,-0.09410685300827026,-17.748527968952313,-0.8127573792526124
5214600000.0,71,5319200000.0,0.08951867371797562,-0.09220962971448898,-17.820896365057454,-0.8002046591091525
5214600000.0,72,5319400000.0,0.08773148059844971,-0.09489472210407257,-17.772361758803953,-0.8246015815045485
5214600000.0,73,5319600000.0,0.08776278048753738,-0.09445217251777649,-17.792770480967583,-0.8220932269283788
5214600000.0,74,5319800000.0,0.08781170099973679,-0.09336628764867783,-17.844111156486207,-0.81604673928231
5214600000.0,75,5320000000.0,0.08734257519245148,-0.09216928482055664,-17.925298365060737,-0.8122796572141665
5214600000.0,76,5320200000.0,0.08793601393699646,-0.09467341005802155,-17.773928412888218,-0.8222765532164129
5214600000.0,77,5320400000.0,0.08831585943698883,-0.0951940044760704,-17.731014875041335,-0.8228616911302795
5214600000.0,78,5320600000.0,0.08852651715278625,-0.09250142425298691,-17.853294348476503,-0.8073520587399486
5214600000.0,79,5320800000.0,0.08827243000268936,-0.09222935140132904,-17.878583544173118,-0.8073164386539341
5214600000.0,80,5321000000.0,0.0888238474726677,-0.09461809694766998,-17.735996287067607,-0.8169739498652003
5214600000.0,81,5321200000.0,0.08793089538812637,-0.09365825355052948,-17.824183946784142,-0.8169279115499402
5214600000.0,82,5321400000.0,0.08879659324884415,-0.09493200480937958,-17.721924390251797,-0.8187796429943343
5214600000.0,83,5321600000.0,0.08979957550764084,-0.09493884444236755,-17.675795728803326,-0.8132101571394981
5214600000.0,84,5321800000.0,0.08880338072776794,-0.09506547451019287,-17.715102024628713,-0.8194423973228656
5214600000.0,85,5322000000.0,0.08784588426351547,-0.09254927933216095,-17.88285088222738,-0.8114649915749131
5214600000.0,86,5322200000.0,0.08876419812440872,-0.09463053941726685,-17.738121132259238,-0.8173747717979164
5214600000.0,87,5322400000.0,0.08937925845384598,-0.0917111337184906,-17.851671712635227,-0.7982743097465164
5214600000.0,88,5322600000.0,0.08995696157217026,-0.09383716434240341,-17.721732180987836,-0.8065067077120559
5214600000.0,89,5322800000.0,0.09028875827789307,-0.0913892388343811,-17.82409394418744,-0.7914554026615058
5214600000.0,90,5323000000.0,0.08823554217815399,-0.0933641791343689,-17.824533942739308,-0.813632095002883
5214600000.0,91,5323200000.0,0.09116675704717636,-0.0943220779299736,-17.642687956248952,-0.8024073628227133
5214600000.0,92,5323400000.0,0.08992329239845276,-0.09338339418172836,-17.74518667702287,-0.804271948014206
5214600000.0,93,5323600000.0,0.08945684880018234,-0.0923248827457428,-17.81821430584527,-0.8011742041569792
5214600000.0,94,5323800000.0,0.08953305333852768,-0.0934968963265419,-17.757820313759243,-0.8070515784061744
5214600000.0,95,5324000000.0,0.09027552604675293,-0.09544570744037628,-17.629704392335267,-0.8132293721819605
5214600000.0,96,5324200000.0,0.08943508565425873,-0.09194080531597137,-17.83787998200737,-0.7992123492631017
5214600000.0,97,5324400000.0,0.08980769664049149,-0.09329783171415329,-17.754693256722554,-0.8044566403645264
5214600000.0,98,5324600000.0,0.08908867090940475,-0.0934748575091362,-17.779513401662904,-0.8094190781388776
5214600000.0,99,5324800000.0,0.08971474319696426,-0.09155575931072235,-17.84330924003832,-0.7955539956655289
5214600000.0,100,5325000000.0,0.08900182694196701,-0.09160193800926208,-17.874863909100263,-0.7997939399818629
5214600000.0,101,5325200000.0,0.08879360556602478,-0.09367157518863678,-17.78359716913128,-0.8121254985554917
5214600000.0,102,5325400000.0,0.08800110965967178,-0.09408874809741974,-17.79973341440143,-0.8188177726851138
5214600000.0,103,5325600000.0,0.08891841769218445,-0.09471531957387924,-17.726924811782638,-0.816955422635973
5214600000.0,104,5325800000.0,0.08929692953824997,-0.0934143140912056,-17.772789596280717,-0.8079292770608625
5214600000.0,105,5326000000.0,0.08860909938812256,-0.09330498427152634,-17.810080537477248,-0.8112061831607895
5214600000.0,106,5326200000.0,0.0885443165898323,-0.09453321248292923,-17.752954220275097,-0.8180988506927451
5214600000.0,107,5326400000.0,0.08977799862623215,-0.09307297319173813,-17.766944485285702,-0.8034162135818272
5214600000.0,108,5326600000.0,0.0896202027797699,-0.09347721934318542,-17.754728605578862,-0.8064604271545284
5214600000.0,109,5326800000.0,0.08900250494480133,-0.09581583738327026,-17.66950035862086,-0.8222464997665039
5214600000.0,110,5327000000.0,0.08858630061149597,-0.09518764168024063,-17.719021155477908,-0.8213037107670847
5214600000.0,111,5327200000.0,0.08922605216503143,-0.09330741316080093,-17.78127927596926,-0.8077539601060517
5214600000.0,112,5327400000.0,0.08973009139299393,-0.09249857068061829,-17.79696395804486,-0.8005893319584949
5214600000.0,113,5327600000.0,0.0910523384809494,-0.09393317997455597,-17.666492173275593,-0.8009702398275036
5214600000.0,114,5327800000.0,0.089772529900074,-0.09227928519248962,-17.80557635497567,-0.7991667538608844
5214600000.0,115,5328000000.0,0.0882856622338295,-0.09403249621391296,-17.78938857949821,-0.8169086386750539
5214600000.0,116,5328200000.0,0.08856648206710815,-0.09453493356704712,-17.751853870155053,-0.8179830505529874
5214600000.0,117,5328400000.0,0.08891695737838745,-0.09277288615703583,-17.821731323824366,-0.8066175665232046
5214600000.0,118,5328600000.0,0.08836939930915833,-0.09622246772050858,-17.67819553359495,-0.8279153984740188
5214600000.0,119,5328800000.0,0.0888536125421524,-0.09479793906211853,-17.725860415484092,-0.817754285164805
5214600000.0,120,5329000000.0,0.08995077013969421,-0.09355571120977402,-17.735596107118745,-0.8050403984581391
5214600000.0,121,5329200000.0,0.08933540433645248,-0.09280084818601608,-17.800800102565308,-0.8044225240783379
5214600000.0,122,5329400000.0,0.08817002177238464,-0.09298664331436157,-17.846144540197194,-0.8119800560155955
5214600000.0,123,5329600000.0,0.08993659913539886,-0.0925109013915062,-17.786677057286212,-0.7995070518844957
5214600000.0,124,5329800000.0,0.09015722572803497,-0.0951261967420578,-17.650446276466717,-0.8122099537122658
5214600000.0,125,5330000000.0,0.08835583180189133,-0.09418147802352905,-17.778845760242454,-0.8173021589116152
5214600000.0,126,5330200000.0,0.08917471766471863,-0.09302917122840881,-17.797204002949286,-0.8065496259843973
5214600000.0,127,5330400000.0,0.0902690663933754,-0.09349849075078964,-17.72358210918328,-0.8029697741147099
5214600000.0,128,5330600000.0,0.08816452324390411,-0.09394983947277069,-17.79903541376375,-0.8171549737389774
5214600000.0,129,5330800000.0,0.08917305618524551,-0.0929747074842453,-17.799931671936207,-0.8062663824490974
5214600000.0,130,5331000000.0,0.0885435938835144,-0.09482521563768387,-17.738697078270505,-0.8196415349079333
5214600000.0,131,5331200000.0,0.0909542515873909,-0.09156965464353561,-17.78385549433249,-0.7887697805018822
5214600000.0,132,5331400000.0,0.08960462361574173,-0.0939493253827095,-17.732592795786843,-0.8090636343417545
5214600000.0,133,5331600000.0,0.08770900964736938,-0.09303750842809677,-17.865128346732956,-0.8148701331781846
5214600000.0,134,5331800000.0,0.09087622910737991,-0.09322476387023926,-17.708470644868587,-0.7981542454849176
5214600000.0,135,5332000000.0,0.0900844931602478,-0.09502839297056198,-17.65847024192802,-0.812099302030543
5214600000.0,136,5332200000.0,0.08806493878364563,-0.09343432635068893,-17.829003320099392,-0.814973059929248
5214600000.0,137,5332400000.0,0.08916570991277695,-0.09175122529268265,-17.85982861356451,-0.7996883644705197
5214600000.0,138,5332600000.0,0.0895436629652977,-0.09477067738771439,-17.6956260367876,-0.8137498034215611
5214600000.0,139,5332800000.0,0.08990942686796188,-0.09348726272583008,-17.740817544706122,-0.8049044155154192
5214600000.0,140,5333000000.0,0.08701929450035095,-0.09253590553998947,-17.92224262762733,-0.8161122625720991
5214600000.0,141,5333200000.0,0.0888211652636528,-0.09309282898902893,-17.81058374987013,-0.8088756252583308
5214600000.0,142,5333400000.0,0.08736928552389145,-0.09165520966053009,-17.94956237981847,-0.8093340253357962
5214600000.0,143,5333600000.0,0.08811432123184204,-0.09544108062982559,-17.728042579082796,-0.8252927776086352
5214600000.0,144,5333800000.0,0.08802089095115662,-0.09495262056589127,-17.756307054147413,-0.8232638430443638
5214600000.0,145,5334000000.0,0.08994493633508682,-0.09296190738677979,-17.764519417050593,-0.8018912449288812
5214600000.0,146,5334200000.0,0.08963503688573837,-0.09313848614692688,-17.770438894108793,-0.80456407001371
5214600000.0,147,5334400000.0,0.08908640593290329,-0.09344035387039185,-17.781298631196027,-0.8092473919877928
5214600000.0,148,5334600000.0,0.0897865816950798,-0.09430870413780212,-17.70682689874774,-0.8099572563390651
5214600000.0,149,5334800000.0,0.08922065049409866,-0.09420683979988098,-17.73780349051031,-0.812574905981285
5214600000.0,150,5335000000.0,0.0888248011469841,-0.09542378783226013,-17.696649148921864,-0.8211985309764427
5214800000.0,0,5305000000.0,0.0881599634885788,-0.09436444193124771,-17.778865748001202,-0.8193776760690867
5214800000.0,1,5305200000.0,0.08868847787380219,-0.09236739575862885,-17.852254881837236,-0.8057146084239422
5214800000.0,2,5305400000.0,0.08737844973802567,-0.09470868110656738,-17.797682405247713,-0.8256331617750592
5214800000.0,3,5305600000.0,0.08655986189842224,-0.09308263659477234,-17.916396264111196,-0.8216919718138009
5214800000.0,4,5305800000.0,0.0885031670331955,-0.09400799870491028,-17.780562094759343,-0.8155506380103341
5214800000.0,5,5306000000.0,0.09064037352800369,-0.09504768997430801,-17.63217429338419,-0.8091287630820475
5214800000.0,6,5306200000.0,0.08992309868335724,-0.09459420293569565,-17.686775719956888,-0.8107080218742827
5214800000.0,7,5306400000.0,0.08780456334352493,-0.09513489902019501,-17.75718461916238,-0.8254464733761904
5214800000.0,8,5306600000.0,0.08891798555850983,-0.09578285366296768,-17.674927278400354,-0.8225485610648418
5214800000.0,9,5306800000.0,0.08721484988927841,-0.09386768192052841,-17.846910770224063,-0.8221208727644895
5214800000.0,10,5307000000.0,0.08714000135660172,-0.09440325945615768,-17.82375124238841,-0.8253852519682141
5214800000.0,11,5307200000.0,0.08730438351631165,-0.09434720873832703,-17.818992384338944,-0.8241498164941211
5214800000.0,12,5307400000.0,0.08814890682697296,-0.09469471871852875,-17.76314092783735,-0.821182936061896
5214800000.0,13,5307600000.0,0.09007271379232407,-0.09583315253257751,-17.62027032841348,-0.8163740349341568
5214800000.0,14,5307800000.0,0.08805643767118454,-0.09525873512029648,-17.739632943302176,-0.8246671167320293
5214800000.0,15,5308000000.0,0.08867188543081284,-0.09419620782136917,-17.76357964578352,-0.8155983077009119
5214800000.0,16,5308200000.0,0.08800171315670013,-0.09467732161283493,-17.770730186678623,-0.8219247377560879
5214800000.0,17,5308400000.0,0.08899392932653427,-0.09584317356348038,-17.66855762656972,-0.822436787008044
5214800000.0,18,5308600000.0,0.08847668766975403,-0.09583911299705505,-17.692124650264535,-0.8253215627091199
5214800000.0,19,5308800000.0,0.0886993333697319,-0.09365473687648773,-17.78878481894209,-0.8125661024005765
5214800000.0,20,5309000000.0,0.08988846838474274,-0.09295404702425003,-17.76753555207097,-0.8021628170118118
5214800000.0,21,5309200000.0,0.08798474818468094,-0.09535829722881317,-17.737992423724023,-0.825593729541998
5214800000.0,22,5309400000.0,0.08718757331371307,-0.09575877338647842,-17.75430278457594,-0.8322148240964424
5214800000.0,23,5309600000.0,0.08676494657993317,-0.09569558501243591,-17.77652941659351,-0.8343047239826306
5214800000.0,24,5309800000.0,0.08724334836006165,-0.09354127198457718,-17.86180296909531,-0.8202206929245451
5214800000.0,25,5310000000.0,0.08752767741680145,-0.09586824476718903,-17.73353325761321,-0.8308453256560143
5214800000.0,26,5310200000.0,0.08872763812541962,-0.09654880315065384,-17.646163801803837,-0.8275866047116307
5214800000.0,27,5310400000.0,0.08837080001831055,-0.09551604092121124,-17.712734687901555,-0.8242353528949464
5214800000.0,28,5310600000.0,0.0870133712887764,-0.0951811894774437,-17.790872348756757,-0.8301983648667947
5214800000.0,29,5310800000.0,0.08630946278572083,-0.09427104890346527,-17.86844863490581,-0.8294584742520001
5214800000.0,30,5311000000.0,0.08515610545873642,-0.09778077900409698,-17.743640077228456,-0.8543000082117803
5214800000.0,31,5311200000.0,0.08483340591192245,-0.09628263860940933,-17.833841099417615,-0.8485290601685456
5214800000.0,32,5311400000.0,0.08527815341949463,-0.09872787445783615,-17.690517573464266,-0.8583623210665322
5214800000.0,33,5311600000.0,0.08208604902029037,-0.09818047285079956,-17.85751737094514,-0.8744433358997991
5214800000.0,34,5311800000.0,0.08025672286748886,-0.10016033053398132,-17.832211488297858,-0.8952738443397139
5214800000.0,35,5312000000.0,0.07286788523197174,-0.10344184935092926,-17.956101628776754,-0.9571011735926005
5214800000.0,36,5312200000.0,0.06326213479042053,-0.10810910910367966,-18.043859923580214,-1.0413531112286858
5214800000.0,37,5312400000.0,0.05022578686475754,-0.11200477182865143,-18.21953076215791,-1.1492525938531721
5214800000.0,38,5312600000.0,0.03830419108271599,-0.11558801680803299,-18.289232604068822,-1.250799858542837
5214800000.0,39,5312800000.0,0.03785272687673569,-0.11571057140827179,-18.29100068938549,-1.2546365654862124
5214800000.0,40,5313000000.0,0.053360775113105774,-0.11062219738960266,-18.214649671481936,-1.1213523282088511
5214800000.0,41,5313200000.0,0.06586967408657074,-0.10721687972545624,-18.004018644297965,-1.0198854569569866
5214800000.0,42,5313400000.0,0.07478982955217361,-0.09934443980455399,-18.10710841135089,-0.9254841966133154
5214800000.0,43,5313600000.0,0.07901109009981155,-0.10045234113931656,-17.869227320362647,-0.9043087276463874
5214800000.0,44,5313800000.0,0.08197487890720367,-0.0974453017115593,-17.90070523272892,-0.8714099693205668
5214800000.0,45,5314000000.0,0.08246606588363647,-0.09670130163431168,-17.917792394720937,-0.8646837770998466
5214800000.0,46,5314200000.0,0.08585237711668015,-0.09610851854085922,-17.796963143886757,-0.8417031234461815
5214800000.0,47,5314400000.0,0.08639112114906311,-0.09418930113315582,-17.868795249050454,-0.8285553219056678
5214800000.0,48,5314600000.0,0.08656567335128784,-0.09705344587564468,-17.71779680862243,-0.842453168933459
5214800000.0,49,5314800000.0,0.08580762147903442,-0.09550478309392929,-17.829344565913072,-0.8388304224581625
5214800000.0,50,5315000000.0,0.08859772235155106,-0.09700328856706619,-17.629794795571314,-0.8306556031573635
5214800000.0,51,5315200000.0,0.08845176547765732,-0.09634193032979965,-17.668646746795776,-0.8280693992414107
5214800000.0,52,5315400000.0,0.08779383450746536,-0.0946396142244339,-17.782099546857143,-0.8229053709327385
5214800000.0,53,5315600000.0,0.08797594159841537,-0.09481988847255707,-17.76489066659745,-0.8228210720585621
5214800000.0,54,5315800000.0,0.0865611881017685,-0.09664379060268402,-17.73842048687674,-0.840377245472642
5214800000.0,55,5316000000.0,0.08884060382843018,-0.0943506509065628,-17.748277956149774,-0.8154672098381913
5214800000.0,56,5316200000.0,0.0875091403722763,-0.0944482609629631,-17.804593861738095,-0.823515654076218
5214800000.0,57,5316400000.0,0.08939007669687271,-0.09575862437486649,-17.654751251559798,-0.8197815415984524
5214800000.0,58,5316600000.0,0.08753412961959839,-0.09496662765741348,-17.77780932095468,-0.8261015175416937
5214800000.0,59,5316800000.0,0.087423175573349,-0.09537136554718018,-17.762832300144492,-0.8288523416823074
5214800000.0,60,5317000000.0,0.08877471089363098,-0.09428010135889053,-17.754750482754357,-0.8154641933586341
5214800000.0,61,5317200000.0,0.08855316787958145,-0.09405389428138733,-17.77600951009439,-0.8155123519286379
5214800000.0,62,5317400000.0,0.08707268536090851,-0.094066321849823,-17.843591207586748,-0.8239882198864797
5214800000.0,63,5317600000.0,0.08693715184926987,-0.09268830716609955,-17.918492381635367,-0.817404713857657
5214800000.0,64,5317800000.0,0.08749688416719437,-0.09400670230388641,-17.82701267464468,-0.8212488540743222
5214800000.0,65,5318000000.0,0.08734528720378876,-0.09489382803440094,-17.790023160508753,-0.8267955781854535
5214800000.0,66,5318200000.0,0.08771899342536926,-0.09480272978544235,-17.777472131771614,-0.8241890691146664
5214800000.0,67,5318400000.0,0.0885319858789444,-0.0937865823507309,-17.790075964024673,-0.8142111490471415
5214800000.0,68,5318600000.0,0.08790309727191925,-0.09384670108556747,-17.816179214499687,-0.818088633881284
5214800000.0,69,5318800000.0,0.0882527157664299,-0.09520013630390167,-17.733586572810573,-0.8232504075664497
5214800000.0,70,5319000000.0,0.08834151178598404,-0.09385446459054947,-17.79554987570473,-0.8156473013969139
5214800000.0,71,5319200000.0,0.0874505490064621,-0.09467604011297226,-17.796002714607894,-0.8250502750892107
5214800000.0,72,5319400000.0,0.08719206601381302,-0.0945819690823555,-17.812491010872776,-0.8260301261218326
5214800000.0,73,5319600000.0,0.08696592599153519,-0.09492195397615433,-17.805923281466942,-0.8291116845520777
5214800000.0,74,5319800000.0,0.0872080996632576,-0.09644953906536102,-17.719137653679788,-0.8356745992872575
5214800000.0,75,5320000000.0,0.08664094656705856,-0.0961836650967598,-17.757790823981008,-0.8375468672301902
5214800000.0,76,5320200000.0,0.0858527347445488,-0.09442407637834549,-17.881696161134375,-0.8329078326769477
5214800000.0,77,5320400000.0,0.0880817174911499,-0.09530992060899734,-17.735967981138415,-0.8247918007297002
5214800000.0,78,5320600000.0,0.08760743588209152,-0.09390010684728622,-17.827189611365448,-0.8200532061670432
5214800000.0,79,5320800000.0,0.08790279179811478,-0.09520883113145828,-17.749073422476947,-0.8252763859867583
5214800000.0,80,5321000000.0,0.08972439914941788,-0.09461300075054169,-17.694977476281423,-0.8119118064852715
5214800000.0,81,5321200000.0,0.08903279900550842,-0.09408619999885559,-17.752325715119092,-0.812987429361399
5214800000.0,82,5321400000.0,0.08899153023958206,-0.09224572032690048,-17.843950727083,-0.8033516494007009
5214800000.0,83,5321600000.0,0.087526336312294,-0.09501509368419647,-17.77576774630386,-0.8264001446774343
5214800000.0,84,5321800000.0,0.08642186969518661,-0.09498246014118195,-17.827686175964217,-0.8325538417526317
5214800000.0,85,5322000000.0,0.08937057107686996,-0.09397023171186447,-17.742384752604032,-0.8104809376947422
5214800000.0,86,5322200000.0,0.08808939158916473,-0.09505852311849594,-17.747976576355235,-0.8234317430310478
5214800000.0,87,5322400000.0,0.08845783025026321,-0.09430782496929169,-17.767961032243196,-0.8173954121194205
5214800000.0,88,5322600000.0,0.0872497409582138,-0.09330275654792786,-17.87335155742127,-0.8189105738783456
5214800000.0,89,5322800000.0,0.08741402626037598,-0.0926513522863388,-17.898023109216943,-0.8144756569770426
5214800000.0,90,5323000000.0,0.08978714793920517,-0.09527737647294998,-17.660015880414804,-0.8150560286309818
5214800000.0,91,5323200000.0,0.08928248286247253,-0.095145583152771,-17.68937273558632,-0.8171781762433813
5214800000.0,92,5323400000.0,0.0867500901222229,-0.09406084567308426,-17.858711857943184,-0.8258093003193766
5214800000.0,93,5323600000.0,0.08688279241323471,-0.09429007768630981,-17.841183072586077,-0.8262605842968217
5214800000.0,94,5323800000.0,0.08755725622177124,-0.09360481053590775,-17.844117720337596,-0.8187677839887942
5214800000.0,95,5324000000.0,0.08656042069196701,-0.09377147257328033,-17.881910229536622,-0.825364538234349
5214800000.0,96,5324200000.0,0.08753085881471634,-0.0948973000049591,-17.781386874750787,-0.8257561946851455
5214800000.0,97,5324400000.0,0.08734948188066483,-0.09343981742858887,-17.86191974565152,-0.8190729067255371
5214800000.0,98,5324600000.0,0.08998493105173111,-0.09343121945858002,-17.740015492297417,-0.8041854017078708
5214800000.0,99,5324800000.0,0.0874374508857727,-0.09409479796886444,-17.825387233330943,-0.8220548181198605
5214800000.0,100,5325000000.0,0.08898472785949707,-0.09373132884502411,-17.771835798264625,-0.811370339809535
5214800000.0,101,5325200000.0,0.0893111452460289,-0.0951022058725357,-17.690172188704462,-0.8167904576594734
5214800000.0,102,5325400000.0,0.08836718648672104,-0.09349941462278366,-17.811783805221236,-0.813610415669399
5214800000.0,103,5325600000.0,0.0867237001657486,-0.09567674249410629,-17.77933135818588,-0.8344433433791831
5214800000.0,104,5325800000.0,0.08849868923425674,-0.0927228331565857,-17.843745487452694,-0.8087032272301221
5214800000.0,105,5326000000.0,0.08994772285223007,-0.09487184137105942,-17.672259411592112,-0.8120347044025841
5214800000.0,106,5326200000.0,0.08832140266895294,-0.09251902252435684,-17.86205028539518,-0.8086057300881001
5214800000.0,107,5326400000.0,0.08831088244915009,-0.09441345930099487,-17.76953038047457,-0.8187834767969625
5214800000.0,108,5326600000.0,0.09070780128240585,-0.09318588674068451,-17.718174925273473,-0.7988729895338613
5214800000.0,109,5326800000.0,0.08961183577775955,-0.09344761818647385,-17.756550310959724,-0.8063488496051919
5214800000.0,110,5327000000.0,0.08876333385705948,-0.09611653536558151,-17.665642859438716,-0.8251500732178778
5214800000.0,111,5327200000.0,0.08862657845020294,-0.09556055814027786,-17.69896334832517,-0.8230267778216306
5214800000.0,112,5327400000.0,0.0876518040895462,-0.09396696090698242,-17.82183789659055,-0.8201556595940082
5214800000.0,113,5327600000.0,0.08970906585454941,-0.09565651416778564,-17.645249544164912,-0.8174721261855512
5214800000.0,114,5327800000.0,0.08656027913093567,-0.09534180909395218,-17.803436434235422,-0.8336368479418205
5214800000.0,115,5328000000.0,0.08947361260652542,-0.09599131345748901,-17.639703935277932,-0.8205262054802464
5214800000.0,116,5328200000.0,0.08899283409118652,-0.09529975801706314,-17.695059041854286,-0.8196071537064806
5214800000.0,117,5328400000.0,0.08848261833190918,-0.09420987963676453,-17.771619650481583,-0.8167370868759947
5214800000.0,118,5328600000.0,0.08731984347105026,-0.09427039325237274,-17.822092073005994,-0.8236554980394281
5214800000.0,119,5328800000.0,0.08867988735437393,-0.09413497149944305,-17.76620493591182,-0.8152287033993428
5214800000.0,120,5329000000.0,0.08986347168684006,-0.09502791613340378,-17.668579203806797,-0.813323217189971
5214800000.0,121,5329200000.0,0.08946667611598969,-0.09482739865779877,-17.69639947648742,-0.8144778362262657
5214800000.0,122,5329400000.0,0.0890669971704483,-0.09409254044294357,-17.750440842443076,-0.8128293458059496
5214800000.0,123,5329600000.0,0.08685188740491867,-0.0960320457816124,-17.755859725926076,-0.8355527036597218
5214800000.0,124,5329800000.0,0.08831742405891418,-0.09371491521596909,-17.803512321251482,-0.815040754329398
5214800000.0,125,5330000000.0,0.08640207350254059,-0.09393536299467087,-17.881010248432094,-0.8271471886467113
5214800000.0,126,5330200000.0,0.08701539784669876,-0.09434144198894501,-17.832540054791064,-0.825771954246946
5214800000.0,127,5330400000.0,0.09036506712436676,-0.09469881653785706,-17.66148557438293,-0.8088114702133321
5214800000.0,128,5330600000.0,0.08670254796743393,-0.09500998258590698,-17.81353477283234,-0.8310838081363349
5214800000.0,129,5330800000.0,0.08819931745529175,-0.09466373175382614,-17.762356812962146,-0.8207345721476801
5214800000.0,130,5331000000.0,0.08985383063554764,-0.09328638017177582,-17.75310039489218,-0.8041387101364643
5214800000.0,131,5331200000.0,0.08682586997747421,-0.09512057155370712,-17.802411929592974,-0.8309553190487681
5214800000.0,132,5331400000.0,0.0886610597372055,-0.09417460858821869,-17.76513393575668,-0.8155447892038376
5214800000.0,133,5331600000.0,0.0876467227935791,-0.09476767480373383,-17.782504492516914,-0.8244155775357065
5214800000.0,134,5331800000.0,0.08659190684556961,-0.09501919150352478,-17.818110948861623,-0.8317678176074238
5214800000.0,135,5332000000.0,0.08894644677639008,-0.09487003087997437,-17.718103418226207,-0.8176125488431915
5214800000.0,136,5332200000.0,0.08880244195461273,-0.09456507116556168,-17.73956492801231,-0.8168144874298255
5214800000.0,137,5332400000.0,0.08945252746343613,-0.09466647356748581,-17.70484642167102,-0.8137089461363073
5214800000.0,138,5332600000.0,0.08809908479452133,-0.09654086828231812,-17.67471757570761,-0.8310865891468227
5214800000.0,139,5332800000.0,0.08667025715112686,-0.09379758685827255,-17.875534740842507,-0.8248712761889406
5214800000.0,140,5333000000.0,0.0879291445016861,-0.09511307626962662,-17.75258988609844,-0.8246254331092324
5214800000.0,141,5333200000.0,0.08724014461040497,-0.09708631038665771,-17.686172135215216,-0.8387644413978924
5214800000.0,142,5333400000.0,0.08837427943944931,-0.09629383683204651,-17.67448156756996,-0.8282572546633151
5214800000.0,143,5333600000.0,0.08881884813308716,-0.09513282030820847,-17.711111735257287,-0.8197087754911077
5214800000.0,144,5333800000.0,0.08713585138320923,-0.09507227689027786,-17.790713366135357,-0.8289275727464155
5214800000.0,145,5334000000.0,0.08764680474996567,-0.09251177310943604,-17.89403531113901,-0.8123954144483061
5214800000.0,146,5334200000.0,0.0882079154253006,-0.09450732916593552,-17.769645147666488,-0.8198611860066589
5214800000.0,147,5334400000.0,0.0868118554353714,-0.09409375488758087,-17.85422823013523,-0.8256289246002458
5214800000.0,148,5334600000.0,0.08842569589614868,-0.09420259296894073,-17.774595651776185,-0.8170196143205432
5214800000.0,149,5334800000.0,0.08808042109012604,-0.09493184089660645,-17.754613696699153,-0.8228176325057841
5214800000.0,150,5335000000.0,0.08902188390493393,-0.09496323764324188,-17.710119366981097,-0.8176795225862937
5215000000.0,0,5305000000.0,0.08766265213489532,-0.09479112923145294,-17.780618272310672,-0.824448344929711
5215000000.0,1,5305200000.0,0.08662810921669006,-0.09480611979961395,-17.82710092998804,-0.8304419182708693
5215000000.0,2,5305400000.0,0.0893670991063118,-0.0938580185174942,-17.747991492203425,-0.8099036486327633
5215000000.0,3,5305600000.0,0.08726814389228821,-0.093513123691082,-17.86205199953978,-0.819928829005567
5215000000.0,4,5305800000.0,0.08793335407972336,-0.09554733335971832,-17.731020501389676,-0.8268718104416397
5215000000.0,5,5306000000.0,0.08794095367193222,-0.09330517053604126,-17.841122888761266,-0.8149858385167291
5215000000.0,6,5306200000.0,0.09054020047187805,-0.09371034801006317,-17.700838701186285,-0.802602100081466
5215000000.0,7,5306400000.0,0.08700057119131088,-0.09418046474456787,-17.84123037205364,-0.8250057228557838
5215000000.0,8,5306600000.0,0.08770331740379333,-0.09526779502630234,-17.755232762468076,-0.8267171027750194
5215000000.0,9,5306800000.0,0.08853407204151154,-0.09502816945314407,-17.72920061369038,-0.8207615911964801
5215000000.0,10,5307000000.0,0.08795524388551712,-0.09432735294103622,-17.79009192007623,-0.8203412433561239
5215000000.0,11,5307200000.0,0.08922629058361053,-0.09500078856945038,-17.698965884511733,-0.8167323626166082
5215000000.0,12,5307400000.0,0.08769603818655014,-0.09479355067014694,-17.778973744929413,-0.8242712690217374
5215000000.0,13,5307600000.0,0.08737140148878098,-0.09597562998533249,-17.73526835795595,-0.8322924076179421
5215000000.0,14,5307800000.0,0.08742780238389969,-0.09446411579847336,-17.80753773619536,-0.8240629198730818
5215000000.0,15,5308000000.0,0.08946064859628677,-0.09502420574426651,-17.687137663003497,-0.815546283016507
5215000000.0,16,5308200000.0,0.08729730546474457,-0.09421956539154053,-17.825648562775406,-0.8235153206518371
5215000000.0,17,5308400000.0,0.08941638469696045,-0.09546492993831635,-17.66779366603132,-0.8181023264306888
5215000000.0,18,5308600000.0,0.08823567628860474,-0.09372361749410629,-17.806866376438443,-0.8155492921405597
5215000000.0,19,5308800000.0,0.08899378776550293,-0.09367940574884415,-17.77394708886735,-0.8110428170291186
5215000000.0,20,5309000000.0,0.0875651091337204,-0.09494037181138992,-17.777695203723958,-0.8257873714939223
5215000000.0,21,5309200000.0,0.08785603940486908,-0.09606453031301498,-17.709051807902267,-0.8299991956776536
5215000000.0,22,5309400000.0,0.08924594521522522,-0.09530913084745407,-17.68309516901117,-0.8182393390671164
5215000000.0,23,5309600000.0,0.08904824405908585,-0.09620730578899384,-17.648394589148335,-0.8240231935088494
5215000000.0,24,5309800000.0,0.08795168250799179,-0.09447125345468521,-17.783167606590084,-0.8211217269369468
5215000000.0,25,5310000000.0,0.08592703938484192,-0.09599278122186661,-17.799424043977513,-0.8406724518495877
