busfrequency,,frequency,I,Q,amplitude,phase
5222033574.243345,48,5314600000.0,-0.04400757700204849,0.11477085202932358,-18.207638387547597,1.9369446360581382
5222033574.243345,49,5314800000.0,-0.04543605074286461,0.11420860886573792,-18.207918439335696,1.9494339408414296
5222033574.243345,50,5315000000.0,-0.04467695578932762,0.11475685983896255,-18.1915279543375,1.9420606392395716
5222033574.243345,51,5315200000.0,-0.04492857679724693,0.11553749442100525,-18.133970712663242,1.9416675341190097
5222033574.243345,52,5315400000.0,-0.045312561094760895,0.11662894487380981,-18.05331976275188,1.9413662783375523
5222033574.243345,53,5315600000.0,-0.04508878290653229,0.1154472753405571,-18.135784829292337,1.9431360855218496
5222033574.243345,54,5315800000.0,-0.044890884310007095,0.11406654864549637,-18.231459500637403,1.9457299773665087
5222033574.243345,55,5316000000.0,-0.04409352317452431,0.11297370493412018,-18.324671434513146,1.9429118936373877
5222033574.243345,56,5316200000.0,-0.04452355206012726,0.1147133931517601,-18.19830833615607,1.9410270598207944
5222033574.243345,57,5316400000.0,-0.044725894927978516,0.11465372890233994,-18.197053958206514,1.9427352236469735
5222033574.243345,58,5316600000.0,-0.04476981610059738,0.11560972034931183,-18.13327718428845,1.9402628736787795
5222033574.243345,59,5316800000.0,-0.04601684585213661,0.11520810425281525,-18.127484732156006,1.9508057842369941
5222033574.243345,60,5317000000.0,-0.04574945569038391,0.11531738936901093,-18.127299736337406,1.9484774753218885
5222033574.243345,61,5317200000.0,-0.04427207261323929,0.1145995706319809,-18.21222183472344,1.9394540058949454
5222033574.243345,62,5317400000.0,-0.0451076477766037,0.11322028189897537,-18.281702602623447,1.9499278732203702
5222033574.243345,63,5317600000.0,-0.045978691428899765,0.11479011923074722,-18.155694644013177,1.9517730671853384
5222033574.243345,64,5317800000.0,-0.04698166251182556,0.11528146266937256,-18.097497817847234,1.957784679866352
5222033574.243345,65,5318000000.0,-0.04561082273721695,0.11452622711658478,-18.18253457761089,1.9497988466922878
5222033574.243345,66,5318200000.0,-0.04583526775240898,0.114201620221138,-18.19791466696513,1.9524693296687168
5222033574.243345,67,5318400000.0,-0.0471712090075016,0.11613395065069199,-18.0376251899386,1.9566183264892592
5222033574.243345,68,5318600000.0,-0.044373758137226105,0.11569254845380783,-18.13784228933124,1.9370408413488962
5222033574.243345,69,5318800000.0,-0.043330296874046326,0.11442789435386658,-18.247417160011345,1.9327797723187916
5222033574.243345,70,5319000000.0,-0.04450753703713417,0.11342965066432953,-18.283552510256396,1.9447166094447308
5222033574.243345,71,5319200000.0,-0.04652708023786545,0.11522098630666733,-18.11334565244715,1.9545805801947327
5222033574.243345,72,5319400000.0,-0.04549602046608925,0.1156848594546318,-18.10990720096457,1.9454923097105616
5222033574.243345,73,5319600000.0,-0.046054404228925705,0.11614494770765305,-18.065788178120247,1.9483036438427734
5222033574.243345,74,5319800000.0,-0.04457590728998184,0.11620211601257324,-18.099501726047368,1.9370911420331947
5222033574.243345,75,5320000000.0,-0.04542909190058708,0.1140446662902832,-18.2188708485669,1.9498749337843897
5222033574.243345,76,5320200000.0,-0.044856294989585876,0.1151379719376564,-18.161939619855577,1.94229416062429
5222033574.243345,77,5320400000.0,-0.04715168848633766,0.11403493583202362,-18.173785699778897,1.9628730298160055
5222033574.243345,78,5320600000.0,-0.046272702515125275,0.113775834441185,-18.214229170569023,1.957065721527452
5222033574.243345,79,5320800000.0,-0.04455690085887909,0.11549098789691925,-18.146424326217335,1.939005310157331
5222033574.243345,80,5321000000.0,-0.04511153697967529,0.11473510414361954,-18.18179416228419,1.9454095176185588
5222033574.243345,81,5321200000.0,-0.04563416168093681,0.1152539849281311,-18.134403651587913,1.9478015533606388
5222033574.243345,82,5321400000.0,-0.044630520045757294,0.11445992439985275,-18.212256476186827,1.9425852834050035
5222033574.243345,83,5321600000.0,-0.044168002903461456,0.11427263170480728,-18.236468871357097,1.9396232916062324
5222033574.243345,84,5321800000.0,-0.044871047139167786,0.1164025366306305,-18.079077595535527,1.9387246140551502
5222033574.243345,85,5322000000.0,-0.044480256736278534,0.11460403352975845,-18.206614520710637,1.941020616081315
5222033574.243345,86,5322200000.0,-0.04624592885375023,0.11690142005681992,-18.01215723331715,1.9475018362350212
5222033574.243345,87,5322400000.0,-0.04323321208357811,0.11637287586927414,-18.121478510058438,1.926500178953862
5222033574.243345,88,5322600000.0,-0.04709423705935478,0.11509301513433456,-18.106705960497447,1.959194912195022
5222033574.243345,89,5322800000.0,-0.04558609053492546,0.11487457156181335,-18.160398539979685,1.9485700775395698
5222033574.243345,90,5323000000.0,-0.044847723096609116,0.11528918147087097,-18.152258728770725,1.9417858708408748
5222033574.243345,91,5323200000.0,-0.04485771432518959,0.1147073283791542,-18.190148280754233,1.9435741444377086
5222033574.243345,92,5323400000.0,-0.04371010139584541,0.11468569934368134,-18.22077493030122,1.934929932365838
5222033574.243345,93,5323600000.0,-0.044935841113328934,0.11501558125019073,-18.167924216110215,1.9432542120177139
5222033574.243345,94,5323800000.0,-0.04521632194519043,0.1159420907497406,-18.100303411012245,1.9426442147158183
5222033574.243345,95,5324000000.0,-0.044303372502326965,0.11671461910009384,-18.072906540394808,1.9335825520951597
5222033574.243345,96,5324200000.0,-0.046382248401641846,0.11451756209135056,-18.16286548400494,1.9556253760919193
5222033574.243345,97,5324400000.0,-0.044962313026189804,0.11453432589769363,-18.198821165732415,1.9448779345933915
5222033574.243345,98,5324600000.0,-0.04632645845413208,0.11579712480306625,-18.08126777528959,1.9513593454818128
5222033574.243345,99,5324800000.0,-0.04551040008664131,0.11497625708580017,-18.155716039252336,1.947697814552085
5222033574.243345,100,5325000000.0,-0.04632895812392235,0.1160665825009346,-18.063794774474072,1.9505770264155853
5222033574.243345,101,5325200000.0,-0.04552704468369484,0.11509477347135544,-18.14754879530377,1.9474704400179816
5222033574.243345,102,5325400000.0,-0.046727389097213745,0.11450925469398499,-18.154272839806,1.9582371705386181
5222033574.243345,103,5325600000.0,-0.0449625663459301,0.11428748071193695,-18.215047648218736,1.9456143122765845
5222033574.243345,104,5325800000.0,-0.04437579959630966,0.11567872762680054,-18.138695632508146,1.9370961727528568
5222033574.243345,105,5326000000.0,-0.04571102187037468,0.11508059501647949,-18.143717067240676,1.9488941596414082
5222033574.243345,106,5326200000.0,-0.044976525008678436,0.11254135519266129,-18.330241954310257,1.9509961348069473
5222033574.243345,107,5326400000.0,-0.045002471655607224,0.1181935966014862,-17.960171475859667,1.9346004581369964
5222033574.243345,108,5326600000.0,-0.04461599141359329,0.1164453849196434,-18.082664127299182,1.9366925548833025
5222033574.243345,109,5326800000.0,-0.04422301426529884,0.11530496180057526,-18.16704264408132,1.9370250746450743
5222033574.243345,110,5327000000.0,-0.04398518055677414,0.11461438983678818,-18.218534789974044,1.9372305898062911
5222033574.243345,111,5327200000.0,-0.04724148288369179,0.11548473685979843,-18.077537268584287,1.9590981835256946
5222033574.243345,112,5327400000.0,-0.04365396499633789,0.11331714689731598,-18.31312681100239,1.9385116140305017
5222033574.243345,113,5327600000.0,-0.04583093151450157,0.11558284610509872,-18.107942017330426,1.9482992684350051
5222033574.243345,114,5327800000.0,-0.0457758754491806,0.11461285501718521,-18.172562614157115,1.9507816018820645
5222033574.243345,115,5328000000.0,-0.04545186832547188,0.11466837674379349,-18.177363508026776,1.9481752386693512
5222033574.243345,116,5328200000.0,-0.04710029810667038,0.11604921519756317,-18.044917089660064,1.9563483678555762
5222033574.243345,117,5328400000.0,-0.04802116006612778,0.114869624376297,-18.09638534948594,1.966764925277376
5222033574.243345,118,5328600000.0,-0.04317726939916611,0.11526400595903397,-18.19585427532537,1.9292114939491463
5222033574.243345,119,5328800000.0,-0.04271894320845604,0.11516115069389343,-18.213971459876714,1.9260109393376166
5222033574.243345,120,5329000000.0,-0.045713894069194794,0.11559328436851501,-18.11027456500113,1.9473930718582986
5222033574.243345,121,5329200000.0,-0.04470386356115341,0.11420310288667679,-18.227295219344153,1.9439032084474743
5222033574.243345,122,5329400000.0,-0.04511987045407295,0.11557091027498245,-18.126925867235066,1.9430069570345656
5222033574.243345,123,5329600000.0,-0.04443330317735672,0.11586509644985199,-18.125063809271722,1.9369909151271678
5222033574.243345,124,5329800000.0,-0.04560713842511177,0.11484026163816452,-18.16209407299871,1.9488308234198384
5222033574.243345,125,5330000000.0,-0.043325841426849365,0.11476217210292816,-18.22536090130142,1.9317807809402965
5222033574.243345,126,5330200000.0,-0.046601321548223495,0.11341673135757446,-18.22895466392869,1.9606516259989155
5222033574.243345,127,5330400000.0,-0.04341541975736618,0.11426226049661636,-18.25627227716757,1.9339109168308861
5222033574.243345,128,5330600000.0,-0.04430384933948517,0.11376745253801346,-18.266428361392336,1.9421529030015594
5222033574.243345,129,5330800000.0,-0.043624747544527054,0.11472582072019577,-18.22027043189046,1.9341637096255253
5222033574.243345,130,5331000000.0,-0.04383212700486183,0.11587508767843246,-18.139399667214903,1.9324311945804407
5222033574.243345,131,5331200000.0,-0.045847997069358826,0.11571447551250458,-18.098959127642622,1.9480369106988114
5222033574.243345,132,5331400000.0,-0.04579063132405281,0.11456497013568878,-18.175307275049313,1.951036626212617
5222033574.243345,133,5331600000.0,-0.04570581391453743,0.11586936563253403,-18.09255741076335,1.9465176174630898
5222033574.243345,134,5331800000.0,-0.04300150275230408,0.11536639928817749,-18.193427598896992,1.9275828709424423
5222033574.243345,135,5332000000.0,-0.04471348226070404,0.11587265878915787,-18.117531891077846,1.9390754045167589
5222033574.243345,136,5332200000.0,-0.04665688797831535,0.11546944081783295,-18.09386607295226,1.9548000725665244
5222033574.243345,137,5332400000.0,-0.045424751937389374,0.11509454995393753,-18.15020170866484,1.9467023493792044
5222033574.243345,138,5332600000.0,-0.0442732535302639,0.11503447592258453,-18.183549863411894,1.9381914520131729
5222033574.243345,139,5332800000.0,-0.045884959399700165,0.11410913616418839,-18.202665883499854,1.9531243782513341
5222033574.243345,140,5333000000.0,-0.04470383748412132,0.11613185703754425,-18.10087631868656,1.9382532166128885
5222033574.243345,141,5333200000.0,-0.045234352350234985,0.11402112245559692,-18.22551146984082,1.9484711100762424
5222033574.243345,142,5333400000.0,-0.0458291694521904,0.11465083807706833,-18.168689407186868,1.9510683439223502
5222033574.243345,143,5333600000.0,-0.04583316668868065,0.11512800306081772,-18.137463253875758,1.9496690139078834
5222033574.243345,144,5333800000.0,-0.04590637609362602,0.11511243134737015,-18.136577804407953,1.9502643340670367
5222033574.243345,145,5334000000.0,-0.04720119759440422,0.11720599234104156,-17.96825699278402,1.9536453326165986
5222033574.243345,146,5334200000.0,-0.044751349836587906,0.11481141299009323,-18.18603969763221,1.9424626200088948
5222033574.243345,147,5334400000.0,-0.04550090804696083,0.11423275619745255,-18.204638568857867,1.9498514483758829
5222033574.243345,148,5334600000.0,-0.04606699198484421,0.11447618156671524,-18.173866819815295,1.9533833115998656
5222033574.243345,149,5334800000.0,-0.043813034892082214,0.11472965776920319,-18.2152734561368,1.9355856493223216
5222033574.243345,150,5335000000.0,-0.04652726277709007,0.11401420086622238,-18.191855317150967,1.9582513701587496
5222233574.243345,0,5305000000.0,-0.04537329822778702,0.113918237388134,-18.22864765671182,1.9498337845692044
5222233574.243345,1,5305200000.0,-0.04665103927254677,0.11437655240297318,-18.164934177346037,1.9580707818005194
5222233574.243345,2,5305400000.0,-0.04483726993203163,0.11417658627033234,-18.225594990718996,1.9449947476800806
5222233574.243345,3,5305600000.0,-0.04517272859811783,0.11421702802181244,-18.214228768032267,1.9474165817289377
5222233574.243345,4,5305800000.0,-0.045301031321287155,0.11490784585475922,-18.165594202303033,1.9463255542293536
5222233574.243345,5,5306000000.0,-0.044574785977602005,0.11431408673524857,-18.223301453616244,1.9425938740575517
5222233574.243345,6,5306200000.0,-0.04757222905755043,0.11291617900133133,-18.235272951690384,1.9695337064471732
5222233574.243345,7,5306400000.0,-0.04501642286777496,0.11566037684679031,-18.123720977917227,1.941968372046978
5222233574.243345,8,5306600000.0,-0.04557429254055023,0.1148974820971489,-18.159207728660913,1.9484129921874473
5222233574.243345,9,5306800000.0,-0.045131321996450424,0.11303362250328064,-18.293441932868888,1.9506761923093483
5222233574.243345,10,5307000000.0,-0.0448453351855278,0.1166297048330307,-18.06497169586112,1.9378787071663797
5222233574.243345,11,5307200000.0,-0.04393494129180908,0.11356406658887863,-18.289444779543103,1.9399358944988303
5222233574.243345,12,5307400000.0,-0.045359641313552856,0.1144932210445404,-18.19123372221416,1.948003132444788
5222233574.243345,13,5307600000.0,-0.043886154890060425,0.11650817096233368,-18.09664141251826,1.931037985170915
5222233574.243345,14,5307800000.0,-0.04434554651379585,0.11539413779973984,-18.15810297733079,1.9376922131243994
5222233574.243345,15,5308000000.0,-0.04498401656746864,0.11362481862306595,-18.258191665359092,1.947762858062445
5222233574.243345,16,5308200000.0,-0.04315696656703949,0.11493634432554245,-18.218035564106007,1.9299928463144405
5222233574.243345,17,5308400000.0,-0.04506194218993187,0.1160137876868248,-18.09954818648563,1.9412792610802736
5222233574.243345,18,5308600000.0,-0.04682684689760208,0.11565876752138138,-18.077196411992176,1.9554945236786816
5222233574.243345,19,5308800000.0,-0.044387273490428925,0.11662129312753677,-18.076902991769618,1.9344765820627214
5222233574.243345,20,5309000000.0,-0.04611939936876297,0.11426208168268204,-18.186474906856446,1.9544265517147457
5222233574.243345,21,5309200000.0,-0.0431891605257988,0.11567896604537964,-18.16817685520867,1.9281228131683228
5222233574.243345,22,5309400000.0,-0.04447149857878685,0.11406595259904861,-18.242344180401787,1.9425441672333585
5222233574.243345,23,5309600000.0,-0.04418155923485756,0.11531751602888107,-18.16726178497138,1.9366752403394158
5222233574.243345,24,5309800000.0,-0.04328550398349762,0.11526521295309067,-18.193092734812126,1.9300312585552875
5222233574.243345,25,5310000000.0,-0.0427522286772728,0.11326968669891357,-18.339319496464036,1.9317022790521643
5222233574.243345,26,5310200000.0,-0.042550038546323776,0.11428119987249374,-18.2766863370921,1.9272219664124057
5222233574.243345,27,5310400000.0,-0.04340438172221184,0.11508981138467789,-18.201724092129375,1.9314373540552146
5222233574.243345,28,5310600000.0,-0.042618848383426666,0.11553549021482468,-18.191628623079183,1.9241916415094094
5222233574.243345,29,5310800000.0,-0.04261860251426697,0.11497228592634201,-18.22897381807956,1.9257793972642157
5222233574.243345,30,5311000000.0,-0.04010969027876854,0.11464430391788483,-18.3114604413787,1.9073482384950218
5222233574.243345,31,5311200000.0,-0.037455588579177856,0.1162833645939827,-18.26093167749685,1.8824086283875128
5222233574.243345,32,5311400000.0,-0.03626194968819618,0.11663544178009033,-18.262674101072346,1.8722228090491273
5222233574.243345,33,5311600000.0,-0.03257159888744354,0.11648756265640259,-18.3474791697211,1.8434474189509396
5222233574.243345,34,5311800000.0,-0.02291877381503582,0.11670112609863281,-18.494147634272004,1.7647170124033356
5222233574.243345,35,5312000000.0,-0.010216978378593922,0.11592143028974533,-18.683119102909696,1.658706261252399
5222233574.243345,36,5312200000.0,0.002754930406808853,0.11729169636964798,-18.612259398526938,1.547312789196345
5222233574.243345,37,5312400000.0,0.010045556351542473,0.11637425422668457,-18.650621010007345,1.4846886525600271
5222233574.243345,38,5312600000.0,-0.002859982196241617,0.11454273760318756,-18.817942124383606,1.5957598307248058
5222233574.243345,39,5312800000.0,-0.017143821343779564,0.11667107045650482,-18.567962355364664,1.7166937362607426
5222233574.243345,40,5313000000.0,-0.029202088713645935,0.11638540774583817,-18.41688024073977,1.8166298709215067
5222233574.243345,41,5313200000.0,-0.033567022532224655,0.11742396652698517,-18.263728720576804,1.8492323308950072
5222233574.243345,42,5313400000.0,-0.03781997412443161,0.1163172498345375,-18.250668663591398,1.885159382812452
5222233574.243345,43,5313600000.0,-0.04018962383270264,0.11471812427043915,-18.304591687741322,1.907768389554216
5222233574.243345,44,5313800000.0,-0.04259948059916496,0.11623064428567886,-18.146199661598022,1.9221013995845448
5222233574.243345,45,5314000000.0,-0.044541869312524796,0.11541643738746643,-18.15168591635063,1.939108856597282
5222233574.243345,46,5314200000.0,-0.043257150799036026,0.11582513898611069,-18.156878506616508,1.9282244690957555
5222233574.243345,47,5314400000.0,-0.044224560260772705,0.11613631993532181,-18.112554897814974,1.9346410764510873
5222233574.243345,48,5314600000.0,-0.04404944181442261,0.11529862135648727,-18.17182473514584,1.9357304472963213
5222233574.243345,49,5314800000.0,-0.045135509222745895,0.11385735124349594,-18.238881667311254,1.9482140436359718
5222233574.243345,50,5315000000.0,-0.04249834269285202,0.1149590015411377,-18.232814600960012,1.924897037696961
5222233574.243345,51,5315200000.0,-0.04371948540210724,0.11584584414958954,-18.14411018357554,1.9316638820787595
5222233574.243345,52,5315400000.0,-0.04399235546588898,0.11408424377441406,-18.253430621400497,1.9388388349199261
5222233574.243345,53,5315600000.0,-0.04587002098560333,0.1138615533709526,-18.21929627051756,1.9537639402643099
5222233574.243345,54,5315800000.0,-0.04548521339893341,0.11335299909114838,-18.262950146671585,1.9523974731721292
5222233574.243345,55,5316000000.0,-0.046906668692827225,0.1164616122841835,-18.023461723946497,1.9536841044292859
5222233574.243345,56,5316200000.0,-0.04571188986301422,0.11565656214952469,-18.10621509961867,1.9471909637737752
5222233574.243345,57,5316400000.0,-0.04426579549908638,0.116461381316185,-18.090323444498722,1.9340218962523246
5222233574.243345,58,5316600000.0,-0.04529613256454468,0.11570257693529129,-18.113857292228946,1.9439430203995502
5222233574.243345,59,5316800000.0,-0.04570474475622177,0.11478313058614731,-18.16329060314347,1.949735745932263
5222233574.243345,60,5317000000.0,-0.046144746243953705,0.11642816662788391,-18.045194754773377,1.9481406353477293
5222233574.243345,61,5317200000.0,-0.04421991482377052,0.11552409827709198,-18.152739930609428,1.9363672958433316
5222233574.243345,62,5317400000.0,-0.044701430946588516,0.11582343280315399,-18.12104776665288,1.9391275881867283
5222233574.243345,63,5317600000.0,-0.04532166197896004,0.11529405415058136,-18.13982959883401,1.945337076425168
5222233574.243345,64,5317800000.0,-0.045451175421476364,0.11337649822235107,-18.262300213750333,1.9520672100689
5222233574.243345,65,5318000000.0,-0.046591028571128845,0.11571678519248962,-18.079597533055953,1.953567733555772
5222233574.243345,66,5318200000.0,-0.044934116303920746,0.11524379253387451,-18.153027069389196,1.9425698297214007
5222233574.243345,67,5318400000.0,-0.046183034777641296,0.11411720514297485,-18.194266015845983,1.9553463580569164
5222233574.243345,68,5318600000.0,-0.04381319507956505,0.11643484979867935,-18.1032246879681,1.930696915173825
5222233574.243345,69,5318800000.0,-0.04406459257006645,0.11442327499389648,-18.22914645142194,1.9383936982533096
5222233574.243345,70,5319000000.0,-0.045340050011873245,0.114571712911129,-18.186596412355136,1.9476206807602314
5222233574.243345,71,5319200000.0,-0.0447993129491806,0.11372645944356918,-18.2562946094652,1.9460517771377503
5222233574.243345,72,5319400000.0,-0.04478375241160393,0.11371614784002304,-18.25738166975469,1.945964240610811
5222233574.243345,73,5319600000.0,-0.043857887387275696,0.11538641154766083,-18.17085191016575,1.9340270232049777
5222233574.243345,74,5319800000.0,-0.04506538435816765,0.11347542703151703,-18.26593393029575,1.9488328796502241
5222233574.243345,75,5320000000.0,-0.045015156269073486,0.11611595004796982,-18.094084151455576,1.9406320511085937
5222233574.243345,76,5320200000.0,-0.045261554419994354,0.11387225985527039,-18.23460205356564,1.9491254357030159
5222233574.243345,77,5320400000.0,-0.0448378287255764,0.11404075473546982,-18.234537048739185,1.945404170755027
5222233574.243345,78,5320600000.0,-0.04518938809633255,0.1164201945066452,-18.06993944428892,1.9410522731569029
5222233574.243345,79,5320800000.0,-0.04444113001227379,0.11595982313156128,-18.11867901085369,1.9367766331868024
5222233574.243345,80,5321000000.0,-0.046118736267089844,0.11632560938596725,-18.0524747937072,1.9482493780090686
5222233574.243345,81,5321200000.0,-0.04415854811668396,0.11600209027528763,-18.122970738890448,1.9345289101240315
5222233574.243345,82,5321400000.0,-0.045018307864665985,0.11534559726715088,-18.144222970074534,1.9429046522557356
5222233574.243345,83,5321600000.0,-0.04462949186563492,0.11419978737831116,-18.229432785715336,1.9433482296171203
5222233574.243345,84,5321800000.0,-0.04582373797893524,0.11523092538118362,-18.13100676442469,1.9492913908989138
5222233574.243345,85,5322000000.0,-0.046809908002614975,0.1145276203751564,-18.150888287427705,1.9587986084023663
5222233574.243345,86,5322200000.0,-0.04613981023430824,0.11474189907312393,-18.1546228862061,1.953127435945086
5222233574.243345,87,5322400000.0,-0.04463641718029976,0.11406049877405167,-18.23844842996959,1.9438148262845067
5222233574.243345,88,5322600000.0,-0.0462622195482254,0.1148245707154274,-18.146030592638944,1.9537957056571884
5222233574.243345,89,5322800000.0,-0.04444972425699234,0.11538883298635483,-18.155822676175926,1.9384940231917656
5222233574.243345,90,5323000000.0,-0.04493530094623566,0.11625642329454422,-18.086960884813926,1.939627289997458
5222233574.243345,91,5323200000.0,-0.04514069855213165,0.11533910781145096,-18.141522055367922,1.9438442291892277
5222233574.243345,92,5323400000.0,-0.04541841521859169,0.11480645090341568,-18.16919475641088,1.9475112603104505
5222233574.243345,93,5323600000.0,-0.04661063849925995,0.11391360312700272,-18.196200308126677,1.9591873785744476
5222233574.243345,94,5323800000.0,-0.04503950849175453,0.11687824130058289,-18.044025054674343,1.9386135139841
5222233574.243345,95,5324000000.0,-0.04558003693819046,0.11531420052051544,-18.13187570051759,1.9472169255678573
5222233574.243345,96,5324200000.0,-0.0460154190659523,0.115715391933918,-18.094590301006768,1.9492841071896685
5222233574.243345,97,5324400000.0,-0.04560345783829689,0.11625469475984573,-18.070193712841736,1.9446229053789494
5222233574.243345,98,5324600000.0,-0.04224027693271637,0.11583494395017624,-18.180999792884222,1.9204704064115703
5222233574.243345,99,5324800000.0,-0.04534641280770302,0.11742189526557922,-18.001297213858688,1.93933558719223
5222233574.243345,100,5325000000.0,-0.04429364576935768,0.11464226990938187,-18.208856790340825,1.9394925443249396
5222233574.243345,101,5325200000.0,-0.0444142110645771,0.11414369195699692,-18.238680767270573,1.9418778325316026
5222233574.243345,102,5325400000.0,-0.04386540874838829,0.11646635085344315,-18.099882574909284,1.9310004378935544
5222233574.243345,103,5325600000.0,-0.04537716880440712,0.1144152283668518,-18.195893184542484,1.948368911342208
5222233574.243345,104,5325800000.0,-0.043916329741477966,0.11323366314172745,-18.31193067109771,1.9407745496263469
5222233574.243345,105,5326000000.0,-0.04289224371314049,0.11490827798843384,-18.22646579464553,1.928052713258705
5222233574.243345,106,5326200000.0,-0.0437132865190506,0.11422820389270782,-18.250993544569397,1.936286429293968
5222233574.243345,107,5326400000.0,-0.04494874179363251,0.11543029546737671,-18.14046055584266,1.9421328964760383
