busfrequency,,frequency,I,Q,amplitude,phase
5210600000.0,140,5333000000.0,0.08900614082813263,-0.0945282131433487,-17.732022926712414,-0.8154764937558032
5210600000.0,141,5333200000.0,0.08903419226408005,-0.09357202053070068,-17.777307854517417,-0.8102433997477677
5210600000.0,142,5333400000.0,0.08847614377737045,-0.09240461140871048,-17.860404641736718,-0.8071132989961952
5210600000.0,143,5333600000.0,0.08845502138137817,-0.09406761825084686,-17.77986051579959,-0.8161386175524498
5210600000.0,144,5333800000.0,0.088479183614254,-0.09455432742834091,-17.754905880923772,-0.8185774119212045
5210600000.0,145,5334000000.0,0.09039055556058884,-0.09513330459594727,-17.63946723020414,-0.8109566887073891
5210600000.0,146,5334200000.0,0.08966180682182312,-0.09593211114406586,-17.634070810653974,-0.8191703921233637
5210600000.0,147,5334400000.0,0.088432677090168,-0.09238684922456741,-17.863317060534058,-0.8072627378982581
5210600000.0,148,5334600000.0,0.08982021361589432,-0.09392967075109482,-17.723586814243706,-0.8077588425186416
5210600000.0,149,5334800000.0,0.08977629244327545,-0.09486524760723114,-17.680413929113517,-0.8129524569011766
5210600000.0,150,5335000000.0,0.08821605890989304,-0.09675215929746628,-17.65911822596431,-0.8315144548093247
5210800000.0,0,5305000000.0,0.08714091032743454,-0.09306646883487701,-17.890155409930113,-0.8182682062983206
5210800000.0,1,5305200000.0,0.08647653460502625,-0.09408114850521088,-17.870283485116815,-0.8274906515740306
5210800000.0,2,5305400000.0,0.08910451829433441,-0.09265928715467453,-17.81849105547338,-0.8049527482448054
5210800000.0,3,5305600000.0,0.0890767052769661,-0.09428951144218445,-17.74040503104655,-0.8138188979002864
5210800000.0,4,5305800000.0,0.08811631798744202,-0.09519945085048676,-17.739824412594164,-0.8240179236804778
5210800000.0,5,5306000000.0,0.08877312391996384,-0.09341426193714142,-17.797116422460164,-0.8108671849105494
5210800000.0,6,5306200000.0,0.0863918662071228,-0.09209147840738297,-17.973919567178825,-0.8173208954439088
5210800000.0,7,5306400000.0,0.087339386343956,-0.09487810730934143,-17.79107133065788,-0.8267466860154679
5210800000.0,8,5306600000.0,0.08821896463632584,-0.0951654240489006,-17.736825771329215,-0.8232592920145724
5210800000.0,9,5306800000.0,0.08838440477848053,-0.09565866738557816,-17.705131181729218,-0.8249023843199449
5210800000.0,10,5307000000.0,0.08642460405826569,-0.09469158202409744,-17.842115859334562,-0.8310111154249082
5210800000.0,11,5307200000.0,0.08796052634716034,-0.0948500707745552,-17.7641087299091,-0.8230671256249522
5210800000.0,12,5307400000.0,0.0875164270401001,-0.09457311779260635,-17.798082107883875,-0.8241327387214626
5210800000.0,13,5307600000.0,0.08894329518079758,-0.09221724420785904,-17.847609679326887,-0.8034682833234632
5210800000.0,14,5307800000.0,0.08672312647104263,-0.09474409371614456,-17.82585970743571,-0.8295700520688474
5210800000.0,15,5308000000.0,0.0884600430727005,-0.09522336721420288,-17.723017305330554,-0.8222020867862108
5210800000.0,16,5308200000.0,0.08942404389381409,-0.0932902842760086,-17.772903744634842,-0.8065550345833383
5210800000.0,17,5308400000.0,0.08714494109153748,-0.09469051659107208,-17.809256452549477,-0.8268710915054879
5210800000.0,18,5308600000.0,0.08525188267230988,-0.09602732211351395,-17.8280225560118,-0.8447694273365769
5210800000.0,19,5308800000.0,0.08783674985170364,-0.09418179839849472,-17.80271280156245,-0.820243405085904
5210800000.0,20,5309000000.0,0.08815409988164902,-0.09353458881378174,-17.81993515760474,-0.815003291513266
5210800000.0,21,5309200000.0,0.08586353063583374,-0.09537017345428467,-17.833587229410547,-0.8378052910801627
5210800000.0,22,5309400000.0,0.08761432766914368,-0.09499485045671463,-17.772759345851973,-0.8257932191730867
5210800000.0,23,5309600000.0,0.08606945723295212,-0.09525984525680542,-17.829798248538765,-0.8360382450386952
5210800000.0,24,5309800000.0,0.08720637112855911,-0.09517328441143036,-17.782492756889297,-0.8290535345213534
5210800000.0,25,5310000000.0,0.08671510964632034,-0.09463010728359222,-17.83191251708918,-0.8290165038721355
5210800000.0,26,5310200000.0,0.08561325818300247,-0.09460781514644623,-17.883384324867436,-0.8352652510448416
5210800000.0,27,5310400000.0,0.08652795851230621,-0.09431130439043045,-17.856407733964275,-0.8284117490195125
5210800000.0,28,5310600000.0,0.08523223549127579,-0.09329501539468765,-17.96736044240641,-0.8305302356748855
5210800000.0,29,5310800000.0,0.08654727041721344,-0.09566797316074371,-17.787738379007823,-0.8354109768948209
5210800000.0,30,5311000000.0,0.08441227674484253,-0.09437157213687897,-17.95027842792426,-0.8410464387487399
5210800000.0,31,5311200000.0,0.08421004563570023,-0.09832349419593811,-17.75756011706538,-0.8625643872589573
5210800000.0,32,5311400000.0,0.08337269723415375,-0.09606504440307617,-17.910349197488877,-0.8560145371386372
5210800000.0,33,5311600000.0,0.08039382845163345,-0.09936504065990448,-17.868388838512608,-0.8905459379100179
5210800000.0,34,5311800000.0,0.07683467864990234,-0.10128092020750046,-17.91521218414312,-0.9217952710443603
5210800000.0,35,5312000000.0,0.07029979676008224,-0.10340669006109238,-18.059019762607125,-0.9737304578051368
5210800000.0,36,5312200000.0,0.060059402137994766,-0.10935232788324356,-18.078491060363223,-1.0685457217487606
5210800000.0,37,5312400000.0,0.044846389442682266,-0.11487938463687897,-18.17914427151532,-1.1986121604443045
5210800000.0,38,5312600000.0,0.03632357344031334,-0.11738656461238861,-18.2105159803882,-1.2707057223925924
5210800000.0,39,5312800000.0,0.03991122543811798,-0.1154019832611084,-18.265071038867134,-1.2378276458283508
5210800000.0,40,5313000000.0,0.0572492815554142,-0.11034111678600311,-18.109972486143175,-1.0921913054334753
5210800000.0,41,5313200000.0,0.06798413395881653,-0.10359256714582443,-18.13799326488308,-0.9900297728467613
5210800000.0,42,5313400000.0,0.07542575895786285,-0.1020437553524971,-17.931209026653605,-0.9342747156456243
5210800000.0,43,5313600000.0,0.08036250621080399,-0.0985875129699707,-17.910850984234283,-0.8868923393407725
5210800000.0,44,5313800000.0,0.08372867107391357,-0.09774460643529892,-17.808217094952763,-0.8624792961526546
5210800000.0,45,5314000000.0,0.08424762636423111,-0.09747356176376343,-17.799244122451604,-0.8580515301149546
5210800000.0,46,5314200000.0,0.08358543366193771,-0.09659372270107269,-17.87363093716476,-0.8574695316417916
5210800000.0,47,5314400000.0,0.08722320944070816,-0.09484425187110901,-17.79805051857569,-0.8272320861248496
5210800000.0,48,5314600000.0,0.0867699608206749,-0.09397531300783157,-17.86206465777294,-0.8252417442146271
5210800000.0,49,5314800000.0,0.0858004093170166,-0.09410376101732254,-17.900233753976707,-0.8315197359067485
5210800000.0,50,5315000000.0,0.08635298907756805,-0.09535593539476395,-17.812126786404924,-0.8349036588055605
5210800000.0,51,5315200000.0,0.08700717985630035,-0.09526867419481277,-17.786804661719184,-0.8306912945823213
5210800000.0,52,5315400000.0,0.08702407032251358,-0.09454764425754547,-17.821885935724186,-0.8268102994888006
5210800000.0,53,5315600000.0,0.08697228878736496,-0.0935479924082756,-17.87402117207502,-0.8218084630897822
5210800000.0,54,5315800000.0,0.08909709751605988,-0.09527398645877838,-17.691571917274313,-0.8188881193660293
5210800000.0,55,5316000000.0,0.08800634741783142,-0.09467481821775436,-17.77064138384722,-0.8218852924644159
5210800000.0,56,5316200000.0,0.08765489608049393,-0.09548401087522507,-17.746757989715924,-0.8281217486708247
5210800000.0,57,5316400000.0,0.08737175911664963,-0.09477051347494125,-17.794924789680735,-0.8259965860040105
5210800000.0,58,5316600000.0,0.08682089298963547,-0.09751585870981216,-17.68346684794774,-0.84335182414998
5210800000.0,59,5316800000.0,0.08600465953350067,-0.09684854000806808,-17.753001619293244,-0.8446325374904561
5210800000.0,60,5317000000.0,0.08825351297855377,-0.09417226165533066,-17.78400674299242,-0.8178314815117115
5210800000.0,61,5317200000.0,0.08920345455408096,-0.09569986909627914,-17.66604795150333,-0.8205178319951578
5210800000.0,62,5317400000.0,0.0866694375872612,-0.09436541795730591,-17.847214523080602,-0.8278836247620219
5210800000.0,63,5317600000.0,0.08778008818626404,-0.09551732242107391,-17.739441988706417,-0.8275844862472564
5210800000.0,64,5317800000.0,0.08583318442106247,-0.09638510644435883,-17.783921519200085,-0.843241703013478
5210800000.0,65,5318000000.0,0.08665061742067337,-0.0957469567656517,-17.779130818325203,-0.8352278248761067
5210800000.0,66,5318200000.0,0.08739251643419266,-0.09327107667922974,-17.86829135140822,-0.8179253969383883
5210800000.0,67,5318400000.0,0.08664878457784653,-0.0951181948184967,-17.81058148169501,-0.831959364873294
5210800000.0,68,5318600000.0,0.08829265832901001,-0.09480827301740646,-17.750992985172722,-0.8209679801702479
5210800000.0,69,5318800000.0,0.08807440102100372,-0.09340544790029526,-17.829985797935414,-0.8147651387965179
5210800000.0,70,5319000000.0,0.08674447983503342,-0.09450088441371918,-17.83701534394465,-0.8281671177282695
5210800000.0,71,5319200000.0,0.08640928566455841,-0.09523492306470871,-17.815628334375365,-0.8339474799793691
5210800000.0,72,5319400000.0,0.08748682588338852,-0.09433645009994507,-17.81115138017838,-0.823052235322959
5210800000.0,73,5319600000.0,0.08660092949867249,-0.09352898597717285,-17.892163356439703,-0.8238406581082558
5210800000.0,74,5319800000.0,0.08826567977666855,-0.0950288400053978,-17.74140168473543,-0.8222792088093146
5210800000.0,75,5320000000.0,0.08793897181749344,-0.09501063078641891,-17.757186595940325,-0.8240325200740809
5210800000.0,76,5320200000.0,0.08638676255941391,-0.09261920303106308,-17.9476884503487,-0.820201047866821
5210800000.0,77,5320400000.0,0.08657156676054001,-0.09499344974756241,-17.820322405778064,-0.8317498828188034
5210800000.0,78,5320600000.0,0.0851159319281578,-0.0958852544426918,-17.84132427469941,-0.8448267314764866
5210800000.0,79,5320800000.0,0.08836252242326736,-0.0943736657500267,-17.769111794190277,-0.8182815051471856
5210800000.0,80,5321000000.0,0.08553728461265564,-0.09548992663621902,-17.842315296498242,-0.8403215767914867
5210800000.0,81,5321200000.0,0.08702567219734192,-0.09446164220571518,-17.826089923881916,-0.8263476545826858
5210800000.0,82,5321400000.0,0.08682531863451004,-0.09524869918823242,-17.796055119463954,-0.8316286954004093
5210800000.0,83,5321600000.0,0.08650041371583939,-0.09339355677366257,-17.90359593795182,-0.8236972368923116
5210800000.0,84,5321800000.0,0.08673233538866043,-0.09545867145061493,-17.789809553790413,-0.8332582218611271
5210800000.0,85,5322000000.0,0.0870981439948082,-0.09365174919366837,-17.8630333421397,-0.8216401521758271
5210800000.0,86,5322200000.0,0.0888117104768753,-0.09319375455379486,-17.80609461660273,-0.8094699551427047
5210800000.0,87,5322400000.0,0.08715872466564178,-0.0948382019996643,-17.801293254762378,-0.8275687903334702
5210800000.0,88,5322600000.0,0.0872829481959343,-0.09425840526819229,-17.82438152726169,-0.8238027869150532
5210800000.0,89,5322800000.0,0.08732043206691742,-0.09504766017198563,-17.783532731219022,-0.8277444347157457
5210800000.0,90,5323000000.0,0.08770674467086792,-0.09606233239173889,-17.715882254236142,-0.8308347356201282
5210800000.0,91,5323200000.0,0.08762329071760178,-0.0952480360865593,-17.75984424929962,-0.8270686194506158
5210800000.0,92,5323400000.0,0.08716411888599396,-0.09547098726034164,-17.769639581379522,-0.8308502530637738
5210800000.0,93,5323600000.0,0.08739794790744781,-0.09514563530683517,-17.77515217407616,-0.8278156510323531
5210800000.0,94,5323800000.0,0.08854290097951889,-0.09494982659816742,-17.732631297349297,-0.8203004939220132
5210800000.0,95,5324000000.0,0.08748389780521393,-0.09312638640403748,-17.871213724510532,-0.8166292418502423
5210800000.0,96,5324200000.0,0.08764210343360901,-0.09801667928695679,-17.62245004032493,-0.8412199107060819
5210800000.0,97,5324400000.0,0.0852421298623085,-0.09467441588640213,-17.896957768885507,-0.8377761075245043
5210800000.0,98,5324600000.0,0.0884716659784317,-0.09569230675697327,-17.69953542996293,-0.824585764119624
5210800000.0,99,5324800000.0,0.08779991418123245,-0.09535134583711624,-17.746725174983645,-0.8266053981703221
5210800000.0,100,5325000000.0,0.08831844478845596,-0.09461107850074768,-17.759487907022255,-0.8197838290980948
5210800000.0,101,5325200000.0,0.08815478533506393,-0.09294615685939789,-17.848846901498177,-0.8118489040714333
5210800000.0,102,5325400000.0,0.08733078837394714,-0.09432460367679596,-17.818901370997917,-0.8238796127213175
5210800000.0,103,5325600000.0,0.08607490360736847,-0.09653754532337189,-17.76545941060883,-0.8426298359659945
5210800000.0,104,5325800000.0,0.08865261822938919,-0.09557132422924042,-17.697257324635643,-0.8229364758913817
5210800000.0,105,5326000000.0,0.08692368865013123,-0.09372717887163162,-17.867343475352165,-0.8230413614206309
5210800000.0,106,5326200000.0,0.08654413372278214,-0.09291192144155502,-17.925672850087597,-0.8208671096269701
5210800000.0,107,5326400000.0,0.08676015585660934,-0.09541544318199158,-17.790703701096767,-0.8328731477037701
5210800000.0,108,5326600000.0,0.08815103024244308,-0.09449899196624756,-17.772662714393604,-0.8201389622633374
5210800000.0,109,5326800000.0,0.08876979351043701,-0.09454462677240372,-17.742059571739365,-0.8168900890178882
5210800000.0,110,5327000000.0,0.09010077267885208,-0.09413167089223862,-17.700899199776398,-0.8072740887832935
5210800000.0,111,5327200000.0,0.08824976533651352,-0.09497516602277756,-17.74476125310858,-0.8220873992901548
5210800000.0,112,5327400000.0,0.08945205062627792,-0.09363271296024323,-17.754991986818126,-0.8082287684982361
5210800000.0,113,5327600000.0,0.08768569678068161,-0.0953805148601532,-17.750469849359952,-0.8274064135666254
5210800000.0,114,5327800000.0,0.08763936161994934,-0.09386478364467621,-17.827462846154802,-0.8196837852964814
5210800000.0,115,5328000000.0,0.08774673193693161,-0.09504220634698868,-17.76438907995168,-0.8252890033788594
5210800000.0,116,5328200000.0,0.08776489645242691,-0.09491293877363205,-17.769938445495463,-0.8245074376357142
5210800000.0,117,5328400000.0,0.08781348913908005,-0.09412982314825058,-17.80634706883143,-0.8201001718849574
5210800000.0,118,5328600000.0,0.08848879486322403,-0.0959055945277214,-17.688325359127667,-0.8255989732801122
5210800000.0,119,5328800000.0,0.08796944469213486,-0.0927266851067543,-17.868313772926673,-0.8117193787641903
5210800000.0,120,5329000000.0,0.08746632933616638,-0.0931512862443924,-17.870797517417113,-0.8168628722934266
5210800000.0,121,5329200000.0,0.08984728157520294,-0.09200133383274078,-17.81549066153872,-0.7972429141274425
5210800000.0,122,5329400000.0,0.0882737785577774,-0.09257857501506805,-17.861356753321846,-0.8091964919940372
5210800000.0,123,5329600000.0,0.08917779475450516,-0.09624987840652466,-17.64049629668413,-0.8235189977204014
5210800000.0,124,5329800000.0,0.08833906054496765,-0.09513089805841446,-17.733053236913946,-0.8224000661695821
5210800000.0,125,5330000000.0,0.08802061527967453,-0.09430626779794693,-17.788127276654617,-0.8198591491811135
5210800000.0,126,5330200000.0,0.08703332394361496,-0.09386900812387466,-17.855220094308294,-0.8231667952033106
5210800000.0,127,5330400000.0,0.08787851780653,-0.09335921704769135,-17.841357718115614,-0.815629337366415
5210800000.0,128,5330600000.0,0.08776142448186874,-0.09466981142759323,-17.78209254558915,-0.8232485210785234
5210800000.0,129,5330800000.0,0.08763347566127777,-0.09561432152986526,-17.741294830336493,-0.8289228644698323
5210800000.0,130,5331000000.0,0.08674028515815735,-0.095575712621212,-17.783616585036132,-0.8338224399010415
5210800000.0,131,5331200000.0,0.08923512697219849,-0.09409694373607635,-17.74247790484329,-0.8119111324989304
5210800000.0,132,5331400000.0,0.08874963223934174,-0.09514110535383224,-17.71385956549842,-0.8201410837762816
5210800000.0,133,5331600000.0,0.08920963108539581,-0.09387071430683136,-17.754651431718067,-0.8108518872349498
5210800000.0,134,5331800000.0,0.08847988396883011,-0.09433363378047943,-17.76568329787957,-0.81740756015072
5210800000.0,135,5332000000.0,0.08516164869070053,-0.09443247318267822,-17.912900230902174,-0.8369733642007913
5210800000.0,136,5332200000.0,0.08783336728811264,-0.09459543973207474,-17.782468675224724,-0.822448112772488
5210800000.0,137,5332400000.0,0.08709220588207245,-0.09490077197551727,-17.80121969826421,-0.8282777285327124
5210800000.0,138,5332600000.0,0.08628696948289871,-0.0925443097949028,-17.956116417478512,-0.8203740835110083
5210800000.0,139,5332800000.0,0.0855889767408371,-0.09708161652088165,-17.759770678927424,-0.8482299084390948
5210800000.0,140,5333000000.0,0.08835411816835403,-0.09733505547046661,-17.624421067832824,-0.8337259369398473
5210800000.0,141,5333200000.0,0.08656837791204453,-0.0938555970788002,-17.877336127351818,-0.8257656394053247
5210800000.0,142,5333400000.0,0.08736590296030045,-0.09505833685398102,-17.780933609067308,-0.8275410243910996
5210800000.0,143,5333600000.0,0.08815554529428482,-0.09433802217245102,-17.78036717880172,-0.8192629914767819
5210800000.0,144,5333800000.0,0.08652381598949432,-0.09514694660902023,-17.814825553395718,-0.8328282687444919
5210800000.0,145,5334000000.0,0.08892438560724258,-0.09543297439813614,-17.691680731618277,-0.8206877050728023
5210800000.0,146,5334200000.0,0.08832203596830368,-0.09414723515510559,-17.782081312697283,-0.8173115996972015
5210800000.0,147,5334400000.0,0.088370181620121,-0.09538660198450089,-17.71910513394069,-0.8235628141331413
5210800000.0,148,5334600000.0,0.08765316009521484,-0.09451443701982498,-17.794720716189207,-0.8230450076527045
5210800000.0,149,5334800000.0,0.08699062466621399,-0.09380906075239182,-17.860174206468248,-0.823092954359321
5210800000.0,150,5335000000.0,0.08788065612316132,-0.09458333253860474,-17.780900231365443,-0.8221158961902406
5211000000.0,0,5305000000.0,0.08879932761192322,-0.09492751210927963,-17.72201881488952,-0.8187406700826191
5211000000.0,1,5305200000.0,0.0878283679485321,-0.09378492832183838,-17.822677893632218,-0.8181844517706979
5211000000.0,2,5305400000.0,0.08856377750635147,-0.09390465170145035,-17.782826105222153,-0.814659936265996
5211000000.0,3,5305600000.0,0.08940952271223068,-0.09575127810239792,-17.65422739148298,-0.8196347693598168
5211000000.0,4,5305800000.0,0.08947263658046722,-0.09575388580560684,-17.651245119918382,-0.8192963495711468
5211000000.0,5,5306000000.0,0.08820316940546036,-0.0955532118678093,-17.718508606038775,-0.82537569437763
5211000000.0,6,5306200000.0,0.08785675466060638,-0.09589458256959915,-17.717387737071263,-0.8291132582412293
5211000000.0,7,5306400000.0,0.08926855772733688,-0.09550768882036209,-17.672428421229284,-0.8191512116466454
5211000000.0,8,5306600000.0,0.08762042224407196,-0.09778961539268494,-17.634590285620387,-0.8401903130518037
5211000000.0,9,5306800000.0,0.08758807927370071,-0.09417922794818878,-17.814277727787154,-0.8216437466401421
5211000000.0,10,5307000000.0,0.0876893624663353,-0.09573980420827866,-17.73257473750264,-0.8292585751202747
5211000000.0,11,5307200000.0,0.08947313576936722,-0.09497806429862976,-17.688803634595452,-0.8152342119199056
5211000000.0,12,5307400000.0,0.08913643658161163,-0.09611935913562775,-17.648697835000995,-0.8230737365003784
5211000000.0,13,5307600000.0,0.08931118249893188,-0.09644198417663574,-17.625180016261364,-0.8237679099307567
5211000000.0,14,5307800000.0,0.08651888370513916,-0.0972723513841629,-17.708962132126494,-0.8438406781535228
5211000000.0,15,5308000000.0,0.0873091071844101,-0.09495982527732849,-17.788401894095422,-0.8273484260626917
5211000000.0,16,5308200000.0,0.0884963721036911,-0.09647557139396667,-17.66010878642175,-0.8285087851737581
5211000000.0,17,5308400000.0,0.08888363838195801,-0.09481793642044067,-17.723512655717407,-0.8176909463651496
5211000000.0,18,5308600000.0,0.08737783133983612,-0.09633515030145645,-17.717190991472457,-0.8341167190207139
5211000000.0,19,5308800000.0,0.08920230716466904,-0.09493064880371094,-17.70346829593865,-0.8164979449620069
5211000000.0,20,5309000000.0,0.08668266981840134,-0.09872469305992126,-17.62947879202585,-0.850256069800858
5211000000.0,21,5309200000.0,0.08788281679153442,-0.09525167942047119,-17.747871030600024,-0.8256139052951107
5211000000.0,22,5309400000.0,0.08744670450687408,-0.09689732640981674,-17.68631909869679,-0.8366195424281134
5211000000.0,23,5309600000.0,0.0869021862745285,-0.09720869362354279,-17.69512246887473,-0.8413196904246231
5211000000.0,24,5309800000.0,0.08708491921424866,-0.09549751877784729,-17.77190978148657,-0.8314412221660112
5211000000.0,25,5310000000.0,0.08631617575883865,-0.09526412934064865,-17.818391753110106,-0.8346365497553453
5211000000.0,26,5310200000.0,0.0862995833158493,-0.09614086151123047,-17.775258825234424,-0.8392883493335528
5211000000.0,27,5310400000.0,0.08686888962984085,-0.09638523310422897,-17.737529020322132,-0.8372813238101813
5211000000.0,28,5310600000.0,0.08576960116624832,-0.09699863940477371,-17.755922837372406,-0.8467597069942671
5211000000.0,29,5310800000.0,0.08650320023298264,-0.09799262881278992,-17.673758925270718,-0.847592580241799
5211000000.0,30,5311000000.0,0.08517362922430038,-0.0974125787615776,-17.761470715005,-0.8523291128494639
5211000000.0,31,5311200000.0,0.0836993083357811,-0.09881215542554855,-17.754820544267783,-0.8680146029215116
5211000000.0,32,5311400000.0,0.08373548090457916,-0.09879191219806671,-17.75428800967008,-0.867700441079662
5211000000.0,33,5311600000.0,0.07983122766017914,-0.09990645945072174,-17.863673614184826,-0.8966289881812889
5211000000.0,34,5311800000.0,0.07639434188604355,-0.10157878696918488,-17.917106346761468,-0.9259718371003273
5211000000.0,35,5312000000.0,0.0693160817027092,-0.10566285997629166,-17.96712511440209,-0.9902064958887468
5211000000.0,36,5312200000.0,0.05855466052889824,-0.10920403152704239,-18.1377368998351,-1.0786136727603235
5211000000.0,37,5312400000.0,0.044322989881038666,-0.11571908742189407,-18.13737886619554,-1.2050110320105263
5211000000.0,38,5312600000.0,0.034876689314842224,-0.11986266076564789,-18.073366416340004,-1.2876424558213582
5211000000.0,39,5312800000.0,0.04232834279537201,-0.11730542778968811,-18.082067154988835,-1.2244984338732794
5211000000.0,40,5313000000.0,0.05698701739311218,-0.10989309847354889,-18.146274813582504,-1.0924050923281454
5211000000.0,41,5313200000.0,0.07077664136886597,-0.10428054630756378,-17.990465386911673,-0.9744997373512223
5211000000.0,42,5313400000.0,0.07518677413463593,-0.10236357152462006,-17.923292379416353,-0.9372846055583944
5211000000.0,43,5313600000.0,0.07978914678096771,-0.10023318231105804,-17.84812062778292,-0.8984775922477533
5211000000.0,44,5313800000.0,0.08167716860771179,-0.09805503487586975,-17.881869099146453,-0.8762709123549449
5211000000.0,45,5314000000.0,0.08397696167230606,-0.09882688522338867,-17.742028419322967,-0.8664543756933745
5211000000.0,46,5314200000.0,0.08554522693157196,-0.09715791791677475,-17.757869657431012,-0.848873210005836
5211000000.0,47,5314400000.0,0.0873539000749588,-0.09642140567302704,-17.713997031817442,-0.8346983571980432
5211000000.0,48,5314600000.0,0.08608626574277878,-0.09820158779621124,-17.68163631652213,-0.851044993253667
5211000000.0,49,5314800000.0,0.08516672253608704,-0.0968940407037735,-17.787990295909168,-0.8497236036741636
5211000000.0,50,5315000000.0,0.08710583299398422,-0.0948730930685997,-17.801973354165096,-0.8280544680124446
5211000000.0,51,5315200000.0,0.08711910247802734,-0.09597038477659225,-17.746893541070527,-0.8337045763398434
5211000000.0,52,5315400000.0,0.08631231635808945,-0.09588124603033066,-17.787676223631774,-0.8378706311333806
5211000000.0,53,5315600000.0,0.0864517018198967,-0.0957120954990387,-17.78984975553386,-0.8361899732940116
5211000000.0,54,5315800000.0,0.08740533143281937,-0.09580735117197037,-17.74206530163681,-0.8312254336161385
5211000000.0,55,5316000000.0,0.08741647750139236,-0.09492065757513046,-17.785447663480365,-0.8265304734366495
5211000000.0,56,5316200000.0,0.08776816725730896,-0.09351932257413864,-17.838574663313075,-0.8171114776926606
5211000000.0,57,5316400000.0,0.08760913461446762,-0.09620893001556396,-17.713040858421632,-0.8321483526375449
5211000000.0,58,5316600000.0,0.08716043829917908,-0.09696291387081146,-17.695830471722125,-0.8385865827473885
5211000000.0,59,5316800000.0,0.08755508065223694,-0.09450707584619522,-17.799578582257162,-0.8235643558636558
5211000000.0,60,5317000000.0,0.08683818578720093,-0.09586460888385773,-17.764808588499783,-0.8347629790972464
5211000000.0,61,5317200000.0,0.08674848079681396,-0.09555000811815262,-17.784526778929735,-0.8336415581469901
5211000000.0,62,5317400000.0,0.0876176729798317,-0.0964277908205986,-17.7018572801506,-0.8332308974267162
5211000000.0,63,5317600000.0,0.0883653461933136,-0.09475844353437424,-17.750114641815543,-0.8202953329133098
5211000000.0,64,5317800000.0,0.0874730572104454,-0.0971837043762207,-17.67100203589133,-0.8379373201949517
5211000000.0,65,5318000000.0,0.08712004870176315,-0.09493431448936462,-17.79828421874909,-0.8282945381679567
5211000000.0,66,5318200000.0,0.0862034410238266,-0.09535699337720871,-17.81885091495528,-0.8357715212797902
5211000000.0,67,5318400000.0,0.0870966985821724,-0.09581425786018372,-17.755651784784167,-0.8330222522952565
5211000000.0,68,5318600000.0,0.08903537690639496,-0.09474920481443405,-17.719922711963946,-0.8164779632977897
5211000000.0,69,5318800000.0,0.08788041025400162,-0.09597556293010712,-17.712333871142135,-0.8293996034796456
5211000000.0,70,5319000000.0,0.087702177464962,-0.09581396728754044,-17.728337354762292,-0.8295714595527817
5211000000.0,71,5319200000.0,0.08919323980808258,-0.09567481279373169,-17.667727380701145,-0.8204443438816386
5211000000.0,72,5319400000.0,0.08882353454828262,-0.09472262859344482,-17.73091001128433,-0.817526670157757
5211000000.0,73,5319600000.0,0.08833099156618118,-0.0950225442647934,-17.738733600931596,-0.8218773302112501
5211000000.0,74,5319800000.0,0.08862369507551193,-0.09574013203382492,-17.69031967408768,-0.8239789730428271
5211000000.0,75,5320000000.0,0.08877048641443253,-0.09710001200437546,-17.61737767664757,-0.8301817972884372
5211000000.0,76,5320200000.0,0.08635766059160233,-0.09653297066688538,-17.75304852567398,-0.8409769028993148
5211000000.0,77,5320400000.0,0.08925367891788483,-0.09591557085514069,-17.653304887152537,-0.8213599651791604
5211000000.0,78,5320600000.0,0.08868508785963058,-0.09557908773422241,-17.695406858038204,-0.8227943954644893
5211000000.0,79,5320800000.0,0.08870367705821991,-0.0942431092262268,-17.759824412947545,-0.8156678409139511
5211000000.0,80,5321000000.0,0.08697023242712021,-0.09536222368478775,-17.783830074162893,-0.8313914723918194
5211000000.0,81,5321200000.0,0.08689697086811066,-0.09453919529914856,-17.828124511860857,-0.8274940139508935
5211000000.0,82,5321400000.0,0.08732232451438904,-0.09546466171741486,-17.76278533799386,-0.8299142318378822
5211000000.0,83,5321600000.0,0.08907723426818848,-0.09643354266881943,-17.63609329662545,-0.8250317432082259
5211000000.0,84,5321800000.0,0.08760256320238113,-0.09469582140445709,-17.788073304747037,-0.8242886984645955
5211000000.0,85,5322000000.0,0.08981897681951523,-0.09474615752696991,-17.68421264411597,-0.8120879860218856
5211000000.0,86,5322200000.0,0.08835048228502274,-0.0953649953007698,-17.72105841807975,-0.8235610196604827
5211000000.0,87,5322400000.0,0.08861617743968964,-0.09471029043197632,-17.74100013909448,-0.818627788349146
5211000000.0,88,5322600000.0,0.08912390470504761,-0.09682057052850723,-17.61519988237932,-0.826766828465695
5211000000.0,89,5322800000.0,0.08746132999658585,-0.09619273990392685,-17.7204834996107,-0.8329050891116457
5211000000.0,90,5323000000.0,0.08921372890472412,-0.09640336036682129,-17.631429969682205,-0.8241124821873155
5211000000.0,91,5323200000.0,0.08762692660093307,-0.09502170234918594,-17.770858740727313,-0.8258624110165251
5211000000.0,92,5323400000.0,0.08836094290018082,-0.09513667225837708,-17.731773952091242,-0.8223068301821885
5211000000.0,93,5323600000.0,0.08750618249177933,-0.09479569643735886,-17.787538774206656,-0.825362823667898
5211000000.0,94,5323800000.0,0.08676528930664062,-0.09602975100278854,-17.75987042326402,-0.8360370722876144
5211000000.0,95,5324000000.0,0.08750300109386444,-0.09418933093547821,-17.817690471608365,-0.8221818508088207
5211000000.0,96,5324200000.0,0.08779005706310272,-0.09633208811283112,-17.69884199870804,-0.8317582060800089
