busfrequency,,frequency,I,Q,amplitude,phase
5209600000.0,48,5314600000.0,0.07852306962013245,-0.09455282986164093,-18.208473543717712,-0.8777516387677912
5209600000.0,49,5314800000.0,0.08031963557004929,-0.09187676757574081,-18.270299335165102,-0.8524136485993861
5209600000.0,50,5315000000.0,0.08178776502609253,-0.09428143501281738,-18.074819582476117,-0.8562382870406461
5209600000.0,51,5315200000.0,0.08045902103185654,-0.09284989535808563,-18.211738701511482,-0.8567725995713131
5209600000.0,52,5315400000.0,0.08013693243265152,-0.09330559521913528,-18.20222444766681,-0.8611779962263548
5209600000.0,53,5315600000.0,0.07918115705251694,-0.09303949028253555,-18.260564933434612,-0.8656936297345632
5209600000.0,54,5315800000.0,0.0789942592382431,-0.09333087503910065,-18.25337159151419,-0.868402165711705
5209600000.0,55,5316000000.0,0.07967296242713928,-0.09200669080018997,-18.29356622588871,-0.857116475049196
5209600000.0,56,5316200000.0,0.07986679673194885,-0.09029189497232437,-18.376945891163757,-0.8465885935221674
5209600000.0,57,5316400000.0,0.08233946561813354,-0.09302826225757599,-18.115202328622196,-0.8462736158971205
5209600000.0,58,5316600000.0,0.07990294694900513,-0.0952383279800415,-18.109360473979955,-0.8727354824706369
5209600000.0,59,5316800000.0,0.0769011378288269,-0.09267191588878632,-18.385760224950015,-0.8781342573631478
5209600000.0,60,5317000000.0,0.07792990654706955,-0.0934838354587555,-18.293775643034262,-0.8758894518312109
5209600000.0,61,5317200000.0,0.08112134039402008,-0.09289129823446274,-18.17886057762482,-0.8529338204356984
5209600000.0,62,5317400000.0,0.07934568077325821,-0.0938187837600708,-18.21089172787804,-0.8687844535249831
5209600000.0,63,5317600000.0,0.08198559284210205,-0.09261050820350647,-18.15355587273426,-0.8461774638816649
5209600000.0,64,5317800000.0,0.08329106867313385,-0.09180162847042084,-18.13469099932119,-0.8339659633429243
5209600000.0,65,5318000000.0,0.08213669806718826,-0.09071461856365204,-18.24616371984623,-0.8349834909479686
5209600000.0,66,5318200000.0,0.08094341307878494,-0.09217589348554611,-18.22514537411666,-0.8501902319362867
5209600000.0,67,5318400000.0,0.08129064738750458,-0.09437289834022522,-18.092646434170316,-0.8597342763979166
5209600000.0,68,5318600000.0,0.08058028668165207,-0.09423130005598068,-18.132492685594052,-0.8633298762210951
5209600000.0,69,5318800000.0,0.08138813823461533,-0.09387406706809998,-18.114548339083445,-0.8565194268722416
5209600000.0,70,5319000000.0,0.08186960220336914,-0.09272071719169617,-18.153152919574516,-0.8474701913615813
5209600000.0,71,5319200000.0,0.08176744729280472,-0.09451308101415634,-18.063568430456424,-0.8575756917587173
5209600000.0,72,5319400000.0,0.07927167415618896,-0.09307370334863663,-18.254543167702458,-0.8653111645621441
5209600000.0,73,5319600000.0,0.08083125948905945,-0.09404174238443375,-18.131130831805045,-0.8607982459493443
5209600000.0,74,5319800000.0,0.0796617865562439,-0.09475834667682648,-18.145954217858943,-0.8717358486280532
5209600000.0,75,5320000000.0,0.07965880632400513,-0.09394337981939316,-18.189891112935626,-0.8674965861626398
5209600000.0,76,5320200000.0,0.08003497123718262,-0.09177369624376297,-18.289171899962685,-0.8536165474715331
5209600000.0,77,5320400000.0,0.08205020427703857,-0.09353211522102356,-18.10215223892526,-0.8506985091010851
5209600000.0,78,5320600000.0,0.08203454315662384,-0.09189112484455109,-18.189100780815156,-0.8420088419431574
5209600000.0,79,5320800000.0,0.07960639148950577,-0.0921878069639206,-18.286899281307136,-0.8585030443883047
5209600000.0,80,5321000000.0,0.07884377986192703,-0.09360242635011673,-18.245532533017915,-0.8707741798786971
5209600000.0,81,5321200000.0,0.08129371702671051,-0.09137576073408127,-18.25120720109464,-0.843721207095333
5209600000.0,82,5321400000.0,0.08090522140264511,-0.09272667020559311,-18.197625473572053,-0.853376654062131
5209600000.0,83,5321600000.0,0.07862351834774017,-0.09256615489721298,-18.31203543432087,-0.8666643372577504
5209600000.0,84,5321800000.0,0.07989130169153214,-0.09369677305221558,-18.192519471506557,-0.864761187980431
5209600000.0,85,5322000000.0,0.07946546375751495,-0.09245065599679947,-18.27926140825809,-0.8607871524369176
5209600000.0,86,5322200000.0,0.08181987702846527,-0.09319604933261871,-18.130437806431175,-0.8503076330993509
5209600000.0,87,5322400000.0,0.08302228897809982,-0.09156878292560577,-18.159465002089043,-0.834310614324566
5209600000.0,88,5322600000.0,0.08292988687753677,-0.0936906486749649,-18.0533850060608,-0.846248827351002
5209600000.0,89,5322800000.0,0.08022306114435196,-0.09415709972381592,-18.152716992092625,-0.8651348455923809
5209600000.0,90,5323000000.0,0.07951050996780396,-0.09362580627202988,-18.21376591610193,-0.8667453211350012
5209600000.0,91,5323200000.0,0.0810447409749031,-0.09182149171829224,-18.239250596905634,-0.8476591490618951
5209600000.0,92,5323400000.0,0.0817907527089119,-0.09170333296060562,-18.210452424206807,-0.8424710893359779
5209600000.0,93,5323600000.0,0.08014310151338577,-0.09191320091485977,-18.276611924701733,-0.8537001691516586
5209600000.0,94,5323800000.0,0.0819711908698082,-0.09228208661079407,-18.171501400586525,-0.8445011382047728
5209600000.0,95,5324000000.0,0.08201947063207626,-0.0926397368311882,-18.1504425787761,-0.8461290372412362
5209600000.0,96,5324200000.0,0.08127341419458389,-0.0919128879904747,-18.223669319791732,-0.8467547434656901
5209600000.0,97,5324400000.0,0.08120157569646835,-0.09306257963180542,-18.166065886874478,-0.8533567106397084
5209600000.0,98,5324600000.0,0.08007097989320755,-0.09273359179496765,-18.23593821747585,-0.858544495304515
5209600000.0,99,5324800000.0,0.07995273172855377,-0.09372261166572571,-18.188321726319476,-0.8645178293277835
5209600000.0,100,5325000000.0,0.08172120153903961,-0.09285717457532883,-18.152855876333525,-0.8490996731980448
5209600000.0,101,5325200000.0,0.08077669888734818,-0.09302513301372528,-18.187697013850677,-0.8557554020279418
5209600000.0,102,5325400000.0,0.08002423495054245,-0.09330999106168747,-18.207173534062974,-0.8618967871457494
5209600000.0,103,5325600000.0,0.0800391137599945,-0.09278937429189682,-18.23442046673271,-0.8590388249727507
5209600000.0,104,5325800000.0,0.08104940503835678,-0.09218022227287292,-18.21996287992123,-0.8495646501958467
5209600000.0,105,5326000000.0,0.0782042071223259,-0.09075431525707245,-18.43080198455114,-0.8595412295885368
5209600000.0,106,5326200000.0,0.08035873621702194,-0.09001698344945908,-18.368212119608675,-0.8420254897034843
5209600000.0,107,5326400000.0,0.08267651498317719,-0.0904562771320343,-18.233952972949613,-0.8303031877695789
5209600000.0,108,5326600000.0,0.08231307566165924,-0.09407540410757065,-18.06162628042096,-0.8519838042588039
5209600000.0,109,5326800000.0,0.07970386743545532,-0.09060709178447723,-18.36768488375209,-0.8493304276985646
5209600000.0,110,5327000000.0,0.08060020953416824,-0.09119677543640137,-18.293497758174887,-0.8470008640192718
5209600000.0,111,5327200000.0,0.07944174855947495,-0.09278108179569244,-18.262509547884875,-0.8626977531579143
5209600000.0,112,5327400000.0,0.07958680391311646,-0.09361132979393005,-18.21105305433053,-0.8661957663591769
5209600000.0,113,5327600000.0,0.08205604553222656,-0.09110107272863388,-18.229658967016263,-0.8375866843848067
5209600000.0,114,5327800000.0,0.0795692726969719,-0.09025605767965317,-18.393086730805855,-0.8482433939575228
5209600000.0,115,5328000000.0,0.0793120414018631,-0.09346414357423782,-18.23158174941796,-0.8671257404111193
5209600000.0,116,5328200000.0,0.08084329962730408,-0.09324932098388672,-18.172694445229542,-0.8565389460732729
5209600000.0,117,5328400000.0,0.08032295852899551,-0.09487365186214447,-18.109931680224992,-0.8682614947737286
5209600000.0,118,5328600000.0,0.07949265837669373,-0.09196846187114716,-18.304054765796966,-0.8580318684077703
5209600000.0,119,5328800000.0,0.08045843243598938,-0.09398273378610611,-18.151293929705098,-0.8627726828144232
5209600000.0,120,5329000000.0,0.08125635981559753,-0.09321942180395126,-18.155227430171582,-0.8538567621849098
5209600000.0,121,5329200000.0,0.08034680783748627,-0.0924539640545845,-18.23811904098385,-0.8553480999302466
5209600000.0,122,5329400000.0,0.08313217759132385,-0.09128768742084503,-18.168896407113092,-0.8321220508493062
5209600000.0,123,5329600000.0,0.08115049451589584,-0.09201832860708237,-18.22383413746333,-0.8480745698503377
5209600000.0,124,5329800000.0,0.08136443793773651,-0.09333042800426483,-18.144368660167597,-0.8537878587898375
5209600000.0,125,5330000000.0,0.08059795945882797,-0.09302612394094467,-18.195904974069688,-0.8568571608449643
5209600000.0,126,5330200000.0,0.07965697348117828,-0.09220045804977417,-18.283859250404642,-0.8582567035205935
5209600000.0,127,5330400000.0,0.08345405012369156,-0.09308728575706482,-18.060459887024646,-0.8399105621412755
5209600000.0,128,5330600000.0,0.08153925091028214,-0.09227292984724045,-18.192164969892065,-0.847074309007439
5209600000.0,129,5330800000.0,0.08086276799440384,-0.09229733794927597,-18.22244652325661,-0.8513370977760106
5209600000.0,130,5331000000.0,0.0801081657409668,-0.09467508643865585,-18.130241750737955,-0.8685487686342974
5209600000.0,131,5331200000.0,0.08033349364995956,-0.09227483719587326,-18.248328661356243,-0.8544698422596768
5209600000.0,132,5331400000.0,0.08048568665981293,-0.09179777652025223,-18.266745018661055,-0.8509638034966978
5209600000.0,133,5331600000.0,0.08100314438343048,-0.0939517617225647,-18.128053217398232,-0.8592746401936515
5209600000.0,134,5331800000.0,0.08062971383333206,-0.09377552568912506,-18.154505194994282,-0.8606309995919372
5209600000.0,135,5332000000.0,0.08046631515026093,-0.09037542343139648,-18.34383431592108,-0.8433349338924325
5209600000.0,136,5332200000.0,0.07995031028985977,-0.09280228614807129,-18.23783785480612,-0.8596566355033043
5209600000.0,137,5332400000.0,0.08037541806697845,-0.09161704033613205,-18.281597992113106,-0.8506664601574112
5209600000.0,138,5332600000.0,0.08185943961143494,-0.09304285794496536,-18.136669975755428,-0.8492521826936553
5209600000.0,139,5332800000.0,0.08074408024549484,-0.0932854562997818,-18.175344778327844,-0.8573384401694635
5209600000.0,140,5333000000.0,0.08229237794876099,-0.09090970456600189,-18.228500685455845,-0.8351101916648489
5209600000.0,141,5333200000.0,0.08142603188753128,-0.09370864927768707,-18.121548183335815,-0.8554159288835146
5209600000.0,142,5333400000.0,0.08026663213968277,-0.09343739598989487,-18.189205506250786,-0.8610763762495314
5209600000.0,143,5333600000.0,0.08238567411899567,-0.09361009299755096,-18.08262657672371,-0.8490885452917801
5209600000.0,144,5333800000.0,0.08227697014808655,-0.0912199318408966,-18.212941893767645,-0.8368979534982633
5209600000.0,145,5334000000.0,0.08072447031736374,-0.09201345592737198,-18.244036500877137,-0.8506586130491758
5209600000.0,146,5334200000.0,0.08197710663080215,-0.09041094034910202,-18.269774493045265,-0.8342827275124415
5209600000.0,147,5334400000.0,0.08072815090417862,-0.09313750267028809,-18.183956612844206,-0.8566505587859593
5209600000.0,148,5334600000.0,0.08232700824737549,-0.09202812612056732,-18.168180981989316,-0.840980842555348
5209600000.0,149,5334800000.0,0.0811166912317276,-0.09224483370780945,-18.213387660079853,-0.8495005990648211
5209600000.0,150,5335000000.0,0.0821821317076683,-0.09211717545986176,-18.170299432681524,-0.8423364566330978
5209800000.0,0,5305000000.0,0.08123603463172913,-0.09276825189590454,-18.18006666779067,-0.8515768593404207
5209800000.0,1,5305200000.0,0.08211224526166916,-0.0935814380645752,-18.096709251963517,-0.850585155139177
5209800000.0,2,5305400000.0,0.08125881850719452,-0.09276904165744781,-18.178967508738126,-0.8514420897727518
5209800000.0,3,5305600000.0,0.08121998608112335,-0.09387475252151489,-18.122211678102275,-0.8575465400990958
5209800000.0,4,5305800000.0,0.08161693066358566,-0.09263399988412857,-18.16947178203825,-0.8485394291064905
5209800000.0,5,5306000000.0,0.08155115693807602,-0.09252091497182846,-18.178504877895737,-0.8483334229733975
5209800000.0,6,5306200000.0,0.0803878903388977,-0.09346817433834076,-18.181989142134324,-0.8604929678261486
5209800000.0,7,5306400000.0,0.08233319967985153,-0.09348653256893158,-18.09150608108908,-0.8487494600537049
5209800000.0,8,5306600000.0,0.08148951083421707,-0.09247009456157684,-18.184062385329913,-0.8484359881045528
5209800000.0,9,5306800000.0,0.07947498559951782,-0.09176214784383774,-18.3160373264577,-0.8570306346836545
5209800000.0,10,5307000000.0,0.08094929158687592,-0.09187188744544983,-18.241047529934143,-0.8485159328424559
5209800000.0,11,5307200000.0,0.08132527023553848,-0.09386954456567764,-18.117666348788628,-0.8568780334473196
5209800000.0,12,5307400000.0,0.08227112889289856,-0.09197816252708435,-18.17342272579284,-0.8410483801871267
5209800000.0,13,5307600000.0,0.08086159825325012,-0.09436420351266861,-18.11262676641915,-0.8623044971443399
5209800000.0,14,5307800000.0,0.08074533939361572,-0.09256432950496674,-18.21369334052037,-0.8534885306826715
5209800000.0,15,5308000000.0,0.0820055902004242,-0.09237749129533768,-18.164876535608414,-0.8448058557848318
5209800000.0,16,5308200000.0,0.0814780741930008,-0.0928693637251854,-18.16348848231556,-0.8506421479615079
5209800000.0,17,5308400000.0,0.08002787083387375,-0.09030068665742874,-18.36878175033304,-0.845636958755102
5209800000.0,18,5308600000.0,0.08142451196908951,-0.09252909570932388,-18.183969205730843,-0.8491481286124221
5209800000.0,19,5308800000.0,0.08097297698259354,-0.09363074600696564,-18.146465733807013,-0.8577658340714808
5209800000.0,20,5309000000.0,0.0788055807352066,-0.09324006736278534,-18.266962921803604,-0.8691013006615844
5209800000.0,21,5309200000.0,0.08013250678777695,-0.09428420662879944,-18.150040946094894,-0.8663581062922395
5209800000.0,22,5309400000.0,0.08043434470891953,-0.09361312538385391,-18.172116768961217,-0.8609734095601469
5209800000.0,23,5309600000.0,0.07964379340410233,-0.09224586188793182,-18.28202402067863,-0.8585821022379317
5209800000.0,24,5309800000.0,0.08007019013166428,-0.09486181288957596,-18.121973924961726,-0.869753916749446
5209800000.0,25,5310000000.0,0.07995183020830154,-0.09449463337659836,-18.14697838871919,-0.8685712632222098
5209800000.0,26,5310200000.0,0.07978913187980652,-0.09305516630411148,-18.23169057144315,-0.8619993425578902
5209800000.0,27,5310400000.0,0.07891000807285309,-0.09334751963615417,-18.25633449721512,-0.8690162618232229
5209800000.0,28,5310600000.0,0.07775022834539413,-0.09357646107673645,-18.296898084435213,-0.8775113445779877
5209800000.0,29,5310800000.0,0.0772147998213768,-0.0960681289434433,-18.1840761232657,-0.8937727178705295
5209800000.0,30,5311000000.0,0.079182930290699,-0.09548725932836533,-18.128247894363984,-0.8784719834273188
5209800000.0,31,5311200000.0,0.07584016025066376,-0.0975012481212616,-18.164960338373135,-0.909715735554819
5209800000.0,32,5311400000.0,0.07403451204299927,-0.09692172706127167,-18.275450649639474,-0.9184844404541784
5209800000.0,33,5311600000.0,0.06850006431341171,-0.09954389184713364,-18.35610105383396,-0.9680749949211991
5209800000.0,34,5311800000.0,0.06096142157912254,-0.10273492336273193,-18.455529158728975,-1.0352545695785984
5209800000.0,35,5312000000.0,0.04855478182435036,-0.10836203396320343,-18.507840523879903,-1.149540823112142
5209800000.0,36,5312200000.0,0.036061372607946396,-0.11177117377519608,-18.603344035028414,-1.258704326238507
5209800000.0,37,5312400000.0,0.03022470325231552,-0.1155945360660553,-18.454047333228417,-1.3150502229606427
5209800000.0,38,5312600000.0,0.039578039199113846,-0.11041515320539474,-18.614469915515187,-1.2266157773509472
5209800000.0,39,5312800000.0,0.053948163986206055,-0.10532261431217194,-18.537709255827217,-1.0974219726612873
5209800000.0,40,5313000000.0,0.06400968879461288,-0.10048409551382065,-18.47886212516601,-1.0036049543936858
5209800000.0,41,5313200000.0,0.07013124227523804,-0.09921492636203766,-18.30855012122861,-0.9554799521311151
5209800000.0,42,5313400000.0,0.0731891468167305,-0.09883971512317657,-18.20277612369456,-0.933413855540532
5209800000.0,43,5313600000.0,0.07552289217710495,-0.09576389938592911,-18.275596190781457,-0.9030229495695973
5209800000.0,44,5313800000.0,0.07522879540920258,-0.09475338459014893,-18.345308503573566,-0.8997595467990953
5209800000.0,45,5314000000.0,0.07586795836687088,-0.0948403924703598,-18.311889255971497,-0.8960833886614858
5209800000.0,46,5314200000.0,0.07849422842264175,-0.09317992627620697,-18.28453660709917,-0.8707344337902974
5209800000.0,47,5314400000.0,0.0784904882311821,-0.0932958722114563,-18.278386942161163,-0.871370583768612
5209800000.0,48,5314600000.0,0.07886893302202225,-0.09388169646263123,-18.229230989938323,-0.8720846197879
5209800000.0,49,5314800000.0,0.07821200788021088,-0.09218069911003113,-18.352190259696,-0.8671946457456926
5209800000.0,50,5315000000.0,0.08053696900606155,-0.09295271337032318,-18.202641236655072,-0.8568411062517165
5209800000.0,51,5315200000.0,0.08058332651853561,-0.09193067997694016,-18.255063346664084,-0.85107996584435
5209800000.0,52,5315400000.0,0.08028306812047958,-0.0937497690320015,-18.171749243897292,-0.8626245023766548
5209800000.0,53,5315600000.0,0.07977727800607681,-0.09204936772584915,-18.286392626286126,-0.8566984359705918
5209800000.0,54,5315800000.0,0.08223886042833328,-0.09216797351837158,-18.16497678574099,-0.8422675334705658
5209800000.0,55,5316000000.0,0.08123383671045303,-0.09141366928815842,-18.25202107320686,-0.8442930766902026
5209800000.0,56,5316200000.0,0.07985936850309372,-0.0928349643945694,-18.240289311464057,-0.860393447638691
5209800000.0,57,5316400000.0,0.08117042481899261,-0.09215875715017319,-18.215446807227504,-0.8487091813459877
5209800000.0,58,5316600000.0,0.08174899220466614,-0.09459611773490906,-18.060042566887113,-0.8581218651774926
5209800000.0,59,5316800000.0,0.08104859292507172,-0.09272503852844238,-18.191058343599448,-0.852490737087446
5209800000.0,60,5317000000.0,0.08003388345241547,-0.0939752385020256,-18.171071464793563,-0.8653459241860544
5209800000.0,61,5317200000.0,0.08143673837184906,-0.09112274646759033,-18.25786128535547,-0.8414707380713734
5209800000.0,62,5317400000.0,0.07992113381624222,-0.0923793837428093,-18.261922268434706,-0.857577905567056
5209800000.0,63,5317600000.0,0.08235272020101547,-0.09320459514856339,-18.105358772285168,-0.8471334720346092
5209800000.0,64,5317800000.0,0.0825100913643837,-0.09425827115774155,-18.043068426058746,-0.8517614418732747
5209800000.0,65,5318000000.0,0.0801965594291687,-0.09243442863225937,-18.246154280205577,-0.8561701071058173
5209800000.0,66,5318200000.0,0.0820457935333252,-0.092647485435009,-18.148810480403775,-0.8460112872584711
5209800000.0,67,5318400000.0,0.08024009317159653,-0.09187184274196625,-18.2742894037438,-0.8528780215978715
5209800000.0,68,5318600000.0,0.08199165761470795,-0.0927911028265953,-18.143779433829298,-0.8471075301684557
5209800000.0,69,5318800000.0,0.08226539939641953,-0.09482656419277191,-18.02452792089415,-0.8562097488136304
5209800000.0,70,5319000000.0,0.08099864423274994,-0.09578719735145569,-18.03106548836079,-0.8688562148291251
5209800000.0,71,5319200000.0,0.08187822997570038,-0.09130675345659256,-18.227242193315487,-0.8397863943271945
5209800000.0,72,5319400000.0,0.08021999895572662,-0.0922156572341919,-18.25679179992302,-0.8548522648847501
5209800000.0,73,5319600000.0,0.08110726624727249,-0.0937531366944313,-18.133815381605288,-0.8575922824977823
5209800000.0,74,5319800000.0,0.08148428052663803,-0.0918423980474472,-18.21750917117814,-0.8450878383214067
5209800000.0,75,5320000000.0,0.08275390416383743,-0.09234140813350677,-18.131807992642784,-0.8400994529983908
5209800000.0,76,5320200000.0,0.08471232652664185,-0.09085540473461151,-18.11609226275088,-0.8203736856265562
5209800000.0,77,5320400000.0,0.0808151587843895,-0.09353011101484299,-18.15905877610789,-0.8581989992576109
5209800000.0,78,5320600000.0,0.0822109803557396,-0.09371661394834518,-18.085084918102265,-0.8507049839854014
5209800000.0,79,5320800000.0,0.08063821494579315,-0.09307566285133362,-18.191403821667514,-0.8568735170504705
5209800000.0,80,5321000000.0,0.0813974067568779,-0.09198875725269318,-18.21383600952407,-0.8464076815976517
5209800000.0,81,5321200000.0,0.08092948794364929,-0.09224417060613632,-18.22216295868392,-0.8506426310933966
5209800000.0,82,5321400000.0,0.08096111565828323,-0.09394863992929459,-18.130140388339996,-0.8595148650128912
5209800000.0,83,5321600000.0,0.08242244273424149,-0.09347627311944962,-18.087929547633266,-0.8481576539813477
5209800000.0,84,5321800000.0,0.08201855421066284,-0.0927615836262703,-18.14408139780872,-0.8467868935378202
5209800000.0,85,5322000000.0,0.08065497130155563,-0.09377656877040863,-18.153293123200726,-0.8604816625360746
5209800000.0,86,5322200000.0,0.08012287318706512,-0.093415267765522,-18.19699551186825,-0.8618452782029686
5209800000.0,87,5322400000.0,0.08023016154766083,-0.09504484385251999,-18.104984244099146,-0.8697202477864375
5209800000.0,88,5322600000.0,0.08068449050188065,-0.09350968152284622,-18.166149042724705,-0.8588913913633929
5209800000.0,89,5322800000.0,0.08051533252000809,-0.09350350499153137,-18.174248932285458,-0.8598966231841441
5209800000.0,90,5323000000.0,0.0815000832080841,-0.09296039491891861,-18.157658526579553,-0.8509939358791038
5209800000.0,91,5323200000.0,0.08143915981054306,-0.09383777529001236,-18.114127661852038,-0.8560178226321459
5209800000.0,92,5323400000.0,0.07998673617839813,-0.09288672357797623,-18.23161778113029,-0.8598811029302155
5209800000.0,93,5323600000.0,0.0807432308793068,-0.09281542897224426,-18.200413004848016,-0.8548431876581214
5209800000.0,94,5323800000.0,0.08190736919641495,-0.09402033686637878,-18.083075672217262,-0.85414163376204
5209800000.0,95,5324000000.0,0.08143644779920578,-0.09210352599620819,-18.205931549319285,-0.8467884817405781
5209800000.0,96,5324200000.0,0.08235608786344528,-0.0918136015534401,-18.178061851394414,-0.8396454598578513
5209800000.0,97,5324400000.0,0.08281704783439636,-0.09180857241153717,-18.15664172548642,-0.836843025383075
5209800000.0,98,5324600000.0,0.08045694977045059,-0.09328912198543549,-18.188375010887214,-0.8591202124414868
5209800000.0,99,5324800000.0,0.08169889450073242,-0.09220130741596222,-18.188486788399757,-0.8457182320054663
5209800000.0,100,5325000000.0,0.07948175817728043,-0.09228738397359848,-18.287326166641197,-0.8598118809955542
5209800000.0,101,5325200000.0,0.08125686645507812,-0.09273393452167511,-18.18091816756029,-0.8512663873256325
5209800000.0,102,5325400000.0,0.0807582214474678,-0.09337320178747177,-18.170023479242467,-0.8577169916950567
5209800000.0,103,5325600000.0,0.0808497965335846,-0.0921759232878685,-18.229517299755727,-0.8507641164615822
5209800000.0,104,5325800000.0,0.08149520307779312,-0.09270080924034119,-18.171601595164482,-0.8496372230323386
5209800000.0,105,5326000000.0,0.08110787719488144,-0.09312006086111069,-18.16734898615647,-0.854234452349248
5209800000.0,106,5326200000.0,0.0798281654715538,-0.09345275163650513,-18.208518768906327,-0.8638638900622507
