busfrequency,,frequency,I,Q,amplitude,phase
5213600000.0,108,5326600000.0,0.08837946504354477,-0.09422160685062408,-17.775790266123813,-0.8173812706034267
5213600000.0,109,5326800000.0,0.08926688879728317,-0.09465596079826355,-17.71385925773677,-0.8146905029633358
5213600000.0,110,5327000000.0,0.09132575988769531,-0.0934825986623764,-17.67527627360314,-0.7970683111966753
5213600000.0,111,5327200000.0,0.09009620547294617,-0.0936744436621666,-17.72313074748324,-0.8048669202697745
5213600000.0,112,5327400000.0,0.08972365409135818,-0.09366369992494583,-17.740908037463036,-0.806879686939075
5213600000.0,113,5327600000.0,0.09054064750671387,-0.09419796615839005,-17.677444548538897,-0.8051928391571528
5213600000.0,114,5327800000.0,0.08977067470550537,-0.09300445765256882,-17.770598550994844,-0.8030890031949934
5213600000.0,115,5328000000.0,0.08956370502710342,-0.09515829384326935,-17.675945723601068,-0.8156754406076413
5213600000.0,116,5328200000.0,0.09052356332540512,-0.09424448013305664,-17.676001824879325,-0.8055337553123689
5213600000.0,117,5328400000.0,0.0883089229464531,-0.09278895705938339,-17.849375655410313,-0.8101313107644698
5213600000.0,118,5328600000.0,0.09080591052770615,-0.09324032068252563,-17.711001617474487,-0.7986245586384132
5213600000.0,119,5328800000.0,0.0896979495882988,-0.094276562333107,-17.712457696491956,-0.8102802394954709
5213600000.0,120,5329000000.0,0.09202857315540314,-0.09387878328561783,-17.62393830777404,-0.7953501582096455
5213600000.0,121,5329200000.0,0.08907026797533035,-0.09607063978910446,-17.65404761381397,-0.8231912080068359
5213600000.0,122,5329400000.0,0.09004373848438263,-0.09457271546125412,-17.682279016651883,-0.809925060540694
5213600000.0,123,5329600000.0,0.0903855562210083,-0.09408728033304214,-17.68990304407044,-0.805461970353131
5213600000.0,124,5329800000.0,0.08878485858440399,-0.0969361811876297,-17.624719867915623,-0.8292601543136947
5213600000.0,125,5330000000.0,0.09149285405874252,-0.09351634234189987,-17.665914136264607,-0.7963349581247109
5213600000.0,126,5330200000.0,0.08764448761940002,-0.09349022060632706,-17.84574545676663,-0.8176598143878889
5213600000.0,127,5330400000.0,0.08847195655107498,-0.09428592026233673,-17.768384918364006,-0.8171998219914061
5213600000.0,128,5330600000.0,0.09016038477420807,-0.09434152394533157,-17.688052917131998,-0.8080560517161781
5213600000.0,129,5330800000.0,0.08896122127771378,-0.0929664745926857,-17.810219109541464,-0.8074102401426628
5213600000.0,130,5331000000.0,0.08981337398290634,-0.09471135586500168,-17.68614955462471,-0.8119357014592214
5213600000.0,131,5331200000.0,0.09058304131031036,-0.09406665712594986,-17.681782397674862,-0.8042620046428867
5213600000.0,132,5331400000.0,0.09107335656881332,-0.09574960917234421,-17.57897462291102,-0.8104233328796754
5213600000.0,133,5331600000.0,0.09014329314231873,-0.0942840576171875,-17.69160470555176,-0.8078464005586604
5213600000.0,134,5331800000.0,0.08913231641054153,-0.09468202292919159,-17.718755188680223,-0.8155809074584766
5213600000.0,135,5332000000.0,0.08905523270368576,-0.09359602630138397,-17.77516325972804,-0.8102534997455291
5213600000.0,136,5332200000.0,0.08903627097606659,-0.09626749157905579,-17.646006616640364,-0.824401976302395
5213600000.0,137,5332400000.0,0.09198760986328125,-0.09296300262212753,-17.669063690679828,-0.7906719156874804
5213600000.0,138,5332600000.0,0.08888831734657288,-0.0964842364192009,-17.642105287055102,-0.8263517556453644
5213600000.0,139,5332800000.0,0.09012077003717422,-0.09592083841562271,-17.613879148378476,-0.8165642578375999
5213600000.0,140,5333000000.0,0.0882248729467392,-0.09447459131479263,-17.770475497485428,-0.8195924746602339
5213600000.0,141,5333200000.0,0.08870624005794525,-0.09435445070266724,-17.7542655551408,-0.8162426844194056
5213600000.0,142,5333400000.0,0.08952014893293381,-0.09462040662765503,-17.703980523015222,-0.8130887177304418
5213600000.0,143,5333600000.0,0.08883782476186752,-0.09328720718622208,-17.800315853919496,-0.8098236775577393
5213600000.0,144,5333800000.0,0.08965245634317398,-0.09357839822769165,-17.748334502925566,-0.8068210906788382
5213600000.0,145,5334000000.0,0.09101811051368713,-0.09226874262094498,-17.747471464526946,-0.7922214170969726
5213600000.0,146,5334200000.0,0.09070208668708801,-0.0918535590171814,-17.782221808027337,-0.7917055939656734
5213600000.0,147,5334400000.0,0.08803322166204453,-0.09413999319076538,-17.795732035631914,-0.8189074016296248
5213600000.0,148,5334600000.0,0.08978377282619476,-0.09380653500556946,-17.731220324485662,-0.8073062837676129
5213600000.0,149,5334800000.0,0.08949030190706253,-0.09428894519805908,-17.721410674281827,-0.8115031413719873
5213600000.0,150,5335000000.0,0.08947597444057465,-0.09488402307033539,-17.693230614338677,-0.8147239298627679
5213800000.0,0,5305000000.0,0.08874368667602539,-0.09463509917259216,-17.738837861191847,-0.8175141292282598
5213800000.0,1,5305200000.0,0.08814641833305359,-0.09535647928714752,-17.7307419450409,-0.8246692276410627
5213800000.0,2,5305400000.0,0.09055710583925247,-0.09361127018928528,-17.704804579173818,-0.8019801873194274
5213800000.0,3,5305600000.0,0.08866200596094131,-0.09555978327989578,-17.697395654753013,-0.8228234678714199
5213800000.0,4,5305800000.0,0.09044572710990906,-0.094169981777668,-17.683159908574456,-0.8055684382777499
5213800000.0,5,5306000000.0,0.08870366960763931,-0.09486547857522964,-17.72941556318071,-0.8189522566367106
5213800000.0,6,5306200000.0,0.09145859628915787,-0.09474590420722961,-17.60914311471932,-0.8030506178251161
5213800000.0,7,5306400000.0,0.08864197880029678,-0.09674128890037537,-17.64060748728831,-0.8290599395532582
5213800000.0,8,5306600000.0,0.08853389322757721,-0.09433016926050186,-17.763371464811307,-0.8170847393616265
5213800000.0,9,5306800000.0,0.08993842452764511,-0.09421824663877487,-17.70420583251926,-0.8086340951658731
5213800000.0,10,5307000000.0,0.08927831798791885,-0.09446936100721359,-17.722397929043062,-0.8136415822640422
5213800000.0,11,5307200000.0,0.09166261553764343,-0.09449613839387894,-17.61162463835259,-0.8006179905842414
5213800000.0,12,5307400000.0,0.0879039540886879,-0.09434638172388077,-17.79150976362382,-0.8207327825838271
5213800000.0,13,5307600000.0,0.08930455148220062,-0.09530942887067795,-17.68041589991329,-0.8179133663746553
5213800000.0,14,5307800000.0,0.09031002223491669,-0.09451883286237717,-17.67265309884888,-0.808165622394572
5213800000.0,15,5308000000.0,0.09168193489313126,-0.09443938732147217,-17.613424225984392,-0.8002124290252574
5213800000.0,16,5308200000.0,0.08968055248260498,-0.09518897533416748,-17.669139283793236,-0.8151856228326585
5213800000.0,17,5308400000.0,0.0897912010550499,-0.09719562530517578,-17.56727511331768,-0.8249761264884902
5213800000.0,18,5308600000.0,0.08927261829376221,-0.094322569668293,-17.72978955413773,-0.8128971324786309
5213800000.0,19,5308800000.0,0.08987437188625336,-0.09550993889570236,-17.64482886563644,-0.8157881784094745
5213800000.0,20,5309000000.0,0.08922926336526871,-0.09513528645038605,-17.692297131382684,-0.8174216953857211
5213800000.0,21,5309200000.0,0.08754467219114304,-0.09564098715782166,-17.743995270185174,-0.8295667373840171
5213800000.0,22,5309400000.0,0.08996229618787766,-0.09515367448329926,-17.65800796658294,-0.8134347394874322
5213800000.0,23,5309600000.0,0.08908591419458389,-0.09571655094623566,-17.670557481525975,-0.8212623691947734
5213800000.0,24,5309800000.0,0.08826900273561478,-0.09567185491323471,-17.70970712152514,-0.8256222837273959
5213800000.0,25,5310000000.0,0.08964423090219498,-0.094536192715168,-17.70236786475784,-0.8119526246398573
5213800000.0,26,5310200000.0,0.08878594636917114,-0.09349258989095688,-17.79269469082593,-0.8112135885852035
5213800000.0,27,5310400000.0,0.0900346115231514,-0.09704069048166275,-17.56388394394098,-0.8228312515042904
5213800000.0,28,5310600000.0,0.08915035426616669,-0.09525146335363388,-17.690244471788937,-0.8184720472301948
5213800000.0,29,5310800000.0,0.08646261692047119,-0.09537679702043533,-17.806115128033063,-0.8343812159985107
5213800000.0,30,5311000000.0,0.08616869151592255,-0.09703986346721649,-17.736120487241898,-0.844666355582672
5213800000.0,31,5311200000.0,0.08655630797147751,-0.09640850871801376,-17.75037387329799,-0.8391937243387069
5213800000.0,32,5311400000.0,0.08553582429885864,-0.09752160310745239,-17.739974267614592,-0.8507803500256262
5213800000.0,33,5311600000.0,0.08132728189229965,-0.09877205640077591,-17.859501027180027,-0.8819588878083918
5213800000.0,34,5311800000.0,0.07976693660020828,-0.10206056386232376,-17.7523074568063,-0.9073979248006965
5213800000.0,35,5312000000.0,0.0725051760673523,-0.10230907797813416,-18.03432877318983,-0.9542635166795363
5213800000.0,36,5312200000.0,0.06546179950237274,-0.10740160197019577,-18.007838769765343,-1.023417247757426
5213800000.0,37,5312400000.0,0.048763006925582886,-0.11384817212820053,-18.141962384012093,-1.1661202553583057
5213800000.0,38,5312600000.0,0.036998555064201355,-0.11736293137073517,-18.197894905007896,-1.2654089306882825
5213800000.0,39,5312800000.0,0.04175734519958496,-0.1164175346493721,-18.154017324465556,-1.2264044358056694
5213800000.0,40,5313000000.0,0.05602152273058891,-0.110549196600914,-18.136219072601556,-1.1017581474856886
5213800000.0,41,5313200000.0,0.06877273321151733,-0.10476427525281906,-18.039553616242763,-0.9898986917865877
5213800000.0,42,5313400000.0,0.07933662086725235,-0.10135951638221741,-17.807285779986987,-0.9066780805898411
5213800000.0,43,5313600000.0,0.08049672096967697,-0.10128327459096909,-17.76295818981111,-0.8992536874022603
5213800000.0,44,5313800000.0,0.08439356088638306,-0.09763595461845398,-17.78453987382989,-0.8580188393717093
5213800000.0,45,5314000000.0,0.08510330319404602,-0.09908176213502884,-17.680268842386795,-0.8611465061301301
5213800000.0,46,5314200000.0,0.0859166756272316,-0.09684305638074875,-17.757194371333135,-0.8451125786442294
5213800000.0,47,5314400000.0,0.08692984282970428,-0.09459559619426727,-17.82381198185298,-0.8276027237512092
5213800000.0,48,5314600000.0,0.08559136837720871,-0.09559783339500427,-17.834427994030975,-0.8405687272583289
5213800000.0,49,5314800000.0,0.08620110899209976,-0.0940975621342659,-17.88212706700641,-0.8291667063133671
5213800000.0,50,5315000000.0,0.08790924400091171,-0.09468244761228561,-17.77470782210717,-0.8224759702539801
5213800000.0,51,5315200000.0,0.08923500776290894,-0.09670887887477875,-17.61565117212703,-0.8255707674821753
5213800000.0,52,5315400000.0,0.08946830034255981,-0.09593111276626587,-17.642858772894762,-0.8202429154988511
5213800000.0,53,5315600000.0,0.08786198496818542,-0.09439362585544586,-17.791107539074993,-0.821220636627297
5213800000.0,54,5315800000.0,0.08984531462192535,-0.09484068304300308,-17.678444472239363,-0.8124394704445598
5213800000.0,55,5316000000.0,0.0874977707862854,-0.09559277445077896,-17.74850029650922,-0.8295825046937876
5213800000.0,56,5316200000.0,0.0873279869556427,-0.09350201487541199,-17.859830490816822,-0.81952762455133
5213800000.0,57,5316400000.0,0.08935631811618805,-0.09610870480537415,-17.639306700768827,-0.8217899608881762
5213800000.0,58,5316600000.0,0.08878671377897263,-0.09471015632152557,-17.73320350334625,-0.8176678490071503
5213800000.0,59,5316800000.0,0.08866032212972641,-0.09480783343315125,-17.73421281652172,-0.818892870736074
5213800000.0,60,5317000000.0,0.08789676427841187,-0.09611247479915619,-17.704858430083917,-0.8300168891126746
5213800000.0,61,5317200000.0,0.08937102556228638,-0.09417616575956345,-17.732369645481892,-0.8115715026292514
5213800000.0,62,5317400000.0,0.08784689754247665,-0.09468021988868713,-17.77766945313658,-0.8228179874037772
5213800000.0,63,5317600000.0,0.0887313112616539,-0.09306808561086655,-17.815980554238642,-0.8092483636394103
5213800000.0,64,5317800000.0,0.08737355470657349,-0.09585461020469666,-17.741160627624318,-0.8316520046975341
5213800000.0,65,5318000000.0,0.08924638479948044,-0.09393417090177536,-17.749869237538803,-0.8109836472837718
5213800000.0,66,5318200000.0,0.09106139838695526,-0.09331881999969482,-17.695362504691015,-0.7976408478246653
5213800000.0,67,5318400000.0,0.08843711018562317,-0.09374581277370453,-17.79646059156145,-0.8145293284817131
5213800000.0,68,5318600000.0,0.08887863159179688,-0.09471211582422256,-17.728901681702197,-0.8171618678203179
5213800000.0,69,5318800000.0,0.08675792813301086,-0.0940898209810257,-17.856905434801323,-0.8259177709113015
5213800000.0,70,5319000000.0,0.09000483900308609,-0.0935739278793335,-17.732209750105227,-0.8048374447280612
5213800000.0,71,5319200000.0,0.08839137107133865,-0.09607303887605667,-17.684523435192716,-0.8270172054736858
5213800000.0,72,5319400000.0,0.08866595476865768,-0.09238104522228241,-17.852644993934163,-0.8059153172062009
5213800000.0,73,5319600000.0,0.08898723125457764,-0.09484151005744934,-17.717629339566706,-0.8172337775923753
5213800000.0,74,5319800000.0,0.08944296836853027,-0.09274614602327347,-17.79842410632511,-0.8035266657664201
5213800000.0,75,5320000000.0,0.0892561823129654,-0.09402547776699066,-17.74498002783194,-0.8114139656082029
5213800000.0,76,5320200000.0,0.08919619768857956,-0.09541915357112885,-17.6800120506485,-0.8190930895681102
5213800000.0,77,5320400000.0,0.08916305005550385,-0.09392499923706055,-17.754163120994914,-0.8114013671086318
5213800000.0,78,5320600000.0,0.08949606865644455,-0.09533747285604477,-17.67034874563126,-0.8169912419224737
5213800000.0,79,5320800000.0,0.09079816192388535,-0.0939050167798996,-17.67958394844747,-0.8022173752296081
5213800000.0,80,5321000000.0,0.09128555655479431,-0.0959729328751564,-17.558749291680936,-0.8104245197293409
5213800000.0,81,5321200000.0,0.08791733533143997,-0.09495238959789276,-17.761041071615566,-0.8238495079505321
5213800000.0,82,5321400000.0,0.08643808215856552,-0.09390503168106079,-17.88086993210158,-0.8267786568275219
5213800000.0,83,5321600000.0,0.08925575762987137,-0.09540700912475586,-17.677896912299488,-0.8186965806361969
5213800000.0,84,5321800000.0,0.09012272953987122,-0.09523621946573257,-17.64672489101052,-0.8129781284034278
5213800000.0,85,5322000000.0,0.09077926725149155,-0.09445933997631073,-17.653956063716503,-0.8052622119288774
5213800000.0,86,5322200000.0,0.09086023271083832,-0.09385217726230621,-17.679239152485916,-0.8015946004810961
5213800000.0,87,5322400000.0,0.08953811228275299,-0.09564408659934998,-17.653596116386726,-0.8183590148203287
5213800000.0,88,5322600000.0,0.08739349991083145,-0.09405877441167831,-17.829195613954337,-0.822114589869737
5213800000.0,89,5322800000.0,0.0886254832148552,-0.09501196444034576,-17.725825441368364,-0.8201618152980588
5213800000.0,90,5323000000.0,0.0890306606888771,-0.09342623502016068,-17.784574508054472,-0.8094845331989688
5213800000.0,91,5323200000.0,0.08797133713960648,-0.09509548544883728,-17.751535010238477,-0.8242940985152722
5213800000.0,92,5323400000.0,0.08858873695135117,-0.09403335303068161,-17.77537527638424,-0.8152029027515297
5213800000.0,93,5323600000.0,0.08887315541505814,-0.09491089731454849,-17.719458754655804,-0.8182387231782993
5213800000.0,94,5323800000.0,0.08958273380994797,-0.09325727820396423,-17.767121410005004,-0.8054925058112052
5213800000.0,95,5324000000.0,0.09039529412984848,-0.09516076743602753,-17.63793349829404,-0.8110746406688875
5213800000.0,96,5324200000.0,0.08900672197341919,-0.09197249263525009,-17.856559851651667,-0.8017840518523563
5213800000.0,97,5324400000.0,0.08988998830318451,-0.09440464526414871,-17.697440748425347,-0.8098902178630648
5213800000.0,98,5324600000.0,0.08921416103839874,-0.09329219907522202,-17.782572067173653,-0.8077390809389126
5213800000.0,99,5324800000.0,0.09030704945325851,-0.09502259641885757,-17.648591315313077,-0.8108367796511281
5213800000.0,100,5325000000.0,0.08930064737796783,-0.09496360272169113,-17.69737827994289,-0.81612128768469
5213800000.0,101,5325200000.0,0.09013671427965164,-0.09468142688274384,-17.672782711310866,-0.8099833955535265
5213800000.0,102,5325400000.0,0.08790373802185059,-0.09503698348999023,-17.757494271215478,-0.8243705343950836
5213800000.0,103,5325600000.0,0.08993533998727798,-0.0948779433965683,-17.67253121140522,-0.812135557266956
5213800000.0,104,5325800000.0,0.0903015285730362,-0.09459858387708664,-17.66921149554654,-0.8086338548005169
5213800000.0,105,5326000000.0,0.08900728076696396,-0.09653527289628983,-17.63428607362169,-0.8259487826682862
5213800000.0,106,5326200000.0,0.08844660222530365,-0.09409349411725998,-17.778980328951647,-0.8163233777460487
5213800000.0,107,5326400000.0,0.08915352821350098,-0.09402956068515778,-17.749516350502976,-0.8120102342721078
5213800000.0,108,5326600000.0,0.0892222598195076,-0.09456389397382736,-17.72037706693853,-0.8144543828670542
5213800000.0,109,5326800000.0,0.09024457633495331,-0.09548293799161911,-17.629321602796153,-0.8135952418155827
5213800000.0,110,5327000000.0,0.08977622538805008,-0.09297240525484085,-17.77188910194847,-0.8028858678499254
5213800000.0,111,5327200000.0,0.09038916230201721,-0.09620209038257599,-17.588261451126446,-0.8165413630808915
5213800000.0,112,5327400000.0,0.0902065858244896,-0.09386496990919113,-17.70885114209045,-0.8052703402147255
5213800000.0,113,5327600000.0,0.08981397747993469,-0.09496437758207321,-17.673905187180424,-0.8132643433674211
5213800000.0,114,5327800000.0,0.08934440463781357,-0.09418339282274246,-17.733244768226683,-0.8117585696995185
5213800000.0,115,5328000000.0,0.08882740139961243,-0.09437733888626099,-17.747582114678636,-0.8156825363800769
5213800000.0,116,5328200000.0,0.09012065082788467,-0.09686022996902466,-17.56871730291905,-0.8214267815696785
5213800000.0,117,5328400000.0,0.08892276883125305,-0.09581062197685242,-17.673358555244455,-0.8226662714881624
5213800000.0,118,5328600000.0,0.0913936197757721,-0.09611842036247253,-17.546960295143286,-0.8105901512346891
5213800000.0,119,5328800000.0,0.08952213078737259,-0.0953025221824646,-17.670856098013992,-0.8166629744366196
5213800000.0,120,5329000000.0,0.08861877024173737,-0.09489339590072632,-17.731928421009513,-0.8195767266790511
5213800000.0,121,5329200000.0,0.09094399958848953,-0.09491009265184402,-17.624880120471026,-0.8067347459982679
5213800000.0,122,5329400000.0,0.08972237259149551,-0.09334931522607803,-17.756171977686826,-0.8052071697231034
5213800000.0,123,5329600000.0,0.08864042907953262,-0.09421806037425995,-17.76395860555089,-0.8158911553739745
5213800000.0,124,5329800000.0,0.08895070105791092,-0.09371913969516754,-17.774004565647854,-0.8114963739588895
5213800000.0,125,5330000000.0,0.08830873668193817,-0.09466421604156494,-17.757325475115742,-0.8201187337232521
5213800000.0,126,5330200000.0,0.0901065394282341,-0.09361402690410614,-17.725561807704477,-0.8044872697493344
5213800000.0,127,5330400000.0,0.08858360350131989,-0.09600576758384705,-17.67915028964715,-0.8255855693246719
5213800000.0,128,5330600000.0,0.08956891298294067,-0.09554984420537949,-17.656760433172828,-0.8176955467475743
5213800000.0,129,5330800000.0,0.09001542627811432,-0.09412121027708054,-17.705337156131183,-0.8076919548107068
5213800000.0,130,5331000000.0,0.09081331640481949,-0.09610690176486969,-17.573692622302016,-0.8137106215070679
5213800000.0,131,5331200000.0,0.09097753465175629,-0.09387914091348648,-17.672527300976412,-0.8010933931648007
5213800000.0,132,5331400000.0,0.0885392427444458,-0.09344779700040817,-17.806332448099486,-0.8123636246531777
5213800000.0,133,5331600000.0,0.09023422747850418,-0.09433255344629288,-17.685088368748744,-0.8075996265393464
5213800000.0,134,5331800000.0,0.08966746181249619,-0.09453480690717697,-17.70136917229863,-0.8118159310591728
5213800000.0,135,5332000000.0,0.08935416489839554,-0.0944124162197113,-17.72168006545038,-0.8129166295527351
5213800000.0,136,5332200000.0,0.09031520783901215,-0.09527557343244553,-17.636070656518314,-0.8121192370960193
5213800000.0,137,5332400000.0,0.08854090422391891,-0.09578569233417511,-17.69183601896104,-0.8246820274188624
5213800000.0,138,5332600000.0,0.08848369866609573,-0.09549294412136078,-17.708746949622387,-0.8234783076594319
5213800000.0,139,5332800000.0,0.0918964371085167,-0.0961146354675293,-17.52444585918674,-0.8078303039289202
5213800000.0,140,5333000000.0,0.09114652872085571,-0.09591375291347504,-17.567848524618537,-0.8108776103195302
5213800000.0,141,5333200000.0,0.09066852182149887,-0.09423993527889252,-17.669544628343445,-0.8047102571104409
5213800000.0,142,5333400000.0,0.09085392206907272,-0.0954042375087738,-17.605402572358003,-0.8098234584582443
5213800000.0,143,5333600000.0,0.09163061529397964,-0.09613737463951111,-17.535367634059057,-0.8093953006226847
5213800000.0,144,5333800000.0,0.09222348779439926,-0.09378623962402344,-17.61928029661975,-0.7937994179137418
5213800000.0,145,5334000000.0,0.0906776413321495,-0.09486128389835358,-17.639391663465233,-0.8079429406431389
5213800000.0,146,5334200000.0,0.08724268525838852,-0.09386704117059708,-17.84565818868206,-0.8219583432680806
5213800000.0,147,5334400000.0,0.08960247039794922,-0.09266725182533264,-17.79478162051078,-0.8022111184240138
5213800000.0,148,5334600000.0,0.08843757957220078,-0.0945139154791832,-17.75879267403044,-0.8185987837636898
5213800000.0,149,5334800000.0,0.08863939344882965,-0.09383309632539749,-17.782835035387745,-0.8138534172516783
5213800000.0,150,5335000000.0,0.09169375151395798,-0.09475329518318176,-17.598020479342477,-0.8018064098367459
5214000000.0,0,5305000000.0,0.08920431137084961,-0.09548335522413254,-17.676525063725922,-0.8193832495707221
5214000000.0,1,5305200000.0,0.08971668034791946,-0.0950062945485115,-17.6763219817462,-0.8140257291464599
5214000000.0,2,5305400000.0,0.08869408071041107,-0.09466792643070221,-17.73950560642375,-0.8179661613274167
5214000000.0,3,5305600000.0,0.08846136182546616,-0.09829612076282501,-17.57271281774992,-0.8380101543666288
5214000000.0,4,5305800000.0,0.08986113965511322,-0.09472237527370453,-17.683430509617843,-0.8117283163059357
5214000000.0,5,5306000000.0,0.08775430172681808,-0.09661195427179337,-17.686658372850847,-0.8334050333464541
5214000000.0,6,5306200000.0,0.0893654152750969,-0.09461941570043564,-17.71111942909551,-0.8139471090309784
5214000000.0,7,5306400000.0,0.08892058581113815,-0.09409048408269882,-17.75728841903257,-0.8136397540263142
5214000000.0,8,5306600000.0,0.09039831906557083,-0.09477825462818146,-17.656150081494015,-0.809046505951989
5214000000.0,9,5306800000.0,0.09042517095804214,-0.09368588775396347,-17.707340431810763,-0.8031069091857713
5214000000.0,10,5307000000.0,0.08807592839002609,-0.09677550196647644,-17.66423518097994,-0.8324259805101657
5214000000.0,11,5307200000.0,0.09033151715993881,-0.09606720507144928,-17.597331128701775,-0.8161595257895405
5214000000.0,12,5307400000.0,0.08925659209489822,-0.09437337517738342,-17.72805810043287,-0.813255595854895
5214000000.0,13,5307600000.0,0.08911207318305969,-0.09393566846847534,-17.75599773671242,-0.8117436358788552
5214000000.0,14,5307800000.0,0.08837820589542389,-0.09528449922800064,-17.723743855956688,-0.8229835889767482
5214000000.0,15,5308000000.0,0.08951906114816666,-0.09493392705917358,-17.68884493280966,-0.814746081616575
5214000000.0,16,5308200000.0,0.08933734893798828,-0.0950922891497612,-17.68945905647497,-0.816592029640849
5214000000.0,17,5308400000.0,0.08700570464134216,-0.09584583342075348,-17.758188552510802,-0.8337064854628391
5214000000.0,18,5308600000.0,0.08916717022657394,-0.09565629065036774,-17.66980773890899,-0.8204935781426761
5214000000.0,19,5308800000.0,0.08787397295236588,-0.09439810365438461,-17.790336659916875,-0.8211762529480925
5214000000.0,20,5309000000.0,0.08909383416175842,-0.0951840952038765,-17.696092456499755,-0.8184354627455966
5214000000.0,21,5309200000.0,0.0890452116727829,-0.09505854547023773,-17.704416103491702,-0.8180492988613749
5214000000.0,22,5309400000.0,0.08853287249803543,-0.09605007618665695,-17.679271327227276,-0.8261010125943761
5214000000.0,23,5309600000.0,0.08708792924880981,-0.09490582346916199,-17.80116370718525,-0.8283287071008547
5214000000.0,24,5309800000.0,0.08927520364522934,-0.09580374509096146,-17.657758994276776,-0.8206579038010827
5214000000.0,25,5310000000.0,0.08820448070764542,-0.09703585505485535,-17.64572877149999,-0.8330373149798258
5214000000.0,26,5310200000.0,0.08783601224422455,-0.09611169993877411,-17.707630725436612,-0.8303571950825148
5214000000.0,27,5310400000.0,0.08662440627813339,-0.09441811591386795,-17.846647140626143,-0.8284206555635146
5214000000.0,28,5310600000.0,0.08707129955291748,-0.09439431875944138,-17.82734610380103,-0.8257311363312485
5214000000.0,29,5310800000.0,0.08700097352266312,-0.0957435742020607,-17.76348296616166,-0.8332022710858662
5214000000.0,30,5311000000.0,0.0851515680551529,-0.09644113481044769,-17.811578654897563,-0.8474879677395846
5214000000.0,31,5311200000.0,0.08488015085458755,-0.09860623627901077,-17.71398715131724,-0.8600661922948091
5214000000.0,32,5311400000.0,0.08620408177375793,-0.10028772056102753,-17.572407186032457,-0.8607738980532109
5214000000.0,33,5311600000.0,0.08192970603704453,-0.09811209887266159,-17.867888628088917,-0.8750385975559729
5214000000.0,34,5311800000.0,0.08014475554227829,-0.10350926965475082,-17.66056314593979,-0.9119386662430908
5214000000.0,35,5312000000.0,0.0745224878191948,-0.10368701815605164,-17.876898798917242,-0.9476132542824662
5214000000.0,36,5312200000.0,0.06555058062076569,-0.1074247732758522,-18.00328165572968,-1.0229106728174013
5214000000.0,37,5312400000.0,0.050397567451000214,-0.11324615031480789,-18.1347858994878,-1.1520858381236658
5214000000.0,38,5312600000.0,0.039298780262470245,-0.11979807168245316,-17.98712907909994,-1.2538156492078283
5214000000.0,39,5312800000.0,0.0402413085103035,-0.11805605888366699,-18.080854280382685,-1.242281670469196
5214000000.0,40,5313000000.0,0.05526009947061539,-0.11098147183656693,-18.13310148821552,-1.1088126215750156
5214000000.0,41,5313200000.0,0.06695770472288132,-0.10785211622714996,-17.92758554772839,-1.0152021184410858
5214000000.0,42,5313400000.0,0.07364968955516815,-0.10150860995054245,-18.033189152837675,-0.943126961732818
5214000000.0,43,5313600000.0,0.08101732283830643,-0.09968924522399902,-17.824699384449872,-0.8883600788677926
5214000000.0,44,5313800000.0,0.08244353532791138,-0.10004323720932007,-17.745463437877408,-0.8815445137906153
5214000000.0,45,5314000000.0,0.08508987724781036,-0.0987720787525177,-17.696478923454016,-0.8596768748914863
5214000000.0,46,5314200000.0,0.08632151782512665,-0.09566286206245422,-17.798189875438318,-0.8366836250575452
5214000000.0,47,5314400000.0,0.08706820011138916,-0.09607240557670593,-17.744121719338214,-0.8345241384833747
5214000000.0,48,5314600000.0,0.08605718612670898,-0.09735675156116486,-17.7252012020146,-0.8469273064099035
5214000000.0,49,5314800000.0,0.08730579167604446,-0.09433909505605698,-17.819330156940108,-0.8240989040864395
5214000000.0,50,5315000000.0,0.09008748829364777,-0.09529047459363937,-17.64571803481276,-0.8134577053437352
5214000000.0,51,5315200000.0,0.08870898187160492,-0.0971340760588646,-17.618456581553758,-0.8307016016865436
5214000000.0,52,5315400000.0,0.08765153586864471,-0.09526678174734116,-17.757635231038776,-0.8270060839037273
5214000000.0,53,5315600000.0,0.08988285809755325,-0.09609464555978775,-17.6162493459529,-0.8187864975130125
5214000000.0,54,5315800000.0,0.09006815403699875,-0.09457936137914658,-17.68083907901938,-0.8098247584669052
5214000000.0,55,5316000000.0,0.08633101731538773,-0.09482016414403915,-17.83994959578948,-0.8322261260319304
5214000000.0,56,5316200000.0,0.09034398198127747,-0.09536998718976974,-17.630228845632633,-0.8124547102514791
5214000000.0,57,5316400000.0,0.08765731751918793,-0.09544345736503601,-17.748650173074164,-0.8278963547907758
5214000000.0,58,5316600000.0,0.08871778100728989,-0.09542728215456009,-17.701336576476464,-0.8218180068864596
5214000000.0,59,5316800000.0,0.08872167766094208,-0.09561057388782501,-17.692211931165534,-0.8227529489088085
5214000000.0,60,5317000000.0,0.08859042823314667,-0.09455692768096924,-17.74968017287597,-0.8179642357481166
5214000000.0,61,5317200000.0,0.08892136067152023,-0.09455256164073944,-17.734723896673547,-0.8160806369058174
5214000000.0,62,5317400000.0,0.08852498978376389,-0.0938255786895752,-17.788489478493375,-0.8144581042873322
5214000000.0,63,5317600000.0,0.08835646510124207,-0.09452719986438751,-17.7618601031317,-0.8191266793799412
5214000000.0,64,5317800000.0,0.08864465355873108,-0.09508857876062393,-17.721206857725463,-0.8204559748514791
