busfrequency,,frequency,I,Q,amplitude,phase
5211000000.0,54,5315800000.0,0.08779629319906235,-0.09289345890283585,-17.86817488158536,-0.8136001738794344
5211000000.0,55,5316000000.0,0.09015559405088425,-0.09239613264799118,-17.781926892576823,-0.7976709922815005
5211000000.0,56,5316200000.0,0.09085651487112045,-0.0936804786324501,-17.68761422603235,-0.8006999373089363
5211000000.0,57,5316400000.0,0.09121590852737427,-0.09219588339328766,-17.741630897802693,-0.7907411434227626
5211000000.0,58,5316600000.0,0.090229831635952,-0.09387196600437164,-17.707439975385363,-0.8051788465673637
5211000000.0,59,5316800000.0,0.08989675343036652,-0.09174052625894547,-17.82575270332496,-0.7955486650364484
5211000000.0,60,5317000000.0,0.08949538320302963,-0.09064725041389465,-17.89779224228337,-0.7917922717204496
5211000000.0,61,5317200000.0,0.0902833640575409,-0.09275463968515396,-17.758682946535394,-0.7988987776502448
5211000000.0,62,5317400000.0,0.08847327530384064,-0.09160824120044708,-17.899601201128554,-0.8028049984890798
5211000000.0,63,5317600000.0,0.08889684826135635,-0.09123425930738449,-17.897794362076986,-0.7983736005613004
5211000000.0,64,5317800000.0,0.08966241776943207,-0.09276984632015228,-17.78700714212054,-0.8024298441404796
5211000000.0,65,5318000000.0,0.09012443572282791,-0.0907050147652626,-17.864871937785097,-0.7886087966541692
5211000000.0,66,5318200000.0,0.08960960060358047,-0.09430895745754242,-17.714954442447368,-0.8109438974250127
5211000000.0,67,5318400000.0,0.0913553535938263,-0.09239593148231506,-17.725552983362682,-0.7910610721752783
5211000000.0,68,5318600000.0,0.08962497115135193,-0.09233453869819641,-17.80984187889359,-0.8002881095157018
5211000000.0,69,5318800000.0,0.09024222940206528,-0.09329330921173096,-17.734696516280806,-0.8020205506433142
5211000000.0,70,5319000000.0,0.08868822455406189,-0.09293115139007568,-17.824686788628448,-0.8087555567616795
5211000000.0,71,5319200000.0,0.09094252437353134,-0.09073004871606827,-17.824506670291687,-0.7842286111806708
5211000000.0,72,5319400000.0,0.09097403287887573,-0.09395511448383331,-17.669064205866995,-0.801516895722136
5211000000.0,73,5319600000.0,0.08744323253631592,-0.09328559041023254,-17.865215492408485,-0.8177135624660785
5211000000.0,74,5319800000.0,0.08829914778470993,-0.09101351350545883,-17.937085771723144,-0.8005346205769376
5211000000.0,75,5320000000.0,0.08948146551847458,-0.0914631187915802,-17.858867311727618,-0.7963494392250368
5211000000.0,76,5320200000.0,0.09064959734678268,-0.09469377994537354,-17.64869128116007,-0.8072146481059818
5211000000.0,77,5320400000.0,0.09151452779769897,-0.0905400738120079,-17.806142321958614,-0.7800456775425862
5211000000.0,78,5320600000.0,0.08885154873132706,-0.09281793981790543,-17.822590383637717,-0.807227701561071
5211000000.0,79,5320800000.0,0.0911385789513588,-0.09472006559371948,-17.625032275302345,-0.8046657279719324
5211000000.0,80,5321000000.0,0.08705923706293106,-0.09341363608837128,-17.876680588927808,-0.8205933424022164
5211000000.0,81,5321200000.0,0.09174219518899918,-0.09186038374900818,-17.732722614208193,-0.7860418828068806
5211000000.0,82,5321400000.0,0.09019127488136292,-0.09246965497732162,-17.776711039570284,-0.7978707920541787
5211000000.0,83,5321600000.0,0.09024189412593842,-0.09153829514980316,-17.81914804957736,-0.792529738355713
5211000000.0,84,5321800000.0,0.08990709483623505,-0.0919901579618454,-17.813207638476666,-0.7968495297015101
5211000000.0,85,5322000000.0,0.08962628990411758,-0.09389498829841614,-17.73422243872473,-0.8086539343923763
5211000000.0,86,5322200000.0,0.09004691243171692,-0.09265243262052536,-17.77467695519507,-0.7996584420536615
5211000000.0,87,5322400000.0,0.08957976847887039,-0.09374240040779114,-17.743761611793985,-0.8081009099831774
5211000000.0,88,5322600000.0,0.09046153724193573,-0.09329470992088318,-17.724425429241773,-0.8008150444890765
5211000000.0,89,5322800000.0,0.09009234607219696,-0.0945921391248703,-17.679114306008145,-0.8097581032353321
5211000000.0,90,5323000000.0,0.08902396261692047,-0.0926501527428627,-17.822709006586706,-0.8053553745860283
5211000000.0,91,5323200000.0,0.09047622233629227,-0.09101910144090652,-17.8329523020903,-0.788389300988688
5211000000.0,92,5323400000.0,0.09112107753753662,-0.09199787676334381,-17.755534397406066,-0.7901862670029073
5211000000.0,93,5323600000.0,0.09050416946411133,-0.09194522351026535,-17.78718057795544,-0.7932963759229824
5211000000.0,94,5323800000.0,0.09120891988277435,-0.09411471337080002,-17.650616262219227,-0.8010764411412935
5211000000.0,95,5324000000.0,0.09113471955060959,-0.09145081043243408,-17.780959811641647,-0.7871293551631724
5211000000.0,96,5324200000.0,0.09001518785953522,-0.09080374985933304,-17.86533908954053,-0.7897591944411357
5211000000.0,97,5324400000.0,0.09033079445362091,-0.0923754945397377,-17.77468613672882,-0.7965888823517812
5211000000.0,98,5324600000.0,0.08877827227115631,-0.09264618903398514,-17.83440956188954,-0.8067146433621967
5211000000.0,99,5324800000.0,0.08974947780370712,-0.09234064072370529,-17.803693044158642,-0.7996273157647602
5211000000.0,100,5325000000.0,0.09041551500558853,-0.09353833645582199,-17.71487084786861,-0.8023726463467679
5211000000.0,101,5325200000.0,0.0909588560461998,-0.09392460435628891,-17.67122135475622,-0.801437964693982
5211000000.0,102,5325400000.0,0.08950966596603394,-0.09285497665405273,-17.790025981553,-0.8037401812232786
5211000000.0,103,5325600000.0,0.09004518389701843,-0.09316565841436386,-17.750016848795966,-0.802428666541875
5211000000.0,104,5325800000.0,0.09135129302740097,-0.09361401200294495,-17.66784461735122,-0.7976307608151628
5211000000.0,105,5326000000.0,0.09137682616710663,-0.09318264573812485,-17.68715742298668,-0.7951823371831268
5211000000.0,106,5326200000.0,0.09108568727970123,-0.09268233180046082,-17.72457345184429,-0.7940863146593427
5211000000.0,107,5326400000.0,0.09041468799114227,-0.09388519078493118,-17.698259244476887,-0.8042266764407922
5211000000.0,108,5326600000.0,0.08948301523923874,-0.09196536988019943,-17.83442504427894,-0.7990780855851716
5211000000.0,109,5326800000.0,0.09120414406061172,-0.09285519272089005,-17.71079346191776,-0.794368120628157
5211000000.0,110,5327000000.0,0.08945965766906738,-0.09266598522663116,-17.80153216899016,-0.8030013757451318
5211000000.0,111,5327200000.0,0.08887684345245361,-0.09209582954645157,-17.8566661220747,-0.8031834269310675
5211000000.0,112,5327400000.0,0.0904148668050766,-0.09194780886173248,-17.791273977918152,-0.7938039731180664
5211000000.0,113,5327600000.0,0.08893755823373795,-0.09490227699279785,-17.716938142762242,-0.8178319777108191
5211000000.0,114,5327800000.0,0.08932248502969742,-0.09195607900619507,-17.842454386936822,-0.7999250255907753
5211000000.0,115,5328000000.0,0.0910087302327156,-0.09393999725580215,-17.66818222365066,-0.8012459156996696
5211000000.0,116,5328200000.0,0.08984025567770004,-0.09357090294361115,-17.739988435372187,-0.8057357095327926
5211000000.0,117,5328400000.0,0.08939025551080704,-0.09152916818857193,-17.859989069715983,-0.7972200727869632
5211000000.0,118,5328600000.0,0.09066686779260635,-0.09246329218149185,-17.7546845713302,-0.7952073983743551
5211000000.0,119,5328800000.0,0.0893353596329689,-0.09158334881067276,-17.859959923378007,-0.7978229342689952
5211000000.0,120,5329000000.0,0.08892424404621124,-0.0938304215669632,-17.769801698508957,-0.8122374202762879
5211000000.0,121,5329200000.0,0.09156337380409241,-0.0910572037100792,-17.779272355837975,-0.7826264669943439
5211000000.0,122,5329400000.0,0.08875515311956406,-0.09301511198282242,-17.817458463888343,-0.8088298242313795
5211000000.0,123,5329600000.0,0.08920849859714508,-0.09259574115276337,-17.81671253945503,-0.8040272707872438
5211000000.0,124,5329800000.0,0.0895247533917427,-0.09275210648775101,-17.794307914893555,-0.8031020886741413
5211000000.0,125,5330000000.0,0.09075984358787537,-0.09128923714160919,-17.806493426098854,-0.7883061267850326
5211000000.0,126,5330200000.0,0.08901694416999817,-0.09206780046224594,-17.85143011265482,-0.8022442411374926
5211000000.0,127,5330400000.0,0.09207617491483688,-0.09274131804704666,-17.675382210849982,-0.7889970665633775
5211000000.0,128,5330600000.0,0.08885152637958527,-0.09211552143096924,-17.856897342131695,-0.803432613431876
5211000000.0,129,5330800000.0,0.09000442177057266,-0.09241779893636703,-17.787985142609365,-0.7986270144247762
5211000000.0,130,5331000000.0,0.08996942639350891,-0.09239014238119125,-17.79096362260979,-0.7986717954540771
5211000000.0,131,5331200000.0,0.08965852856636047,-0.0925755426287651,-17.796595784902813,-0.8014037596415085
5211000000.0,132,5331400000.0,0.0910065546631813,-0.09211818873882294,-17.755199341831222,-0.7914684540690814
5211000000.0,133,5331600000.0,0.09102970361709595,-0.09073776006698608,-17.819965807775723,-0.7837920272212977
5211000000.0,134,5331800000.0,0.09024501591920853,-0.09297161549329758,-17.75004035510612,-0.8002788993549649
5211000000.0,135,5332000000.0,0.08807040005922318,-0.09329100698232651,-17.83580529245402,-0.8141758717799285
5211000000.0,136,5332200000.0,0.08925583958625793,-0.09315084666013718,-17.78750508810907,-0.8067483414832431
5211000000.0,137,5332400000.0,0.09074754267930984,-0.0929097831249237,-17.72953289994989,-0.7971708522485524
5211000000.0,138,5332600000.0,0.0905543640255928,-0.09296699613332748,-17.73581706150451,-0.7985437347444176
5211000000.0,139,5332800000.0,0.0886523649096489,-0.09160009771585464,-17.891514532257467,-0.8017500624642808
5211000000.0,140,5333000000.0,0.08895497024059296,-0.09280845522880554,-17.81821842605285,-0.8065955401546345
5211000000.0,141,5333200000.0,0.09204334020614624,-0.09268427640199661,-17.679611136826566,-0.7888677779342748
5211000000.0,142,5333400000.0,0.08988957107067108,-0.09230509400367737,-17.798823532358227,-0.7986553101937851
5211000000.0,143,5333600000.0,0.08987971395254135,-0.09076610952615738,-17.873636890433076,-0.7903049386706564
5211000000.0,144,5333800000.0,0.09012385457754135,-0.0936904326081276,-17.72107993268674,-0.8047988889960093
5211000000.0,145,5334000000.0,0.09141853451728821,-0.09262032061815262,-17.711924310651654,-0.7919281378331086
5211000000.0,146,5334200000.0,0.0890364721417427,-0.09321919083595276,-17.79439254364236,-0.808343867939724
5211000000.0,147,5334400000.0,0.08911506086587906,-0.09240695089101791,-17.83028598026774,-0.803531111517885
5211000000.0,148,5334600000.0,0.09023236483335495,-0.09405912458896637,-17.698322199060524,-0.8061598920643588
5211000000.0,149,5334800000.0,0.09236490726470947,-0.09379801154136658,-17.612179006135,-0.7930961301986459
5211000000.0,150,5335000000.0,0.09159358590841293,-0.09155146032571793,-17.754396202410124,-0.7851681512687104
5211200000.0,0,5305000000.0,0.08940058201551437,-0.09376584738492966,-17.750916381514433,-0.809225887783154
5211200000.0,1,5305200000.0,0.08905453234910965,-0.09194033592939377,-17.85587082454346,-0.8013409307638728
5211200000.0,2,5305400000.0,0.09168363362550735,-0.09305857867002487,-17.678736603449167,-0.7928405321002862
5211200000.0,3,5305600000.0,0.08937348425388336,-0.09234678000211716,-17.82107025554525,-0.8017586418119951
5211200000.0,4,5305800000.0,0.0896356850862503,-0.09241332858800888,-17.80552244604324,-0.8006546480877885
5211200000.0,5,5306000000.0,0.08641870319843292,-0.09287460893392563,-17.93339099611311,-0.8213901237902757
5211200000.0,6,5306200000.0,0.08984909951686859,-0.09322639554738998,-17.756217905729653,-0.8038436303650126
5211200000.0,7,5306400000.0,0.0907580778002739,-0.09221646189689636,-17.762210802666136,-0.7933684155301298
5211200000.0,8,5306600000.0,0.09094028174877167,-0.09360916912555695,-17.687136626700937,-0.7998587934961001
5211200000.0,9,5306800000.0,0.08991258591413498,-0.09291911125183105,-17.76809591501831,-0.8018409051516602
5211200000.0,10,5307000000.0,0.09025280922651291,-0.092995285987854,-17.748537957231452,-0.8003629685344301
5211200000.0,11,5307200000.0,0.09161242842674255,-0.09284800291061401,-17.69204070722419,-0.7920963804426111
5211200000.0,12,5307400000.0,0.08868463337421417,-0.09333773702383041,-17.804967518380018,-0.8109559586187881
5211200000.0,13,5307600000.0,0.09042008221149445,-0.09250811487436295,-17.76412106728201,-0.796812160908518
5211200000.0,14,5307800000.0,0.08842601627111435,-0.09061451256275177,-17.950624072564388,-0.7976210233215493
5211200000.0,15,5308000000.0,0.09012700617313385,-0.09285982698202133,-17.760934591907823,-0.8003315747959481
5211200000.0,16,5308200000.0,0.09122036397457123,-0.09238617867231369,-17.732361811517748,-0.7917476050574703
5211200000.0,17,5308400000.0,0.08894265443086624,-0.09355978667736053,-17.78214762943566,-0.8106917843838066
5211200000.0,18,5308600000.0,0.08868430554866791,-0.0920187458395958,-17.869511718970937,-0.8038486648447468
5211200000.0,19,5308800000.0,0.08831045031547546,-0.09242966026067734,-17.866953856488482,-0.8081850088524372
5211200000.0,20,5309000000.0,0.09015309065580368,-0.0940554067492485,-17.702158202342414,-0.8065792302630911
5211200000.0,21,5309200000.0,0.09058717638254166,-0.0939318984746933,-17.68804782852538,-0.8035228794123408
5211200000.0,22,5309400000.0,0.08820107579231262,-0.09529640525579453,-17.731209312344017,-0.82404608595572
5211200000.0,23,5309600000.0,0.0874892845749855,-0.09208446741104126,-17.922599917147004,-0.8109819704851017
5211200000.0,24,5309800000.0,0.0895233005285263,-0.09327464550733566,-17.769045101641222,-0.8059170946734185
5211200000.0,25,5310000000.0,0.08875889331102371,-0.09371480345726013,-17.78309218232308,-0.8125510747959281
5211200000.0,26,5310200000.0,0.0878731906414032,-0.09341815114021301,-17.838697774360913,-0.8159745401549584
5211200000.0,27,5310400000.0,0.088335320353508,-0.09533029794692993,-17.723447787551905,-0.8234651600030513
5211200000.0,28,5310600000.0,0.0866011530160904,-0.09397243708372116,-17.86998426799808,-0.8261970070343793
5211200000.0,29,5310800000.0,0.08733302354812622,-0.09421055763959885,-17.824453591142902,-0.8232637091275299
5211200000.0,30,5311000000.0,0.08677937090396881,-0.09394712001085281,-17.863037654503447,-0.8250381430283205
5211200000.0,31,5311200000.0,0.0850679948925972,-0.09540548920631409,-17.867806108010544,-0.8426154929173355
5211200000.0,32,5311400000.0,0.08556972444057465,-0.09652072191238403,-17.78887721352828,-0.8454662421268986
5211200000.0,33,5311600000.0,0.08319655805826187,-0.09728194773197174,-17.85541769322864,-0.8632849774427847
5211200000.0,34,5311800000.0,0.07903768867254257,-0.10092654079198837,-17.842798976116555,-0.9064325601437013
5211200000.0,35,5312000000.0,0.07094840705394745,-0.10562899708747864,-17.90721995579132,-0.9793340966524373
5211200000.0,36,5312200000.0,0.060633692890405655,-0.10612720996141434,-18.256659895226232,-1.0517242817010866
5211200000.0,37,5312400000.0,0.046740271151065826,-0.1126471608877182,-18.27571177455656,-1.1774890276188468
5211200000.0,38,5312600000.0,0.037329331040382385,-0.11704976111650467,-18.211920424315487,-1.2620747561967671
5211200000.0,39,5312800000.0,0.04458501189947128,-0.11442701518535614,-18.215593465063446,-1.199255269962178
5211200000.0,40,5313000000.0,0.061285607516765594,-0.10633929818868637,-18.220604994248284,-1.0479695870392065
5211200000.0,41,5313200000.0,0.07325076311826706,-0.10393334180116653,-17.91348700156934,-0.9568655060386464
5211200000.0,42,5313400000.0,0.07717926055192947,-0.10152488201856613,-17.887742384580637,-0.9207988323372851
5211200000.0,43,5313600000.0,0.083391472697258,-0.09814120084047318,-17.802627112201474,-0.8664711617910886
5211200000.0,44,5313800000.0,0.0839080885052681,-0.09544146060943604,-17.918371618417023,-0.8496164082921703
5211200000.0,45,5314000000.0,0.08754722028970718,-0.09604770690202713,-17.723786357464164,-0.8316653470705736
5211200000.0,46,5314200000.0,0.0879124253988266,-0.09361640363931656,-17.82710200648068,-0.8168097145891997
5211200000.0,47,5314400000.0,0.08652912080287933,-0.09457475692033768,-17.843182059782748,-0.8297945034812532
5211200000.0,48,5314600000.0,0.08847512304782867,-0.09670684486627579,-17.649752923584717,-0.8298209892611743
5211200000.0,49,5314800000.0,0.08774089813232422,-0.09479876607656479,-17.776667285678048,-0.8240437587274414
5211200000.0,50,5315000000.0,0.087446428835392,-0.09532129019498825,-17.764255068520022,-0.8284582490978938
5211200000.0,51,5315200000.0,0.08994629979133606,-0.0943407416343689,-17.697935240325176,-0.8092392820067696
5211200000.0,52,5315400000.0,0.08766737580299377,-0.09433945268392563,-17.802714022106173,-0.822040143344537
5211200000.0,53,5315600000.0,0.08994101732969284,-0.09258748590946198,-17.78277323210156,-0.7998960807645741
5211200000.0,54,5315800000.0,0.08958768099546432,-0.09165667742490768,-17.844444103737278,-0.7968131756028263
5211200000.0,55,5316000000.0,0.08822537213563919,-0.09356440603733063,-17.815166351603782,-0.8147589980958269
5211200000.0,56,5316200000.0,0.08812424540519714,-0.09329210221767426,-17.833248867051722,-0.8138766314121004
5211200000.0,57,5316400000.0,0.09032919257879257,-0.09409299492835999,-17.692228064371733,-0.8058039506565241
5211200000.0,58,5316600000.0,0.08977769315242767,-0.0943002700805664,-17.70764322378312,-0.8099620340296024
5211200000.0,59,5316800000.0,0.08882633596658707,-0.09414509683847427,-17.758965958860514,-0.8144587847192197
5211200000.0,60,5317000000.0,0.08895767480134964,-0.09231088310480118,-17.842364474390862,-0.8038946193456409
5211200000.0,61,5317200000.0,0.09058810770511627,-0.09291402995586395,-17.736779718186597,-0.7980726626234743
5211200000.0,62,5317400000.0,0.0890955701470375,-0.09247663617134094,-17.827806912922174,-0.804017066512455
5211200000.0,63,5317600000.0,0.08930458873510361,-0.09178387373685837,-17.851670346797793,-0.799088323865827
5211200000.0,64,5317800000.0,0.09062843024730682,-0.09319645911455154,-17.721366204381958,-0.7993672283958781
5211200000.0,65,5318000000.0,0.08921012282371521,-0.09445853531360626,-17.72605408540992,-0.8139658281378995
5211200000.0,66,5318200000.0,0.08929616957902908,-0.09302888810634613,-17.79155284894334,-0.8058681810509433
5211200000.0,67,5318400000.0,0.08916730433702469,-0.09275446832180023,-17.810918138032786,-0.8051137759764044
5211200000.0,68,5318600000.0,0.08884553611278534,-0.0936271920800209,-17.78335941658335,-0.8115969381963121
5211200000.0,69,5318800000.0,0.08914008736610413,-0.09312877804040909,-17.793970858295477,-0.8072782257638534
5211200000.0,70,5319000000.0,0.08767082542181015,-0.09345977753400803,-17.84602947214075,-0.8173473878083445
5211200000.0,71,5319200000.0,0.09001860022544861,-0.0921444445848465,-17.800502999274023,-0.7970676425933012
5211200000.0,72,5319400000.0,0.08936229348182678,-0.09417813271284103,-17.732676312706154,-0.8116307194164357
5211200000.0,73,5319600000.0,0.09007507562637329,-0.0936691090464592,-17.724366634738406,-0.8049556540521879
5211200000.0,74,5319800000.0,0.08885914832353592,-0.09176823496818542,-17.873501795747547,-0.801502228603728
5211200000.0,75,5320000000.0,0.0892343744635582,-0.09579237550497055,-17.660157174814483,-0.820826862011295
5211200000.0,76,5320200000.0,0.09033346176147461,-0.09442509710788727,-17.676079209504117,-0.8075403941523877
5211200000.0,77,5320400000.0,0.0910254418849945,-0.0944475457072258,-17.643208396597913,-0.8038467559365398
5211200000.0,78,5320600000.0,0.09013952314853668,-0.09382253140211105,-17.713994542732774,-0.805415967106958
5211200000.0,79,5320800000.0,0.08774682134389877,-0.094790980219841,-17.77678094571718,-0.8239691619480773
5211200000.0,80,5321000000.0,0.08997492492198944,-0.09381205588579178,-17.722112425541585,-0.8062732741456378
5211200000.0,81,5321200000.0,0.08960297703742981,-0.09268059581518173,-17.794111490230552,-0.802280246326855
5211200000.0,82,5321400000.0,0.08940426260232925,-0.09303881227970123,-17.78602905732492,-0.8053170832118512
5211200000.0,83,5321600000.0,0.09109997004270554,-0.09238363057374954,-17.738142317955422,-0.7923940997347756
5211200000.0,84,5321800000.0,0.09030335396528244,-0.09430479258298874,-17.683242797001025,-0.8070700788488728
5211200000.0,85,5322000000.0,0.08832462131977081,-0.09229753911495209,-17.8727786417247,-0.8073903555834614
5211200000.0,86,5322200000.0,0.09025715291500092,-0.09281449764966965,-17.757030633803108,-0.7993663469109108
5211200000.0,87,5322400000.0,0.09007485955953598,-0.09196019172668457,-17.80673371776371,-0.7957547664083672
5211200000.0,88,5322600000.0,0.09029382467269897,-0.09273845702409744,-17.758971411644996,-0.7987536599136831
5211200000.0,89,5322800000.0,0.0898297131061554,-0.09061822295188904,-17.883178650358637,-0.7897678716039159
5211200000.0,90,5323000000.0,0.08858178555965424,-0.09412384778261185,-17.771267052338956,-0.8157221511895634
5211200000.0,91,5323200000.0,0.0902113988995552,-0.09362776577472687,-17.720039641965315,-0.8039794797771279
5211200000.0,92,5323400000.0,0.09025558084249496,-0.09128987789154053,-17.83045120161335,-0.7910952811668593
5211200000.0,93,5323600000.0,0.09082799404859543,-0.09376472979784012,-17.68490930912614,-0.8013060928014666
5211200000.0,94,5323800000.0,0.09053997695446014,-0.09192989021539688,-17.786224859320033,-0.7930152368439122
5211200000.0,95,5324000000.0,0.08992338925600052,-0.09364249557256699,-17.732678184696088,-0.8056557268927446
5211200000.0,96,5324200000.0,0.09094357490539551,-0.0933881402015686,-17.69753493042234,-0.7986591586502193
5211200000.0,97,5324400000.0,0.0897536426782608,-0.0917329415678978,-17.83289289313027,-0.7963037652071426
5211200000.0,98,5324600000.0,0.09186910837888718,-0.09395038336515427,-17.627929804118793,-0.7965982153411598
5211200000.0,99,5324800000.0,0.08996014297008514,-0.09264516830444336,-17.779092976389983,-0.8001010865136016
5211200000.0,100,5325000000.0,0.09051552414894104,-0.09303774684667587,-17.73423744504058,-0.7991383923528392
5211200000.0,101,5325200000.0,0.0895870253443718,-0.09169600903987885,-17.842568974888128,-0.7970312903792864
5211200000.0,102,5325400000.0,0.08982641994953156,-0.0945359617471695,-17.69402070047514,-0.8109376349206975
5211200000.0,103,5325600000.0,0.09053373336791992,-0.09201308339834213,-17.78252946418538,-0.7935019346544172
5211200000.0,104,5325800000.0,0.08956432342529297,-0.09227730333805084,-17.81546720709823,-0.8003165222652372
5211200000.0,105,5326000000.0,0.09064842760562897,-0.09227538853883743,-17.76455135330484,-0.7942921284825776
5211200000.0,106,5326200000.0,0.08742034435272217,-0.09268081933259964,-17.89626604688643,-0.8145983066695464
5211200000.0,107,5326400000.0,0.08888006955385208,-0.09487257897853851,-17.72101140297955,-0.8179984356667499
5211200000.0,108,5326600000.0,0.0893036350607872,-0.09175585955381393,-17.853077313524686,-0.7989410851590769
5211200000.0,109,5326800000.0,0.08887182921171188,-0.09343311190605164,-17.791613311420036,-0.8104130161490962
5211200000.0,110,5327000000.0,0.08904258906841278,-0.09240071475505829,-17.83399367327644,-0.8039039019022984
5211200000.0,111,5327200000.0,0.08705215156078339,-0.09246821701526642,-17.92407414952365,-0.8155586579792412
5211200000.0,112,5327400000.0,0.08896508812904358,-0.09226573258638382,-17.844218537133155,-0.8036085295251855
5211200000.0,113,5327600000.0,0.08997976779937744,-0.09178922325372696,-17.819473677822856,-0.7953525328279946
5211200000.0,114,5327800000.0,0.08945027738809586,-0.0931631401181221,-17.777851346400407,-0.8057271802701659
5211200000.0,115,5328000000.0,0.08806715905666351,-0.09296464174985886,-17.85202520130323,-0.812444728787328
5211200000.0,116,5328200000.0,0.08871786296367645,-0.09159457683563232,-17.88868088320338,-0.8013508610635522
5211200000.0,117,5328400000.0,0.08952948451042175,-0.09322430193424225,-17.771197483374927,-0.8056128697821183
5211200000.0,118,5328600000.0,0.09126874059438705,-0.09296559542417526,-17.702520091457696,-0.7946082101652637
5211200000.0,119,5328800000.0,0.08922898024320602,-0.09148753434419632,-17.869664827860564,-0.7978952864525151
5211200000.0,120,5329000000.0,0.09086901694536209,-0.09349500387907028,-17.69589553938585,-0.7996406894579937
5211200000.0,121,5329200000.0,0.08942472189664841,-0.09296248108148575,-17.788778999527217,-0.8047927017320204
5211200000.0,122,5329400000.0,0.09095773100852966,-0.09098131954669952,-17.811781403140785,-0.7855278141676689
5211200000.0,123,5329600000.0,0.08907175064086914,-0.09228753298521042,-17.838138881327602,-0.8031278617120633
5211200000.0,124,5329800000.0,0.09120746701955795,-0.09457340836524963,-17.628854499934004,-0.8035139846076735
5211200000.0,125,5330000000.0,0.08956328779459,-0.09291574358940125,-17.784575030981564,-0.8037678285120654
5211200000.0,126,5330200000.0,0.0897742286324501,-0.09376015514135361,-17.733903311716354,-0.8071123509223717
5211200000.0,127,5330400000.0,0.09080441296100616,-0.09306364506483078,-17.719518540414143,-0.7976847913275718
5211200000.0,128,5330600000.0,0.0900411307811737,-0.0926891639828682,-17.773176924711265,-0.7998886334281036
5211200000.0,129,5330800000.0,0.08946511894464493,-0.09374446421861649,-17.74896744750836,-0.8087515667146022
5211200000.0,130,5331000000.0,0.0908975675702095,-0.09152156859636307,-17.788841242866088,-0.7888188494363874
5211200000.0,131,5331200000.0,0.09013503789901733,-0.09243917465209961,-17.78081958127467,-0.7980177683511186
5211200000.0,132,5331400000.0,0.08980346471071243,-0.09418266266584396,-17.712138701436558,-0.8091954535717915
5211200000.0,133,5331600000.0,0.08962706476449966,-0.0923667848110199,-17.808181640589947,-0.8004509419515147
5211200000.0,134,5331800000.0,0.09090153872966766,-0.09249015152454376,-17.742381021078227,-0.7940603501051846
5211200000.0,135,5332000000.0,0.08878912031650543,-0.09519108384847641,-17.709622628126287,-0.8201811528717295
5211200000.0,136,5332200000.0,0.08952922374010086,-0.09355436265468597,-17.755213072349814,-0.8073798749374499
5211200000.0,137,5332400000.0,0.08784286677837372,-0.09371086210012436,-17.825662020747647,-0.81770790063994
5211200000.0,138,5332600000.0,0.088648222386837,-0.09421545267105103,-17.76372755963652,-0.8158334654716555
5211200000.0,139,5332800000.0,0.09048064053058624,-0.0917784571647644,-17.796295436613878,-0.7925187665175143
5211200000.0,140,5333000000.0,0.08758467435836792,-0.09145819395780563,-17.949127157339674,-0.8070293820248854
5211200000.0,141,5333200000.0,0.08942257612943649,-0.09204164147377014,-17.83357535969116,-0.799830118866432
5211200000.0,142,5333400000.0,0.0908539667725563,-0.0934637114405632,-17.698089565998117,-0.799556166673945
5211200000.0,143,5333600000.0,0.08942195773124695,-0.09328137338161469,-17.77343316217882,-0.8065189701693355
5211200000.0,144,5333800000.0,0.08849732577800751,-0.0929226502776146,-17.834014548921594,-0.8097860351933186
5211200000.0,145,5334000000.0,0.08922277390956879,-0.09226569533348083,-17.83209851063704,-0.8021630650363276
5211200000.0,146,5334200000.0,0.08761625736951828,-0.092899851500988,-17.876261694404885,-0.814659186845583
5211200000.0,147,5334400000.0,0.08972931653261185,-0.08998966962099075,-17.918411643419187,-0.7868468300732532
5211200000.0,148,5334600000.0,0.09090155363082886,-0.09175188094377518,-17.777648973516268,-0.7900535435275478
5211200000.0,149,5334800000.0,0.08866903930902481,-0.09246454387903214,-17.848413917724994,-0.8063492710979601
5211200000.0,150,5335000000.0,0.08871011435985565,-0.09285058826208115,-17.827604841549,-0.8081991125924907
5211400000.0,0,5305000000.0,0.09046962857246399,-0.09287295490503311,-17.744286838991115,-0.7985058040050891
5211400000.0,1,5305200000.0,0.08955078572034836,-0.09307491034269333,-17.777445375701657,-0.8046927498977409
5211400000.0,2,5305400000.0,0.08756539225578308,-0.09628970921039581,-17.711018222485958,-0.8328147296036014
5211400000.0,3,5305600000.0,0.08943169564008713,-0.09432864189147949,-17.72218133206055,-0.8120404063861705
5211400000.0,4,5305800000.0,0.08834359794855118,-0.09450192004442215,-17.763689843339833,-0.8190659017928427
5211400000.0,5,5306000000.0,0.08939071744680405,-0.0931171327829361,-17.782858821260895,-0.8058131626881078
5211400000.0,6,5306200000.0,0.09061121195554733,-0.09486407041549683,-17.642296379633795,-0.8083236621979785
5211400000.0,7,5306400000.0,0.08896298706531525,-0.0938587412238121,-17.76663051554898,-0.8121706069616039
5211400000.0,8,5306600000.0,0.08884032070636749,-0.09444793313741684,-17.743544084179725,-0.815983122752993
5211400000.0,9,5306800000.0,0.08941470086574554,-0.094163678586483,-17.730963985881644,-0.8112613332234662
5211400000.0,10,5307000000.0,0.09103899449110031,-0.09348345547914505,-17.6885536079204,-0.7986448876068694
