busfrequency,,frequency,I,Q,amplitude,phase
5217200000.0,18,5308600000.0,0.08323734253644943,-0.09210985898971558,-18.12121801301853,-0.8359547494004259
5217200000.0,19,5308800000.0,0.08537166565656662,-0.09354753792285919,-17.9481017193633,-0.8310622872206559
5217200000.0,20,5309000000.0,0.0832933560013771,-0.09189130365848541,-18.12992985437767,-0.8344381541576699
5217200000.0,21,5309200000.0,0.08193432539701462,-0.09225060790777206,-18.17488103379811,-0.8445550917159825
5217200000.0,22,5309400000.0,0.08285824954509735,-0.0920831561088562,-18.140388481465774,-0.8380807773471043
5217200000.0,23,5309600000.0,0.08493942767381668,-0.09303013980388641,-17.99441866110729,-0.8308280950193685
5217200000.0,24,5309800000.0,0.08357152342796326,-0.09202223271131516,-18.11007126209358,-0.8334875381466836
5217200000.0,25,5310000000.0,0.0824984461069107,-0.09422919154167175,-18.045117626040977,-0.8516784720454894
5217200000.0,26,5310200000.0,0.08194659650325775,-0.09336085617542267,-18.115920216232745,-0.850416340826778
5217200000.0,27,5310400000.0,0.08158806711435318,-0.09262960404157639,-18.171046299981658,-0.8486913338831715
5217200000.0,28,5310600000.0,0.08318740874528885,-0.09518010914325714,-17.96439582026747,-0.852533019198896
5217200000.0,29,5310800000.0,0.07984907925128937,-0.09483156353235245,-18.13357189783934,-0.8709594782436308
5217200000.0,30,5311000000.0,0.07865365594625473,-0.09558653086423874,-18.146510265839986,-0.8822751783725246
5217200000.0,31,5311200000.0,0.07828526198863983,-0.09899428486824036,-17.978264648345444,-0.9016867559210641
5217200000.0,32,5311400000.0,0.07862076163291931,-0.09848463535308838,-17.991372619680885,-0.8970898702722719
5217200000.0,33,5311600000.0,0.07372128963470459,-0.09757967293262482,-18.2516650786428,-0.9237855006900066
5217200000.0,34,5311800000.0,0.0686383843421936,-0.10059160739183426,-18.288617984713873,-0.9720165044931389
5217200000.0,35,5312000000.0,0.05975576490163803,-0.10390577465295792,-18.42629028000355,-1.0488901238491497
5217200000.0,36,5312200000.0,0.046111274510622025,-0.11211654543876648,-18.327899404292765,-1.180603931268108
5217200000.0,37,5312400000.0,0.03691764920949936,-0.11442110687494278,-18.399788237839967,-1.2586939287173908
5217200000.0,38,5312600000.0,0.03540122136473656,-0.11263357847929001,-18.557506392543146,-1.266268501888718
5217200000.0,39,5312800000.0,0.049475960433483124,-0.10876911878585815,-18.45314620052904,-1.1438987408598482
5217200000.0,40,5313000000.0,0.06316179037094116,-0.10454890877008438,-18.262344926538862,-1.0273409825413313
5217200000.0,41,5313200000.0,0.06971847265958786,-0.09804422408342361,-18.394313764051983,-0.9526647308800963
5217200000.0,42,5313400000.0,0.0730460062623024,-0.09856849908828735,-18.224211391365735,-0.9330359492623501
5217200000.0,43,5313600000.0,0.07949112355709076,-0.0963997095823288,-18.065486141308295,-0.8812348107356108
5217200000.0,44,5313800000.0,0.07934900373220444,-0.09600590169429779,-18.09293077936425,-0.880103634258441
5217200000.0,45,5314000000.0,0.08072174340486526,-0.0938817635178566,-18.14463925323861,-0.86062680718626
5217200000.0,46,5314200000.0,0.08103391528129578,-0.09487582743167877,-18.077694630233864,-0.8639239409773412
5217200000.0,47,5314400000.0,0.08408680558204651,-0.09462245553731918,-17.952290646656557,-0.844284140616067
5217200000.0,48,5314600000.0,0.08069948852062225,-0.0940152034163475,-18.138558052164107,-0.8614651639660309
5217200000.0,49,5314800000.0,0.08277253806591034,-0.09327246993780136,-18.08240374263163,-0.8449710412904152
5217200000.0,50,5315000000.0,0.08176326006650925,-0.09393607079982758,-18.094101528406707,-0.8545696853614196
5217200000.0,51,5315200000.0,0.08234677463769913,-0.09211942553520203,-18.162468674881723,-0.8413542688713752
5217200000.0,52,5315400000.0,0.08403126150369644,-0.09297537803649902,-18.039434260417927,-0.8358850601888786
5217200000.0,53,5315600000.0,0.08386912196874619,-0.09226765483617783,-18.08343631561719,-0.8330439579156452
5217200000.0,54,5315800000.0,0.08465848863124847,-0.09312456101179123,-18.00265562970184,-0.8329824613445924
5217200000.0,55,5316000000.0,0.08539921790361404,-0.09343410283327103,-17.952573059484425,-0.8302974298080159
5217200000.0,56,5316200000.0,0.08457161486148834,-0.09231284260749817,-18.048196324872492,-0.8291345732016184
5217200000.0,57,5316400000.0,0.08186637610197067,-0.09208439290523529,-18.186813411063735,-0.8440715958357697
5217200000.0,58,5316600000.0,0.0837269127368927,-0.0925360843539238,-18.07624291141201,-0.8353340454821001
5217200000.0,59,5316800000.0,0.08430925011634827,-0.09349281340837479,-17.999993453750506,-0.8370027938696278
5217200000.0,60,5317000000.0,0.0827193483710289,-0.09362202137708664,-18.066646116999546,-0.8471466496030954
5217200000.0,61,5317200000.0,0.08330422639846802,-0.09359526634216309,-18.041095310104403,-0.8435071724868295
5217200000.0,62,5317400000.0,0.08306974917650223,-0.0929107815027237,-18.087447542784034,-0.8412611232688112
5217200000.0,63,5317600000.0,0.08435002714395523,-0.09410890936851501,-17.966566353622685,-0.8400279415736234
5217200000.0,64,5317800000.0,0.08362084627151489,-0.09085746854543686,-18.16800631037832,-0.8268501741240065
5217200000.0,65,5318000000.0,0.08183152228593826,-0.09172093123197556,-18.20760620680121,-0.84231885792128
5217200000.0,66,5318200000.0,0.0841258317232132,-0.09207567572593689,-18.081275939596054,-0.8304854977442249
5217200000.0,67,5318400000.0,0.08412400633096695,-0.09276515245437622,-18.045924038507255,-0.8342099860738977
5217200000.0,68,5318600000.0,0.08261853456497192,-0.09475184231996536,-18.012402921301568,-0.853698378630894
5217200000.0,69,5318800000.0,0.08330325037240982,-0.09308306872844696,-18.06767142003593,-0.8407868984900394
5217200000.0,70,5319000000.0,0.08336528390645981,-0.09285261482000351,-18.07672934694847,-0.8391848685904975
5217200000.0,71,5319200000.0,0.08523060381412506,-0.09308641403913498,-17.97802318674713,-0.8294249975259235
5217200000.0,72,5319400000.0,0.08444339036941528,-0.0937681719660759,-17.979708432248863,-0.8376747135551992
5217200000.0,73,5319600000.0,0.08317533135414124,-0.09330670535564423,-18.06200069839687,-0.8427426187509989
5217200000.0,74,5319800000.0,0.08361157029867172,-0.09453213959932327,-17.978600181973633,-0.8466235665414882
5217200000.0,75,5320000000.0,0.08290005475282669,-0.09446194022893906,-18.0146724819163,-0.8504941258053212
5217200000.0,76,5320200000.0,0.08421345055103302,-0.0936269536614418,-17.997540045615217,-0.8382811189104937
5217200000.0,77,5320400000.0,0.08618936687707901,-0.0929541289806366,-17.940090666384606,-0.8231419253188593
5217200000.0,78,5320600000.0,0.08352843672037125,-0.09143901616334915,-18.142286214534632,-0.8305791151092046
5217200000.0,79,5320800000.0,0.08324294537305832,-0.09315146505832672,-18.066921625546343,-0.8415117200695207
5217200000.0,80,5321000000.0,0.08567173779010773,-0.0933704823255539,-17.943168325049605,-0.8283712949972697
5217200000.0,81,5321200000.0,0.08406400680541992,-0.09225727617740631,-18.074837772597817,-0.8318326024403463
5217200000.0,82,5321400000.0,0.0835605263710022,-0.0941455140709877,-18.00087491138177,-0.8448924605663772
5217200000.0,83,5321600000.0,0.08434592187404633,-0.09213616698980331,-18.067833241521353,-0.8295113722916987
5217200000.0,84,5321800000.0,0.08443203568458557,-0.09341173619031906,-17.998468714750004,-0.8358473917616254
5217200000.0,85,5322000000.0,0.08198101073503494,-0.0928778201341629,-18.13971537893557,-0.8476354332807977
5217200000.0,86,5322200000.0,0.082411028444767,-0.09405452013015747,-18.05823502256555,-0.8512843310889392
5217200000.0,87,5322400000.0,0.08446770161390305,-0.09176754206418991,-18.080999886315357,-0.8267955014835917
5217200000.0,88,5322600000.0,0.082633838057518,-0.09333223849534988,-18.08569724439438,-0.8461215023750102
5217200000.0,89,5322800000.0,0.08294197171926498,-0.09410995990037918,-18.03104128944892,-0.8483921772379515
5217200000.0,90,5323000000.0,0.082339346408844,-0.09372199326753616,-18.07890497920213,-0.84995990853539
5217200000.0,91,5323200000.0,0.08315923064947128,-0.09432536363601685,-18.009930932308475,-0.8482286066838898
5217200000.0,92,5323400000.0,0.08266708254814148,-0.09326378256082535,-18.087731864511294,-0.8455576651600454
5217200000.0,93,5323600000.0,0.08415611833333969,-0.09130152314901352,-18.119657509779604,-0.826100058860339
5217200000.0,94,5323800000.0,0.08357810229063034,-0.09226659685373306,-18.097124598460347,-0.8347680584514717
5217200000.0,95,5324000000.0,0.08398627489805222,-0.09195398539304733,-18.094097690153838,-0.8306536966138824
5217200000.0,96,5324200000.0,0.08335050195455551,-0.09445854276418686,-17.994306679313596,-0.847788825536388
5217200000.0,97,5324400000.0,0.08331895619630814,-0.09443249553442001,-17.997092853784697,-0.8478398016094839
5217200000.0,98,5324600000.0,0.08138248324394226,-0.09181782603263855,-18.223590004321384,-0.8455755569759107
5217200000.0,99,5324800000.0,0.08254190534353256,-0.09219388663768768,-18.149431528485163,-0.8405796602290023
5217200000.0,100,5325000000.0,0.08134070038795471,-0.09140120446681976,-18.247639926985205,-0.84357253870217
5217200000.0,101,5325200000.0,0.08321729302406311,-0.09193160384893417,-18.131414441947072,-0.8351108996773817
5217200000.0,102,5325400000.0,0.08539621531963348,-0.09246039390563965,-18.002053971745525,-0.8250956895616166
5217200000.0,103,5325600000.0,0.08309033513069153,-0.09463588148355484,-17.996980805734847,-0.85026955002604
5217200000.0,104,5325800000.0,0.0845295637845993,-0.09376050531864166,-17.976130616314304,-0.8371268242229324
5217200000.0,105,5326000000.0,0.08496811240911484,-0.0950726643204689,-17.88922419499096,-0.841463032508738
5217200000.0,106,5326200000.0,0.0849115327000618,-0.09187185764312744,-18.054743745921446,-0.82474989058911
5217200000.0,107,5326400000.0,0.08422883599996567,-0.09132713079452515,-18.114893810715333,-0.8258093810138085
5217200000.0,108,5326600000.0,0.08195921033620834,-0.09386777877807617,-18.08871275255122,-0.8530237847258737
5217200000.0,109,5326800000.0,0.08202134817838669,-0.09295188635587692,-18.133952313919288,-0.8477868635818344
5217200000.0,110,5327000000.0,0.08491746336221695,-0.09176797419786453,-18.059761001627038,-0.824151108983184
5217200000.0,111,5327200000.0,0.08532411605119705,-0.0906297042965889,-18.098379036589265,-0.8155423292168107
5217200000.0,112,5327400000.0,0.08471869677305222,-0.09146009385585785,-18.084873292887295,-0.8236440257644622
5217200000.0,113,5327600000.0,0.08393034338951111,-0.09342246502637863,-18.02111592862055,-0.8388682710271165
5217200000.0,114,5327800000.0,0.08430393785238266,-0.091598741710186,-18.097388195979537,-0.8268450945972151
5217200000.0,115,5328000000.0,0.08538437634706497,-0.09145744144916534,-18.053481675259867,-0.8197264655202333
5217200000.0,116,5328200000.0,0.08209613710641861,-0.09328996390104294,-18.112741473334815,-0.8491356229319811
5217200000.0,117,5328400000.0,0.08355052769184113,-0.0921986922621727,-18.10192867070582,-0.8345659182348633
5217200000.0,118,5328600000.0,0.08347490429878235,-0.09140291810035706,-18.14668865360969,-0.8307017307519343
5217200000.0,119,5328800000.0,0.08263128995895386,-0.09363739937543869,-18.069897630399897,-0.8477565988798688
5217200000.0,120,5329000000.0,0.08418549597263336,-0.09187553822994232,-18.08875744349773,-0.8290486937343181
5217200000.0,121,5329200000.0,0.08308102190494537,-0.09369152039289474,-18.046385091189677,-0.8453496879421568
5217200000.0,122,5329400000.0,0.08359309285879135,-0.09004353731870651,-18.211483608131143,-0.8225301878093136
5217200000.0,123,5329600000.0,0.08211571723222733,-0.09232597053050995,-18.16244136709188,-0.8438624996914619
5217200000.0,124,5329800000.0,0.08272640407085419,-0.09408444166183472,-18.042237353631098,-0.8495483736503566
5217200000.0,125,5330000000.0,0.08338849991559982,-0.08998666703701019,-18.224276567410275,-0.8234369697766434
5217200000.0,126,5330200000.0,0.08304812759160995,-0.0921156257390976,-18.129792874992965,-0.8371178347091864
5217200000.0,127,5330400000.0,0.08212660253047943,-0.09329640865325928,-18.110996630655606,-0.8489858725310111
5217200000.0,128,5330600000.0,0.08410507440567017,-0.09433375298976898,-17.966265459637164,-0.8426586663035908
5217200000.0,129,5330800000.0,0.08246097713708878,-0.0910763368010521,-18.211751722780974,-0.8350030113323386
5217200000.0,130,5331000000.0,0.08281144499778748,-0.09347014129161835,-18.07031254030171,-0.8457886777675395
5217200000.0,131,5331200000.0,0.08118098974227905,-0.09163829684257507,-18.24258328157546,-0.8458345431484944
5217200000.0,132,5331400000.0,0.08292075246572495,-0.09228682518005371,-18.126849326894153,-0.8388043370819882
5217200000.0,133,5331600000.0,0.08467806130647659,-0.09231039881706238,-18.04333219617761,-0.8284948245212312
5217200000.0,134,5331800000.0,0.08475150167942047,-0.09372379630804062,-17.967775714420963,-0.8356277902104151
5217200000.0,135,5332000000.0,0.08335111290216446,-0.09417154639959335,-18.0091190628552,-0.8462752554863401
5217200000.0,136,5332200000.0,0.0837891697883606,-0.09077586978673935,-18.1642032272889,-0.8254002908645665
5217200000.0,137,5332400000.0,0.08540260046720505,-0.09231647104024887,-18.009051287679263,-0.8242819235644467
5217200000.0,138,5332600000.0,0.0857960656285286,-0.09361057728528976,-17.92529767783543,-0.8289281860151828
5217200000.0,139,5332800000.0,0.085565946996212,-0.0939914658665657,-17.91668119425482,-0.8322875844406682
5217200000.0,140,5333000000.0,0.08261217176914215,-0.09285010397434235,-18.111864232020334,-0.8436804203285839
5217200000.0,141,5333200000.0,0.08177074790000916,-0.09240799397230148,-18.174229437484335,-0.846393271470047
5217200000.0,142,5333400000.0,0.08259439468383789,-0.09193257242441177,-18.160633669861536,-0.8388528351387078
5217200000.0,143,5333600000.0,0.08265680819749832,-0.09185432642698288,-18.161790169787654,-0.8380539222550719
5217200000.0,144,5333800000.0,0.0813545361161232,-0.09261190891265869,-18.182842557616404,-0.8500180914644553
5217200000.0,145,5334000000.0,0.08205340057611465,-0.09092919528484344,-18.23883289101907,-0.836663538941629
5217200000.0,146,5334200000.0,0.08303942531347275,-0.09009960293769836,-18.235184969980516,-0.8261530894375986
5217200000.0,147,5334400000.0,0.08608933538198471,-0.09011121839284897,-18.087892457056036,-0.8082197985475208
5217200000.0,148,5334600000.0,0.08379513770341873,-0.09257438033819199,-18.071081735375344,-0.8351346621457567
5217200000.0,149,5334800000.0,0.08347959816455841,-0.0926520898938179,-18.08178761415022,-0.837428625232141
5217200000.0,150,5335000000.0,0.08437734097242355,-0.09261614829301834,-18.041754124955457,-0.8319132331191844
5217400000.0,0,5305000000.0,0.08146197348833084,-0.0942603275179863,-18.09078553156763,-0.8581026270091511
5217400000.0,1,5305200000.0,0.08382437378168106,-0.09103180468082428,-18.14930780873549,-0.8265940379570669
5217400000.0,2,5305400000.0,0.08356916904449463,-0.09177564829587936,-18.12293879654266,-0.8321659855255301
5217400000.0,3,5305600000.0,0.08141250163316727,-0.09210895001888275,-18.20676500464444,-0.8469636389666232
5217400000.0,4,5305800000.0,0.08262921124696732,-0.09302470833063126,-18.10195858109169,-0.8445109113492137
5217400000.0,5,5306000000.0,0.08425362408161163,-0.09329050779342651,-18.012936587291723,-0.8362536416195866
5217400000.0,6,5306200000.0,0.0842108502984047,-0.09362508356571198,-17.997755891708938,-0.8382865400943154
5217400000.0,7,5306400000.0,0.0825793445110321,-0.09356437623500824,-18.076098508171164,-0.8476815281416269
5217400000.0,8,5306600000.0,0.0838208943605423,-0.09377232193946838,-18.00815738690155,-0.8413745785761783
5217400000.0,9,5306800000.0,0.08467340469360352,-0.08976687490940094,-18.173663353760396,-0.8145888035463678
5217400000.0,10,5307000000.0,0.08264227211475372,-0.09293250739574432,-18.106164883983457,-0.8439400406811086
5217400000.0,11,5307200000.0,0.08285610377788544,-0.09486385434865952,-17.995795022920642,-0.8528612011077341
5217400000.0,12,5307400000.0,0.08295512199401855,-0.0918896272778511,-18.145922658864354,-0.8364534050649454
5217400000.0,13,5307600000.0,0.0824793130159378,-0.09306598454713821,-18.106749417941444,-0.8456325594271908
5217400000.0,14,5307800000.0,0.08135680109262466,-0.09016930311918259,-18.312246949266935,-0.8367300612403065
5217400000.0,15,5308000000.0,0.08357856422662735,-0.09336119145154953,-18.040536435995218,-0.8406298310428273
5217400000.0,16,5308200000.0,0.08443313091993332,-0.08996085077524185,-18.17530899548936,-0.8170842899175416
5217400000.0,17,5308400000.0,0.08320547640323639,-0.09043463319540024,-18.2097777958863,-0.8270071232599996
5217400000.0,18,5308600000.0,0.08549406379461288,-0.08986306935548782,-18.129136165347724,-0.810307910697592
5217400000.0,19,5308800000.0,0.08400411903858185,-0.09165744483470917,-18.10852900231587,-0.8289392122524594
5217400000.0,20,5309000000.0,0.08598099648952484,-0.09225749969482422,-17.98488772085129,-0.8205976905232014
5217400000.0,21,5309200000.0,0.08348681032657623,-0.09267796576023102,-18.080112619099857,-0.837524527830356
5217400000.0,22,5309400000.0,0.08184321224689484,-0.09263083338737488,-18.15911246171178,-0.8471489297241795
5217400000.0,23,5309600000.0,0.08440754562616348,-0.09312369674444199,-18.014348212969665,-0.8344552071170018
5217400000.0,24,5309800000.0,0.08216293901205063,-0.09317690879106522,-18.115585116114822,-0.8481307258657121
5217400000.0,25,5310000000.0,0.08039874583482742,-0.09321395307779312,-18.19507126695258,-0.8590794549118086
5217400000.0,26,5310200000.0,0.08242108672857285,-0.09270236641168594,-18.12847054521676,-0.8440396054425557
5217400000.0,27,5310400000.0,0.08233332633972168,-0.09257052093744278,-18.139460031232154,-0.8438618764697451
5217400000.0,28,5310600000.0,0.07835832983255386,-0.09568166732788086,-18.154502541334054,-0.8846079142250968
5217400000.0,29,5310800000.0,0.08054083585739136,-0.09294052422046661,-18.20311298889981,-0.8567524411736324
5217400000.0,30,5311000000.0,0.08062746375799179,-0.09212640672922134,-18.24254497940713,-0.851862698314976
5217400000.0,31,5311200000.0,0.08033959567546844,-0.09447154402732849,-18.130627743582277,-0.8660639779387411
5217400000.0,32,5311400000.0,0.07843747735023499,-0.09610728174448013,-18.12788261052583,-0.8862881093673333
5217400000.0,33,5311600000.0,0.07533502578735352,-0.0974595695734024,-18.189075389008092,-0.9127448263788976
5217400000.0,34,5311800000.0,0.06848689913749695,-0.10077035427093506,-18.28416297590717,-0.9738703908652413
5217400000.0,35,5312000000.0,0.05688481777906418,-0.10546544939279556,-18.428805376508073,-1.0761515586977555
5217400000.0,36,5312200000.0,0.04363001883029938,-0.1090620756149292,-18.601802435183256,-1.1902489377714802
5217400000.0,37,5312400000.0,0.032749805599451065,-0.11294116079807281,-18.592326025693588,-1.2885644770747373
5217400000.0,38,5312600000.0,0.035233981907367706,-0.11288478225469589,-18.543559279386198,-1.2682545909737328
5217400000.0,39,5312800000.0,0.04620634391903877,-0.10713181644678116,-18.66070009519846,-1.1635985661779145
5217400000.0,40,5313000000.0,0.06061508134007454,-0.10251837223768234,-18.481950088375033,-1.0368275876398427
5217400000.0,41,5313200000.0,0.07059289515018463,-0.09923256188631058,-18.28845431318331,-0.952467951434089
5217400000.0,42,5313400000.0,0.07365859299898148,-0.09698179364204407,-18.288279070864544,-0.9212368700907906
5217400000.0,43,5313600000.0,0.07701566815376282,-0.09455381333827972,-18.276353902814282,-0.8872661533663713
5217400000.0,44,5313800000.0,0.0800473764538765,-0.09149599075317383,-18.30352047515095,-0.8520382328241246
5217400000.0,45,5314000000.0,0.08075761049985886,-0.09405916929244995,-18.13356678812716,-0.8613404038895855
5217400000.0,46,5314200000.0,0.08192478120326996,-0.09447169303894043,-18.058584910341903,-0.8564076106771175
5217400000.0,47,5314400000.0,0.08379524201154709,-0.09488987922668457,-17.951821306975518,-0.8474089933764127
5217400000.0,48,5314600000.0,0.08320634812116623,-0.0944732204079628,-18.00012226528111,-0.8487245628517803
5217400000.0,49,5314800000.0,0.07939253002405167,-0.09225202351808548,-18.293391030344747,-0.8601777834239758
5217400000.0,50,5315000000.0,0.08171562850475311,-0.09292544424533844,-18.14951568915889,-0.8494979679270354
5217400000.0,51,5315200000.0,0.08126488327980042,-0.0938960611820221,-18.11902908572018,-0.8573853947109177
5217400000.0,52,5315400000.0,0.08290097862482071,-0.0944826528429985,-18.01355448801277,-0.8505972943460788
5217400000.0,53,5315600000.0,0.0818655714392662,-0.09348732978105545,-18.113005969452065,-0.8515777734407216
5217400000.0,54,5315800000.0,0.08226775377988815,-0.09332699328660965,-18.102876552581712,-0.8482966928991343
5217400000.0,55,5316000000.0,0.085664302110672,-0.09090118855237961,-18.0683646342477,-0.8150492101685906
5217400000.0,56,5316200000.0,0.0822945088148117,-0.0918833389878273,-18.17729922504155,-0.8403945987083862
5217400000.0,57,5316400000.0,0.08284623920917511,-0.09248301386833191,-18.120111927022034,-0.8403067865901439
5217400000.0,58,5316600000.0,0.08150393515825272,-0.092664934694767,-18.173091770704346,-0.8493921467370307
5217400000.0,59,5316800000.0,0.0824371874332428,-0.09401074051856995,-18.059324145734156,-0.8508962302536602
5217400000.0,60,5317000000.0,0.08130054920911789,-0.09157752245664597,-18.240181413130824,-0.8447746529738783
5217400000.0,61,5317200000.0,0.08235602080821991,-0.09222263097763062,-18.156627394111567,-0.8418548094476049
5217400000.0,62,5317400000.0,0.08403665572404861,-0.0916898101568222,-18.105326848131075,-0.8289221779820575
5217400000.0,63,5317600000.0,0.08304154127836227,-0.09031453728675842,-18.223880974189917,-0.8273276612987851
5217400000.0,64,5317800000.0,0.0823935866355896,-0.09048003703355789,-18.24623302220277,-0.8321407496243657
5217400000.0,65,5318000000.0,0.08173483610153198,-0.09270020574331284,-18.160497279117486,-0.84817775107478
5217400000.0,66,5318200000.0,0.08487079292535782,-0.09247845411300659,-18.025728827908587,-0.8282683765521037
5217400000.0,67,5318400000.0,0.08268211036920547,-0.09101058542728424,-18.204695209542184,-0.833310949814825
5217400000.0,68,5318600000.0,0.08291696757078171,-0.091467946767807,-18.169691895051724,-0.83439400493554
5217400000.0,69,5318800000.0,0.08116206526756287,-0.09166296571493149,-18.242163267978118,-0.8460838550490901
5217400000.0,70,5319000000.0,0.08422550559043884,-0.09241044521331787,-18.059402768888898,-0.8317029438442081
5217400000.0,71,5319200000.0,0.08487150073051453,-0.09288010746240616,-18.005222127693735,-0.8304227590186841
5217400000.0,72,5319400000.0,0.08267448842525482,-0.09397201985120773,-18.05047102019485,-0.8492667659125934
5217400000.0,73,5319600000.0,0.08276844769716263,-0.09348081052303314,-18.071740018241847,-0.8461031049478315
5217400000.0,74,5319800000.0,0.08256697654724121,-0.09135975688695908,-18.19188779081283,-0.8359096683962377
5217400000.0,75,5320000000.0,0.08381034433841705,-0.09146415442228317,-18.127651795618135,-0.8290380014334565
5217400000.0,76,5320200000.0,0.08379482477903366,-0.08922994136810303,-18.24385130860309,-0.8168001996015252
5217400000.0,77,5320400000.0,0.0837818831205368,-0.09305668622255325,-18.046830029642514,-0.8377980037684487
5217400000.0,78,5320600000.0,0.08371245115995407,-0.09220689535140991,-18.093913934770363,-0.8336467038208576
5217400000.0,79,5320800000.0,0.08507322520017624,-0.09046343713998795,-18.118850097401694,-0.816095560976596
5217400000.0,80,5321000000.0,0.08442161977291107,-0.09005287289619446,-18.17113934537035,-0.8176624725446386
5217400000.0,81,5321200000.0,0.08443770557641983,-0.09292501956224442,-18.023119372109942,-0.8332145493318233
5217400000.0,82,5321400000.0,0.08379681408405304,-0.0915878415107727,-18.121906323552857,-0.8297914920281859
5217400000.0,83,5321600000.0,0.08205588907003403,-0.09389505535364151,-18.08284958005243,-0.8525836360508282
5217400000.0,84,5321800000.0,0.08506819605827332,-0.09181546419858932,-18.05023097954019,-0.8235249096870911
5217400000.0,85,5322000000.0,0.08334865421056747,-0.0929419994354248,-18.07287246289031,-0.8397623185220506
5217400000.0,86,5322200000.0,0.08362087607383728,-0.09243810176849365,-18.08625746352623,-0.8354374475926004
5217400000.0,87,5322400000.0,0.08513844013214111,-0.09277433902025223,-17.998164433194123,-0.8282911780560052
5217400000.0,88,5322600000.0,0.08354748785495758,-0.09266551584005356,-18.07792827297156,-0.8370964096608826
5217400000.0,89,5322800000.0,0.08297957479953766,-0.09331443160772324,-18.07064946280669,-0.8439539947364458
5217400000.0,90,5323000000.0,0.08276432752609253,-0.09330672025680542,-18.080998891460386,-0.8452025511634902
5217400000.0,91,5323200000.0,0.08402997255325317,-0.09132056683301926,-18.1246568048805,-0.8269514865349956
5217400000.0,92,5323400000.0,0.08622606098651886,-0.09171170741319656,-18.000811467847726,-0.8162174187016996
5217400000.0,93,5323600000.0,0.08337803930044174,-0.09296116977930069,-18.070514790392302,-0.8396896227533078
5217400000.0,94,5323800000.0,0.08385422825813293,-0.09348857402801514,-18.02123004971389,-0.8396709298102342
5217400000.0,95,5324000000.0,0.08335691690444946,-0.09210687130689621,-18.11576340595575,-0.8352244679418743
5217400000.0,96,5324200000.0,0.0829165130853653,-0.09272541850805283,-18.104212255737554,-0.8411862494303785
5217400000.0,97,5324400000.0,0.08415135741233826,-0.09112756699323654,-18.1288317972776,-0.8251777858225766
5217400000.0,98,5324600000.0,0.0856289342045784,-0.08952687680721283,-18.13965865599233,-0.8076486345060745
5217400000.0,99,5324800000.0,0.08490564674139023,-0.09071705490350723,-18.11393409794221,-0.8184763953004792
5217400000.0,100,5325000000.0,0.08432484418153763,-0.09059924632310867,-18.14772340017702,-0.8212520775444977
5217400000.0,101,5325200000.0,0.08226753771305084,-0.09219469130039215,-18.16223285534996,-0.8422383198383485
5217400000.0,102,5325400000.0,0.08277527242898941,-0.0927308201789856,-18.11050413785332,-0.842062237973233
5217400000.0,103,5325600000.0,0.08423717319965363,-0.0897124707698822,-18.19752838783565,-0.816864111154606
5217400000.0,104,5325800000.0,0.08537491410970688,-0.09292521327733994,-17.97948615952953,-0.8277188902570064
5217400000.0,105,5326000000.0,0.08432737737894058,-0.09220005571842194,-18.065426577362633,-0.8299661096137183
5217400000.0,106,5326200000.0,0.08440262079238892,-0.09297946840524673,-18.02196289093156,-0.8337129223573065
5217400000.0,107,5326400000.0,0.0835031047463417,-0.0934206172823906,-18.040953619269914,-0.8413948628251428
