busfrequency,,frequency,I,Q,amplitude,phase
5220238603.093645,102,5325400000.0,-0.04764210805296898,0.11302673071622849,-18.22613225709057,1.9697087866091507
5220238603.093645,103,5325600000.0,-0.04663856700062752,0.11220752447843552,-18.307464159778167,1.964717133953798
5220238603.093645,104,5325800000.0,-0.04607545956969261,0.11128880828619003,-18.383880579531432,1.9633276282515222
5220238603.093645,105,5326000000.0,-0.04588644951581955,0.11303364485502243,-18.2733370615913,1.9564248196066227
5220238603.093645,106,5326200000.0,-0.046821899712085724,0.11199668794870377,-18.316336966342348,1.9667783671800838
5220238603.093645,107,5326400000.0,-0.04677537456154823,0.11121370643377304,-18.369452978612408,1.9689257562881706
5220238603.093645,108,5326600000.0,-0.04839320480823517,0.11160258948802948,-18.298251447909152,1.9799461560128129
5220238603.093645,109,5326800000.0,-0.047239989042282104,0.11123259365558624,-18.355190624121896,1.9724090855247907
5220238603.093645,110,5327000000.0,-0.04859254136681557,0.11137586832046509,-18.30742455932269,1.9821934546303202
5220238603.093645,111,5327200000.0,-0.0483410581946373,0.11364307999610901,-18.166843787267936,1.9729855510482859
5220238603.093645,112,5327400000.0,-0.04740230739116669,0.11013361066579819,-18.423501257543748,1.9772380563553285
5220238603.093645,113,5327600000.0,-0.04676147922873497,0.1100313737988472,-18.448602241668883,1.972652697373495
5220238603.093645,114,5327800000.0,-0.04611467942595482,0.11098014563322067,-18.403378864017203,1.9646116158120632
5220238603.093645,115,5328000000.0,-0.04732406139373779,0.11216634511947632,-18.29126719233488,1.970046495535086
5220238603.093645,116,5328200000.0,-0.04690462350845337,0.11306614428758621,-18.24372331554087,1.9640319816971856
5220238603.093645,117,5328400000.0,-0.046263474971055984,0.11290738731622696,-18.271523443136747,1.9596770366070864
5220238603.093645,118,5328600000.0,-0.04819878935813904,0.11059100180864334,-18.37032759364244,1.9818035434728405
5220238603.093645,119,5328800000.0,-0.04579754173755646,0.1108282282948494,-18.422317209663895,1.9626555393913863
5220238603.093645,120,5329000000.0,-0.04768025502562523,0.11083181202411652,-18.369252158716293,1.9770662811922506
5220238603.093645,121,5329200000.0,-0.046637505292892456,0.11055567860603333,-18.417094447307292,1.9699927425523684
5220238603.093645,122,5329400000.0,-0.04806835949420929,0.11009345948696136,-18.406994501887986,1.9824629725627794
5220238603.093645,123,5329600000.0,-0.049513209611177444,0.11172886937856674,-18.2579773393144,1.9879434073951658
5220238603.093645,124,5329800000.0,-0.04724356159567833,0.11128662526607513,-18.351516448744974,1.97226158403888
5220238603.093645,125,5330000000.0,-0.047665294259786606,0.11087880283594131,-18.366570349786087,1.9767985451795647
5220238603.093645,126,5330200000.0,-0.04644545912742615,0.11254121363162994,-18.290725217211364,1.9622005354587628
5220238603.093645,127,5330400000.0,-0.046747446060180664,0.11253970861434937,-18.28258639388888,1.9644959336349317
5220238603.093645,128,5330600000.0,-0.04639459773898125,0.11059856414794922,-18.421051964921055,1.9679876845215223
5220238603.093645,129,5330800000.0,-0.04740910232067108,0.11087726056575775,-18.373940808089213,1.9748517760516824
5220238603.093645,130,5331000000.0,-0.043997470289468765,0.11031931638717651,-18.505921500984453,1.9502844272744715
5220238603.093645,131,5331200000.0,-0.046330664306879044,0.11163526773452759,-18.353805972590578,1.9641819869923116
5220238603.093645,132,5331400000.0,-0.047021668404340744,0.11152219772338867,-18.342146157897457,1.969813389998242
5220238603.093645,133,5331600000.0,-0.047527048736810684,0.11189046502113342,-18.303756236369683,1.9724671180418856
5220238603.093645,134,5331800000.0,-0.046977538615465164,0.11201559752225876,-18.31078940593322,1.9679004902554584
5220238603.093645,135,5332000000.0,-0.04580831900238991,0.11144540458917618,-18.38078840559314,1.9607820314724864
5220238603.093645,136,5332200000.0,-0.04842230677604675,0.11282491683959961,-18.217662555108564,1.9762029532815044
5220238603.093645,137,5332400000.0,-0.045997291803359985,0.11285870522260666,-18.28190549993076,1.9578074512855903
5220238603.093645,138,5332600000.0,-0.04789161682128906,0.1116742193698883,-18.307742483058995,1.975924401130334
5220238603.093645,139,5332800000.0,-0.04764319583773613,0.11213599145412445,-18.284386772248155,1.972556685290759
5220238603.093645,140,5333000000.0,-0.04547232761979103,0.11188668757677078,-18.36052969690439,1.956819843207885
5220238603.093645,141,5333200000.0,-0.047817204147577286,0.11382638663053513,-18.16931507567134,1.9684999048455352
5220238603.093645,142,5333400000.0,-0.04762987419962883,0.11211585253477097,-18.286079705205115,1.97252068124826
5220238603.093645,143,5333600000.0,-0.04670914635062218,0.11319658905267715,-18.24047386224278,1.962149321621279
5220238603.093645,144,5333800000.0,-0.04770079255104065,0.11174913495779037,-18.308184737800737,1.9742380007889366
5220238603.093645,145,5334000000.0,-0.047794368118047714,0.11070293188095093,-18.37452297981409,1.9783580092714859
5220238603.093645,146,5334200000.0,-0.048722587525844574,0.1108076274394989,-18.340965443988328,1.9850554157800016
5220238603.093645,147,5334400000.0,-0.04653891548514366,0.11191248148679733,-18.329700988228943,1.9648922252462104
5220238603.093645,148,5334600000.0,-0.04685269668698311,0.11109286546707153,-18.375311862823683,1.9699054804402747
5220238603.093645,149,5334800000.0,-0.047870464622974396,0.11145053803920746,-18.323045560800285,1.9764909557459025
5220238603.093645,150,5335000000.0,-0.04623444005846977,0.10992895811796188,-18.47039347669402,1.9689212562704266
5220438603.093645,0,5305000000.0,-0.04432012885808945,0.11168543994426727,-18.40495630095774,1.9485669285853617
5220438603.093645,1,5305200000.0,-0.04509013518691063,0.11006508022546768,-18.493220724485205,1.9596092550434476
5220438603.093645,2,5305400000.0,-0.046820301562547684,0.11191462725400925,-18.32179989147655,1.9670271230999758
5220438603.093645,3,5305600000.0,-0.046279653906822205,0.11110232025384903,-18.390655521907,1.965487899142347
5220438603.093645,4,5305800000.0,-0.04850807040929794,0.11118222773075104,-18.322538809631933,1.9821935538236681
5220438603.093645,5,5306000000.0,-0.047601643949747086,0.11160669475793839,-18.320340473617293,1.9739473286248446
5220438603.093645,6,5306200000.0,-0.04795581102371216,0.11022589355707169,-18.40146957600547,1.981164057776849
5220438603.093645,7,5306400000.0,-0.04563555866479874,0.11190926283597946,-18.3546016051867,1.9580007458614765
5220438603.093645,8,5306600000.0,-0.04854170233011246,0.11179658770561218,-18.281339544332674,1.9804307487169086
5220438603.093645,9,5306800000.0,-0.046379562467336655,0.1102023720741272,-18.447968033000308,1.9691535354312655
5220438603.093645,10,5307000000.0,-0.046487364917993546,0.11198915541172028,-18.32604498486724,1.9642568698886964
5220438603.093645,11,5307200000.0,-0.04501195624470711,0.11157766729593277,-18.393618647120793,1.9542420543363201
5220438603.093645,12,5307400000.0,-0.04621213302016258,0.11087450385093689,-18.40772289351097,1.965698282820343
5220438603.093645,13,5307600000.0,-0.04787363484501839,0.11213279515504837,-18.278161356064814,1.974306453413395
5220438603.093645,14,5307800000.0,-0.04818538576364517,0.11185164004564285,-18.287821065143774,1.9775670834487786
5220438603.093645,15,5308000000.0,-0.046159323304891586,0.11279700696468353,-18.281610272351912,1.9592296648101748
5220438603.093645,16,5308200000.0,-0.045761242508888245,0.1109967902302742,-18.412040704492348,1.9618399229643522
5220438603.093645,17,5308400000.0,-0.04557947441935539,0.11122963577508926,-18.401465686277096,1.9597036196104256
5220438603.093645,18,5308600000.0,-0.04580019786953926,0.11196673661470413,-18.34630769596814,1.959081562996452
5220438603.093645,19,5308800000.0,-0.04672871530056,0.10981033742427826,-18.464325851846667,1.9731244576328317
5220438603.093645,20,5309000000.0,-0.04601017385721207,0.11226622015237808,-18.320732996121684,1.9597488438374815
5220438603.093645,21,5309200000.0,-0.043776340782642365,0.10970809310674667,-18.553562577461225,1.9504624461919697
5220438603.093645,22,5309400000.0,-0.04537012800574303,0.11277253180742264,-18.304404004284766,1.9532971568079895
5220438603.093645,23,5309600000.0,-0.04427843540906906,0.11351341009140015,-18.283942264133266,1.9427151422548499
5220438603.093645,24,5309800000.0,-0.04465708136558533,0.10995922982692719,-18.51234295135893,1.9565708336239342
5220438603.093645,25,5310000000.0,-0.04365374520421028,0.11111102998256683,-18.461451990354668,1.9451532034347816
5220438603.093645,26,5310200000.0,-0.04601987823843956,0.11268031597137451,-18.293076428320433,1.9585324534250832
5220438603.093645,27,5310400000.0,-0.04416707158088684,0.1121630147099495,-18.376963655014237,1.9459254535286277
5220438603.093645,28,5310600000.0,-0.04420916736125946,0.1136588305234909,-18.2760783929618,1.9417526592683014
5220438603.093645,29,5310800000.0,-0.04274255409836769,0.11083682626485825,-18.504198034385333,1.93885803629594
5220438603.093645,30,5311000000.0,-0.040447767823934555,0.11311724781990051,-18.406875128597154,1.91420243750947
5220438603.093645,31,5311200000.0,-0.03768674284219742,0.11264099925756454,-18.505257665495915,1.8936630106461614
5220438603.093645,32,5311400000.0,-0.03508943319320679,0.11475519835948944,-18.416367879311622,1.8675441235705363
5220438603.093645,33,5311600000.0,-0.03092578984797001,0.11348869651556015,-18.589866620303468,1.83683780995651
5220438603.093645,34,5311800000.0,-0.021839618682861328,0.11404256522655487,-18.70223913807881,1.7600095647219645
5220438603.093645,35,5312000000.0,-0.007767578586935997,0.1139587014913559,-18.844919698629536,1.6388524084886749
5220438603.093645,36,5312200000.0,0.0055281128734350204,0.11529301851987839,-18.753966632805252,1.5228846464908192
5220438603.093645,37,5312400000.0,0.005101057700812817,0.11349949240684509,-18.89135809214119,1.525883110134476
5220438603.093645,38,5312600000.0,-0.010251405648887157,0.11199849098920822,-18.97952277721452,1.6620736262972957
5220438603.093645,39,5312800000.0,-0.024291623383760452,0.11489919573068619,-18.603756439019982,1.7791451175822603
5220438603.093645,40,5313000000.0,-0.0303816981613636,0.11444411426782608,-18.532364092393266,1.830282954956345
5220438603.093645,41,5313200000.0,-0.03678254410624504,0.11374569684267044,-18.449361925183254,1.8835580015383069
5220438603.093645,42,5313400000.0,-0.04082183912396431,0.11124593764543533,-18.525685201798396,1.9224919804523415
5220438603.093645,43,5313600000.0,-0.04180268198251724,0.11128900945186615,-18.49774618775627,1.9301128437388841
5220438603.093645,44,5313800000.0,-0.043035879731178284,0.11366086453199387,-18.305936574259093,1.9327492490155522
5220438603.093645,45,5314000000.0,-0.044632211327552795,0.1097981184720993,-18.52395978424066,1.956887905029176
5220438603.093645,46,5314200000.0,-0.045144222676754,0.11195981502532959,-18.364510046533415,1.9540738365087233
5220438603.093645,47,5314400000.0,-0.04554718732833862,0.1126789003610611,-18.30587724430593,1.9549362652084485
5220438603.093645,48,5314600000.0,-0.04634958133101463,0.11226089298725128,-18.311846672702142,1.9623513072153569
5220438603.093645,49,5314800000.0,-0.045804817229509354,0.11101026087999344,-18.40993802753401,1.9621326306197477
5220438603.093645,50,5315000000.0,-0.04585343226790428,0.11164181679487228,-18.366467990740304,1.960509061612243
5220438603.093645,51,5315200000.0,-0.04829621687531471,0.11306563019752502,-18.205527365505297,1.9744883755336884
5220438603.093645,52,5315400000.0,-0.04523788020014763,0.11279677599668503,-18.30631899157518,1.9522131478918348
5220438603.093645,53,5315600000.0,-0.04649839177727699,0.11038117110729218,-18.432660441185828,1.969488896350325
5220438603.093645,54,5315800000.0,-0.04598461091518402,0.1112762838602066,-18.387219871908474,1.9626702709456634
5220438603.093645,55,5316000000.0,-0.043872758746147156,0.10987968742847443,-18.539226969323916,1.9506818378180415
5220438603.093645,56,5316200000.0,-0.047647323459386826,0.11162648350000381,-18.31775457858222,1.9742295547876738
5220438603.093645,57,5316400000.0,-0.04582611471414566,0.11195363849401474,-18.346473375394968,1.9593208508216122
5220438603.093645,58,5316600000.0,-0.047637540847063065,0.11243760585784912,-18.26477196084707,1.971548210314727
5220438603.093645,59,5316800000.0,-0.046132951974868774,0.10966845601797104,-18.490772555634123,1.968983819527931
5220438603.093645,60,5317000000.0,-0.04700775071978569,0.11144091933965683,-18.347910858736604,1.9699684408202935
5220438603.093645,61,5317200000.0,-0.045992568135261536,0.11211717873811722,-18.33108952977182,1.9600808074393379
5220438603.093645,62,5317400000.0,-0.04485003277659416,0.11181990057229996,-18.381765089223258,1.9522434606340278
5220438603.093645,63,5317600000.0,-0.04823620244860649,0.11182045191526413,-18.288428980002386,1.9780516400921333
5220438603.093645,64,5317800000.0,-0.04517275094985962,0.11113490164279938,-18.418926164746377,1.9568658665511773
5220438603.093645,65,5318000000.0,-0.047149330377578735,0.11201747506856918,-18.305908640792264,1.9691980300334708
5220438603.093645,66,5318200000.0,-0.04558119922876358,0.1110968217253685,-18.410302364515804,1.9601362846153358
5220438603.093645,67,5318400000.0,-0.04589325562119484,0.1108173280954361,-18.42039684343455,1.9634277444011472
5220438603.093645,68,5318600000.0,-0.04856463521718979,0.1103709414601326,-18.374275733633098,1.98531398763601
5220438603.093645,69,5318800000.0,-0.04543532431125641,0.11075670272111893,-18.437109007326697,1.9600873682555178
5220438603.093645,70,5319000000.0,-0.04628467559814453,0.1121399849653244,-18.32161605267264,1.9622371280834343
5220438603.093645,71,5319200000.0,-0.04733783379197121,0.11199715733528137,-18.302011792698345,1.9706917535487642
5220438603.093645,72,5319400000.0,-0.04586780443787575,0.1093534454703331,-18.519519329241476,1.9679528237259276
5220438603.093645,73,5319600000.0,-0.04514024034142494,0.11075887084007263,-18.44507014159774,1.957797913733797
5220438603.093645,74,5319800000.0,-0.04772351682186127,0.11222308874130249,-18.27643597817445,1.972883599871981
5220438603.093645,75,5320000000.0,-0.04591172933578491,0.11145675182342529,-18.377196080560218,1.9615397043901042
5220438603.093645,76,5320200000.0,-0.0463419035077095,0.11077271401882172,-18.41089972863533,1.9670219731831995
5220438603.093645,77,5320400000.0,-0.04484539479017258,0.10932440310716629,-18.550232977343043,1.9600688717493722
5220438603.093645,78,5320600000.0,-0.04541197419166565,0.11348680406808853,-18.256057398770388,1.9514337510434239
5220438603.093645,79,5320800000.0,-0.04602750018239021,0.11222964525222778,-18.32268538544614,1.959995354457685
5220438603.093645,80,5321000000.0,-0.0480373241007328,0.11267314106225967,-18.238270658355763,1.9738033497423266
5220438603.093645,81,5321200000.0,-0.046050332486629486,0.11161979287862778,-18.362540548446496,1.9620867839508531
5220438603.093645,82,5321400000.0,-0.04545609652996063,0.11006312072277069,-18.483192591605984,1.9624593387385123
5220438603.093645,83,5321600000.0,-0.048102136701345444,0.11120153218507767,-18.332858872225597,1.9790589712272582
5220438603.093645,84,5321800000.0,-0.04803773760795593,0.1132529154419899,-18.20050658371858,1.971958122731415
5220438603.093645,85,5322000000.0,-0.04635056108236313,0.11120691895484924,-18.381723880071455,1.965697352174126
5220438603.093645,86,5322200000.0,-0.04666386917233467,0.11242558062076569,-18.292389024088365,1.9642215240037475
5220438603.093645,87,5322400000.0,-0.04859047755599022,0.11150378733873367,-18.299105957751614,1.9817573393826313
5220438603.093645,88,5322600000.0,-0.04747607558965683,0.11134106665849686,-18.341383377593267,1.9738540491078118
5220438603.093645,89,5322800000.0,-0.0468783862888813,0.11167638003826141,-18.335936602265097,1.9682287314579772
5220438603.093645,90,5323000000.0,-0.0477629080414772,0.11058220267295837,-18.383410001887977,1.9785154977997281
5220438603.093645,91,5323200000.0,-0.04700256139039993,0.11223393678665161,-18.295711326535752,1.9673961538975926
5220438603.093645,92,5323400000.0,-0.0476437509059906,0.10979478061199188,-18.439108007274836,1.9802102307971083
5220438603.093645,93,5323600000.0,-0.04841262474656105,0.11400087177753448,-18.141751782758316,1.9723864956110428
5220438603.093645,94,5323800000.0,-0.047352712601423264,0.11108164489269257,-18.362004419572397,1.9737569614947275
5220438603.093645,95,5324000000.0,-0.047021158039569855,0.11091859638690948,-18.38215145557494,1.9717560266887855
5220438603.093645,96,5324200000.0,-0.046185631304979324,0.11250631511211395,-18.30008820481972,1.9603351360217962
5220438603.093645,97,5324400000.0,-0.04817202687263489,0.11119161546230316,-18.331520891917332,1.9796208149846386
5220438603.093645,98,5324600000.0,-0.04734034463763237,0.11233844608068466,-18.279509518076726,1.969620775314389
5220438603.093645,99,5324800000.0,-0.04748518764972687,0.10951092839241028,-18.462617463664344,1.9799382438185253
5220438603.093645,100,5325000000.0,-0.04695488512516022,0.11050916463136673,-18.411239958630638,1.972578752536418
5220438603.093645,101,5325200000.0,-0.04764528572559357,0.11301223933696747,-18.2269904989459,1.9697785558754226
5220438603.093645,102,5325400000.0,-0.04603058099746704,0.11114387959241867,-18.39478157543755,1.9634437896829076
5220438603.093645,103,5325600000.0,-0.04621860384941101,0.11237142980098724,-18.308107428800604,1.9610077551722063
5220438603.093645,104,5325800000.0,-0.046309877187013626,0.11007467657327652,-18.458488279408456,1.969030480237155
5220438603.093645,105,5326000000.0,-0.04738874360918999,0.11130499094724655,-18.346222881605957,1.9733069553123157
5220438603.093645,106,5326200000.0,-0.04699915647506714,0.11253727972507477,-18.275850691712602,1.9664096007237282
5220438603.093645,107,5326400000.0,-0.048093076795339584,0.11206140369176865,-18.27668522485368,1.976191313139776
5220438603.093645,108,5326600000.0,-0.04666497930884361,0.11257191747426987,-18.282718823520053,1.9637695860744142
5220438603.093645,109,5326800000.0,-0.047556474804878235,0.11209268867969513,-18.289646050473674,1.9720402527925902
5220438603.093645,110,5327000000.0,-0.04512510448694229,0.10965730994939804,-18.519837707482,1.9611857638504604
5220438603.093645,111,5327200000.0,-0.04809044674038887,0.10974407196044922,-18.429528647073756,1.9837987021175145
5220438603.093645,112,5327400000.0,-0.04512565955519676,0.10966420918703079,-18.519354902839083,1.961167952343894
5220438603.093645,113,5327600000.0,-0.04695272445678711,0.11213429272174835,-18.303650027836728,1.967334643727716
5220438603.093645,114,5327800000.0,-0.046529609709978104,0.11112648993730545,-18.382098487576457,1.9673260005274908
5220438603.093645,115,5328000000.0,-0.0464518666267395,0.11299745738506317,-18.260507059597785,1.960824385849255
5220438603.093645,116,5328200000.0,-0.04456944018602371,0.10874240100383759,-18.597640332429663,1.959775901487182
5220438603.093645,117,5328400000.0,-0.04524293169379234,0.11030525714159012,-18.47278414654661,1.9600315135760733
5220438603.093645,118,5328600000.0,-0.046694837510585785,0.11143554002046585,-18.356980896549814,1.9675995076242634
5220438603.093645,119,5328800000.0,-0.04612727463245392,0.11101183295249939,-18.400915048314573,1.9646072251701168
5220438603.093645,120,5329000000.0,-0.04637455567717552,0.11085032671689987,-18.404811007271455,1.9670233766262737
5220438603.093645,121,5329200000.0,-0.04722399637103081,0.11139534413814545,-18.344877428496126,1.9717616050198956
5220438603.093645,122,5329400000.0,-0.04628647491335869,0.10996752232313156,-18.466335673526274,1.9691979616781026
5220438603.093645,123,5329600000.0,-0.04649459570646286,0.11109422147274017,-18.38521986201642,1.96716130530692
5220438603.093645,124,5329800000.0,-0.04629145935177803,0.1116701140999794,-18.35257239797008,1.9637719469299655
5220438603.093645,125,5330000000.0,-0.04708360880613327,0.11010786145925522,-18.43432454435041,1.9748785540533933
5220438603.093645,126,5330200000.0,-0.04807691276073456,0.11194515973329544,-18.284751429599602,1.97644568420923
5220438603.093645,127,5330400000.0,-0.046844471246004105,0.11222085356712341,-18.3009277651736,1.9662385976194068
5220438603.093645,128,5330600000.0,-0.045719847083091736,0.1117672398686409,-18.361763442246332,1.959091172338198
5220438603.093645,129,5330800000.0,-0.04715772345662117,0.1118449717760086,-18.317044309901867,1.9698131030105774
5220438603.093645,130,5331000000.0,-0.046047572046518326,0.1109423115849495,-18.407765469582877,1.9642165662420787
5220438603.093645,131,5331200000.0,-0.04566849023103714,0.11153816431760788,-18.37842805493587,1.9594163886265406
5220438603.093645,132,5331400000.0,-0.048428744077682495,0.11086689680814743,-18.34553503548281,1.9826348584349123
5220438603.093645,133,5331600000.0,-0.047184303402900696,0.11295811831951141,-18.243173151744845,1.966480391040344
5220438603.093645,134,5331800000.0,-0.046717286109924316,0.10985829681158066,-18.461439878272664,1.972879057327839
5220438603.093645,135,5332000000.0,-0.047018200159072876,0.1122991293668747,-18.290988870754394,1.9673077888486035
5220438603.093645,136,5332200000.0,-0.044666118919849396,0.11190071702003479,-18.38128129719356,1.950577035962415
5220438603.093645,137,5332400000.0,-0.04549217224121094,0.11214683204889297,-18.342676363289215,1.956162428085894
5220438603.093645,138,5332600000.0,-0.0463426373898983,0.11038123071193695,-18.437036206157263,1.9682897001925208
5220438603.093645,139,5332800000.0,-0.0457591749727726,0.11068358272314072,-18.433067867806603,1.962820711694536
5220438603.093645,140,5333000000.0,-0.045721713453531265,0.11122879385948181,-18.39762043367692,1.960800718567515
5220438603.093645,141,5333200000.0,-0.04681423678994179,0.11088065803050995,-18.39048728233989,1.9702961981597562
5220438603.093645,142,5333400000.0,-0.047010280191898346,0.11025847494602203,-18.426369993921263,1.973822001593701
5220438603.093645,143,5333600000.0,-0.046426575630903244,0.11208495497703552,-18.321375083657934,1.963491350643061
5220438603.093645,144,5333800000.0,-0.047323621809482574,0.11036156117916107,-18.410588533556556,1.9758856732463923
5220438603.093645,145,5334000000.0,-0.04640993848443031,0.11154859513044357,-18.357372409394078,1.965062999440127
5220438603.093645,146,5334200000.0,-0.04570534825325012,0.11112513393163681,-18.404997531187654,1.9610027406862212
5220438603.093645,147,5334400000.0,-0.04658379405736923,0.11009453982114792,-18.44941709240366,1.9710780837993434
5220438603.093645,148,5334600000.0,-0.04733328893780708,0.1126219779253006,-18.261103901258227,1.9686662634831933
5220438603.093645,149,5334800000.0,-0.05041011795401573,0.11265009641647339,-18.17265188695747,1.9915633888138675
5220438603.093645,150,5335000000.0,-0.046746451407670975,0.1111624464392662,-18.37366296551348,1.9688694689248913
5220638603.093645,0,5305000000.0,-0.04756522551178932,0.111028291285038,-18.359526813482972,1.9755486455854305
5220638603.093645,1,5305200000.0,-0.04626297578215599,0.11066179722547531,-18.420509994182225,1.9667718074124623
5220638603.093645,2,5305400000.0,-0.04670104384422302,0.11150433868169785,-18.352248036869344,1.9674269145765433
5220638603.093645,3,5305600000.0,-0.04573795571923256,0.11127983778715134,-18.393765403881815,1.9607642808254293
5220638603.093645,4,5305800000.0,-0.0451439768075943,0.11086838692426682,-18.437605419408005,1.9574815354709028
5220638603.093645,5,5306000000.0,-0.04615195840597153,0.1113421693444252,-18.378216138540967,1.9637446961214442
5220638603.093645,6,5306200000.0,-0.04702221229672432,0.11157378554344177,-18.338720118086474,1.9696519947077331
5220638603.093645,7,5306400000.0,-0.047028347849845886,0.11358639597892761,-18.206339481297515,1.9633400131388916
5220638603.093645,8,5306600000.0,-0.04485689103603363,0.10986688733100891,-18.513087185208313,1.9584236119497451
5220638603.093645,9,5306800000.0,-0.04769763723015785,0.11183223873376846,-18.302810745582075,1.9739457849880029
5220638603.093645,10,5307000000.0,-0.04782431200146675,0.11148422211408615,-18.322132723990688,1.9760317980533046
5220638603.093645,11,5307200000.0,-0.04456289857625961,0.11157882958650589,-18.40562538792532,1.9507723241838193
5220638603.093645,12,5307400000.0,-0.04799828305840492,0.11167839169502258,-18.30446105317748,1.9767173462246064
5220638603.093645,13,5307600000.0,-0.04821019247174263,0.1132766380906105,-18.194205786479955,1.9731724935204749
5220638603.093645,14,5307800000.0,-0.04659660533070564,0.10942607372999191,-18.493875536936677,1.973367463588727
5220638603.093645,15,5308000000.0,-0.0465318039059639,0.11231884360313416,-18.303040749759617,1.9635548005476855
5220638603.093645,16,5308200000.0,-0.04602145776152611,0.10988831520080566,-18.479130561503908,1.9674056114619631
5220638603.093645,17,5308400000.0,-0.04750421643257141,0.11091417819261551,-18.368802219562994,1.9754562959201323
5220638603.093645,18,5308600000.0,-0.045697689056396484,0.11274056881666183,-18.2977600406733,1.9558932926493742
5220638603.093645,19,5308800000.0,-0.04457314312458038,0.11059936136007309,-18.471314399345697,1.9538986816202042
5220638603.093645,20,5309000000.0,-0.04488326236605644,0.11335594952106476,-18.278620088054723,1.9478062590199088
5220638603.093645,21,5309200000.0,-0.046787653118371964,0.11203382909297943,-18.314829723226865,1.9664001283299817
5220638603.093645,22,5309400000.0,-0.04665154591202736,0.11083241552114487,-18.39825968558586,1.9692058444065148
5220638603.093645,23,5309600000.0,-0.04485087841749191,0.11195843666791916,-18.372476737592955,1.9518223680647873
5220638603.093645,24,5309800000.0,-0.04732421040534973,0.11060315370559692,-18.394522856342064,1.9750987315734072
5220638603.093645,25,5310000000.0,-0.04423552751541138,0.11223573237657547,-18.370283267656866,1.9462325886335863
5220638603.093645,26,5310200000.0,-0.04580552130937576,0.11040619760751724,-18.45038459905863,1.964065644905288
5220638603.093645,27,5310400000.0,-0.04435817152261734,0.11164497584104538,-18.406660165920975,1.9489855051659217
5220638603.093645,28,5310600000.0,-0.044572506099939346,0.10887081921100616,-18.58877604940797,1.959386031061378
5220638603.093645,29,5310800000.0,-0.04397151246666908,0.10959487408399582,-18.555961086296687,1.9523528621899846
5220638603.093645,30,5311000000.0,-0.041989266872406006,0.11162389069795609,-18.47009049291375,1.9305900633489779
5220638603.093645,31,5311200000.0,-0.038150854408741,0.11070762574672699,-18.629097713235932,1.902660506529702
5220638603.093645,32,5311400000.0,-0.03581516444683075,0.1109301894903183,-18.66837016575662,1.8830934407488522
5220638603.093645,33,5311600000.0,-0.029866613447666168,0.11299396306276321,-18.64560419261362,1.8292069763740049
5220638603.093645,34,5311800000.0,-0.021698391065001488,0.11499805003404617,-18.634261766863542,1.7572886509513823
5220638603.093645,35,5312000000.0,-0.007047688122838736,0.11364764720201492,-18.8721214997917,1.632730512982324
5220638603.093645,36,5312200000.0,0.00580073706805706,0.11400681734085083,-18.85015491367507,1.5199595501594814
5220638603.093645,37,5312400000.0,0.00642081443220377,0.1129641905426979,-18.927175905458984,1.5140180400931431
5220638603.093645,38,5312600000.0,-0.008955022320151329,0.11321578919887543,-18.89477379958015,1.649728929709256
5220638603.093645,39,5312800000.0,-0.02236761897802353,0.11327087134122849,-18.751502809570475,1.7657581850308492
5220638603.093645,40,5313000000.0,-0.03272448852658272,0.1131899431347847,-18.5752120055379,1.852233770595607
5220638603.093645,41,5313200000.0,-0.03639751300215721,0.11259502172470093,-18.537969659716044,1.8834540234700439
5220638603.093645,42,5313400000.0,-0.04023902490735054,0.11254728585481644,-18.450872055814703,1.9141635246423074
5220638603.093645,43,5313600000.0,-0.04234008863568306,0.11200913786888123,-18.434893108180685,1.93219949312033
5220638603.093645,44,5313800000.0,-0.042981572449207306,0.1122908815741539,-18.399321032943497,1.9363615257034577
5220638603.093645,45,5314000000.0,-0.0430351085960865,0.11185868829488754,-18.427129112850032,1.9380677862744577
5220638603.093645,46,5314200000.0,-0.044966794550418854,0.11149545013904572,-18.400345448810555,1.954149532198803
5220638603.093645,47,5314400000.0,-0.04504933953285217,0.11181780695915222,-18.376547391086035,1.9537843904890078
5220638603.093645,48,5314600000.0,-0.04517568275332451,0.11030697822570801,-18.474526316411644,1.9595040623677749
5220638603.093645,49,5314800000.0,-0.04483182355761528,0.11219088733196259,-18.357456865846387,1.9509604803006495
5220638603.093645,50,5315000000.0,-0.045865513384342194,0.1109321340918541,-18.413485662227696,1.9628482840048644
5220638603.093645,51,5315200000.0,-0.04699801281094551,0.11210574954748154,-18.304280606668904,1.9677689878731086
5220638603.093645,52,5315400000.0,-0.04639829695224762,0.11084087938070297,-18.404778475462813,1.967235992556305
5220638603.093645,53,5315600000.0,-0.04529578983783722,0.10946565121412277,-18.5280499313293,1.9631338058329053
5220638603.093645,54,5315800000.0,-0.04403138905763626,0.11072038114070892,-18.477799852308937,1.9493019466386161
5220638603.093645,55,5316000000.0,-0.04353833943605423,0.11186188459396362,-18.413761585983146,1.9419709795766513
5220638603.093645,56,5316200000.0,-0.04715145751833916,0.10973039269447327,-18.457580905204487,1.976643539304242
5220638603.093645,57,5316400000.0,-0.046104803681373596,0.10958126187324524,-18.497439506369094,1.969049961104787
5220638603.093645,58,5316600000.0,-0.04557780921459198,0.11222680658102036,-18.335049745464303,1.956569384345789
5220638603.093645,59,5316800000.0,-0.04588184133172035,0.11308185011148453,-18.270280697799247,1.9562412518698518
