busfrequency,,frequency,I,Q,amplitude,phase
5214000000.0,28,5310600000.0,0.08683908730745316,-0.0957658663392067,-17.769682404673194,-0.8342450205779527
5214000000.0,29,5310800000.0,0.08707626909017563,-0.09326650202274323,-17.883211367058205,-0.8197095112533731
5214000000.0,30,5311000000.0,0.08800503611564636,-0.09618422389030457,-17.696458339498836,-0.8297754406682601
5214000000.0,31,5311200000.0,0.08651036769151688,-0.09464899450540543,-17.840327865751316,-0.8302932105126936
5214000000.0,32,5311400000.0,0.08477311581373215,-0.09427063912153244,-17.938913134471278,-0.838394315592058
5214000000.0,33,5311600000.0,0.08196353912353516,-0.09794868528842926,-17.874936739405832,-0.8740151579377082
5214000000.0,34,5311800000.0,0.08026906847953796,-0.09987126290798187,-17.846958185137222,-0.893787937368713
5214000000.0,35,5312000000.0,0.07598411291837692,-0.10229320079088211,-17.894812546596018,-0.9319146084024412
5214000000.0,36,5312200000.0,0.06845612823963165,-0.10604846477508545,-17.97715571983069,-0.997578782964727
5214000000.0,37,5312400000.0,0.055328648537397385,-0.1108725368976593,-18.13779063745635,-1.1079255499590306
5214000000.0,38,5312600000.0,0.042066656053066254,-0.11527380347251892,-18.22242706105716,-1.2208848744565308
5214000000.0,39,5312800000.0,0.03950732201337814,-0.11693619191646576,-18.171603501086807,-1.2449829980973668
5214000000.0,40,5313000000.0,0.051109857857227325,-0.11095806956291199,-18.261173562300964,-1.1391433704893874
5214000000.0,41,5313200000.0,0.06721532344818115,-0.10658321529626846,-17.992074439086426,-1.0081536752709634
5214000000.0,42,5313400000.0,0.0753733441233635,-0.10162411630153656,-17.956465920157672,-0.9326364322943524
5214000000.0,43,5313600000.0,0.07923794537782669,-0.09942609071731567,-17.91445798013527,-0.8979159266236469
5214000000.0,44,5313800000.0,0.0831696167588234,-0.09954553842544556,-17.740062263569364,-0.874784750243849
5214000000.0,45,5314000000.0,0.08560935407876968,-0.09486525505781174,-17.870569510395985,-0.8366397122398668
5214000000.0,46,5314200000.0,0.08789290487766266,-0.09708191454410553,-17.657343344639365,-0.8350344433496888
5214000000.0,47,5314400000.0,0.08652939647436142,-0.09586398303508759,-17.778758291968444,-0.8365318700587797
5214000000.0,48,5314600000.0,0.08892443776130676,-0.0954754501581192,-17.68960910473108,-0.8209093479957724
5214000000.0,49,5314800000.0,0.08664271980524063,-0.09439720958471298,-17.84685195964593,-0.8282050331961048
5214000000.0,50,5315000000.0,0.08943822979927063,-0.09498466551303864,-17.69007691408755,-0.815463651744098
5214000000.0,51,5315200000.0,0.08835599571466446,-0.09383978694677353,-17.79560101903469,-0.8154874229323572
5214000000.0,52,5315400000.0,0.08791182935237885,-0.09384991973638535,-17.815617315831982,-0.8180561851248209
5214000000.0,53,5315600000.0,0.08712155371904373,-0.09449316561222076,-17.82013000739098,-0.8259651818518237
5214000000.0,54,5315800000.0,0.08853378146886826,-0.09340109676122665,-17.8088734195875,-0.8121448466948598
5214000000.0,55,5316000000.0,0.08836451172828674,-0.09328698366880417,-17.82233244383791,-0.812489972147206
5214000000.0,56,5316200000.0,0.08951587229967117,-0.09276767820119858,-17.793968496575395,-0.8032355437165558
5214000000.0,57,5316400000.0,0.09133853018283844,-0.09510771185159683,-17.597452745273394,-0.8056113266466973
5214000000.0,58,5316600000.0,0.08991913497447968,-0.0940413698554039,-17.713627926361795,-0.8078026742266597
5214000000.0,59,5316800000.0,0.09014645963907242,-0.09314587712287903,-17.746250979634368,-0.8017608212555258
5214000000.0,60,5317000000.0,0.08792993426322937,-0.09426597505807877,-17.79427847038801,-0.8201601318044955
5214000000.0,61,5317200000.0,0.09051290154457092,-0.09405922889709473,-17.685374468603797,-0.8046095743643503
5214000000.0,62,5317400000.0,0.08880306780338287,-0.09400021284818649,-17.767111350769245,-0.8138207685931406
5214000000.0,63,5317600000.0,0.09104950726032257,-0.09412568807601929,-17.657445380938903,-0.8020089080576283
5214000000.0,64,5317800000.0,0.08871462196111679,-0.09255426377058029,-17.841886506751234,-0.8065770198464457
5214000000.0,65,5318000000.0,0.08912308514118195,-0.0926109254360199,-17.81997638333386,-0.8045878139716833
5214000000.0,66,5318200000.0,0.08962683379650116,-0.09368307888507843,-17.744454988787343,-0.8075223529244899
5214000000.0,67,5318400000.0,0.09022293239831924,-0.0935283824801445,-17.72428572422055,-0.8033849386871089
5214000000.0,68,5318600000.0,0.09103970229625702,-0.09309176355600357,-17.707200381667693,-0.7965422462441859
5214000000.0,69,5318800000.0,0.0875551700592041,-0.09415166825056076,-17.817154698056925,-0.8216851996350604
5214000000.0,70,5319000000.0,0.08795006573200226,-0.09137184917926788,-17.936051556353043,-0.8044776397255878
5214000000.0,71,5319200000.0,0.08884299546480179,-0.0914941057562828,-17.887659792452478,-0.8000979634746387
5214000000.0,72,5319400000.0,0.08987586200237274,-0.09341758489608765,-17.745739982277115,-0.8047184515230278
5214000000.0,73,5319600000.0,0.08982426673173904,-0.09457383304834366,-17.692290845758436,-0.811149602297431
5214000000.0,74,5319800000.0,0.08996538072824478,-0.09450288861989975,-17.689239585405275,-0.809990973313651
5214000000.0,75,5320000000.0,0.08820893615484238,-0.09181470423936844,-17.901967221528057,-0.8054248999326864
5214000000.0,76,5320200000.0,0.09046223759651184,-0.09329913556575775,-17.724180475744703,-0.8008348821152331
5214000000.0,77,5320400000.0,0.09043505787849426,-0.09306050091981888,-17.736899825690685,-0.799705124954658
5214000000.0,78,5320600000.0,0.08963077515363693,-0.09316090494394302,-17.76955199857091,-0.8047080740813698
5214000000.0,79,5320800000.0,0.08934914320707321,-0.09349925071001053,-17.766240251149096,-0.8080912534880939
5214000000.0,80,5321000000.0,0.08870510011911392,-0.09444080293178558,-17.750098339470803,-0.8167055998965468
5214000000.0,81,5321200000.0,0.09121379256248474,-0.09221290051937103,-17.740920380054735,-0.790845015540409
5214000000.0,82,5321400000.0,0.09070150554180145,-0.09442035853862762,-17.65939339868526,-0.8054841369405681
5214000000.0,83,5321600000.0,0.09059730917215347,-0.094370998442173,-17.666546191973143,-0.8057971488780102
5214000000.0,84,5321800000.0,0.09036139398813248,-0.09382669627666473,-17.703532082820736,-0.8042098765012317
5214000000.0,85,5322000000.0,0.08957377076148987,-0.0937676727771759,-17.742815144658945,-0.8082689920969467
5214000000.0,86,5322200000.0,0.09055056422948837,-0.09333601593971252,-17.718302853397855,-0.8005446667193199
5214000000.0,87,5322400000.0,0.08828166127204895,-0.0926678255200386,-17.856601834568806,-0.809633134039992
5214000000.0,88,5322600000.0,0.09054645150899887,-0.09435433894395828,-17.669683053714675,-0.8059894719930981
5214000000.0,89,5322800000.0,0.08985041826963425,-0.09259837865829468,-17.786494791786353,-0.8004585675849848
5214000000.0,90,5323000000.0,0.08983156830072403,-0.09396632015705109,-17.721292287038604,-0.8078905576233109
5214000000.0,91,5323200000.0,0.09016028791666031,-0.09282892942428589,-17.760866398623346,-0.7999807294110014
5214000000.0,92,5323400000.0,0.08832863718271255,-0.09323470294475555,-17.82656685213899,-0.8124128252307434
5214000000.0,93,5323600000.0,0.08974625915288925,-0.09363038837909698,-17.74147139400374,-0.8065761518407841
5214000000.0,94,5323800000.0,0.08898940682411194,-0.09427063167095184,-17.74533921744939,-0.8142083918517558
5214000000.0,95,5324000000.0,0.08983814716339111,-0.09234907478094101,-17.799116833092384,-0.7991794188980841
5214000000.0,96,5324200000.0,0.0900903046131134,-0.0928945541381836,-17.76097700410118,-0.8007219997129171
5214000000.0,97,5324400000.0,0.08865801990032196,-0.09437107294797897,-17.755668106587677,-0.8166019388098134
5214000000.0,98,5324600000.0,0.08923445641994476,-0.09437117725610733,-17.729181971952737,-0.8133677914407268
5214000000.0,99,5324800000.0,0.08934038132429123,-0.09188733249902725,-17.84495002282854,-0.7994511106921562
5214000000.0,100,5325000000.0,0.09034718573093414,-0.09451712667942047,-17.6710291990667,-0.8079511044021634
5214000000.0,101,5325200000.0,0.08937583863735199,-0.09474381804466248,-17.704606872445922,-0.8145447485213445
5214000000.0,102,5325400000.0,0.0892670750617981,-0.09395276755094528,-17.748010322095087,-0.8109667442002637
5214000000.0,103,5325600000.0,0.08955090492963791,-0.09501423686742783,-17.683502610828445,-0.8149906260894095
5214000000.0,104,5325800000.0,0.08865458518266678,-0.09184743463993073,-17.879299981112712,-0.803085037586053
5214000000.0,105,5326000000.0,0.08963506668806076,-0.09535962343215942,-17.662958062164734,-0.8163327301712447
5214000000.0,106,5326200000.0,0.08863139897584915,-0.09491125494241714,-17.730478740779752,-0.8195995169114442
5214000000.0,107,5326400000.0,0.09015354514122009,-0.09342170506715775,-17.732641141452582,-0.8031991181375033
5214000000.0,108,5326600000.0,0.08935684710741043,-0.09346038103103638,-17.767770014602327,-0.8078404956436785
5214000000.0,109,5326800000.0,0.08963936567306519,-0.0939134955406189,-17.732722603304843,-0.8086795091013218
5214000000.0,110,5327000000.0,0.09093201905488968,-0.09160351753234863,-17.78329264726779,-0.7890768741893336
5214000000.0,111,5327200000.0,0.08986116945743561,-0.09215263277292252,-17.807525232004405,-0.7979870013682314
5214000000.0,112,5327400000.0,0.08947672694921494,-0.09427676349878311,-17.722625538325172,-0.8115143758810659
5214000000.0,113,5327600000.0,0.08797373622655869,-0.09366313368082047,-17.82196088738272,-0.8167108472203752
5214000000.0,114,5327800000.0,0.09055180847644806,-0.09291083365678787,-17.738629092853284,-0.798255795635169
5214000000.0,115,5328000000.0,0.08923793584108353,-0.09346183389425278,-17.77321925613267,-0.8085133853665627
5214000000.0,116,5328200000.0,0.08999262005090714,-0.09280011802911758,-17.770096827972214,-0.8007558700521387
5214000000.0,117,5328400000.0,0.09006943553686142,-0.09350349754095078,-17.73260749336099,-0.8041027809778054
5214000000.0,118,5328600000.0,0.08995769172906876,-0.09292453527450562,-17.765727116191883,-0.8016194407068461
5214000000.0,119,5328800000.0,0.08982955664396286,-0.09427004307508469,-17.7067171878591,-0.8095135097443837
5214000000.0,120,5329000000.0,0.08949669450521469,-0.09421005845069885,-17.724939596230048,-0.811049534605779
5214000000.0,121,5329200000.0,0.08969458937644958,-0.09616048634052277,-17.621558155102928,-0.8201741316050052
5214000000.0,122,5329400000.0,0.09047278761863708,-0.09384822100400925,-17.69734699201213,-0.8037089146225129
5214000000.0,123,5329600000.0,0.089864082634449,-0.09599322080612183,-17.62198682287426,-0.8183638722594277
5214000000.0,124,5329800000.0,0.0898013785481453,-0.09450285136699677,-17.696768760410574,-0.8109019374069626
5214000000.0,125,5330000000.0,0.09035927802324295,-0.09374887496232986,-17.707367694282837,-0.8038069844154453
5214000000.0,126,5330200000.0,0.08790725469589233,-0.0953097864985466,-17.743898969778698,-0.8257792748370437
5214000000.0,127,5330400000.0,0.0888698399066925,-0.09413335472345352,-17.75753533792065,-0.814152110241074
5214000000.0,128,5330600000.0,0.09079666435718536,-0.09396174550056458,-17.67694131097263,-0.8025274057592905
5214000000.0,129,5330800000.0,0.08956237882375717,-0.0924389436841011,-17.80772433174773,-0.8012020341104492
5214000000.0,130,5331000000.0,0.09221849590539932,-0.09422342479228973,-17.598926397934058,-0.7961513867119214
5214000000.0,131,5331200000.0,0.08918548375368118,-0.09285175800323486,-17.805333759432155,-0.8055356837125272
5214000000.0,132,5331400000.0,0.08973490446805954,-0.09316202998161316,-17.76464683313793,-0.8041339858721712
5214000000.0,133,5331600000.0,0.09024889022111893,-0.09645920991897583,-17.582234499910157,-0.818648091505587
5214000000.0,134,5331800000.0,0.0878911018371582,-0.09386749565601349,-17.81570783301439,-0.8182672628074634
5214000000.0,135,5332000000.0,0.09017317742109299,-0.09464079886674881,-17.673066618978932,-0.8095670688125379
5214000000.0,136,5332200000.0,0.08991625159978867,-0.09338856488466263,-17.74526432147711,-0.804338735261384
5214000000.0,137,5332400000.0,0.0914987325668335,-0.09187817573547363,-17.74338843525061,-0.7874673586446334
5214000000.0,138,5332600000.0,0.08736106008291245,-0.09143076092004776,-17.961097422085405,-0.808156465032085
5214000000.0,139,5332800000.0,0.08807266503572464,-0.09499131143093109,-17.75204327591363,-0.8231737828940883
5214000000.0,140,5333000000.0,0.09034287184476852,-0.09369758516550064,-17.710591128274984,-0.8036242746467106
5214000000.0,141,5333200000.0,0.08906719088554382,-0.09329792857170105,-17.78912767660257,-0.8085932729707807
5214000000.0,142,5333400000.0,0.08937646448612213,-0.09552674740552902,-17.666608594851382,-0.8186480793589563
5214000000.0,143,5333600000.0,0.08989983797073364,-0.09485658258199692,-17.675184363965183,-0.8122202671724881
5214000000.0,144,5333800000.0,0.08969790488481522,-0.09434637427330017,-17.70908388342528,-0.8106501370893485
5214000000.0,145,5334000000.0,0.08809848874807358,-0.09327665716409683,-17.835206082548765,-0.8139399033085242
5214000000.0,146,5334200000.0,0.09092600643634796,-0.09155882894992828,-17.78571212749937,-0.7888659582722846
5214000000.0,147,5334400000.0,0.09142038226127625,-0.09327473491430283,-17.680753915346042,-0.7954379001105464
5214000000.0,148,5334600000.0,0.08997885137796402,-0.0951395034790039,-17.65793646516473,-0.8132685268990499
5214000000.0,149,5334800000.0,0.09042546153068542,-0.09336842596530914,-17.72256531842879,-0.8014091036626672
5214000000.0,150,5335000000.0,0.09026450663805008,-0.09268815815448761,-17.76276307021572,-0.7986448124973723
5214200000.0,0,5305000000.0,0.09008660167455673,-0.09323897212743759,-17.74455494558794,-0.8025919446052782
5214200000.0,1,5305200000.0,0.09128839522600174,-0.092757947742939,-17.711479232692263,-0.7933826811220167
5214200000.0,2,5305400000.0,0.0894431546330452,-0.0915028303861618,-17.858758262512072,-0.7967804927891129
5214200000.0,3,5305600000.0,0.09070821851491928,-0.09341911971569061,-17.706993156893034,-0.8001200693098047
5214200000.0,4,5305800000.0,0.09080048650503159,-0.09418176114559174,-17.6662480980318,-0.8036750422688342
5214200000.0,5,5306000000.0,0.0901460126042366,-0.09345638006925583,-17.731321632735483,-0.8034262989289247
5214200000.0,6,5306200000.0,0.08862517774105072,-0.09317617863416672,-17.81563695545365,-0.8104257579367075
5214200000.0,7,5306400000.0,0.08903882652521133,-0.09380853176116943,-17.76557193657464,-0.8114779703461237
5214200000.0,8,5306600000.0,0.08916588127613068,-0.0935402661561966,-17.772747968561635,-0.8093357779134821
5214200000.0,9,5306800000.0,0.08818209916353226,-0.0943596139550209,-17.778086570541582,-0.8192269142203402
5214200000.0,10,5307000000.0,0.09146088361740112,-0.09231503307819366,-17.724434187330708,-0.7900459068332211
5214200000.0,11,5307200000.0,0.09041028469800949,-0.09517794847488403,-17.636426035174875,-0.8110819866955139
5214200000.0,12,5307400000.0,0.08751396834850311,-0.09347614645957947,-17.85249254196904,-0.8183282648544431
5214200000.0,13,5307600000.0,0.089426189661026,-0.09376305341720581,-17.74986718859202,-0.8090679691662231
5214200000.0,14,5307800000.0,0.08915889263153076,-0.09350267797708511,-17.77490090866898,-0.8091741924052305
5214200000.0,15,5308000000.0,0.08861469477415085,-0.0960090383887291,-17.677588569887273,-0.825427652560026
5214200000.0,16,5308200000.0,0.08952544629573822,-0.09378746151924133,-17.744092038751994,-0.8086439215110995
5214200000.0,17,5308400000.0,0.09048442542552948,-0.09311412274837494,-17.732024236835613,-0.7997202674828678
5214200000.0,18,5308600000.0,0.0877995416522026,-0.09202747792005539,-17.910801028352644,-0.8089049617987237
5214200000.0,19,5308800000.0,0.08836951106786728,-0.09311827272176743,-17.830379648011036,-0.8115579316188785
5214200000.0,20,5309000000.0,0.08830620348453522,-0.09402991086244583,-17.788568644935022,-0.8167788280316485
5214200000.0,21,5309200000.0,0.08875469863414764,-0.09501130878925323,-17.719965057275374,-0.8194316303443391
5214200000.0,22,5309400000.0,0.08850377798080444,-0.09379123896360397,-17.791151878249963,-0.8143950008318324
5214200000.0,23,5309600000.0,0.09195119142532349,-0.09554113447666168,-17.549038134060034,-0.8045429706511946
5214200000.0,24,5309800000.0,0.0874074399471283,-0.09524158388376236,-17.769970446887278,-0.8282636816193589
5214200000.0,25,5310000000.0,0.08967103064060211,-0.09372811764478683,-17.740228896798225,-0.8075161799524586
5214200000.0,26,5310200000.0,0.08839469403028488,-0.09377938508987427,-17.79677564652779,-0.8149475029952594
5214200000.0,27,5310400000.0,0.08740508556365967,-0.09552840888500214,-17.755880002829308,-0.8297748929914287
5214200000.0,28,5310600000.0,0.08962432295084,-0.0955604612827301,-17.653733714367966,-0.8174424072517904
5214200000.0,29,5310800000.0,0.08894800394773483,-0.09474460780620575,-17.724143705619525,-0.8169436942842047
5214200000.0,30,5311000000.0,0.08996239304542542,-0.09347149729728699,-17.73911936698634,-0.8045259062347785
5214200000.0,31,5311200000.0,0.0870785266160965,-0.09845990687608719,-17.62531087096312,-0.8466638351191769
5214200000.0,32,5311400000.0,0.08546222001314163,-0.09752043336629868,-17.743282860404207,-0.8512011450091671
5214200000.0,33,5311600000.0,0.08445899188518524,-0.0966959148645401,-17.829526420993915,-0.8528452002745079
5214200000.0,34,5311800000.0,0.08176268637180328,-0.10083631426095963,-17.733202240038743,-0.8894770841036878
5214200000.0,35,5312000000.0,0.07670263200998306,-0.10035257041454315,-17.97132259385976,-0.9181859668688422
5214200000.0,36,5312200000.0,0.06648853421211243,-0.1066644936800003,-18.013968075606016,-1.0133896606196637
5214200000.0,37,5312400000.0,0.05662922561168671,-0.11174754798412323,-18.042557345867216,-1.1017550819279993
5214200000.0,38,5312600000.0,0.04234325885772705,-0.11423105746507645,-18.28516759091872,-1.2158177260251246
5214200000.0,39,5312800000.0,0.04032839834690094,-0.11602172255516052,-18.213850249469,-1.2362669759853429
5214200000.0,40,5313000000.0,0.05162142217159271,-0.11298711597919464,-18.116098800929354,-1.1422367035812035
5214200000.0,41,5313200000.0,0.06641142815351486,-0.10739842802286148,-17.973781965600676,-1.016982486690361
5214200000.0,42,5313400000.0,0.07383035868406296,-0.10142740607261658,-18.030383016539943,-0.9415811935577677
5214200000.0,43,5313600000.0,0.07959619164466858,-0.10013051331043243,-17.86172280128717,-0.8991579133112836
5214200000.0,44,5313800000.0,0.08279085159301758,-0.09629226475954056,-17.924591961278498,-0.8606476896392597
5214200000.0,45,5314000000.0,0.08588816970586777,-0.09732665866613388,-17.734192664810358,-0.8477493507600274
5214200000.0,46,5314200000.0,0.08571465313434601,-0.09463734179735184,-17.87726391839447,-0.8348316030526773
5214200000.0,47,5314400000.0,0.08751782774925232,-0.09501136094331741,-17.776339954997518,-0.8264290120979852
5214200000.0,48,5314600000.0,0.08743949979543686,-0.09501437097787857,-17.779759137586474,-0.8268909722425463
5214200000.0,49,5314800000.0,0.0895494893193245,-0.09517057240009308,-17.67599894197532,-0.8158190551364245
5214200000.0,50,5315000000.0,0.08748450875282288,-0.0934344083070755,-17.85592574221837,-0.8182734203392819
5214200000.0,51,5315200000.0,0.08646497875452042,-0.09362154453992844,-17.893822558265207,-0.8251168603837973
5214200000.0,52,5315400000.0,0.08789253234863281,-0.09461142122745514,-17.778972206586083,-0.822196576467229
5214200000.0,53,5315600000.0,0.08937502652406693,-0.09366116672754288,-17.75717965352076,-0.8088107844113608
5214200000.0,54,5315800000.0,0.08893309533596039,-0.09354376047849655,-17.78337240235154,-0.8106599112823284
5214200000.0,55,5316000000.0,0.08844684809446335,-0.09432913362979889,-17.767421584466703,-0.8175700925893615
5214200000.0,56,5316200000.0,0.08903251588344574,-0.09407416731119156,-17.75292481879851,-0.8129251649366199
5214200000.0,57,5316400000.0,0.08961307257413864,-0.09388087689876556,-17.735516262481692,-0.8086525269090497
5214200000.0,58,5316600000.0,0.08893700689077377,-0.09281652420759201,-17.818664593154242,-0.8067398577069674
5214200000.0,59,5316800000.0,0.08840466290712357,-0.09207813441753387,-17.879784913979492,-0.8057489360100151
5214200000.0,60,5317000000.0,0.08772619068622589,-0.09311225265264511,-17.860633939975642,-0.8151731940681548
5214200000.0,61,5317200000.0,0.08783979713916779,-0.09503649175167084,-17.76043148745359,-0.8247306710017452
5214200000.0,62,5317400000.0,0.08804699033498764,-0.09302359819412231,-17.850062316234034,-0.8128755984383351
5214200000.0,63,5317600000.0,0.08828508853912354,-0.09230565279722214,-17.874238253816994,-0.8076578880625159
5214200000.0,64,5317800000.0,0.09023864567279816,-0.09318401664495468,-17.74012039907022,-0.8014546191017421
5214200000.0,65,5318000000.0,0.0880926251411438,-0.09271439164876938,-17.863157549121873,-0.8109544739254018
5214200000.0,66,5318200000.0,0.09071117639541626,-0.09475507587194443,-17.642937830948576,-0.8071986730279165
5214200000.0,67,5318400000.0,0.08879167586565018,-0.094915471971035,-17.722955696989047,-0.8187203800318966
5214200000.0,68,5318600000.0,0.09019230306148529,-0.09474628418684006,-17.667116671530625,-0.8100174766725354
5214200000.0,69,5318800000.0,0.08753322064876556,-0.09499906003475189,-17.776246977760696,-0.8262768521144754
5214200000.0,70,5319000000.0,0.08958457410335541,-0.0942724347114563,-17.717873662868584,-0.8108899581043095
5214200000.0,71,5319200000.0,0.0889127105474472,-0.09358591586351395,-17.782261184805684,-0.8109993659387805
5214200000.0,72,5319400000.0,0.09003135561943054,-0.09370559453964233,-17.72463353333666,-0.8053927767254416
5214200000.0,73,5319600000.0,0.09022258967161179,-0.09357535094022751,-17.722042243095103,-0.8036377010631925
5214200000.0,74,5319800000.0,0.08924312144517899,-0.09329410642385483,-17.7811325079156,-0.8075871720021347
5214200000.0,75,5320000000.0,0.08896768093109131,-0.09433906525373459,-17.7430035230334,-0.814692490248085
5214200000.0,76,5320200000.0,0.08930311352014542,-0.09509921073913574,-17.69068361261196,-0.8168196197473332
5214200000.0,77,5320400000.0,0.0903782770037651,-0.09529617428779602,-17.632211277026798,-0.8118786387349748
5214200000.0,78,5320600000.0,0.08866430073976517,-0.09301552176475525,-17.821675620694386,-0.8093435267198075
5214200000.0,79,5320800000.0,0.08748535066843033,-0.09268102794885635,-17.893214694394317,-0.8142283908942513
5214200000.0,80,5321000000.0,0.09041792154312134,-0.09521621465682983,-17.63424246466463,-0.8112405274145189
5214200000.0,81,5321200000.0,0.08847468346357346,-0.09359464794397354,-17.802131015313932,-0.8135117148558006
5214200000.0,82,5321400000.0,0.08956214785575867,-0.09408937394618988,-17.727771006980518,-0.8100443484361197
5214200000.0,83,5321600000.0,0.08868888020515442,-0.09559156000614166,-17.69462598437192,-0.822838133756321
5214200000.0,84,5321800000.0,0.08856373280286789,-0.09186791628599167,-17.882589409824853,-0.8037087769598863
5214200000.0,85,5322000000.0,0.09047006815671921,-0.09317965805530548,-17.72954896524361,-0.8001512118700363
5214200000.0,86,5322200000.0,0.0876549780368805,-0.09323866665363312,-17.857697843363315,-0.8162556116197025
5214200000.0,87,5322400000.0,0.08783384412527084,-0.09387651085853577,-17.81790640961223,-0.8186403018222692
5214200000.0,88,5322600000.0,0.08870409429073334,-0.0928606316447258,-17.827394918723435,-0.8082870336707036
5214200000.0,89,5322800000.0,0.08868793398141861,-0.09363948553800583,-17.790058384015836,-0.8125489606008194
5214200000.0,90,5323000000.0,0.08871609717607498,-0.09491010010242462,-17.72666846682053,-0.8191169649663013
5214200000.0,91,5323200000.0,0.08614996820688248,-0.09430748969316483,-17.873937661113903,-0.8305720888910161
5214200000.0,92,5323400000.0,0.08955972641706467,-0.09477130323648453,-17.694860794876433,-0.8136635555894174
5214200000.0,93,5323600000.0,0.08852287381887436,-0.09466121345758438,-17.74767126638518,-0.8188947611316257
5214200000.0,94,5323800000.0,0.08910710364580154,-0.09328806400299072,-17.7877520266849,-0.8083166889082077
5214200000.0,95,5324000000.0,0.08944470435380936,-0.0947834700345993,-17.699533365082925,-0.8143691499151622
5214200000.0,96,5324200000.0,0.08990894258022308,-0.09401573985815048,-17.71533493506635,-0.8077231440274654
5214200000.0,97,5324400000.0,0.08965932577848434,-0.09353089332580566,-17.750314963635454,-0.8065291566700706
5214200000.0,98,5324600000.0,0.08940348029136658,-0.09399223327636719,-17.739798277045004,-0.8104139920374099
5214200000.0,99,5324800000.0,0.089094378054142,-0.09297052025794983,-17.8038074633957,-0.8066848406544961
5214200000.0,100,5325000000.0,0.08958640694618225,-0.09369949996471405,-17.74553197871264,-0.8078352555666747
5214200000.0,101,5325200000.0,0.08720925450325012,-0.09276828169822693,-17.901792596939472,-0.8162756856788267
5214200000.0,102,5325400000.0,0.08689017593860626,-0.09294040501117706,-17.908115915722867,-0.8190295279503103
5214200000.0,103,5325600000.0,0.09018117934465408,-0.09255748987197876,-17.772956466334428,-0.7984013039249687
5214200000.0,104,5325800000.0,0.08835647255182266,-0.09455177187919617,-17.76065474221147,-0.8192562969694761
5214200000.0,105,5326000000.0,0.08962646871805191,-0.09324759244918823,-17.76555528645917,-0.8051967644351191
5214200000.0,106,5326200000.0,0.08954530209302902,-0.09482889622449875,-17.69273201542775,-0.8140472290686458
5214200000.0,107,5326400000.0,0.08973066508769989,-0.09450344741344452,-17.69998534520314,-0.8112984431021399
