busfrequency,,frequency,I,Q,amplitude,phase
5221172374.781336,64,5317800000.0,-0.044419120997190475,0.11597824841737747,-18.118026338397904,1.9365580613089384
5221172374.781336,65,5318000000.0,-0.04517315700650215,0.11654681712388992,-18.062140324662515,1.9405646532777472
5221172374.781336,66,5318200000.0,-0.043026212602853775,0.11577790975570679,-18.165656010413315,1.9266066884830435
5221172374.781336,67,5318400000.0,-0.04381006956100464,0.1146981492638588,-18.217430352807817,1.9356546386681064
5221172374.781336,68,5318600000.0,-0.04509883373975754,0.11444219946861267,-18.20134612569164,1.9461847143376803
5221172374.781336,69,5318800000.0,-0.04336732625961304,0.11673366278409958,-18.094589659214797,1.9265007789169837
5221172374.781336,70,5319000000.0,-0.04358164593577385,0.11806009709835052,-18.003121000260258,1.924426611143103
5221172374.781336,71,5319200000.0,-0.04216121509671211,0.1140928640961647,-18.298923780209805,1.9247664719507747
5221172374.781336,72,5319400000.0,-0.04265314340591431,0.11345270276069641,-18.329543643109986,1.9304042456426835
5221172374.781336,73,5319600000.0,-0.04301590844988823,0.114809051156044,-18.229980657642542,1.9292807153502742
5221172374.781336,74,5319800000.0,-0.040502388030290604,0.11488271504640579,-18.286105359598032,1.9097448216293016
5221172374.781336,75,5320000000.0,-0.04418475925922394,0.11471826583147049,-18.20661574906882,1.9384435353104754
5221172374.781336,76,5320200000.0,-0.0423956997692585,0.11480536311864853,-18.24555836322655,1.9245456730289232
5221172374.781336,77,5320400000.0,-0.04421209171414375,0.11686103790998459,-18.06563399799228,1.9324836616716128
5221172374.781336,78,5320600000.0,-0.043377835303545,0.11662574857473373,-18.101392250691084,1.9268819717694246
5221172374.781336,79,5320800000.0,-0.04147784039378166,0.11441448330879211,-18.294131187840406,1.9185833238472252
5221172374.781336,80,5321000000.0,-0.04218828305602074,0.1147696003317833,-18.25303256420743,1.9230557503608143
5221172374.781336,81,5321200000.0,-0.042172420769929886,0.11613385379314423,-18.162865462296597,1.9191256187111192
5221172374.781336,82,5321400000.0,-0.042836397886276245,0.11610548943281174,-18.148704746741075,1.9242468896313822
5221172374.781336,83,5321600000.0,-0.04407189413905144,0.11368171870708466,-18.278098148139744,1.9406353127852543
5221172374.781336,84,5321800000.0,-0.04092753678560257,0.1145145520567894,-18.300715896971713,1.9140485807747498
5221172374.781336,85,5322000000.0,-0.04530839994549751,0.11530188471078873,-18.139658746653637,1.9452143215840112
5221172374.781336,86,5322200000.0,-0.045836690813302994,0.114394910633564,-18.18522350607925,1.9518958388099532
5221172374.781336,87,5322400000.0,-0.04439341276884079,0.11595436930656433,-18.120229215816494,1.9364334897403896
5221172374.781336,88,5322600000.0,-0.04367828369140625,0.11536942422389984,-18.17645373608339,1.932715020413124
5221172374.781336,89,5322800000.0,-0.04353952035307884,0.11579040437936783,-18.152203687030575,1.9304610381926626
5221172374.781336,90,5323000000.0,-0.04437028989195824,0.11546356230974197,-18.152927632414038,1.937677601877537
5221172374.781336,91,5323200000.0,-0.04218063876032829,0.11575012654066086,-18.18805536293774,1.9202514759204847
5221172374.781336,92,5323400000.0,-0.04262291267514229,0.11562075465917587,-18.18588876234601,1.9239831185569294
5221172374.781336,93,5323600000.0,-0.04336503893136978,0.11287537217140198,-18.350117472688808,1.93759529252562
5221172374.781336,94,5323800000.0,-0.043451953679323196,0.11547677218914032,-18.17500973834389,1.93069140045799
5221172374.781336,95,5324000000.0,-0.042045895010232925,0.11524156481027603,-18.225074930934902,1.9206388873996951
5221172374.781336,96,5324200000.0,-0.0418308787047863,0.11313159763813019,-18.37179369697463,1.9249599903221741
5221172374.781336,97,5324400000.0,-0.0453982800245285,0.116167351603508,-18.0810604645203,1.9433471867912477
5221172374.781336,98,5324600000.0,-0.04502442106604576,0.1140751764178276,-18.227422199268734,1.9467174329874108
5221172374.781336,99,5324800000.0,-0.04346384108066559,0.11479369550943375,-18.21981916436476,1.9327418807138834
5221172374.781336,100,5325000000.0,-0.04404620826244354,0.11466388404369354,-18.213719293613508,1.937550072400136
5221172374.781336,101,5325200000.0,-0.04441890865564346,0.11409473419189453,-18.241795988366917,1.9420585884902395
5221172374.781336,102,5325400000.0,-0.04400932416319847,0.1160297766327858,-18.124869025437413,1.9333257179353867
5221172374.781336,103,5325600000.0,-0.04133104160428047,0.11433754116296768,-18.302865364543457,1.9176638637040155
5221172374.781336,104,5325800000.0,-0.04636824503540993,0.11418113112449646,-18.18518145602985,1.956544883118996
5221172374.781336,105,5326000000.0,-0.04232620820403099,0.11479514092206955,-18.247946700798295,1.924041809346043
5221172374.781336,106,5326200000.0,-0.04286370053887367,0.11517822742462158,-18.209275501583853,1.9270669683123123
5221172374.781336,107,5326400000.0,-0.043732982128858566,0.11613604426383972,-18.124749220516772,1.9309399488342849
5221172374.781336,108,5326600000.0,-0.04393388703465462,0.11497367918491364,-18.196122119450223,1.9357956291364016
5221172374.781336,109,5326800000.0,-0.04468304291367531,0.1153140589594841,-18.154815687145778,1.9404719075745642
5221172374.781336,110,5327000000.0,-0.0438133180141449,0.11632263660430908,-18.110557014057886,1.9310157755320032
5221172374.781336,111,5327200000.0,-0.04287484660744667,0.11474218964576721,-18.237922916236364,1.9283938267730376
5221172374.781336,112,5327400000.0,-0.04239042475819588,0.11728334426879883,-18.082045105202933,1.917622586256315
5221172374.781336,113,5327600000.0,-0.043537743389606476,0.11507260054349899,-18.199533464766652,1.9325009336515364
5221172374.781336,114,5327800000.0,-0.04405467212200165,0.1166640967130661,-18.082325857233993,1.9318618218495256
5221172374.781336,115,5328000000.0,-0.04191098362207413,0.11517936736345291,-18.232486168693566,1.9197787808144713
5221172374.781336,116,5328200000.0,-0.04352261498570442,0.11636365950107574,-18.11501265217059,1.9287096461375617
5221172374.781336,117,5328400000.0,-0.04211568087339401,0.11607328057289124,-18.16823089946697,1.918861141670067
5221172374.781336,118,5328600000.0,-0.04379861056804657,0.11328855156898499,-18.311310146756796,1.9397075252466502
5221172374.781336,119,5328800000.0,-0.04490957409143448,0.11477787047624588,-18.184185136729795,1.9437575610329718
5221172374.781336,120,5329000000.0,-0.04427524656057358,0.11539241671562195,-18.159986719829387,1.9371662710055668
5221172374.781336,121,5329200000.0,-0.044214460998773575,0.11616695672273636,-18.11080500306988,1.9344774291243796
5221172374.781336,122,5329400000.0,-0.04471556469798088,0.11518166214227676,-18.16266292266034,1.9411045025895368
5221172374.781336,123,5329600000.0,-0.04386942833662033,0.11277729272842407,-18.343626861637016,1.9417768984749026
5221172374.781336,124,5329800000.0,-0.043552424758672714,0.11413013935089111,-18.261583422794022,1.935343486731086
5221172374.781336,125,5330000000.0,-0.04284791648387909,0.11655037850141525,-18.119174661025397,1.9230938092924694
5221172374.781336,126,5330200000.0,-0.04159083217382431,0.11588693410158157,-18.19312864684505,1.9153702138026591
5221172374.781336,127,5330400000.0,-0.043236032128334045,0.11522664874792099,-18.196867056580153,1.929765101262583
5221172374.781336,128,5330600000.0,-0.04408346861600876,0.11627480387687683,-18.107011262544685,1.9331844141116505
5221172374.781336,129,5330800000.0,-0.04411233589053154,0.11389577388763428,-18.262851617656473,1.9403105521573523
5221172374.781336,130,5331000000.0,-0.041689008474349976,0.11610929667949677,-18.176041178538014,1.915510384017074
5221172374.781336,131,5331200000.0,-0.04319818317890167,0.11596006900072098,-18.149448045761048,1.9273965704997797
5221172374.781336,132,5331400000.0,-0.04220142215490341,0.1143600195646286,-18.280053285877283,1.9243161924687018
5221172374.781336,133,5331600000.0,-0.04393593594431877,0.11155855655670166,-18.4237166327643,1.9459788862085388
5221172374.781336,134,5331800000.0,-0.04159385338425636,0.11616122722625732,-18.174860775364593,1.9146423090688496
5221172374.781336,135,5332000000.0,-0.04538688436150551,0.11556807160377502,-18.120297507100418,1.9450185619447287
5221172374.781336,136,5332200000.0,-0.04464706778526306,0.11616743355989456,-18.09998118700564,1.9377248141008019
5221172374.781336,137,5332400000.0,-0.0427737832069397,0.11630438268184662,-18.137132435342743,1.92321729097002
5221172374.781336,138,5332600000.0,-0.04563755914568901,0.11592262238264084,-18.090847449311553,1.9458511061014387
5221172374.781336,139,5332800000.0,-0.04412495717406273,0.11477689445018768,-18.2042674323337,1.937818338764813
5221172374.781336,140,5333000000.0,-0.04389095678925514,0.11468872427940369,-18.216009749579097,1.936297354981916
5221172374.781336,141,5333200000.0,-0.043950870633125305,0.11539007723331451,-18.168284474739163,1.9347203839790734
5221172374.781336,142,5333400000.0,-0.043885257095098495,0.11464422196149826,-18.21909416331915,1.9363835636795148
5221172374.781336,143,5333600000.0,-0.04495284706354141,0.11617531627416611,-18.091792934976446,1.9399934101598708
5221172374.781336,144,5333800000.0,-0.044219791889190674,0.11493987590074539,-18.19112767364199,1.9380622223273285
5221172374.781336,145,5334000000.0,-0.044044554233551025,0.11612618714570999,-18.117687993394878,1.9333156465869081
5221172374.781336,146,5334200000.0,-0.043175362050533295,0.11592286080121994,-18.152455146402623,1.9273286945151888
5221172374.781336,147,5334400000.0,-0.04239268973469734,0.11498691141605377,-18.233552253361843,1.9240094528871405
5221172374.781336,148,5334600000.0,-0.04364264756441116,0.11577023565769196,-18.150977703597285,1.931298611223751
5221172374.781336,149,5334800000.0,-0.043281786143779755,0.1171855479478836,-18.067149188538206,1.924599168600545
5221172374.781336,150,5335000000.0,-0.04243030399084091,0.11348876357078552,-18.33273052354532,1.9285779539410253
5221372374.781336,0,5305000000.0,-0.04191485419869423,0.11674750596284866,-18.1285069906282,1.9154853217723449
5221372374.781336,1,5305200000.0,-0.03881681710481644,0.11630053073167801,-18.229670905053695,1.8929335550551043
5221372374.781336,2,5305400000.0,-0.043518345803022385,0.11637020111083984,-18.114688840865462,1.928659016350487
5221372374.781336,3,5305600000.0,-0.04311498999595642,0.11752674728631973,-18.04891132027221,1.92240498797186
5221372374.781336,4,5305800000.0,-0.04214867204427719,0.11794485151767731,-18.044463011888652,1.9140120806074974
5221372374.781336,5,5306000000.0,-0.04074928164482117,0.11625238507986069,-18.188678376065496,1.9079381195832477
5221372374.781336,6,5306200000.0,-0.042660489678382874,0.11672981828451157,-18.111904967196182,1.9211801438380207
5221372374.781336,7,5306400000.0,-0.04314447194337845,0.1152767613530159,-18.195822884595913,1.9289256144584062
5221372374.781336,8,5306600000.0,-0.04279760271310806,0.11612620204687119,-18.148282837567884,1.9238948707545303
5221372374.781336,9,5306800000.0,-0.042338039726018906,0.11604733765125275,-18.164598619795303,1.9206248824220207
5221372374.781336,10,5307000000.0,-0.043424151837825775,0.11728236079216003,-18.05740784176084,1.9253988068534906
5221372374.781336,11,5307200000.0,-0.04310806840658188,0.11849049478769302,-17.986492324855018,1.9197209887749298
5221372374.781336,12,5307400000.0,-0.04156375303864479,0.11758609861135483,-18.081568959197256,1.910563605653931
5221372374.781336,13,5307600000.0,-0.04076484963297844,0.1160307303071022,-18.203073921147073,1.9086537694595822
5221372374.781336,14,5307800000.0,-0.04186563938856125,0.11717135459184647,-18.10176917463704,1.913962006216013
5221372374.781336,15,5308000000.0,-0.04112781211733818,0.11727999895811081,-18.111812960003615,1.9080772797220986
5221372374.781336,16,5308200000.0,-0.04263740032911301,0.11572933942079544,-18.17835726588788,1.9237888089906292
5221372374.781336,17,5308400000.0,-0.04368749260902405,0.11643081903457642,-18.10657584077015,1.9297622742442477
5221372374.781336,18,5308600000.0,-0.04359694570302963,0.11705610901117325,-18.06796725428765,1.9273249914696167
5221372374.781336,19,5308800000.0,-0.043426454067230225,0.11679712682962418,-18.089005388552405,1.926768215941762
5221372374.781336,20,5309000000.0,-0.04186630621552467,0.1179845929145813,-18.048436611621238,1.9117813439889346
5221372374.781336,21,5309200000.0,-0.04191393032670021,0.11544515192508698,-18.214730924095544,1.9190613494849065
5221372374.781336,22,5309400000.0,-0.04266677424311638,0.11549045145511627,-18.19343829173939,1.9246834504384327
5221372374.781336,23,5309600000.0,-0.04315478727221489,0.11627940833568573,-18.12952284036147,1.9261698901076278
5221372374.781336,24,5309800000.0,-0.04039868712425232,0.11608001589775085,-18.20832579783733,1.9057101341703393
5221372374.781336,25,5310000000.0,-0.042054593563079834,0.11808229237794876,-18.03768070358751,1.9129363295612198
5221372374.781336,26,5310200000.0,-0.04169336333870888,0.11655214428901672,-18.146635991768065,1.9143345411207147
5221372374.781336,27,5310400000.0,-0.04064321145415306,0.1188463643193245,-18.019940469169732,1.90030958380059
5221372374.781336,28,5310600000.0,-0.040434591472148895,0.11718320101499557,-18.134148996191346,1.9030585846967583
5221372374.781336,29,5310800000.0,-0.03901372104883194,0.11573316901922226,-18.263407294903683,1.8959335832288917
5221372374.781336,30,5311000000.0,-0.039330560714006424,0.1172361671924591,-18.15558093241253,1.894478949064884
5221372374.781336,31,5311200000.0,-0.03519712761044502,0.11705289036035538,-18.25643096466943,1.862889898951317
5221372374.781336,32,5311400000.0,-0.03196515515446663,0.11648374795913696,-18.359377224613688,1.8386207218578117
5221372374.781336,33,5311600000.0,-0.027818461880087852,0.11757686734199524,-18.35701090649016,1.8031221985974022
5221372374.781336,34,5311800000.0,-0.016926247626543045,0.11812664568424225,-18.46477742073911,1.7131165649464442
5221372374.781336,35,5312000000.0,-0.004866813775151968,0.118687704205513,-18.50458920198501,1.6117785736562598
5221372374.781336,36,5312200000.0,0.011106754653155804,0.11609005928039551,-18.664527295408448,1.4754130416391849
5221372374.781336,37,5312400000.0,0.009669802151620388,0.11717022955417633,-18.59417556075443,1.488455118532476
5221372374.781336,38,5312600000.0,-0.0012403858127072453,0.1181291714310646,-18.552378038093003,1.5812961907518586
5221372374.781336,39,5312800000.0,-0.018754607066512108,0.11707105487585068,-18.520960113233468,1.7296451255788412
5221372374.781336,40,5313000000.0,-0.02691246196627617,0.11815036088228226,-18.331618829248672,1.7947566227063054
5221372374.781336,41,5313200000.0,-0.031916383653879166,0.11831005662679672,-18.234479082614868,1.8342928285735896
5221372374.781336,42,5313400000.0,-0.03680981695652008,0.11777251213788986,-18.17433364255451,1.8737268875846944
5221372374.781336,43,5313600000.0,-0.038314711302518845,0.11686180531978607,-18.20313269780054,1.887615908596326
5221372374.781336,44,5313800000.0,-0.038944583386182785,0.11669109761714935,-18.200608244357056,1.892913580368411
5221372374.781336,45,5314000000.0,-0.04103061556816101,0.11980114132165909,-17.94908695241216,1.9007645424887547
5221372374.781336,46,5314200000.0,-0.040334079414606094,0.11758551746606827,-18.109818027962454,1.9012386038145115
5221372374.781336,47,5314400000.0,-0.03979206085205078,0.11734861880540848,-18.137754529708964,1.897721331047966
5221372374.781336,48,5314600000.0,-0.03943045064806938,0.11627272516489029,-18.217684047148506,1.8977461490161471
5221372374.781336,49,5314800000.0,-0.04051034525036812,0.11871793866157532,-18.03132230638932,1.8996386484960548
5221372374.781336,50,5315000000.0,-0.0419832319021225,0.11583340167999268,-18.187291237602512,1.9185146607500814
5221372374.781336,51,5315200000.0,-0.04441867396235466,0.11678938567638397,-18.06519782062629,1.9342329143866837
5221372374.781336,52,5315400000.0,-0.040893103927373886,0.11707693338394165,-18.13064722414436,1.9068331748595002
5221372374.781336,53,5315600000.0,-0.04235411807894707,0.11550730466842651,-18.19994368477961,1.9222521077631856
5221372374.781336,54,5315800000.0,-0.04196705296635628,0.11491113901138306,-18.248999641312665,1.9209592140192768
5221372374.781336,55,5316000000.0,-0.041778549551963806,0.11657142639160156,-18.14334779798238,1.9149298163556208
5221372374.781336,56,5316200000.0,-0.04401508346199989,0.1173793375492096,-18.03679080086111,1.929550803174793
5221372374.781336,57,5316400000.0,-0.04137266054749489,0.11582257598638535,-18.202596490977836,1.91387734931508
5221372374.781336,58,5316600000.0,-0.041804563254117966,0.11531481146812439,-18.226041346135876,1.9185858801479114
5221372374.781336,59,5316800000.0,-0.041777316480875015,0.11823475360870361,-18.034148382373218,1.9104454125335084
5221372374.781336,60,5317000000.0,-0.04152533784508705,0.11710819602012634,-18.11389742735215,1.911553931229507
5221372374.781336,61,5317200000.0,-0.043112900108098984,0.11574298143386841,-18.165832356561797,1.92736309473871
5221372374.781336,62,5317400000.0,-0.042089249938726425,0.11707755923271179,-18.10266643840339,1.9159081992990226
5221372374.781336,63,5317600000.0,-0.04311707988381386,0.11592857539653778,-18.15350661704201,1.9268709953999807
5221372374.781336,64,5317800000.0,-0.04237658903002739,0.11681430786848068,-18.113145130630176,1.9188008953741773
5221372374.781336,65,5318000000.0,-0.04357023909687996,0.11417274922132492,-18.2583018107068,1.9353553696388075
5221372374.781336,66,5318200000.0,-0.042321063578128815,0.11617272347211838,-18.15672788337339,1.9201483244008997
5221372374.781336,67,5318400000.0,-0.04282020032405853,0.11531883478164673,-18.201035752168814,1.926336879546765
5221372374.781336,68,5318600000.0,-0.04402879253029823,0.11629916727542877,-18.10677291721637,1.9327038357599946
5221372374.781336,69,5318800000.0,-0.042621467262506485,0.11716572195291519,-18.08426151999703,1.9196860523887347
5221372374.781336,70,5319000000.0,-0.0423651859164238,0.11738604307174683,-18.07591684651372,1.917152664175289
5221372374.781336,71,5319200000.0,-0.04188888520002365,0.11573679745197296,-18.195963974922826,1.918061457725449
5221372374.781336,72,5319400000.0,-0.04293085262179375,0.11678433418273926,-18.101830687399488,1.9230706210918251
5221372374.781336,73,5319600000.0,-0.042874135076999664,0.11717665195465088,-18.077515769585375,1.9215591100860954
5221372374.781336,74,5319800000.0,-0.04532782733440399,0.1138068437576294,-18.237174150835365,1.9498254186350354
5221372374.781336,75,5320000000.0,-0.04461195692420006,0.11644155532121658,-18.08301376755254,1.9366733300489052
5221372374.781336,76,5320200000.0,-0.04213240370154381,0.1173207014799118,-18.085689278395513,1.9155741122167516
5221372374.781336,77,5320400000.0,-0.03977051004767418,0.11781532317399979,-18.10730290812902,1.896351909276423
5221372374.781336,78,5320600000.0,-0.0428503081202507,0.11623300611972809,-18.139974306734622,1.923995937941675
5221372374.781336,79,5320800000.0,-0.04250770062208176,0.11586714535951614,-18.172402181718258,1.9224167014517515
5221372374.781336,80,5321000000.0,-0.04282304644584656,0.11788284033536911,-18.03266380825496,1.919241819953764
5221372374.781336,81,5321200000.0,-0.04179561510682106,0.11620990931987762,-18.166841245016617,1.9160475239851928
5221372374.781336,82,5321400000.0,-0.04203111678361893,0.11602968722581863,-18.173142664783267,1.9183374767146284
5221372374.781336,83,5321600000.0,-0.043488308787345886,0.11675336211919785,-18.09036077344325,1.9273559775235876
5221372374.781336,84,5321800000.0,-0.0427958108484745,0.1181376501917839,-18.01673272365604,1.9183456782934734
5221372374.781336,85,5322000000.0,-0.04224630445241928,0.11776460707187653,-18.053953975531407,1.9152317271804187
5221372374.781336,86,5322200000.0,-0.04139929264783859,0.11756807565689087,-18.086564868516216,1.9093677839745726
5221372374.781336,87,5322400000.0,-0.04165397956967354,0.11660764366388321,-18.14389956177753,1.9138840965994164
5221372374.781336,88,5322600000.0,-0.04234951362013817,0.11559250205755234,-18.194409690739338,1.9219787380362776
5221372374.781336,89,5322800000.0,-0.041945476084947586,0.11535637825727463,-18.21987134953965,1.9195497372429091
5221372374.781336,90,5323000000.0,-0.04272507503628731,0.11792074143886566,-18.032510319855298,1.9184044512943814
5221372374.781336,91,5323200000.0,-0.042088303714990616,0.11766627430915833,-18.06408579508767,1.9143073461891984
5221372374.781336,92,5323400000.0,-0.04148837551474571,0.11712363362312317,-18.11374338931823,1.9112320413780641
5221372374.781336,93,5323600000.0,-0.04077021777629852,0.11625248938798904,-18.188183024904387,1.9080982162436262
5221372374.781336,94,5323800000.0,-0.042661190032958984,0.11575119942426682,-18.176333650649088,1.923908502731232
5221372374.781336,95,5324000000.0,-0.04106708616018295,0.11571643501520157,-18.216908579604684,1.9118245222785661
5221372374.781336,96,5324200000.0,-0.04219455271959305,0.11642060428857803,-18.143406501164886,1.918503213166786
5221372374.781336,97,5324400000.0,-0.04296166077256203,0.11655896157026291,-18.115863458600924,1.9239293680950975
5221372374.781336,98,5324600000.0,-0.042582426220178604,0.11642294377088547,-18.133949452557957,1.9214384149329669
5221372374.781336,99,5324800000.0,-0.04262048006057739,0.11825666576623917,-18.013114603038392,1.9167117903763722
5221372374.781336,100,5325000000.0,-0.043395742774009705,0.1172483041882515,-18.060311490226503,1.9252802949225154
5221372374.781336,101,5325200000.0,-0.0434902086853981,0.11586944013834,-18.148227318276454,1.9298633289273521
5221372374.781336,102,5325400000.0,-0.04403545707464218,0.11651122570037842,-18.092765713801246,1.9321510820630368
5221372374.781336,103,5325600000.0,-0.04310325160622597,0.11784704029560089,-18.028348497896438,1.921438063896633
5221372374.781336,104,5325800000.0,-0.04141198471188545,0.11730528622865677,-18.10355797162839,1.9101656459628473
5221372374.781336,105,5326000000.0,-0.04209936410188675,0.11541479080915451,-18.21226430803926,1.9205644660808117
5221372374.781336,106,5326200000.0,-0.042831361293792725,0.1167299896478653,-18.107788246972532,1.9224704040681861
5221372374.781336,107,5326400000.0,-0.041943538933992386,0.11537890136241913,-18.21842042787119,1.9194722136875098
