busfrequency,,frequency,I,Q,amplitude,phase
5214800000.0,77,5320400000.0,0.08144103735685349,-0.09329929947853088,-18.14248203505231,-0.8531564666229294
5214800000.0,78,5320600000.0,0.08215683698654175,-0.0925520732998848,-18.14865073464115,-0.8448284174754539
5214800000.0,79,5320800000.0,0.08225006610155106,-0.09118420630693436,-18.216092321814187,-0.8368657890914482
5214800000.0,80,5321000000.0,0.08324111253023148,-0.09236976504325867,-18.107552202443316,-0.8373336903674786
5214800000.0,81,5321200000.0,0.08212447911500931,-0.09281314164400101,-18.13645278683039,-0.8464221515717247
5214800000.0,82,5321400000.0,0.08468542993068695,-0.0931127518415451,-18.0020077594818,-0.8327609620344942
5214800000.0,83,5321600000.0,0.08405609428882599,-0.09303876757621765,-18.035021730481603,-0.8360771138845218
5214800000.0,84,5321800000.0,0.08198238909244537,-0.09253513067960739,-18.157668771738283,-0.8457927191796484
5214800000.0,85,5322000000.0,0.08155132085084915,-0.09236244857311249,-18.186870371064106,-0.8474819997764228
5214800000.0,86,5322200000.0,0.08336497843265533,-0.09355954080820084,-18.040144016017475,-0.8429554893191932
5214800000.0,87,5322400000.0,0.08163989335298538,-0.09286097437143326,-18.156427142079693,-0.8496136202015523
5214800000.0,88,5322600000.0,0.08279968798160553,-0.09219621121883392,-18.13723884965014,-0.8390423236600005
5214800000.0,89,5322800000.0,0.08257751166820526,-0.0923159271478653,-18.14138521314545,-0.8410227175554215
5214800000.0,90,5323000000.0,0.08333300799131393,-0.09204763174057007,-18.119957125600155,-0.8350470985423314
5214800000.0,91,5323200000.0,0.08288908749818802,-0.09156183153390884,-18.166114230493644,-0.8350717888937618
5214800000.0,92,5323400000.0,0.08203498274087906,-0.09088362008333206,-18.24210802442575,-0.8365258363403208
5214800000.0,93,5323600000.0,0.08324628323316574,-0.0925348699092865,-18.09874407453726,-0.8381908297682881
5214800000.0,94,5323800000.0,0.08157240599393845,-0.09187041968107224,-18.211889954816908,-0.8447026519745096
5214800000.0,95,5324000000.0,0.0828118845820427,-0.09348911792039871,-18.069304325377956,-0.845886803771222
5214800000.0,96,5324200000.0,0.08207216113805771,-0.09215369075536728,-18.17353072024433,-0.8431984265530307
5214800000.0,97,5324400000.0,0.08130993694067001,-0.09345003962516785,-18.140553036226585,-0.854754037015304
5214800000.0,98,5324600000.0,0.08410938829183578,-0.09263716638088226,-18.05318249914498,-0.8336093999687556
5214800000.0,99,5324800000.0,0.08380977809429169,-0.09111488610506058,-18.145711398398273,-0.8271353634298518
5214800000.0,100,5325000000.0,0.08415049314498901,-0.09269104897975922,-18.04849638238904,-0.8336556316463106
5214800000.0,101,5325200000.0,0.08191214501857758,-0.09194956719875336,-18.191769905860077,-0.8430663681704087
5214800000.0,102,5325400000.0,0.08306445926427841,-0.09175443649291992,-18.147814624124802,-0.8350657370335056
5214800000.0,103,5325600000.0,0.08286337554454803,-0.09184934198856354,-18.152336206696464,-0.8367856954290523
5214800000.0,104,5325800000.0,0.080497145652771,-0.09102871268987656,-18.3073663614226,-0.8467204781062736
5214800000.0,105,5326000000.0,0.08150327205657959,-0.091629758477211,-18.22786931953593,-0.8438212288374743
5214800000.0,106,5326200000.0,0.08322348445653915,-0.09246557205915451,-18.10340426377499,-0.8379545195581212
5214800000.0,107,5326400000.0,0.08235882222652435,-0.09239660203456879,-18.147381825743135,-0.8427741368993256
5214800000.0,108,5326600000.0,0.08259087055921555,-0.09259890764951706,-18.125974685320706,-0.8424629731583011
5214800000.0,109,5326800000.0,0.08319395780563354,-0.0922025740146637,-18.118438336446513,-0.8367144982482049
5214800000.0,110,5327000000.0,0.0817032903432846,-0.09318006038665771,-18.136667137047947,-0.8509294838615074
5214800000.0,111,5327200000.0,0.08393312990665436,-0.09134534746408463,-18.127968588979265,-0.827661218126879
5214800000.0,112,5327400000.0,0.08283372968435287,-0.09068907052278519,-18.214277884016553,-0.8306370674094353
5214800000.0,113,5327600000.0,0.0835508331656456,-0.0922653004527092,-18.098468926884813,-0.8349234323972828
5214800000.0,114,5327800000.0,0.0828392431139946,-0.09201624989509583,-18.144768138754582,-0.8378334314298005
5214800000.0,115,5328000000.0,0.08312281966209412,-0.09249798208475113,-18.106422171970383,-0.8387305245113942
5214800000.0,116,5328200000.0,0.08107549697160721,-0.09147384017705917,-18.256290648196366,-0.8455883854297161
5214800000.0,117,5328400000.0,0.08273275196552277,-0.08979484438896179,-18.265857918657076,-0.8263084427209136
5214800000.0,118,5328600000.0,0.08246952295303345,-0.09173927456140518,-18.176619204568524,-0.8385586115845408
5214800000.0,119,5328800000.0,0.08361965417861938,-0.09343511611223221,-18.03482056929164,-0.8407789085931798
5214800000.0,120,5329000000.0,0.08216250687837601,-0.09129359573125839,-18.214489805903412,-0.8379916902789429
5214800000.0,121,5329200000.0,0.08362337946891785,-0.09170740842819214,-18.123913475388655,-0.8314728305198263
5214800000.0,122,5329400000.0,0.08305426687002182,-0.09120503813028336,-18.17688933568691,-0.8321379056137195
5214800000.0,123,5329600000.0,0.0821865051984787,-0.09242686629295349,-18.153838747249594,-0.843976983192025
5214800000.0,124,5329800000.0,0.0826861634850502,-0.09049742668867111,-18.23133902218632,-0.8304715601486421
5214800000.0,125,5330000000.0,0.08181449770927429,-0.09152169525623322,-18.21891567948715,-0.8413418667987422
5214800000.0,126,5330200000.0,0.08255071938037872,-0.09062937647104263,-18.23089995169323,-0.8320132472726282
5214800000.0,127,5330400000.0,0.08327886462211609,-0.0907050371170044,-18.192213652819614,-0.8280553722557902
5214800000.0,128,5330600000.0,0.082179956138134,-0.0912509337067604,-18.21590649630845,-0.837653673092021
5214800000.0,129,5330800000.0,0.08358944207429886,-0.09136459976434708,-18.1432514309057,-0.829810084268525
5214800000.0,130,5331000000.0,0.08213246613740921,-0.09209535270929337,-18.173772104714928,-0.8425190563555625
5214800000.0,131,5331200000.0,0.08293716609477997,-0.09261582791805267,-18.108954419884736,-0.8404748275963527
5214800000.0,132,5331400000.0,0.08457890897989273,-0.09214532375335693,-18.05642406106744,-0.828186842588875
5214800000.0,133,5331600000.0,0.08280269056558609,-0.0905933603644371,-18.220757657877776,-0.8302978814879585
5214800000.0,134,5331800000.0,0.080976702272892,-0.0912778303027153,-18.271383024223592,-0.8451288093458994
5214800000.0,135,5332000000.0,0.08193759620189667,-0.09243350476026535,-18.165102888557378,-0.8455185604373204
5214800000.0,136,5332200000.0,0.08255172520875931,-0.09311523288488388,-18.100822295189907,-0.8454595578151131
5214800000.0,137,5332400000.0,0.0825195387005806,-0.0949435755610466,-18.00690400285404,-0.8552932427910938
5214800000.0,138,5332600000.0,0.08382348716259003,-0.09213583916425705,-18.09237307330157,-0.8326032593775431
5214800000.0,139,5332800000.0,0.08353154361248016,-0.09324386715888977,-18.048773078479798,-0.8402845794030551
5214800000.0,140,5333000000.0,0.08405651152133942,-0.09127163141965866,-18.12591876674526,-0.8265270488600528
5214800000.0,141,5333200000.0,0.08242171257734299,-0.0923573449254036,-18.146500235653203,-0.8421838599364923
5214800000.0,142,5333400000.0,0.08480410277843475,-0.09330732375383377,-17.986577118472354,-0.833102961268518
5214800000.0,143,5333600000.0,0.08386622369289398,-0.09335468709468842,-18.0275691472073,-0.8388874073477766
5214800000.0,144,5333800000.0,0.08338546007871628,-0.09187832474708557,-18.126270346149806,-0.8338179013797851
5214800000.0,145,5334000000.0,0.08342649787664413,-0.09367744624614716,-18.031209849491763,-0.8432146269276265
5214800000.0,146,5334200000.0,0.08471261709928513,-0.09150635451078415,-18.082796496619686,-0.8239318948096468
5214800000.0,147,5334400000.0,0.08283279836177826,-0.09187167137861252,-18.152609842882395,-0.837090148085656
5214800000.0,148,5334600000.0,0.0847340077161789,-0.09265998750925064,-18.022860434533033,-0.8300485578627159
5214800000.0,149,5334800000.0,0.0817408338189125,-0.09407854825258255,-18.08763190953235,-0.8554559850972501
5214800000.0,150,5335000000.0,0.08337623625993729,-0.09164804965257645,-18.138644096466972,-0.8326239695606859
5215000000.0,0,5305000000.0,0.08477450162172318,-0.09225904196500778,-18.041433103053507,-0.8276505281503505
5215000000.0,1,5305200000.0,0.08224444091320038,-0.09394717961549759,-18.07147739021346,-0.8517212636585243
5215000000.0,2,5305400000.0,0.08245968073606491,-0.09284397959709167,-18.119267937530555,-0.844565088306351
5215000000.0,3,5305600000.0,0.08276157826185226,-0.09084589779376984,-18.20952421392298,-0.8319312034279421
5215000000.0,4,5305800000.0,0.08329487591981888,-0.089023157954216,-18.27888876083797,-0.8186284252841347
5215000000.0,5,5306000000.0,0.08172369003295898,-0.09286856651306152,-18.15213995285983,-0.8491454113423811
5215000000.0,6,5306200000.0,0.08350680768489838,-0.09436298906803131,-17.992107495280532,-0.8463569722794668
5215000000.0,7,5306400000.0,0.08275647461414337,-0.09242471307516098,-18.127342431820946,-0.8405321662736593
5215000000.0,8,5306600000.0,0.08467895537614822,-0.09130637347698212,-18.094615898423942,-0.8230392998365802
5215000000.0,9,5306800000.0,0.08163072913885117,-0.09216929227113724,-18.193364840075652,-0.8459601564636405
5215000000.0,10,5307000000.0,0.08169697225093842,-0.09263740479946136,-18.16556927507355,-0.8480714268936425
5215000000.0,11,5307200000.0,0.081426240503788,-0.09202320873737335,-18.210660934542467,-0.8464177446145015
5215000000.0,12,5307400000.0,0.08169101923704147,-0.09359855949878693,-18.115183254179158,-0.8532246411910552
5215000000.0,13,5307600000.0,0.08276277035474777,-0.09475181251764297,-18.00585424168442,-0.8528341038332969
5215000000.0,14,5307800000.0,0.08115768432617188,-0.0923151820898056,-18.20773978044205,-0.8496280940648796
5215000000.0,15,5308000000.0,0.08289560675621033,-0.09403979778289795,-18.036810496307588,-0.8482995906957299
5215000000.0,16,5308200000.0,0.08359712362289429,-0.09478458762168884,-17.96624462262844,-0.8480325577434324
5215000000.0,17,5308400000.0,0.08262187242507935,-0.09267701953649521,-18.12045095946369,-0.8426953944231159
5215000000.0,18,5308600000.0,0.08381550014019012,-0.09221900254487991,-18.08845813088367,-0.8330997640122818
5215000000.0,19,5308800000.0,0.08226519078016281,-0.09222513437271118,-18.16074595445944,-0.8424164977065929
5215000000.0,20,5309000000.0,0.07941564172506332,-0.0920209214091301,-18.3048150131475,-0.858793458948598
5215000000.0,21,5309200000.0,0.08201354742050171,-0.091626837849617,-18.20399400128898,-0.8407049204292173
5215000000.0,22,5309400000.0,0.08198602497577667,-0.09304909408092499,-18.13048120435505,-0.8485190536208825
5215000000.0,23,5309600000.0,0.0818711668252945,-0.0922083854675293,-18.180057406420488,-0.8447106653196976
5215000000.0,24,5309800000.0,0.08130132406949997,-0.09424523264169693,-18.098905725833234,-0.8589998737967999
5215000000.0,25,5310000000.0,0.08184975385665894,-0.09330882132053375,-18.123124083988877,-0.850726174530535
5215000000.0,26,5310200000.0,0.08400177955627441,-0.09295870363712311,-18.041662007409343,-0.8359703967439884
5215000000.0,27,5310400000.0,0.07946061342954636,-0.09155405312776566,-18.327969047255078,-0.8559964433897442
5215000000.0,28,5310600000.0,0.081800676882267,-0.09443890303373337,-18.06595507088498,-0.8569861073494175
5215000000.0,29,5310800000.0,0.07890699058771133,-0.09355687350034714,-18.245113300242547,-0.870139386656657
5215000000.0,30,5311000000.0,0.08054066449403763,-0.09375052154064178,-18.159915180201406,-0.8610454172553834
5215000000.0,31,5311200000.0,0.07600680738687515,-0.09606149792671204,-18.237684531025486,-0.9014254315450533
5215000000.0,32,5311400000.0,0.0769045278429985,-0.09463034570217133,-18.27712141978065,-0.8883692036767964
5215000000.0,33,5311600000.0,0.07218726724386215,-0.0996321588754654,-18.19943874736418,-0.9437911454251845
5215000000.0,34,5311800000.0,0.06561963260173798,-0.10065099596977234,-18.40536304721042,-0.99304999701473
5215000000.0,35,5312000000.0,0.05433400720357895,-0.10585127025842667,-18.490387149465462,-1.0965613044254763
5215000000.0,36,5312200000.0,0.039486296474933624,-0.11068981140851974,-18.597622350971758,-1.2281392288319644
5215000000.0,37,5312400000.0,0.030970770865678787,-0.11519373208284378,-18.468321963164275,-1.3081490858537919
5215000000.0,38,5312600000.0,0.03991858288645744,-0.11046706140041351,-18.60232179176447,-1.2240356563426176
5215000000.0,39,5312800000.0,0.05391167476773262,-0.10506559163331985,-18.55573782151549,-1.0967047404302062
5215000000.0,40,5313000000.0,0.06694666296243668,-0.09976779669523239,-18.40569103407036,-0.9797826395837674
5215000000.0,41,5313200000.0,0.0708572044968605,-0.0990692526102066,-18.286989759802765,-0.9499224978281298
5215000000.0,42,5313400000.0,0.07442696392536163,-0.09789101779460907,-18.20390067703802,-0.920733003713266
5215000000.0,43,5313600000.0,0.07731156796216965,-0.09243219345808029,-18.380097873636142,-0.8742427854547077
5215000000.0,44,5313800000.0,0.08045629411935806,-0.0942888930439949,-18.135067084029046,-0.8643921268551771
5215000000.0,45,5314000000.0,0.08172640204429626,-0.09342838078737259,-18.12251838143529,-0.8521083866435755
5215000000.0,46,5314200000.0,0.08183814585208893,-0.09335781633853912,-18.12108200899595,-0.851056707384636
5215000000.0,47,5314400000.0,0.08054378628730774,-0.09406102448701859,-18.143225114875086,-0.8626602428273036
5215000000.0,48,5314600000.0,0.08004564046859741,-0.09481973946094513,-18.125332154160432,-0.8696864018801864
5215000000.0,49,5314800000.0,0.08143804967403412,-0.09447456896305084,-18.080573955850813,-0.859370867966329
5215000000.0,50,5315000000.0,0.08098141103982925,-0.09442541003227234,-18.103932819596388,-0.8618932856428217
5215000000.0,51,5315200000.0,0.08120755106210709,-0.09298823028802872,-18.1697293578345,-0.8529242993610675
5215000000.0,52,5315400000.0,0.08163482695817947,-0.09166167676448822,-18.219989248521834,-0.8431932312504764
5215000000.0,53,5315600000.0,0.0812324658036232,-0.09320884943008423,-18.15689009901221,-0.8539462556752263
5215000000.0,54,5315800000.0,0.08229843527078629,-0.0924711674451828,-18.146292947974118,-0.8435390924128285
5215000000.0,55,5316000000.0,0.07982996106147766,-0.09162536263465881,-18.306774411130377,-0.8540857102719454
5215000000.0,56,5316200000.0,0.08243781328201294,-0.09334105998277664,-18.09428902402585,-0.8473469931209378
5215000000.0,57,5316400000.0,0.08174502849578857,-0.09171056002378464,-18.212222266009586,-0.8427880025266573
5215000000.0,58,5316600000.0,0.08178409188985825,-0.090732641518116,-18.262006165572124,-0.8372223362938737
5215000000.0,59,5316800000.0,0.08359119296073914,-0.09200605750083923,-18.109983765975525,-0.8332829219180481
5215000000.0,60,5317000000.0,0.08134732395410538,-0.0919591560959816,-18.21775133523601,-0.8465534043951841
5215000000.0,61,5317200000.0,0.08183194696903229,-0.09021487832069397,-18.287068339964797,-0.8340843673235709
5215000000.0,62,5317400000.0,0.08198005706071854,-0.09185262024402618,-18.193685951475626,-0.8421307017307478
5215000000.0,63,5317600000.0,0.08221176266670227,-0.09243537485599518,-18.15221365771799,-0.8438701101735651
5215000000.0,64,5317800000.0,0.0825589969754219,-0.09050340950489044,-18.237103104157754,-0.8312708599691516
5215000000.0,65,5318000000.0,0.08314574509859085,-0.09263285994529724,-18.098347197818946,-0.839317802888292
5215000000.0,66,5318200000.0,0.08186815679073334,-0.0913805365562439,-18.223827790781463,-0.840249013752052
5215000000.0,67,5318400000.0,0.08303333818912506,-0.09315638244152069,-18.076375653063714,-0.8427904284160469
5215000000.0,68,5318600000.0,0.08351674675941467,-0.09484391659498215,-17.966837846191936,-0.8488200990344265
5215000000.0,69,5318800000.0,0.0823170393705368,-0.09375660121440887,-18.07811946696962,-0.8502773039644947
5215000000.0,70,5319000000.0,0.081174336373806,-0.09201851487159729,-18.222707805841427,-0.8479298463775125
5215000000.0,71,5319200000.0,0.08164242655038834,-0.0925111398100853,-18.17477021381605,-0.847726117259704
5215000000.0,72,5319400000.0,0.08180908858776093,-0.093618243932724,-18.108719111071128,-0.8526132646093264
5215000000.0,73,5319600000.0,0.07977350801229477,-0.0909460186958313,-18.346075433560948,-0.8507486339285035
5215000000.0,74,5319800000.0,0.0834989920258522,-0.09160136431455612,-18.135270334160126,-0.8316379143298115
5215000000.0,75,5320000000.0,0.08264166861772537,-0.09203166514635086,-18.153235346736743,-0.8391039392131978
5215000000.0,76,5320200000.0,0.08318061381578445,-0.09308240562677383,-18.07339209804922,-0.8415154113508531
5215000000.0,77,5320400000.0,0.08209075033664703,-0.09309302270412445,-18.123325979347083,-0.8481199592469015
5215000000.0,78,5320600000.0,0.08215559273958206,-0.09161342680454254,-18.19800656993419,-0.8397721333170305
5215000000.0,79,5320800000.0,0.08310987800359726,-0.0910889282822609,-18.18029437272704,-0.8311704471590208
5215000000.0,80,5321000000.0,0.08175676316022873,-0.09209781885147095,-18.19123892406601,-0.8448092289759301
5215000000.0,81,5321200000.0,0.08330107480287552,-0.09184569120407104,-18.13193348090124,-0.8341449799623998
5215000000.0,82,5321400000.0,0.08298686891794205,-0.09190689772367477,-18.143530870847695,-0.8363565628100696
5215000000.0,83,5321600000.0,0.08325250446796417,-0.09205988794565201,-18.123100368807407,-0.8355941875688316
5215000000.0,84,5321800000.0,0.08272329717874527,-0.09181316196918488,-18.160813181105514,-0.8374311881629816
5215000000.0,85,5322000000.0,0.08061538636684418,-0.09297151863574982,-18.198011615605513,-0.8564595543604083
5215000000.0,86,5322200000.0,0.08271113783121109,-0.09369927644729614,-18.062998772666553,-0.8476051559197698
5215000000.0,87,5322400000.0,0.08167331665754318,-0.0920880138874054,-18.19566356543868,-0.8452633398997025
5215000000.0,88,5322600000.0,0.08404596894979477,-0.09248606115579605,-18.06391366186341,-0.8331723270094153
5215000000.0,89,5322800000.0,0.08389247953891754,-0.0921860858798027,-18.086545662170387,-0.8324651141479515
5215000000.0,90,5323000000.0,0.08104005455970764,-0.0920940637588501,-18.224979269147553,-0.8491581307220238
5215000000.0,91,5323200000.0,0.08227447420358658,-0.09137462824583054,-18.20493829599633,-0.8377556875374952
5215000000.0,92,5323400000.0,0.08414413034915924,-0.09187781810760498,-18.0905880843738,-0.8293058538856134
5215000000.0,93,5323600000.0,0.08377307653427124,-0.09151923656463623,-18.126570092733207,-0.829559391473854
5215000000.0,94,5323800000.0,0.08315543830394745,-0.09353229403495789,-18.05121809444883,-0.8440606952907965
5215000000.0,95,5324000000.0,0.08245530724525452,-0.09118805080652237,-18.20616608063127,-0.8356470902466997
5215000000.0,96,5324200000.0,0.08396593481302261,-0.0911441445350647,-18.13678534544003,-0.8263677812970698
5215000000.0,97,5324400000.0,0.08247222751379013,-0.09178227931261063,-18.174240121142763,-0.8387753096811552
5215000000.0,98,5324600000.0,0.08230853080749512,-0.09140907227993011,-18.201520951548307,-0.8377373036385171
5215000000.0,99,5324800000.0,0.08309920132160187,-0.09204240888357162,-18.131204128624066,-0.8364165755508511
5215000000.0,100,5325000000.0,0.0814877599477768,-0.08991627395153046,-18.31939053178563,-0.834531956878096
5215000000.0,101,5325200000.0,0.08186142891645432,-0.09252076596021652,-18.164060322372805,-0.8464484948367227
5215000000.0,102,5325400000.0,0.08219122886657715,-0.09052052348852158,-18.253773044593625,-0.8335873924208321
5215000000.0,103,5325600000.0,0.0831177830696106,-0.09149659425020218,-18.15871171018542,-0.8333460435472342
5215000000.0,104,5325800000.0,0.0837826281785965,-0.09152896702289581,-18.125616171097253,-0.8295555585879572
5215000000.0,105,5326000000.0,0.08239467442035675,-0.09148222953081131,-18.193615155758735,-0.8376149561189877
5215000000.0,106,5326200000.0,0.08546613901853561,-0.09306582063436508,-17.968118209073634,-0.8279401060276343
5215000000.0,107,5326400000.0,0.08309068530797958,-0.09132620692253113,-18.168857312102894,-0.8325805741793159
5215000000.0,108,5326600000.0,0.08376839011907578,-0.09200453758239746,-18.10173550679298,-0.8322206625250955
5215000000.0,109,5326800000.0,0.08285573869943619,-0.0945151224732399,-18.01392892453367,-0.8510382218085909
5215000000.0,110,5327000000.0,0.08218161016702652,-0.09247899800539017,-18.151331234912057,-0.844286552450414
5215000000.0,111,5327200000.0,0.0824509859085083,-0.09127996116876602,-18.20155434846439,-0.8361742999213114
5215000000.0,112,5327400000.0,0.08156243711709976,-0.09120745956897736,-18.24742464536823,-0.8411661049551404
5215000000.0,113,5327600000.0,0.08318131417036057,-0.09427827596664429,-18.011361406248035,-0.8478491783401658
5215000000.0,114,5327800000.0,0.08281084895133972,-0.09299089014530182,-18.09529844090402,-0.8432399440777593
5215000000.0,115,5328000000.0,0.08345013856887817,-0.09347973018884659,-18.04034362432926,-0.8420243811229507
5215000000.0,116,5328200000.0,0.08365123718976974,-0.09064538031816483,-18.177533208536012,-0.8255044647348959
5215000000.0,117,5328400000.0,0.08404092490673065,-0.09096074849367142,-18.14267091372517,-0.8249190456052621
5215000000.0,118,5328600000.0,0.08451635390520096,-0.09315748512744904,-18.007569803464957,-0.8339946694491299
5215000000.0,119,5328800000.0,0.08557096123695374,-0.09072354435920715,-18.081816141366218,-0.8146169793816825
5215000000.0,120,5329000000.0,0.08504264801740646,-0.09206049144268036,-18.038960817554806,-0.8250031854500454
5215000000.0,121,5329200000.0,0.08423114567995071,-0.09150137007236481,-18.10583058573179,-0.8267455532892442
5215000000.0,122,5329400000.0,0.08156920224428177,-0.09098488092422485,-18.258883211348916,-0.8399106390459856
5215000000.0,123,5329600000.0,0.08370326459407806,-0.09290071576833725,-18.058526881058505,-0.8374306788419841
5215000000.0,124,5329800000.0,0.08466079086065292,-0.09171726554632187,-18.07446308596373,-0.8253845060566571
5215000000.0,125,5330000000.0,0.08466952294111252,-0.09101209044456482,-18.11011682672363,-0.8214851158168216
5215000000.0,126,5330200000.0,0.0828792080283165,-0.09166102111339569,-18.161408864614593,-0.8356697482794913
5215000000.0,127,5330400000.0,0.08243823796510696,-0.09283746033906937,-18.120604963574472,-0.8446593501318883
5215000000.0,128,5330600000.0,0.08314220607280731,-0.09090378135442734,-18.18839136601716,-0.8299636046909876
5215000000.0,129,5330800000.0,0.08281736820936203,-0.09127800166606903,-18.18431073996206,-0.8339576528972035
5215000000.0,130,5331000000.0,0.08091521263122559,-0.09050315618515015,-18.315587098444425,-0.8412729434346974
5215000000.0,131,5331200000.0,0.08131667971611023,-0.09265816956758499,-18.182153090185732,-0.8504964487620019
5215000000.0,132,5331400000.0,0.08301759511232376,-0.09345004707574844,-18.061846325171118,-0.8444476501917914
5215000000.0,133,5331600000.0,0.08212015777826309,-0.09263953566551208,-18.145767362356782,-0.8455190097509839
5215000000.0,134,5331800000.0,0.08154463768005371,-0.09214238077402115,-18.19881403228521,-0.8463389332902246
5215000000.0,135,5332000000.0,0.08207370340824127,-0.09195388108491898,-18.18396224873474,-0.8421109125667414
5215000000.0,136,5332200000.0,0.08323357254266739,-0.09216010570526123,-18.11878657010938,-0.8362485586884395
5215000000.0,137,5332400000.0,0.08322881162166595,-0.0916246846318245,-18.146811996866937,-0.8333779270635243
5215000000.0,138,5332600000.0,0.08330686390399933,-0.09098932147026062,-18.176113091318925,-0.8294466789853497
5215000000.0,139,5332800000.0,0.08302716910839081,-0.0934927836060524,-18.059184644074403,-0.8446174043765678
5215000000.0,140,5333000000.0,0.0828862115740776,-0.09241408854722977,-18.121836131304278,-0.8396964813261913
5215000000.0,141,5333200000.0,0.08256372809410095,-0.0932021364569664,-18.09572839350671,-0.8458504358444083
5215000000.0,142,5333400000.0,0.08295021206140518,-0.09316376596689224,-18.07984128259224,-0.8433272763638627
5215000000.0,143,5333600000.0,0.08236855268478394,-0.0924171432852745,-18.145851536066203,-0.8428258697140252
5215000000.0,144,5333800000.0,0.08167849481105804,-0.09043223410844803,-18.28292103533894,-0.8362154648022457
5215000000.0,145,5334000000.0,0.0825551375746727,-0.09427308291196823,-18.04023871423259,-0.8515688105737387
5215000000.0,146,5334200000.0,0.08364304155111313,-0.09339027106761932,-18.036054473878544,-0.8404013590715969
5215000000.0,147,5334400000.0,0.08396246284246445,-0.0923764631152153,-18.07345972242054,-0.8330769360158424
5215000000.0,148,5334600000.0,0.08240416646003723,-0.09339834004640579,-18.09284707012484,-0.8478538986748325
5215000000.0,149,5334800000.0,0.08271805942058563,-0.09170551598072052,-18.16668106032119,-0.8368792508048085
5215000000.0,150,5335000000.0,0.08139942586421967,-0.09208329766988754,-18.208735131651547,-0.8469051275896852
5215200000.0,0,5305000000.0,0.08196355402469635,-0.08968637138605118,-18.308645252677866,-0.8303595153468641
5215200000.0,1,5305200000.0,0.0840417891740799,-0.09022381901741028,-18.180604251349312,-0.8208580489610722
5215200000.0,2,5305400000.0,0.08339248597621918,-0.09047806262969971,-18.198573002804338,-0.8261276498474468
5215200000.0,3,5305600000.0,0.08215876668691635,-0.09134373813867569,-18.212030938474342,-0.8382873455752833
5215200000.0,4,5305800000.0,0.08191286772489548,-0.09219354391098022,-18.178888480110015,-0.8443779131960034
5215200000.0,5,5306000000.0,0.08472109586000443,-0.09173781424760818,-18.070566558895266,-0.8251412608684208
5215200000.0,6,5306200000.0,0.0827287808060646,-0.09106002748012543,-18.199894611590913,-0.8333004041674131
5215200000.0,7,5306400000.0,0.08305231481790543,-0.09047343581914902,-18.215085377293263,-0.8281388030371569
5215200000.0,8,5306600000.0,0.08304965496063232,-0.08924194425344467,-18.279411589092092,-0.8213234500326148
5215200000.0,9,5306800000.0,0.08257032185792923,-0.09160314500331879,-18.17899504976904,-0.8372128181287501
5215200000.0,10,5307000000.0,0.08421681076288223,-0.091219961643219,-18.12097250687649,-0.825295355707191
5215200000.0,11,5307200000.0,0.08220456540584564,-0.09256142377853394,-18.145936295598787,-0.8445902282718534
5215200000.0,12,5307400000.0,0.08357667922973633,-0.09192957729101181,-18.114621776712415,-0.8329554416501268
5215200000.0,13,5307600000.0,0.08402536809444427,-0.091977559030056,-18.091045376249184,-0.8305496072504833
5215200000.0,14,5307800000.0,0.08504980802536011,-0.09087169915437698,-18.09916745827262,-0.8184797760715281
5215200000.0,15,5308000000.0,0.08349716663360596,-0.09114118665456772,-18.15919487822447,-0.8291408112757658
5215200000.0,16,5308200000.0,0.08193495124578476,-0.09173385053873062,-18.202059799946227,-0.8417613132424437
5215200000.0,17,5308400000.0,0.08298338204622269,-0.09171316027641296,-18.1537824742291,-0.8353277302576708
5215200000.0,18,5308600000.0,0.08281490951776505,-0.09288422018289566,-18.10066701801206,-0.8426455064412697
5215200000.0,19,5308800000.0,0.08124595135450363,-0.09317850321531296,-18.15787463310207,-0.8537027422890138
5215200000.0,20,5309000000.0,0.08305764198303223,-0.08999785780906677,-18.239612560547428,-0.825480672776333
5215200000.0,21,5309200000.0,0.08363944292068481,-0.09309248626232147,-18.051592299312173,-0.8388352750258936
5215200000.0,22,5309400000.0,0.08307581394910812,-0.09341703355312347,-18.06087343050241,-0.843924102793735
5215200000.0,23,5309600000.0,0.08378985524177551,-0.09239963442087173,-18.080341660442482,-0.8342259100246513
5215200000.0,24,5309800000.0,0.08386677503585815,-0.09272286295890808,-18.060086450416478,-0.8355068480876274
5215200000.0,25,5310000000.0,0.08222141116857529,-0.09305484592914581,-18.11927883435464,-0.8471274082840562
5215200000.0,26,5310200000.0,0.08239532262086868,-0.09167871624231339,-18.18328558167775,-0.838677835025779
5215200000.0,27,5310400000.0,0.08368838578462601,-0.09027242660522461,-18.195054775374857,-0.8232279460945414
5215200000.0,28,5310600000.0,0.08367680758237839,-0.09226126968860626,-18.09277612251372,-0.8341520180614806
5215200000.0,29,5310800000.0,0.0816013291478157,-0.09289388358592987,-18.15647890625605,-0.8500235990435996
5215200000.0,30,5311000000.0,0.08109342306852341,-0.09325128048658371,-18.161056606876777,-0.8550200500134489
5215200000.0,31,5311200000.0,0.0772993341088295,-0.09341972321271896,-18.326108282855365,-0.8795454272372091
5215200000.0,32,5311400000.0,0.07716654986143112,-0.09775038063526154,-18.093934291001965,-0.9025371797930926
5215200000.0,33,5311600000.0,0.07472611963748932,-0.0963495671749115,-18.277698799601865,-0.9111283935071175
