busfrequency,,frequency,I,Q,amplitude,phase
5215000000.0,59,5316800000.0,0.08329702168703079,-0.09253241866827011,-18.096503048563214,-0.8378746882118948
5215000000.0,60,5317000000.0,0.08275512605905533,-0.0916413813829422,-18.16828313096908,-0.8363084529695876
5215000000.0,61,5317200000.0,0.08383211493492126,-0.09223868697881699,-18.08666409874153,-0.8331073391092336
5215000000.0,62,5317400000.0,0.08276671171188354,-0.0919913724064827,-18.149470584070826,-0.8381345361396393
5215000000.0,63,5317600000.0,0.08248422294855118,-0.09261081367731094,-18.130320916331527,-0.8431686338215324
5215000000.0,64,5317800000.0,0.08289742469787598,-0.09513343125581741,-17.979927583982306,-0.8540199436942383
5215000000.0,65,5318000000.0,0.08218413591384888,-0.09503195434808731,-18.017470349233673,-0.8577695824133057
5215000000.0,66,5318200000.0,0.08336769789457321,-0.09208674728870392,-18.11630074999413,-0.8350514096394683
5215000000.0,67,5318400000.0,0.0828118771314621,-0.09124850481748581,-18.186110412331736,-0.8338298063384011
5215000000.0,68,5318600000.0,0.08420200645923615,-0.08989936113357544,-18.18960800639222,-0.8181108429405425
5215000000.0,69,5318800000.0,0.08169771730899811,-0.09181792289018631,-18.208778909617966,-0.8436566206222885
5215000000.0,70,5319000000.0,0.08257769048213959,-0.09217997640371323,-18.148483186402768,-0.840289260051184
5215000000.0,71,5319200000.0,0.08475054800510406,-0.09254506975412369,-18.027954066788084,-0.8293332925244489
5215000000.0,72,5319400000.0,0.08086124062538147,-0.09238924086093903,-18.217624983817355,-0.8518397211041963
5215000000.0,73,5319600000.0,0.08275400102138519,-0.09111852943897247,-18.195641167706537,-0.833468348176919
5215000000.0,74,5319800000.0,0.08188191056251526,-0.09157346934080124,-18.21300757335294,-0.8412136269592813
5215000000.0,75,5320000000.0,0.08253701776266098,-0.09230422973632812,-18.143890057653486,-0.8412034775476982
5215000000.0,76,5320200000.0,0.0818667933344841,-0.0898156464099884,-18.306482569661252,-0.8316648665349797
5215000000.0,77,5320400000.0,0.08261257410049438,-0.09193354845046997,-18.159728739590935,-0.8387487000264183
5215000000.0,78,5320600000.0,0.08225136995315552,-0.09280552715063095,-18.13095801952763,-0.8456151416020098
5215000000.0,79,5320800000.0,0.08501417934894562,-0.09301014989614487,-17.99196033145883,-0.8302830404246109
5215000000.0,80,5321000000.0,0.08315549790859222,-0.09216175973415375,-18.122360636968956,-0.8367242675796116
5215000000.0,81,5321200000.0,0.08334684371948242,-0.09107671678066254,-18.16967596679166,-0.8296858650458496
5215000000.0,82,5321400000.0,0.08260110020637512,-0.09234263747930527,-18.138886649590443,-0.841024547055159
5215000000.0,83,5321600000.0,0.08300341665744781,-0.09066161513328552,-18.207615298579157,-0.8294671400767762
5215000000.0,84,5321800000.0,0.08298498392105103,-0.09381023049354553,-18.044637882937494,-0.8465522416532133
5215000000.0,85,5322000000.0,0.08170853555202484,-0.09438426792621613,-18.073022551740035,-0.8572574697598627
5215000000.0,86,5322200000.0,0.08272520452737808,-0.0920078232884407,-18.15056041889134,-0.8384728516826189
5215000000.0,87,5322400000.0,0.08401530981063843,-0.09272446483373642,-18.05308128702259,-0.8346350492039817
5215000000.0,88,5322600000.0,0.08519047498703003,-0.09158141911029816,-18.056362760585237,-0.821536045138281
5215000000.0,89,5322800000.0,0.08268885314464569,-0.09159581363201141,-18.173788211909745,-0.8364595583413311
5215000000.0,90,5323000000.0,0.0831255167722702,-0.09284397214651108,-18.08832607513852,-0.840570185518711
5215000000.0,91,5323200000.0,0.08239339292049408,-0.09087919443845749,-18.225298994301507,-0.834332776824157
5215000000.0,92,5323400000.0,0.08326803147792816,-0.09241756796836853,-18.103813557919256,-0.8374301915455409
5215000000.0,93,5323600000.0,0.08377019315958023,-0.09392700344324112,-18.002523012900593,-0.8424940052599423
5215000000.0,94,5323800000.0,0.0828293189406395,-0.09421860426664352,-18.030548338343696,-0.8496384755107439
5215000000.0,95,5324000000.0,0.08226602524518967,-0.09402341395616531,-18.06649925449544,-0.8519932054876301
5215000000.0,96,5324200000.0,0.08212829381227493,-0.09338638186454773,-18.10619945338949,-0.849453696451168
5215000000.0,97,5324400000.0,0.0829082652926445,-0.09274408966302872,-18.103624211189178,-0.8413357193390646
5215000000.0,98,5324600000.0,0.08315160870552063,-0.09277047961950302,-18.09092839058577,-0.8400206543047315
5215000000.0,99,5324800000.0,0.08325516432523727,-0.09156741946935654,-18.14854225636083,-0.8329091863560152
5215000000.0,100,5325000000.0,0.08345474302768707,-0.09200865775346756,-18.116259894525115,-0.8341100196182207
5215000000.0,101,5325200000.0,0.08350809663534164,-0.09205236285924911,-18.11149113980732,-0.8340283035113375
5215000000.0,102,5325400000.0,0.08289574086666107,-0.09022542834281921,-18.2355184621749,-0.8277113744898132
5215000000.0,103,5325600000.0,0.080985426902771,-0.09307729452848434,-18.17527651085593,-0.8547551883336193
5215000000.0,104,5325800000.0,0.08282116800546646,-0.09171207249164581,-18.161481615273043,-0.8362952063448708
5215000000.0,105,5326000000.0,0.08278945833444595,-0.08890269696712494,-18.309788522130173,-0.8209889402963073
5215000000.0,106,5326200000.0,0.08530213683843613,-0.09248299151659012,-18.005312041512887,-0.8257668579280657
5215000000.0,107,5326400000.0,0.08376284688711166,-0.09045629948377609,-18.18197653847874,-0.8237990068304957
5215000000.0,108,5326600000.0,0.0831165537238121,-0.09102974086999893,-18.183057199949864,-0.8308068099846888
5215000000.0,109,5326800000.0,0.08474554866552353,-0.09167870879173279,-18.07243213682125,-0.8246761768249316
5215000000.0,110,5327000000.0,0.08364555239677429,-0.09130121022462845,-18.1438732619986,-0.8291301915514364
5215000000.0,111,5327200000.0,0.08356433361768723,-0.09137046337127686,-18.144136691999076,-0.8299916624050041
5215000000.0,112,5327400000.0,0.0835387110710144,-0.09270569682121277,-18.076259742487444,-0.8373642520642138
5215000000.0,113,5327600000.0,0.08163174986839294,-0.09381629526615143,-18.106433403141445,-0.8547350032458597
5215000000.0,114,5327800000.0,0.08315445482730865,-0.09115451574325562,-18.174766706090267,-0.8312618432067544
5215000000.0,115,5328000000.0,0.0851406455039978,-0.09143465757369995,-18.066186279483297,-0.8210279958262047
5215000000.0,116,5328200000.0,0.08608902990818024,-0.09236233681440353,-17.974538626216958,-0.8205378472293245
5215000000.0,117,5328400000.0,0.08421770483255386,-0.09152333438396454,-18.105337586160964,-0.8269446664534961
5215000000.0,118,5328600000.0,0.08240170776844025,-0.0914398580789566,-18.19550415328484,-0.8373421272343353
5215000000.0,119,5328800000.0,0.08403252810239792,-0.09219067543745041,-18.07974040198384,-0.8316595327945371
5215000000.0,120,5329000000.0,0.08589324355125427,-0.09151347726583481,-18.02654211356821,-0.8170675084487522
5215000000.0,121,5329200000.0,0.08360090851783752,-0.08992503583431244,-18.217247035189036,-0.8218268923117542
5215000000.0,122,5329400000.0,0.0844590812921524,-0.09413476288318634,-17.960241728617298,-0.8395222668878612
5215000000.0,123,5329600000.0,0.08570689707994461,-0.09122619032859802,-18.049894859292078,-0.816582291447508
5215000000.0,124,5329800000.0,0.08323600143194199,-0.091211698949337,-18.167926434115465,-0.8310860531301124
5215000000.0,125,5330000000.0,0.08498719334602356,-0.09315238147974014,-17.98597707655636,-0.831202006683002
5215000000.0,126,5330200000.0,0.0838240310549736,-0.09202248603105545,-18.09819459315583,-0.8319872148192805
5215000000.0,127,5330400000.0,0.08609478920698166,-0.09191971272230148,-17.996544763139394,-0.8181081160278029
5215000000.0,128,5330600000.0,0.08273541927337646,-0.09015641361474991,-18.24681646790497,-0.8282945909486389
5215000000.0,129,5330800000.0,0.0809602215886116,-0.09113525599241257,-18.279755686177516,-0.8444537707752204
5215000000.0,130,5331000000.0,0.08377575129270554,-0.0927133560180664,-18.06481850619527,-0.8359960522262866
5215000000.0,131,5331200000.0,0.08405488729476929,-0.09461094439029694,-17.954336054757235,-0.8444122443655113
5215000000.0,132,5331400000.0,0.08340533077716827,-0.09134113043546677,-18.153184669153145,-0.8307802034710231
5215000000.0,133,5331600000.0,0.08317874372005463,-0.09172583371400833,-18.14391785922914,-0.8342264809230354
5215000000.0,134,5331800000.0,0.08421317487955093,-0.09262676537036896,-18.048873133686474,-0.8329397465858589
5215000000.0,135,5332000000.0,0.0835208147764206,-0.09303312003612518,-18.06016350849044,-0.8392237389545661
5215000000.0,136,5332200000.0,0.0836462527513504,-0.09255559742450714,-18.07900146721918,-0.8359184253021044
5215000000.0,137,5332400000.0,0.08401641249656677,-0.09196935594081879,-18.09188881257914,-0.8305582708030674
5215000000.0,138,5332600000.0,0.08312638849020004,-0.09086693823337555,-18.19106128090344,-0.8298564732528925
5215000000.0,139,5332800000.0,0.08404695987701416,-0.09238231927156448,-18.069203818898746,-0.8326078217484664
5215000000.0,140,5333000000.0,0.08358263969421387,-0.09167224168777466,-18.127653998996102,-0.831524490194156
5215000000.0,141,5333200000.0,0.08157382905483246,-0.09357872605323792,-18.121616396646555,-0.853830801390027
5215000000.0,142,5333400000.0,0.08604193478822708,-0.09132068604230881,-18.02921270492154,-0.8151518590120933
5215000000.0,143,5333600000.0,0.084518201649189,-0.09115664660930634,-18.10991112272309,-0.8231684414836207
5215000000.0,144,5333800000.0,0.08407100290060043,-0.09144183248281479,-18.116469578262116,-0.8273694581589143
5215000000.0,145,5334000000.0,0.08249881863594055,-0.09215974807739258,-18.153234932160778,-0.8406550852922371
5215000000.0,146,5334200000.0,0.081603042781353,-0.09150826930999756,-18.22959544301013,-0.8425546698624989
5215000000.0,147,5334400000.0,0.08296941965818405,-0.09162163734436035,-18.159207303634155,-0.834914703684342
5215000000.0,148,5334600000.0,0.08178141713142395,-0.09242383390665054,-18.17289681077546,-0.8464135840798791
5215000000.0,149,5334800000.0,0.08668301999568939,-0.0930815115571022,-17.910721153573785,-0.8209768809850677
5215000000.0,150,5335000000.0,0.08478457480669022,-0.09196721762418747,-18.05585758777303,-0.8260127050086526
5215200000.0,0,5305000000.0,0.08578084409236908,-0.0909569188952446,-18.059989475213058,-0.8146765451817288
5215200000.0,1,5305200000.0,0.08352495729923248,-0.09353602677583694,-18.03398111075602,-0.8418782634868347
5215200000.0,2,5305400000.0,0.083759605884552,-0.09204226732254028,-18.100200672251184,-0.832476963613137
5215200000.0,3,5305600000.0,0.08376815170049667,-0.09187985956668854,-18.108182703824905,-0.8315469837098063
5215200000.0,4,5305800000.0,0.08222870528697968,-0.09209379553794861,-18.1693447514415,-0.8419288996044934
5215200000.0,5,5306000000.0,0.08330119401216507,-0.09200691431760788,-18.12356306462129,-0.8350169440290282
5215200000.0,6,5306200000.0,0.08028290420770645,-0.09306129813194275,-18.208577095051506,-0.8589819477928718
5215200000.0,7,5306400000.0,0.08356728404760361,-0.09156709909439087,-18.133819529689934,-0.831044586470116
5215200000.0,8,5306600000.0,0.08489209413528442,-0.09192720800638199,-18.052837035195722,-0.8251642132325876
5215200000.0,9,5306800000.0,0.08358506858348846,-0.0907810851931572,-18.173665685121076,-0.8266443299206067
5215200000.0,10,5307000000.0,0.08456961810588837,-0.09040510654449463,-18.145965810200238,-0.8187362719657465
5215200000.0,11,5307200000.0,0.08655788749456406,-0.09185847640037537,-17.977774747174717,-0.815098523434635
5215200000.0,12,5307400000.0,0.08345542103052139,-0.09266860038042068,-18.082060228756504,-0.8376612752357345
5215200000.0,13,5307600000.0,0.08315730839967728,-0.09136853367090225,-18.163502255876757,-0.8324122585957082
5215200000.0,14,5307800000.0,0.08217301964759827,-0.09241268783807755,-18.15521225944929,-0.8439822888430462
5215200000.0,15,5308000000.0,0.08041903376579285,-0.09109331667423248,-18.307602737688423,-0.847554230181652
5215200000.0,16,5308200000.0,0.08317737281322479,-0.09080395847558975,-18.191909720992673,-0.8292057733160241
5215200000.0,17,5308400000.0,0.08291035145521164,-0.09281087666749954,-18.10005074864039,-0.8416808845998943
5215200000.0,18,5308600000.0,0.0843363106250763,-0.0924842581152916,-18.050432281673306,-0.831445904221939
5215200000.0,19,5308800000.0,0.08572525531053543,-0.09235824644565582,-17.991805412742323,-0.8226274760323204
5215200000.0,20,5309000000.0,0.0829101949930191,-0.09015976637601852,-18.238252513171634,-0.8272617873364095
5215200000.0,21,5309200000.0,0.08296976238489151,-0.09200756251811981,-18.13909359265282,-0.8370035688661341
5215200000.0,22,5309400000.0,0.08552061021327972,-0.09132906794548035,-18.053532136960424,-0.8182304001072581
5215200000.0,23,5309600000.0,0.08272793889045715,-0.09146890789270401,-18.178572809363942,-0.8355347986456731
5215200000.0,24,5309800000.0,0.0823192149400711,-0.09182879328727722,-18.178998990739593,-0.8399502842038264
5215200000.0,25,5310000000.0,0.08211567252874374,-0.09125911444425583,-18.218518889839597,-0.8380873652922279
5215200000.0,26,5310200000.0,0.08210600912570953,-0.09008689224720001,-18.28067564457854,-0.8317135202531294
5215200000.0,27,5310400000.0,0.08182714134454727,-0.09425082057714462,-18.074632594471804,-0.8558392552236742
5215200000.0,28,5310600000.0,0.08289740979671478,-0.09319311380386353,-18.080759067014228,-0.8437999202026315
5215200000.0,29,5310800000.0,0.08214180171489716,-0.09423349797725677,-18.061180589834084,-0.8538476901844024
5215200000.0,30,5311000000.0,0.07937639951705933,-0.0958375632762909,-18.10076132286139,-0.8790721345291497
5215200000.0,31,5311200000.0,0.07945097237825394,-0.09713109582662582,-18.028047432515887,-0.8851897013266546
5215200000.0,32,5311400000.0,0.07437992841005325,-0.09647548943758011,-18.28569206658609,-0.914007509741766
5215200000.0,33,5311600000.0,0.0741347074508667,-0.09753101319074631,-18.23669846752863,-0.9208534969290039
5215200000.0,34,5311800000.0,0.06690654903650284,-0.09993399679660797,-18.39732905182208,-0.9808296485556445
5215200000.0,35,5312000000.0,0.0556507408618927,-0.1046968474984169,-18.520630278610554,-1.0822349041810333
5215200000.0,36,5312200000.0,0.04079144075512886,-0.11225733906030655,-18.457083802079527,-1.2222567314661084
5215200000.0,37,5312400000.0,0.031246375292539597,-0.11448085308074951,-18.513294398310677,-1.3043465220384776
5215200000.0,38,5312600000.0,0.040374770760536194,-0.11153395473957062,-18.51707594872024,-1.223475466495713
5215200000.0,39,5312800000.0,0.054855380207300186,-0.10519979149103165,-18.515173829033888,-1.0901441947758834
5215200000.0,40,5313000000.0,0.06670945137739182,-0.0992438867688179,-18.446791490138736,-0.9789886193759674
5215200000.0,41,5313200000.0,0.07208546251058578,-0.09809117764234543,-18.29204751961764,-0.9370410107517945
5215200000.0,42,5313400000.0,0.07520661503076553,-0.0962282195687294,-18.263503859325454,-0.9074106145546256
5215200000.0,43,5313600000.0,0.08013679832220078,-0.09500756859779358,-18.111180532822072,-0.8701007997773119
5215200000.0,44,5313800000.0,0.07790488004684448,-0.09507239609956741,-18.20795012059255,-0.8843214467453147
5215200000.0,45,5314000000.0,0.0808267816901207,-0.09357400983572006,-18.15619102656422,-0.8583599908699202
5215200000.0,46,5314200000.0,0.08105278760194778,-0.09564796090126038,-18.03600317179095,-0.8678093411402582
5215200000.0,47,5314400000.0,0.08026501536369324,-0.09181403368711472,-18.276221700755826,-0.8524122754994733
5215200000.0,48,5314600000.0,0.08040400594472885,-0.09212382137775421,-18.25312253547655,-0.8532239651303796
5215200000.0,49,5314800000.0,0.0841982364654541,-0.09471765160560608,-17.942334601132906,-0.844125864169792
5215200000.0,50,5315000000.0,0.0834968164563179,-0.09288951009511948,-18.068704060613655,-0.8385986059146022
5215200000.0,51,5315200000.0,0.08132214099168777,-0.0921628400683403,-18.208137299359628,-0.847804845413508
5215200000.0,52,5315400000.0,0.08257288485765457,-0.09280915558338165,-18.115828320739148,-0.843697582102271
5215200000.0,53,5315600000.0,0.08294617384672165,-0.09340223670005798,-18.067627898686244,-0.8446209012984525
5215200000.0,54,5315800000.0,0.08183348923921585,-0.0923052504658699,-18.176715523144843,-0.8454604218569465
5215200000.0,55,5316000000.0,0.08390457183122635,-0.09273461252450943,-18.057719835083933,-0.8353457249367213
5215200000.0,56,5316200000.0,0.08197271078824997,-0.09284338355064392,-18.141910843471116,-0.8475016768281765
5215200000.0,57,5316400000.0,0.08385195583105087,-0.09092787653207779,-18.153361256916497,-0.8258608332195124
5215200000.0,58,5316600000.0,0.08576317131519318,-0.09274233877658844,-17.970633716960855,-0.8244760300387831
5215200000.0,59,5316800000.0,0.08322404325008392,-0.09224892407655716,-18.11462265559279,-0.8367846302609403
5215200000.0,60,5317000000.0,0.08302739262580872,-0.09248602390289307,-18.111498778021343,-0.8392372977650673
5215200000.0,61,5317200000.0,0.0832844227552414,-0.0914815291762352,-18.15161976843869,-0.8322671516134214
5215200000.0,62,5317400000.0,0.08161046355962753,-0.09341248869895935,-18.12869732877082,-0.8527275380460997
5215200000.0,63,5317600000.0,0.08328460901975632,-0.09218405187129974,-18.11515158295289,-0.836072875321071
5215200000.0,64,5317800000.0,0.08253223448991776,-0.09385626018047333,-18.063031975431493,-0.8495095247248413
5215200000.0,65,5318000000.0,0.08279357850551605,-0.0912686139345169,-18.1859273907698,-0.8340494391439773
5215200000.0,66,5318200000.0,0.08304668962955475,-0.09193743020296097,-18.13913017688585,-0.8361633517700551
5215200000.0,67,5318400000.0,0.08314811438322067,-0.09294246137142181,-18.0821626427177,-0.8409619855012723
5215200000.0,68,5318600000.0,0.08184010535478592,-0.09282299876213074,-18.14913854465871,-0.8481959273317425
5215200000.0,69,5318800000.0,0.08243720233440399,-0.09230785071849823,-18.148367323565516,-0.8418241982235463
5215200000.0,70,5319000000.0,0.08156250417232513,-0.09121137857437134,-18.2472140947978,-0.841187046458008
5215200000.0,71,5319200000.0,0.08267170935869217,-0.09250466525554657,-18.12712715321393,-0.8414710685505474
5215200000.0,72,5319400000.0,0.08429838716983795,-0.09206590801477432,-18.073670590449634,-0.8294121989498802
5215200000.0,73,5319600000.0,0.08231525123119354,-0.09183400124311447,-18.17891219980952,-0.840002404036755
5215200000.0,74,5319800000.0,0.08656343072652817,-0.09082389622926712,-18.029343628489983,-0.8094114152536341
5215200000.0,75,5320000000.0,0.0839850977063179,-0.09190625697374344,-18.09661109197545,-0.8304021423112395
5215200000.0,76,5320200000.0,0.0849791094660759,-0.090972401201725,-18.09740405572652,-0.8194471775578235
5215200000.0,77,5320400000.0,0.08437195420265198,-0.09158457070589066,-18.09490130619205,-0.8263661291996589
5215200000.0,78,5320600000.0,0.08387002348899841,-0.09266459196805954,-18.06293740832732,-0.8351748249045191
5215200000.0,79,5320800000.0,0.08301440626382828,-0.09105023741722107,-18.186842467338998,-0.8315311942330684
5215200000.0,80,5321000000.0,0.08262503147125244,-0.09442616999149323,-18.029070588716515,-0.8519535351303749
5215200000.0,81,5321200000.0,0.08385160565376282,-0.09196057915687561,-18.100091496683255,-0.8314884312578728
5215200000.0,82,5321400000.0,0.0830526277422905,-0.09209995716810226,-18.130396806417814,-0.837006284341814
5215200000.0,83,5321600000.0,0.08217968791723251,-0.09000035375356674,-18.281693053140906,-0.8307884079173399
5215200000.0,84,5321800000.0,0.08273202925920486,-0.09247711300849915,-18.125750292107444,-0.8409606372230191
5215200000.0,85,5322000000.0,0.0825713574886322,-0.09268803149461746,-18.12222719074222,-0.8430581838836257
5215200000.0,86,5322200000.0,0.08343742787837982,-0.09052321314811707,-18.194080537610084,-0.8261077769976917
5215200000.0,87,5322400000.0,0.08230701833963394,-0.09205188602209091,-18.167872594526024,-0.8412297834927417
5215200000.0,88,5322600000.0,0.08505972474813461,-0.09399206191301346,-17.939931909004528,-0.8352437326669239
5215200000.0,89,5322800000.0,0.08272898942232132,-0.09304061532020569,-18.096503198886943,-0.8439965804046806
5215200000.0,90,5323000000.0,0.08239154517650604,-0.09365247189998627,-18.08014070633291,-0.8492776729668572
5215200000.0,91,5323200000.0,0.0832177922129631,-0.09168903529644012,-18.143989195355307,-0.8337932359030212
5215200000.0,92,5323400000.0,0.08351869136095047,-0.09340701997280121,-18.04093620591601,-0.8412297995263518
5215200000.0,93,5323600000.0,0.0838593989610672,-0.09384706616401672,-18.002538535964852,-0.8415422701741035
5215200000.0,94,5323800000.0,0.08260895311832428,-0.09052925556898117,-18.2333627677014,-0.8311118427541816
5215200000.0,95,5324000000.0,0.08462034165859222,-0.09143427759408951,-18.090850763223962,-0.824082389216431
5215200000.0,96,5324200000.0,0.08378694951534271,-0.09175194054841995,-18.11390073399737,-0.8307415715873698
5215200000.0,97,5324400000.0,0.08293002098798752,-0.09249009937047958,-18.115832207594064,-0.8398424913873623
5215200000.0,98,5324600000.0,0.0855744257569313,-0.09114670008420944,-18.060214811173964,-0.8169191753262048
5215200000.0,99,5324800000.0,0.08313900977373123,-0.09047999978065491,-18.210597160006326,-0.8276551720867529
5215200000.0,100,5325000000.0,0.0835893526673317,-0.09185267239809036,-18.118003562262132,-0.8324633826377191
5215200000.0,101,5325200000.0,0.08364017307758331,-0.09204132854938507,-18.105859201344177,-0.8331821376812463
5215200000.0,102,5325400000.0,0.08391517400741577,-0.09305546432733536,-18.040705878239176,-0.837000937182927
5215200000.0,103,5325600000.0,0.08416618406772614,-0.09246565401554108,-18.05934233871916,-0.8323510243157137
5215200000.0,104,5325800000.0,0.0833699032664299,-0.09117523580789566,-18.163468820435355,-0.8300865231676425
5215200000.0,105,5326000000.0,0.08328486233949661,-0.09186558425426483,-18.131664063461965,-0.8343496057302151
5215200000.0,106,5326200000.0,0.08279489725828171,-0.09078896045684814,-18.2109121200766,-0.8314186804926361
5215200000.0,107,5326400000.0,0.08456873893737793,-0.09194611757993698,-18.06709506576446,-0.8271685146206443
5215200000.0,108,5326600000.0,0.08317182958126068,-0.09356091916561127,-18.04897779167868,-0.8441147715662332
5215200000.0,109,5326800000.0,0.08537457883358002,-0.09195489436388016,-18.028705389807218,-0.8224889952606924
5215200000.0,110,5327000000.0,0.08358443528413773,-0.09124867618083954,-18.149488292634658,-0.8292075823805501
5215200000.0,111,5327200000.0,0.08580470085144043,-0.09254031628370285,-17.978890120574945,-0.8231475537762675
5215200000.0,112,5327400000.0,0.0844518169760704,-0.090812087059021,-18.130734690422106,-0.8216719203334618
5215200000.0,113,5327600000.0,0.08248616009950638,-0.09198369830846786,-18.163041199153792,-0.8397810434356978
5215200000.0,114,5327800000.0,0.08427255600690842,-0.09200043976306915,-18.078245192112192,-0.8292105378890775
5215200000.0,115,5328000000.0,0.08251681178808212,-0.09083262830972672,-18.22186834607936,-0.833332822832755
5215200000.0,116,5328200000.0,0.08314810693264008,-0.09138034284114838,-18.163323612224612,-0.8325316757781089
5215200000.0,117,5328400000.0,0.08293787389993668,-0.09088706225156784,-18.19898536320946,-0.8310973250165153
5215200000.0,118,5328600000.0,0.08335267007350922,-0.09267675876617432,-18.086426393659654,-0.8383176279773619
5215200000.0,119,5328800000.0,0.08357501029968262,-0.0919090136885643,-18.11576402338915,-0.8328540288216786
5215200000.0,120,5329000000.0,0.08296196907758713,-0.09174267202615738,-18.153254251388848,-0.8356161796397243
5215200000.0,121,5329200000.0,0.08487869799137115,-0.09074966609477997,-18.11355649870686,-0.8188140797331122
5215200000.0,122,5329400000.0,0.0837402492761612,-0.09182968735694885,-18.112086898149105,-0.8314409032296526
5215200000.0,123,5329600000.0,0.08317343890666962,-0.09012666344642639,-18.22733787367958,-0.8254991034401514
5215200000.0,124,5329800000.0,0.08383441716432571,-0.09050307422876358,-18.176134279188,-0.8236309462654627
5215200000.0,125,5330000000.0,0.08365318179130554,-0.09172842651605606,-18.121421534512518,-0.8314095179899242
5215200000.0,126,5330200000.0,0.08362587541341782,-0.09179547429084778,-18.119241844226057,-0.8319358297529407
5215200000.0,127,5330400000.0,0.08280938863754272,-0.0915740355849266,-18.169238851808387,-0.8356166855598274
5215200000.0,128,5330600000.0,0.08345475792884827,-0.0918760821223259,-18.123126129325907,-0.8333923279912516
5215200000.0,129,5330800000.0,0.08315946906805038,-0.09178104996681213,-18.14195635700759,-0.8346412492689963
5215200000.0,130,5331000000.0,0.08411972969770432,-0.09290093928575516,-18.039146795176183,-0.8349630960067724
5215200000.0,131,5331200000.0,0.08168226480484009,-0.09131243079900742,-18.236206849419702,-0.8410081744609765
5215200000.0,132,5331400000.0,0.08357637375593185,-0.09134112298488617,-18.14508530004813,-0.8297599631554227
5215200000.0,133,5331600000.0,0.08309444040060043,-0.09314142167568207,-18.074322551662064,-0.8423452462496479
5215200000.0,134,5331800000.0,0.08256544172763824,-0.09193982928991318,-18.161614072626577,-0.8390663735439357
5215200000.0,135,5332000000.0,0.08243896812200546,-0.09329172223806381,-18.09681501691971,-0.8470777026252786
5215200000.0,136,5332200000.0,0.08357036858797073,-0.0919264480471611,-18.11508043909343,-0.8329760828399063
5215200000.0,137,5332400000.0,0.08434731513261795,-0.09318330883979797,-18.014089248748217,-0.8351287851198771
5215200000.0,138,5332600000.0,0.0835018903017044,-0.09311692416667938,-18.056708693882225,-0.8397839444334616
5215200000.0,139,5332800000.0,0.08151953667402267,-0.09141762554645538,-18.238329741659793,-0.8425709634538076
5215200000.0,140,5333000000.0,0.08368901908397675,-0.09164050966501236,-18.124275355819726,-0.8307187997864428
5215200000.0,141,5333200000.0,0.08239393681287766,-0.09150777757167816,-18.19231071400528,-0.8377582594142923
5215200000.0,142,5333400000.0,0.0836666151881218,-0.09201733022928238,-18.10585727911289,-0.8328950161992917
5215200000.0,143,5333600000.0,0.08365316689014435,-0.09266434609889984,-18.073061968159653,-0.8364614163352884
5215200000.0,144,5333800000.0,0.08302678912878036,-0.09348685294389725,-18.059510218614353,-0.844588180515668
5215200000.0,145,5334000000.0,0.08426862955093384,-0.09238637238740921,-18.058620137033984,-0.8313183811929205
5215200000.0,146,5334200000.0,0.08421048521995544,-0.09233711659908295,-18.063871249289594,-0.8313965168904777
5215200000.0,147,5334400000.0,0.08504899591207504,-0.09318576008081436,-17.98141032349391,-0.8310184385776475
5215200000.0,148,5334600000.0,0.08449648320674896,-0.09058015048503876,-18.140495415009962,-0.8201327839889551
5215200000.0,149,5334800000.0,0.08261871337890625,-0.09400693327188492,-18.05120745924611,-0.8497856303480464
5215200000.0,150,5335000000.0,0.08522888273000717,-0.09119094908237457,-18.074394696193814,-0.8191800694020096
5215400000.0,0,5305000000.0,0.08332634717226028,-0.09180593490600586,-18.132806479169034,-0.8337785684631815
5215400000.0,1,5305200000.0,0.08341038972139359,-0.09345376491546631,-18.043521650399303,-0.8421230586579099
5215400000.0,2,5305400000.0,0.08181772381067276,-0.09134531766176224,-18.228068297206764,-0.8403636854136766
5215400000.0,3,5305600000.0,0.08372977375984192,-0.09162046760320663,-18.12338717469586,-0.8303674438272243
5215400000.0,4,5305800000.0,0.08481067419052124,-0.09178745746612549,-18.063804821252347,-0.8248841811312454
5215400000.0,5,5306000000.0,0.08297926932573318,-0.09323196858167648,-18.074950164325934,-0.8435167772425615
5215400000.0,6,5306200000.0,0.08580575883388519,-0.09104690700769424,-18.054255125043635,-0.8150251671533241
5215400000.0,7,5306400000.0,0.08332491666078568,-0.09039025753736496,-18.206366624550956,-0.8260477434820401
5215400000.0,8,5306600000.0,0.08336491137742996,-0.09252914786338806,-18.093503562812348,-0.8374519842638198
5215400000.0,9,5306800000.0,0.08418581634759903,-0.09083989262580872,-18.141990519794476,-0.8233975709132342
5215400000.0,10,5307000000.0,0.08324505388736725,-0.09291748702526093,-18.078955653375324,-0.8402493865807148
5215400000.0,11,5307200000.0,0.08195710927248001,-0.09158246964216232,-18.208989224504926,-0.8408063201779208
5215400000.0,12,5307400000.0,0.08379752933979034,-0.0928725153207779,-18.055597574231868,-0.8367199196986856
5215400000.0,13,5307600000.0,0.08431688696146011,-0.09385443478822708,-17.981117081792096,-0.83887732867313
5215400000.0,14,5307800000.0,0.08259421586990356,-0.09162488579750061,-18.17673122939243,-0.8371869439856232
5215400000.0,15,5308000000.0,0.08349121361970901,-0.09140077978372574,-18.146027673915007,-0.8305928005837137
