busfrequency,,frequency,I,Q,amplitude,phase
5204400000.0,66,5318200000.0,0.09637491405010223,-0.09013108909130096,-17.591578944185958,-0.7519327853712543
5204400000.0,67,5318400000.0,0.09435473382472992,-0.08839280158281326,-17.76864957184359,-0.7527858578491843
5204400000.0,68,5318600000.0,0.09796668589115143,-0.09157825261354446,-17.451125494691563,-0.7517068606036407
5204400000.0,69,5318800000.0,0.09424695372581482,-0.09017746895551682,-17.691817228145233,-0.7633358767258606
5204400000.0,70,5319000000.0,0.09488894045352936,-0.08998097479343414,-17.66991525212458,-0.7588561861167008
5204400000.0,71,5319200000.0,0.09573858976364136,-0.08893110603094101,-17.676489734798263,-0.7485518216562875
5204400000.0,72,5319400000.0,0.09689268469810486,-0.09157170355319977,-17.50225349604551,-0.7571723110429973
5204400000.0,73,5319600000.0,0.09503164142370224,-0.08879383653402328,-17.717187991435125,-0.7514778798807481
5204400000.0,74,5319800000.0,0.09570546448230743,-0.09188675135374069,-17.54420441030806,-0.7650445161542894
5204400000.0,75,5320000000.0,0.09476057440042496,-0.09053751081228256,-17.650626126601377,-0.7626114592674242
5204400000.0,76,5320200000.0,0.09730421751737595,-0.0903736799955368,-17.53611907960322,-0.7484871052544201
5204400000.0,77,5320400000.0,0.09609900414943695,-0.08974109590053558,-17.622431154921706,-0.7511997881911503
5204400000.0,78,5320600000.0,0.09508498758077621,-0.09157516807317734,-17.587732252237117,-0.7665971185999612
5204400000.0,79,5320800000.0,0.09548746794462204,-0.09036438912153244,-17.623663120024034,-0.7578397526097604
5204400000.0,80,5321000000.0,0.09464356303215027,-0.09064515680074692,-17.651298444022892,-0.7638221831336103
5204400000.0,81,5321200000.0,0.0953616052865982,-0.08992668986320496,-17.64960527906778,-0.7560743600339512
5204400000.0,82,5321400000.0,0.09488525241613388,-0.08953874558210373,-17.690302865108805,-0.7564159818734332
5204400000.0,83,5321600000.0,0.09625072777271271,-0.0906449630856514,-17.5744088401339,-0.7554130711667032
5204400000.0,84,5321800000.0,0.09678300470113754,-0.08953522890806198,-17.598625978364964,-0.746517785617923
5204400000.0,85,5322000000.0,0.09700074791908264,-0.09072993695735931,-17.534751615011718,-0.7520073500990967
5204400000.0,86,5322200000.0,0.09499474614858627,-0.09020128101110458,-17.654758100482294,-0.7595207447691403
5204400000.0,87,5322400000.0,0.09680148959159851,-0.09089291095733643,-17.53697199912469,-0.7539287747410264
5204400000.0,88,5322600000.0,0.09547417610883713,-0.08968231827020645,-17.655273500306382,-0.754127481436288
5204400000.0,89,5322800000.0,0.09359987080097198,-0.0895523726940155,-17.751934654053866,-0.7633026687927753
5204400000.0,90,5323000000.0,0.0942782610654831,-0.09018222987651825,-17.690091849761732,-0.7631963458714036
5204400000.0,91,5323200000.0,0.09450887143611908,-0.08926021307706833,-17.721309651403164,-0.7568447650331349
5204400000.0,92,5323400000.0,0.09502598643302917,-0.0875122919678688,-17.7758687782267,-0.7442590923538916
5204400000.0,93,5323600000.0,0.09432189911603928,-0.09141254425048828,-17.631385519178238,-0.7697353875610681
5204400000.0,94,5323800000.0,0.095484159886837,-0.09136506170034409,-17.57836401052175,-0.763356695552486
5204400000.0,95,5324000000.0,0.09564171731472015,-0.08969072252511978,-17.646795643579118,-0.7532993531855043
5204400000.0,96,5324200000.0,0.09720630943775177,-0.08945397287607193,-17.581776941040758,-0.7438902230700077
5204400000.0,97,5324400000.0,0.09460533410310745,-0.09110486507415771,-17.632042117282083,-0.7665513010593332
5204400000.0,98,5324600000.0,0.09493591636419296,-0.08952493220567703,-17.688480474086475,-0.7560725207216377
5204400000.0,99,5324800000.0,0.0958753377199173,-0.09001702070236206,-17.620758076627183,-0.7538940241665988
5204400000.0,100,5325000000.0,0.0944683700799942,-0.09149430692195892,-17.62067351800425,-0.7694067306721122
5204400000.0,101,5325200000.0,0.09676053375005722,-0.09107083827257156,-17.53095418745304,-0.7551159153785654
5204400000.0,102,5325400000.0,0.09551829099655151,-0.08975950628519058,-17.649638754795664,-0.7543262736192416
5204400000.0,103,5325600000.0,0.09546209126710892,-0.08895135670900345,-17.689038306373167,-0.7501077247148996
5204400000.0,104,5325800000.0,0.09663107246160507,-0.08956756442785263,-17.60452461579402,-0.7474810081829925
5204400000.0,105,5326000000.0,0.09573858231306076,-0.08836042881011963,-17.702300915164074,-0.7453425049658697
5204400000.0,106,5326200000.0,0.09204991161823273,-0.0911891758441925,-17.74984172459199,-0.7807008607894789
5204400000.0,107,5326400000.0,0.09340959787368774,-0.08934874832630157,-17.77061190530415,-0.7631820429068771
5204400000.0,108,5326600000.0,0.09433016180992126,-0.09027880430221558,-17.683153052743684,-0.7634560693086927
5204400000.0,109,5326800000.0,0.09297599643468857,-0.08950190246105194,-17.78452065497991,-0.7663620261804278
5204400000.0,110,5327000000.0,0.09645511209964752,-0.09112238883972168,-17.54317635213252,-0.7569763791474654
5204400000.0,111,5327200000.0,0.09623008966445923,-0.08953305333852768,-17.625468046806215,-0.7493622895518972
5204400000.0,112,5327400000.0,0.09465904533863068,-0.0906091257929802,-17.652208889936766,-0.7635418746363691
5204400000.0,113,5327600000.0,0.096125528216362,-0.09023328870534897,-17.598961676998236,-0.7537909803603192
5204400000.0,114,5327800000.0,0.09433375298976898,-0.09083618968725204,-17.65734095143261,-0.7665120126684954
5204400000.0,115,5328000000.0,0.0938819870352745,-0.09145188331604004,-17.65045745305286,-0.7722868823160199
5204400000.0,116,5328200000.0,0.09321025013923645,-0.08967502415180206,-17.76510271397345,-0.7660702772383877
5204400000.0,117,5328400000.0,0.09624163061380386,-0.08861175924539566,-17.66635902508308,-0.7441463209028616
5204400000.0,118,5328600000.0,0.09520087391138077,-0.09080449491739273,-17.61736485474597,-0.7617667993250199
5204400000.0,119,5328800000.0,0.09693509340286255,-0.0904952734708786,-17.54837701044881,-0.7510532076969744
5204400000.0,120,5329000000.0,0.09414664655923843,-0.08973358571529388,-17.717098340483474,-0.7614031216290484
5204400000.0,121,5329200000.0,0.09459352493286133,-0.09262428432703018,-17.56287630938624,-0.7748801042751114
5204400000.0,122,5329400000.0,0.0947030559182167,-0.08952969312667847,-17.699540160969697,-0.7573249587352829
5204400000.0,123,5329600000.0,0.09479381144046783,-0.08861690014600754,-17.73688302162778,-0.7517328582205052
5204400000.0,124,5329800000.0,0.09575303643941879,-0.09054342657327652,-17.602812953595,-0.7574413655899029
5204400000.0,125,5330000000.0,0.09345124661922455,-0.08960997313261032,-17.756461103467515,-0.7644176965457588
5204400000.0,126,5330200000.0,0.09492816776037216,-0.08908364921808243,-17.709006718755145,-0.7536471894342751
5204400000.0,127,5330400000.0,0.09517263621091843,-0.0900053083896637,-17.65513436527038,-0.7575007415739503
5204400000.0,128,5330600000.0,0.0949474573135376,-0.08906739950180054,-17.70880998745716,-0.7534547767978869
5204400000.0,129,5330800000.0,0.09668660163879395,-0.09016329795122147,-17.575152415390676,-0.7505003372079263
5204400000.0,130,5331000000.0,0.09572896361351013,-0.09192351996898651,-17.541427970414166,-0.7651217351700448
5204400000.0,131,5331200000.0,0.09608981013298035,-0.09041203558444977,-17.592614059136945,-0.7549640332068598
5204400000.0,132,5331400000.0,0.09436692297458649,-0.08998934179544449,-17.6946939325207,-0.7616573986492459
5204400000.0,133,5331600000.0,0.09633396565914154,-0.09047121554613113,-17.57824602062707,-0.7540241601403415
5204400000.0,134,5331800000.0,0.09408170729875565,-0.08849803358316422,-17.777188320859004,-0.7548255822021283
5204400000.0,135,5332000000.0,0.09547878801822662,-0.09101232886314392,-17.594646551908415,-0.7614527576643505
5204400000.0,136,5332200000.0,0.0942680835723877,-0.09100350737571716,-17.652775143872493,-0.7677794967729055
5204400000.0,137,5332400000.0,0.0947180986404419,-0.09113982319831848,-17.625068927207035,-0.7661477952273167
5204400000.0,138,5332600000.0,0.09647190570831299,-0.08982791006565094,-17.600531409408877,-0.7497503499306206
5204400000.0,139,5332800000.0,0.09405025839805603,-0.08922106772661209,-17.74539516253458,-0.7590543071540149
5204400000.0,140,5333000000.0,0.09612627327442169,-0.09145880490541458,-17.54364626578642,-0.7605214218671644
5204400000.0,141,5333200000.0,0.09537826478481293,-0.09181427210569382,-17.562955365514263,-0.7663612819373015
5204400000.0,142,5333400000.0,0.0953904241323471,-0.0873597040772438,-17.764767792280146,-0.7414826987508242
5204400000.0,143,5333600000.0,0.0958852767944336,-0.08883771300315857,-17.67356406543677,-0.7472645918757919
5204400000.0,144,5333800000.0,0.09618900716304779,-0.08963733166456223,-17.622759382337875,-0.7501557813656285
5204400000.0,145,5334000000.0,0.09421811997890472,-0.08940011262893677,-17.72899481569263,-0.759164918435686
5204400000.0,146,5334200000.0,0.09637953341007233,-0.09097842127084732,-17.55324955870577,-0.7565783744896978
5204400000.0,147,5334400000.0,0.09453929215669632,-0.08983684331178665,-17.69338168702483,-0.7598990411647137
5204400000.0,148,5334600000.0,0.0950835570693016,-0.08870528638362885,-17.718689602252308,-0.7507077449249426
5204400000.0,149,5334800000.0,0.09412050992250443,-0.08970225602388382,-17.71980582838159,-0.761367389181328
5204400000.0,150,5335000000.0,0.09289585053920746,-0.08917005360126495,-17.80390917545914,-0.764937017772614
5204600000.0,0,5305000000.0,0.09710461646318436,-0.0898698940873146,-17.568154475077197,-0.746723827557839
5204600000.0,1,5305200000.0,0.09712731838226318,-0.08820335566997528,-17.6412960692039,-0.7372837571775812
5204600000.0,2,5305400000.0,0.0942845493555069,-0.09037937968969345,-17.680716730011248,-0.7642538733732154
5204600000.0,3,5305600000.0,0.09491679072380066,-0.08983012288808823,-17.67546508871645,-0.7578719495005501
5204600000.0,4,5305800000.0,0.09482415020465851,-0.08811012655496597,-17.758552084811427,-0.7487127944724792
5204600000.0,5,5306000000.0,0.09579981863498688,-0.09011790156364441,-17.61982982201878,-0.7548462123497968
5204600000.0,6,5306200000.0,0.09571012109518051,-0.09039828926324844,-17.611443541989782,-0.7568643096813634
5204600000.0,7,5306400000.0,0.09392677247524261,-0.09180767089128494,-17.63188569060359,-0.7739893498070777
5204600000.0,8,5306600000.0,0.09468840807676315,-0.0895877555012703,-17.697590645304043,-0.7577258347835468
5204600000.0,9,5306800000.0,0.09353886544704437,-0.09014563262462616,-17.72736802932959,-0.7669271059688518
5204600000.0,10,5307000000.0,0.09389927983283997,-0.09021788090467453,-17.70667863577929,-0.7654059561007805
5204600000.0,11,5307200000.0,0.09481439739465714,-0.09060817956924438,-17.64481346084784,-0.7627175565939374
5204600000.0,12,5307400000.0,0.09246920794248581,-0.08963458240032196,-17.802868081024144,-0.7698334317307105
5204600000.0,13,5307600000.0,0.09584670513868332,-0.09046203643083572,-17.602009085990876,-0.756504349231496
5204600000.0,14,5307800000.0,0.09379934519529343,-0.0908130556344986,-17.683946313787445,-0.7692235775016404
5204600000.0,15,5308000000.0,0.0954659953713417,-0.08999853581190109,-17.64130999785722,-0.7559268865931085
5204600000.0,16,5308200000.0,0.0952504426240921,-0.09119103103876114,-17.597391050945255,-0.7636284883984121
5204600000.0,17,5308400000.0,0.09337514638900757,-0.08885739743709564,-17.795112851520955,-0.7606121199028071
5204600000.0,18,5308600000.0,0.09448450803756714,-0.08875961601734161,-17.74546192197991,-0.7541664361276509
5204600000.0,19,5308800000.0,0.09290041774511337,-0.08737915754318237,-17.887297840789216,-0.7547816338917042
5204600000.0,20,5309000000.0,0.09334474802017212,-0.08999333530664444,-17.74379523824209,-0.7671202397478549
5204600000.0,21,5309200000.0,0.09717683494091034,-0.090494804084301,-17.536824913853692,-0.749808292637181
5204600000.0,22,5309400000.0,0.09543964266777039,-0.09219402819871902,-17.54278520600879,-0.768102276106944
5204600000.0,23,5309600000.0,0.09354544430971146,-0.09059266746044159,-17.706309636463104,-0.7693638738899217
5204600000.0,24,5309800000.0,0.09282957762479782,-0.0906350165605545,-17.73863330373996,-0.7734369650301164
5204600000.0,25,5310000000.0,0.09454803168773651,-0.09136269241571426,-17.622936364222966,-0.7682661359570317
5204600000.0,26,5310200000.0,0.09542671591043472,-0.09091642498970032,-17.60148818270269,-0.7611986654594807
5204600000.0,27,5310400000.0,0.09420107305049896,-0.09255478531122208,-17.584477807808664,-0.7765832051266337
5204600000.0,28,5310600000.0,0.09463774412870407,-0.09328532963991165,-17.530472886826974,-0.7782016488104477
5204600000.0,29,5310800000.0,0.09217318892478943,-0.09163284301757812,-17.72306723464725,-0.7824584103060117
5204600000.0,30,5311000000.0,0.0925099104642868,-0.09416373819112778,-17.588298769714854,-0.7942573916341434
5204600000.0,31,5311200000.0,0.09156377613544464,-0.09429198503494263,-17.625843689198433,-0.8000762823387393
5204600000.0,32,5311400000.0,0.08842411637306213,-0.09356402605772018,-17.805975245845765,-0.8136337594880937
5204600000.0,33,5311600000.0,0.08731386810541153,-0.09737416356801987,-17.66865767982629,-0.8398162153473993
5204600000.0,34,5311800000.0,0.08237233012914658,-0.09681157767772675,-17.916209342593007,-0.8658078067806516
5204600000.0,35,5312000000.0,0.07432196289300919,-0.10251793265342712,-17.94966769774646,-0.9435107576013183
5204600000.0,36,5312200000.0,0.062377870082855225,-0.10854922980070114,-18.04821987227976,-1.0492247389189835
5204600000.0,37,5312400000.0,0.04767288267612457,-0.11672315001487732,-17.986848942814632,-1.1830464944573302
5204600000.0,38,5312600000.0,0.04160606861114502,-0.11643746495246887,-18.156280722400055,-1.2276104654181335
5204600000.0,39,5312800000.0,0.05530698597431183,-0.11025670915842056,-18.177164942801394,-1.1058534452731026
5204600000.0,40,5313000000.0,0.07010610401630402,-0.10491770505905151,-17.97986269781455,-0.9817323198285804
5204600000.0,41,5313200000.0,0.078863225877285,-0.09942887723445892,-17.930255175348776,-0.9002387110044863
5204600000.0,42,5313400000.0,0.08634976297616959,-0.09708285331726074,-17.72592517778799,-0.8438439658779017
5204600000.0,43,5313600000.0,0.08831514418125153,-0.09365694969892502,-17.806463315148054,-0.8147448165850636
5204600000.0,44,5313800000.0,0.0895870104432106,-0.09417992830276489,-17.722240331315607,-0.8103861286660007
5204600000.0,45,5314000000.0,0.09141082316637039,-0.091175876557827,-17.780909990344412,-0.7841113967313884
5204600000.0,46,5314200000.0,0.09190144389867783,-0.0937151238322258,-17.637550579672663,-0.7951689626256996
5204600000.0,47,5314400000.0,0.0931234061717987,-0.09132198989391327,-17.69252932692385,-0.7756318095501015
5204600000.0,48,5314600000.0,0.09121174365282059,-0.09125727415084839,-17.786516999610804,-0.7856476879338923
5204600000.0,49,5314800000.0,0.09301412105560303,-0.09096572548151016,-17.71435658635163,-0.7742648192940182
5204600000.0,50,5315000000.0,0.09376431256532669,-0.0912148505449295,-17.667018864227725,-0.7716166078537496
5204600000.0,51,5315200000.0,0.09290670603513718,-0.09309537708759308,-17.6199393259989,-0.786412512186345
5204600000.0,52,5315400000.0,0.0935993492603302,-0.08959564566612244,-17.74995402457027,-0.7635467676134239
5204600000.0,53,5315600000.0,0.09367888420820236,-0.09149817377328873,-17.657954109574042,-0.7736223545673304
5204600000.0,54,5315800000.0,0.09361924231052399,-0.09254736453294754,-17.61212032577008,-0.779640600579697
5204600000.0,55,5316000000.0,0.09205211699008942,-0.09071892499923706,-17.771921131046973,-0.7781039644261698
5204600000.0,56,5316200000.0,0.09529109299182892,-0.0898670107126236,-17.65572013727389,-0.7561122104927778
5204600000.0,57,5316400000.0,0.09486198425292969,-0.0917360708117485,-17.590939096829118,-0.7686476078934894
5204600000.0,58,5316600000.0,0.09534258395433426,-0.08942861109972,-17.673167756309006,-0.7534020799539947
5204600000.0,59,5316800000.0,0.0937618687748909,-0.09181442111730576,-17.639371957365423,-0.7749044943206057
5204600000.0,60,5317000000.0,0.09289323538541794,-0.0909925326704979,-17.718873621660233,-0.7750622083680709
5204600000.0,61,5317200000.0,0.09475832432508469,-0.09066827595233917,-17.64474676664043,-0.7633442334601737
5204600000.0,62,5317400000.0,0.09232963621616364,-0.0899200439453125,-17.796205358463244,-0.7721775537338021
5204600000.0,63,5317600000.0,0.09496224671602249,-0.08893563598394394,-17.714103679044563,-0.7526383808318227
5204600000.0,64,5317800000.0,0.09641578048467636,-0.09055637568235397,-17.570498141728756,-0.7540700347098996
5204600000.0,65,5318000000.0,0.0951547771692276,-0.09080745279788971,-17.61943225363509,-0.7620249618284497
5204600000.0,66,5318200000.0,0.09507817029953003,-0.0893031433224678,-17.691703469495724,-0.7540872918241563
5204600000.0,67,5318400000.0,0.09565974771976471,-0.09080636501312256,-17.595360400352426,-0.7593758096526324
5204600000.0,68,5318600000.0,0.09518908709287643,-0.09111564606428146,-17.603746529780707,-0.7635372474656444
5204600000.0,69,5318800000.0,0.09606020897626877,-0.09168338030576706,-17.536637936365164,-0.7620895858329474
5204600000.0,70,5319000000.0,0.09554438292980194,-0.08733247220516205,-17.758376880971948,-0.7405242619924225
5204600000.0,71,5319200000.0,0.09589581191539764,-0.08858689665794373,-17.684375201829795,-0.7458004426237265
5204600000.0,72,5319400000.0,0.09467077255249023,-0.09086570143699646,-17.639887731173133,-0.7648925576793977
5204600000.0,73,5319600000.0,0.09425592422485352,-0.08948774635791779,-17.723128597209858,-0.7594538249078332
5204600000.0,74,5319800000.0,0.0936986654996872,-0.09069307148456573,-17.69431711773112,-0.7690995595677214
5204600000.0,75,5320000000.0,0.09373941272497177,-0.09212010353803635,-17.626274253546484,-0.7766858399808605
5204600000.0,76,5320200000.0,0.0947636291384697,-0.08999108523130417,-17.675492376960527,-0.7595721226086826
5204600000.0,77,5320400000.0,0.09526613354682922,-0.08957136422395706,-17.67037783934606,-0.7545983065913764
5204600000.0,78,5320600000.0,0.09510257095098495,-0.09019783139228821,-17.649731045427895,-0.7589352171009445
5204600000.0,79,5320800000.0,0.09543484449386597,-0.09011616557836533,-17.637466633479146,-0.7567417688372439
5204600000.0,80,5321000000.0,0.09484654664993286,-0.0890098363161087,-17.716351057015874,-0.7536627911541687
5204600000.0,81,5321200000.0,0.0963897779583931,-0.0885840654373169,-17.660366699600655,-0.7432241783348759
5204600000.0,82,5321400000.0,0.09655749052762985,-0.09022083133459091,-17.57877480665521,-0.7514850749574669
5204600000.0,83,5321600000.0,0.09461773186922073,-0.08991343528032303,-17.686083798700608,-0.7599104479976914
5204600000.0,84,5321800000.0,0.0941859558224678,-0.09015441685914993,-17.69581399734693,-0.7635315677800011
5204600000.0,85,5322000000.0,0.09514844417572021,-0.09011739492416382,-17.651191522160595,-0.7582489969638468
5204600000.0,86,5322200000.0,0.09680315107107162,-0.08950643986463547,-17.59893937311987,-0.7462537269568238
5204600000.0,87,5322400000.0,0.09674949198961258,-0.08839479088783264,-17.651259303083243,-0.7403034026792502
5204600000.0,88,5322600000.0,0.09549050033092499,-0.08968833088874817,-17.65421161604818,-0.7540756208918552
5204600000.0,89,5322800000.0,0.09326305240392685,-0.09082276374101639,-17.70913029926363,-0.7721426840429061
5204600000.0,90,5323000000.0,0.09654061496257782,-0.09162198007106781,-17.516667479914364,-0.7592637713847362
5204600000.0,91,5323200000.0,0.0937405377626419,-0.0907442718744278,-17.68994228335258,-0.7691583305051206
5204600000.0,92,5323400000.0,0.09444750845432281,-0.08931455761194229,-17.72179548217214,-0.7574728324703948
5204600000.0,93,5323600000.0,0.09296914935112,-0.08948572725057602,-17.785607717036765,-0.7663085176804191
5204600000.0,94,5323800000.0,0.09484639763832092,-0.09173265844583511,-17.591832744945105,-0.7687111341115156
5204600000.0,95,5324000000.0,0.09624400734901428,-0.0891512930393219,-17.641973776107974,-0.7471595619281431
5204600000.0,96,5324200000.0,0.09531956166028976,-0.09006781876087189,-17.645212773180184,-0.7570772565625796
5204600000.0,97,5324400000.0,0.09462008625268936,-0.08972988277673721,-17.69438366097723,-0.7588776439779569
5204600000.0,98,5324600000.0,0.09472624957561493,-0.09035174548625946,-17.660778678359723,-0.7617665601928377
5204600000.0,99,5324800000.0,0.09513325989246368,-0.08937016129493713,-17.685976267442122,-0.7541725884922926
5204600000.0,100,5325000000.0,0.09534160047769547,-0.09126618504524231,-17.58963384603242,-0.7635621630062586
5204600000.0,101,5325200000.0,0.09475594013929367,-0.09043901413679123,-17.65535779841569,-0.7620922132612484
5204600000.0,102,5325400000.0,0.0956583023071289,-0.09044305235147476,-17.611899969489553,-0.7573817882316358
5204600000.0,103,5325600000.0,0.09400694072246552,-0.08958204835653305,-17.730845201262774,-0.7613006624595499
5204600000.0,104,5325800000.0,0.096182681620121,-0.09006800502538681,-17.603663860497754,-0.7525795936568299
5204600000.0,105,5326000000.0,0.09514298290014267,-0.08895137906074524,-17.70458039103316,-0.7517780634401555
5204600000.0,106,5326200000.0,0.09443632513284683,-0.09034574776887894,-17.674975477884797,-0.7632644721456535
