busfrequency,,frequency,I,Q,amplitude,phase
5216032236.602759,66,5318200000.0,-0.04650341346859932,0.10192437469959259,-19.01316631580237,1.998838974193479
5216032236.602759,67,5318400000.0,-0.04748222976922989,0.10466567426919937,-18.791147546019772,1.9966865700099268
5216032236.602759,68,5318600000.0,-0.046481773257255554,0.10441919416189194,-18.839263762498216,1.9896062321809973
5216032236.602759,69,5318800000.0,-0.05151919275522232,0.10463617742061615,-18.663666796510032,2.0283173111657047
5216032236.602759,70,5319000000.0,-0.046504974365234375,0.1026860773563385,-18.959520784895027,1.9960467503099686
5216032236.602759,71,5319200000.0,-0.04593702778220177,0.10454008728265762,-18.847610315393,1.9848173539943406
5216032236.602759,72,5319400000.0,-0.04758264496922493,0.10332951694726944,-18.88028901660235,2.0023428951490594
5216032236.602759,73,5319600000.0,-0.04747173935174942,0.1021234467625618,-18.967860745573788,2.0059278831513145
5216032236.602759,74,5319800000.0,-0.047458138316869736,0.10504234582185745,-18.766002175594284,1.995146176882059
5216032236.602759,75,5320000000.0,-0.04537861794233322,0.10110405832529068,-19.107574429310638,1.992677541016815
5216032236.602759,76,5320200000.0,-0.04728733375668526,0.10394974797964096,-18.846677242855108,1.9977223460616336
5216032236.602759,77,5320400000.0,-0.04415608197450638,0.10138227790594101,-19.126401002754637,1.9815608404550926
5216032236.602759,78,5320600000.0,-0.046568941324949265,0.10182803869247437,-19.017850441024912,1.9997285232532422
5216032236.602759,79,5320800000.0,-0.0478425957262516,0.10398425906896591,-18.82674334743316,2.0020131404546273
5216032236.602759,80,5321000000.0,-0.048103854060173035,0.10391509532928467,-18.823202017893696,2.0043382945259034
5216032236.602759,81,5321200000.0,-0.04848792031407356,0.1033729612827301,-18.848207507776955,2.0093854186861293
5216032236.602759,82,5321400000.0,-0.048964161425828934,0.1017908826470375,-18.941876890514276,2.0191506435635835
5216032236.602759,83,5321600000.0,-0.04610968381166458,0.10298311710357666,-18.951161497403003,1.991769432141926
5216032236.602759,84,5321800000.0,-0.04820680245757103,0.10326143354177475,-18.86497196885115,2.007567680057284
5216032236.602759,85,5322000000.0,-0.04612964019179344,0.10287970304489136,-18.9578006869425,1.9923057955364722
5216032236.602759,86,5322200000.0,-0.0472123958170414,0.10108578950166702,-19.049231977588267,2.0077404776679515
5216032236.602759,87,5322400000.0,-0.04511840268969536,0.10426109284162521,-18.892067999931964,1.9792082102429993
5216032236.602759,88,5322600000.0,-0.0503653921186924,0.103601835668087,-18.77128649155518,2.0232976727616885
5216032236.602759,89,5322800000.0,-0.04833051562309265,0.1027575358748436,-18.89580340206367,2.0104319647789093
5216032236.602759,90,5323000000.0,-0.04743313416838646,0.10490300506353378,-18.776352518111082,1.995446572851878
5216032236.602759,91,5323200000.0,-0.047092076390981674,0.103785939514637,-18.864181010168494,1.996758034335487
5216032236.602759,92,5323400000.0,-0.04708818346261978,0.10364347696304321,-18.87419550912296,1.9972439847510075
5216032236.602759,93,5323600000.0,-0.045525044202804565,0.10420273244380951,-18.883766508973935,1.982693948001376
5216032236.602759,94,5323800000.0,-0.04491974413394928,0.10322912037372589,-18.970851079502992,1.9812292884938325
5216032236.602759,95,5324000000.0,-0.05131453275680542,0.10223571956157684,-18.832155319168724,2.03598172787664
5216032236.602759,96,5324200000.0,-0.04890148341655731,0.10064269602298737,-19.02385010120739,2.0230939909018226
5216032236.602759,97,5324400000.0,-0.047522153705358505,0.10309675335884094,-18.898382082689597,2.0027165138042173
5216032236.602759,98,5324600000.0,-0.04850991442799568,0.10340575128793716,-18.84523917539128,2.009437841899605
5216032236.602759,99,5324800000.0,-0.04651261493563652,0.10411097854375839,-18.859724962076296,1.9909525551883394
5216032236.602759,100,5325000000.0,-0.046953942626714706,0.10202386975288391,-18.9916291731789,2.002120814493923
5216032236.602759,101,5325200000.0,-0.0493025965988636,0.1035594642162323,-18.80898957701847,2.0151255315001926
5216032236.602759,102,5325400000.0,-0.04860663041472435,0.10171802341938019,-18.958831251516003,2.0165728234237927
5216032236.602759,103,5325600000.0,-0.0482388399541378,0.10243254899978638,-18.92131868307227,2.010920909019878
5216032236.602759,104,5325800000.0,-0.04908888787031174,0.10041242837905884,-19.03354998398916,2.025502478461288
5216032236.602759,105,5326000000.0,-0.05128135532140732,0.10291197150945663,-18.787471498510747,2.0330855015119247
5216032236.602759,106,5326200000.0,-0.049462899565696716,0.10362095385789871,-18.799567417264484,2.016155882180719
5216032236.602759,107,5326400000.0,-0.04660690948367119,0.10234315693378448,-18.980356344912813,1.9981304823726533
5216032236.602759,108,5326600000.0,-0.04706708341836929,0.10280022025108337,-18.93360564886705,2.000159127383527
5216032236.602759,109,5326800000.0,-0.046783652156591415,0.10422399640083313,-18.843445125599203,1.9927151528983413
5216032236.602759,110,5327000000.0,-0.046367548406124115,0.1018788143992424,-19.02075189587566,1.9979036411165882
5216032236.602759,111,5327200000.0,-0.046885766088962555,0.10327541083097458,-18.90621080599065,1.9969614730497738
5216032236.602759,112,5327400000.0,-0.046366482973098755,0.10492406785488129,-18.80780058377573,1.9868981938908723
5216032236.602759,113,5327600000.0,-0.048005834221839905,0.10262873023748398,-18.915291380851244,2.0083226743311724
5216032236.602759,114,5327800000.0,-0.04650397226214409,0.10177171230316162,-19.023921724579324,1.999409849925944
5216032236.602759,115,5328000000.0,-0.046547871083021164,0.10166256129741669,-19.030211768528453,2.000172665515656
5216032236.602759,116,5328200000.0,-0.04718360677361488,0.10369487851858139,-18.867614251020516,1.9978199386640698
5216032236.602759,117,5328400000.0,-0.047395844012498856,0.1038178876042366,-18.852382791602178,1.9990662300192494
5216032236.602759,118,5328600000.0,-0.04637686535716057,0.10238245874643326,-18.984941398727813,1.9961228958147275
5216032236.602759,119,5328800000.0,-0.050013650208711624,0.10096531361341476,-18.963549876079387,2.030720855154624
5216032236.602759,120,5329000000.0,-0.04596978798508644,0.10191699117422104,-19.030797552248103,1.9945241433184095
5216032236.602759,121,5329200000.0,-0.04838115721940994,0.10384135693311691,-18.819415951407738,2.0068053633009924
5216032236.602759,122,5329400000.0,-0.04644394293427467,0.10274102538824081,-18.9576021561124,1.995352614176994
5216032236.602759,123,5329600000.0,-0.04684319719672203,0.10351401567459106,-18.890927122018745,1.995752207309744
5216032236.602759,124,5329800000.0,-0.04773864150047302,0.1047993078827858,-18.773951410791273,1.9982348357515747
5216032236.602759,125,5330000000.0,-0.04637056216597557,0.10596459358930588,-18.735853013411543,1.9832943115251955
5216032236.602759,126,5330200000.0,-0.04550314322113991,0.1057090014219284,-18.779503646069447,1.9772797171523973
5216032236.602759,127,5330400000.0,-0.046743880957365036,0.10456725209951401,-18.820893163002065,1.9911711375225158
5216032236.602759,128,5330600000.0,-0.04719214886426926,0.10434640198945999,-18.82222746991344,1.9955316217178132
5216032236.602759,129,5330800000.0,-0.049000054597854614,0.10355490446090698,-18.819131432196368,2.0127582247876754
5216032236.602759,130,5331000000.0,-0.04797955974936485,0.10385625064373016,-18.83121439272754,2.0035684306399095
5216032236.602759,131,5331200000.0,-0.048553623259067535,0.10166695713996887,-18.964143528411505,2.016343744300057
5216032236.602759,132,5331400000.0,-0.04735139384865761,0.102773517370224,-18.926356670481354,2.0025418336240937
5216032236.602759,133,5331600000.0,-0.04808088019490242,0.10178843140602112,-18.971323604857943,2.0120892343641152
5216032236.602759,134,5331800000.0,-0.049186062067747116,0.10520385950803757,-18.70080754016618,2.0081329863894415
5216032236.602759,135,5332000000.0,-0.04891102388501167,0.10535547882318497,-18.699215695499717,2.005435152568249
5216032236.602759,136,5332200000.0,-0.04936619848012924,0.10452199727296829,-18.741327752359787,2.0120429933209203
5216032236.602759,137,5332400000.0,-0.04687913507223129,0.1019018292427063,-19.002628798342464,2.001969843180975
5216032236.602759,138,5332600000.0,-0.04774763435125351,0.10198318958282471,-18.968667881653104,2.0086746724394384
5216032236.602759,139,5332800000.0,-0.04845335707068443,0.1026611328125,-18.898469582167294,2.0117725985231343
5216032236.602759,140,5333000000.0,-0.04616747796535492,0.10214511305093765,-19.00835428343198,1.9952950310248938
5216032236.602759,141,5333200000.0,-0.04826877638697624,0.1038159504532814,-18.82475947495694,2.0060093257089258
5216032236.602759,142,5333400000.0,-0.04803406447172165,0.10314180701971054,-18.87881046655856,2.0066367663929845
5216032236.602759,143,5333600000.0,-0.047704726457595825,0.10194429755210876,-18.972788930139814,2.008475934601195
5216032236.602759,144,5333800000.0,-0.04435274749994278,0.10502951592206955,-18.8611125779066,1.9703679948414998
5216032236.602759,145,5334000000.0,-0.046051423996686935,0.10368183255195618,-18.903993153230097,1.9887839211686391
5216032236.602759,146,5334200000.0,-0.04545091837644577,0.10363303124904633,-18.92600368307627,1.984109206481969
5216032236.602759,147,5334400000.0,-0.0490182563662529,0.10366590321063995,-18.810937678894277,2.012487686640948
5216032236.602759,148,5334600000.0,-0.04784606024622917,0.10346914082765579,-18.862200872642692,2.0039294767204825
5216032236.602759,149,5334800000.0,-0.044933564960956573,0.10459787398576736,-18.874036944133714,1.976543181960912
5216032236.602759,150,5335000000.0,-0.04502050206065178,0.10172992944717407,-19.07425870183021,1.9874369429462464
5216232236.602759,0,5305000000.0,-0.05073671415448189,0.10216790437698364,-18.856394294310817,2.031721281296954
5216232236.602759,1,5305200000.0,-0.04959544539451599,0.10026813298463821,-19.0262444027394,2.030137262604613
5216232236.602759,2,5305400000.0,-0.0483313724398613,0.1014987975358963,-18.983241416482926,2.0152043869903196
5216232236.602759,3,5305600000.0,-0.04986731335520744,0.10213414579629898,-18.88800259243446,2.0250023316366472
5216232236.602759,4,5305800000.0,-0.049399834126234055,0.1016571894288063,-18.936551451127855,2.02313709488387
5216232236.602759,5,5306000000.0,-0.050279006361961365,0.10098154097795486,-18.953336733872234,2.032764882712809
5216232236.602759,6,5306200000.0,-0.05263122171163559,0.1005467101931572,-18.900947102358533,2.0530278238327915
5216232236.602759,7,5306400000.0,-0.05042428895831108,0.10262570530176163,-18.835701172370612,2.027493338730966
5216232236.602759,8,5306600000.0,-0.05049069970846176,0.10417712479829788,-18.728244210233292,2.0220984639830055
5216232236.602759,9,5306800000.0,-0.05025094002485275,0.10304269194602966,-18.813070340315317,2.0245322359932043
5216232236.602759,10,5307000000.0,-0.04890847206115723,0.10316438972949982,-18.848912984768628,2.0134961181096482
5216232236.602759,11,5307200000.0,-0.050777554512023926,0.10334306210279465,-18.775171200223067,2.027499560780925
5216232236.602759,12,5307400000.0,-0.04822317138314247,0.10494247078895569,-18.74896378959669,2.0015388816667854
5216232236.602759,13,5307600000.0,-0.04896862804889679,0.10224169492721558,-18.910532519381356,2.0174623189498644
5216232236.602759,14,5307800000.0,-0.04959835112094879,0.10292675346136093,-18.84259285659404,2.019843195817449
5216232236.602759,15,5308000000.0,-0.049203213304281235,0.10342758893966675,-18.821250120976618,2.014837006063412
5216232236.602759,16,5308200000.0,-0.048516832292079926,0.1056177020072937,-18.693773772176655,2.001408937908727
5216232236.602759,17,5308400000.0,-0.04821282625198364,0.10169054567813873,-18.973795914129994,2.013520835109289
5216232236.602759,18,5308600000.0,-0.051263537257909775,0.10216090828180313,-18.83897186559689,2.0358765921589184
5216232236.602759,19,5308800000.0,-0.050382617861032486,0.1036248728632927,-18.76915665546083,2.0233447102499134
5216232236.602759,20,5309000000.0,-0.05091724917292595,0.10207048058509827,-18.85691016445732,2.0335187267165895
5216232236.602759,21,5309200000.0,-0.04788332059979439,0.10212849825620651,-18.954090204734023,2.0092178727555923
5216232236.602759,22,5309400000.0,-0.04910534247756004,0.10233377665281296,-18.89964907682995,2.0181981939059264
5216232236.602759,23,5309600000.0,-0.047534387558698654,0.10382470488548279,-18.847528054477685,2.000145143797072
5216232236.602759,24,5309800000.0,-0.04988019913434982,0.10291227698326111,-18.83426422533529,2.022118317821517
5216232236.602759,25,5310000000.0,-0.046166062355041504,0.10349490493535995,-18.913504032523385,1.9903779859656363
5216232236.602759,26,5310200000.0,-0.04722887650132179,0.1034756526350975,-18.881403232109133,1.998980435969405
5216232236.602759,27,5310400000.0,-0.04753028228878975,0.1028369590640068,-18.91618748633389,2.0037416374284596
5216232236.602759,28,5310600000.0,-0.04576892778277397,0.103075310587883,-18.955362974095532,1.9886777429469482
5216232236.602759,29,5310800000.0,-0.04455072805285454,0.10520414263010025,-18.843003424236027,1.9713697710219156
5216232236.602759,30,5311000000.0,-0.045339301228523254,0.10437078028917313,-18.877667200876864,1.980606954078214
5216232236.602759,31,5311200000.0,-0.042422689497470856,0.10189269483089447,-19.142883266460974,1.9653148000318656
5216232236.602759,32,5311400000.0,-0.0409407876431942,0.10523480176925659,-18.94472389428053,1.9418208527679661
5216232236.602759,33,5311600000.0,-0.032694410532712936,0.10457956790924072,-19.206085156898673,1.8737970136205124
5216232236.602759,34,5311800000.0,-0.024085329845547676,0.10813756287097931,-19.1101969748643,1.7899477855135053
5216232236.602759,35,5312000000.0,-0.009413381107151508,0.1079871729016304,-19.29968000837001,1.6577478174740483
5216232236.602759,36,5312200000.0,0.00215453770942986,0.10919300466775894,-19.234413154612614,1.5510674240862268
5216232236.602759,37,5312400000.0,-0.003346562385559082,0.10973291099071503,-19.189224550334426,1.6012842214605978
5216232236.602759,38,5312600000.0,-0.01663821190595627,0.10730457305908203,-19.284456223199232,1.7246272582468278
5216232236.602759,39,5312800000.0,-0.024551814422011375,0.10673357546329498,-19.210052611315735,1.7968922290430451
5216232236.602759,40,5313000000.0,-0.03440234437584877,0.10785629600286484,-18.922304942328534,1.879559799930229
5216232236.602759,41,5313200000.0,-0.037824876606464386,0.10579954832792282,-18.987938729689134,1.9141498636225718
5216232236.602759,42,5313400000.0,-0.04104042053222656,0.10657954961061478,-18.84605307671499,1.938364769608942
5216232236.602759,43,5313600000.0,-0.04507347568869591,0.10439912974834442,-18.883747229040033,1.9783635134207613
5216232236.602759,44,5313800000.0,-0.04680120199918747,0.10361400991678238,-18.885286059898682,1.9950530847067447
5216232236.602759,45,5314000000.0,-0.04467378184199333,0.10795570909976959,-18.648615608908152,1.96315587872346
5216232236.602759,46,5314200000.0,-0.04748354107141495,0.10368406772613525,-18.8588721994407,2.0002531127933585
5216232236.602759,47,5314400000.0,-0.047927375882864,0.10469376295804977,-18.775279680844655,2.000106487990196
5216232236.602759,48,5314600000.0,-0.04816337302327156,0.1011686697602272,-19.011898469861748,2.015117360620069
5216232236.602759,49,5314800000.0,-0.04714395850896835,0.10216324776411057,-18.975703416599966,2.003137046556265
5216232236.602759,50,5315000000.0,-0.047928158193826675,0.10328925400972366,-18.872014072112147,2.005246958325793
5216232236.602759,51,5315200000.0,-0.049299489706754684,0.10323934257030487,-18.831001172785196,2.016303786994112
5216232236.602759,52,5315400000.0,-0.049063097685575485,0.103713758289814,-18.80620994036297,2.0126627127813723
5216232236.602759,53,5315600000.0,-0.049347229301929474,0.104181207716465,-18.765118464039627,2.013156721931292
5216232236.602759,54,5315800000.0,-0.04745447263121605,0.10326284170150757,-18.889008329924856,2.001563864025089
5216232236.602759,55,5316000000.0,-0.047224268317222595,0.10396810621023178,-18.847391070470746,1.9971530650752953
5216232236.602759,56,5316200000.0,-0.04927842691540718,0.10415177047252655,-18.7693423972972,2.0127264334156165
5216232236.602759,57,5316400000.0,-0.04853875935077667,0.10278766602277756,-18.88693271036161,2.011976915203303
5216232236.602759,58,5316600000.0,-0.047985535115003586,0.10355411469936371,-18.851867173056025,2.0047261885024663
5216232236.602759,59,5316800000.0,-0.04746014624834061,0.10361149907112122,-18.864641328025456,2.0003316070953105
5216232236.602759,60,5317000000.0,-0.0504995696246624,0.10513581335544586,-18.663414924718097,2.0185820337549627
5216232236.602759,61,5317200000.0,-0.04888502508401871,0.10350466519594193,-18.82630538537572,2.012037598192705
5216232236.602759,62,5317400000.0,-0.04988152161240578,0.10342645645141602,-18.79913341045485,2.0201756331214717
5216232236.602759,63,5317600000.0,-0.04815252125263214,0.10474424809217453,-18.764742736209968,2.0016999675615246
5216232236.602759,64,5317800000.0,-0.04962310567498207,0.10365632176399231,-18.79193005404411,2.0172813672767687
5216232236.602759,65,5318000000.0,-0.052690956741571426,0.10226354748010635,-18.783032887600605,2.0465667756165473
5216232236.602759,66,5318200000.0,-0.0506681390106678,0.10540498048067093,-18.639942221105514,2.0188847967011747
5216232236.602759,67,5318400000.0,-0.04954613372683525,0.104133740067482,-18.76192274377435,2.014891709333275
5216232236.602759,68,5318600000.0,-0.04943877086043358,0.10548724979162216,-18.673640870761975,2.009067774182754
5216232236.602759,69,5318800000.0,-0.05016929283738136,0.10181985795497894,-18.899411462067985,2.028607833010922
5216232236.602759,70,5319000000.0,-0.053002893924713135,0.1026294082403183,-18.747757369863734,2.0475166722247113
5216232236.602759,71,5319200000.0,-0.05117069557309151,0.10435187816619873,-18.69416839155229,2.0267077120289474
5216232236.602759,72,5319400000.0,-0.048555176705121994,0.10483090579509735,-18.7461230492093,2.00455336585482
5216232236.602759,73,5319600000.0,-0.05108534172177315,0.10336820781230927,-18.763215064214943,2.0297991929725043
5216232236.602759,74,5319800000.0,-0.051405273377895355,0.10358130186796188,-18.738170057844755,2.031463082806813
5216232236.602759,75,5320000000.0,-0.047810327261686325,0.1029931977391243,-18.89631662127976,2.0054030938790284
5216232236.602759,76,5320200000.0,-0.04854287952184677,0.10175146907567978,-18.95862219275051,2.0159346931066584
5216232236.602759,77,5320400000.0,-0.04950356110930443,0.1030099093914032,-18.840021574280943,2.0187801644301606
5216232236.602759,78,5320600000.0,-0.05040144547820091,0.10451895743608475,-18.708091832798218,2.0201214660861604
5216232236.602759,79,5320800000.0,-0.04735299199819565,0.10344629734754562,-18.879502084394918,2.0000800249870303
5216232236.602759,80,5321000000.0,-0.045863039791584015,0.10314024239778519,-18.94785303394212,1.9892063052617759
5216232236.602759,81,5321200000.0,-0.046853117644786835,0.10295207053422928,-18.929819949565758,1.9978803384439365
5216232236.602759,82,5321400000.0,-0.050504159182310104,0.10372618585824966,-18.758287403437528,2.0239081803318784
5216232236.602759,83,5321600000.0,-0.05138452723622322,0.10219451785087585,-18.83256506479855,2.0366902025664153
5216232236.602759,84,5321800000.0,-0.05027865990996361,0.10449820756912231,-18.713481439979777,2.0192454663554513
5216232236.602759,85,5322000000.0,-0.048146720975637436,0.10269730538129807,-18.905955002396343,2.009191634225192
5216232236.602759,86,5322200000.0,-0.05000526085495949,0.10374751687049866,-18.77323084495577,2.019932368561739
5216232236.602759,87,5322400000.0,-0.04808945581316948,0.10324317216873169,-18.87001484835657,2.006701910905853
5216232236.602759,88,5322600000.0,-0.049231819808483124,0.10451243072748184,-18.746286960247662,2.011026592329517
5216232236.602759,89,5322800000.0,-0.04620688408613205,0.10451362282037735,-18.841175656202754,1.9870725187789566
5216232236.602759,90,5323000000.0,-0.0473102405667305,0.10236550867557526,-18.95616823528798,2.0037243974510113
5216232236.602759,91,5323200000.0,-0.048626549541950226,0.10286841541528702,-18.878492274544392,2.012371558925944
5216232236.602759,92,5323400000.0,-0.05037953332066536,0.10380113124847412,-18.757314984606293,2.0226527021795984
5216232236.602759,93,5323600000.0,-0.046007800847291946,0.10304594784975052,-18.949947381452485,1.990717919726458
5216232236.602759,94,5323800000.0,-0.048516370356082916,0.10323069989681244,-18.857088304811413,2.0101408803495615
5216232236.602759,95,5324000000.0,-0.048618413507938385,0.10357155650854111,-18.830332332980348,2.0096808891828313
5216232236.602759,96,5324200000.0,-0.048818573355674744,0.10073837637901306,-19.019978571767886,2.022054287810206
5216232236.602759,97,5324400000.0,-0.04937348514795303,0.10220906883478165,-18.899346282543046,2.020803281428043
5216232236.602759,98,5324600000.0,-0.049901485443115234,0.1038404181599617,-18.770312101306157,2.018770823425957
5216232236.602759,99,5324800000.0,-0.05017686262726784,0.10471833497285843,-18.70192618601441,2.017633569487202
5216232236.602759,100,5325000000.0,-0.049711957573890686,0.10566674917936325,-18.652894203782317,2.010533753967271
5216232236.602759,101,5325200000.0,-0.051648929715156555,0.10348640382289886,-18.73639723767472,2.03371490056028
5216232236.602759,102,5325400000.0,-0.04847202077507973,0.10417117178440094,-18.793875818434945,2.006309904675199
5216232236.602759,103,5325600000.0,-0.05043116211891174,0.10154570639133453,-18.90933574542409,2.031748394782689
5216232236.602759,104,5325800000.0,-0.05154188349843025,0.10316015034914017,-18.76194652242873,2.034147718068844
5216232236.602759,105,5326000000.0,-0.048449911177158356,0.10150597244501114,-18.97880076147179,2.0161284938493753
5216232236.602759,106,5326200000.0,-0.04856880009174347,0.10340838879346848,-18.843155076464754,2.0098946684295296
5216232236.602759,107,5326400000.0,-0.04543288052082062,0.10135877132415771,-19.087641342013114,1.9921842330837256
5216232236.602759,108,5326600000.0,-0.0490657277405262,0.10124025493860245,-18.97668023806344,2.022085805444588
5216232236.602759,109,5326800000.0,-0.047119125723838806,0.10350042581558228,-18.883158287029325,1.9980120257344742
5216232236.602759,110,5327000000.0,-0.0495770089328289,0.1012849435210228,-18.956317350609936,2.0259930091326797
5216232236.602759,111,5327200000.0,-0.04709666594862938,0.10550938546657562,-18.74508117311319,1.9906309345563977
5216232236.602759,112,5327400000.0,-0.048026472330093384,0.10246668010950089,-18.92587771648746,2.009094608479517
5216232236.602759,113,5327600000.0,-0.04828624799847603,0.10246682167053223,-18.917391129206734,2.0111706400417524
5216232236.602759,114,5327800000.0,-0.046892810612916946,0.10435689240694046,-18.830836885291227,1.9931099078840528
5216232236.602759,115,5328000000.0,-0.046528737992048264,0.10460427403450012,-18.824974426057068,1.9893235651094912
5216232236.602759,116,5328200000.0,-0.046597789973020554,0.10362791270017624,-18.890704502130536,1.9933711871077369
5216232236.602759,117,5328400000.0,-0.04923250153660774,0.10196856409311295,-18.920636268207495,2.0206060303907356
5216232236.602759,118,5328600000.0,-0.048642847687006,0.10322628170251846,-18.853292505115412,2.0111604405793435
5216232236.602759,119,5328800000.0,-0.048948533833026886,0.1024508997797966,-18.896747905901684,2.016506816475355
5216232236.602759,120,5329000000.0,-0.04809582978487015,0.10544063150882721,-18.71893732783861,1.99874563276048
5216232236.602759,121,5329200000.0,-0.04855656623840332,0.10419517755508423,-18.789533679134486,2.006888623997921
5216232236.602759,122,5329400000.0,-0.049899015575647354,0.10454306751489639,-18.722745160909092,2.016124331305935
5216232236.602759,123,5329600000.0,-0.04717755317687988,0.10391660034656525,-18.852428962110032,1.9969670176893421
5216232236.602759,124,5329800000.0,-0.048428766429424286,0.10638374835252762,-18.6445878444226,1.9979886093636317
5216232236.602759,125,5330000000.0,-0.05023069679737091,0.10410577803850174,-18.74156617940011,2.0203435212061045
5216232236.602759,126,5330200000.0,-0.048503585159778595,0.10186823457479477,-18.95180637518932,2.0151747415634813
5216232236.602759,127,5330400000.0,-0.04923469200730324,0.1034095287322998,-18.821460954199637,2.0151529396668715
5216232236.602759,128,5330600000.0,-0.04817431420087814,0.10284604877233505,-18.894751257239886,2.0088556660386616
5216232236.602759,129,5330800000.0,-0.04514967277646065,0.10599876195192337,-18.769906457542774,1.9734673658658335
5216232236.602759,130,5331000000.0,-0.04746149107813835,0.10339238494634628,-18.879791955796843,2.001144440747517
5216232236.602759,131,5331200000.0,-0.04752528667449951,0.10386056452989578,-18.84533620202325,1.9999420011766091
5216232236.602759,132,5331400000.0,-0.048223093152046204,0.10188405215740204,-18.959970691604447,2.0128676980359597
5216232236.602759,133,5331600000.0,-0.046248313039541245,0.10419970750808716,-18.861740732833695,1.9885183252901946
5216232236.602759,134,5331800000.0,-0.0461861677467823,0.1023811548948288,-18.991105773378493,1.9945811024045623
5216232236.602759,135,5332000000.0,-0.0486408956348896,0.10374309867620468,-18.817826668191845,2.009222327269981
5216232236.602759,136,5332200000.0,-0.04860587790608406,0.10384079068899155,-18.812248338308812,2.008584078483977
5216232236.602759,137,5332400000.0,-0.04763352498412132,0.10298309475183487,-18.90270623302909,2.0040272411725306
5216232236.602759,138,5332600000.0,-0.04844819754362106,0.10234161466360092,-18.920769502380296,2.012935820558161
5216232236.602759,139,5332800000.0,-0.04705747589468956,0.10284268110990524,-18.930947169021554,1.999925598098886
5216232236.602759,140,5333000000.0,-0.04621940478682518,0.1017746776342392,-19.032874313421676,1.9970832829708407
5216232236.602759,141,5333200000.0,-0.046089254319667816,0.10274966061115265,-18.968221097165806,1.9924510214584323
5216232236.602759,142,5333400000.0,-0.045502129942178726,0.10273978859186172,-18.987373799016652,1.9877194658864794
5216232236.602759,143,5333600000.0,-0.04602586850523949,0.10540267825126648,-18.785023614066574,1.9825073585008204
5216232236.602759,144,5333800000.0,-0.046736784279346466,0.10301363468170166,-18.929211549935047,1.9967188723973923
5216232236.602759,145,5334000000.0,-0.04984261095523834,0.10427077114582062,-18.74301492336887,2.0166987766903026
5216232236.602759,146,5334200000.0,-0.04756065458059311,0.1006641834974289,-19.067431782767123,2.012177151183832
5216232236.602759,147,5334400000.0,-0.04720698669552803,0.10453996062278748,-18.808397267587132,1.994954118997999
5216232236.602759,148,5334600000.0,-0.04952139034867287,0.1038457527756691,-18.782331201796502,2.0157729670051734
5216232236.602759,149,5334800000.0,-0.0456884428858757,0.10461828857660294,-18.849749283924005,1.98254823102154
5216232236.602759,150,5335000000.0,-0.04812151938676834,0.1026950404047966,-18.906931171364235,2.0089989103288914
5216432236.602759,0,5305000000.0,-0.04328640550374985,0.10499342530965805,-18.895001117713694,1.961841571256433
5216432236.602759,1,5305200000.0,-0.044833071529865265,0.10488825291395187,-18.856709683225898,1.9747289309853995
5216432236.602759,2,5305400000.0,-0.04513421282172203,0.10332370549440384,-18.957558718873784,1.9826387309505316
5216432236.602759,3,5305600000.0,-0.04496687650680542,0.10432577133178711,-18.892121570141665,1.9777579908686118
5216432236.602759,4,5305800000.0,-0.043900880962610245,0.10528186708688736,-18.856706684431565,1.9658580241978434
5216432236.602759,5,5306000000.0,-0.043404631316661835,0.1037762388586998,-18.97790368089506,1.9669375996574918
5216432236.602759,6,5306200000.0,-0.04503188654780388,0.102968230843544,-18.985853926946525,1.983070512668958
5216432236.602759,7,5306400000.0,-0.042648106813430786,0.1035490334033966,-19.016587130146135,1.9614881655390757
5216432236.602759,8,5306600000.0,-0.04500958323478699,0.10500529408454895,-18.843237877435385,1.9757469596514863
5216432236.602759,9,5306800000.0,-0.04667869955301285,0.10548587143421173,-18.759469302008306,1.9874052984588813
5216432236.602759,10,5307000000.0,-0.046309664845466614,0.1046261191368103,-18.83020214957198,1.987496535649701
5216432236.602759,11,5307200000.0,-0.04459834843873978,0.10606157779693604,-18.781752950236218,1.9688449012796931
5216432236.602759,12,5307400000.0,-0.04670576751232147,0.10691867768764496,-18.66045123187984,1.9826480514765519
5216432236.602759,13,5307600000.0,-0.0452921986579895,0.10480179637670517,-18.848956352881643,1.9787243709799467
5216432236.602759,14,5307800000.0,-0.043921615928411484,0.10535267740488052,-18.851124168506995,1.9657869316622072
5216432236.602759,15,5308000000.0,-0.046994298696517944,0.10372068732976913,-18.871790747527903,1.9962128661328653
5216432236.602759,16,5308200000.0,-0.047358881682157516,0.10414940863847733,-18.830615812227425,1.9975689659058624
5216432236.602759,17,5308400000.0,-0.04753486067056656,0.10423767566680908,-18.818988346916726,1.9986483391649437
5216432236.602759,18,5308600000.0,-0.04488272964954376,0.10310053080320358,-18.98109368979602,1.9813837416744264
5216432236.602759,19,5308800000.0,-0.04349612072110176,0.10365057736635208,-18.984125618353257,1.9681198392167152
5216432236.602759,20,5309000000.0,-0.04367375373840332,0.10501369088888168,-18.88224433271225,1.9649223214016975
5216432236.602759,21,5309200000.0,-0.042609408497810364,0.1038639023900032,-18.99516693854228,1.9601013196270498
5216432236.602759,22,5309400000.0,-0.04273293539881706,0.10405465960502625,-18.977901559125367,1.9604736512758099
5216432236.602759,23,5309600000.0,-0.04514831677079201,0.10500363260507584,-18.83919394677344,1.97686830154896
