busfrequency,,frequency,I,Q,amplitude,phase
5217600000.0,55,5316000000.0,0.08023400604724884,-0.09176602214574814,-18.280250738705604,-0.8523445640893915
5217600000.0,56,5316200000.0,0.08312062174081802,-0.09335494041442871,-18.062026924637472,-0.843326118954326
5217600000.0,57,5316400000.0,0.0824204608798027,-0.09153178334236145,-18.189800739908307,-0.8377286402474124
5217600000.0,58,5316600000.0,0.08150318264961243,-0.09160947054624557,-18.228947224793504,-0.8437118088666969
5217600000.0,59,5316800000.0,0.08150028437376022,-0.09144987165927887,-18.237531356468374,-0.8428634647155556
5217600000.0,60,5317000000.0,0.07982298731803894,-0.09188051521778107,-18.293353295011507,-0.855506032721069
5217600000.0,61,5317200000.0,0.0826708972454071,-0.09062857925891876,-18.2252073751028,-0.8312846037363201
5217600000.0,62,5317400000.0,0.08147453516721725,-0.09108096361160278,-18.258284532520133,-0.8410122844453997
5217600000.0,63,5317600000.0,0.08376726508140564,-0.09212809056043625,-18.095411206565693,-0.8328953653901918
5217600000.0,64,5317800000.0,0.08402296900749207,-0.09259017556905746,-18.059632301422194,-0.8338684873085128
5217600000.0,65,5318000000.0,0.08387549221515656,-0.09206162393093109,-18.09375859686426,-0.8318933663851568
5217600000.0,66,5318200000.0,0.08356928080320358,-0.09182123839855194,-18.12057470674987,-0.8324125449401335
5217600000.0,67,5318400000.0,0.08494947850704193,-0.09209515899419785,-18.041575507409448,-0.8257371664114221
5217600000.0,68,5318600000.0,0.08229110389947891,-0.09236400574445724,-18.152252568364503,-0.8430074482554514
5217600000.0,69,5318800000.0,0.08138781785964966,-0.09208995848894119,-18.208925725571074,-0.8470117879130662
5217600000.0,70,5319000000.0,0.0811125859618187,-0.09151000529527664,-18.25262004721999,-0.8455575720910044
5217600000.0,71,5319200000.0,0.08297258615493774,-0.0936133861541748,-18.055434905540654,-0.8455838544699752
5217600000.0,72,5319400000.0,0.08248759061098099,-0.09244508296251297,-18.13883246482816,-0.8422586605905865
5217600000.0,73,5319600000.0,0.08372902125120163,-0.091162770986557,-18.147072234738964,-0.8278774457470073
5217600000.0,74,5319800000.0,0.08379635214805603,-0.09342272579669952,-18.027295251068914,-0.8396638934432524
5217600000.0,75,5320000000.0,0.0835309699177742,-0.09471075236797333,-17.97306039809509,-0.8480386941097852
5217600000.0,76,5320200000.0,0.0818101167678833,-0.09328313171863556,-18.126305226378115,-0.8508297962015928
5217600000.0,77,5320400000.0,0.08326154947280884,-0.09232147783041,-18.109101716768585,-0.8369515551230783
5217600000.0,78,5320600000.0,0.0822758600115776,-0.09514161199331284,-18.00759386047989,-0.8577882746629027
5217600000.0,79,5320800000.0,0.08372483402490616,-0.09418074786663055,-17.99153300601573,-0.844102897413265
5217600000.0,80,5321000000.0,0.08116545528173447,-0.09275659918785095,-18.18395973693718,-0.8519453779221026
5217600000.0,81,5321200000.0,0.08197560906410217,-0.0917399525642395,-18.199825864173473,-0.8415478808274333
5217600000.0,82,5321400000.0,0.08292462676763535,-0.09339243918657303,-18.069132252815866,-0.8446978100046466
5217600000.0,83,5321600000.0,0.0831785649061203,-0.09255273640155792,-18.100976901326074,-0.8386914298274918
5217600000.0,84,5321800000.0,0.08237465471029282,-0.09157261997461319,-18.18982114068372,-0.8382268548008178
5217600000.0,85,5322000000.0,0.08291959017515182,-0.09196886420249939,-18.143465118218444,-0.8370951778322228
5217600000.0,86,5322200000.0,0.0846317857503891,-0.09404940158128738,-17.956675609650155,-0.8380556922920736
5217600000.0,87,5322400000.0,0.08406098932027817,-0.09409897774457932,-17.980332709742843,-0.8416812160046251
5217600000.0,88,5322600000.0,0.0835607498884201,-0.09124335646629333,-18.150886668828072,-0.8293197046348716
5217600000.0,89,5322800000.0,0.08377400040626526,-0.09192537516355515,-18.105557923769044,-0.8317587947611376
5217600000.0,90,5323000000.0,0.08319705724716187,-0.09365849941968918,-18.042756263642033,-0.844481781371671
5217600000.0,91,5323200000.0,0.08201068639755249,-0.09149330109357834,-18.21115764962466,-0.8399974273681253
5217600000.0,92,5323400000.0,0.08165236562490463,-0.09144145250320435,-18.23080086058802,-0.8418916348022579
5217600000.0,93,5323600000.0,0.0807785764336586,-0.09304105490446091,-18.186762676025406,-0.8558286197722776
5217600000.0,94,5323800000.0,0.08398952335119247,-0.09286060184240341,-18.047278608939074,-0.835517716761479
5217600000.0,95,5324000000.0,0.08084981143474579,-0.09191109240055084,-18.24362354696633,-0.8493374166125812
5217600000.0,96,5324200000.0,0.08256709575653076,-0.09367110580205917,-18.07109277513701,-0.8483206829469958
5217600000.0,97,5324400000.0,0.08258886635303497,-0.09398491680622101,-18.053723003369765,-0.8498486534830344
5217600000.0,98,5324600000.0,0.08540575206279755,-0.09289688616991043,-17.979485416722575,-0.8273870605078052
5217600000.0,99,5324800000.0,0.08319354057312012,-0.09357057511806488,-18.04747631928856,-0.844036412224043
5217600000.0,100,5325000000.0,0.08410654217004776,-0.09261079132556915,-18.054670905313795,-0.8334845236347017
5217600000.0,101,5325200000.0,0.08135852962732315,-0.09057413786649704,-18.29067266807106,-0.8389470215886903
5217600000.0,102,5325400000.0,0.08218716084957123,-0.0940016508102417,-18.07124920826514,-0.8523537752327044
5217600000.0,103,5325600000.0,0.08167823404073715,-0.09158898890018463,-18.221785808352543,-0.8425351529701886
5217600000.0,104,5325800000.0,0.08426283299922943,-0.09340594708919525,-18.006591360910132,-0.8368143754695611
5217600000.0,105,5326000000.0,0.08412884920835495,-0.09264612942934036,-18.051813820959502,-0.8335424122257924
5217600000.0,106,5326200000.0,0.08232717216014862,-0.09130583703517914,-18.20605664741691,-0.8370627333663955
5217600000.0,107,5326400000.0,0.08158033341169357,-0.09207677841186523,-18.200610803018186,-0.8457682237128916
5217600000.0,108,5326600000.0,0.0803145319223404,-0.09222334623336792,-18.251970408905876,-0.8543103192084449
5217600000.0,109,5326800000.0,0.08173754066228867,-0.09293768554925919,-18.147854899564905,-0.8494303311906157
5217600000.0,110,5327000000.0,0.08024058490991592,-0.09397020936012268,-18.161907783010832,-0.8640460147028713
5217600000.0,111,5327200000.0,0.08322921395301819,-0.09241446107625961,-18.105789018140623,-0.8376453492664354
5217600000.0,112,5327400000.0,0.0814608559012413,-0.09211874008178711,-18.203984252713173,-0.8467217355939487
5217600000.0,113,5327600000.0,0.0814560055732727,-0.09487791359424591,-18.058493597496707,-0.861368101208445
5217600000.0,114,5327800000.0,0.08356498926877975,-0.09484606236219406,-17.964535838352703,-0.8485448941656775
5217600000.0,115,5328000000.0,0.08435841649770737,-0.0908961296081543,-18.130874685966898,-0.822684973737266
5217600000.0,116,5328200000.0,0.08277913182973862,-0.09430836886167526,-18.028172559002176,-0.850411159265882
5217600000.0,117,5328400000.0,0.08251084387302399,-0.09212391823530197,-18.154546169488817,-0.8403894045225854
5217600000.0,118,5328600000.0,0.08542633801698685,-0.09302651137113571,-17.97195993011239,-0.8279616931894906
5217600000.0,119,5328800000.0,0.08305070549249649,-0.09189232438802719,-18.141288079141503,-0.8358951874666
5217600000.0,120,5329000000.0,0.0819527730345726,-0.09279505163431168,-18.145377815009873,-0.8473640150062691
5217600000.0,121,5329200000.0,0.08161688596010208,-0.09417851269245148,-18.088031437707784,-0.8567328649844406
5217600000.0,122,5329400000.0,0.08338138461112976,-0.09259188920259476,-18.089484393582104,-0.8376908066105802
5217600000.0,123,5329600000.0,0.08407304435968399,-0.09295383095741272,-18.038599898639912,-0.8355224614119574
5217600000.0,124,5329800000.0,0.081850066781044,-0.09275343269109726,-18.152338455081743,-0.8477636156669062
5217600000.0,125,5330000000.0,0.08464483916759491,-0.09250864386558533,-18.03475689948246,-0.8297588249883592
5217600000.0,126,5330200000.0,0.084275022149086,-0.09068112075328827,-18.145897394332305,-0.8219972672154187
5217600000.0,127,5330400000.0,0.08365695178508759,-0.09181329607963562,-18.116856711023736,-0.831847505473335
5217600000.0,128,5330600000.0,0.08295338600873947,-0.0922817587852478,-18.125586084676545,-0.838581422697826
5217600000.0,129,5330800000.0,0.08170818537473679,-0.09072467684745789,-18.266040807386872,-0.8376404511533821
5217600000.0,130,5331000000.0,0.08168341964483261,-0.09184297174215317,-18.208127870702953,-0.8438789942360305
5217600000.0,131,5331200000.0,0.08330550044775009,-0.09326846152544022,-18.057962322468207,-0.8417621272542338
5217600000.0,132,5331400000.0,0.08332163840532303,-0.09268772602081299,-18.08730399175435,-0.8385615961151509
5217600000.0,133,5331600000.0,0.0836501345038414,-0.09209631383419037,-18.10254966747421,-0.8334201053158907
5217600000.0,134,5331800000.0,0.08292568475008011,-0.09352248907089233,-18.06232088187846,-0.8453823026422741
5217600000.0,135,5332000000.0,0.08255114406347275,-0.09538503736257553,-17.98248026224475,-0.857399863740034
5217600000.0,136,5332200000.0,0.08358434587717056,-0.0914694294333458,-18.138067671488585,-0.8304115156219656
5217600000.0,137,5332400000.0,0.08325745910406113,-0.09218940883874893,-18.11614608565353,-0.8362639623213914
5217600000.0,138,5332600000.0,0.08236442506313324,-0.092839315533638,-18.123936406541276,-0.845113991325366
5217600000.0,139,5332800000.0,0.08219929039478302,-0.0904441550374031,-18.257404417599535,-0.8331185108626608
5217600000.0,140,5333000000.0,0.08208365738391876,-0.09262581169605255,-18.148186945200525,-0.8456661467720487
5217600000.0,141,5333200000.0,0.0822029709815979,-0.09130749851465225,-18.211844986611943,-0.837822580862701
5217600000.0,142,5333400000.0,0.08280953764915466,-0.08822931349277496,-18.34404601743202,-0.8170749603160972
5217600000.0,143,5333600000.0,0.0839880034327507,-0.09194082021713257,-18.094694364929587,-0.8305721499070137
5217600000.0,144,5333800000.0,0.08485836535692215,-0.09070151299238205,-18.116986281749178,-0.818668814607645
5217600000.0,145,5334000000.0,0.08420823514461517,-0.09172011911869049,-18.095672457720866,-0.8280707834946839
5217600000.0,146,5334200000.0,0.08235042542219162,-0.09097004681825638,-18.22257454283455,-0.8350894982461123
5217600000.0,147,5334400000.0,0.08403600752353668,-0.09005552530288696,-18.18955786314311,-0.8199611345013746
5217600000.0,148,5334600000.0,0.0828070119023323,-0.09184848517179489,-18.155031810066106,-0.8371194645989268
5217600000.0,149,5334800000.0,0.08377783745527267,-0.09180833399295807,-18.111419018441175,-0.8311016735124664
5217600000.0,150,5335000000.0,0.08669711649417877,-0.08946693688631058,-18.090880573963513,-0.8011198281130231
5217800000.0,0,5305000000.0,0.0812162309885025,-0.09274931997060776,-18.181989141075093,-0.8515965407802539
5217800000.0,1,5305200000.0,0.08276341110467911,-0.09139920771121979,-18.180536396292784,-0.83494225988337
5217800000.0,2,5305400000.0,0.08343611657619476,-0.09316503256559372,-18.057269086169583,-0.8404323003843408
5217800000.0,3,5305600000.0,0.08395673334598541,-0.094129778444767,-17.983530707659952,-0.8424603246363107
5217800000.0,4,5305800000.0,0.0840003564953804,-0.09172282367944717,-18.10533934615941,-0.8293166800854261
5217800000.0,5,5306000000.0,0.08287657797336578,-0.09287308156490326,-18.09838229503457,-0.842216163011839
5217800000.0,6,5306200000.0,0.08210259675979614,-0.09333450347185135,-18.110106368321517,-0.8493333190052632
5217800000.0,7,5306400000.0,0.08144832402467728,-0.09345981478691101,-18.13366640291606,-0.8539636517163247
5217800000.0,8,5306600000.0,0.08276907354593277,-0.0921434685587883,-18.141424139397806,-0.8389416924858417
5217800000.0,9,5306800000.0,0.0814850777387619,-0.09135814011096954,-18.24310572204927,-0.842457649517377
5217800000.0,10,5307000000.0,0.08515243977308273,-0.09259647130966187,-18.006550601198896,-0.8272531827027443
5217800000.0,11,5307200000.0,0.08142627030611038,-0.09339883923530579,-18.137903249201763,-0.8537745229824196
5217800000.0,12,5307400000.0,0.08443164080381393,-0.09311666339635849,-18.013589940339326,-0.8342755962004585
5217800000.0,13,5307600000.0,0.0843278244137764,-0.0931597501039505,-18.016200425754683,-0.8351179639822629
5217800000.0,14,5307800000.0,0.08239396661520004,-0.0924418494105339,-18.143371417372503,-0.8428054080405766
5217800000.0,15,5308000000.0,0.08272465318441391,-0.09254579991102219,-18.122510997228403,-0.8413738680534559
5217800000.0,16,5308200000.0,0.08325370401144028,-0.09140051901340485,-18.157279052639602,-0.8320097710003831
5217800000.0,17,5308400000.0,0.08302715420722961,-0.0902370885014534,-18.22860737162399,-0.8269865312750174
5217800000.0,18,5308600000.0,0.0830160602927208,-0.09291138499975204,-18.0899100221297,-0.8415855833418154
5217800000.0,19,5308800000.0,0.08157291263341904,-0.09330728650093079,-18.135977633830734,-0.8523972326000607
5217800000.0,20,5309000000.0,0.082517109811306,-0.09324467927217484,-18.0956622312549,-0.8463572507171151
5217800000.0,21,5309200000.0,0.08084587752819061,-0.09315459430217743,-18.177613166211795,-0.8560200805670963
5217800000.0,22,5309400000.0,0.0801050066947937,-0.09397338330745697,-18.167925605783854,-0.8648976776639712
5217800000.0,23,5309600000.0,0.08123970776796341,-0.09451964497566223,-18.087207976683978,-0.8608123691119713
5217800000.0,24,5309800000.0,0.07934828847646713,-0.09370823204517365,-18.21674014601466,-0.8681868442563551
5217800000.0,25,5310000000.0,0.08149131387472153,-0.09538204967975616,-18.030347399877662,-0.8637722194192202
5217800000.0,26,5310200000.0,0.0807192251086235,-0.09249744564294815,-18.21847246476317,-0.8532906941414273
5217800000.0,27,5310400000.0,0.08225628733634949,-0.09445170313119888,-18.044539842592318,-0.8543034157382643
5217800000.0,28,5310600000.0,0.07813656330108643,-0.09683404862880707,-18.101685749276143,-0.8918548912681938
5217800000.0,29,5310800000.0,0.07950929552316666,-0.09480392932891846,-18.15038621538482,-0.8729162763953258
5217800000.0,30,5311000000.0,0.08122716844081879,-0.0942075178027153,-18.10428020130778,-0.8592532276899121
5217800000.0,31,5311200000.0,0.07772371917963028,-0.09548751264810562,-18.19333985260195,-0.8875965340694821
5217800000.0,32,5311400000.0,0.07574979215860367,-0.09714483469724655,-18.188670096897688,-0.9085183972557727
5217800000.0,33,5311600000.0,0.07449022680521011,-0.09617500752210617,-18.29784476000042,-0.9117812718974924
5217800000.0,34,5311800000.0,0.06817824393510818,-0.10261596739292145,-18.187765897361064,-0.9843632764161354
5217800000.0,35,5312000000.0,0.05815225839614868,-0.10290195792913437,-18.547881093339267,-1.056416589046054
5217800000.0,36,5312200000.0,0.044307492673397064,-0.10885363817214966,-18.597349894481184,-1.1842380582658159
5217800000.0,37,5312400000.0,0.03488318994641304,-0.11299935728311539,-18.543160499559647,-1.2713747857999251
5217800000.0,38,5312600000.0,0.03584595024585724,-0.11257286369800568,-18.55189818542717,-1.262523250965564
5217800000.0,39,5312800000.0,0.05109401047229767,-0.10826405882835388,-18.43702159811915,-1.1298486128270924
5217800000.0,40,5313000000.0,0.06112055107951164,-0.1014549508690834,-18.529785840104037,-1.0285844196210059
5217800000.0,41,5313200000.0,0.06836535781621933,-0.10055822134017944,-18.301558179374435,-0.9737164590312729
5217800000.0,42,5313400000.0,0.07587002217769623,-0.098225437104702,-18.123524848235263,-0.9131082411700818
5217800000.0,43,5313600000.0,0.07767357677221298,-0.09575515240430832,-18.180925942969832,-0.8892822430891374
5217800000.0,44,5313800000.0,0.07913549989461899,-0.09554950147867203,-18.12701148169451,-0.879086509065396
5217800000.0,45,5314000000.0,0.07947774231433868,-0.0951923057436943,-18.130920496629596,-0.8751237344879212
5217800000.0,46,5314200000.0,0.08102453500032425,-0.09436828643083572,-18.104998956697067,-0.8613311211729925
5217800000.0,47,5314400000.0,0.08100241422653198,-0.09393365681171417,-18.129046732218757,-0.8591837853163996
5217800000.0,48,5314600000.0,0.0807550773024559,-0.09477400779724121,-18.095703846725684,-0.8650957051037514
5217800000.0,49,5314800000.0,0.08168449252843857,-0.09404463320970535,-18.091992550477656,-0.855618840984148
5217800000.0,50,5315000000.0,0.08299744874238968,-0.09312547743320465,-18.079644217699055,-0.8428403542598844
5217800000.0,51,5315200000.0,0.08202841132879257,-0.09291887283325195,-18.135359218613416,-0.8475679027998516
5217800000.0,52,5315400000.0,0.08169429004192352,-0.09339427202939987,-18.125794865958746,-0.8521221889280043
5217800000.0,53,5315600000.0,0.08204926550388336,-0.09197984635829926,-18.18374353820394,-0.8423991056149621
5217800000.0,54,5315800000.0,0.08264821022748947,-0.0940515398979187,-18.04753142433879,-0.8498438592093249
5217800000.0,55,5316000000.0,0.08330880850553513,-0.09425794333219528,-18.006585466232284,-0.8469822680178051
5217800000.0,56,5316200000.0,0.08181613683700562,-0.0943157747387886,-18.071721146556207,-0.856246862260798
5217800000.0,57,5316400000.0,0.08299507945775986,-0.0937674343585968,-18.046396788464158,-0.8462654149508816
5217800000.0,58,5316600000.0,0.08315983414649963,-0.09337668865919113,-18.059086698525725,-0.8432075644617367
5217800000.0,59,5316800000.0,0.08261233568191528,-0.09226025640964508,-18.142665790033046,-0.8405134304280238
5217800000.0,60,5317000000.0,0.08471062779426575,-0.09301117807626724,-18.006022288448236,-0.832069547154565
5217800000.0,61,5317200000.0,0.08343952894210815,-0.09402516484260559,-18.012635759618366,-0.8449768194575208
5217800000.0,62,5317400000.0,0.08216095715761185,-0.09410209953784943,-18.06718749300796,-0.8530409504223719
5217800000.0,63,5317600000.0,0.08092845976352692,-0.09328216314315796,-18.167023179260543,-0.8561921152563678
5217800000.0,64,5317800000.0,0.08166615664958954,-0.09290560334920883,-18.152855131402312,-0.8496923849864857
5217800000.0,65,5318000000.0,0.08395056426525116,-0.09399068355560303,-17.990962894442845,-0.8417621880295199
5217800000.0,66,5318200000.0,0.07995020598173141,-0.09392086416482925,-18.177804483286288,-0.8655765862428301
5217800000.0,67,5318400000.0,0.08142023533582687,-0.09144465625286102,-18.241583907404806,-0.8433232089827735
5217800000.0,68,5318600000.0,0.08303793519735336,-0.09190696477890015,-18.14112675551555,-0.8360509299949408
5217800000.0,69,5318800000.0,0.0836820900440216,-0.09417740255594254,-17.993662835459165,-0.8443388247342917
5217800000.0,70,5319000000.0,0.0823073461651802,-0.09400545060634613,-18.065546996115042,-0.851649645470594
5217800000.0,71,5319200000.0,0.08329731225967407,-0.09226860105991364,-18.110170720195075,-0.8364530203842605
5217800000.0,72,5319400000.0,0.08183805644512177,-0.09463413059711456,-18.054000243385808,-0.8577819118463883
5217800000.0,73,5319600000.0,0.08403007686138153,-0.0926629900932312,-18.055554963330216,-0.8342175874554998
5217800000.0,74,5319800000.0,0.08228097856044769,-0.09463199973106384,-18.03398994580786,-0.8550991736793783
5217800000.0,75,5320000000.0,0.08531396090984344,-0.09320920705795288,-17.96792227487259,-0.829594694781797
5217800000.0,76,5320200000.0,0.08330661058425903,-0.09522330015897751,-17.956773506271357,-0.8520482765827427
5217800000.0,77,5320400000.0,0.08166036754846573,-0.09409832954406738,-18.090268254918076,-0.8560476461270407
5217800000.0,78,5320600000.0,0.08342188596725464,-0.09445051103830338,-17.991464910188835,-0.8473219078699944
5217800000.0,79,5320800000.0,0.0831248089671135,-0.09392930567264557,-18.032036859302746,-0.8463462809961589
5217800000.0,80,5321000000.0,0.08272448927164078,-0.09421449154615402,-18.035554275476542,-0.850244768913605
5217800000.0,81,5321200000.0,0.08221504092216492,-0.09391274303197861,-18.07462757170786,-0.8517167610426918
5217800000.0,82,5321400000.0,0.08417511731386185,-0.09254561364650726,-18.054817458769538,-0.8327284621370579
5217800000.0,83,5321600000.0,0.08312691003084183,-0.09327657520771027,-18.06580330496309,-0.8428714458396823
5217800000.0,84,5321800000.0,0.08392101526260376,-0.09372728317975998,-18.00586568852208,-0.840542659442908
5217800000.0,85,5322000000.0,0.08248976618051529,-0.09446955472230911,-18.032972780114747,-0.8529930063928752
5217800000.0,86,5322200000.0,0.08203406631946564,-0.09373822063207626,-18.09207856385011,-0.851887041149402
5217800000.0,87,5322400000.0,0.08253960311412811,-0.09290090948343277,-18.11258062163091,-0.844388443457491
5217800000.0,88,5322600000.0,0.08269604295492172,-0.09290464967489243,-18.10512228303107,-0.8434681464624361
5217800000.0,89,5322800000.0,0.08356240391731262,-0.09171991050243378,-18.12614175874511,-0.8319038522481024
5217800000.0,90,5323000000.0,0.08096900582313538,-0.09489448368549347,-18.079640898444588,-0.8644167394993644
5217800000.0,91,5323200000.0,0.08106426149606705,-0.09355422109365463,-18.146333328372897,-0.856803689718118
5217800000.0,92,5323400000.0,0.08125660568475723,-0.09161259979009628,-18.240389211815422,-0.8452331824850388
5217800000.0,93,5323600000.0,0.08202818036079407,-0.09274069219827652,-18.144731898447922,-0.8466168792810336
5217800000.0,94,5323800000.0,0.08380438387393951,-0.09305299818515778,-18.045975748902606,-0.8376447664763017
5217800000.0,95,5324000000.0,0.08322496712207794,-0.09221538156270981,-18.116320544798867,-0.8365982275275367
5217800000.0,96,5324200000.0,0.08244195580482483,-0.09257642179727554,-18.134089318482612,-0.8432387278377793
5217800000.0,97,5324400000.0,0.08252132683992386,-0.09353681653738022,-18.08020958878274,-0.847884050981245
5217800000.0,98,5324600000.0,0.08522183448076248,-0.09152993559837341,-18.05749639997625,-0.8210720632072901
5217800000.0,99,5324800000.0,0.08353589475154877,-0.0910339504480362,-18.16291076066316,-0.8283233884209179
5217800000.0,100,5325000000.0,0.083949014544487,-0.09212259948253632,-18.08716409025387,-0.8317867946116689
5217800000.0,101,5325200000.0,0.08139947056770325,-0.09221024811267853,-18.202011544794114,-0.847588440919543
5217800000.0,102,5325400000.0,0.08287853747606277,-0.09106797724962234,-18.192369639828748,-0.8324436420707175
5217800000.0,103,5325600000.0,0.08372173458337784,-0.09197994321584702,-18.1051982662977,-0.8323649064065649
5217800000.0,104,5325800000.0,0.08300191909074783,-0.09032778441905975,-18.225088880676708,-0.8276385157993364
5217800000.0,105,5326000000.0,0.08432795852422714,-0.09071920067071915,-18.141412921772318,-0.8218934964581318
5217800000.0,106,5326200000.0,0.08349251747131348,-0.09263350814580917,-18.08214665434182,-0.8372519219256744
5217800000.0,107,5326400000.0,0.08132191747426987,-0.09249626100063324,-18.19048415157973,-0.8495973604052877
5217800000.0,108,5326600000.0,0.08386936038732529,-0.09281396120786667,-18.055272578378005,-0.8359800242723682
5217800000.0,109,5326800000.0,0.08110547810792923,-0.09281755238771439,-18.18350842056474,-0.8526372086235348
5217800000.0,110,5327000000.0,0.0837739109992981,-0.09269643574953079,-18.065776955978492,-0.8359161870657558
5217800000.0,111,5327200000.0,0.08450940996408463,-0.09303788840770721,-18.014009405382467,-0.8333962358561485
5217800000.0,112,5327400000.0,0.08377524465322495,-0.09282693266868591,-18.05898474379549,-0.8366080308761052
5217800000.0,113,5327600000.0,0.08263514190912247,-0.09213677048683167,-18.14804990125205,-0.8397105746692839
5217800000.0,114,5327800000.0,0.08184194564819336,-0.09377039223909378,-18.099208116043588,-0.8532188657451466
5217800000.0,115,5328000000.0,0.08283261209726334,-0.09124636650085449,-18.185239742143743,-0.8336935515909683
5217800000.0,116,5328200000.0,0.08366191387176514,-0.093565434217453,-18.02614498318142,-0.8412204247248181
5217800000.0,117,5328400000.0,0.08357153087854385,-0.09310174733400345,-18.054263836014815,-0.8392885364530965
5217800000.0,118,5328600000.0,0.08367090672254562,-0.09261897206306458,-18.074577850410147,-0.8361123214252055
5217800000.0,119,5328800000.0,0.08283738046884537,-0.09379521757364273,-18.052200443042544,-0.847356216366105
5217800000.0,120,5329000000.0,0.08297714591026306,-0.09215604513883591,-18.131017419187813,-0.837761216137988
5217800000.0,121,5329200000.0,0.08269298821687698,-0.09242267161607742,-18.13041390596946,-0.8409025644254713
5217800000.0,122,5329400000.0,0.0820254310965538,-0.0930023342370987,-18.131112841936257,-0.8480313435905423
5217800000.0,123,5329600000.0,0.08176790922880173,-0.09172391891479492,-18.21044098358344,-0.8427213378180248
5217800000.0,124,5329800000.0,0.08113126456737518,-0.09287566691637039,-18.17922995922871,-0.8527898314170809
5217800000.0,125,5330000000.0,0.08431222289800644,-0.09090323001146317,-18.13271088908132,-0.822997021636689
5217800000.0,126,5330200000.0,0.08184607326984406,-0.09228891879320145,-18.176988085012425,-0.8452962546971857
5217800000.0,127,5330400000.0,0.08404785394668579,-0.09267403930425644,-18.054157516563794,-0.8341716569908671
5217800000.0,128,5330600000.0,0.08465275913476944,-0.09291157871484756,-18.01379992151064,-0.8318763687500322
5217800000.0,129,5330800000.0,0.08396865427494049,-0.09436919540166855,-17.970683529097403,-0.8436514949750812
5217800000.0,130,5331000000.0,0.0827140063047409,-0.09268231689929962,-18.115885160825403,-0.8421701562524446
5217800000.0,131,5331200000.0,0.0825265645980835,-0.09374101459980011,-18.069307587177605,-0.8489342696315614
5217800000.0,132,5331400000.0,0.08159050345420837,-0.09324277192354202,-18.13856969399272,-0.8519476310809533
5217800000.0,133,5331600000.0,0.08378549665212631,-0.09327314794063568,-18.035505089774418,-0.838931760673109
5217800000.0,134,5331800000.0,0.08226078003644943,-0.09270329773426056,-18.13587936888125,-0.8450112278616643
5217800000.0,135,5332000000.0,0.08205515146255493,-0.09523550420999527,-18.012646057148764,-0.8596048422409882
5217800000.0,136,5332200000.0,0.08409425616264343,-0.09166926145553589,-18.10366608426324,-0.8284692207189344
5217800000.0,137,5332400000.0,0.085087351500988,-0.09379903227090836,-17.948466540179528,-0.8340592373745902
5217800000.0,138,5332600000.0,0.08260903507471085,-0.09349828958511353,-18.078178728872743,-0.847152599522129
5217800000.0,139,5332800000.0,0.08453741669654846,-0.09227641671895981,-18.05166315077299,-0.8291394452178317
5217800000.0,140,5333000000.0,0.08343303203582764,-0.09197875112295151,-18.118829148110215,-0.834077719613684
5217800000.0,141,5333200000.0,0.0828743651509285,-0.0949447825551033,-17.990764291600343,-0.853174494288289
5217800000.0,142,5333400000.0,0.08626321703195572,-0.09252779930830002,-17.95805752347249,-0.8204224090891146
5217800000.0,143,5333600000.0,0.08447061479091644,-0.09298577904701233,-18.018478712990117,-0.8333459304547317
5217800000.0,144,5333800000.0,0.08413520455360413,-0.0911175087094307,-18.13011671405437,-0.8252184499236832
5217800000.0,145,5334000000.0,0.0831262618303299,-0.09273587912321091,-18.093904791543896,-0.8399867750124639
5217800000.0,146,5334200000.0,0.08485299348831177,-0.09312538057565689,-17.993583030317208,-0.8318444674172873
5217800000.0,147,5334400000.0,0.084004245698452,-0.09289281815290451,-18.044936323853857,-0.8356030849627742
5217800000.0,148,5334600000.0,0.08312804251909256,-0.09230398386716843,-18.116257176958555,-0.8376553675994217
5217800000.0,149,5334800000.0,0.08167503774166107,-0.09156579524278641,-18.22316163651001,-0.8424287825846772
5217800000.0,150,5335000000.0,0.08373520523309708,-0.09327660501003265,-18.037654990804143,-0.8392486664763781
5218000000.0,0,5305000000.0,0.08501127362251282,-0.09262730926275253,-18.011578258325713,-0.8282456921207026
5218000000.0,1,5305200000.0,0.08459305763244629,-0.09273947775363922,-18.02537596494159,-0.8313045545712987
5218000000.0,2,5305400000.0,0.08471965789794922,-0.09386777877807617,-17.961900968222057,-0.8365783141510429
5218000000.0,3,5305600000.0,0.08518612384796143,-0.09132984280586243,-18.06936210382036,-0.8201895763307487
5218000000.0,4,5305800000.0,0.08375634253025055,-0.09288045018911362,-18.057104132540072,-0.8370069222657418
5218000000.0,5,5306000000.0,0.08371797949075699,-0.09292157739400864,-18.05676633287782,-0.8374549219986365
5218000000.0,6,5306200000.0,0.08191464841365814,-0.09196754544973373,-18.190705621806927,-0.8431482906425545
5218000000.0,7,5306400000.0,0.0843551903963089,-0.09313499927520752,-18.016198988092935,-0.8348243215422068
5218000000.0,8,5306600000.0,0.08462279289960861,-0.09387906640768051,-17.96578267349738,-0.8372070928540547
5218000000.0,9,5306800000.0,0.08299180120229721,-0.09256492555141449,-18.109055741119057,-0.8398743020151186
5218000000.0,10,5307000000.0,0.08401564508676529,-0.09303890913724899,-18.036892837719666,-0.8363172959862717
5218000000.0,11,5307200000.0,0.08302536606788635,-0.09403719007968903,-18.03100008379284,-0.8475098819643105
