busfrequency,,frequency,I,Q,amplitude,phase
5217313885.050449,59,5316800000.0,-0.04983118176460266,0.10879440605640411,-18.440761051987934,2.0003085102767204
5217313885.050449,60,5317000000.0,-0.050298575311899185,0.10837099701166153,-18.454476239951845,2.005341048828977
5217313885.050449,61,5317200000.0,-0.05154634267091751,0.1081872209906578,-18.42800190532675,2.015431145233293
5217313885.050449,62,5317400000.0,-0.05120984837412834,0.11012040823698044,-18.312388118377918,2.0060828091643943
5217313885.050449,63,5317600000.0,-0.05155091732740402,0.10869991779327393,-18.39436360533771,2.013632412342139
5217313885.050449,64,5317800000.0,-0.051796332001686096,0.10909716039896011,-18.360920653198274,2.014059030380515
5217313885.050449,65,5318000000.0,-0.05058193579316139,0.10786277055740356,-18.479285664408142,2.0092944858079624
5217313885.050449,66,5318200000.0,-0.05263447389006615,0.10882318764925003,-18.352643600597467,2.0212945209322
5217313885.050449,67,5318400000.0,-0.04956461861729622,0.10949677228927612,-18.402465403853355,1.9958586651835692
5217313885.050449,68,5318600000.0,-0.05249325931072235,0.10877342522144318,-18.36028053390452,2.020421358222568
5217313885.050449,69,5318800000.0,-0.052674368023872375,0.10754626244306564,-18.434269960717383,2.026237256332636
5217313885.050449,70,5319000000.0,-0.05084512382745743,0.1085088774561882,-18.428636126076462,2.008993759192345
5217313885.050449,71,5319200000.0,-0.05209980905056,0.1079428568482399,-18.426626128363257,2.020476780803606
5217313885.050449,72,5319400000.0,-0.052089642733335495,0.11043549329042435,-18.265418999941545,2.0115281303734065
5217313885.050449,73,5319600000.0,-0.04949958994984627,0.10893663763999939,-18.44135828630299,1.9972939965537335
5217313885.050449,74,5319800000.0,-0.05095279961824417,0.11075183749198914,-18.279181465585815,2.001986892280267
5217313885.050449,75,5320000000.0,-0.05139223113656044,0.10851837694644928,-18.411130655666565,2.0130861722267275
5217313885.050449,76,5320200000.0,-0.05082087218761444,0.11028341948986053,-18.313495190241134,2.002612147547767
5217313885.050449,77,5320400000.0,-0.05035240575671196,0.10961354523897171,-18.3712225985952,2.0014091800803597
5217313885.050449,78,5320600000.0,-0.04899812117218971,0.10751818865537643,-18.55084195535142,1.9983962918990337
5217313885.050449,79,5320800000.0,-0.05246614292263985,0.1091039627790451,-18.33973554669304,2.0190329778953124
5217313885.050449,80,5321000000.0,-0.05009051039814949,0.1087692454457283,-18.434566639290356,2.0023649067615974
5217313885.050449,81,5321200000.0,-0.04851466044783592,0.1078437939286232,-18.543699460036304,1.9935342184216303
5217313885.050449,82,5321400000.0,-0.05251990631222725,0.10633599013090134,-18.518391635626273,2.029556278025972
5217313885.050449,83,5321600000.0,-0.05165047198534012,0.1097131296992302,-18.32542588441523,2.010793841785468
5217313885.050449,84,5321800000.0,-0.05020345374941826,0.10924781113862991,-18.39967753015289,2.0015531811807032
5217313885.050449,85,5322000000.0,-0.05173776298761368,0.10778290778398514,-18.4484770099782,2.018331136029116
5217313885.050449,86,5322200000.0,-0.05192430689930916,0.10899564623832703,-18.363561418288302,2.015377202644444
5217313885.050449,87,5322400000.0,-0.05184343084692955,0.10839316248893738,-18.405284885203166,2.016926072390796
5217313885.050449,88,5322600000.0,-0.052317194640636444,0.10842804610729218,-18.38819832173542,2.020351134396225
5217313885.050449,89,5322800000.0,-0.05127738416194916,0.10807214677333832,-18.44391959666777,2.0138151078074538
5217313885.050449,90,5323000000.0,-0.05145332217216492,0.10940685868263245,-18.35132688438675,2.0103974911204885
5217313885.050449,91,5323200000.0,-0.05154644697904587,0.10966849327087402,-18.331492768288243,2.010174056652316
5217313885.050449,92,5323400000.0,-0.050096545368433,0.10922832787036896,-18.40418025750838,2.0008124976555255
5217313885.050449,93,5323600000.0,-0.05094821751117706,0.10732005536556244,-18.503709605349,2.0140256190652095
5217313885.050449,94,5323800000.0,-0.053738661110401154,0.10844065994024277,-18.342447826880054,2.0308842073274715
5217313885.050449,95,5324000000.0,-0.052184928208589554,0.10732836276292801,-18.46409375265855,2.0233572666450144
5217313885.050449,96,5324200000.0,-0.05211120843887329,0.10870908200740814,-18.376374781310222,2.0177991792678567
5217313885.050449,97,5324400000.0,-0.05013085529208183,0.10848679393529892,-18.451961591991456,2.0036601534413245
5217313885.050449,98,5324600000.0,-0.050242774188518524,0.10801558196544647,-18.47965507464285,2.0061721969062196
5217313885.050449,99,5324800000.0,-0.050488803535699844,0.10829324275255203,-18.453768598767358,2.007059122761606
5217313885.050449,100,5325000000.0,-0.050480134785175323,0.10828499495983124,-18.45457832657098,2.007022531654308
5217313885.050449,101,5325200000.0,-0.05110207572579384,0.10731062293052673,-18.49950302704876,2.0152290510182778
5217313885.050449,102,5325400000.0,-0.05084638297557831,0.10863390564918518,-18.420394126407633,2.008560973400119
5217313885.050449,103,5325600000.0,-0.052464406937360764,0.10802201926708221,-18.409964727356957,2.0229244896741188
5217313885.050449,104,5325800000.0,-0.05176357552409172,0.10999822616577148,-18.3035267314928,2.0106367094162327
5217313885.050449,105,5326000000.0,-0.05074696242809296,0.10819132626056671,-18.452530199570937,2.009377457769422
5217313885.050449,106,5326200000.0,-0.05175967141985893,0.10773569345474243,-18.45088040031371,2.0186673235376786
5217313885.050449,107,5326400000.0,-0.05221253260970116,0.10788248479366302,-18.427010485535334,2.021542749220557
5217313885.050449,108,5326600000.0,-0.05144285038113594,0.10713642090559006,-18.50024471385652,2.0184480510193414
5217313885.050449,109,5326800000.0,-0.05158795416355133,0.10816161334514618,-18.428379504438375,2.0158365391950768
5217313885.050449,110,5327000000.0,-0.05047500133514404,0.10802754759788513,-18.471713624991498,2.0078957816481964
5217313885.050449,111,5327200000.0,-0.05271157622337341,0.10897918045520782,-18.340150057896402,2.0213068158307914
5217313885.050449,112,5327400000.0,-0.05263163149356842,0.10810944437980652,-18.398995716737844,2.023857848516207
5217313885.050449,113,5327600000.0,-0.05231394246220589,0.10899466276168823,-18.3515408095786,2.018290235406104
5217313885.050449,114,5327800000.0,-0.05141593888401985,0.10886592417955399,-18.38770148779347,2.012028608352452
5217313885.050449,115,5328000000.0,-0.051897257566452026,0.1083540990948677,-18.406152206743513,2.0174705423304764
5217313885.050449,116,5328200000.0,-0.050106290727853775,0.10726998746395111,-18.53329727051278,2.007782936986787
5217313885.050449,117,5328400000.0,-0.05135828256607056,0.10762596130371094,-18.470692303621433,2.0160318821836323
5217313885.050449,118,5328600000.0,-0.0531013160943985,0.10681352764368057,-18.468292997814117,2.0321536118097288
5217313885.050449,119,5328800000.0,-0.05009319633245468,0.10885945707559586,-18.428543394153046,2.002070365183743
5217313885.050449,120,5329000000.0,-0.05099361762404442,0.10808678716421127,-18.451774441861236,2.011617433612306
5217313885.050449,121,5329200000.0,-0.05087823420763016,0.10757284611463547,-18.489210455501375,2.0125833038460152
5217313885.050449,122,5329400000.0,-0.05252568796277046,0.10865001380443573,-18.36726087069684,2.0211078290891824
5217313885.050449,123,5329600000.0,-0.05076393485069275,0.10660728067159653,-18.556721376095446,2.015204549608664
5217313885.050449,124,5329800000.0,-0.05230947583913803,0.10693937540054321,-18.485593176052625,2.0257269276175482
5217313885.050449,125,5330000000.0,-0.05114574357867241,0.1075010895729065,-18.48557476771949,2.014872348796152
5217313885.050449,126,5330200000.0,-0.050499994307756424,0.10837524384260178,-18.448023847368546,2.0068541490979865
5217313885.050449,127,5330400000.0,-0.05198369547724724,0.10912402719259262,-18.353391451345455,2.0153639776610195
5217313885.050449,128,5330600000.0,-0.05132543668150902,0.10948891937732697,-18.34989539934782,2.009151649409924
5217313885.050449,129,5330800000.0,-0.05281514674425125,0.10798200219869614,-18.401456019848467,2.0256945640868054
5217313885.050449,130,5331000000.0,-0.05291939154267311,0.11010241508483887,-18.261437501698232,2.0188346072361822
5217313885.050449,131,5331200000.0,-0.04978114739060402,0.10809769481420517,-18.48836335027146,2.0023641442323603
5217313885.050449,132,5331400000.0,-0.05122723802924156,0.10819798707962036,-18.43722463819268,2.012986045685802
5217313885.050449,133,5331600000.0,-0.049804314970970154,0.10767639428377151,-18.515616038574016,2.0040269641088555
5217313885.050449,134,5331800000.0,-0.05196341127157211,0.10736829042434692,-18.46851690079076,2.0215407599856983
5217313885.050449,135,5332000000.0,-0.05256098508834839,0.10777661204338074,-18.422877696829016,2.0245430986395285
5217313885.050449,136,5332200000.0,-0.05242238566279411,0.10734937340021133,-18.45515330697287,2.0250679322636196
5217313885.050449,137,5332400000.0,-0.05167680233716965,0.10897152870893478,-18.372777358456478,2.0136104881820844
5217313885.050449,138,5332600000.0,-0.05080970749258995,0.110129214823246,-18.3238525078097,2.0030606609154367
5217313885.050449,139,5332800000.0,-0.051597755402326584,0.10739176720380783,-18.47854812096526,2.0186924190445654
5217313885.050449,140,5333000000.0,-0.05126221477985382,0.10919111967086792,-18.371216266840374,2.009724969354006
5217313885.050449,141,5333200000.0,-0.05152822285890579,0.1073620393872261,-18.48269707682338,2.0182742411450962
5217313885.050449,142,5333400000.0,-0.05047778785228729,0.10896622389554977,-18.40985198642368,2.004607998096526
5217313885.050449,143,5333600000.0,-0.05052701011300087,0.10808839648962021,-18.46609573828471,2.008074811319367
5217313885.050449,144,5333800000.0,-0.053346868604421616,0.108754962682724,-18.334653868725095,2.026834063232108
5217313885.050449,145,5334000000.0,-0.05157282203435898,0.10869331657886505,-18.39411640500792,2.0138204334336334
5217313885.050449,146,5334200000.0,-0.052196092903614044,0.10879253596067429,-18.36831227906832,2.0181345689365315
5217313885.050449,147,5334400000.0,-0.053284164518117905,0.10876106470823288,-18.336240243273927,2.0263470495614024
5217313885.050449,148,5334600000.0,-0.0513276569545269,0.10869349539279938,-18.401680908607588,2.0119771087747127
5217313885.050449,149,5334800000.0,-0.051500096917152405,0.10824963450431824,-18.425358772463618,2.0148589287403493
5217313885.050449,150,5335000000.0,-0.051724355667829514,0.10658753663301468,-18.527469888440827,2.022595369630044
5217513885.050449,0,5305000000.0,-0.05139819532632828,0.10430119931697845,-18.690067765519427,2.028656288009063
5217513885.050449,1,5305200000.0,-0.051309552043676376,0.10629431158304214,-18.560130064776423,2.0205182240411204
5217513885.050449,2,5305400000.0,-0.052194152027368546,0.1075417622923851,-18.44984178586803,2.02264604842196
5217513885.050449,3,5305600000.0,-0.05025869980454445,0.10469117760658264,-18.701110617897,2.0183701352350485
5217513885.050449,4,5305800000.0,-0.05251215770840645,0.10813648998737335,-18.40101282309667,2.0228657825910976
5217513885.050449,5,5306000000.0,-0.04942964389920235,0.1058824211359024,-18.64728116674116,2.0075618923935004
5217513885.050449,6,5306200000.0,-0.047915562987327576,0.1070573702454567,-18.61470526666362,1.9916268153952263
5217513885.050449,7,5306400000.0,-0.051290515810251236,0.10602691769599915,-18.57847636764905,2.0213595866837153
5217513885.050449,8,5306600000.0,-0.05182802677154541,0.10567408800125122,-18.584512364903937,2.026776088604239
5217513885.050449,9,5306800000.0,-0.05227410048246384,0.10498300939798355,-18.615705428734472,2.0327858827266208
5217513885.050449,10,5307000000.0,-0.05363595485687256,0.10464982688426971,-18.59228006245717,2.044415943499344
5217513885.050449,11,5307200000.0,-0.0514063760638237,0.10458365827798843,-18.670888106649915,2.0276478587690048
5217513885.050449,12,5307400000.0,-0.05118517577648163,0.10512411594390869,-18.641996540440548,2.0239109951972454
5217513885.050449,13,5307600000.0,-0.04933984950184822,0.10630001127719879,-18.62199379058187,2.0053603009689964
5217513885.050449,14,5307800000.0,-0.05100467801094055,0.10525728762149811,-18.63895687505253,2.022025100149546
5217513885.050449,15,5308000000.0,-0.04918103292584419,0.10481934994459152,-18.727049924144914,2.009500146764183
5217513885.050449,16,5308200000.0,-0.05243731662631035,0.1050061509013176,-18.60878003894833,2.033942820044514
5217513885.050449,17,5308400000.0,-0.05184076726436615,0.10736306756734848,-18.47274723587654,2.020633898020241
5217513885.050449,18,5308600000.0,-0.05260827764868736,0.10498183965682983,-18.60472975309966,2.0353378453386024
5217513885.050449,19,5308800000.0,-0.04810318723320961,0.10658922791481018,-18.640669444300705,1.9947266665860774
5217513885.050449,20,5309000000.0,-0.04987045004963875,0.10920707881450653,-18.412381451411996,1.9991744756188805
5217513885.050449,21,5309200000.0,-0.0520695298910141,0.10849511623382568,-18.39158676224655,2.0182554285301197
5217513885.050449,22,5309400000.0,-0.05070307105779648,0.10498135536909103,-18.667202642507693,2.020729097338559
5217513885.050449,23,5309600000.0,-0.046879466623067856,0.10513561964035034,-18.777453513500593,1.9902314474375897
5217513885.050449,24,5309800000.0,-0.05000362917780876,0.10433754324913025,-18.73326927835054,2.0177054868624458
5217513885.050449,25,5310000000.0,-0.050650984048843384,0.10639964789152145,-18.574101020291018,2.0150966656692577
5217513885.050449,26,5310200000.0,-0.04884970188140869,0.10533209145069122,-18.702732889448683,2.005040931066432
5217513885.050449,27,5310400000.0,-0.04776503145694733,0.10511794686317444,-18.751281178751285,1.997298821379031
5217513885.050449,28,5310600000.0,-0.04856974259018898,0.10626465082168579,-18.64829300699415,1.999509096727675
5217513885.050449,29,5310800000.0,-0.04740644618868828,0.10762204229831696,-18.591817411604378,1.9857137494319008
5217513885.050449,30,5311000000.0,-0.04604640603065491,0.10657995194196701,-18.703243590699202,1.9786116397633857
5217513885.050449,31,5311200000.0,-0.04483633488416672,0.10526486486196518,-18.830275520092965,1.973461432512414
5217513885.050449,32,5311400000.0,-0.040846724063158035,0.10626710951328278,-18.873563482780302,1.9377632277191412
5217513885.050449,33,5311600000.0,-0.03631046786904335,0.10837221890687943,-18.839574751744387,1.8940940374950765
5217513885.050449,34,5311800000.0,-0.028288204222917557,0.10782640427350998,-19.056422304877223,1.8273638623559842
5217513885.050449,35,5312000000.0,-0.012436479330062866,0.11134450882673264,-19.012778776440783,1.6820289878448889
5217513885.050449,36,5312200000.0,0.0016270899213850498,0.11049159616231918,-19.132473374447176,1.5560714754912095
5217513885.050449,37,5312400000.0,-0.002245580544695258,0.10866275429725647,-19.276531488412992,1.5914589813549098
5217513885.050449,38,5312600000.0,-0.014954469166696072,0.11141272634267807,-18.98375544310548,1.704224694420968
5217513885.050449,39,5312800000.0,-0.027563240379095078,0.1073579266667366,-19.106086965838717,1.8221098436044516
5217513885.050449,40,5313000000.0,-0.03806958720088005,0.10707796365022659,-18.889061352888852,1.9123904463212171
5217513885.050449,41,5313200000.0,-0.04038908705115318,0.10600145906209946,-18.905028639073866,1.9348377182311776
5217513885.050449,42,5313400000.0,-0.04651835560798645,0.10633320361375809,-18.706095907378717,1.9831876582108536
5217513885.050449,43,5313600000.0,-0.04708770290017128,0.10766004025936127,-18.59871233546052,1.9831010096445931
5217513885.050449,44,5313800000.0,-0.0502738431096077,0.10760164260864258,-18.506092735053315,2.007879323317163
5217513885.050449,45,5314000000.0,-0.047230251133441925,0.10522502660751343,-18.760503159844554,1.9926934842325041
5217513885.050449,46,5314200000.0,-0.045978397130966187,0.10769724100828171,-18.62876748894943,1.974294392320654
5217513885.050449,47,5314400000.0,-0.04882419854402542,0.10811862349510193,-18.515997615586716,1.994963332432303
5217513885.050449,48,5314600000.0,-0.045153580605983734,0.10845315456390381,-18.600915658377886,1.9653105973963925
5217513885.050449,49,5314800000.0,-0.047773465514183044,0.10536651313304901,-18.73400894891363,1.9964763661791036
5217513885.050449,50,5315000000.0,-0.04761463776230812,0.10674040764570236,-18.645280521052502,1.9903846369117042
5217513885.050449,51,5315200000.0,-0.04774307832121849,0.10844730585813522,-18.526260971136363,1.9855060818659163
5217513885.050449,52,5315400000.0,-0.0489371083676815,0.10396391898393631,-18.793162908569357,2.0107405780792598
5217513885.050449,53,5315600000.0,-0.048664435744285583,0.10901113599538803,-18.461346971147094,1.9906667230166257
5217513885.050449,54,5315800000.0,-0.04970330744981766,0.10834687948226929,-18.474222713823924,2.000896605150162
5217513885.050449,55,5316000000.0,-0.04801787808537483,0.10633177310228348,-18.660728722289846,1.994967904415092
5217513885.050449,56,5316200000.0,-0.049987923353910446,0.10774285346269608,-18.505556376868096,2.0051951107990567
5217513885.050449,57,5316400000.0,-0.04769532009959221,0.11000880599021912,-18.423383441387422,1.9798942239729798
5217513885.050449,58,5316600000.0,-0.0472361221909523,0.1068817675113678,-18.64709457482433,1.9869335873381624
5217513885.050449,59,5316800000.0,-0.048805031925439835,0.10654469579458237,-18.62212337879726,2.000341765839574
5217513885.050449,60,5317000000.0,-0.04584522917866707,0.10521009564399719,-18.803829232006205,1.9817364133179318
5217513885.050449,61,5317200000.0,-0.04872109740972519,0.10647593438625336,-18.629349889362416,1.9999346269312137
5217513885.050449,62,5317400000.0,-0.048238929361104965,0.10606065392494202,-18.672327575216595,1.997654633295959
5217513885.050449,63,5317600000.0,-0.0475597120821476,0.10730993747711182,-18.608343434719504,1.9879805946814
5217513885.050449,64,5317800000.0,-0.04628147929906845,0.10895032435655594,-18.534952685915226,1.972492751249664
5217513885.050449,65,5318000000.0,-0.048561010509729385,0.10866227000951767,-18.48763165822414,1.9910680902928295
5217513885.050449,66,5318200000.0,-0.048193130642175674,0.1066751554608345,-18.632107552773906,1.9951250698735674
5217513885.050449,67,5318400000.0,-0.048933543264865875,0.10506859421730042,-18.717978517616046,2.0066536345342456
5217513885.050449,68,5318600000.0,-0.048492684960365295,0.10559465736150742,-18.696092249930196,2.001302881445722
5217513885.050449,69,5318800000.0,-0.04981090500950813,0.10672694444656372,-18.578682167537576,2.0074619379658305
5217513885.050449,70,5319000000.0,-0.04912696033716202,0.10674280673265457,-18.598854192426092,2.0021304363378523
5217513885.050449,71,5319200000.0,-0.04598338529467583,0.1081056222319603,-18.60080089277173,1.9729685510383304
5217513885.050449,72,5319400000.0,-0.04958982765674591,0.10557935386896133,-18.662647145268846,2.0099052975279292
5217513885.050449,73,5319600000.0,-0.051244646310806274,0.1030484288930893,-18.779482841767937,2.0322711988577407
5217513885.050449,74,5319800000.0,-0.05192733183503151,0.10547475516796112,-18.594488511550754,2.0282810841207186
5217513885.050449,75,5320000000.0,-0.04891407489776611,0.1064373329281807,-18.625986454048252,2.001569788717189
5217513885.050449,76,5320200000.0,-0.050001759082078934,0.10407683253288269,-18.750993858694937,2.0186667101226967
5217513885.050449,77,5320400000.0,-0.047449514269828796,0.10381415486335754,-18.85094410735191,1.9995075435790226
5217513885.050449,78,5320600000.0,-0.051064327359199524,0.10416233539581299,-18.710402055942104,2.0266038229790166
5217513885.050449,79,5320800000.0,-0.05279339849948883,0.10548985749483109,-18.565088944053638,2.0348114467163567
5217513885.050449,80,5321000000.0,-0.049992699176073074,0.10234265774488449,-18.86949888305206,2.025188358382221
5217513885.050449,81,5321200000.0,-0.05071261525154114,0.10352484881877899,-18.76502349797685,2.026298556211877
5217513885.050449,82,5321400000.0,-0.04802856594324112,0.10631760209798813,-18.66136269452663,1.9951013918787908
5217513885.050449,83,5321600000.0,-0.0533718504011631,0.10344505310058594,-18.680788645687333,2.047117594026581
5217513885.050449,84,5321800000.0,-0.05006524547934532,0.10374774038791656,-18.771250699772644,2.020400600515437
5217513885.050449,85,5322000000.0,-0.049301013350486755,0.10313083231449127,-18.83838783120736,2.0167248710368693
5217513885.050449,86,5322200000.0,-0.05006309971213341,0.10700470954179764,-18.55229024771545,2.0084020170111563
5217513885.050449,87,5322400000.0,-0.049300361424684525,0.10684635490179062,-18.586546833019746,2.0031011640956375
5217513885.050449,88,5322600000.0,-0.04748038575053215,0.10825162380933762,-18.54716523357278,1.9841391532686912
5217513885.050449,89,5322800000.0,-0.048814013600349426,0.10464724898338318,-18.750442835618564,2.0072557887272686
5217513885.050449,90,5323000000.0,-0.05295363441109657,0.10367956757545471,-18.67947254006707,2.043001513936959
5217513885.050449,91,5323200000.0,-0.05345757305622101,0.10471441596746445,-18.5940331498855,2.0428151512557564
5217513885.050449,92,5323400000.0,-0.048892296850681305,0.10370922088623047,-18.8120441670534,2.0113330338851045
5217513885.050449,93,5323600000.0,-0.048667896538972855,0.10956855118274689,-18.42427448682218,1.9887978087892733
5217513885.050449,94,5323800000.0,-0.048494160175323486,0.10485232621431351,-18.74658840983883,2.003996175470744
5217513885.050449,95,5324000000.0,-0.04917079210281372,0.10499169677495956,-18.71567669685501,2.0087887318206663
5217513885.050449,96,5324200000.0,-0.051942307502031326,0.10706831514835358,-18.48886835787522,2.0224792600121138
5217513885.050449,97,5324400000.0,-0.0497288852930069,0.10801125317811966,-18.49569239016486,2.002269011930799
5217513885.050449,98,5324600000.0,-0.052665531635284424,0.10385718196630478,-18.67741192241084,2.04010437881747
5217513885.050449,99,5324800000.0,-0.05229463055729866,0.10453864187002182,-18.644521507162203,2.0346376032908453
5217513885.050449,100,5325000000.0,-0.05337284505367279,0.10181663930416107,-18.789233472264414,2.0536203138750233
5217513885.050449,101,5325200000.0,-0.052147626876831055,0.10447779297828674,-18.653453605136953,2.0337448283703092
5217513885.050449,102,5325400000.0,-0.05260675027966499,0.10631762444972992,-18.516778936776166,2.0302812559922567
5217513885.050449,103,5325600000.0,-0.05179602652788162,0.10477907210588455,-18.645021757282215,2.0299021644326074
5217513885.050449,104,5325800000.0,-0.050585437566041946,0.10359428822994232,-18.764533523350693,2.0250429039914275
5217513885.050449,105,5326000000.0,-0.0516275130212307,0.10618302971124649,-18.557298769590883,2.023353197531965
5217513885.050449,106,5326200000.0,-0.05035913735628128,0.10293684154748917,-18.816679332867043,2.025785749880804
5217513885.050449,107,5326400000.0,-0.04937172681093216,0.10571441054344177,-18.660428374363626,2.0077212253908163
5217513885.050449,108,5326600000.0,-0.05280164256691933,0.10655204951763153,-18.495090454046203,2.0308759031843033
