busfrequency,,frequency,I,Q,amplitude,phase
5223041525.3091345,5,5306000000.0,-0.04492971673607826,0.11648652702569962,-18.072154418643336,1.9389211135769397
5223041525.3091345,6,5306200000.0,-0.045061103999614716,0.11720164120197296,-18.022584302235693,1.9378478833359845
5223041525.3091345,7,5306400000.0,-0.044778838753700256,0.11598789691925049,-18.108372394254634,1.9392321410560425
5223041525.3091345,8,5306600000.0,-0.04248959198594093,0.11684688925743103,-18.108309371860972,1.919565925018601
5223041525.3091345,9,5306800000.0,-0.04258368909358978,0.11744329333305359,-18.067001121834156,1.9186422977175672
5223041525.3091345,10,5307000000.0,-0.04608526825904846,0.11604021489620209,-18.071766329756315,1.94884262806041
5223041525.3091345,11,5307200000.0,-0.044331010431051254,0.11595003306865692,-18.122072632393035,1.935976514434128
5223041525.3091345,12,5307400000.0,-0.04341930150985718,0.11671784520149231,-18.09436054719861,1.926936249588265
5223041525.3091345,13,5307600000.0,-0.04496133327484131,0.11425641179084778,-18.21712456075445,1.9456976042275917
5223041525.3091345,14,5307800000.0,-0.043534595519304276,0.11499793827533722,-18.20454332240382,1.9326918574795517
5223041525.3091345,15,5308000000.0,-0.04289549961686134,0.11611796170473099,-18.146447221233046,1.9246599449029604
5223041525.3091345,16,5308200000.0,-0.04225901514291763,0.11752323061227798,-18.069440563793194,1.915980134095501
5223041525.3091345,17,5308400000.0,-0.04203718900680542,0.11696140468120575,-18.111531700237812,1.915830186037298
5223041525.3091345,18,5308600000.0,-0.04389045387506485,0.11770007014274597,-18.01901850779647,1.927725360150179
5223041525.3091345,19,5308800000.0,-0.04281167685985565,0.11567418277263641,-18.17774965181793,1.9252692336394326
5223041525.3091345,20,5309000000.0,-0.04246722534298897,0.1177317276597023,-18.050910893656358,1.9169819135356507
5223041525.3091345,21,5309200000.0,-0.04388516768813133,0.1147744208574295,-18.210496396432685,1.9360040880687766
5223041525.3091345,22,5309400000.0,-0.04225007817149162,0.11751251667737961,-18.07035210174023,1.9159418200821845
5223041525.3091345,23,5309600000.0,-0.042252518236637115,0.11624166369438171,-18.153823863352784,1.9194368072722046
5223041525.3091345,24,5309800000.0,-0.04032254219055176,0.1158340573310852,-18.226529501516666,1.905782936709875
5223041525.3091345,25,5310000000.0,-0.041200052946805954,0.11540757864713669,-18.234355144565605,1.9136900859835895
5223041525.3091345,26,5310200000.0,-0.041124988347291946,0.11634866148233414,-18.173492692452616,1.910553203186461
5223041525.3091345,27,5310400000.0,-0.0421462319791317,0.11782462149858475,-18.052374651974255,1.9143170430746725
5223041525.3091345,28,5310600000.0,-0.038719531148672104,0.11807968467473984,-18.1129605743203,1.8876581321055628
5223041525.3091345,29,5310800000.0,-0.03997395932674408,0.11545295268297195,-18.26018689224888,1.904113918175907
5223041525.3091345,30,5311000000.0,-0.039796553552150726,0.11486412584781647,-18.303980597538203,1.9043196596548588
5223041525.3091345,31,5311200000.0,-0.03837033361196518,0.11579097807407379,-18.27401939895767,1.8907841115191468
5223041525.3091345,32,5311400000.0,-0.03394929692149162,0.1160791739821434,-18.34846835000875,1.855327619557554
5223041525.3091345,33,5311600000.0,-0.03217381238937378,0.11708333343267441,-18.313946583297913,1.838971129079558
5223041525.3091345,34,5311800000.0,-0.020512398332357407,0.11822769045829773,-18.4168138362178,1.7425853258880708
5223041525.3091345,35,5312000000.0,-0.00862095970660448,0.11602025479078293,-18.685410831424942,1.6449656663969594
5223041525.3091345,36,5312200000.0,0.005608557723462582,0.11682354658842087,-18.639393973000118,1.522824364932573
5223041525.3091345,37,5312400000.0,0.01060238666832447,0.11702504009008408,-18.598921632510613,1.4804437001987065
5223041525.3091345,38,5312600000.0,0.0014008013531565666,0.1171671524643898,-18.623261775405254,1.5588413156180259
5223041525.3091345,39,5312800000.0,-0.015962941572070122,0.1189568042755127,-18.41470554160965,1.7041905245382638
5223041525.3091345,40,5313000000.0,-0.025260239839553833,0.11842159181833267,-18.338140974147457,1.7809544156714452
5223041525.3091345,41,5313200000.0,-0.03288498520851135,0.11796538531780243,-18.239882419068792,1.8426623155461213
5223041525.3091345,42,5313400000.0,-0.03498772531747818,0.11780668050050735,-18.209495770601926,1.8594918613059246
5223041525.3091345,43,5313600000.0,-0.03636555001139641,0.11599454283714294,-18.304082250530044,1.8746018646692368
5223041525.3091345,44,5313800000.0,-0.040624428540468216,0.11666381359100342,-18.164229953298236,1.9058826507126796
5223041525.3091345,45,5314000000.0,-0.04031993821263313,0.11758363991975784,-18.11026267802901,1.901135896703093
5223041525.3091345,46,5314200000.0,-0.04155959188938141,0.11675147712230682,-18.13662308509326,1.9127764203908226
5223041525.3091345,47,5314400000.0,-0.04041672870516777,0.11704247444868088,-18.1438836403168,1.9032929226745272
5223041525.3091345,48,5314600000.0,-0.04189448431134224,0.1172187328338623,-18.097977929225767,1.9140521548890064
5223041525.3091345,49,5314800000.0,-0.041625987738370895,0.11624788492918015,-18.168357210536662,1.9146507330407803
5223041525.3091345,50,5315000000.0,-0.0426827110350132,0.11605551093816757,-18.155727618690744,1.9232207558047052
5223041525.3091345,51,5315200000.0,-0.04133550077676773,0.11648444086313248,-18.15954854581735,1.9117929093443518
5223041525.3091345,52,5315400000.0,-0.044477321207523346,0.1172185093164444,-18.035913588422922,1.9334533846035225
5223041525.3091345,53,5315600000.0,-0.04300100728869438,0.11595723032951355,-18.154458082343353,1.925910558570932
5223041525.3091345,54,5315800000.0,-0.04285881668329239,0.1149594634771347,-18.223897365707003,1.927651566227125
5223041525.3091345,55,5316000000.0,-0.04299776628613472,0.11480718106031418,-18.23055561771425,1.9291474901175734
5223041525.3091345,56,5316200000.0,-0.04462357982993126,0.11633160710334778,-18.08987786208515,1.9370761467982665
5223041525.3091345,57,5316400000.0,-0.04254596680402756,0.11775527894496918,-18.047518625335353,1.917509675466821
5223041525.3091345,58,5316600000.0,-0.04274030402302742,0.11807334423065186,-18.02222061009375,1.9181044932971372
5223041525.3091345,59,5316800000.0,-0.04419146105647087,0.11823082715272903,-17.977456841269138,1.9284906154318566
5223041525.3091345,60,5317000000.0,-0.04421078786253929,0.11716625094413757,-18.045840357341813,1.9316115054322178
5223041525.3091345,61,5317200000.0,-0.0453902967274189,0.11653973162174225,-18.057136022737964,1.942203967033747
5223041525.3091345,62,5317400000.0,-0.04266703128814697,0.11585695296525955,-18.16920743500089,1.9236566815780054
5223041525.3091345,63,5317600000.0,-0.042311497032642365,0.11488407850265503,-18.242385166337726,1.923677756050777
5223041525.3091345,64,5317800000.0,-0.04345396161079407,0.11509370058774948,-18.200231215842383,1.9318032842986375
5223041525.3091345,65,5318000000.0,-0.04299619421362877,0.11516930907964706,-18.206595919069017,1.9281023589911188
5223041525.3091345,66,5318200000.0,-0.042774446308612823,0.11615714430809021,-18.14680703293995,1.923632896702149
5223041525.3091345,67,5318400000.0,-0.0419086217880249,0.11710536479949951,-18.105097131107918,1.9144659508862754
5223041525.3091345,68,5318600000.0,-0.04294988512992859,0.11703536659479141,-18.08493942989979,1.9225191473128778
5223041525.3091345,69,5318800000.0,-0.04350081831216812,0.11798198521137238,-18.010112709283,1.9240387217891826
5223041525.3091345,70,5319000000.0,-0.043088532984256744,0.11636387556791306,-18.125590045629817,1.9254324615189955
5223041525.3091345,71,5319200000.0,-0.044734641909599304,0.11645173281431198,-18.07929167706574,1.9375625056128463
5223041525.3091345,72,5319400000.0,-0.04372702166438103,0.11630963534116745,-18.113531625740766,1.930402734149837
5223041525.3091345,73,5319600000.0,-0.04305604100227356,0.11409967392683029,-18.276143212334958,1.9316297363400348
5223041525.3091345,74,5319800000.0,-0.043063245713710785,0.11459603160619736,-18.24294171918179,1.9302533255655108
5223041525.3091345,75,5320000000.0,-0.04199308529496193,0.11539724469184875,-18.216002915357862,1.9198003712719809
5223041525.3091345,76,5320200000.0,-0.04302014037966728,0.1151268407702446,-18.20881514638794,1.9284057480554242
5223041525.3091345,77,5320400000.0,-0.044298961758613586,0.1173553466796875,-18.03142211779398,1.9317369740375727
5223041525.3091345,78,5320600000.0,-0.04247027635574341,0.11530720442533493,-18.210381305766216,1.9237002318737768
5223041525.3091345,79,5320800000.0,-0.04317696392536163,0.11686153709888458,-18.09083964752874,1.924710978030864
5223041525.3091345,80,5321000000.0,-0.045226842164993286,0.11637571454048157,-18.07188033928633,1.9414608369845998
5223041525.3091345,81,5321200000.0,-0.04250175878405571,0.11623343825340271,-18.148372984545905,1.9213522508160035
5223041525.3091345,82,5321400000.0,-0.04281805083155632,0.11789041757583618,-18.032288706264033,1.9191837571450177
5223041525.3091345,83,5321600000.0,-0.04354357719421387,0.11532069742679596,-18.18301971673121,1.9318329765070366
5223041525.3091345,84,5321800000.0,-0.0432501919567585,0.11651631444692612,-18.11166238279157,1.9262263268917275
5223041525.3091345,85,5322000000.0,-0.04421408474445343,0.11732547730207443,-18.035432337825277,1.9311877680287592
5223041525.3091345,86,5322200000.0,-0.04461822286248207,0.11531073600053787,-18.15667744418285,1.9399927785801547
5223041525.3091345,87,5322400000.0,-0.04404297098517418,0.1163664236664772,-18.1020301341319,1.932619022243124
5223041525.3091345,88,5322600000.0,-0.04206071048974991,0.11579576879739761,-18.187922204019948,1.919210006451644
5223041525.3091345,89,5322800000.0,-0.043009184300899506,0.11640419811010361,-18.12486970420954,1.9247200027780604
5223041525.3091345,90,5323000000.0,-0.04482625424861908,0.1168840304017067,-18.048958170457855,1.9370073116394715
5223041525.3091345,91,5323200000.0,-0.042453862726688385,0.11654367297887802,-18.12909325901265,1.9201306313343012
5223041525.3091345,92,5323400000.0,-0.04406118020415306,0.11535708606243134,-18.16768748847229,1.9356502762595658
5223041525.3091345,93,5323600000.0,-0.04158107936382294,0.11699694395065308,-18.119924920894213,1.912276486883718
5223041525.3091345,94,5323800000.0,-0.043180566281080246,0.11625426262617111,-18.130545394523047,1.9264353223117476
5223041525.3091345,95,5324000000.0,-0.04365434870123863,0.11482781171798706,-18.212782827599153,1.9340938524954794
5223041525.3091345,96,5324200000.0,-0.04344138503074646,0.11633671820163727,-18.11876594053372,1.9281729834490402
5223041525.3091345,97,5324400000.0,-0.042760904878377914,0.11637955904006958,-18.13249939903844,1.9229105199308616
5223041525.3091345,98,5324600000.0,-0.042658478021621704,0.11632025986909866,-18.13887415808326,1.9222995928362003
5223041525.3091345,99,5324800000.0,-0.042009104043245316,0.11686917394399643,-18.118263927004648,1.9158685572232588
5223041525.3091345,100,5325000000.0,-0.043783850967884064,0.11675819754600525,-18.082835070823357,1.929563444564927
5223041525.3091345,101,5325200000.0,-0.04468526318669319,0.11691952496767044,-18.050155962395735,1.9358540427229822
5223041525.3091345,102,5325400000.0,-0.04167817533016205,0.11597052961587906,-18.185499114031416,1.915808173820729
5223041525.3091345,103,5325600000.0,-0.043192919343709946,0.11521971970796585,-18.198393571101473,1.9294568473921523
5223041525.3091345,104,5325800000.0,-0.04355521872639656,0.11372949928045273,-18.28816209821996,1.9365378024292454
5223041525.3091345,105,5326000000.0,-0.04241613671183586,0.1148921400308609,-18.239280676401123,1.9244567583485739
5223041525.3091345,106,5326200000.0,-0.044174447655677795,0.11604561656713486,-18.119728896151884,1.9345238700890703
5223041525.3091345,107,5326400000.0,-0.04326799139380455,0.1157817617058754,-18.15946700638228,1.928429414307886
5223041525.3091345,108,5326600000.0,-0.04461086168885231,0.11634603887796402,-18.089256004069085,1.9369393698547843
5223041525.3091345,109,5326800000.0,-0.04254879429936409,0.11506447196006775,-18.22456787926817,1.924984664238371
5223041525.3091345,110,5327000000.0,-0.04156097024679184,0.1154756024479866,-18.221194036908933,1.9162733515134711
5223041525.3091345,111,5327200000.0,-0.04275684803724289,0.11666634678840637,-18.11375642132581,1.9220838603707715
5223041525.3091345,112,5327400000.0,-0.04288048669695854,0.11662807315587997,-18.113289763219154,1.923124075327876
5223041525.3091345,113,5327600000.0,-0.04362897574901581,0.11557088792324066,-18.164421178220987,1.9317642869736569
5223041525.3091345,114,5327800000.0,-0.0430678091943264,0.1153026595711708,-18.19600568395701,1.9282685258655408
5223041525.3091345,115,5328000000.0,-0.04286351054906845,0.11535454541444778,-18.19760784625848,1.9265657970850636
5223041525.3091345,116,5328200000.0,-0.04552708938717842,0.11554904282093048,-18.117946162321118,1.9461253550577073
5223041525.3091345,117,5328400000.0,-0.0429711788892746,0.1152210682630539,-18.203787965793953,1.9277645758999853
5223041525.3091345,118,5328600000.0,-0.04249025136232376,0.11584027111530304,-18.174601029737126,1.9223589512893338
5223041525.3091345,119,5328800000.0,-0.0427345335483551,0.11458905041217804,-18.251586761814316,1.9277573963142485
5223041525.3091345,120,5329000000.0,-0.042351022362709045,0.11551181972026825,-18.199719642663336,1.9222158497256396
5223041525.3091345,121,5329200000.0,-0.04225403815507889,0.11517559736967087,-18.224397813172157,1.9224170296281875
5223041525.3091345,122,5329400000.0,-0.04257047921419144,0.115607351064682,-18.188053291142083,1.9236214121883282
5223041525.3091345,123,5329600000.0,-0.0431223064661026,0.11509016156196594,-18.2087126014463,1.9292888938106751
5223041525.3091345,124,5329800000.0,-0.04277121275663376,0.11555865406990051,-18.186372829916593,1.9252866912572146
5223041525.3091345,125,5330000000.0,-0.04181450605392456,0.11537716537714005,-18.221651309768298,1.9184888794357544
5223041525.3091345,126,5330200000.0,-0.04531516507267952,0.11506481468677521,-18.154966405483272,1.9459663471575384
5223041525.3091345,127,5330400000.0,-0.044163718819618225,0.11562389880418777,-18.14760510927237,1.9356550179417475
5223041525.3091345,128,5330600000.0,-0.04351184889674187,0.11704478412866592,-18.07076936369523,1.9267180228449898
5223041525.3091345,129,5330800000.0,-0.04369286447763443,0.11300254613161087,-18.33314126254923,1.9397446844546384
5223041525.3091345,130,5331000000.0,-0.0429215282201767,0.11572463065385818,-18.17173285087573,1.9259620396841939
5223041525.3091345,131,5331200000.0,-0.04419323429465294,0.11633080989122391,-18.100635694998168,1.9338496388234243
5223041525.3091345,132,5331400000.0,-0.04341018944978714,0.11476977169513702,-18.222746722848008,1.9324020070491332
5223041525.3091345,133,5331600000.0,-0.042244985699653625,0.11629519611597061,-18.150471782727905,1.919231787873467
5223041525.3091345,134,5331800000.0,-0.04135724529623985,0.11620587855577469,-18.177500811511646,1.912714310617859
5223041525.3091345,135,5332000000.0,-0.04466276615858078,0.11599152535200119,-18.11105343772144,1.9383504354963552
5223041525.3091345,136,5332200000.0,-0.0429157055914402,0.11611827462911606,-18.145935234664982,1.9248121771288196
5223041525.3091345,137,5332400000.0,-0.04381941631436348,0.11558371782302856,-18.158841188751563,1.9331689852942857
5223041525.3091345,138,5332600000.0,-0.04268907755613327,0.11636768281459808,-18.135014978043106,1.9223996356900062
5223041525.3091345,139,5332800000.0,-0.04321126639842987,0.11485198140144348,-18.22227193449948,1.9306487719892773
5223041525.3091345,140,5333000000.0,-0.04330139607191086,0.11665726453065872,-18.10118849249857,1.9262179207397014
5223041525.3091345,141,5333200000.0,-0.04260487109422684,0.11602433770895004,-18.15966982104369,1.9227167438381603
5223041525.3091345,142,5333400000.0,-0.04438064247369766,0.11530709266662598,-18.162927489175132,1.9382100873471464
5223041525.3091345,143,5333600000.0,-0.044750649482011795,0.1159435287117958,-18.11197396135746,1.9391491185675844
5223041525.3091345,144,5333800000.0,-0.044867925345897675,0.11585399508476257,-18.11485518790795,1.940289248968802
5223041525.3091345,145,5334000000.0,-0.04319846257567406,0.11398883163928986,-18.27994023571004,1.9330438766548625
5223041525.3091345,146,5334200000.0,-0.04229999706149101,0.1136585995554924,-18.324591643894873,1.927081092356365
5223041525.3091345,147,5334400000.0,-0.04353911429643631,0.11689513176679611,-18.079868820813882,1.9273409461183537
5223041525.3091345,148,5334600000.0,-0.04429640248417854,0.11685510724782944,-18.063943984749187,1.933131457910648
5223041525.3091345,149,5334800000.0,-0.04271290451288223,0.11558033525943756,-18.186365124243412,1.9247818334551337
5223041525.3091345,150,5335000000.0,-0.04302053898572922,0.11456748843193054,-18.245903599016682,1.9300087012416995
5223241525.3091345,0,5305000000.0,-0.04427216202020645,0.11681199073791504,-18.067344038256643,1.9330723518070627
5223241525.3091345,1,5305200000.0,-0.044379834085702896,0.1167089194059372,-18.07138799193396,1.9341712619391969
5223241525.3091345,2,5305400000.0,-0.04268480837345123,0.11512140184640884,-18.217446949826257,1.9258628733220928
5223241525.3091345,3,5305600000.0,-0.04423217102885246,0.11737658828496933,-18.03167798094191,1.931179003240524
5223241525.3091345,4,5305800000.0,-0.04418199881911278,0.11542489379644394,-18.160200568874572,1.936367727646122
5223241525.3091345,5,5306000000.0,-0.04535532742738724,0.11534295231103897,-18.135776164848085,1.9454455359232385
5223241525.3091345,6,5306200000.0,-0.044408977031707764,0.11720003932714462,-18.038789288154135,1.93299582640997
5223241525.3091345,7,5306400000.0,-0.04442629963159561,0.11490809172391891,-18.18797880138263,1.9397193122844143
5223241525.3091345,8,5306600000.0,-0.045202575623989105,0.1155114397406578,-18.128695988966633,1.9438024197718757
5223241525.3091345,9,5306800000.0,-0.04348248243331909,0.11582262068986893,-18.15149477878689,1.9299378455443004
5223241525.3091345,10,5307000000.0,-0.044283874332904816,0.11572711169719696,-18.1378338803231,1.9362636669681002
5223241525.3091345,11,5307200000.0,-0.043132081627845764,0.11705807596445084,-18.079075304862272,1.9238274976920091
5223241525.3091345,12,5307400000.0,-0.042181115597486496,0.11583314090967178,-18.182546238260674,1.920024543568472
5223241525.3091345,13,5307600000.0,-0.04496108368039131,0.11632787436246872,-18.0816702472802,1.9396135699764154
5223241525.3091345,14,5307800000.0,-0.044014010578393936,0.1163468137383461,-18.104026223480002,1.9324570865020485
5223241525.3091345,15,5308000000.0,-0.04358264431357384,0.11679201573133469,-18.085539650279067,1.927956897665942
5223241525.3091345,16,5308200000.0,-0.0448831170797348,0.11435351520776749,-18.21275631303619,1.944815681243002
5223241525.3091345,17,5308400000.0,-0.04359970986843109,0.11493495106697083,-18.207074359816605,1.9333686607247291
5223241525.3091345,18,5308600000.0,-0.04355166479945183,0.11441000550985336,-18.243027706627245,1.9345226197805114
5223241525.3091345,19,5308800000.0,-0.04442990571260452,0.1145528107881546,-18.21127670421784,1.9407894242448036
5223241525.3091345,20,5309000000.0,-0.044943876564502716,0.11760362237691879,-17.999552789528984,1.9358329671298924
5223241525.3091345,21,5309200000.0,-0.04230932891368866,0.11721304804086685,-18.088571268741052,1.9172023139346832
5223241525.3091345,22,5309400000.0,-0.04235677421092987,0.11703385412693024,-18.099200040427334,1.9180496894804766
5223241525.3091345,23,5309600000.0,-0.04037151113152504,0.11516636610031128,-18.27013413279841,1.9079605874484487
5223241525.3091345,24,5309800000.0,-0.04254758358001709,0.11412662267684937,-18.287070958005142,1.9276459035960118
5223241525.3091345,25,5310000000.0,-0.041775356978178024,0.11673466861248016,-18.132650104404156,1.9144613689619154
5223241525.3091345,26,5310200000.0,-0.04318315163254738,0.11563740670681,-18.17106392209048,1.9281949703988255
5223241525.3091345,27,5310400000.0,-0.04120349511504173,0.11750707030296326,-18.095103151590962,1.9080473720882904
5223241525.3091345,28,5310600000.0,-0.04232800006866455,0.11785305291414261,-18.046261989033606,1.9156073126021536
5223241525.3091345,29,5310800000.0,-0.04018605127930641,0.11637594550848007,-18.193500919077607,1.9032889779773103
5223241525.3091345,30,5311000000.0,-0.038616787642240524,0.11830630153417587,-18.100148313466615,1.8863062611580435
5223241525.3091345,31,5311200000.0,-0.03741653263568878,0.11725533753633499,-18.196214500025206,1.8796854009561499
5223241525.3091345,32,5311400000.0,-0.03416819125413895,0.11683797836303711,-18.291934554142294,1.8553037239356838
5223241525.3091345,33,5311600000.0,-0.02872961014509201,0.11679010838270187,-18.396719570495122,1.8120006473261006
5223241525.3091345,34,5311800000.0,-0.019246570765972137,0.11673694103956223,-18.539357516798,1.7341976501730625
5223241525.3091345,35,5312000000.0,-0.008007638156414032,0.11891902983188629,-18.47532533089036,1.6380317229350436
5223241525.3091345,36,5312200000.0,0.006286091636866331,0.11657992750406265,-18.654915760968528,1.5169276189578076
5223241525.3091345,37,5312400000.0,0.012028179131448269,0.11787876486778259,-18.52630408321948,1.4691097105441584
5223241525.3091345,38,5312600000.0,0.00019527254335116595,0.11626249551773071,-18.691194935779272,1.5691167450960812
5223241525.3091345,39,5312800000.0,-0.014550996944308281,0.11765335500240326,-18.521987079491492,1.6938483211098387
5223241525.3091345,40,5313000000.0,-0.026734767481684685,0.11878237128257751,-18.29034607757094,1.7921807539542092
5223241525.3091345,41,5313200000.0,-0.03200168535113335,0.11791691184043884,-18.259836540541034,1.8358049570601684
5223241525.3091345,42,5313400000.0,-0.036839332431554794,0.11741448938846588,-18.197795102248925,1.8748237385008835
5223241525.3091345,43,5313600000.0,-0.035922303795814514,0.11678076535463333,-18.259937459534857,1.8692151591299089
5223241525.3091345,44,5313800000.0,-0.040315352380275726,0.11767084896564484,-18.104603829522194,1.9008736042286727
5223241525.3091345,45,5314000000.0,-0.041935037821531296,0.11571837961673737,-18.196076984037035,1.918464973633495
5223241525.3091345,46,5314200000.0,-0.04139868915081024,0.11848025768995285,-18.0268020753413,1.9069492153751604
5223241525.3091345,47,5314400000.0,-0.040897734463214874,0.11628243327140808,-18.1832133321571,1.9089940235233944
5223241525.3091345,48,5314600000.0,-0.04091421514749527,0.11727658659219742,-18.116968227962374,1.9064635961894425
5223241525.3091345,49,5314800000.0,-0.041526105254888535,0.11723275482654572,-18.10567627299186,1.911225038649575
5223241525.3091345,50,5315000000.0,-0.041268281638622284,0.11628761142492294,-18.174176076014298,1.9118129768014047
5223241525.3091345,51,5315200000.0,-0.04385629668831825,0.11495613306760788,-18.199232571332317,1.9352574532732945
5223241525.3091345,52,5315400000.0,-0.043717339634895325,0.11559891700744629,-18.16038245930794,1.9323530920115881
5223241525.3091345,53,5315600000.0,-0.042862940579652786,0.11759164929389954,-18.050688339740322,1.9203357807476458
5223241525.3091345,54,5315800000.0,-0.042632222175598145,0.11714300513267517,-18.085492644689708,1.919829425425274
5223241525.3091345,55,5316000000.0,-0.04273461177945137,0.11705213040113449,-18.08899908790024,1.9208509722639564
5223241525.3091345,56,5316200000.0,-0.04379872605204582,0.11806946992874146,-17.997316459562022,1.926017967407256
5223241525.3091345,57,5316400000.0,-0.04181604087352753,0.11551811546087265,-18.21223959678521,1.9181097058653285
5223241525.3091345,58,5316600000.0,-0.04501136392354965,0.11698782444000244,-18.037637214567084,1.9380896456809358
5223241525.3091345,59,5316800000.0,-0.041594404727220535,0.11546588689088821,-18.221039336582624,1.9165564878135417
5223241525.3091345,60,5317000000.0,-0.04383665323257446,0.1160537600517273,-18.127577853657996,1.9319557556684963
5223241525.3091345,61,5317200000.0,-0.04202315956354141,0.11594345420598984,-18.17904179853176,1.9185149632381768
5223241525.3091345,62,5317400000.0,-0.0446779727935791,0.11428621411323547,-18.222482821642195,1.9434598470246187
5223241525.3091345,63,5317600000.0,-0.043639861047267914,0.1146676242351532,-18.22374009423625,1.9344474391671598
5223241525.3091345,64,5317800000.0,-0.045589085668325424,0.11630930751562119,-18.06702282197689,1.9443561603061903
5223241525.3091345,65,5318000000.0,-0.042636413127183914,0.11584562808275223,-18.17069942511,1.9234556324427663
5223241525.3091345,66,5318200000.0,-0.04303513094782829,0.11664556711912155,-18.10840773944635,1.9242429262449359
5223241525.3091345,67,5318400000.0,-0.04472440108656883,0.11666156351566315,-18.065917425878254,1.93688374615028
5223241525.3091345,68,5318600000.0,-0.043644823133945465,0.11588971316814423,-18.143078311079208,1.930974720256073
5223241525.3091345,69,5318800000.0,-0.043556272983551025,0.11419108510017395,-18.25743805477254,1.9351951148470088
5223241525.3091345,70,5319000000.0,-0.04338853061199188,0.11519598960876465,-18.19510530764645,1.9310124915735427
5223241525.3091345,71,5319200000.0,-0.04334436357021332,0.11476736515760422,-18.22455363732278,1.9319070792119957
5223241525.3091345,72,5319400000.0,-0.04370845481753349,0.11595851927995682,-18.13699067673418,1.9312595640839212
5223241525.3091345,73,5319600000.0,-0.04281608760356903,0.11585070937871933,-18.165990555906365,1.9248066363768592
5223241525.3091345,74,5319800000.0,-0.04363371431827545,0.11679159849882126,-18.084322250599126,1.9283418386665803
5223241525.3091345,75,5320000000.0,-0.043039266020059586,0.1182427853345871,-18.004166360092878,1.919880187657635
5223241525.3091345,76,5320200000.0,-0.043341126292943954,0.11819954216480255,-17.9998210481356,1.9222507721774782
5223241525.3091345,77,5320400000.0,-0.04453771188855171,0.11445893347263336,-18.214703695477034,1.941884190146871
5223241525.3091345,78,5320600000.0,-0.04414910078048706,0.11638272553682327,-18.09834152643685,1.933370076990642
5223241525.3091345,79,5320800000.0,-0.04337184876203537,0.11528966575860977,-18.1893357136211,1.930617698200504
5223241525.3091345,80,5321000000.0,-0.044858019798994064,0.116744264960289,-18.057225633045647,1.9376446275412282
5223241525.3091345,81,5321200000.0,-0.04234696924686432,0.1164160892367363,-18.14005608797736,1.9196723706955394
5223241525.3091345,82,5321400000.0,-0.043117180466651917,0.11708736419677734,-18.077520544189618,1.9236342810065892
5223241525.3091345,83,5321600000.0,-0.0443388856947422,0.11628883332014084,-18.09975791975785,1.935063448262154
5223241525.3091345,84,5321800000.0,-0.043710384517908096,0.11621960997581482,-18.119833539705525,1.9305324579485912
5223241525.3091345,85,5322000000.0,-0.04322521761059761,0.11606688052415848,-18.141763336265885,1.9273000604477244
5223241525.3091345,86,5322200000.0,-0.043735574930906296,0.1165497750043869,-18.09762159699271,1.9297882017860941
5223241525.3091345,87,5322400000.0,-0.043325409293174744,0.11490599811077118,-18.21584849611518,1.9313638274866582
5223241525.3091345,88,5322600000.0,-0.04415014013648033,0.11944687366485596,-17.9003509371481,1.924843337460742
5223241525.3091345,89,5322800000.0,-0.04225558787584305,0.11656197905540466,-18.132631356037464,1.918577497799556
5223241525.3091345,90,5323000000.0,-0.04391847923398018,0.11502663046121597,-18.193019866131042,1.9355252253082604
5223241525.3091345,91,5323200000.0,-0.04157150909304619,0.11438941210508347,-18.293532252950314,1.9193770635084781
5223241525.3091345,92,5323400000.0,-0.04297320172190666,0.11570846289396286,-18.171534236731045,1.9264001054148732
5223241525.3091345,93,5323600000.0,-0.044640619307756424,0.11741559952497482,-18.019148016057297,1.9341121985584957
5223241525.3091345,94,5323800000.0,-0.043745968490839005,0.11457758396863937,-18.227021388093128,1.9355171534836513
5223241525.3091345,95,5324000000.0,-0.044176388531923294,0.11379197984933853,-18.268088354039453,1.9411069705106057
5223241525.3091345,96,5324200000.0,-0.042172446846961975,0.11479998379945755,-18.25139491623117,1.922848502126456
5223241525.3091345,97,5324400000.0,-0.04179181158542633,0.116912342607975,-18.120550236763776,1.9141039753505518
5223241525.3091345,98,5324600000.0,-0.04234902560710907,0.1155848428606987,-18.194928970595896,1.9219964197734951
5223241525.3091345,99,5324800000.0,-0.043794047087430954,0.11633450537919998,-18.110255396175894,1.9308370403235038
5223241525.3091345,100,5325000000.0,-0.043962616473436356,0.11614623665809631,-18.11840717312936,1.9326414871740227
5223241525.3091345,101,5325200000.0,-0.04214400798082352,0.11556915193796158,-18.20093728878261,1.9204754053534772
5223241525.3091345,102,5325400000.0,-0.044123366475105286,0.11453396826982498,-18.220337076924636,1.93851645533079
5223241525.3091345,103,5325600000.0,-0.0431843101978302,0.11496477574110031,-18.21547274548578,1.9301199087772534
5223241525.3091345,104,5325800000.0,-0.04425561800599098,0.11597815155982971,-18.122116962142037,1.9353283278852618
5223241525.3091345,105,5326000000.0,-0.043508246541023254,0.11392656713724136,-18.276239004624436,1.9356001765906317
5223241525.3091345,106,5326200000.0,-0.04330308735370636,0.11636534333229065,-18.120268755952637,1.9270488551740819
5223241525.3091345,107,5326400000.0,-0.04235611483454704,0.11670954525470734,-18.120520077869312,1.9189336261065617
5223241525.3091345,108,5326600000.0,-0.043753013014793396,0.11784230172634125,-18.013117377569788,1.9263055473930064
