busfrequency,,frequency,I,Q,amplitude,phase
5207600000.0,100,5325000000.0,0.09166169166564941,-0.09268994629383087,-17.697224834358927,-0.7909757865560011
5207600000.0,101,5325200000.0,0.08916811645030975,-0.09342401474714279,-17.778300037445312,-0.8087021678731007
5207600000.0,102,5325400000.0,0.09131426364183426,-0.09264117479324341,-17.7158213610364,-0.7926112588629014
5207600000.0,103,5325600000.0,0.08960459381341934,-0.0928066223859787,-17.78793115113129,-0.8029502624931129
5207600000.0,104,5325800000.0,0.09152434766292572,-0.09384149312973022,-17.64902727373633,-0.7978979032416568
5207600000.0,105,5326000000.0,0.08960877358913422,-0.09172522276639938,-17.840123720362268,-0.7970691855065654
5207600000.0,106,5326200000.0,0.09123358875513077,-0.09191316366195679,-17.754255720637847,-0.789108694864967
5207600000.0,107,5326400000.0,0.08908936381340027,-0.09108195453882217,-17.896055672287883,-0.7964571349981111
5207600000.0,108,5326600000.0,0.09105870872735977,-0.09066472202539444,-17.82206099768256,-0.7832301100923378
5207600000.0,109,5326800000.0,0.08925872296094894,-0.09187522530555725,-17.849396770229838,-0.7998422828160676
5207600000.0,110,5327000000.0,0.09027665108442307,-0.09361229836940765,-17.717758553993388,-0.8035356399183011
5207600000.0,111,5327200000.0,0.08794401586055756,-0.09289422631263733,-17.861241386986247,-0.8127650218628064
5207600000.0,112,5327400000.0,0.08952534943819046,-0.09312736243009567,-17.77608881990969,-0.8051161633256021
5207600000.0,113,5327600000.0,0.08988291025161743,-0.09401901811361313,-17.716378023057132,-0.8078852069573437
5207600000.0,114,5327800000.0,0.09011075645685196,-0.09217482805252075,-17.79469665034581,-0.7967209643298734
5207600000.0,115,5328000000.0,0.09257278591394424,-0.09142216295003891,-17.714012107121555,-0.779144687569814
5207600000.0,116,5328200000.0,0.0912797749042511,-0.09309056401252747,-17.696059969772175,-0.7952193249710675
5207600000.0,117,5328400000.0,0.09000884741544724,-0.09171563386917114,-17.821648112741848,-0.7947900530180626
5207600000.0,118,5328600000.0,0.08973214030265808,-0.09371184557676315,-17.738186881660486,-0.8070891503570173
5207600000.0,119,5328800000.0,0.08808676898479462,-0.09231200069189072,-17.883246764024364,-0.808815503514381
5207600000.0,120,5329000000.0,0.09054255485534668,-0.09156114608049393,-17.80378863850689,-0.7909915730715159
5207600000.0,121,5329200000.0,0.09121018648147583,-0.09285421669483185,-17.710557361970448,-0.7943297464099738
5207600000.0,122,5329400000.0,0.09065652638673782,-0.0927608534693718,-17.740918640869207,-0.7968705481993048
5207600000.0,123,5329600000.0,0.09145166724920273,-0.09248324483633041,-17.71687997432013,-0.7910064884288353
5207600000.0,124,5329800000.0,0.09041409939527512,-0.09395311027765274,-17.695026370435617,-0.8045912526529688
5207600000.0,125,5330000000.0,0.09056708961725235,-0.09056147187948227,-17.850561192189062,-0.7853671482018223
5207600000.0,126,5330200000.0,0.090156190097332,-0.09218429028987885,-17.792100821685175,-0.7965203045744966
5207600000.0,127,5330400000.0,0.0908869132399559,-0.09307541698217392,-17.715107318196182,-0.7972940798321728
5207600000.0,128,5330600000.0,0.08948995918035507,-0.09084391593933105,-17.8885088445941,-0.7929060779125927
5207600000.0,129,5330800000.0,0.08979067206382751,-0.09130694717168808,-17.851740698428653,-0.7937706626298278
5207600000.0,130,5331000000.0,0.09061339497566223,-0.09358502179384232,-17.703451924424147,-0.8015295129848934
5207600000.0,131,5331200000.0,0.08896088600158691,-0.09094899892807007,-17.908669130952227,-0.7964483177927313
5207600000.0,132,5331400000.0,0.09093470871448517,-0.09106897562742233,-17.80869400118853,-0.7861358786204427
5207600000.0,133,5331600000.0,0.09067745506763458,-0.09022079408168793,-17.86158501079763,-0.7828737607674996
5207600000.0,134,5331800000.0,0.09082730859518051,-0.0918053612112999,-17.7786060486504,-0.7907534115432718
5207600000.0,135,5332000000.0,0.09069106727838516,-0.09222326427698135,-17.765040549362215,-0.7937745500394998
5207600000.0,136,5332200000.0,0.08977863192558289,-0.09116234630346298,-17.859307303183474,-0.7930453388379626
5207600000.0,137,5332400000.0,0.09041289240121841,-0.0924421101808548,-17.767628217616572,-0.796495122496088
5207600000.0,138,5332600000.0,0.08993228524923325,-0.0933423563838005,-17.746749126873304,-0.8040023612732572
5207600000.0,139,5332800000.0,0.09118829667568207,-0.09095926582813263,-17.80182581242115,-0.784140772281699
5207600000.0,140,5333000000.0,0.09065672755241394,-0.09177830070257187,-17.78797125095962,-0.7915458809224795
5207600000.0,141,5333200000.0,0.08980735391378403,-0.09262461215257645,-17.787245605044856,-0.8008397243179155
5207600000.0,142,5333400000.0,0.09156778454780579,-0.09227583557367325,-17.721264272671135,-0.7892495210054326
5207600000.0,143,5333600000.0,0.09073378145694733,-0.09400557726621628,-17.67774934489523,-0.8031066464381413
5207600000.0,144,5333800000.0,0.08972836285829544,-0.09283848106861115,-17.780601622820697,-0.8024320197921452
5207600000.0,145,5334000000.0,0.0911141112446785,-0.09139515459537506,-17.78459129619048,-0.7869380475631219
5207600000.0,146,5334200000.0,0.09000270068645477,-0.09329431504011154,-17.745791770904972,-0.8033540508893304
5207600000.0,147,5334400000.0,0.08986832946538925,-0.09273038804531097,-17.779278674681805,-0.8010709144134095
5207600000.0,148,5334600000.0,0.08990215510129929,-0.09197774529457092,-17.814040254211566,-0.7968095403217276
5207600000.0,149,5334800000.0,0.09075605124235153,-0.09264194220304489,-17.74194915795499,-0.7956808521956962
5207600000.0,150,5335000000.0,0.08981027454137802,-0.08980446308851242,-17.923460587344408,-0.7853658082970804
5207800000.0,0,5305000000.0,0.09068118780851364,-0.09142129123210907,-17.803911059674043,-0.7894623549041554
5207800000.0,1,5305200000.0,0.09095454961061478,-0.09159499406814575,-17.782631468765015,-0.7889064812876472
5207800000.0,2,5305400000.0,0.08915401995182037,-0.09268549084663391,-17.814897159192796,-0.8048165339919622
5207800000.0,3,5305600000.0,0.08937228471040726,-0.09218411892652512,-17.82902695799237,-0.8008843119299609
5207800000.0,4,5305800000.0,0.09052253514528275,-0.09318457543849945,-17.72686879266708,-0.7998878256833512
5207800000.0,5,5306000000.0,0.08915893733501434,-0.09266797453165054,-17.815519503708114,-0.8046945459810776
5207800000.0,6,5306200000.0,0.09197796136140823,-0.09168634563684464,-17.72979371865993,-0.7838103999159319
5207800000.0,7,5306400000.0,0.09078186005353928,-0.09322026371955872,-17.7130806161749,-0.7986494285985395
5207800000.0,8,5306600000.0,0.08938852697610855,-0.09141187369823456,-17.86576831007802,-0.7965887484469376
5207800000.0,9,5306800000.0,0.09042958915233612,-0.09232857078313828,-17.772295554585853,-0.7957884698764098
5207800000.0,10,5307000000.0,0.0890667513012886,-0.09234342724084854,-17.835650309187297,-0.8034584492244394
5207800000.0,11,5307200000.0,0.08927370607852936,-0.0913022831082344,-17.87655185531144,-0.7966316153592031
5207800000.0,12,5307400000.0,0.09227772802114487,-0.09427818655967712,-17.59362016207078,-0.7961208567738379
5207800000.0,13,5307600000.0,0.09095005691051483,-0.09223557263612747,-17.752258061644262,-0.792415605907533
5207800000.0,14,5307800000.0,0.0885818675160408,-0.09169222414493561,-17.890341009485162,-0.8026499383038094
5207800000.0,15,5308000000.0,0.09157862514257431,-0.09130389243364334,-17.766846323331173,-0.7838959284878023
5207800000.0,16,5308200000.0,0.08938946574926376,-0.09279803931713104,-17.79840828118538,-0.8041051320585172
5207800000.0,17,5308400000.0,0.08918744325637817,-0.09215833246707916,-17.838985661164642,-0.8017791541377681
5207800000.0,18,5308600000.0,0.08948964625597,-0.09130071103572845,-17.866358902940295,-0.7954153138163589
5207800000.0,19,5308800000.0,0.0915984958410263,-0.09316996484994888,-17.677429001468465,-0.7939030300467745
5207800000.0,20,5309000000.0,0.09047817438840866,-0.09241131693124771,-17.766039728593125,-0.7959677731671764
5207800000.0,21,5309200000.0,0.08993084728717804,-0.09233807027339935,-17.79529021798473,-0.7986043812954335
5207800000.0,22,5309400000.0,0.08942922204732895,-0.09401187300682068,-17.73765777172273,-0.8103745625041142
5207800000.0,23,5309600000.0,0.09044811129570007,-0.09479610621929169,-17.653014796073954,-0.8088655448876134
5207800000.0,24,5309800000.0,0.0868351086974144,-0.09380388259887695,-17.867611178873588,-0.8239575006285943
5207800000.0,25,5310000000.0,0.09135669469833374,-0.09175606071949005,-17.755907342737643,-0.7875791441108152
5207800000.0,26,5310200000.0,0.08922122418880463,-0.09196504205465317,-17.846798596148112,-0.800540636419387
5207800000.0,27,5310400000.0,0.089385487139225,-0.0915924459695816,-17.8571416903936,-0.7975921884037225
5207800000.0,28,5310600000.0,0.08991365879774094,-0.09572143107652664,-17.632849659295793,-0.816673923224128
5207800000.0,29,5310800000.0,0.08749929815530777,-0.09549037367105484,-17.753494156121516,-0.8290399793682314
5207800000.0,30,5311000000.0,0.0862479880452156,-0.09572389721870422,-17.798453470844365,-0.8374246506788758
5207800000.0,31,5311200000.0,0.08549797534942627,-0.09527619928121567,-17.85488410003723,-0.8394363257962365
5207800000.0,32,5311400000.0,0.08266256004571915,-0.09664588421583176,-17.911952951719307,-0.8632253963787271
5207800000.0,33,5311600000.0,0.08148547261953354,-0.09755595773458481,-17.91638007982937,-0.8749167445389054
5207800000.0,34,5311800000.0,0.07848479598760605,-0.10052790492773056,-17.887266313283952,-0.9079185218372962
5207800000.0,35,5312000000.0,0.07133728265762329,-0.10388784110546112,-17.991032463617522,-0.9690687586569944
5207800000.0,36,5312200000.0,0.05914923921227455,-0.11066292971372604,-18.02859637877869,-1.079931815881296
5207800000.0,37,5312400000.0,0.044725265353918076,-0.11405275762081146,-18.236661573229465,-1.197079433430644
5207800000.0,38,5312600000.0,0.03688451275229454,-0.11614932119846344,-18.28240438990855,-1.263307249638221
5207800000.0,39,5312800000.0,0.04566604271531105,-0.11407756805419922,-18.21049542877025,-1.1900253702777543
5207800000.0,40,5313000000.0,0.0625726580619812,-0.10770324617624283,-18.09239073152202,-1.0444849039571524
5207800000.0,41,5313200000.0,0.0727066770195961,-0.1021115779876709,-18.037399154255684,-0.9520409779170886
5207800000.0,42,5313400000.0,0.08024615049362183,-0.09837626665830612,-17.9270678033642,-0.8865514148640912
5207800000.0,43,5313600000.0,0.0819249153137207,-0.09846627712249756,-17.849628947332693,-0.8768396141622976
5207800000.0,44,5313800000.0,0.08582337200641632,-0.09467457234859467,-17.870423835795847,-0.8343965926220113
5207800000.0,45,5314000000.0,0.08627234399318695,-0.09755661338567734,-17.70568770718473,-0.8467058496428973
5207800000.0,46,5314200000.0,0.08782735466957092,-0.09506997466087341,-17.759347794200696,-0.8249768594495607
5207800000.0,47,5314400000.0,0.08759292960166931,-0.09577041864395142,-17.735420200696883,-0.8299658163889011
5207800000.0,48,5314600000.0,0.09117231518030167,-0.09639835357666016,-17.543631410408903,-0.813252661013231
5207800000.0,49,5314800000.0,0.088782899081707,-0.0934290736913681,-17.7959389513707,-0.8108913731644171
5207800000.0,50,5315000000.0,0.08863648772239685,-0.09410883486270905,-17.769481917386184,-0.8153344278629622
5207800000.0,51,5315200000.0,0.0889984518289566,-0.09297752380371094,-17.807942881895475,-0.8072605987376698
5207800000.0,52,5315400000.0,0.09029510617256165,-0.09416413307189941,-17.69038143775245,-0.8063700576379565
5207800000.0,53,5315600000.0,0.09039820730686188,-0.094223752617836,-17.682768535418525,-0.8061161643519658
5207800000.0,54,5315800000.0,0.08918400853872299,-0.0934709832072258,-17.775277365129313,-0.808864194726966
5207800000.0,55,5316000000.0,0.09102707356214523,-0.09256651252508163,-17.73284452225824,-0.79378300362277
5207800000.0,56,5316200000.0,0.08920643478631973,-0.09340065717697144,-17.777656612264206,-0.808362688039609
5207800000.0,57,5316400000.0,0.08794161677360535,-0.0946359857916832,-17.775515278556288,-0.8220476286152233
5207800000.0,58,5316600000.0,0.08991171419620514,-0.09336802363395691,-17.746466658051542,-0.8042540382779739
5207800000.0,59,5316800000.0,0.08852212876081467,-0.09396723657846451,-17.7816839239795,-0.8152272591269887
5207800000.0,60,5317000000.0,0.09084026515483856,-0.09333434700965881,-17.704908322481682,-0.7989392773647573
5207800000.0,61,5317200000.0,0.09150758385658264,-0.09465160965919495,-17.61137159584515,-0.8022854675663859
5207800000.0,62,5317400000.0,0.09047318994998932,-0.09301215410232544,-17.737440862747743,-0.7992347024153784
5207800000.0,63,5317600000.0,0.0876990333199501,-0.09262941032648087,-17.885769975162688,-0.8127324480712139
5207800000.0,64,5317800000.0,0.09117425978183746,-0.09064241498708725,-17.817588581389316,-0.7824730011234043
5207800000.0,65,5318000000.0,0.08862095326185226,-0.09224432706832886,-17.861453178275884,-0.805429034871448
5207800000.0,66,5318200000.0,0.0887175053358078,-0.09339085221290588,-17.800843253169788,-0.8110549835997831
5207800000.0,67,5318400000.0,0.09223189204931259,-0.0924302414059639,-17.682737970359053,-0.7864722833410401
5207800000.0,68,5318600000.0,0.0906418189406395,-0.09226343035697937,-17.765435205698637,-0.7942637860983932
5207800000.0,69,5318800000.0,0.09034581482410431,-0.09262888133525848,-17.76180317183494,-0.7978750145038708
5207800000.0,70,5319000000.0,0.08869762718677521,-0.09315389394760132,-17.813354065137375,-0.8098982339358172
5207800000.0,71,5319200000.0,0.09173016250133514,-0.08988162130117416,-17.826969557819382,-0.7752199837243096
5207800000.0,72,5319400000.0,0.09138578921556473,-0.09285806864500046,-17.70216227319102,-0.7933889214628591
5207800000.0,73,5319600000.0,0.09118176251649857,-0.09287671744823456,-17.71081506083639,-0.7946066878990199
5207800000.0,74,5319800000.0,0.08953843265771866,-0.09230199456214905,-17.8154881168517,-0.8005947245174437
5207800000.0,75,5320000000.0,0.0909356102347374,-0.09342537075281143,-17.696127755808572,-0.7989021551883692
5207800000.0,76,5320200000.0,0.0889495462179184,-0.09247904270887375,-17.834542202531395,-0.8048496256021206
5207800000.0,77,5320400000.0,0.09013479202985764,-0.09312461316585541,-17.747818699246114,-0.8017114102347233
5207800000.0,78,5320600000.0,0.08932800590991974,-0.09504081308841705,-17.692382746557158,-0.8163740081245782
5207800000.0,79,5320800000.0,0.09149475395679474,-0.09250164777040482,-17.713983303062534,-0.7908704647756087
5207800000.0,80,5321000000.0,0.08740738779306412,-0.09526599943637848,-17.768764167928257,-0.8283916672934698
5207800000.0,81,5321200000.0,0.08993645012378693,-0.09390833228826523,-17.719247154564187,-0.8069993441245217
5207800000.0,82,5321400000.0,0.09015398472547531,-0.09539709240198135,-17.637564097493463,-0.8136475972647971
5207800000.0,83,5321600000.0,0.09051786363124847,-0.091977559030056,-17.7849825994415,-0.7933965243972946
5207800000.0,84,5321800000.0,0.09096187353134155,-0.09217667579650879,-17.754513476872283,-0.7920313078284729
5207800000.0,85,5322000000.0,0.09076602756977081,-0.09210686385631561,-17.767079857062722,-0.7927300989808606
5207800000.0,86,5322200000.0,0.09006304293870926,-0.09159525483846664,-17.824886194460085,-0.7938325458896905
5207800000.0,87,5322400000.0,0.0913304015994072,-0.09287335723638535,-17.704025490004497,-0.7937743201163506
5207800000.0,88,5322600000.0,0.09064578264951706,-0.09360204637050629,-17.701134452538273,-0.801441826358351
5207800000.0,89,5322800000.0,0.088534876704216,-0.09316907078027725,-17.820188721299143,-0.8108967271229434
5207800000.0,90,5323000000.0,0.0889982283115387,-0.09323744475841522,-17.79528257659296,-0.8086562443374814
5207800000.0,91,5323200000.0,0.08997467160224915,-0.09126444160938263,-17.845041450924395,-0.7925144431687915
5207800000.0,92,5323400000.0,0.08965551853179932,-0.09156722575426102,-17.845562646122563,-0.7959467086316276
5207800000.0,93,5323600000.0,0.09055454283952713,-0.09339013695716858,-17.715523409451833,-0.8008124147852627
5207800000.0,94,5323800000.0,0.09103434532880783,-0.09303443133831024,-17.710184698789476,-0.7962637068916869
5207800000.0,95,5324000000.0,0.09013371169567108,-0.0920921266078949,-17.797599230516678,-0.7961449352899568
5207800000.0,96,5324200000.0,0.09026145935058594,-0.09127605706453323,-17.830836509895683,-0.7909870200161784
5207800000.0,97,5324400000.0,0.0912499949336052,-0.0932316780090332,-17.69073429435994,-0.7961396469716857
5207800000.0,98,5324600000.0,0.09133362770080566,-0.09166406840085983,-17.761373354141277,-0.7872038710536131
5207800000.0,99,5324800000.0,0.0890522375702858,-0.09138409793376923,-17.883094709714523,-0.7983208962325183
5207800000.0,100,5325000000.0,0.09004347771406174,-0.09031233936548233,-17.88768721878514,-0.786888891318583
5207800000.0,101,5325200000.0,0.0904160812497139,-0.09285485744476318,-17.747658913404447,-0.7987043224597353
5207800000.0,102,5325400000.0,0.08917843550443649,-0.09311258792877197,-17.792971948944942,-0.8069765259360919
5207800000.0,103,5325600000.0,0.09008828550577164,-0.09428435564041138,-17.694121546115472,-0.8081528729589815
5207800000.0,104,5325800000.0,0.0903049036860466,-0.09355393797159195,-17.71925357478854,-0.8030676761627773
5207800000.0,105,5326000000.0,0.0914275199174881,-0.09274690598249435,-17.7054905878798,-0.7925618262623383
5207800000.0,106,5326200000.0,0.09059495478868484,-0.09370848536491394,-17.698391864486773,-0.8022900588159236
5207800000.0,107,5326400000.0,0.09045294672250748,-0.09134428203105927,-17.818450385538057,-0.7903010333291797
