busfrequency,,frequency,I,Q,amplitude,phase
5212800000.0,87,5322400000.0,0.08214658498764038,-0.09266354888677597,-18.14327697628185,-0.8454879446032297
5212800000.0,88,5322600000.0,0.08034935593605042,-0.09308283776044846,-18.204357522046895,-0.8586871821142464
5212800000.0,89,5322800000.0,0.081464983522892,-0.09224697202444077,-18.197006887142265,-0.8473868425989061
5212800000.0,90,5323000000.0,0.08141985535621643,-0.09139291197061539,-18.244343465994213,-0.8430444079452913
5212800000.0,91,5323200000.0,0.08021129667758942,-0.08968307822942734,-18.39324226446392,-0.8410915111130223
5212800000.0,92,5323400000.0,0.08019252121448517,-0.09103113412857056,-18.321657241832018,-0.848614725420953
5212800000.0,93,5323600000.0,0.08163926750421524,-0.0923493430018425,-18.18345852861752,-0.8468767781558221
5212800000.0,94,5323800000.0,0.08132339268922806,-0.0896725207567215,-18.34024396013367,-0.8341858948164153
5212800000.0,95,5324000000.0,0.08079643547534943,-0.08927571773529053,-18.386853814483686,-0.835213884900132
5212800000.0,96,5324200000.0,0.08528829365968704,-0.09160756319761276,-18.05040805770281,-0.8211060856456488
5212800000.0,97,5324400000.0,0.0817934200167656,-0.0918143093585968,-18.204473195363367,-0.8430556334218489
5212800000.0,98,5324600000.0,0.08112627267837524,-0.09249605238437653,-18.19960423610286,-0.8507904956249137
5212800000.0,99,5324800000.0,0.08277548104524612,-0.09148672968149185,-18.175396386195132,-0.8353459012841054
5212800000.0,100,5325000000.0,0.08190895617008209,-0.09049288183450699,-18.26870900058449,-0.8351473013583316
5212800000.0,101,5325200000.0,0.08175953477621078,-0.09180310368537903,-18.206656582969693,-0.8432008150928427
5212800000.0,102,5325400000.0,0.08235270529985428,-0.09061605483293533,-18.241045805735915,-0.8331355211735527
5212800000.0,103,5325600000.0,0.08348947763442993,-0.090961754322052,-18.168858574370407,-0.8282050378953356
5212800000.0,104,5325800000.0,0.08196905255317688,-0.08900199830532074,-18.34450579243492,-0.8265102867246876
5212800000.0,105,5326000000.0,0.08053263276815414,-0.08968804776668549,-18.377507997500718,-0.8391319502443854
5212800000.0,106,5326200000.0,0.08236216753721237,-0.09124390035867691,-18.20764968830089,-0.8365138653985912
5212800000.0,107,5326400000.0,0.08038870990276337,-0.08926714211702347,-18.407045561535057,-0.8376824816727682
5212800000.0,108,5326600000.0,0.08183019608259201,-0.08932752162218094,-18.334045153910008,-0.8291737872686965
5212800000.0,109,5326800000.0,0.08293959498405457,-0.0902627632021904,-18.231467066366385,-0.827653991412557
5212800000.0,110,5327000000.0,0.08296418935060501,-0.09120401740074158,-18.181212840627964,-0.832672513808711
5212800000.0,111,5327200000.0,0.08281256258487701,-0.09076375514268875,-18.211386948523177,-0.8311742123378688
5212800000.0,112,5327400000.0,0.08154768496751785,-0.09051770716905594,-18.28464261487888,-0.8374824866912868
5212800000.0,113,5327600000.0,0.08115942031145096,-0.09277327358722687,-18.18335544112162,-0.852071304960634
5212800000.0,114,5327800000.0,0.08130346238613129,-0.09058704972267151,-18.292612167900735,-0.8393544663074425
5212800000.0,115,5328000000.0,0.08148752897977829,-0.09029635787010193,-18.299246714416473,-0.8366318402073639
5212800000.0,116,5328200000.0,0.07969319820404053,-0.0910465344786644,-18.3444476501696,-0.8517954050273884
5212800000.0,117,5328400000.0,0.08200694620609283,-0.09142079949378967,-18.215150963207343,-0.8396260712454111
5212800000.0,118,5328600000.0,0.08084826171398163,-0.09288977831602097,-18.191589503038717,-0.8545959674726568
5212800000.0,119,5328800000.0,0.08141972869634628,-0.09150082617998123,-18.23863188372547,-0.8436312612411139
5212800000.0,120,5329000000.0,0.08133835345506668,-0.09180496633052826,-18.226343777521446,-0.8457752630546697
5212800000.0,121,5329200000.0,0.08040305227041245,-0.09300374239683151,-18.206106137974718,-0.857936161615583
5212800000.0,122,5329400000.0,0.07927142828702927,-0.09266215562820435,-18.276821847982806,-0.863124399696156
5212800000.0,123,5329600000.0,0.08161423355340958,-0.09085791558027267,-18.263463458936947,-0.8389421508365145
5212800000.0,124,5329800000.0,0.07915009558200836,-0.09151136130094528,-18.344866051588276,-0.8577033966592663
5212800000.0,125,5330000000.0,0.0820913016796112,-0.0910470113158226,-18.230832060772514,-0.8370778587739406
5212800000.0,126,5330200000.0,0.08240915089845657,-0.09098181128501892,-18.219167736447176,-0.8347991552636056
5212800000.0,127,5330400000.0,0.08104535937309265,-0.09052015841007233,-18.308474631215205,-0.8405676664235614
5212800000.0,128,5330600000.0,0.08104124665260315,-0.09126868098974228,-18.26882064350415,-0.8446834836309108
5212800000.0,129,5330800000.0,0.08190479129552841,-0.08893511444330215,-18.351165161952714,-0.8265264855458412
5212800000.0,130,5331000000.0,0.0831928476691246,-0.09194339066743851,-18.13195129522423,-0.8353208537935173
5212800000.0,131,5331200000.0,0.08365178853273392,-0.0895368680357933,-18.234899222528995,-0.8193658379449856
5212800000.0,132,5331400000.0,0.08276384323835373,-0.08869774639606476,-18.321764618269416,-0.8199921261847988
5212800000.0,133,5331600000.0,0.08241482824087143,-0.0894879400730133,-18.297296183896215,-0.8265209700491315
5212800000.0,134,5331800000.0,0.08267489075660706,-0.09041112661361694,-18.236392904741603,-0.8300643387469959
5212800000.0,135,5332000000.0,0.08241293579339981,-0.08944372087717056,-18.29971011696033,-0.8262861144577176
5212800000.0,136,5332200000.0,0.08237867057323456,-0.08742655813694,-18.407442500174614,-0.8151169265251482
5212800000.0,137,5332400000.0,0.0815119817852974,-0.09064003080129623,-18.279864992229548,-0.8383717470484454
5212800000.0,138,5332600000.0,0.08316407352685928,-0.0911598652601242,-18.17403217207397,-0.8312334721722086
5212800000.0,139,5332800000.0,0.0824781134724617,-0.08990497887134552,-18.27235276725693,-0.8284550269880929
5212800000.0,140,5333000000.0,0.0822276622056961,-0.09249681979417801,-18.14824867012625,-0.8441040620284677
5212800000.0,141,5333200000.0,0.08340778201818466,-0.09085670113563538,-18.1781944336923,-0.8281170653932594
5212800000.0,142,5333400000.0,0.08213409036397934,-0.09076578915119171,-18.24359561741456,-0.8352798552816779
5212800000.0,143,5333600000.0,0.08396416902542114,-0.09058193862438202,-18.165858155496018,-0.8232941751812068
5212800000.0,144,5333800000.0,0.083179771900177,-0.09067673236131668,-18.19841303135067,-0.8284930069642162
5212800000.0,145,5334000000.0,0.08278995752334595,-0.09118443727493286,-18.19049385538942,-0.8336120067124787
5212800000.0,146,5334200000.0,0.08236903697252274,-0.08924514800310135,-18.312269802972978,-0.8254440079079433
5212800000.0,147,5334400000.0,0.08324135094881058,-0.09059805423021317,-18.199564610454384,-0.8276918901475017
5212800000.0,148,5334600000.0,0.08071798831224442,-0.09111523628234863,-18.292285835968507,-0.8458322675778023
5212800000.0,149,5334800000.0,0.0832490548491478,-0.09037689864635468,-18.21069391172785,-0.8264279946080734
5212800000.0,150,5335000000.0,0.08273092657327652,-0.09097184985876083,-18.204400607655607,-0.8328052853926977
5213000000.0,0,5305000000.0,0.08305016905069351,-0.09185057878494263,-18.14348523146305,-0.8356723575566648
5213000000.0,1,5305200000.0,0.0828002318739891,-0.0909828245639801,-18.200533652604925,-0.8324485141870582
5213000000.0,2,5305400000.0,0.08166535943746567,-0.08988550305366516,-18.312481842233886,-0.8332781972451424
5213000000.0,3,5305600000.0,0.0838412493467331,-0.09359239041805267,-18.016483834501088,-0.8402994885528643
5213000000.0,4,5305800000.0,0.08173245936632156,-0.09130175411701202,-18.2343980506229,-0.84064479241956
5213000000.0,5,5306000000.0,0.0809161439538002,-0.09249340742826462,-18.209525137671267,-0.8520617835111692
5213000000.0,6,5306200000.0,0.08170339465141296,-0.09204553812742233,-18.196496982895496,-0.8448515078273787
5213000000.0,7,5306400000.0,0.08358289301395416,-0.09065328538417816,-18.180387640298555,-0.8259552702140539
5213000000.0,8,5306600000.0,0.08438906818628311,-0.09186568856239319,-18.079675331227094,-0.8277921439036418
5213000000.0,9,5306800000.0,0.08260452747344971,-0.08879934996366501,-18.32421797241766,-0.8215241100622204
5213000000.0,10,5307000000.0,0.08057814836502075,-0.09344083070755005,-18.17470459136412,-0.8591793904365588
5213000000.0,11,5307200000.0,0.08199752867221832,-0.09195367991924286,-18.187547229560707,-0.8425710966889417
5213000000.0,12,5307400000.0,0.08225435018539429,-0.09189371019601822,-18.178641588519007,-0.8406932595292683
5213000000.0,13,5307600000.0,0.08230709284543991,-0.0897856205701828,-18.286856578826754,-0.8288272271600288
5213000000.0,14,5307800000.0,0.08204928040504456,-0.09130176156759262,-18.219416192210524,-0.8387218115139794
5213000000.0,15,5308000000.0,0.08121346682310104,-0.09014302492141724,-18.320511187934375,-0.8374620697359164
5213000000.0,16,5308200000.0,0.0824328139424324,-0.0912972241640091,-18.201509695228438,-0.8363780032595151
5213000000.0,17,5308400000.0,0.08196370303630829,-0.09088993072509766,-18.24516363850725,-0.8369927151346872
5213000000.0,18,5308600000.0,0.08379654586315155,-0.0896529033780098,-18.221893265590413,-0.8191494011369276
5213000000.0,19,5308800000.0,0.08267860859632492,-0.08967752009630203,-18.274609938773388,-0.8259831336124518
5213000000.0,20,5309000000.0,0.08442909270524979,-0.09321562945842743,-18.00864208694062,-0.8348191760896877
5213000000.0,21,5309200000.0,0.08113142848014832,-0.09184835106134415,-18.233755150732073,-0.8472738472484321
5213000000.0,22,5309400000.0,0.0814410150051117,-0.08997634053230286,-18.318449963130853,-0.8351497306937363
5213000000.0,23,5309600000.0,0.08148244023323059,-0.09088978171348572,-18.268038074517438,-0.8399198146961765
5213000000.0,24,5309800000.0,0.08238016813993454,-0.0913541316986084,-18.2010167324635,-0.8370056770563785
5213000000.0,25,5310000000.0,0.08204558491706848,-0.0936472937464714,-18.09632057112902,-0.8513364634704443
5213000000.0,26,5310200000.0,0.08284016698598862,-0.0938350111246109,-18.050002251389166,-0.8475499804797579
5213000000.0,27,5310400000.0,0.07968176901340485,-0.09417466819286346,-18.176409236274832,-0.8685671722168121
5213000000.0,28,5310600000.0,0.0800127387046814,-0.09467565268278122,-18.134528065599895,-0.8691394057227259
5213000000.0,29,5310800000.0,0.07675712555646896,-0.09441275894641876,-18.29579110354573,-0.8881815225870472
5213000000.0,30,5311000000.0,0.07664339244365692,-0.09415587782859802,-18.315161013575917,-0.887573661156834
5213000000.0,31,5311200000.0,0.07670661807060242,-0.09488090872764587,-18.27213463592868,-0.8909232019536828
5213000000.0,32,5311400000.0,0.07596056163311005,-0.0971442461013794,-18.179561263664116,-0.9071676198024082
5213000000.0,33,5311600000.0,0.07104183733463287,-0.09616928547620773,-18.448014363417094,-0.9345558596008545
5213000000.0,34,5311800000.0,0.06434914469718933,-0.0996861532330513,-18.51454671849464,-0.9975787886209008
5213000000.0,35,5312000000.0,0.05136928707361221,-0.10651372373104095,-18.543692990879208,-1.121426099372074
5213000000.0,36,5312200000.0,0.03820718079805374,-0.11164088547229767,-18.56252330264785,-1.2410576856085869
5213000000.0,37,5312400000.0,0.032102327793836594,-0.11317604780197144,-18.588834521316397,-1.2944066729350583
5213000000.0,38,5312600000.0,0.039116449654102325,-0.10953760892152786,-18.687476445447302,-1.227805784764787
5213000000.0,39,5312800000.0,0.05315614491701126,-0.10524719208478928,-18.569056222866493,-1.1031089308881874
5213000000.0,40,5313000000.0,0.06627778708934784,-0.10121859610080719,-18.345197626413125,-0.9910551975087869
5213000000.0,41,5313200000.0,0.07285967469215393,-0.09692798554897308,-18.32577307589997,-0.9262153043898377
5213000000.0,42,5313400000.0,0.07581208646297455,-0.0948401689529419,-18.314397604236035,-0.8964415750588924
5213000000.0,43,5313600000.0,0.0779699832201004,-0.0913858711719513,-18.40712730181248,-0.8644502282441294
5213000000.0,44,5313800000.0,0.07940659672021866,-0.09447108209133148,-18.172945944701876,-0.8718207675475825
5213000000.0,45,5314000000.0,0.07937578111886978,-0.0946088433265686,-18.16691773107167,-0.8727295365221966
5213000000.0,46,5314200000.0,0.08123492449522018,-0.09368597716093063,-18.131516790872148,-0.8564593544380776
5213000000.0,47,5314400000.0,0.0815272256731987,-0.09170407801866531,-18.222809774431617,-0.844077909793364
5213000000.0,48,5314600000.0,0.07988506555557251,-0.092186838388443,-18.273959926612605,-0.8567687823493852
5213000000.0,49,5314800000.0,0.08108982443809509,-0.09394931048154831,-18.124219626349827,-0.858732764619615
5213000000.0,50,5315000000.0,0.08016187697649002,-0.08962308615446091,-18.398850482796895,-0.8410652502133236
5213000000.0,51,5315200000.0,0.08085902780294418,-0.09221963584423065,-18.22675833596666,-0.8509425493907338
5213000000.0,52,5315400000.0,0.08267412334680557,-0.08911596238613129,-18.304235599674147,-0.8228789191446352
5213000000.0,53,5315600000.0,0.08226889371871948,-0.09109260886907578,-18.220010491980553,-0.836252057231905
5213000000.0,54,5315800000.0,0.08103752881288528,-0.09171812236309052,-18.24508624879231,-0.8471444299355807
5213000000.0,55,5316000000.0,0.0830434188246727,-0.0909462496638298,-18.1908800821626,-0.8307882309308583
5213000000.0,56,5316200000.0,0.08263986557722092,-0.09022555500268936,-18.247782530904185,-0.8292520812574026
5213000000.0,57,5316400000.0,0.08330848813056946,-0.0914396420121193,-18.152656435394295,-0.831895331720444
5213000000.0,58,5316600000.0,0.0832364484667778,-0.09217718988656998,-18.11776497220119,-0.8363235714927154
5213000000.0,59,5316800000.0,0.08178465068340302,-0.09049908816814423,-18.27431683945549,-0.8359369831809572
5213000000.0,60,5317000000.0,0.081544890999794,-0.08984403312206268,-18.320473603819213,-0.8337832310964226
5213000000.0,61,5317200000.0,0.08047915250062943,-0.09084271639585495,-18.318180953878315,-0.8458163147392549
5213000000.0,62,5317400000.0,0.08415316045284271,-0.09193381667137146,-18.087284118716703,-0.8295558774498131
5213000000.0,63,5317600000.0,0.08201072365045547,-0.09085068106651306,-18.244996372044497,-0.8364926423847094
5213000000.0,64,5317800000.0,0.08288803696632385,-0.0904451310634613,-18.224419040452272,-0.8289692314902872
5213000000.0,65,5318000000.0,0.08415772765874863,-0.09099549055099487,-18.135323816246608,-0.8244171006258865
5213000000.0,66,5318200000.0,0.08120482414960861,-0.09091061353683472,-18.280114952517184,-0.8417296644246055
5213000000.0,67,5318400000.0,0.0791938379406929,-0.09266769886016846,-18.28011399939855,-0.863637639833
5213000000.0,68,5318600000.0,0.0846170037984848,-0.08863341063261032,-18.234480885159133,-0.8085766796426949
5213000000.0,69,5318800000.0,0.08288327604532242,-0.09156788140535355,-18.16607308137617,-0.8351395454946282
5213000000.0,70,5319000000.0,0.0818997249007225,-0.08904685825109482,-18.3455065978103,-0.8271829898046044
5213000000.0,71,5319200000.0,0.081264428794384,-0.09085243195295334,-18.280375479144183,-0.8410470040622054
5213000000.0,72,5319400000.0,0.08158639073371887,-0.09195845574140549,-18.206580325001607,-0.8450930611257937
5213000000.0,73,5319600000.0,0.08205779641866684,-0.09384343028068542,-18.085469912523454,-0.8522996025963084
5213000000.0,74,5319800000.0,0.08035348355770111,-0.091559037566185,-18.285737174244385,-0.8504878075363415
5213000000.0,75,5320000000.0,0.08110282570123672,-0.0915687307715416,-18.249958136020673,-0.8459357355238764
5213000000.0,76,5320200000.0,0.08266085386276245,-0.08993463218212128,-18.262004738220575,-0.8275167425730313
5213000000.0,77,5320400000.0,0.0829148143529892,-0.09289872646331787,-18.095271141358523,-0.8421241748725328
5213000000.0,78,5320600000.0,0.08255452662706375,-0.09356679767370224,-18.07711513130999,-0.8478434893635326
5213000000.0,79,5320800000.0,0.08085912466049194,-0.092750683426857,-18.198486726834233,-0.8537872360839581
5213000000.0,80,5321000000.0,0.08194523304700851,-0.09176431596279144,-18.19997176021786,-0.8418639425280463
5213000000.0,81,5321200000.0,0.08263307809829712,-0.0918588936328888,-18.1626672139351,-0.838221413250256
5213000000.0,82,5321400000.0,0.08179783821105957,-0.09034530818462372,-18.281811100392463,-0.8350106869282632
5213000000.0,83,5321600000.0,0.08337018638849258,-0.09135565906763077,-18.15409506914458,-0.8310692530076614
5213000000.0,84,5321800000.0,0.08381561934947968,-0.09327417612075806,-18.03405756154862,-0.8387585381841755
5213000000.0,85,5322000000.0,0.08482065051794052,-0.09241361171007156,-18.03138265490603,-0.8282133666875466
5213000000.0,86,5322200000.0,0.08116723597049713,-0.0922306478023529,-18.211780288854204,-0.8491154099313091
5213000000.0,87,5322400000.0,0.08246114104986191,-0.09189952909946442,-18.16862223791114,-0.8394767890356857
5213000000.0,88,5322600000.0,0.0831804946064949,-0.09317806363105774,-18.06843492612743,-0.8420264338606283
5213000000.0,89,5322800000.0,0.08232800662517548,-0.09135925769805908,-18.203214247853847,-0.8373485755129266
5213000000.0,90,5323000000.0,0.08283809572458267,-0.09205811470746994,-18.14263926615752,-0.838066497845421
5213000000.0,91,5323200000.0,0.08272901922464371,-0.09073144197463989,-18.217056559825412,-0.8314994629599172
5213000000.0,92,5323400000.0,0.08188003301620483,-0.0916287750005722,-18.210180996254838,-0.8415250139029754
5213000000.0,93,5323600000.0,0.08196887373924255,-0.08974713832139969,-18.30518217416383,-0.8306644790213199
5213000000.0,94,5323800000.0,0.08394213765859604,-0.0882214903831482,-18.28878943532932,-0.8102493575013129
5213000000.0,95,5324000000.0,0.08420296758413315,-0.09173038601875305,-18.095393363839896,-0.8281577087823064
5213000000.0,96,5324200000.0,0.08157623559236526,-0.09218799322843552,-18.19492540531272,-0.846392275172953
5213000000.0,97,5324400000.0,0.08237963914871216,-0.09062297642230988,-18.239397564130734,-0.8330107800970352
5213000000.0,98,5324600000.0,0.08315540105104446,-0.09023331850767136,-18.22265227348083,-0.8261966071690009
5213000000.0,99,5324800000.0,0.08287878334522247,-0.09019801765680313,-18.237762979079083,-0.8276619203926736
5213000000.0,100,5325000000.0,0.0818919837474823,-0.09409864246845245,-18.079666413565956,-0.8546469683906002
5213000000.0,101,5325200000.0,0.08379735052585602,-0.09031268954277039,-18.187746401321945,-0.8228015227135127
5213000000.0,102,5325400000.0,0.08470571786165237,-0.09109800308942795,-18.104000792273542,-0.8217425046798598
5213000000.0,103,5325600000.0,0.08306634426116943,-0.08907683938741684,-18.28721206634064,-0.8202996582495232
5213000000.0,104,5325800000.0,0.08355603367090225,-0.09077157080173492,-18.17554279539762,-0.8267652254831866
5213000000.0,105,5326000000.0,0.08016764372587204,-0.09093307703733444,-18.328104434380403,-0.8482340239538334
5213000000.0,106,5326200000.0,0.08276832848787308,-0.09070075303316116,-18.216786473971137,-0.831094504947206
5213000000.0,107,5326400000.0,0.08253523707389832,-0.09174327552318573,-18.17331637267789,-0.8381842721323863
5213000000.0,108,5326600000.0,0.08212246000766754,-0.08984564989805222,-18.29259086695299,-0.8302785991404584
5213000000.0,109,5326800000.0,0.08276813477277756,-0.09092724323272705,-18.204962453897053,-0.8323373243195442
5213000000.0,110,5327000000.0,0.08341444283723831,-0.09031942486763,-18.20575534885506,-0.8251218498899714
5213000000.0,111,5327200000.0,0.08323759585618973,-0.09021314233541489,-18.219758516338484,-0.8255928005742399
5213000000.0,112,5327400000.0,0.08262433856725693,-0.0909305140376091,-18.211628631893785,-0.83322075265719
5213000000.0,113,5327600000.0,0.08355932682752609,-0.09152953326702118,-18.136139709892753,-0.8308876828536005
5213000000.0,114,5327800000.0,0.0835006833076477,-0.08994711935520172,-18.220928950374233,-0.8225474968473966
5213000000.0,115,5328000000.0,0.08201397955417633,-0.08929438143968582,-18.32689182701619,-0.8278714170291798
5213000000.0,116,5328200000.0,0.08306524902582169,-0.090336374938488,-18.22160718202114,-0.8273058952306799
5213000000.0,117,5328400000.0,0.08254223316907883,-0.09263039380311966,-18.12659517390987,-0.842924445857125
5213000000.0,118,5328600000.0,0.08363116532564163,-0.09014669060707092,-18.204310430202472,-0.8228740243986206
5213000000.0,119,5328800000.0,0.08267839252948761,-0.09232642501592636,-18.136120260455193,-0.840472508763966
5213000000.0,120,5329000000.0,0.08274407684803009,-0.09073644876480103,-18.216077191912404,-0.8314363250119968
5213000000.0,121,5329200000.0,0.08285024017095566,-0.09182978421449661,-18.153973796964948,-0.8367586265162636
5213000000.0,122,5329400000.0,0.08357353508472443,-0.08920277655124664,-18.256008273061987,-0.8179677374064916
5213000000.0,123,5329600000.0,0.08272054046392441,-0.09083102643489838,-18.212254874968476,-0.8320966151804126
5213000000.0,124,5329800000.0,0.08506076037883759,-0.08942367881536484,-18.172451420963004,-0.8103975817968785
5213000000.0,125,5330000000.0,0.08279068768024445,-0.09234796464443207,-18.129746420310692,-0.839913868560354
5213000000.0,126,5330200000.0,0.08181597292423248,-0.09171082079410553,-18.208870887316223,-0.8423584986366778
5213000000.0,127,5330400000.0,0.0828380137681961,-0.09141302108764648,-18.176288091656904,-0.8345691503488761
5213000000.0,128,5330600000.0,0.0831046849489212,-0.09005673974752426,-18.2342824186425,-0.825524439792748
5213000000.0,129,5330800000.0,0.08216086030006409,-0.09108950197696686,-18.22529750595203,-0.8368886734902973
5213000000.0,130,5331000000.0,0.08334643393754959,-0.09230031818151474,-18.10622646006924,-0.8363307328501314
5213000000.0,131,5331200000.0,0.08264166861772537,-0.0910123959183693,-18.206521452524612,-0.8335643437419005
5213000000.0,132,5331400000.0,0.08244937658309937,-0.0924648866057396,-18.139579731744146,-0.8425952468287108
5213000000.0,133,5331600000.0,0.0840330645442009,-0.09208650141954422,-18.085076350568272,-0.8310934312935466
5213000000.0,134,5331800000.0,0.0837809145450592,-0.09071210026741028,-18.16789202254744,-0.8250991438429685
5213000000.0,135,5332000000.0,0.08444926887750626,-0.08903583884239197,-18.222021475200787,-0.8118298373612602
5213000000.0,136,5332200000.0,0.08530429005622864,-0.09115622192621231,-18.0725756241868,-0.8185488550236382
5213000000.0,137,5332400000.0,0.08228642493486404,-0.09097341448068619,-18.225437907702688,-0.8354947190373763
5213000000.0,138,5332600000.0,0.08154072612524033,-0.09202181547880173,-18.205371293620782,-0.8457128866917817
5213000000.0,139,5332800000.0,0.08270856738090515,-0.0927664265036583,-18.11175056389067,-0.8426534227255486
5213000000.0,140,5333000000.0,0.08360888808965683,-0.09005451202392578,-18.210155373646305,-0.8224967495724472
5213000000.0,141,5333200000.0,0.08325400948524475,-0.09162355214357376,-18.145681919800158,-0.833221115234001
5213000000.0,142,5333400000.0,0.08351443707942963,-0.09227439016103745,-18.099703317067323,-0.8351892277261258
5213000000.0,143,5333600000.0,0.0832797959446907,-0.089870385825634,-18.23555349915478,-0.8234426505827198
5213000000.0,144,5333800000.0,0.08280183374881744,-0.08842175453901291,-18.3343519736533,-0.818208502512147
5213000000.0,145,5334000000.0,0.08098675310611725,-0.09287320822477341,-18.186055966274772,-0.8536599240618991
5213000000.0,146,5334200000.0,0.08220337331295013,-0.09014884382486343,-18.27274251246942,-0.831465740392996
5213000000.0,147,5334400000.0,0.08311760425567627,-0.0909794420003891,-18.185624670469082,-0.8305252946245416
5213000000.0,148,5334600000.0,0.08310367912054062,-0.09073387831449509,-18.199068800974345,-0.8292627052616651
5213000000.0,149,5334800000.0,0.0843769758939743,-0.09130185097455978,-18.109168828657985,-0.8247955797133913
5213000000.0,150,5335000000.0,0.08113301545381546,-0.08995258063077927,-18.33450509808465,-0.8369031717199614
5213200000.0,0,5305000000.0,0.08281578868627548,-0.0937180370092392,-18.057208980613474,-0.8470771060057094
5213200000.0,1,5305200000.0,0.08221445232629776,-0.092764712870121,-18.134813385599294,-0.8456196388926626
5213200000.0,2,5305400000.0,0.08269848674535751,-0.09181460738182068,-18.161904903222897,-0.8375881858916643
5213200000.0,3,5305600000.0,0.08205557614564896,-0.0926208645105362,-18.149753939036753,-0.8458094726226796
5213200000.0,4,5305800000.0,0.08377906680107117,-0.0920131653547287,-18.100788443439015,-0.832203898498627
5213200000.0,5,5306000000.0,0.08005903661251068,-0.09208352863788605,-18.271395574537234,-0.8551368248112724
5213200000.0,6,5306200000.0,0.08162733167409897,-0.08962315320968628,-18.328206312787955,-0.8320550750614851
5213200000.0,7,5306400000.0,0.08035249263048172,-0.09207746386528015,-18.25801099998864,-0.8532921081200191
5213200000.0,8,5306600000.0,0.08067776262760162,-0.09245844185352325,-18.222481418947012,-0.8533362862119779
5213200000.0,9,5306800000.0,0.08036704361438751,-0.09204563498497009,-18.25903524035973,-0.8530311195698397
5213200000.0,10,5307000000.0,0.08202622830867767,-0.09178636968135834,-18.195002363679983,-0.8414924990979239
5213200000.0,11,5307200000.0,0.08118574321269989,-0.09191044420003891,-18.22791013641806,-0.8472771068081919
5213200000.0,12,5307400000.0,0.08244648575782776,-0.09055772423744202,-18.239630475696156,-0.8322484858045396
5213200000.0,13,5307600000.0,0.08265218883752823,-0.09152575582265854,-18.179179499035744,-0.8362995677827589
5213200000.0,14,5307800000.0,0.08418986201286316,-0.09221889823675156,-18.070909860936574,-0.8308805930860478
5213200000.0,15,5308000000.0,0.08258197456598282,-0.09242459386587143,-18.13549749304861,-0.8415804045282855
5213200000.0,16,5308200000.0,0.08022277802228928,-0.09035685658454895,-18.356454889780515,-0.8447380781561759
5213200000.0,17,5308400000.0,0.08288684487342834,-0.09156535565853119,-18.166036338687967,-0.8351043993766423
5213200000.0,18,5308600000.0,0.08130878955125809,-0.09397056698799133,-18.113080752689765,-0.8575106022630165
5213200000.0,19,5308800000.0,0.0810273066163063,-0.0914383977651596,-18.260447786921176,-0.8456911503878016
5213200000.0,20,5309000000.0,0.08070579916238785,-0.09232208877801895,-18.228447472124905,-0.8524329324886398
5213200000.0,21,5309200000.0,0.08055321872234344,-0.09074176847934723,-18.320069446682016,-0.8448077251511723
5213200000.0,22,5309400000.0,0.08116333931684494,-0.09058961272239685,-18.29915396006833,-0.8402259030068081
5213200000.0,23,5309600000.0,0.0814824178814888,-0.0914691835641861,-18.23735174643758,-0.8430772379653801
5213200000.0,24,5309800000.0,0.08114010095596313,-0.09312522411346436,-18.165586552743182,-0.8540651800527587
5213200000.0,25,5310000000.0,0.08050579577684402,-0.09372121840715408,-18.16307460832953,-0.8611049354328052
5213200000.0,26,5310200000.0,0.08116788417100906,-0.09255696088075638,-18.194435885139388,-0.8508626189828948
5213200000.0,27,5310400000.0,0.08093761652708054,-0.0928230956196785,-18.190996016893685,-0.8536932020068219
5213200000.0,28,5310600000.0,0.08044575154781342,-0.09408916532993317,-18.146196386540637,-0.8634096341582975
5213200000.0,29,5310800000.0,0.07954659312963486,-0.09491144865751266,-18.142923301828716,-0.8732434273187071
5213200000.0,30,5311000000.0,0.08045502007007599,-0.0957629606127739,-18.056645499173545,-0.8720499788253682
5213200000.0,31,5311200000.0,0.07619509100914001,-0.09504801779985428,-18.285714375882158,-0.8950510729794499
5213200000.0,32,5311400000.0,0.07380807399749756,-0.09637913107872009,-18.316036270896504,-0.9172535493058305
5213200000.0,33,5311600000.0,0.07068092375993729,-0.09939439594745636,-18.275418890101168,-0.9526489976207783
5213200000.0,34,5311800000.0,0.06516620516777039,-0.10235488414764404,-18.319990684565852,-1.0038496293724015
5213200000.0,35,5312000000.0,0.05148125812411308,-0.1075371727347374,-18.472664733474446,-1.1243091427390777
5213200000.0,36,5312200000.0,0.03933575749397278,-0.11075886338949203,-18.596545292625276,-1.2295429487898022
5213200000.0,37,5312400000.0,0.029269427061080933,-0.11261598020792007,-18.68411539775871,-1.3165174984427679
5213200000.0,38,5312600000.0,0.041723690927028656,-0.10885132849216461,-18.667972219312684,-1.2047610505079376
5213200000.0,39,5312800000.0,0.05615309998393059,-0.10525353997945786,-18.46749984586129,-1.0807067637401901
5213200000.0,40,5313000000.0,0.0657307356595993,-0.1011401116847992,-18.37141430177474,-0.9944929577940619
5213200000.0,41,5313200000.0,0.07033082842826843,-0.09733463823795319,-18.41020969256801,-0.9450845269620821
5213200000.0,42,5313400000.0,0.07405415177345276,-0.09390043467283249,-18.446242088968784,-0.9030173317395075
5213200000.0,43,5313600000.0,0.0778842568397522,-0.09514088183641434,-18.205129884554307,-0.8848042198398886
