busfrequency,,frequency,I,Q,amplitude,phase
5215000000.0,9,5306800000.0,0.08357487618923187,-0.09340963512659073,-18.03820501382394,-0.8409095457628638
5215000000.0,10,5307000000.0,0.08410951495170593,-0.09253572672605515,-18.05839030996746,-0.8330633558431962
5215000000.0,11,5307200000.0,0.08355221897363663,-0.0896071046590805,-18.23607546353354,-0.8203510587798988
5215000000.0,12,5307400000.0,0.08518126606941223,-0.09105969965457916,-18.083333732786922,-0.8187403267719167
5215000000.0,13,5307600000.0,0.08332286030054092,-0.09345758706331253,-18.047364979006414,-0.842664934708463
5215000000.0,14,5307800000.0,0.0846390426158905,-0.09376674145460129,-17.970768069305443,-0.8365161645483341
5215000000.0,15,5308000000.0,0.08369795978069305,-0.0936598852276802,-18.019611898238345,-0.8415077137586602
5215000000.0,16,5308200000.0,0.08498044312000275,-0.0922403335571289,-18.032725240051466,-0.8263405043284365
5215000000.0,17,5308400000.0,0.08307689428329468,-0.09145087003707886,-18.16302281117575,-0.8333421600895394
5215000000.0,18,5308600000.0,0.08353879302740097,-0.09429765492677689,-17.994017923746384,-0.8458231474702063
5215000000.0,19,5308800000.0,0.08420463651418686,-0.09160351753234863,-18.101834497610426,-0.8274583143117792
5215000000.0,20,5309000000.0,0.08532840013504028,-0.09323465079069138,-17.96596216904397,-0.8296463438270674
5215000000.0,21,5309200000.0,0.08528122305870056,-0.09436894953250885,-17.910648165703677,-0.8359407632778624
5215000000.0,22,5309400000.0,0.08335013687610626,-0.09220138192176819,-18.11118176715143,-0.835775147636834
5215000000.0,23,5309600000.0,0.08339222520589828,-0.09414274245500565,-18.00872612962351,-0.8458786766967024
5215000000.0,24,5309800000.0,0.08155215531587601,-0.09290725737810135,-18.158052400268247,-0.8503938419895348
5215000000.0,25,5310000000.0,0.08421070873737335,-0.09421101957559586,-17.967723316357407,-0.8413883097114143
5215000000.0,26,5310200000.0,0.08426731079816818,-0.09410633891820908,-17.9704922597659,-0.8405019728059572
5215000000.0,27,5310400000.0,0.08209656924009323,-0.09391539543867111,-18.07991853655553,-0.8524453728063167
5215000000.0,28,5310600000.0,0.08087385445833206,-0.09385901689529419,-18.13888921415748,-0.8595761768009159
5215000000.0,29,5310800000.0,0.08222030103206635,-0.09381898492574692,-18.07929570347441,-0.8511899767940037
5215000000.0,30,5311000000.0,0.08048450201749802,-0.09517531096935272,-18.086581350745497,-0.8688361501503347
5215000000.0,31,5311200000.0,0.07971393316984177,-0.09488845616579056,-18.136616534055467,-0.8720893591799294
5215000000.0,32,5311400000.0,0.0776568204164505,-0.09665164351463318,-18.132661788164153,-0.8939423272997348
5215000000.0,33,5311600000.0,0.07239557802677155,-0.09992223232984543,-18.174263760441548,-0.9438033416424282
5215000000.0,34,5311800000.0,0.06755384057760239,-0.1025475338101387,-18.216125380448684,-0.9882900977889653
5215000000.0,35,5312000000.0,0.05429422855377197,-0.10555682331323624,-18.51085733443584,-1.095726668044438
5215000000.0,36,5312200000.0,0.04120219871401787,-0.11064743250608444,-18.55722412529611,-1.21433011313007
5215000000.0,37,5312400000.0,0.03288928419351578,-0.11303458362817764,-18.582830809338066,-1.287647555336462
5215000000.0,38,5312600000.0,0.03882076218724251,-0.1115008145570755,-18.55753326471872,-1.2357565370874124
5215000000.0,39,5312800000.0,0.053142279386520386,-0.10637608915567398,-18.49551382883069,-1.1074929535476683
5215000000.0,40,5313000000.0,0.06477221846580505,-0.10357138514518738,-18.261592242490547,-1.0119186245756502
5215000000.0,41,5313200000.0,0.07300353050231934,-0.09989970177412033,-18.150399607882292,-0.9397175769628996
5215000000.0,42,5313400000.0,0.07401931285858154,-0.09924688190221786,-18.144917785714313,-0.9299822423962605
5215000000.0,43,5313600000.0,0.07822664827108383,-0.09426572173833847,-18.2375141602386,-0.8781158111817493
5215000000.0,44,5313800000.0,0.08082644641399384,-0.09545865654945374,-18.056169500550016,-0.8682114310677647
5215000000.0,45,5314000000.0,0.08087935298681259,-0.09487692266702652,-18.084623534239864,-0.8648723499026895
5215000000.0,46,5314200000.0,0.0816885307431221,-0.09449639171361923,-18.0680346778397,-0.8579660676195792
5215000000.0,47,5314400000.0,0.08235730975866318,-0.09391941130161285,-18.067756843284826,-0.8508949776276281
5215000000.0,48,5314600000.0,0.082208551466465,-0.09457587450742722,-18.040217398506332,-0.8552414587484595
5215000000.0,49,5314800000.0,0.08305306732654572,-0.09299304336309433,-18.08394799066402,-0.8418006211826982
5215000000.0,50,5315000000.0,0.08280452340841293,-0.09282568097114563,-18.10419969130895,-0.8423946445750876
5215000000.0,51,5315200000.0,0.08343047648668289,-0.09278993308544159,-18.076942031884084,-0.8384605230098067
5215000000.0,52,5315400000.0,0.0817241296172142,-0.09384023398160934,-18.100937579965763,-0.8543012355876406
5215000000.0,53,5315600000.0,0.08145395666360855,-0.09428720921278,-18.089732900405856,-0.858292378678291
5215000000.0,54,5315800000.0,0.08457610756158829,-0.09238696843385696,-18.04419411001637,-0.8295078986545178
5215000000.0,55,5316000000.0,0.08263713866472244,-0.09139351546764374,-18.18680414156608,-0.8356709087182733
5215000000.0,56,5316200000.0,0.08219276368618011,-0.09377895295619965,-18.08265629022486,-0.8511444697568926
5215000000.0,57,5316400000.0,0.08338958024978638,-0.09319034218788147,-18.0581151586723,-0.8408445371898032
5215000000.0,58,5316600000.0,0.08433911949396133,-0.09292931854724884,-18.02748524787405,-0.8338189913728443
5215000000.0,59,5316800000.0,0.0849873498082161,-0.0934123694896698,-17.972741555556834,-0.8325886230176966
5215000000.0,60,5317000000.0,0.08230969309806824,-0.09204083681106567,-18.168326556791182,-0.8411539896211159
5215000000.0,61,5317200000.0,0.08275905251502991,-0.09382933378219604,-18.05402285709477,-0.8480059798830326
5215000000.0,62,5317400000.0,0.08444300293922424,-0.09335249662399292,-18.000992770197023,-0.8354671886006909
5215000000.0,63,5317600000.0,0.08380858600139618,-0.09255189448595047,-18.071613433608324,-0.8349339543104872
5215000000.0,64,5317800000.0,0.08324065804481506,-0.09377432614564896,-18.034747671362673,-0.8448352832549979
5215000000.0,65,5318000000.0,0.0823933407664299,-0.09352442622184753,-18.08675298560239,-0.8485882905499078
5215000000.0,66,5318200000.0,0.08205974847078323,-0.09395813196897507,-18.079364621063295,-0.8528930681022364
5215000000.0,67,5318400000.0,0.08177894353866577,-0.09378485381603241,-18.101338231994987,-0.8536767470939394
5215000000.0,68,5318600000.0,0.08294285833835602,-0.09155932813882828,-18.16370671757121,-0.8347355241904176
5215000000.0,69,5318800000.0,0.08596234023571014,-0.09135020524263382,-18.03150256763596,-0.8157750758754923
5215000000.0,70,5319000000.0,0.08308832347393036,-0.09293759614229202,-18.085191875165123,-0.8412934159827165
5215000000.0,71,5319200000.0,0.08356040716171265,-0.09388373047113419,-18.014392246165823,-0.8435105363624753
5215000000.0,72,5319400000.0,0.08647164702415466,-0.09165026247501373,-17.992283726049294,-0.81446340924504
5215000000.0,73,5319600000.0,0.08281197398900986,-0.09311618655920029,-18.08871969310897,-0.843901894833591
5215000000.0,74,5319800000.0,0.08375393599271774,-0.09166618436574936,-18.119885457057062,-0.8304721793079728
5215000000.0,75,5320000000.0,0.08458691090345383,-0.0918157696723938,-18.07290934651438,-0.8263545498634026
5215000000.0,76,5320200000.0,0.08711271733045578,-0.09307480603456497,-17.891053442208435,-0.81847433977599
5215000000.0,77,5320400000.0,0.08704475313425064,-0.09332237392663956,-17.881894489439368,-0.8201888034840442
5215000000.0,78,5320600000.0,0.0844498723745346,-0.09087814390659332,-18.1274394146513,-0.8220460052537691
5215000000.0,79,5320800000.0,0.08431897312402725,-0.09232515841722488,-18.05940334421165,-0.8306909774915149
5215000000.0,80,5321000000.0,0.08537095040082932,-0.09063949435949326,-18.095641646128225,-0.8153223607146347
5215000000.0,81,5321200000.0,0.08274868130683899,-0.09210705757141113,-18.144279778038474,-0.8388677041586446
5215000000.0,82,5321400000.0,0.08591731637716293,-0.09201371669769287,-18.000170611922258,-0.8196474806991321
5215000000.0,83,5321600000.0,0.0840965211391449,-0.0919501855969429,-18.089107268542985,-0.8299798587265259
5215000000.0,84,5321800000.0,0.08257978409528732,-0.09329013526439667,-18.090391686275787,-0.8462223226485577
5215000000.0,85,5322000000.0,0.08274205029010773,-0.0924757644534111,-18.125352927350946,-0.8408932043570128
5215000000.0,86,5322200000.0,0.08372461795806885,-0.09082457423210144,-18.16476348017604,-0.826051714190593
5215000000.0,87,5322400000.0,0.08322899043560028,-0.09290758520364761,-18.080215504669667,-0.8402923331674131
5215000000.0,88,5322600000.0,0.08303479850292206,-0.09244634956121445,-18.113216150957868,-0.8389796600774373
5215000000.0,89,5322800000.0,0.08343502879142761,-0.0918440967798233,-18.125711635216174,-0.8333367033541162
5215000000.0,90,5323000000.0,0.08495107293128967,-0.09273020178079605,-18.00915010861396,-0.8291515876410911
5215000000.0,91,5323200000.0,0.08452335000038147,-0.09160222113132477,-18.086841685314152,-0.8255687247325848
5215000000.0,92,5323400000.0,0.085773766040802,-0.09127984941005707,-18.044005889706376,-0.816486539582385
5215000000.0,93,5323600000.0,0.0855860486626625,-0.09333055466413498,-17.94915756216217,-0.8286567234322164
5215000000.0,94,5323800000.0,0.08651742339134216,-0.09075929969549179,-18.034779813924644,-0.809321591965999
5215000000.0,95,5324000000.0,0.08653167635202408,-0.09141183644533157,-18.001391448170537,-0.8128166235189476
5215000000.0,96,5324200000.0,0.0838010236620903,-0.09402548521757126,-17.996036306735064,-0.8428317650977721
5215000000.0,97,5324400000.0,0.0826435387134552,-0.09365564584732056,-18.068382518426247,-0.847779728371198
5215000000.0,98,5324600000.0,0.0851859599351883,-0.09252125769853592,-18.008805285606222,-0.826652177105292
5215000000.0,99,5324800000.0,0.08488334715366364,-0.09231442213058472,-18.033503809166657,-0.8273102219071369
5215000000.0,100,5325000000.0,0.08738488703966141,-0.09321064502000809,-17.871642931724317,-0.8176455749510262
5215000000.0,101,5325200000.0,0.0834193155169487,-0.09124062210321426,-18.15773390223718,-0.8301484652701856
5215000000.0,102,5325400000.0,0.08492658287286758,-0.09194039553403854,-18.050540532511018,-0.8250332585305127
5215000000.0,103,5325600000.0,0.08526425808668137,-0.09396900236606598,-17.931696161565508,-0.8339266002146587
5215000000.0,104,5325800000.0,0.08268669247627258,-0.0911123976111412,-18.199154877293743,-0.8338398067513544
5215000000.0,105,5326000000.0,0.08403503149747849,-0.0916842594742775,-18.105689263639455,-0.8289016501321468
5215000000.0,106,5326200000.0,0.0822410136461258,-0.09300731122493744,-18.12086215652978,-0.8467555741083429
5215000000.0,107,5326400000.0,0.08259415626525879,-0.0925072506070137,-18.130610009664437,-0.8419512435644285
5215000000.0,108,5326600000.0,0.08425518870353699,-0.09054066985845566,-18.15406517269078,-0.8213416586422646
5215000000.0,109,5326800000.0,0.08466006815433502,-0.09267416596412659,-18.025587639741502,-0.8305594868004298
5215000000.0,110,5327000000.0,0.083745576441288,-0.0928848385810852,-18.05737849354037,-0.837094351401056
5215000000.0,111,5327200000.0,0.08471975475549698,-0.09338153898715973,-17.98669836774433,-0.8339939067223103
5215000000.0,112,5327400000.0,0.08249858021736145,-0.09236373007297516,-18.1425747648634,-0.8417550957768565
5215000000.0,113,5327600000.0,0.08601842820644379,-0.09305432438850403,-17.943010473865957,-0.8246686769251957
5215000000.0,114,5327800000.0,0.08444451540708542,-0.09167427569627762,-18.08687372384017,-0.8264256045263081
5215000000.0,115,5328000000.0,0.08476424217224121,-0.09222453832626343,-18.043675839550936,-0.8275244639139206
5215000000.0,116,5328200000.0,0.08540112525224686,-0.09242671728134155,-18.00353128518203,-0.8248854563130028
5215000000.0,117,5328400000.0,0.08572890609502792,-0.09079356491565704,-18.070726392190096,-0.8140815924881594
5215000000.0,118,5328600000.0,0.08514397591352463,-0.092742919921875,-17.999502979741784,-0.8280900480773865
5215000000.0,119,5328800000.0,0.08507028222084045,-0.09231995791196823,-18.024457834482575,-0.8262439478318216
5215000000.0,120,5329000000.0,0.08367682993412018,-0.09355563670396805,-18.025962292763708,-0.8410798072797633
5215000000.0,121,5329200000.0,0.08470501005649567,-0.09054742008447647,-18.132195071480435,-0.8187229345237551
5215000000.0,122,5329400000.0,0.08394784480333328,-0.09262402355670929,-18.06139662571438,-0.8344954871510567
5215000000.0,123,5329600000.0,0.08513832092285156,-0.09117912501096725,-18.079299417059215,-0.8196457225533299
5215000000.0,124,5329800000.0,0.08429163694381714,-0.09255965799093246,-18.04865314293005,-0.8321154078876181
5215000000.0,125,5330000000.0,0.08252860605716705,-0.09272833913564682,-18.122110104445735,-0.8435313266714802
5215000000.0,126,5330200000.0,0.08548272401094437,-0.0935356616973877,-17.943567949632325,-0.8303517161068331
5215000000.0,127,5330400000.0,0.084605872631073,-0.09130505472421646,-18.098149583636257,-0.8234625770215859
5215000000.0,128,5330600000.0,0.08515617996454239,-0.09115893393754959,-18.07947811097736,-0.8194306191633363
5215000000.0,129,5330800000.0,0.08510418981313705,-0.09174059331417084,-18.052343233215584,-0.8229072759964903
5215000000.0,130,5331000000.0,0.08549972623586655,-0.08861212432384491,-18.192345777521105,-0.8032721140976707
5215000000.0,131,5331200000.0,0.08563494682312012,-0.0904698595404625,-18.091603454956196,-0.812846014329893
5215000000.0,132,5331400000.0,0.0857863798737526,-0.09088891744613647,-18.0631623773812,-0.8142710147535224
5215000000.0,133,5331600000.0,0.08532383292913437,-0.0923629179596901,-18.010388737314823,-0.8249925967174456
5215000000.0,134,5331800000.0,0.08405815064907074,-0.09253638237714767,-18.060756237091688,-0.8333709216224052
5215000000.0,135,5332000000.0,0.08129259943962097,-0.0928271934390068,-18.17432014314714,-0.8515466765006078
5215000000.0,136,5332200000.0,0.08323236554861069,-0.09193640202283859,-18.1304567811477,-0.8350467602988318
5215000000.0,137,5332400000.0,0.08353454619646072,-0.09299103915691376,-18.061701410641138,-0.8389171053954915
5215000000.0,138,5332600000.0,0.08405083417892456,-0.09392613172531128,-17.989673730665587,-0.8408277055872176
5215000000.0,139,5332800000.0,0.08564648777246475,-0.09321439266204834,-17.95222454295122,-0.8276846236730891
5215000000.0,140,5333000000.0,0.0836525708436966,-0.09235385060310364,-18.089128293498543,-0.8347952325000493
5215000000.0,141,5333200000.0,0.08440367877483368,-0.09329301863908768,-18.005858032301365,-0.8353818480163845
5215000000.0,142,5333400000.0,0.0829840674996376,-0.09266609698534012,-18.104153423730505,-0.8404635349616126
5215000000.0,143,5333600000.0,0.08485858887434006,-0.09237626940011978,-18.03151048451737,-0.8277892424422253
5215000000.0,144,5333800000.0,0.0838998481631279,-0.09159384667873383,-18.11672994117979,-0.8292121283165405
5215000000.0,145,5334000000.0,0.0833931639790535,-0.09386550635099411,-18.023018078595612,-0.8444090070112404
5215000000.0,146,5334200000.0,0.08607266843318939,-0.09289425611495972,-17.94853932075356,-0.823496191620178
5215000000.0,147,5334400000.0,0.08490961045026779,-0.0921429842710495,-18.04101136038146,-0.826229835460734
5215000000.0,148,5334600000.0,0.08341379463672638,-0.08988872170448303,-18.228144413786207,-0.8227427842491566
5215000000.0,149,5334800000.0,0.08318333327770233,-0.09154177457094193,-18.15326638854646,-0.8331993878443428
5215000000.0,150,5335000000.0,0.0826783999800682,-0.09195725619792938,-18.15539834632233,-0.8384809045321004
5215200000.0,0,5305000000.0,0.08471672981977463,-0.09179072827100754,-18.068068634728736,-0.8254543441299902
5215200000.0,1,5305200000.0,0.0837731659412384,-0.09317351877689362,-18.041211518158452,-0.838473609551216
5215200000.0,2,5305400000.0,0.08291878551244736,-0.09156081825494766,-18.16476533197707,-0.8348880516533863
5215200000.0,3,5305600000.0,0.08295681327581406,-0.09198499470949173,-18.14087673539887,-0.8369591911850703
5215200000.0,4,5305800000.0,0.0835791677236557,-0.0920189693570137,-18.109880947664145,-0.8334243664610159
5215200000.0,5,5306000000.0,0.08512145280838013,-0.09193327277898788,-18.041725966319984,-0.8238521614384058
5215200000.0,6,5306200000.0,0.08238812536001205,-0.09292592108249664,-18.118302963838016,-0.8454340385123853
5215200000.0,7,5306400000.0,0.08310768008232117,-0.09297885000705719,-18.082150638679124,-0.841398182772544
5215200000.0,8,5306600000.0,0.08556973189115524,-0.09304192662239075,-17.96450970598456,-0.8272086487623936
5215200000.0,9,5306800000.0,0.083571657538414,-0.09313385933637619,-18.05259892042685,-0.8394592061201404
5215200000.0,10,5307000000.0,0.08403899520635605,-0.09318988770246506,-18.028047129977754,-0.8369855416965096
5215200000.0,11,5307200000.0,0.08686318248510361,-0.09359006583690643,-17.87697498746151,-0.8226586175917182
5215200000.0,12,5307400000.0,0.084639772772789,-0.0921439528465271,-18.053635960311823,-0.827821060325101
5215200000.0,13,5307600000.0,0.08622155338525772,-0.09227140992879868,-17.972891610812084,-0.8192792829456729
5215200000.0,14,5307800000.0,0.08445829153060913,-0.09153319150209427,-18.09345414532176,-0.8255767697030336
5215200000.0,15,5308000000.0,0.08418504148721695,-0.09256922453641891,-18.053141237134547,-0.8327967557350027
5215200000.0,16,5308200000.0,0.08533637970685959,-0.09225872904062271,-18.01508669642982,-0.824356707100671
5215200000.0,17,5308400000.0,0.08251772820949554,-0.09363391995429993,-18.075304987839445,-0.8484203993918505
5215200000.0,18,5308600000.0,0.08473700284957886,-0.0928570106625557,-18.01266393770208,-0.8310886479358521
5215200000.0,19,5308800000.0,0.08365041762590408,-0.09238739311695099,-18.08749612873346,-0.8349887156944739
5215200000.0,20,5309000000.0,0.08317618817090988,-0.09416408836841583,-18.01751181810769,-0.8472784760530976
5215200000.0,21,5309200000.0,0.08213178813457489,-0.09205899387598038,-18.175713951336938,-0.8423270029874385
5215200000.0,22,5309400000.0,0.08400087058544159,-0.09384371340274811,-17.996204578848037,-0.8406869508745157
5215200000.0,23,5309600000.0,0.08270750194787979,-0.09281860291957855,-18.109078384071044,-0.8429391164129276
5215200000.0,24,5309800000.0,0.07959019392728806,-0.09292900562286377,-18.247666228189637,-0.8625624827496498
5215200000.0,25,5310000000.0,0.08203554153442383,-0.0919257327914238,-18.18723352694501,-0.8421898607102307
5215200000.0,26,5310200000.0,0.08263543248176575,-0.0943266749382019,-18.033779644043847,-0.851368653895972
5215200000.0,27,5310400000.0,0.08281447738409042,-0.09300750494003296,-18.09426463239554,-0.8433069130770042
5215200000.0,28,5310600000.0,0.08124589174985886,-0.09504358470439911,-18.05924950003257,-0.8635061851243113
5215200000.0,29,5310800000.0,0.08043540269136429,-0.09470926225185394,-18.113611885093157,-0.8667159888582096
5215200000.0,30,5311000000.0,0.07916944473981857,-0.09511679410934448,-18.148828428332628,-0.8766449868388164
5215200000.0,31,5311200000.0,0.07963273674249649,-0.09562903642654419,-18.10052742164914,-0.8764168818177168
5215200000.0,32,5311400000.0,0.07476107776165009,-0.0983094871044159,-18.166169981100705,-0.9206302016268587
5215200000.0,33,5311600000.0,0.07264839112758636,-0.09891218692064285,-18.221343847208306,-0.9373063846954357
5215200000.0,34,5311800000.0,0.06823418289422989,-0.10164745151996613,-18.242531828118256,-0.9796047638356117
5215200000.0,35,5312000000.0,0.0561504140496254,-0.10526733100414276,-18.46670598403382,-1.0807810368583477
5215200000.0,36,5312200000.0,0.0420367494225502,-0.11393391340970993,-18.312661370280168,-1.217333859131235
5215200000.0,37,5312400000.0,0.03130794316530228,-0.11362908035516739,-18.572428781775695,-1.3019397144769642
5215200000.0,38,5312600000.0,0.03748435527086258,-0.11160778254270554,-18.581937179784237,-1.2467753874158307
5215200000.0,39,5312800000.0,0.0541117824614048,-0.10471554845571518,-18.57190488658415,-1.0938385144937333
5215200000.0,40,5313000000.0,0.06704426556825638,-0.10165276378393173,-18.289110397643032,-0.9877424280671416
5215200000.0,41,5313200000.0,0.07287319749593735,-0.09944914281368256,-18.181382715062067,-0.9384149068393665
5215200000.0,42,5313400000.0,0.07513341307640076,-0.09644009172916412,-18.254831276712935,-0.9089495998787119
5215200000.0,43,5313600000.0,0.08054237812757492,-0.09449378401041031,-18.12024075691731,-0.8649358617301919
5215200000.0,44,5313800000.0,0.07861580699682236,-0.09426124393939972,-18.220127828769126,-0.8756526641880764
5215200000.0,45,5314000000.0,0.08133763074874878,-0.09470758587121964,-18.072838026577394,-0.8611987947454359
5215200000.0,46,5314200000.0,0.08327741920948029,-0.09401308000087738,-18.02069513533453,-0.8458783798228904
5215200000.0,47,5314400000.0,0.08260945975780487,-0.09401802718639374,-18.051053029057638,-0.8498996838507777
5215200000.0,48,5314600000.0,0.08396724611520767,-0.09217606484889984,-18.083554867038515,-0.8319675372645452
5215200000.0,49,5314800000.0,0.08296464383602142,-0.09460911154747009,-18.004089174046772,-0.8508797978020506
5215200000.0,50,5315000000.0,0.08447682857513428,-0.09235307574272156,-18.05057813714432,-0.8299101181909019
5215200000.0,51,5315200000.0,0.08373643457889557,-0.092563696205616,-18.074373319785852,-0.8354258981704942
5215200000.0,52,5315400000.0,0.08245726674795151,-0.09176156669855118,-18.176028691469636,-0.838753297410812
5215200000.0,53,5315600000.0,0.08297837525606155,-0.09234963357448578,-18.120884326522745,-0.8387972148960889
5215200000.0,54,5315800000.0,0.08106081187725067,-0.09276701509952545,-18.18826247215196,-0.8526403011257653
5215200000.0,55,5316000000.0,0.08230029791593552,-0.09134197235107422,-18.20543150756858,-0.837421878311594
5215200000.0,56,5316200000.0,0.08322639763355255,-0.093531034886837,-18.04801101838631,-0.8436304357606372
5215200000.0,57,5316400000.0,0.08325157314538956,-0.09251783788204193,-18.099380752577588,-0.8380677072142046
5215200000.0,58,5316600000.0,0.08253606408834457,-0.09508715569972992,-17.998674725707154,-0.8559422324116011
5215200000.0,59,5316800000.0,0.0828322321176529,-0.09224635362625122,-18.133100711086193,-0.8391172641738716
5215200000.0,60,5317000000.0,0.08406920731067657,-0.09193398058414459,-18.091225992523796,-0.8300538589896461
5215200000.0,61,5317200000.0,0.08260966092348099,-0.0889754518866539,-18.3147343338201,-0.8224810585146632
5215200000.0,62,5317400000.0,0.08429490774869919,-0.09292450547218323,-18.02978849951739,-0.8340541575232532
5215200000.0,63,5317600000.0,0.08244410902261734,-0.09169519692659378,-18.180124258209144,-0.8384729110528629
5215200000.0,64,5317800000.0,0.08430313318967819,-0.09284849464893341,-18.033303315213015,-0.833598356888471
5215200000.0,65,5318000000.0,0.08309058099985123,-0.09369504451751709,-18.045762293352706,-0.8453112470225411
5215200000.0,66,5318200000.0,0.08380381762981415,-0.09259043633937836,-18.069848590157306,-0.8351694114770081
5215200000.0,67,5318400000.0,0.08517348021268845,-0.09243393689393997,-18.013826494755776,-0.8262546574740874
5215200000.0,68,5318600000.0,0.08398950099945068,-0.09366272389888763,-18.006029857035827,-0.8397947803052989
5215200000.0,69,5318800000.0,0.08318988978862762,-0.09212660044431686,-18.122574431468244,-0.8363288102386327
5215200000.0,70,5319000000.0,0.08565734326839447,-0.09170427918434143,-18.02806163932654,-0.8194787863726006
5215200000.0,71,5319200000.0,0.08267948031425476,-0.09449075907468796,-18.023225536123103,-0.8519659308308849
5215200000.0,72,5319400000.0,0.08436864614486694,-0.09192201495170593,-18.077748407587965,-0.8282180820128974
5215200000.0,73,5319600000.0,0.08309174329042435,-0.0928020030260086,-18.09207645779321,-0.8405474426729079
5215200000.0,74,5319800000.0,0.08475510030984879,-0.09300602227449417,-18.004217787433568,-0.8317806578451602
5215200000.0,75,5320000000.0,0.08350565284490585,-0.09357473999261856,-18.032871248108563,-0.8421986709670977
5215200000.0,76,5320200000.0,0.08310072869062424,-0.09424073249101639,-18.016991044266778,-0.8481324260816536
5215200000.0,77,5320400000.0,0.08408248424530029,-0.09119720011949539,-18.128518756136156,-0.8259665404720833
5215200000.0,78,5320600000.0,0.08171235769987106,-0.09048695862293243,-18.278409565094115,-0.836310202076292
5215200000.0,79,5320800000.0,0.08400937169790268,-0.0927659124135971,-18.051225832553463,-0.8348925783030285
5215200000.0,80,5321000000.0,0.08363580703735352,-0.09158128499984741,-18.12984934807715,-0.830713597389211
5215200000.0,81,5321200000.0,0.08475641161203384,-0.09097840636968613,-18.107702924599426,-0.8207889693308885
5215200000.0,82,5321400000.0,0.08675622940063477,-0.09091386944055557,-18.015635522949886,-0.8087947923491628
5215200000.0,83,5321600000.0,0.08643200993537903,-0.09055831283330917,-18.048949653836058,-0.808707661272265
5215200000.0,84,5321800000.0,0.08450979739427567,-0.09035570919513702,-18.151365874332615,-0.8188166204037021
5215200000.0,85,5322000000.0,0.08584890514612198,-0.09303276985883713,-17.951984174821057,-0.8255364635539664
5215200000.0,86,5322200000.0,0.08503159880638123,-0.0928492471575737,-17.99933594134639,-0.8293186927876541
5215200000.0,87,5322400000.0,0.08402053266763687,-0.09048227965831757,-18.16830045797351,-0.8224107245251058
5215200000.0,88,5322600000.0,0.08276592940092087,-0.09399016946554184,-18.04533446476116,-0.8488143035328505
5215200000.0,89,5322800000.0,0.08418143540620804,-0.09310659021139145,-18.02571911377474,-0.8356983813091761
5215200000.0,90,5323000000.0,0.0829722210764885,-0.09364677965641022,-18.053716517615545,-0.8457630710891677
5215200000.0,91,5323200000.0,0.08322915434837341,-0.09179853647947311,-18.137766694942293,-0.8343192495995555
5215200000.0,92,5323400000.0,0.08392126113176346,-0.09433212131261826,-17.974755246265936,-0.8437367296805514
5215200000.0,93,5323600000.0,0.08537588268518448,-0.09073202311992645,-18.090707494641446,-0.8158027601280925
5215200000.0,94,5323800000.0,0.08421006798744202,-0.09339407831430435,-18.00964048811184,-0.8370627087701697
5215200000.0,95,5324000000.0,0.08457184582948685,-0.09229370206594467,-18.049164659112364,-0.8290299254606645
5215200000.0,96,5324200000.0,0.08407334983348846,-0.0931151732802391,-18.030293864797123,-0.83638333572506
5215200000.0,97,5324400000.0,0.08242888003587723,-0.09200692176818848,-18.164513314673542,-0.8402517725209292
5215200000.0,98,5324600000.0,0.08473014086484909,-0.09225008636713028,-18.04397118964173,-0.8278629344367416
5215200000.0,99,5324800000.0,0.08440174162387848,-0.09185220301151276,-18.07976977158684,-0.8276441881886257
5215200000.0,100,5325000000.0,0.08457840234041214,-0.0940767154097557,-17.95773234073858,-0.838513792397959
5215200000.0,101,5325200000.0,0.0832662284374237,-0.09058674424886703,-18.19896412924405,-0.8274808138515236
5215200000.0,102,5325400000.0,0.08303496986627579,-0.09352054446935654,-18.05738303425904,-0.8447181606195661
5215200000.0,103,5325600000.0,0.08463100343942642,-0.09258761256933212,-18.03136765086659,-0.8302651733017475
5215200000.0,104,5325800000.0,0.08342388272285461,-0.09182325005531311,-18.12731653339856,-0.8332902143829208
5215200000.0,105,5326000000.0,0.08263406157493591,-0.09247086942195892,-18.130648482298387,-0.8415158273774163
5215200000.0,106,5326200000.0,0.08357375115156174,-0.09315488487482071,-18.051415652345373,-0.8395589587256563
5215200000.0,107,5326400000.0,0.08353892713785172,-0.09219802170991898,-18.102507153042705,-0.8346313907147201
5215200000.0,108,5326600000.0,0.08406190574169159,-0.08956050872802734,-18.213830415743324,-0.8170574729130151
5215200000.0,109,5326800000.0,0.08378017693758011,-0.09051202237606049,-18.178266950945837,-0.8240028796276284
5215200000.0,110,5327000000.0,0.08479436486959457,-0.09208421409130096,-18.049424555747333,-0.8265887134128577
5215200000.0,111,5327200000.0,0.08578799664974213,-0.09202074259519577,-18.005904920672457,-0.8204369083284824
5215200000.0,112,5327400000.0,0.08530294895172119,-0.09242908656597137,-18.008009565264576,-0.8254715391505896
5215200000.0,113,5327600000.0,0.08445686101913452,-0.09145702421665192,-18.097425963070428,-0.8251703041357742
5215200000.0,114,5327800000.0,0.08369521796703339,-0.09249426424503326,-18.079882183296064,-0.8352975212097735
5215200000.0,115,5328000000.0,0.08532920479774475,-0.09083911776542664,-18.087497322090417,-0.816664382640323
5215200000.0,116,5328200000.0,0.0854484960436821,-0.09224751591682434,-18.010392970316595,-0.8236415928194153
