busfrequency,,frequency,I,Q,amplitude,phase
5213600000.0,133,5331600000.0,0.08325368911027908,-0.09242738783359528,-18.103974419375895,-0.8375686901929461
5213600000.0,134,5331800000.0,0.08201302587985992,-0.09322361648082733,-18.12006350816432,-0.8492851115401653
5213600000.0,135,5332000000.0,0.08276419341564178,-0.09227684885263443,-18.13469455074869,-0.839690042318388
5213600000.0,136,5332200000.0,0.0830807313323021,-0.09122651815414429,-18.174516689801223,-0.8320965348619356
5213600000.0,137,5332400000.0,0.08146066963672638,-0.09215842932462692,-18.201892950529853,-0.8469366246959688
5213600000.0,138,5332600000.0,0.08184810727834702,-0.09273424744606018,-18.15343958118435,-0.8476728640259167
5213600000.0,139,5332800000.0,0.08384525775909424,-0.0929819718003273,-18.047737678257285,-0.8370225424077139
5213600000.0,140,5333000000.0,0.08420315384864807,-0.09214308857917786,-18.07418054878338,-0.8303924643786201
5213600000.0,141,5333200000.0,0.08313563466072083,-0.09317702800035477,-18.070566099138865,-0.8422889032445903
5213600000.0,142,5333400000.0,0.08165079355239868,-0.09146218001842499,-18.229779613851804,-0.8420138006393831
5213600000.0,143,5333600000.0,0.08206319063901901,-0.09147708117961884,-18.209533514763574,-0.8395911919161052
5213600000.0,144,5333800000.0,0.08277159184217453,-0.09268729388713837,-18.112944588842907,-0.8418510823185957
5213600000.0,145,5334000000.0,0.08208496868610382,-0.09359612315893173,-18.09719401554703,-0.8508276480257337
5213600000.0,146,5334200000.0,0.08135781437158585,-0.09409044682979584,-18.104505638418296,-0.8578431666893209
5213600000.0,147,5334400000.0,0.08339627832174301,-0.09401954710483551,-18.014909701458244,-0.8452045530026723
5213600000.0,148,5334600000.0,0.08282651752233505,-0.09090261161327362,-18.20347206815112,-0.8318514216778713
5213600000.0,149,5334800000.0,0.08381785452365875,-0.09289953112602234,-18.053259664473373,-0.8367439561020176
5213600000.0,150,5335000000.0,0.08251576125621796,-0.09117051959037781,-18.204219423363703,-0.8351868148370261
5213800000.0,0,5305000000.0,0.08260099589824677,-0.0937347412109375,-18.066214071677503,-0.8484539316005449
5213800000.0,1,5305200000.0,0.08368929475545883,-0.09199231117963791,-18.106084209732064,-0.8326247502846055
5213800000.0,2,5305400000.0,0.08170676976442337,-0.09171072393655777,-18.214013380477564,-0.8430214112115371
5213800000.0,3,5305600000.0,0.08262834697961807,-0.09326610714197159,-18.089401254168806,-0.8458026772856054
5213800000.0,4,5305800000.0,0.08217193186283112,-0.09083006531000137,-18.238413682684605,-0.8354028796024355
5213800000.0,5,5306000000.0,0.0818258747458458,-0.09074114263057709,-18.259568096996723,-0.8370149149449609
5213800000.0,6,5306200000.0,0.08330222219228745,-0.09163767844438553,-18.14267388501722,-0.8330096964874338
5213800000.0,7,5306400000.0,0.08323156088590622,-0.09145911037921906,-18.15528281280089,-0.8324612037714957
5213800000.0,8,5306600000.0,0.08224070072174072,-0.09339355677366257,-18.100638495336632,-0.8488134776404456
5213800000.0,9,5306800000.0,0.08237041532993317,-0.09228042513132095,-18.152926117351978,-0.8420792233419636
5213800000.0,10,5307000000.0,0.08350703120231628,-0.09102736413478851,-18.164623921985257,-0.8284594985522702
5213800000.0,11,5307200000.0,0.08167777210474014,-0.09113465249538422,-18.245814527959133,-0.840067017948138
5213800000.0,12,5307400000.0,0.08128408342599869,-0.09314640611410141,-18.15781293619597,-0.8532996310139324
5213800000.0,13,5307600000.0,0.08180436491966248,-0.09217226505279541,-18.18508545741635,-0.8449214033632798
5213800000.0,14,5307800000.0,0.08237271755933762,-0.09339600801467896,-18.09441997798534,-0.8480308779745328
5213800000.0,15,5308000000.0,0.08035475015640259,-0.0938117504119873,-18.165157563965604,-0.862510103583062
5213800000.0,16,5308200000.0,0.08194439858198166,-0.09200187772512436,-18.187502594620504,-0.8431533168816936
5213800000.0,17,5308400000.0,0.08435766398906708,-0.09233634173870087,-18.057017357820975,-0.8305228493640137
5213800000.0,18,5308600000.0,0.08187676966190338,-0.09310980141162872,-18.1323457780902,-0.8495038825982293
5213800000.0,19,5308800000.0,0.08291792869567871,-0.09193423390388489,-18.145347313473703,-0.8369178381072432
5213800000.0,20,5309000000.0,0.08168995380401611,-0.0952053889632225,-18.03069372133524,-0.861653580134583
5213800000.0,21,5309200000.0,0.08255276829004288,-0.09178287535905838,-18.170419418063382,-0.8382932398023133
5213800000.0,22,5309400000.0,0.07980453222990036,-0.0942600816488266,-18.166240488719442,-0.8682550609168209
5213800000.0,23,5309600000.0,0.08064638078212738,-0.09373432397842407,-18.155935875449643,-0.8603115593293527
5213800000.0,24,5309800000.0,0.08367758244276047,-0.09295038878917694,-18.057156986470748,-0.8378490931634514
5213800000.0,25,5310000000.0,0.07964392006397247,-0.0934489443898201,-18.21717926959325,-0.8649847191724969
5213800000.0,26,5310200000.0,0.0805707722902298,-0.09238950163125992,-18.23114148881231,-0.8536241525028674
5213800000.0,27,5310400000.0,0.08018690347671509,-0.09419013559818268,-18.15259717116615,-0.8655305411953215
5213800000.0,28,5310600000.0,0.08012959361076355,-0.09495178610086441,-18.114485334370706,-0.8698556492833642
5213800000.0,29,5310800000.0,0.07885764539241791,-0.09390216320753098,-18.2286350952586,-0.8722624629585969
5213800000.0,30,5311000000.0,0.07822667062282562,-0.0947578027844429,-18.210675432705923,-0.8806730868162908
5213800000.0,31,5311200000.0,0.0764579251408577,-0.0954866036772728,-18.249666437280922,-0.8956172045219581
5213800000.0,32,5311400000.0,0.07447171956300735,-0.09699375182390213,-18.252477087589483,-0.9160007459554558
5213800000.0,33,5311600000.0,0.07265962660312653,-0.09932446479797363,-18.1973729929671,-0.9392159360710621
5213800000.0,34,5311800000.0,0.0630268082022667,-0.10290709137916565,-18.367715767926924,-1.0212630621938044
5213800000.0,35,5312000000.0,0.052869442850351334,-0.10748159885406494,-18.432246117259197,-1.1136553502804682
5213800000.0,36,5312200000.0,0.03850099816918373,-0.11160220950841904,-18.558188579938438,-1.2385969019277863
5213800000.0,37,5312400000.0,0.02742559090256691,-0.11265654116868973,-18.714825021586183,-1.3319972036873204
5213800000.0,38,5312600000.0,0.04050165414810181,-0.11144950240850449,-18.519721917078805,-1.2222269254089497
5213800000.0,39,5312800000.0,0.055309221148490906,-0.10587048530578613,-18.45646956194028,-1.0893713225613737
5213800000.0,40,5313000000.0,0.06412195414304733,-0.10103408247232437,-18.440718179221662,-1.0052830085406668
5213800000.0,41,5313200000.0,0.07024050503969193,-0.09787546843290329,-18.382327541320194,-0.9483214999295596
5213800000.0,42,5313400000.0,0.07605807483196259,-0.09613391011953354,-18.231404468970563,-0.9014639906575997
5213800000.0,43,5313600000.0,0.07914554327726364,-0.09510526806116104,-18.150523533059978,-0.8767338660284049
5213800000.0,44,5313800000.0,0.08091448992490768,-0.09469300508499146,-18.092784554227205,-0.8636997434030323
5213800000.0,45,5314000000.0,0.07855484634637833,-0.09468978643417358,-18.199596284682833,-0.8782641304027099
5213800000.0,46,5314200000.0,0.08123521506786346,-0.09460955113172531,-18.082660503952106,-0.8613096413054303
5213800000.0,47,5314400000.0,0.08108751475811005,-0.09590985625982285,-18.020613138379048,-0.8689465070787183
5213800000.0,48,5314600000.0,0.08415115624666214,-0.09526312351226807,-17.916532580677636,-0.847253840325191
5213800000.0,49,5314800000.0,0.08070205897092819,-0.09436925500631332,-18.119612940299877,-0.8633066024772879
5213800000.0,50,5315000000.0,0.08059914410114288,-0.09304538369178772,-18.19482304795111,-0.8569523373936034
5213800000.0,51,5315200000.0,0.08109760284423828,-0.09270509332418442,-18.189842024344056,-0.8520845794306385
5213800000.0,52,5315400000.0,0.08182103931903839,-0.09336792677640915,-18.121338922515054,-0.8512140092717543
5213800000.0,53,5315600000.0,0.08270973712205887,-0.09295137226581573,-18.102049667623735,-0.84363560736597
5213800000.0,54,5315800000.0,0.08068433403968811,-0.09152848273515701,-18.271804159858487,-0.8482845965744177
5213800000.0,55,5316000000.0,0.08189032971858978,-0.09303035587072372,-18.135897499888372,-0.8489984266720273
5213800000.0,56,5316200000.0,0.08371270447969437,-0.09345661848783493,-18.029412939488104,-0.8403405615911261
5213800000.0,57,5316400000.0,0.0818130373954773,-0.0942307785153389,-18.0763293958243,-0.8558193092337116
5213800000.0,58,5316600000.0,0.08121165633201599,-0.09127488732337952,-18.26043813392308,-0.8436742253290721
5213800000.0,59,5316800000.0,0.08327247202396393,-0.0936921164393425,-18.037542316896953,-0.8442100897330923
5213800000.0,60,5317000000.0,0.08032120019197464,-0.09287691861391068,-18.216672866933678,-0.8577649590039229
5213800000.0,61,5317200000.0,0.08262638747692108,-0.09196736663579941,-18.15731248714483,-0.8388484257051644
5213800000.0,62,5317400000.0,0.08106023818254471,-0.0923570767045021,-18.21006031238851,-0.8504487584928467
5213800000.0,63,5317600000.0,0.08181869238615036,-0.09107398241758347,-18.242340422674623,-0.8388791123657119
5213800000.0,64,5317800000.0,0.08290839940309525,-0.09169996529817581,-18.15800300566037,-0.8357058786057174
5213800000.0,65,5318000000.0,0.08188386261463165,-0.09228311479091644,-18.1755281287382,-0.8450358774420854
5213800000.0,66,5318200000.0,0.0805240049958229,-0.0912284180521965,-18.295405601053176,-0.8476423235222914
5213800000.0,67,5318400000.0,0.08398763835430145,-0.09372154623270035,-18.003092142929574,-0.840117848986025
5213800000.0,68,5318600000.0,0.08276012539863586,-0.09181882441043854,-18.158784968560276,-0.8372405080449061
5213800000.0,69,5318800000.0,0.08082932978868484,-0.09103525429964066,-18.291284095695328,-0.8447120304794098
5213800000.0,70,5319000000.0,0.0815725177526474,-0.09225641191005707,-18.191483871988684,-0.8467830632387147
5213800000.0,71,5319200000.0,0.0816042572259903,-0.09386665374040604,-18.105039739248475,-0.8551675238634332
5213800000.0,72,5319400000.0,0.08317117393016815,-0.09274978190660477,-18.091092284348285,-0.8397928151034538
5213800000.0,73,5319600000.0,0.08109886199235916,-0.09291669726371765,-18.178554232483563,-0.853206565394788
5213800000.0,74,5319800000.0,0.08249834924936295,-0.09271308034658432,-18.124315405219697,-0.8436317042332077
5213800000.0,75,5320000000.0,0.08100299537181854,-0.09459956735372543,-18.093724266707312,-0.8626720830325209
5213800000.0,76,5320200000.0,0.08125539124011993,-0.09548712521791458,-18.035411127821238,-0.865747218736116
5213800000.0,77,5320400000.0,0.08421426266431808,-0.0931759849190712,-18.02063499254552,-0.8358750630066226
5213800000.0,78,5320600000.0,0.08251278847455978,-0.09310106188058853,-18.103365649017057,-0.845618191609703
5213800000.0,79,5320800000.0,0.0816458910703659,-0.0932876393198967,-18.1336469858623,-0.851849730787792
5213800000.0,80,5321000000.0,0.08402521908283234,-0.09298738092184067,-18.039097852296916,-0.8359850465478817
5213800000.0,81,5321200000.0,0.08425106853246689,-0.09245987981557846,-18.055669211247498,-0.8318181184915178
5213800000.0,82,5321400000.0,0.08206689357757568,-0.09237738698720932,-18.16202015295309,-0.8444342770080892
5213800000.0,83,5321600000.0,0.08232999593019485,-0.09235399961471558,-18.150960305093086,-0.8427189426664055
5213800000.0,84,5321800000.0,0.08077382296323776,-0.0921357125043869,-18.23520944547947,-0.8510138561896117
5213800000.0,85,5322000000.0,0.08463653922080994,-0.09078669548034668,-18.12322289005721,-0.8204427704854568
5213800000.0,86,5322200000.0,0.08322428166866302,-0.0936373621225357,-18.04259803196171,-0.8442072577981512
5213800000.0,87,5322400000.0,0.08063658326864243,-0.0903717428445816,-18.33590299779475,-0.8422647712692231
5213800000.0,88,5322600000.0,0.08163042366504669,-0.0929698497056961,-18.151122153358166,-0.8502521486642339
5213800000.0,89,5322800000.0,0.08189757913351059,-0.09323423355817795,-18.124839104845492,-0.850040100675857
5213800000.0,90,5323000000.0,0.0841638594865799,-0.09199634939432144,-18.08356654522148,-0.8298312094798711
5213800000.0,91,5323200000.0,0.08334799855947495,-0.09367889910936356,-18.034749437417055,-0.8436898514966351
5213800000.0,92,5323400000.0,0.07979491353034973,-0.09185180813074112,-18.296214257499404,-0.8555254770696298
5213800000.0,93,5323600000.0,0.08276063203811646,-0.09328897297382355,-18.08209432564705,-0.8451302855287828
5213800000.0,94,5323800000.0,0.08246385306119919,-0.09243381768465042,-18.14052983814067,-0.8423410968768686
5213800000.0,95,5324000000.0,0.08048269897699356,-0.09304267913103104,-18.200346491289835,-0.8576533856174495
5213800000.0,96,5324200000.0,0.08144016563892365,-0.09166331589221954,-18.22906271498901,-0.8443876728351831
5213800000.0,97,5324400000.0,0.08060532063245773,-0.09359686076641083,-18.165140578932917,-0.8598377295812282
5213800000.0,98,5324600000.0,0.08014998584985733,-0.09230741113424301,-18.25513426787893,-0.855776971383821
5213800000.0,99,5324800000.0,0.08273328095674515,-0.09148251265287399,-18.17760987021931,-0.8355766638920408
5213800000.0,100,5325000000.0,0.08182501792907715,-0.09240226447582245,-18.171999598631643,-0.846033216760668
5213800000.0,101,5325200000.0,0.08243504911661148,-0.09353173524141312,-18.08444956795962,-0.8483760241643323
5213800000.0,102,5325400000.0,0.08313826471567154,-0.09157665073871613,-18.1535813209424,-0.8336586897685441
5213800000.0,103,5325600000.0,0.08055614680051804,-0.09040455520153046,-18.337985981648476,-0.8429408384220569
5213800000.0,104,5325800000.0,0.08182214945554733,-0.09244181960821152,-18.17004940782365,-0.8462630302647067
5213800000.0,105,5326000000.0,0.08180921524763107,-0.09181685000658035,-18.20359703222207,-0.842973471248308
5213800000.0,106,5326200000.0,0.08097590506076813,-0.09176415950059891,-18.245531858074006,-0.847770843438473
5213800000.0,107,5326400000.0,0.0831320583820343,-0.0924583151936531,-18.108051412956737,-0.838462015585755
5213800000.0,108,5326600000.0,0.08095371723175049,-0.09522727131843567,-18.062706631283366,-0.8662380297803947
5213800000.0,109,5326800000.0,0.08264753967523575,-0.09209393709897995,-18.14970658772429,-0.839404868805155
5213800000.0,110,5327000000.0,0.08481837064027786,-0.09397897869348526,-17.951693215887182,-0.8365879892458694
5213800000.0,111,5327200000.0,0.08359257131814957,-0.09283486008644104,-18.06707584076426,-0.8377361028149363
5213800000.0,112,5327400000.0,0.08300211280584335,-0.09288765490055084,-18.09179164961381,-0.8415421514465448
5213800000.0,113,5327600000.0,0.08241084218025208,-0.09258606284856796,-18.135034483601004,-0.843477915604105
5213800000.0,114,5327800000.0,0.08306165039539337,-0.09079806506633759,-18.19772981392214,-0.8298668574950632
5213800000.0,115,5328000000.0,0.08160075545310974,-0.09021766483783722,-18.297996084010528,-0.8355074356405086
5213800000.0,116,5328200000.0,0.08030387759208679,-0.09232626110315323,-18.246954900826566,-0.8549283364270586
5213800000.0,117,5328400000.0,0.0798228457570076,-0.09362935274839401,-18.199274137768167,-0.8648290302117155
5213800000.0,118,5328600000.0,0.0819699764251709,-0.09089002758264542,-18.24486036938775,-0.8369551806938199
5213800000.0,119,5328800000.0,0.08161959052085876,-0.09215522557497025,-18.194628827359164,-0.8459521311453043
5213800000.0,120,5329000000.0,0.08118250221014023,-0.09327805042266846,-18.155529397580853,-0.8546185310636154
5213800000.0,121,5329200000.0,0.08232542872428894,-0.0924200713634491,-18.147711202532218,-0.8431017157208864
5213800000.0,122,5329400000.0,0.08055727928876877,-0.09360601752996445,-18.16685682162567,-0.8601808792730732
5213800000.0,123,5329600000.0,0.0839158371090889,-0.09188776463270187,-18.10082367594658,-0.8307127652826259
5213800000.0,124,5329800000.0,0.08189553767442703,-0.09317417442798615,-18.12809189865459,-0.8497329458007893
5213800000.0,125,5330000000.0,0.08235547691583633,-0.09153074771165848,-18.192921371166257,-0.8381152179683587
5213800000.0,126,5330200000.0,0.08318250626325607,-0.09228788316249847,-18.114544621491547,-0.8372429072371101
5213800000.0,127,5330400000.0,0.08247348666191101,-0.09122546017169952,-18.20334463115283,-0.8357414649104299
5213800000.0,128,5330600000.0,0.08415787667036057,-0.09224621951580048,-18.071005910216805,-0.8312172913302377
5213800000.0,129,5330800000.0,0.08292209357023239,-0.09194637089967728,-18.14451932103856,-0.836958512011199
5213800000.0,130,5331000000.0,0.08310787379741669,-0.09337334334850311,-18.061660785837358,-0.8435001845197451
5213800000.0,131,5331200000.0,0.0843580961227417,-0.09220803529024124,-18.063576151132445,-0.8298278237105794
5213800000.0,132,5331400000.0,0.08393523842096329,-0.0912148654460907,-18.134596363477257,-0.8269364756821221
5213800000.0,133,5331600000.0,0.08475963026285172,-0.09147389233112335,-18.08223026499572,-0.8234784116575095
5213800000.0,134,5331800000.0,0.08160506188869476,-0.09155423939228058,-18.227069787776472,-0.8427918506911934
5213800000.0,135,5332000000.0,0.08423616737127304,-0.0925702452659607,-18.050700942120265,-0.8325000392130202
5213800000.0,136,5332200000.0,0.08354538679122925,-0.09258413314819336,-18.082234324197,-0.8366719306744934
5213800000.0,137,5332400000.0,0.08296315371990204,-0.09111659973859787,-18.1858178251179,-0.8322013757305731
5213800000.0,138,5332600000.0,0.08226963132619858,-0.09147317707538605,-18.199993722299713,-0.8383209389457141
5213800000.0,139,5332800000.0,0.08363798260688782,-0.09438151121139526,-17.985159765008376,-0.8456753476238124
5213800000.0,140,5333000000.0,0.08208831399679184,-0.09207455813884735,-18.17693348193396,-0.8426739857744566
5213800000.0,141,5333200000.0,0.08118342608213425,-0.09282224625349045,-18.17964505729737,-0.8521862703275742
5213800000.0,142,5333400000.0,0.0820482075214386,-0.09290889650583267,-18.13496509734829,-0.8473949069813722
5213800000.0,143,5333600000.0,0.08437705785036087,-0.09230569750070572,-18.057679807084362,-0.8302430828344785
5213800000.0,144,5333800000.0,0.08284731209278107,-0.09247968345880508,-18.12023538108894,-0.8402824530425171
5213800000.0,145,5334000000.0,0.08209313452243805,-0.09297570586204529,-18.129373737669404,-0.8474799519491187
5213800000.0,146,5334200000.0,0.08345963060855865,-0.0917775109410286,-18.128002834130783,-0.8328289865208808
5213800000.0,147,5334400000.0,0.08163953572511673,-0.09511067718267441,-18.03794659116752,-0.8614668022973112
5213800000.0,148,5334600000.0,0.0816694125533104,-0.09298264980316162,-18.14864110046681,-0.8500836512098724
5213800000.0,149,5334800000.0,0.08433424681425095,-0.08959905803203583,-18.198667704064373,-0.8156580621331845
5213800000.0,150,5335000000.0,0.08281251043081284,-0.09176154434680939,-18.159308533930304,-0.8366154390431383
5214000000.0,0,5305000000.0,0.08314120769500732,-0.0948321744799614,-17.98449896212009,-0.8509933336053055
5214000000.0,1,5305200000.0,0.0828857570886612,-0.09291695058345795,-18.095672088916487,-0.8423957399153438
5214000000.0,2,5305400000.0,0.08285966515541077,-0.09252230823040009,-18.117438117534647,-0.8404373664467614
5214000000.0,3,5305600000.0,0.08216287195682526,-0.09134207665920258,-18.21192417530351,-0.8382534580518354
5214000000.0,4,5305800000.0,0.08221014589071274,-0.09350089728832245,-18.096423603432154,-0.8495674361160619
5214000000.0,5,5306000000.0,0.08208263665437698,-0.09298683702945709,-18.129275923730795,-0.8476027969020171
5214000000.0,6,5306200000.0,0.08269189298152924,-0.09442200511693954,-18.026239292330324,-0.8515307855794119
5214000000.0,7,5306400000.0,0.08304858207702637,-0.09293156117200851,-18.087350944090346,-0.8414988605672497
5214000000.0,8,5306600000.0,0.08359847962856293,-0.09322310984134674,-18.0467460423767,-0.8397758099473874
5214000000.0,9,5306800000.0,0.08205942809581757,-0.0933026447892189,-18.1137708412948,-0.8494248299102113
5214000000.0,10,5307000000.0,0.0822669044137001,-0.0914231613278389,-18.202748132095422,-0.8380654779815729
5214000000.0,11,5307200000.0,0.0823378786444664,-0.09251455962657928,-18.142179586777697,-0.8435341178419594
5214000000.0,12,5307400000.0,0.08216258138418198,-0.0938807800412178,-18.07870667964471,-0.851864387508143
5214000000.0,13,5307600000.0,0.08194568753242493,-0.09266003966331482,-18.152807906777863,-0.8466844370352605
5214000000.0,14,5307800000.0,0.08300802856683731,-0.09243856370449066,-18.114871517128257,-0.8390980864635202
5214000000.0,15,5308000000.0,0.08075886964797974,-0.09383293986320496,-18.145537339519024,-0.8601423009960416
5214000000.0,16,5308200000.0,0.08164218068122864,-0.09309179335832596,-18.144145692177275,-0.8508305896958751
5214000000.0,17,5308400000.0,0.0826985314488411,-0.09520832449197769,-17.985025855466915,-0.8555991461536199
5214000000.0,18,5308600000.0,0.08265505731105804,-0.09211371093988419,-18.148321216880145,-0.8394663752047729
5214000000.0,19,5308800000.0,0.08101751655340195,-0.09288905560970306,-18.183789123741832,-0.8535563129304703
5214000000.0,20,5309000000.0,0.08108033239841461,-0.09380675107240677,-18.13220839488978,-0.8580394688280153
5214000000.0,21,5309200000.0,0.08170755952596664,-0.09264117479324341,-18.164878007508594,-0.848027331235658
5214000000.0,22,5309400000.0,0.08170121163129807,-0.09391457587480545,-18.0980742320372,-0.8548323004103812
5214000000.0,23,5309600000.0,0.08041097223758698,-0.09250233322381973,-18.232547197843196,-0.8552118214680139
5214000000.0,24,5309800000.0,0.08112549036741257,-0.09360705316066742,-18.140720075868593,-0.8567094250820548
5214000000.0,25,5310000000.0,0.08157952129840851,-0.09358517080545425,-18.12101480716651,-0.8538303504663582
5214000000.0,26,5310200000.0,0.08010862022638321,-0.09220167249441147,-18.26273693074998,-0.8554651095637311
5214000000.0,27,5310400000.0,0.08020485937595367,-0.09431997686624527,-18.144839799901014,-0.8660999226664174
5214000000.0,28,5310600000.0,0.08119085431098938,-0.09448935836553574,-18.091028637187307,-0.8609512969794819
5214000000.0,29,5310800000.0,0.08023388683795929,-0.0951920673251152,-18.096961457966543,-0.8704601844035067
5214000000.0,30,5311000000.0,0.07794053852558136,-0.09659922122955322,-18.123062419923947,-0.8918958950636166
5214000000.0,31,5311200000.0,0.0781802237033844,-0.09640192240476608,-18.123248212716053,-0.8893948240737832
5214000000.0,32,5311400000.0,0.07565955817699432,-0.0965685173869133,-18.22467906699847,-0.906209680280907
5214000000.0,33,5311600000.0,0.07108435034751892,-0.09738277643918991,-18.375434334230537,-0.9402525771171789
5214000000.0,34,5311800000.0,0.062279608100652695,-0.1014874130487442,-18.4837140962872,-1.0203871801243132
5214000000.0,35,5312000000.0,0.052835363894701004,-0.10493119806051254,-18.600538232954076,-1.1043335899632831
5214000000.0,36,5312200000.0,0.03919239342212677,-0.11215108633041382,-18.503526603383584,-1.2346020631101173
5214000000.0,37,5312400000.0,0.030775150284171104,-0.11285220086574554,-18.638272709283214,-1.3045667335778215
5214000000.0,38,5312600000.0,0.0385066382586956,-0.11216335743665695,-18.519102900194092,-1.2400951133437166
5214000000.0,39,5312800000.0,0.055497314780950546,-0.10399782657623291,-18.571258251782666,-1.0806009157249272
5214000000.0,40,5313000000.0,0.06702068448066711,-0.10128108412027359,-18.312188696067597,-0.986219531912361
5214000000.0,41,5313200000.0,0.07187215238809586,-0.09820389747619629,-18.29456326289456,-0.9390019607784521
5214000000.0,42,5313400000.0,0.07466892898082733,-0.09526443481445312,-18.341398016055194,-0.9060074629017139
5214000000.0,43,5313600000.0,0.07733683288097382,-0.09391988068819046,-18.296816625009022,-0.8819287323739297
5214000000.0,44,5313800000.0,0.07906566560268402,-0.09627833962440491,-18.09083150746064,-0.8832498240970809
5214000000.0,45,5314000000.0,0.0796656385064125,-0.09566836804151535,-18.096949038157543,-0.8764159601016772
5214000000.0,46,5314200000.0,0.0798666700720787,-0.09493431448936462,-18.127272628384013,-0.8713844706247087
5214000000.0,47,5314400000.0,0.08038011938333511,-0.09374241530895233,-18.167699133103707,-0.8619888092715156
5214000000.0,48,5314600000.0,0.08229271322488785,-0.09385620802640915,-18.074024861907276,-0.8509502366501953
5214000000.0,49,5314800000.0,0.08211643248796463,-0.09345054626464844,-18.103381056124654,-0.849865910337575
5214000000.0,50,5315000000.0,0.08277462422847748,-0.09513606131076813,-17.985343614907727,-0.8547678154974114
5214000000.0,51,5315200000.0,0.08344731479883194,-0.0936121791601181,-18.033625513646278,-0.8427445329457103
5214000000.0,52,5315400000.0,0.08172832429409027,-0.09511081874370575,-18.033931389497543,-0.8609302828196336
5214000000.0,53,5315600000.0,0.08382683247327805,-0.09119352698326111,-18.140841329354146,-0.8274638341997231
5214000000.0,54,5315800000.0,0.08372566848993301,-0.09329821169376373,-18.036982203036313,-0.8394204184666173
5214000000.0,55,5316000000.0,0.08240753412246704,-0.09370656311511993,-18.07657790069903,-0.8494677887825239
5214000000.0,56,5316200000.0,0.08366826921701431,-0.09272205084562302,-18.069378224110267,-0.8366812679081452
5214000000.0,57,5316400000.0,0.0836436077952385,-0.09371910989284515,-18.019060828868525,-0.8421445024277773
5214000000.0,58,5316600000.0,0.08037475496530533,-0.09177709370851517,-18.273055448803024,-0.8515357546172844
5214000000.0,59,5316800000.0,0.08301924914121628,-0.094027079641819,-18.031805230696122,-0.8474930908314414
5214000000.0,60,5317000000.0,0.0825304463505745,-0.09269651025533676,-18.123688135382512,-0.8433497538807293
5214000000.0,61,5317200000.0,0.0826268419623375,-0.0916518121957779,-18.173785307869867,-0.837136661965252
5214000000.0,62,5317400000.0,0.08239133656024933,-0.09403388202190399,-18.060214803276363,-0.8512940087430276
5214000000.0,63,5317600000.0,0.08325496315956116,-0.09305133670568466,-18.07155551975475,-0.8409055977034892
5214000000.0,64,5317800000.0,0.08190285414457321,-0.09258774667978287,-18.158604921174735,-0.8465565720019899
5214000000.0,65,5318000000.0,0.08087117969989777,-0.09338311851024628,-18.16429684965582,-0.857077903160887
5214000000.0,66,5318200000.0,0.08201345801353455,-0.09300412237644196,-18.13157361945056,-0.8481132981200051
5214000000.0,67,5318400000.0,0.08045288175344467,-0.09260343015193939,-18.225194437360578,-0.8554946602743164
5214000000.0,68,5318600000.0,0.08223278820514679,-0.09280435740947723,-18.13188259244326,-0.8457210352918773
5214000000.0,69,5318800000.0,0.08213154226541519,-0.09336696565151215,-18.10706791515384,-0.8493309651331665
5214000000.0,70,5319000000.0,0.08337926864624023,-0.09277396649122238,-18.080152125636445,-0.8386802147368198
5214000000.0,71,5319200000.0,0.08090969175100327,-0.09231830388307571,-18.21914199563935,-0.8511621313561807
5214000000.0,72,5319400000.0,0.08133555948734283,-0.09390521794557571,-18.11530981496667,-0.8570034621929112
5214000000.0,73,5319600000.0,0.08247869461774826,-0.09343411773443222,-18.087539006200558,-0.8475954093913072
5214000000.0,74,5319800000.0,0.08022864907979965,-0.09321792423725128,-18.202696582446933,-0.8601478301855837
5214000000.0,75,5320000000.0,0.08332308381795883,-0.09289083629846573,-18.07671118313427,-0.8396411363699838
5214000000.0,76,5320200000.0,0.08423197269439697,-0.09285985678434372,-18.036033171872443,-0.8340795022023139
5214000000.0,77,5320400000.0,0.08318217843770981,-0.09213406592607498,-18.12254831918668,-0.836415225122567
5214000000.0,78,5320600000.0,0.08298137784004211,-0.09158922731876373,-18.16033121453581,-0.8346669587072719
5214000000.0,79,5320800000.0,0.08390015363693237,-0.09046343713998795,-18.175034830823108,-0.8230217654813758
5214000000.0,80,5321000000.0,0.08136840909719467,-0.09173763543367386,-18.228500136333455,-0.8452276797512962
5214000000.0,81,5321200000.0,0.08266344666481018,-0.09257874637842178,-18.12364525085322,-0.8419184511706005
5214000000.0,82,5321400000.0,0.08234339952468872,-0.09276144951581955,-18.128990566461688,-0.8448241789977514
5214000000.0,83,5321600000.0,0.08078384399414062,-0.09328974783420563,-18.173284279191357,-0.8571175681572684
5214000000.0,84,5321800000.0,0.08037739247083664,-0.09304290264844894,-18.205198229578187,-0.858302335739442
5214000000.0,85,5322000000.0,0.08279051631689072,-0.09255169332027435,-18.11913217436913,-0.8410100563201848
5214000000.0,86,5322200000.0,0.08218572288751602,-0.09286022186279297,-18.131138731230244,-0.8463038684097888
5214000000.0,87,5322400000.0,0.08332005143165588,-0.09333798289299011,-18.053688438650866,-0.8420455364424413
5214000000.0,88,5322600000.0,0.08319435268640518,-0.09233056008815765,-18.11177428275096,-0.8374020059679783
5214000000.0,89,5322800000.0,0.08146869391202927,-0.09154487401247025,-18.23399119117995,-0.8435716996485767
