busfrequency,,frequency,I,Q,amplitude,phase
5208800000.0,23,5309600000.0,0.08241698145866394,-0.08897661417722702,-18.32405139226501,-0.8236518257850469
5208800000.0,24,5309800000.0,0.08367448300123215,-0.09181903302669525,-18.11573453374844,-0.8317742940993595
5208800000.0,25,5310000000.0,0.0824408307671547,-0.09120969474315643,-18.205717650153435,-0.8358524991783618
5208800000.0,26,5310200000.0,0.08162134140729904,-0.09133636951446533,-18.23782067925023,-0.8415091640162653
5208800000.0,27,5310400000.0,0.08084098994731903,-0.09095205366611481,-18.2951703501667,-0.8441864162774347
5208800000.0,28,5310600000.0,0.0805901512503624,-0.09229529649019241,-18.235268966921446,-0.8529996260120652
5208800000.0,29,5310800000.0,0.08177518099546432,-0.09298933297395706,-18.14338982186142,-0.8494775263579014
5208800000.0,30,5311000000.0,0.07957359403371811,-0.09297531098127365,-18.245935747016446,-0.8629116399542907
5208800000.0,31,5311200000.0,0.07649338245391846,-0.09286350756883621,-18.39385370105362,-0.881759318857204
5208800000.0,32,5311400000.0,0.07600081712007523,-0.09734010696411133,-18.166953963022653,-0.907887761711271
5208800000.0,33,5311600000.0,0.07152088731527328,-0.09766661375761032,-18.340436715715406,-0.9387222805423253
5208800000.0,34,5311800000.0,0.06554728001356125,-0.10093726962804794,-18.3908814708631,-0.9948526510377916
5208800000.0,35,5312000000.0,0.052779603749513626,-0.10582371056079865,-18.543578924263237,-1.1081490050139085
5208800000.0,36,5312200000.0,0.04122595116496086,-0.11087919026613235,-18.54065147854851,-1.2148256191561133
5208800000.0,37,5312400000.0,0.031821031123399734,-0.11178890615701675,-18.693659463459817,-1.2934782668480986
5208800000.0,38,5312600000.0,0.043230362236499786,-0.10909895598888397,-18.610204433366743,-1.1935276675777444
5208800000.0,39,5312800000.0,0.057746514678001404,-0.1026308685541153,-18.57993835267408,-1.0582836282958026
5208800000.0,40,5313000000.0,0.06802721321582794,-0.09913869202136993,-18.399463929369368,-0.9694043260157148
5208800000.0,41,5313200000.0,0.07493032515048981,-0.09701262414455414,-18.23156532528547,-0.9131270398877201
5208800000.0,42,5313400000.0,0.0779404416680336,-0.09442732483148575,-18.241626712278453,-0.8807575174062714
5208800000.0,43,5313600000.0,0.07686237245798111,-0.0937901958823204,-18.32551949183433,-0.8842693857286706
5208800000.0,44,5313800000.0,0.0799887403845787,-0.09469673037528992,-18.134485170282712,-0.869397029392074
5208800000.0,45,5314000000.0,0.08172695338726044,-0.09446913003921509,-18.067720897003724,-0.8575906454556543
5208800000.0,46,5314200000.0,0.08165626972913742,-0.09064327925443649,-18.272817841592172,-0.8375101560576316
5208800000.0,47,5314400000.0,0.08149168640375137,-0.09085558354854584,-18.2694106514117,-0.8396763635094706
5208800000.0,48,5314600000.0,0.08179305493831635,-0.09345600754022598,-18.117993460852926,-0.8518509001255924
5208800000.0,49,5314800000.0,0.08100873976945877,-0.09141340851783752,-18.2626531701495,-0.8456692313967753
5208800000.0,50,5315000000.0,0.08322213590145111,-0.0933871641755104,-18.05566521100402,-0.8428913178338524
5208800000.0,51,5315200000.0,0.08233827352523804,-0.09262294322252274,-18.136483448393015,-0.84411316628509
5208800000.0,52,5315400000.0,0.08403470367193222,-0.0926237627863884,-18.057356823950276,-0.8339794801231705
5208800000.0,53,5315600000.0,0.08230776339769363,-0.09243568032979965,-18.147717692425932,-0.8432921758103755
5208800000.0,54,5315800000.0,0.08226148784160614,-0.09219720214605331,-18.1623842997113,-0.8422883820610362
5208800000.0,55,5316000000.0,0.08286834508180618,-0.08998086303472519,-18.2496047537903,-0.8265236493882349
5208800000.0,56,5316200000.0,0.08174286037683487,-0.09176760166883469,-18.209313733671205,-0.8431100099504156
5208800000.0,57,5316400000.0,0.08371146768331528,-0.08899425715208054,-18.26010370748455,-0.815977015286795
5208800000.0,58,5316600000.0,0.08239232003688812,-0.08978749066591263,-18.282651272235558,-0.8283220594691955
5208800000.0,59,5316800000.0,0.08436507731676102,-0.09017831087112427,-18.167417180385886,-0.8186912351343283
5208800000.0,60,5317000000.0,0.08484003692865372,-0.08996447175741196,-18.155516705401357,-0.8147050026387889
5208800000.0,61,5317200000.0,0.08356086164712906,-0.0916011705994606,-18.132359472250688,-0.8312680873053994
5208800000.0,62,5317400000.0,0.08237044513225555,-0.090629942715168,-18.2394705470837,-0.8331045922400218
5208800000.0,63,5317600000.0,0.08408813923597336,-0.09124644845724106,-18.125715196762677,-0.8262020692964426
5208800000.0,64,5317800000.0,0.08448401838541031,-0.08892221748828888,-18.226161756256925,-0.8109868070747838
5208800000.0,65,5318000000.0,0.08322129398584366,-0.09104525297880173,-18.177274192622782,-0.8302645394727031
5208800000.0,66,5318200000.0,0.08261608332395554,-0.089598648250103,-18.281760240554103,-0.8259216557619108
5208800000.0,67,5318400000.0,0.08488083630800247,-0.0912848487496376,-18.08613827590698,-0.8217343757656739
5208800000.0,68,5318600000.0,0.08283519744873047,-0.09064477682113647,-18.216520701418897,-0.8303849713474896
5208800000.0,69,5318800000.0,0.0834667906165123,-0.09092584252357483,-18.171799487513592,-0.8281437094961449
5208800000.0,70,5319000000.0,0.08327315747737885,-0.09058775752782822,-18.198580450455943,-0.8274449280433129
5208800000.0,71,5319200000.0,0.08305773884057999,-0.08990716934204102,-18.244334805623204,-0.8249775993825889
5208800000.0,72,5319400000.0,0.08365277200937271,-0.08987616002559662,-18.217279751964714,-0.8212464903455232
5208800000.0,73,5319600000.0,0.08557190001010895,-0.09028001129627228,-18.104246180843003,-0.8121649287216319
5208800000.0,74,5319800000.0,0.08311459422111511,-0.08998192846775055,-18.237702745208832,-0.8250508064391359
5208800000.0,75,5320000000.0,0.08385015279054642,-0.0905342698097229,-18.173770351110104,-0.8237091915785526
5208800000.0,76,5320200000.0,0.08447714895009995,-0.09025938808917999,-18.157872427968773,-0.8184772781272793
5208800000.0,77,5320400000.0,0.0838548019528389,-0.09038688242435455,-18.181159466965347,-0.8228692370835604
5208800000.0,78,5320600000.0,0.08479934185743332,-0.08885671943426132,-18.21413087106037,-0.8087583587430281
5208800000.0,79,5320800000.0,0.08287427574396133,-0.09018005430698395,-18.23891723451449,-0.8275897858807543
5208800000.0,80,5321000000.0,0.08400148153305054,-0.08789709955453873,-18.302624241770513,-0.8080565896530351
5208800000.0,81,5321200000.0,0.08336393535137177,-0.09048554301261902,-18.199550473585322,-0.8263394893221258
5208800000.0,82,5321400000.0,0.08366318792104721,-0.08972854912281036,-18.22442102120463,-0.8203645877725332
5208800000.0,83,5321600000.0,0.08543439954519272,-0.08960872143507004,-18.144929872270403,-0.8092410360951467
5208800000.0,84,5321800000.0,0.08428189903497696,-0.09075414389371872,-18.141816293902487,-0.8223579654762979
5208800000.0,85,5322000000.0,0.08256539702415466,-0.09069573134183884,-18.226724598470597,-0.8322890883219247
5208800000.0,86,5322200000.0,0.07983440905809402,-0.09092237055301666,-18.3444675084327,-0.8502413682315103
5208800000.0,87,5322400000.0,0.08184748142957687,-0.0906791090965271,-18.261813743241056,-0.8365434713817648
5208800000.0,88,5322600000.0,0.08175980299711227,-0.087744802236557,-18.421258900246425,-0.8206922718100514
5208800000.0,89,5322800000.0,0.08296330273151398,-0.09253764152526855,-18.1118046335061,-0.839898482198802
5208800000.0,90,5323000000.0,0.08185194432735443,-0.09129658341407776,-18.229021444415253,-0.8398906212130671
5208800000.0,91,5323200000.0,0.08050544559955597,-0.09104233235120773,-18.30624413650976,-0.8467435558503074
5208800000.0,92,5323400000.0,0.08189289271831512,-0.09348161518573761,-18.11204825594692,-0.8513820916829885
5208800000.0,93,5323600000.0,0.08209578692913055,-0.0883486419916153,-18.3728027963356,-0.8220673127846808
5208800000.0,94,5323800000.0,0.08338109403848648,-0.0880773589015007,-18.323865007816675,-0.8127814209954182
5208800000.0,95,5324000000.0,0.08541788160800934,-0.09033611416816711,-18.108796251745392,-0.8133744796501305
5208800000.0,96,5324200000.0,0.08381840586662292,-0.09165147691965103,-18.117602323291862,-0.8300090900712223
5208800000.0,97,5324400000.0,0.08410853892564774,-0.08978262543678284,-18.200128070918304,-0.8180166925763742
5208800000.0,98,5324600000.0,0.08340202271938324,-0.09123621881008148,-18.15878208528473,-0.8302276762778269
5208800000.0,99,5324800000.0,0.08333439379930496,-0.09133793413639069,-18.1567093320345,-0.8311864478393457
5208800000.0,100,5325000000.0,0.08319218456745148,-0.08992598950862885,-18.236880838575388,-0.8242757220323998
5208800000.0,101,5325200000.0,0.08488579839468002,-0.08857699483633041,-18.224207138309005,-0.8066744231653776
5208800000.0,102,5325400000.0,0.08280308544635773,-0.08917810022830963,-18.294717882243912,-0.8224492938008519
5208800000.0,103,5325600000.0,0.0826995000243187,-0.09166749566793442,-18.169541372591947,-0.8367846123444609
5208800000.0,104,5325800000.0,0.0829073041677475,-0.09184243530035019,-18.150629924075783,-0.8364846871347166
5208800000.0,105,5326000000.0,0.08289200067520142,-0.09236963838338852,-18.123880905339092,-0.8394226227901174
5208800000.0,106,5326200000.0,0.08370715379714966,-0.09031835943460464,-18.19177814302654,-0.8233697675013787
5208800000.0,107,5326400000.0,0.08364105224609375,-0.09152175486087799,-18.132680072280234,-0.8303585742884968
5208800000.0,108,5326600000.0,0.08265924453735352,-0.09140293300151825,-18.185266667748323,-0.8355891077432563
5208800000.0,109,5326800000.0,0.08422838896512985,-0.09213649481534958,-18.07333456747891,-0.8302076068266824
5208800000.0,110,5327000000.0,0.08129948377609253,-0.08989326655864716,-18.3296621811816,-0.8355555148356237
5208800000.0,111,5327200000.0,0.08264593034982681,-0.09312932193279266,-18.095724760211837,-0.8449684838903541
5208800000.0,112,5327400000.0,0.0816463977098465,-0.09138413518667221,-18.23411196526434,-0.8416164300033653
5208800000.0,113,5327600000.0,0.08163540065288544,-0.09110905975103378,-18.249174918927395,-0.8401853233624045
5208800000.0,114,5327800000.0,0.08228980004787445,-0.09213460981845856,-18.16434153290462,-0.8417800403684969
5208800000.0,115,5328000000.0,0.08271559327840805,-0.08997182548046112,-18.25742470355299,-0.8273929198963583
5208800000.0,116,5328200000.0,0.08210283517837524,-0.09312419593334198,-18.121130635601737,-0.8482130224159464
5208800000.0,117,5328400000.0,0.08229951560497284,-0.09344826638698578,-18.095061368625988,-0.8487493588532098
5208800000.0,118,5328600000.0,0.08255037665367126,-0.09035098552703857,-18.24550080290021,-0.8304835383732398
5208800000.0,119,5328800000.0,0.08346374332904816,-0.0927743911743164,-18.076197933600007,-0.8381790234433448
5208800000.0,120,5329000000.0,0.08104805648326874,-0.0919271931052208,-18.233475235473783,-0.8482096107626552
5208800000.0,121,5329200000.0,0.08271677792072296,-0.09127002209424973,-18.18949085777715,-0.8345189233454382
5208800000.0,122,5329400000.0,0.08179120719432831,-0.09188824146986008,-18.200677791608367,-0.8434688335420936
5208800000.0,123,5329600000.0,0.08159349113702774,-0.09243025630712509,-18.18132124331782,-0.8475896190326057
5208800000.0,124,5329800000.0,0.08133693784475327,-0.09334392100572586,-18.14492265786899,-0.8540269000599814
5208800000.0,125,5330000000.0,0.08237375319004059,-0.09263543784618378,-18.134177039882044,-0.8439662228291285
5208800000.0,126,5330200000.0,0.0824684202671051,-0.0914732813835144,-18.190601829098537,-0.8371214096395988
5208800000.0,127,5330400000.0,0.08220112323760986,-0.09265542030334473,-18.141165616837988,-0.8451149283739172
5208800000.0,128,5330600000.0,0.08221565932035446,-0.09158805757761002,-18.196508123778287,-0.8392711731083411
5208800000.0,129,5330800000.0,0.08127988129854202,-0.09121160209178925,-18.26057276742894,-0.8429126972430598
5208800000.0,130,5331000000.0,0.08169032633304596,-0.09119264036417007,-18.242155459390602,-0.8403067678129696
5208800000.0,131,5331200000.0,0.08211449533700943,-0.09093288332223892,-18.23573606128527,-0.8363135055154758
5208800000.0,132,5331400000.0,0.08357302844524384,-0.09104441106319427,-18.16060410829223,-0.8281592315574393
5208800000.0,133,5331600000.0,0.08193422108888626,-0.09258950501680374,-18.157052064788253,-0.8463759708354622
5208800000.0,134,5331800000.0,0.078438900411129,-0.0900973454117775,-18.455701608160872,-0.8544628467192431
5208800000.0,135,5332000000.0,0.08039996773004532,-0.0908808559179306,-18.319893881592982,-0.8465132131532598
5208800000.0,136,5332200000.0,0.08147306740283966,-0.09389761090278625,-18.10941611477867,-0.8561273087517933
5208800000.0,137,5332400000.0,0.0811680257320404,-0.09085213392972946,-18.28497078619052,-0.8416351595587431
5208800000.0,138,5332600000.0,0.07917755097150803,-0.09111517667770386,-18.365088535211182,-0.855384293208091
5208800000.0,139,5332800000.0,0.08291371166706085,-0.08749973028898239,-18.377078929609183,-0.8123028017370771
5208800000.0,140,5333000000.0,0.08221208304166794,-0.09006097167730331,-18.27694720349234,-0.8309274224174361
5208800000.0,141,5333200000.0,0.08083714544773102,-0.09154137223958969,-18.26392264912132,-0.8474157509135111
5208800000.0,142,5333400000.0,0.08159942179918289,-0.09106875211000443,-18.253011981823853,-0.8401844856569018
5208800000.0,143,5333600000.0,0.08188454806804657,-0.09114760160446167,-18.23533542615596,-0.8388808246933288
5208800000.0,144,5333800000.0,0.08279638737440109,-0.09117747843265533,-18.190552357777037,-0.8335353734869085
5208800000.0,145,5334000000.0,0.0828116238117218,-0.08998313546180725,-18.252214320682416,-0.826877420509603
5208800000.0,146,5334200000.0,0.08166290074586868,-0.089240662753582,-18.3467478190744,-0.8297085439764581
5208800000.0,147,5334400000.0,0.08538705855607986,-0.0905487984418869,-18.09947610248527,-0.8147285098485624
5208800000.0,148,5334600000.0,0.08351694047451019,-0.09160729497671127,-18.13411591549358,-0.8315631402953719
5208800000.0,149,5334800000.0,0.08311070501804352,-0.0903053805232048,-18.22104351737574,-0.8268623205330837
5208800000.0,150,5335000000.0,0.08039894700050354,-0.09108792990446091,-18.30884171128079,-0.8476488289148921
5209000000.0,0,5305000000.0,0.07945193350315094,-0.0910479724407196,-18.355774537840944,-0.8533055834330286
5209000000.0,1,5305200000.0,0.08133894205093384,-0.09253265708684921,-18.18776406286169,-0.8496886434994774
5209000000.0,2,5305400000.0,0.08168557286262512,-0.09226160496473312,-18.185927381249545,-0.8461236608017824
5209000000.0,3,5305600000.0,0.08070509135723114,-0.09053560346364975,-18.323871127674735,-0.842742792723487
5209000000.0,4,5305800000.0,0.07926297932863235,-0.09221186488866806,-18.30159639607543,-0.8607698944258034
5209000000.0,5,5306000000.0,0.0817694142460823,-0.09293100237846375,-18.146729688286367,-0.8492013216542179
5209000000.0,6,5306200000.0,0.08191505074501038,-0.08985030651092529,-18.30232924805342,-0.8315635704809241
5209000000.0,7,5306400000.0,0.08128952980041504,-0.08942670375108719,-18.354947812071387,-0.8330270254453316
5209000000.0,8,5306600000.0,0.08266299962997437,-0.09058310091495514,-18.227963554794755,-0.8310822546831764
5209000000.0,9,5306800000.0,0.080739825963974,-0.08996538072824478,-18.35269851919536,-0.8393894203985337
5209000000.0,10,5307000000.0,0.08123256266117096,-0.09047570079565048,-18.30190959305718,-0.8391767377580062
5209000000.0,11,5307200000.0,0.08182830363512039,-0.09109065681695938,-18.24100479830696,-0.8389117279637529
5209000000.0,12,5307400000.0,0.0815771147608757,-0.0906638503074646,-18.27550050123972,-0.8381052505581799
5209000000.0,13,5307600000.0,0.08220434933900833,-0.0920347049832344,-18.173587867999885,-0.8417572000697165
5209000000.0,14,5307800000.0,0.08118933439254761,-0.09056364744901657,-18.29929584786846,-0.8399242675141688
5209000000.0,15,5308000000.0,0.08218352496623993,-0.0921609178185463,-18.167937659215617,-0.8425638630508024
5209000000.0,16,5308200000.0,0.08177191764116287,-0.09058275073766708,-18.270504356855323,-0.8364740646170431
5209000000.0,17,5308400000.0,0.0823817253112793,-0.09179563075304031,-18.177798109076356,-0.8393934424586619
5209000000.0,18,5308600000.0,0.08220585435628891,-0.08790677785873413,-18.390693852387557,-0.8188982664472917
5209000000.0,19,5308800000.0,0.0823027715086937,-0.0901959091424942,-18.265500805064484,-0.8311239377868888
5209000000.0,20,5309000000.0,0.08272360265254974,-0.08841066807508469,-18.338766749193173,-0.8186175372926168
5209000000.0,21,5309200000.0,0.08187476545572281,-0.09045988321304321,-18.272083408653085,-0.8351735655951006
5209000000.0,22,5309400000.0,0.08255253732204437,-0.09057413041591644,-18.2337070789399,-0.8316987149321863
5209000000.0,23,5309600000.0,0.08249424397945404,-0.09043754637241364,-18.243649872997334,-0.8312990531866519
5209000000.0,24,5309800000.0,0.08151452988386154,-0.09148260205984116,-18.23512698456683,-0.8429543927404246
5209000000.0,25,5310000000.0,0.08139938116073608,-0.09035579115152359,-18.300309965287905,-0.8374973512506982
5209000000.0,26,5310200000.0,0.08104614913463593,-0.0919128954410553,-18.234324758107526,-0.8481441249827778
5209000000.0,27,5310400000.0,0.0815495178103447,-0.09145743399858475,-18.23480850688224,-0.8426045681142496
5209000000.0,28,5310600000.0,0.07991097122430801,-0.09363109618425369,-18.195144033709084,-0.864293422318943
5209000000.0,29,5310800000.0,0.08066246658563614,-0.0939878299832344,-18.141705154403738,-0.8615480277194424
5209000000.0,30,5311000000.0,0.07863032072782516,-0.0949491634964943,-18.182115313385594,-0.8791363019014415
5209000000.0,31,5311200000.0,0.07583679258823395,-0.09543377161026001,-18.28015565092285,-0.8993238817224738
5209000000.0,32,5311400000.0,0.07322560250759125,-0.0980515405535698,-18.246014581155173,-0.9293417039215438
5209000000.0,33,5311600000.0,0.06996313482522964,-0.097641721367836,-18.40771412144108,-0.9490629306691494
5209000000.0,34,5311800000.0,0.06197711080312729,-0.10156627744436264,-18.490327259832263,-1.0229007473062233
5209000000.0,35,5312000000.0,0.05126238614320755,-0.10632860660552979,-18.55936511066035,-1.1215605726569582
5209000000.0,36,5312200000.0,0.036296091973781586,-0.11048214882612228,-18.68904102510663,-1.2533799539457684
5209000000.0,37,5312400000.0,0.0330711267888546,-0.11234480887651443,-18.628024303472095,-1.2845111211246247
5209000000.0,38,5312600000.0,0.04044288769364357,-0.10963220149278641,-18.64713169027256,-1.2173877611072628
5209000000.0,39,5312800000.0,0.05648942291736603,-0.10238823294639587,-18.640915569002694,-1.066635132192061
5209000000.0,40,5313000000.0,0.06593628972768784,-0.10008177906274796,-18.427259095933945,-0.9882428507788985
5209000000.0,41,5313200000.0,0.07176870107650757,-0.09491846710443497,-18.489287155952873,-0.9233969502374677
5209000000.0,42,5313400000.0,0.07620583474636078,-0.0943305715918541,-18.32517665103321,-0.8912814337172249
5209000000.0,43,5313600000.0,0.07825887948274612,-0.09365980327129364,-18.2691252392782,-0.8747422828737575
5209000000.0,44,5313800000.0,0.07874681055545807,-0.09253612160682678,-18.307961407155528,-0.8657309534693342
5209000000.0,45,5314000000.0,0.08102200925350189,-0.09258221834897995,-18.199879301238227,-0.8518894463987844
5209000000.0,46,5314200000.0,0.08232791721820831,-0.09136612713336945,-18.20285805575367,-0.8373865070003338
5209000000.0,47,5314400000.0,0.0819954127073288,-0.09040603786706924,-18.269157768998138,-0.8341446341997949
5209000000.0,48,5314600000.0,0.08190345019102097,-0.0916215032339096,-18.209461230155963,-0.8413435012435211
5209000000.0,49,5314800000.0,0.08132670819759369,-0.09059136360883713,-18.291275144422908,-0.8392360312442068
5209000000.0,50,5315000000.0,0.08168746531009674,-0.09103088080883026,-18.250839888185,-0.8394417405463863
5209000000.0,51,5315200000.0,0.08179100602865219,-0.09003253281116486,-18.29866666015685,-0.8333264930451217
5209000000.0,52,5315400000.0,0.08348295092582703,-0.09195810556411743,-18.117552239735282,-0.8336683424885676
5209000000.0,53,5315600000.0,0.08243793994188309,-0.09113015234470367,-18.210023851463507,-0.8354359129928172
5209000000.0,54,5315800000.0,0.08150704205036163,-0.09239540994167328,-18.187193686348294,-0.8479284656035164
5209000000.0,55,5316000000.0,0.08177953213453293,-0.09172803908586502,-18.20967689997164,-0.8426730482895707
5209000000.0,56,5316200000.0,0.08144907653331757,-0.09223955869674683,-18.19814226829196,-0.8474438579940958
5209000000.0,57,5316400000.0,0.08263242989778519,-0.091190405189991,-18.197648917247598,-0.8345923360179199
5209000000.0,58,5316600000.0,0.08366899937391281,-0.09169381856918335,-18.122464632881,-0.8311274961636923
5209000000.0,59,5316800000.0,0.08203505724668503,-0.09006602317094803,-18.285181318525428,-0.8320285751839334
5209000000.0,60,5317000000.0,0.08348551392555237,-0.0926516130566597,-18.081536490864632,-0.837390826271763
5209000000.0,61,5317200000.0,0.08221737295389175,-0.09202318638563156,-18.173581800063644,-0.8416163076308625
5209000000.0,62,5317400000.0,0.0825117975473404,-0.09155099093914032,-18.184484968220758,-0.8372822046917648
5209000000.0,63,5317600000.0,0.08112849295139313,-0.09178606420755386,-18.237201836767724,-0.8469551922869246
5209000000.0,64,5317800000.0,0.08194565773010254,-0.09273912012577057,-18.14864985934478,-0.8471079368587975
5209000000.0,65,5318000000.0,0.07924763113260269,-0.09173677116632462,-18.328061103452075,-0.8583112475077471
5209000000.0,66,5318200000.0,0.08364059031009674,-0.0920206606388092,-18.10690787746108,-0.8330678782203105
5209000000.0,67,5318400000.0,0.082894466817379,-0.09289403259754181,-18.09646057523033,-0.8422209998226048
5209000000.0,68,5318600000.0,0.08276095986366272,-0.0935218557715416,-18.069947380960677,-0.8463658736798239
5209000000.0,69,5318800000.0,0.08296322822570801,-0.09169265627861023,-18.15580004216349,-0.8353373339950512
5209000000.0,70,5319000000.0,0.08326882869005203,-0.09072938561439514,-18.191427154857113,-0.8282491203778427
5209000000.0,71,5319200000.0,0.08175212144851685,-0.09189298748970032,-18.202262207162978,-0.8437318589379051
5209000000.0,72,5319400000.0,0.08222987502813339,-0.09160282462835312,-18.195062540592538,-0.8392653708336594
5209000000.0,73,5319600000.0,0.08196523040533066,-0.09084738790988922,-18.247333253010748,-0.8367505969593757
5209000000.0,74,5319800000.0,0.08303039520978928,-0.09013911336660385,-18.23355909281272,-0.8264257620287585
5209000000.0,75,5320000000.0,0.08294264227151871,-0.09195510298013687,-18.143099079128646,-0.8368825113764031
5209000000.0,76,5320200000.0,0.08407855778932571,-0.0905400961637497,-18.16254461698538,-0.8223849998081364
5209000000.0,77,5320400000.0,0.08259915560483932,-0.09093157947063446,-18.21277012288247,-0.8333783029017354
5209000000.0,78,5320600000.0,0.0816943570971489,-0.09201238304376602,-18.198670506865454,-0.8447275635645836
5209000000.0,79,5320800000.0,0.08155891299247742,-0.09033333510160446,-18.29387243114287,-0.8363999562522834
5209000000.0,80,5321000000.0,0.08132494986057281,-0.09002460539340973,-18.32145977217411,-0.8361259982410281
5209000000.0,81,5321200000.0,0.08023494482040405,-0.09057360887527466,-18.34422585414036,-0.8458521974033414
5209000000.0,82,5321400000.0,0.08057041466236115,-0.09157717972993851,-18.274562756232072,-0.8492492036016257
5209000000.0,83,5321600000.0,0.08214014768600464,-0.09196430444717407,-18.18029652158619,-0.8417651882700099
5209000000.0,84,5321800000.0,0.08237038552761078,-0.09110541641712189,-18.21452459681369,-0.8357086946525342
5209000000.0,85,5322000000.0,0.08217182755470276,-0.09012902528047562,-18.27529874582416,-0.831547371871495
5209000000.0,86,5322200000.0,0.0834399089217186,-0.091256283223629,-18.155945702155268,-0.8301110136216601
5209000000.0,87,5322400000.0,0.08357687294483185,-0.09105683118104935,-18.159778357709236,-0.8282042703269521
5209000000.0,88,5322600000.0,0.08277568966150284,-0.0920691043138504,-18.14499356727154,-0.838500560148786
5209000000.0,89,5322800000.0,0.08139126002788544,-0.08982616662979126,-18.32881321513529,-0.8346226665766551
5209000000.0,90,5323000000.0,0.08105204999446869,-0.09146371483802795,-18.257934371657434,-0.8456770103757989
5209000000.0,91,5323200000.0,0.08199676126241684,-0.09124673902988434,-18.224797686388612,-0.8387404405745392
5209000000.0,92,5323400000.0,0.07868452370166779,-0.08957882970571518,-18.472341636429782,-0.8500534850924428
5209000000.0,93,5323600000.0,0.08079733699560165,-0.0903346985578537,-18.330205587343812,-0.8410715837253657
5209000000.0,94,5323800000.0,0.0811074897646904,-0.09089809656143188,-18.285400873986376,-0.8422570941023838
5209000000.0,95,5324000000.0,0.08021679520606995,-0.09207401424646378,-18.264536690997353,-0.8541107791032734
5209000000.0,96,5324200000.0,0.08204479515552521,-0.08992444723844528,-18.292176012562656,-0.8311862619475379
5209000000.0,97,5324400000.0,0.08240430802106857,-0.09087496250867844,-18.225001846019705,-0.8342436872747652
5209000000.0,98,5324600000.0,0.08013264834880829,-0.09176987409591675,-18.284797426551624,-0.8529916875319896
5209000000.0,99,5324800000.0,0.08117185533046722,-0.09026940166950226,-18.315780980846526,-0.8384135321818038
5209000000.0,100,5325000000.0,0.08242135494947433,-0.0933849960565567,-18.092751704018397,-0.8476795400334818
5209000000.0,101,5325200000.0,0.08255987614393234,-0.08966610580682755,-18.28093909019485,-0.826635849877926
5209000000.0,102,5325400000.0,0.08352449536323547,-0.09014246612787247,-18.20965375174741,-0.8234869860460023
5209000000.0,103,5325600000.0,0.0843764990568161,-0.09009306132793427,-18.171246665071333,-0.8181518303665365
5209000000.0,104,5325800000.0,0.08083698898553848,-0.0920475572347641,-18.2369536423682,-0.850151753998557
5209000000.0,105,5326000000.0,0.08181089162826538,-0.09420043230056763,-18.07802232409305,-0.8556728383765122
5209000000.0,106,5326200000.0,0.0798819288611412,-0.09364576637744904,-18.19568673723626,-0.8645502650314101
