busfrequency,,frequency,I,Q,amplitude,phase
5208000000.0,19,5308800000.0,0.08120577037334442,-0.09170890599489212,-18.237668777728054,-0.8460653494111542
5208000000.0,20,5309000000.0,0.08014586567878723,-0.0939541757106781,-18.167088858383543,-0.8645449867492268
5208000000.0,21,5309200000.0,0.08043891936540604,-0.09508990496397018,-18.0931793183581,-0.8686728244553096
5208000000.0,22,5309400000.0,0.08119972795248032,-0.09536850452423096,-18.044172637364902,-0.8654719169764012
5208000000.0,23,5309600000.0,0.079875648021698,-0.09242254495620728,-18.26171626625189,-0.8580906787219864
5208000000.0,24,5309800000.0,0.07787834107875824,-0.0921652540564537,-18.368544321840275,-0.8692204121894554
5208000000.0,25,5310000000.0,0.07923826575279236,-0.09542862325906754,-18.12893328189726,-0.877826821567767
5208000000.0,26,5310200000.0,0.0782790556550026,-0.09494604915380478,-18.19806352527995,-0.8813187047887913
5208000000.0,27,5310400000.0,0.07860381156206131,-0.09783477336168289,-18.027138699583592,-0.8939648113059124
5208000000.0,28,5310600000.0,0.07811390608549118,-0.09556079655885696,-18.17196079113991,-0.8855195606093542
5208000000.0,29,5310800000.0,0.07535509020090103,-0.09698851406574249,-18.214500365370753,-0.9102700072426818
5208000000.0,30,5311000000.0,0.075779989361763,-0.09666964411735535,-18.21379064620875,-0.9059456461840644
5208000000.0,31,5311200000.0,0.07334600389003754,-0.09662408381700516,-18.322146517499245,-0.9215053977114667
5208000000.0,32,5311400000.0,0.07058899849653244,-0.0975884348154068,-18.384430663014065,-0.9445812422960425
5208000000.0,33,5311600000.0,0.06679271906614304,-0.10033338516950607,-18.377925097357075,-0.983457834304796
5208000000.0,34,5311800000.0,0.06090887263417244,-0.10445394366979599,-18.350372665251058,-1.0428832860085384
5208000000.0,35,5312000000.0,0.04909893870353699,-0.107583187520504,-18.543422489862678,-1.1426485231983194
5208000000.0,36,5312200000.0,0.035368070006370544,-0.11168918758630753,-18.624757810811225,-1.2641214129639817
5208000000.0,37,5312400000.0,0.02751545049250126,-0.1114969551563263,-18.797989645457434,-1.3288485799873104
5208000000.0,38,5312600000.0,0.03704509884119034,-0.11079384386539459,-18.649432315372128,-1.248121495335339
5208000000.0,39,5312800000.0,0.05354969948530197,-0.10387124866247177,-18.646508403467976,-1.0947947856082563
5208000000.0,40,5313000000.0,0.061974335461854935,-0.10162723809480667,-18.48663442483039,-1.0231874151974307
5208000000.0,41,5313200000.0,0.06899600476026535,-0.0974443107843399,-18.460071151540184,-0.9546842538208998
5208000000.0,42,5313400000.0,0.07298807799816132,-0.09692610800266266,-18.32035253286716,-0.9253600817649641
5208000000.0,43,5313600000.0,0.07484138756990433,-0.09721270948648453,-18.22418942325496,-0.9146976829987107
5208000000.0,44,5313800000.0,0.07805899530649185,-0.09247420728206635,-18.343199427844155,-0.8697279258322069
5208000000.0,45,5314000000.0,0.07715028524398804,-0.09487344324588776,-18.252676950433116,-0.88806333745102
5208000000.0,46,5314200000.0,0.0797291025519371,-0.09445950388908386,-18.158957554588692,-0.8697632508939418
5208000000.0,47,5314400000.0,0.07815230637788773,-0.09393221884965897,-18.259098034813658,-0.8768410463907789
5208000000.0,48,5314600000.0,0.0784585028886795,-0.09548182785511017,-18.160894076288297,-0.8829562377940616
5208000000.0,49,5314800000.0,0.0795154720544815,-0.09468282759189606,-18.1566216246374,-0.8722486124945089
5208000000.0,50,5315000000.0,0.07787705212831497,-0.0929422378540039,-18.32591241838549,-0.8733642669522803
5208000000.0,51,5315200000.0,0.07984060794115067,-0.09379637241363525,-18.18949089450233,-0.8655989918271164
5208000000.0,52,5315400000.0,0.07775046676397324,-0.09406828135251999,-18.269893316878235,-0.8800852624869793
5208000000.0,53,5315600000.0,0.07996328175067902,-0.09424830973148346,-18.159656080568187,-0.8672132730497821
5208000000.0,54,5315800000.0,0.07812172174453735,-0.09414619207382202,-18.248794920071678,-0.878151882928848
5208000000.0,55,5316000000.0,0.07962003350257874,-0.09392111003398895,-18.19285769253292,-0.8676197895061339
5208000000.0,56,5316200000.0,0.07880344241857529,-0.09417713433504105,-18.216183816267982,-0.8740405127762189
5208000000.0,57,5316400000.0,0.07831002026796341,-0.09488403052091599,-18.200049916192004,-0.8808038240585855
5208000000.0,58,5316600000.0,0.07930877059698105,-0.09150930494070053,-18.337524648554066,-0.8567012204237984
5208000000.0,59,5316800000.0,0.07868172228336334,-0.09336119890213013,-18.26606052024243,-0.870516503643194
5208000000.0,60,5317000000.0,0.07907061278820038,-0.09286202490329742,-18.27527917498993,-0.8654408280303483
5208000000.0,61,5317200000.0,0.07987897843122482,-0.09220252186059952,-18.27339977041959,-0.8568906846663308
5208000000.0,62,5317400000.0,0.08071351051330566,-0.09363751858472824,-18.158011718785566,-0.859389206715347
5208000000.0,63,5317600000.0,0.07886512577533722,-0.09477114677429199,-18.181198892972297,-0.8767486133280855
5208000000.0,64,5317800000.0,0.08142807334661484,-0.09358599036931992,-18.12793305165269,-0.854754967259219
5208000000.0,65,5318000000.0,0.08055174350738525,-0.09379428625106812,-18.1570752226092,-0.8612081149197347
5208000000.0,66,5318200000.0,0.07965415716171265,-0.09308374673128128,-18.236375751664347,-0.862987558800385
5208000000.0,67,5318400000.0,0.08048100024461746,-0.09284408390522003,-18.21103150996468,-0.8566064394148507
5208000000.0,68,5318600000.0,0.08080261200666428,-0.09410267323255539,-18.129201364322665,-0.8612936101911101
5208000000.0,69,5318800000.0,0.0816638395190239,-0.09424719214439392,-18.082272709350104,-0.8568090100691517
5208000000.0,70,5319000000.0,0.07868468761444092,-0.09381523728370667,-18.241236595257348,-0.8728876208258893
5208000000.0,71,5319200000.0,0.07953613251447678,-0.09498477727174759,-18.13945258479231,-0.8736883423200307
5208000000.0,72,5319400000.0,0.07943682372570038,-0.0938272476196289,-18.206274394074555,-0.8682628401345992
5208000000.0,73,5319600000.0,0.08042267709970474,-0.09316898137331009,-18.196370750233747,-0.8586935677120551
5208000000.0,74,5319800000.0,0.08010472357273102,-0.0937701091170311,-18.178822044590227,-0.8638301744930761
5208000000.0,75,5320000000.0,0.07895247638225555,-0.09234236925840378,-18.308957918717226,-0.8634082173290368
5208000000.0,76,5320200000.0,0.08032892644405365,-0.09334634244441986,-18.191210428241632,-0.8602108934898425
5208000000.0,77,5320400000.0,0.07977449148893356,-0.09208856523036957,-18.284410572664044,-0.8569264255461617
5208000000.0,78,5320600000.0,0.08036242425441742,-0.09350241720676422,-18.181329477709728,-0.8608306713116702
5208000000.0,79,5320800000.0,0.08127513527870178,-0.0923297107219696,-18.20148927499734,-0.84898896104391
5208000000.0,80,5321000000.0,0.08179478347301483,-0.09292041510343552,-18.14611131787721,-0.8489909713321441
5208000000.0,81,5321200000.0,0.07787404209375381,-0.09308619052171707,-18.318147875137463,-0.8741450619554894
5208000000.0,82,5321400000.0,0.07939901202917099,-0.09394647926092148,-18.20156936389807,-0.869123784091122
5208000000.0,83,5321600000.0,0.07955824583768845,-0.09431175887584686,-18.17464881996119,-0.8700490845312356
5208000000.0,84,5321800000.0,0.08057955652475357,-0.0944061353802681,-18.123218526231238,-0.8642498160805248
5208000000.0,85,5322000000.0,0.0772845447063446,-0.09286422282457352,-18.357463671111105,-0.87670858107151
5208000000.0,86,5322200000.0,0.08109226077795029,-0.09462914615869522,-18.08810925058346,-0.8622823751804892
5208000000.0,87,5322400000.0,0.07898728549480438,-0.09535881131887436,-18.143928569470944,-0.8790260652487943
5208000000.0,88,5322600000.0,0.07964861392974854,-0.09479161351919174,-18.1447621184191,-0.8719901873363273
5208000000.0,89,5322800000.0,0.08007596433162689,-0.09409899264574051,-18.16252539036429,-0.8657360405752093
5208000000.0,90,5323000000.0,0.07893924415111542,-0.09457341581583023,-18.188559822703766,-0.8752594263988634
5208000000.0,91,5323200000.0,0.08056246489286423,-0.09413325041532516,-18.13852589664212,-0.8629248847337699
5208000000.0,92,5323400000.0,0.07942938059568405,-0.09263753145933151,-18.270837561557602,-0.8620096376402225
5208000000.0,93,5323600000.0,0.08036491274833679,-0.09407869726419449,-18.15044085483725,-0.863851237004354
5208000000.0,94,5323800000.0,0.08109112828969955,-0.09374318271875381,-18.135082693880697,-0.8576382055552813
5208000000.0,95,5324000000.0,0.0798310860991478,-0.09267373383045197,-18.25027090953226,-0.8597091274887897
5208000000.0,96,5324200000.0,0.07987610250711441,-0.09395501762628555,-18.179354041538215,-0.8662136771285925
5208000000.0,97,5324400000.0,0.07885059714317322,-0.09489671140909195,-18.1750538692871,-0.8774901029242311
5208000000.0,98,5324600000.0,0.08169935643672943,-0.09456901997327805,-18.063722351085776,-0.8582805969210291
5208000000.0,99,5324800000.0,0.08256380259990692,-0.09411570429801941,-18.048049934003334,-0.8506886013927392
5208000000.0,100,5325000000.0,0.08208421617746353,-0.09287935495376587,-18.134845892592132,-0.8470194001091464
5208000000.0,101,5325200000.0,0.08128166198730469,-0.09358679503202438,-18.134618734272998,-0.8556503012509431
5208000000.0,102,5325400000.0,0.0809728354215622,-0.09361810237169266,-18.147143283323132,-0.8576998812713064
5208000000.0,103,5325600000.0,0.08122126013040543,-0.09387034177780151,-18.122386744127382,-0.8575155292340655
5208000000.0,104,5325800000.0,0.08043812960386276,-0.09227732568979263,-18.24331731659404,-0.8538385067429318
5208000000.0,105,5326000000.0,0.08014798909425735,-0.09455221891403198,-18.135007257888265,-0.8676632138359192
5208000000.0,106,5326200000.0,0.08039216697216034,-0.09128560870885849,-18.298567672673137,-0.8487660452269817
5208000000.0,107,5326400000.0,0.07916995882987976,-0.09480534493923187,-18.165611472658604,-0.8750286667467387
5208000000.0,108,5326600000.0,0.08288872987031937,-0.09373413026332855,-18.053017472444697,-0.8467254475785526
5208000000.0,109,5326800000.0,0.0823879987001419,-0.09328652173280716,-18.099441673522563,-0.8473569117184224
5208000000.0,110,5327000000.0,0.08106585592031479,-0.0927872508764267,-18.186954166635324,-0.8527175406320457
5208000000.0,111,5327200000.0,0.08081706613302231,-0.09511150419712067,-18.07499552237411,-0.8664714409252946
5208000000.0,112,5327400000.0,0.08066416531801224,-0.09383903443813324,-18.149546938279236,-0.8607544979644491
5208000000.0,113,5327600000.0,0.08096697926521301,-0.09383640438318253,-18.13582701437591,-0.858887865826692
5208000000.0,114,5327800000.0,0.07968977838754654,-0.09486664831638336,-18.138876099204268,-0.8721254159511925
5208000000.0,115,5328000000.0,0.08110077679157257,-0.09280780702829361,-18.18424356056107,-0.8526139042898478
5208000000.0,116,5328200000.0,0.07943446189165115,-0.09496216475963593,-18.145245250383844,-0.8742007113151481
5208000000.0,117,5328400000.0,0.0805632621049881,-0.09222034364938736,-18.24052632533131,-0.8527624430535931
5208000000.0,118,5328600000.0,0.08081526309251785,-0.09282371401786804,-18.196633787076617,-0.8544458007512933
5208000000.0,119,5328800000.0,0.08144494146108627,-0.09437250345945358,-18.085644153138787,-0.8587944070635165
5208000000.0,120,5329000000.0,0.07980731874704361,-0.09259755164384842,-18.255472449857496,-0.8594496988832995
5208000000.0,121,5329200000.0,0.07986633479595184,-0.09240519255399704,-18.263082900547612,-0.858055471418532
5208000000.0,122,5329400000.0,0.08037805557250977,-0.09383467584848404,-18.162867414267346,-0.8624875531820722
5208000000.0,123,5329600000.0,0.08121902495622635,-0.0940728560090065,-18.111774393128442,-0.8585953165877218
5208000000.0,124,5329800000.0,0.08100921660661697,-0.09345002472400665,-18.15439152603606,-0.856588339827777
5208000000.0,125,5330000000.0,0.0812479630112648,-0.09458035975694656,-18.083624537730092,-0.861079556892381
5208000000.0,126,5330200000.0,0.07958212494850159,-0.09371496737003326,-18.205685836684506,-0.8667707641427602
5208000000.0,127,5330400000.0,0.08109132200479507,-0.09398283064365387,-18.122375245200512,-0.8589000738016384
5208000000.0,128,5330600000.0,0.08031021803617477,-0.09343691915273666,-18.187228217718754,-0.8608055125107038
5208000000.0,129,5330800000.0,0.08093438297510147,-0.09334083646535873,-18.163633367204046,-0.8564671254632469
5208000000.0,130,5331000000.0,0.07946070283651352,-0.09459364414215088,-18.163896660460903,-0.8721238471268808
5208000000.0,131,5331200000.0,0.0809238851070404,-0.09208884835243225,-18.23069014778919,-0.8498414154125257
5208000000.0,132,5331400000.0,0.07902464270591736,-0.09358329325914383,-18.238297953513502,-0.8695441971975953
5208000000.0,133,5331600000.0,0.0806436836719513,-0.09446118026971817,-18.117377120012318,-0.8641448271798777
5208000000.0,134,5331800000.0,0.08092494308948517,-0.09113520383834839,-18.28142786579733,-0.8446698858025912
5208000000.0,135,5332000000.0,0.0810425728559494,-0.09161806106567383,-18.250170916722027,-0.8465718816307375
5208000000.0,136,5332200000.0,0.07807805389165878,-0.0950813814997673,-18.199701848922917,-0.8832790084285487
5208000000.0,137,5332400000.0,0.08118215203285217,-0.09310461580753326,-18.164736055522813,-0.853698922815928
5208000000.0,138,5332600000.0,0.08086325973272324,-0.09227015823125839,-18.223870688138774,-0.8511880977147521
5208000000.0,139,5332800000.0,0.07961153239011765,-0.0918383076786995,-18.30552738240928,-0.8565916454964081
5208000000.0,140,5333000000.0,0.08282388001680374,-0.0942283496260643,-18.03029018733882,-0.8497223250068897
5208000000.0,141,5333200000.0,0.07978712022304535,-0.09468354284763336,-18.14430710671618,-0.8705722680873704
5208000000.0,142,5333400000.0,0.08058474212884903,-0.09185556322336197,-18.25901065092205,-0.8506660388573093
5208000000.0,143,5333600000.0,0.08056211471557617,-0.0929415374994278,-18.20207468466733,-0.8566270950291377
5208000000.0,144,5333800000.0,0.08160511404275894,-0.09371969848871231,-18.11274613320179,-0.8543864534742144
5208000000.0,145,5334000000.0,0.08076303452253342,-0.09399162977933884,-18.136909513792528,-0.8609521654732477
5208000000.0,146,5334200000.0,0.08056231588125229,-0.09387508779764175,-18.152285627851185,-0.8615688406426999
5208000000.0,147,5334400000.0,0.07995233684778214,-0.09499363601207733,-18.120235922943493,-0.8711640750108083
5208000000.0,148,5334600000.0,0.08207064121961594,-0.09473343193531036,-18.038234479401265,-0.8568965494721558
5208000000.0,149,5334800000.0,0.08224262297153473,-0.09239210188388824,-18.153043249322756,-0.8434511914478665
5208000000.0,150,5335000000.0,0.08105778694152832,-0.09288899600505829,-18.181926885115633,-0.8533098245464419
5208200000.0,0,5305000000.0,0.08059026300907135,-0.09287280589342117,-18.204439415566586,-0.8560880070613022
5208200000.0,1,5305200000.0,0.08110753446817398,-0.094020776450634,-18.11962422434427,-0.8590008547333674
5208200000.0,2,5305400000.0,0.08113894611597061,-0.09314713627099991,-18.164478122522098,-0.8541887547727852
5208200000.0,3,5305600000.0,0.08065590262413025,-0.09190467745065689,-18.25305232201054,-0.850493458172822
5208200000.0,4,5305800000.0,0.0811283141374588,-0.09196888655424118,-18.227498695894575,-0.8479435589597588
5208200000.0,5,5306000000.0,0.0800953209400177,-0.09273500740528107,-18.234734476462993,-0.8584016931379606
5208200000.0,6,5306200000.0,0.08153744786977768,-0.0920531302690506,-18.203869122232547,-0.845901722179509
5208200000.0,7,5306400000.0,0.08171387016773224,-0.09462697058916092,-18.06001563808116,-0.858495766991032
5208200000.0,8,5306600000.0,0.07902764528989792,-0.09256278723478317,-18.293499906072878,-0.8641156862084878
5208200000.0,9,5306800000.0,0.08101830631494522,-0.09331556409597397,-18.16110896519541,-0.8558200651182367
5208200000.0,10,5307000000.0,0.08057712763547897,-0.0925288125872612,-18.223407417423957,-0.8543313745511234
5208200000.0,11,5307200000.0,0.08088929206132889,-0.09467685222625732,-18.09478264832752,-0.863769313786396
5208200000.0,12,5307400000.0,0.08103684335947037,-0.0927848145365715,-18.18842917059342,-0.8528818836458497
5208200000.0,13,5307600000.0,0.08150925487279892,-0.09198684245347977,-18.20869557757524,-0.8457158193602597
5208200000.0,14,5307800000.0,0.08053986728191376,-0.09345202893018723,-18.175867191347347,-0.8594736586982448
5208200000.0,15,5308000000.0,0.08086122572422028,-0.0921197161078453,-18.231976617786383,-0.8503916434418437
5208200000.0,16,5308200000.0,0.07962732017040253,-0.09378103166818619,-18.20006326001346,-0.8668383362483747
5208200000.0,17,5308400000.0,0.07975446432828903,-0.09405559301376343,-18.179499096318793,-0.8674934479067725
5208200000.0,18,5308600000.0,0.08066532015800476,-0.09163139015436172,-18.267203089263365,-0.8489588575985284
5208200000.0,19,5308800000.0,0.07963178306818008,-0.09264432638883591,-18.261091698671287,-0.8607880775788249
5208200000.0,20,5309000000.0,0.08014674484729767,-0.09320773184299469,-18.20701564154843,-0.8605987434056791
5208200000.0,21,5309200000.0,0.07913584262132645,-0.09339278936386108,-18.2435210121294,-0.8678460869891622
5208200000.0,22,5309400000.0,0.08030830323696136,-0.09418007731437683,-18.14760780329923,-0.8647310119064611
5208200000.0,23,5309600000.0,0.07839953154325485,-0.09437593817710876,-18.223681604460683,-0.8776051368056622
5208200000.0,24,5309800000.0,0.07996276021003723,-0.09252247959375381,-18.25229489613951,-0.8580860740156955
5208200000.0,25,5310000000.0,0.08092860877513885,-0.09432786703109741,-18.11150617971033,-0.8617048529201464
5208200000.0,26,5310200000.0,0.08021077513694763,-0.09406745433807373,-18.158068910003976,-0.8647402037925811
5208200000.0,27,5310400000.0,0.0800178125500679,-0.09274458885192871,-18.237811035698456,-0.858931694236217
5208200000.0,28,5310600000.0,0.07797360420227051,-0.09554170072078705,-18.179250539071997,-0.8863024141269573
5208200000.0,29,5310800000.0,0.07715269923210144,-0.09449826180934906,-18.273252619222443,-0.8861076548856874
5208200000.0,30,5311000000.0,0.07560405135154724,-0.09596795588731766,-18.26061767007697,-0.9035356183633301
5208200000.0,31,5311200000.0,0.07662464678287506,-0.09517938643693924,-18.259270415510233,-0.8929806218382217
5208200000.0,32,5311400000.0,0.07311642915010452,-0.09812229871749878,-18.246622374145947,-0.9304025306145532
5208200000.0,33,5311600000.0,0.06916091591119766,-0.09902249276638031,-18.359838123447847,-0.9611205121512245
5208200000.0,34,5311800000.0,0.062015652656555176,-0.1002592146396637,-18.570523395329932,-1.0168463892144537
5208200000.0,35,5312000000.0,0.04675095155835152,-0.10880377888679504,-18.531307672371565,-1.1649672487967415
5208200000.0,36,5312200000.0,0.03595389053225517,-0.11171530187129974,-18.60971738934948,-1.2594297494446434
5208200000.0,37,5312400000.0,0.030696118250489235,-0.11413010209798813,-18.548678916207123,-1.3080566469663855
5208200000.0,38,5312600000.0,0.03992902487516403,-0.11042355000972748,-18.605085708885365,-1.2238260860795738
5208200000.0,39,5312800000.0,0.055820364505052567,-0.10383443534374237,-18.570632217702283,-1.0775307680999138
5208200000.0,40,5313000000.0,0.0652347281575203,-0.10143996775150299,-18.372672603723576,-0.9992961961484763
5208200000.0,41,5313200000.0,0.0730968713760376,-0.10097776353359222,-18.08558450317624,-0.9442155813409284
5208200000.0,42,5313400000.0,0.07201280444860458,-0.09551870822906494,-18.443704535735062,-0.9247955408876325
5208200000.0,43,5313600000.0,0.07621926069259644,-0.09471771121025085,-18.303014565837433,-0.8931966165502735
5208200000.0,44,5313800000.0,0.07623792439699173,-0.09596116095781326,-18.233079330820335,-0.899438610228009
5208200000.0,45,5314000000.0,0.0779067650437355,-0.09337152540683746,-18.300991983667114,-0.8754442520308372
5208200000.0,46,5314200000.0,0.07882196456193924,-0.09455639868974686,-18.19478029572369,-0.8759022502967729
5208200000.0,47,5314400000.0,0.08005701005458832,-0.09534981846809387,-18.09648332005792,-0.8723630579005692
5208200000.0,48,5314600000.0,0.07946501672267914,-0.09310191124677658,-18.244112276444465,-0.8642580827869147
5208200000.0,49,5314800000.0,0.07949025183916092,-0.0941600427031517,-18.18590529732734,-0.8696769817240658
5208200000.0,50,5315000000.0,0.07982750236988068,-0.09244762361049652,-18.262604826627985,-0.8585231648443464
5208200000.0,51,5315200000.0,0.07965504378080368,-0.09358283877372742,-18.20946160265229,-0.865622548618316
5208200000.0,52,5315400000.0,0.07942575216293335,-0.09446646273136139,-18.172327281403874,-0.8716778745418896
5208200000.0,53,5315600000.0,0.07987082004547119,-0.09287232905626297,-18.23775074120552,-0.8605214999694456
5208200000.0,54,5315800000.0,0.08072780817747116,-0.09242038428783417,-18.222181008338353,-0.852825093457989
5208200000.0,55,5316000000.0,0.08081274479627609,-0.09364452213048935,-18.15308675724906,-0.8588185058387241
5208200000.0,56,5316200000.0,0.08122838288545609,-0.09201516211032867,-18.220354694571817,-0.8475815612863801
5208200000.0,57,5316400000.0,0.08177682012319565,-0.09271206706762314,-18.15792077718976,-0.8479864721550013
5208200000.0,58,5316600000.0,0.07998225092887878,-0.09410390257835388,-18.16653130865636,-0.8663396881004362
5208200000.0,59,5316800000.0,0.08070593327283859,-0.09434788674116135,-18.12057276757675,-0.8631710299236858
5208200000.0,60,5317000000.0,0.07895960658788681,-0.09120254218578339,-18.37061700465267,-0.857223040064313
5208200000.0,61,5317200000.0,0.07921315729618073,-0.09349192678928375,-18.23461223723679,-0.8678877328267111
5208200000.0,62,5317400000.0,0.08083100616931915,-0.09341875463724136,-18.164251103341048,-0.8575125813671592
5208200000.0,63,5317600000.0,0.07946204394102097,-0.09209504723548889,-18.298640676750594,-0.8589028098778934
5208200000.0,64,5317800000.0,0.08088982105255127,-0.09356575459241867,-18.153734745919166,-0.8579306490653145
5208200000.0,65,5318000000.0,0.07920663803815842,-0.09374548494815826,-18.221200250942687,-0.86926382854647
5208200000.0,66,5318200000.0,0.07955155521631241,-0.09265466034412384,-18.26425196696195,-0.861341445640526
5208200000.0,67,5318400000.0,0.07932832092046738,-0.0930437371134758,-18.253553354347865,-0.864799551952317
5208200000.0,68,5318600000.0,0.08063952624797821,-0.0921650305390358,-18.239919583566145,-0.8519962886738509
5208200000.0,69,5318800000.0,0.08027538657188416,-0.09416919201612473,-18.14968805257262,-0.8648763479120938
5208200000.0,70,5319000000.0,0.08234883099794388,-0.09152840077877045,-18.19335803910532,-0.8381425949897445
5208200000.0,71,5319200000.0,0.07923492044210434,-0.09142626076936722,-18.345498921129334,-0.8567129501697677
5208200000.0,72,5319400000.0,0.07969825714826584,-0.09221440553665161,-18.28118316565224,-0.8580752068560807
5208200000.0,73,5319600000.0,0.0830187276005745,-0.0927627831697464,-18.097511598446516,-0.8407742572920316
5208200000.0,74,5319800000.0,0.0808834508061409,-0.09218155592679977,-18.227645266615518,-0.8505880950649678
5208200000.0,75,5320000000.0,0.07995661348104477,-0.09349047392606735,-18.20059793733271,-0.8632691362790685
5208200000.0,76,5320200000.0,0.07994353771209717,-0.09376063197851181,-18.186702882971517,-0.8647748597488093
5208200000.0,77,5320400000.0,0.07887492328882217,-0.09312008321285248,-18.270293752693153,-0.8680326611873375
5208200000.0,78,5320600000.0,0.08057329803705215,-0.09077371656894684,-18.317405309762,-0.8448587517147359
5208200000.0,79,5320800000.0,0.08070497959852219,-0.09293193370103836,-18.19597743529315,-0.8556989108976015
5208200000.0,80,5321000000.0,0.08040507137775421,-0.0934460461139679,-18.182381631823525,-0.8602702569141193
5208200000.0,81,5321200000.0,0.08009076863527298,-0.0913044661283493,-18.311774548450952,-0.8507310076306361
5208200000.0,82,5321400000.0,0.08019041270017624,-0.0924050435423851,-18.24801572666044,-0.8560506597623755
5208200000.0,83,5321600000.0,0.07913080602884293,-0.09303130954504013,-18.26332804975014,-0.8659641748985706
5208200000.0,84,5321800000.0,0.0791943371295929,-0.09441536664962769,-18.185564759663464,-0.8728483936254662
5208200000.0,85,5322000000.0,0.07959791272878647,-0.09359171241521835,-18.211600829115362,-0.8660234582617863
5208200000.0,86,5322200000.0,0.08087906241416931,-0.09262895584106445,-18.204037994049163,-0.8530145269189989
5208200000.0,87,5322400000.0,0.08061205595731735,-0.09205888211727142,-18.246870757740773,-0.8515940259726347
5208200000.0,88,5322600000.0,0.07950391620397568,-0.09293006360530853,-18.251592980984572,-0.8631039226939591
5208200000.0,89,5322800000.0,0.08041402697563171,-0.0927278995513916,-18.220343496134767,-0.8563987241955875
5208200000.0,90,5323000000.0,0.0811951756477356,-0.09191517531871796,-18.227216717305247,-0.8472450027819949
5208200000.0,91,5323200000.0,0.07892078161239624,-0.09132606536149979,-18.365720457270594,-0.8581360629925416
5208200000.0,92,5323400000.0,0.08134333044290543,-0.09294163435697556,-18.165910675340925,-0.8518481165386098
5208200000.0,93,5323600000.0,0.08003806322813034,-0.09238551557064056,-18.256152459760038,-0.8568872867034303
5208200000.0,94,5323800000.0,0.07982180267572403,-0.09107806533575058,-18.336665794656646,-0.8511678324633747
5208200000.0,95,5324000000.0,0.07979633659124374,-0.09297826141119003,-18.235495129419277,-0.8615461422625358
5208200000.0,96,5324200000.0,0.07943123579025269,-0.09166722744703293,-18.323223265199605,-0.8567909491338724
5208200000.0,97,5324400000.0,0.08002526313066483,-0.09257794916629791,-18.246413064618,-0.8579960330753037
5208200000.0,98,5324600000.0,0.08162254840135574,-0.0932115912437439,-18.138734806446777,-0.8515872616365582
5208200000.0,99,5324800000.0,0.08027725666761398,-0.09225714206695557,-18.251898226716975,-0.8547216639101348
5208200000.0,100,5325000000.0,0.07856090366840363,-0.09211914986371994,-18.339325903709398,-0.8646683247115239
5208200000.0,101,5325200000.0,0.07918349653482437,-0.09107457101345062,-18.367013306634213,-0.8551264107525798
5208200000.0,102,5325400000.0,0.08140983432531357,-0.09404265880584717,-18.104652540959023,-0.8572755220002419
5208200000.0,103,5325600000.0,0.07928461581468582,-0.09176408499479294,-18.324848374827177,-0.8582276969000817
5208200000.0,104,5325800000.0,0.08062972873449326,-0.0936381071805954,-18.161823433815524,-0.8599058767491627
5208200000.0,105,5326000000.0,0.07993346452713013,-0.09158783406019211,-18.30393445210024,-0.8532409551315672
5208200000.0,106,5326200000.0,0.07807602733373642,-0.09310393035411835,-18.307898482271042,-0.8729637499104331
5208200000.0,107,5326400000.0,0.07968997955322266,-0.09423373639583588,-18.172861265701144,-0.8688255382408955
