busfrequency,,frequency,I,Q,amplitude,phase
5218824098.181122,62,5317400000.0,-0.047345638275146484,0.11221106350421906,-18.287729873248527,1.970066995065663
5218824098.181122,63,5317600000.0,-0.04721502214670181,0.11088607460260391,-18.378844612069393,1.9733423370946235
5218824098.181122,64,5317800000.0,-0.04657232388854027,0.11137843132019043,-18.36417172721854,1.9668463514894288
5218824098.181122,65,5318000000.0,-0.04823727905750275,0.11192893981933594,-18.281296049470587,1.977707184714359
5218824098.181122,66,5318200000.0,-0.046553291380405426,0.10999514162540436,-18.456935147296832,1.971167180516633
5218824098.181122,67,5318400000.0,-0.04779253900051117,0.11097368597984314,-18.356683905382653,1.977455908128454
5218824098.181122,68,5318600000.0,-0.04716797173023224,0.11071974784135818,-18.391210754044106,1.9735240682337472
5218824098.181122,69,5318800000.0,-0.05001969262957573,0.11129020899534225,-18.271788010978792,1.993195082246804
5218824098.181122,70,5319000000.0,-0.04796913266181946,0.11064524203538895,-18.373338337328406,1.979878094635859
5218824098.181122,71,5319200000.0,-0.046225450932979584,0.11077539622783661,-18.41396881235879,1.9661183443317638
5218824098.181122,72,5319400000.0,-0.04866081103682518,0.11130295693874359,-18.310247974589924,1.982948588357535
5218824098.181122,73,5319600000.0,-0.04645267128944397,0.1102190837264061,-18.444788319698397,1.9696627136451832
5218824098.181122,74,5319800000.0,-0.047403957694768906,0.11031413078308105,-18.411449036924395,1.9766562897994469
5218824098.181122,75,5320000000.0,-0.048410333693027496,0.1116597130894661,-18.294023664170286,1.9798885531911679
5218824098.181122,76,5320200000.0,-0.04851192608475685,0.11199001967906952,-18.269544926192324,1.9795757277734891
5218824098.181122,77,5320400000.0,-0.04898393154144287,0.10962554812431335,-18.411194879900947,1.991010557105028
5218824098.181122,78,5320600000.0,-0.04837505891919136,0.11139891296625137,-18.312119800570315,1.98047625836625
5218824098.181122,79,5320800000.0,-0.04736720398068428,0.11079579591751099,-18.380525143720014,1.974797860888919
5218824098.181122,80,5321000000.0,-0.04877579212188721,0.10951340198516846,-18.424748408120102,1.9898070561872194
5218824098.181122,81,5321200000.0,-0.04668502137064934,0.11032126843929291,-18.431398219785002,1.97111877328686
5218824098.181122,82,5321400000.0,-0.047676458954811096,0.11206912994384766,-18.287846291789634,1.9730227374679874
5218824098.181122,83,5321600000.0,-0.0479155033826828,0.11208253353834152,-18.280282527379054,1.9747842514041263
5218824098.181122,84,5321800000.0,-0.04755242168903351,0.11025732755661011,-18.410976569875718,1.9779790484866107
5218824098.181122,85,5322000000.0,-0.047321949154138565,0.1112975999712944,-18.348589125366118,1.9728227405789716
5218824098.181122,86,5322200000.0,-0.04764293506741524,0.11152534186840057,-18.32453727126158,1.9745236777944524
5218824098.181122,87,5322400000.0,-0.0465346984565258,0.11052782088518143,-18.421844192690074,1.9692931702896097
5218824098.181122,88,5322600000.0,-0.04810100793838501,0.11177881807088852,-18.29497402083133,1.977167037635048
5218824098.181122,89,5322800000.0,-0.04792143031954765,0.11136090755462646,-18.327501718181725,1.9771689994970307
5218824098.181122,90,5323000000.0,-0.04910190775990486,0.11284944415092468,-18.197022083479247,1.9811988727324554
5218824098.181122,91,5323200000.0,-0.04745197668671608,0.1128309890627861,-18.244150705786232,1.9688985642276142
5218824098.181122,92,5323400000.0,-0.04793628305196762,0.11034759879112244,-18.39397035725455,1.9806116467510355
5218824098.181122,93,5323600000.0,-0.04897933453321457,0.11070854216814041,-18.340036120313723,1.987326312888621
5218824098.181122,94,5323800000.0,-0.04714350029826164,0.11227376013994217,-18.289201513040194,1.9683374052390945
5218824098.181122,95,5324000000.0,-0.04748522862792015,0.11080780625343323,-18.376382458608308,1.9756589026855593
5218824098.181122,96,5324200000.0,-0.047995395958423615,0.11235909163951874,-18.259947804637875,1.9744957402833612
5218824098.181122,97,5324400000.0,-0.04717092961072922,0.1103598028421402,-18.415053491717636,1.9747221714632137
5218824098.181122,98,5324600000.0,-0.0482252761721611,0.11151047050952911,-18.30905924876201,1.9789796705698435
5218824098.181122,99,5324800000.0,-0.048749763518571854,0.11113069206476212,-18.318983891521576,1.9841888532614231
5218824098.181122,100,5325000000.0,-0.04777172952890396,0.11040382087230682,-18.394972007250864,1.9791707952547815
5218824098.181122,101,5325200000.0,-0.049948666244745255,0.10997863113880157,-18.359396904776684,1.9971101341448383
5218824098.181122,102,5325400000.0,-0.047561291605234146,0.11075786501169205,-18.37752884078624,1.9764021152523745
5218824098.181122,103,5325600000.0,-0.047878507524728775,0.11045010387897491,-18.388843533423707,1.979832175328778
5218824098.181122,104,5325800000.0,-0.04797593131661415,0.1117563247680664,-18.299975855862044,1.9762954672586095
5218824098.181122,105,5326000000.0,-0.04624199867248535,0.11127068102359772,-18.380487308726543,1.9646621612452273
5218824098.181122,106,5326200000.0,-0.04744288697838783,0.10998507589101791,-18.432224212888585,1.9780394837637496
5218824098.181122,107,5326400000.0,-0.046313799917697906,0.10974346101284027,-18.480605985221597,1.970139134172712
5218824098.181122,108,5326600000.0,-0.04809439554810524,0.11137347668409348,-18.321771042914143,1.9784376954938259
5218824098.181122,109,5326800000.0,-0.047397274523973465,0.11040426790714264,-18.405650399581322,1.9763089922067312
5218824098.181122,110,5327000000.0,-0.04652434587478638,0.11096217483282089,-18.393178556606607,1.9678130840025365
5218824098.181122,111,5327200000.0,-0.046464767307043076,0.10989177972078323,-18.466371025059058,1.9708215555085011
5218824098.181122,112,5327400000.0,-0.046508632600307465,0.10988801717758179,-18.465379191467925,1.9711724250671592
5218824098.181122,113,5327600000.0,-0.04613766819238663,0.11282292008399963,-18.280485400098986,1.9589847253993837
5218824098.181122,114,5327800000.0,-0.04669659584760666,0.11090093106031418,-18.392437781020757,1.969330008293637
5218824098.181122,115,5328000000.0,-0.04847798869013786,0.11157089471817017,-18.297916962610856,1.9806892431199001
5218824098.181122,116,5328200000.0,-0.04664887860417366,0.11121096462011337,-18.373162378355172,1.967967705649705
5218824098.181122,117,5328400000.0,-0.049145039170980453,0.11072806268930435,-18.333941096748735,1.9885119969807266
5218824098.181122,118,5328600000.0,-0.04882526025176048,0.11160971969366074,-18.285474994552246,1.9831767458979925
5218824098.181122,119,5328800000.0,-0.04527674615383148,0.11153781414031982,-18.389116019125694,1.9564058457875375
5218824098.181122,120,5329000000.0,-0.04929405450820923,0.11105852574110031,-18.307989065449487,1.9885296303066806
5218824098.181122,121,5329200000.0,-0.048810750246047974,0.11022968590259552,-18.376425451563374,1.9876545513559831
5218824098.181122,122,5329400000.0,-0.04690979793667793,0.11127403378486633,-18.361698096415672,1.9697581767703949
5218824098.181122,123,5329600000.0,-0.047771383076906204,0.1095903217792511,-18.449026267939594,1.981870403963651
5218824098.181122,124,5329800000.0,-0.047952499240636826,0.11109015345573425,-18.344451477510255,1.9782893704192177
5218824098.181122,125,5330000000.0,-0.04754628241062164,0.11127670109272003,-18.343653945901014,1.9745963677744605
5218824098.181122,126,5330200000.0,-0.04872095212340355,0.11065223813056946,-18.351224712565102,1.9855603554778145
5218824098.181122,127,5330400000.0,-0.047288376837968826,0.11054226756095886,-18.399583646538915,1.9750239319852498
5218824098.181122,128,5330600000.0,-0.04912770912051201,0.1118774339556694,-18.259375151927067,1.9845663736737298
5218824098.181122,129,5330800000.0,-0.045939791947603226,0.11125824600458145,-18.389657303685475,1.9623833845152314
5218824098.181122,130,5331000000.0,-0.04765990003943443,0.11165403574705124,-18.31558802497801,1.9742357368168841
5218824098.181122,131,5331200000.0,-0.0475529320538044,0.11257406324148178,-18.258180059901974,1.9704751120560111
5218824098.181122,132,5331400000.0,-0.046654753386974335,0.11185154318809509,-18.33054080009356,1.9659678511973282
5218824098.181122,133,5331600000.0,-0.04746968299150467,0.11124736815690994,-18.34775037215898,1.9741092853954372
5218824098.181122,134,5331800000.0,-0.048947468400001526,0.11067286878824234,-18.34330239631781,1.9872047693114139
5218824098.181122,135,5332000000.0,-0.04609255865216255,0.11033733934164047,-18.44698816336085,1.9665034945913065
5218824098.181122,136,5332200000.0,-0.04887771978974342,0.11140397191047668,-18.297419101200486,1.984249649190912
5218824098.181122,137,5332400000.0,-0.04763011261820793,0.110130175948143,-18.41719450041995,1.9789932611406469
5218824098.181122,138,5332600000.0,-0.04939349740743637,0.11030852794647217,-18.35418488173087,1.9917991285133494
5218824098.181122,139,5332800000.0,-0.049083221703767776,0.11257446557283401,-18.215360833333104,1.9819526920475776
5218824098.181122,140,5333000000.0,-0.04891987890005112,0.11019749939441681,-18.375358624286516,1.9885902513646987
5218824098.181122,141,5333200000.0,-0.048945147544145584,0.11165688931941986,-18.278967831361435,1.9839226184746894
5218824098.181122,142,5333400000.0,-0.04810852184891701,0.11171349138021469,-18.29904579894279,1.9774360804601474
5218824098.181122,143,5333600000.0,-0.04731210693717003,0.11158624291419983,-18.329804194264593,1.9718161657755053
5218824098.181122,144,5333800000.0,-0.04982630908489227,0.11192876100540161,-18.235988053391697,1.9896187827832028
5218824098.181122,145,5334000000.0,-0.0484209842979908,0.109931580722332,-18.407473883595756,1.9856924883190668
5218824098.181122,146,5334200000.0,-0.045901745557785034,0.11106767505407333,-18.403426282285366,1.9626959686975407
5218824098.181122,147,5334400000.0,-0.04754287004470825,0.10924355685710907,-18.478805370393,1.9812752174330337
5218824098.181122,148,5334600000.0,-0.0494697280228138,0.11006250977516174,-18.36808498419654,1.993208901231096
5218824098.181122,149,5334800000.0,-0.048450734466314316,0.11075105518102646,-18.352525946035144,1.983185152528855
5218824098.181122,150,5335000000.0,-0.04690225422382355,0.1119900569319725,-18.314555450040782,1.9674100374124552
5219024098.181122,0,5305000000.0,-0.04845418035984039,0.11150389164686203,-18.30298373530527,1.980729261742049
5219024098.181122,1,5305200000.0,-0.04696396365761757,0.11120796948671341,-18.36456209834588,1.9703842250596408
5219024098.181122,2,5305400000.0,-0.04828235134482384,0.11210578680038452,-18.268460021631675,1.9774728801309325
5219024098.181122,3,5305600000.0,-0.04955132678151131,0.11067775636911392,-18.32537932204532,1.9917426639154017
5219024098.181122,4,5305800000.0,-0.047342244535684586,0.10936557501554489,-18.47646910312034,1.9793230006289284
5219024098.181122,5,5306000000.0,-0.04784109443426132,0.11009132117033005,-18.413700976099218,1.9807349818786548
5219024098.181122,6,5306200000.0,-0.04759915545582771,0.11123302578926086,-18.345044427404144,1.9751400629101352
5219024098.181122,7,5306400000.0,-0.04479420930147171,0.11121664941310883,-18.423720776025917,1.953684324250041
5219024098.181122,8,5306600000.0,-0.04784287512302399,0.11260959506034851,-18.247822148050773,1.972545096439237
5219024098.181122,9,5306800000.0,-0.048809267580509186,0.11097951233386993,-18.327182150511327,1.9851392381510442
5219024098.181122,10,5307000000.0,-0.04893461987376213,0.1127384752035141,-18.20891897937113,1.9803109834216392
5219024098.181122,11,5307200000.0,-0.04808858036994934,0.11208344995975494,-18.275368559790994,1.9760861458455612
5219024098.181122,12,5307400000.0,-0.04761889576911926,0.11115425080060959,-18.349686667859427,1.975546429016845
5219024098.181122,13,5307600000.0,-0.04951940476894379,0.11058748513460159,-18.332217814170416,1.9918066387192546
5219024098.181122,14,5307800000.0,-0.04784779995679855,0.1118931844830513,-18.294597008664535,1.9748843182434686
5219024098.181122,15,5308000000.0,-0.048108797520399094,0.11150062084197998,-18.31300888981528,1.978131495988828
5219024098.181122,16,5308200000.0,-0.04789329692721367,0.11218360811471939,-18.27428304670387,1.974291133857637
5219024098.181122,17,5308400000.0,-0.047679007053375244,0.11075187474489212,-18.374575335757136,1.9773187605549916
5219024098.181122,18,5308600000.0,-0.04691540449857712,0.11131789535284042,-18.358634825407005,1.9696598964391452
5219024098.181122,19,5308800000.0,-0.04621267691254616,0.11289279162883759,-18.273855721290523,1.959337067758136
5219024098.181122,20,5309000000.0,-0.04741892218589783,0.11321456730365753,-18.219993724827724,1.9674388489861159
5219024098.181122,21,5309200000.0,-0.04680531844496727,0.11286938190460205,-18.259333504814748,1.9638983343828778
5219024098.181122,22,5309400000.0,-0.04650134965777397,0.11187562346458435,-18.33317416112933,1.964722742503819
5219024098.181122,23,5309600000.0,-0.04733211174607277,0.10946833342313766,-18.46989100901643,1.9789027484700665
5219024098.181122,24,5309800000.0,-0.04707253724336624,0.1126442402601242,-18.26681171732772,1.9666266070444756
5219024098.181122,25,5310000000.0,-0.044653888791799545,0.11279495060443878,-18.321904287816267,1.9477507223641755
5219024098.181122,26,5310200000.0,-0.04458862915635109,0.11163268983364105,-18.401320540404857,1.950804922978011
5219024098.181122,27,5310400000.0,-0.044114068150520325,0.11094720661640167,-18.46022613003903,1.9492433813640493
5219024098.181122,28,5310600000.0,-0.043323416262865067,0.11184710264205933,-18.42039030838069,1.9403458465091465
5219024098.181122,29,5310800000.0,-0.04519377648830414,0.11253628879785538,-18.32479045730674,1.9526751535063218
5219024098.181122,30,5311000000.0,-0.041670285165309906,0.11297933757305145,-18.38609732980056,1.9241476444927192
5219024098.181122,31,5311200000.0,-0.04015856981277466,0.11169362813234329,-18.51145191562544,1.9159465484948028
5219024098.181122,32,5311400000.0,-0.036318715661764145,0.11044929921627045,-18.690844478473917,1.888485745455664
5219024098.181122,33,5311600000.0,-0.02815435826778412,0.11216438561677933,-18.737543564733137,1.8167251493395968
5219024098.181122,34,5311800000.0,-0.022542256861925125,0.1148092970252037,-18.6361786968625,1.7646752194346178
5219024098.181122,35,5312000000.0,-0.008828824386000633,0.11444298923015594,-18.802445659730974,1.6477898741599921
5219024098.181122,36,5312200000.0,0.004793829750269651,0.11568652093410492,-18.726893841487072,1.5293819193016642
5219024098.181122,37,5312400000.0,0.0054810019209980965,0.11384676396846771,-18.863531699770345,1.5226897933959884
5219024098.181122,38,5312600000.0,-0.0106258699670434,0.11397866904735565,-18.825945873906594,1.663754470584301
5219024098.181122,39,5312800000.0,-0.024842632934451103,0.11350590735673904,-18.69642187826772,1.786265138601146
5219024098.181122,40,5313000000.0,-0.03540770709514618,0.11332270503044128,-18.509120826607855,1.8736358672895082
5219024098.181122,41,5313200000.0,-0.03781675919890404,0.11193238943815231,-18.5514671690912,1.8966095771876064
5219024098.181122,42,5313400000.0,-0.04103913903236389,0.11143913120031357,-18.506918539301743,1.923649363550433
5219024098.181122,43,5313600000.0,-0.04254785180091858,0.11072086542844772,-18.517235051490385,1.937678259003747
5219024098.181122,44,5313800000.0,-0.04435398057103157,0.11098403483629227,-18.451279158670925,1.9509948136826285
5219024098.181122,45,5314000000.0,-0.04411661997437477,0.11272241175174713,-18.340847645098968,1.9438444411946814
5219024098.181122,46,5314200000.0,-0.046351779252290726,0.11257433146238327,-18.29108792663646,1.9613854666052497
5219024098.181122,47,5314400000.0,-0.04452132433652878,0.11173916608095169,-18.395978169435544,1.949956929368367
5219024098.181122,48,5314600000.0,-0.04595395177602768,0.11351946741342545,-18.23954049902288,1.9554433964721023
5219024098.181122,49,5314800000.0,-0.04531686007976532,0.11168652772903442,-18.378091671986482,1.9562501467941131
5219024098.181122,50,5315000000.0,-0.045830193907022476,0.11032938957214355,-18.454853160793153,1.9645027665881676
5219024098.181122,51,5315200000.0,-0.047285471111536026,0.11227604001760483,-18.285126952320113,1.9694046289329064
5219024098.181122,52,5315400000.0,-0.04778362065553665,0.1123836413025856,-18.26424578902803,1.9728220186342207
5219024098.181122,53,5315600000.0,-0.047265853732824326,0.11228340864181519,-18.285185521114645,1.9692327492827508
5219024098.181122,54,5315800000.0,-0.04469418153166771,0.1122790202498436,-18.355237670475393,1.9496322068990741
5219024098.181122,55,5316000000.0,-0.048121847212314606,0.11065156757831573,-18.368540884886038,1.9810184428536124
5219024098.181122,56,5316200000.0,-0.04736248403787613,0.11318252980709076,-18.223628031032067,1.9671154422800767
5219024098.181122,57,5316400000.0,-0.047124963253736496,0.11083728075027466,-18.38462357564524,1.9728130704240727
5219024098.181122,58,5316600000.0,-0.048573218286037445,0.10986398160457611,-18.407501625180384,1.9870791301186441
5219024098.181122,59,5316800000.0,-0.04759299010038376,0.11009040474891663,-18.42090437961783,1.9788408059878273
5219024098.181122,60,5317000000.0,-0.045967813581228256,0.11062975227832794,-18.43088119752566,1.9646018283050841
5219024098.181122,61,5317200000.0,-0.04484567418694496,0.11288437247276306,-18.310897486746004,1.9489478039631767
5219024098.181122,62,5317400000.0,-0.046187032014131546,0.11220326274633408,-18.320091716508845,1.961294307002318
5219024098.181122,63,5317600000.0,-0.046023085713386536,0.109168641269207,-18.527592192766246,1.9697648514382908
5219024098.181122,64,5317800000.0,-0.045982055366039276,0.11039280891418457,-18.44635971923082,1.965472061565875
5219024098.181122,65,5318000000.0,-0.0459710918366909,0.11128824204206467,-18.386795001545305,1.9625285764379539
5219024098.181122,66,5318200000.0,-0.046483904123306274,0.11074275523424149,-18.408928738007717,1.9682089660706565
5219024098.181122,67,5318400000.0,-0.047889746725559235,0.111064113676548,-18.34795299838334,1.9778983430990593
5219024098.181122,68,5318600000.0,-0.046527039259672165,0.11128807812929153,-18.37142925182643,1.966788957249224
5219024098.181122,69,5318800000.0,-0.046677082777023315,0.11118611693382263,-18.374026595707743,1.9682630960850014
5219024098.181122,70,5319000000.0,-0.04629687964916229,0.11380518227815628,-18.211662905791314,1.9571580156334585
5219024098.181122,71,5319200000.0,-0.0467446967959404,0.11136048287153244,-18.360571265230647,1.9682204451509915
5219024098.181122,72,5319400000.0,-0.04917895048856735,0.1091858446598053,-18.43447279677722,1.9939953766091751
5219024098.181122,73,5319600000.0,-0.04761515557765961,0.11014600098133087,-18.41657275603821,1.978826507613149
5219024098.181122,74,5319800000.0,-0.0472099669277668,0.11115961521863937,-18.36086389416202,1.9724164897451009
5219024098.181122,75,5320000000.0,-0.046555180102586746,0.11011553555727005,-18.448821982367214,1.9707892265050408
5219024098.181122,76,5320200000.0,-0.04653247818350792,0.11005695909261703,-18.453385303004467,1.9708051312282642
5219024098.181122,77,5320400000.0,-0.046567656099796295,0.11010199785232544,-18.44937486357807,1.9709294493264338
5219024098.181122,78,5320600000.0,-0.047282010316848755,0.11058928072452545,-18.396642232856667,1.974821524770545
5219024098.181122,79,5320800000.0,-0.04624620079994202,0.11040505766868591,-18.438147955197582,1.9674698020163859
5219024098.181122,80,5321000000.0,-0.045262690633535385,0.10893771052360535,-18.56481337568672,1.9645856868558196
5219024098.181122,81,5321200000.0,-0.04560524970293045,0.11292342096567154,-18.28813816958315,1.9546258311234843
5219024098.181122,82,5321400000.0,-0.04669106751680374,0.11286759376525879,-18.26255933861718,1.963039908670452
5219024098.181122,83,5321600000.0,-0.04790927469730377,0.11220131814479828,-18.272676637785064,1.9743545844930637
5219024098.181122,84,5321800000.0,-0.04780520871281624,0.11086815595626831,-18.363292844559158,1.97789801618594
5219024098.181122,85,5322000000.0,-0.044416747987270355,0.11293909698724747,-18.318536552487355,1.9454966700329763
5219024098.181122,86,5322200000.0,-0.048132140189409256,0.11122447997331619,-18.330495223263828,1.979211018238257
5219024098.181122,87,5322400000.0,-0.04632396250963211,0.11020436137914658,-18.44940092440784,1.968718399792581
5219024098.181122,88,5322600000.0,-0.04752648249268532,0.11241298168897629,-18.269465180306984,1.970789052729398
5219024098.181122,89,5322800000.0,-0.04593241587281227,0.1126556321978569,-18.297066440649317,1.9579436220836355
5219024098.181122,90,5323000000.0,-0.047020502388477325,0.11035870760679245,-18.41940051429252,1.9735726780138712
5219024098.181122,91,5323200000.0,-0.04522315412759781,0.11034999042749405,-18.47031567687562,1.9597357355725926
5219024098.181122,92,5323400000.0,-0.04597577080130577,0.11041752249002457,-18.444878273500677,1.9653441089980013
5219024098.181122,93,5323600000.0,-0.0453970693051815,0.11019303649663925,-18.476077067107887,1.9615854387636085
5219024098.181122,94,5323800000.0,-0.048657916486263275,0.11120162904262543,-18.31697163542904,1.9832611408661356
5219024098.181122,95,5324000000.0,-0.04597708210349083,0.10990335047245026,-18.479368582554372,1.9670132842028378
5219024098.181122,96,5324200000.0,-0.0486537404358387,0.11195279657840729,-18.267958028788982,1.9807629802507722
5219024098.181122,97,5324400000.0,-0.044619861990213394,0.11057810485363007,-18.471477645344446,1.9543287166488716
5219024098.181122,98,5324600000.0,-0.04529301077127457,0.10798296332359314,-18.629062523558765,1.967953208234914
5219024098.181122,99,5324800000.0,-0.048464685678482056,0.11078711599111557,-18.34975078351855,1.9831713297008118
5219024098.181122,100,5325000000.0,-0.04677470773458481,0.11041366308927536,-18.422697976514495,1.9715072871416708
5219024098.181122,101,5325200000.0,-0.04828880354762077,0.10954302549362183,-18.437088676814454,1.9859903506129326
5219024098.181122,102,5325400000.0,-0.049563247710466385,0.10969021171331406,-18.389778317557408,1.9951855710636024
5219024098.181122,103,5325600000.0,-0.047240640968084335,0.11149843037128448,-18.337600423560975,1.9715558885526534
5219024098.181122,104,5325800000.0,-0.046764761209487915,0.11069440841674805,-18.404269436585906,1.9705197493251514
5219024098.181122,105,5326000000.0,-0.04488381743431091,0.11026272177696228,-18.485558362451027,1.9573761864498562
5219024098.181122,106,5326200000.0,-0.04754896089434624,0.10917770862579346,-18.48303073495343,1.9815427754769641
5219024098.181122,107,5326400000.0,-0.0479188933968544,0.11281958222389221,-18.232005940840914,1.9724460107402813
