busfrequency,,frequency,I,Q,amplitude,phase
5218362336.28019,55,5316000000.0,-0.04728900268673897,0.10920392721891403,-18.488831533785554,1.979452034240924
5218362336.28019,56,5316200000.0,-0.050141580402851105,0.11025917530059814,-18.335324732168296,1.9976024993982453
5218362336.28019,57,5316400000.0,-0.04926622286438942,0.10953912883996964,-18.408546302221517,1.9934499239644294
5218362336.28019,58,5316600000.0,-0.04650408402085304,0.10827861726284027,-18.573950425272038,1.9764599962100273
5218362336.28019,59,5316800000.0,-0.05127350613474846,0.11188079416751862,-18.196938888702903,2.0005202608783805
5218362336.28019,60,5317000000.0,-0.04951093718409538,0.10911180824041367,-18.429447817572914,1.9967754278469692
5218362336.28019,61,5317200000.0,-0.05079808831214905,0.11106027662754059,-18.263816684855843,1.9997804584515277
5218362336.28019,62,5317400000.0,-0.05155066028237343,0.10942166298627853,-18.347387267394602,2.0110736241863494
5218362336.28019,63,5317600000.0,-0.04973472282290459,0.10991479456424713,-18.369936171095734,1.9957143068576944
5218362336.28019,64,5317800000.0,-0.050354499369859695,0.10965318232774734,-18.368566414174712,2.0012878237646583
5218362336.28019,65,5318000000.0,-0.04846929386258125,0.10880861431360245,-18.480608526206716,1.989863842077421
5218362336.28019,66,5318200000.0,-0.050280146300792694,0.11023787409067154,-18.332596852378853,1.998716316766972
5218362336.28019,67,5318400000.0,-0.049282707273960114,0.10898188501596451,-18.444867428364397,1.9954866389657484
5218362336.28019,68,5318600000.0,-0.04986628517508507,0.11131177842617035,-18.274858509965387,1.9919753952370676
5218362336.28019,69,5318800000.0,-0.04812793806195259,0.11019381135702133,-18.39862508698395,1.9825831148252016
5218362336.28019,70,5319000000.0,-0.049985967576503754,0.10996658354997635,-18.35907607065003,1.9974325386945408
5218362336.28019,71,5319200000.0,-0.04946735501289368,0.11178635060787201,-18.255561760079274,1.9874099489907098
5218362336.28019,72,5319400000.0,-0.047325458377599716,0.10977917909622192,-18.449323005027203,1.9778197070244898
5218362336.28019,73,5319600000.0,-0.04872709885239601,0.10828883200883865,-18.507562071702772,1.993628169996432
5218362336.28019,74,5319800000.0,-0.049484699964523315,0.10816062241792679,-18.49321655076136,1.9998790134449065
5218362336.28019,75,5320000000.0,-0.048165298998355865,0.10999319702386856,-18.410829478010434,1.9835369490559767
5218362336.28019,76,5320200000.0,-0.0500873364508152,0.11006483435630798,-18.349632516826674,1.9978594556868032
5218362336.28019,77,5320400000.0,-0.049090344458818436,0.11001860350370407,-18.38214226690013,1.990486010486347
5218362336.28019,78,5320600000.0,-0.048855166882276535,0.1084848940372467,-18.490655952483568,1.993933572036453
5218362336.28019,79,5320800000.0,-0.04919170215725899,0.10975588858127594,-18.39646176206688,1.992145633072053
5218362336.28019,80,5321000000.0,-0.048455849289894104,0.11092408746480942,-18.34099458740275,1.9826509327049893
5218362336.28019,81,5321200000.0,-0.04830733686685562,0.1104179099202156,-18.378625221831864,1.983202977329915
5218362336.28019,82,5321400000.0,-0.05125024542212486,0.1086035817861557,-18.409948166993566,2.0117139248503237
5218362336.28019,83,5321600000.0,-0.049029700458049774,0.10906903445720673,-18.446650010638628,1.9932585492360104
5218362336.28019,84,5321800000.0,-0.05107284337282181,0.10913285613059998,-18.38080775244827,2.008507795384331
5218362336.28019,85,5322000000.0,-0.048938948661088943,0.11032339930534363,-18.366515509046817,1.988311408482165
5218362336.28019,86,5322200000.0,-0.04944919794797897,0.108024001121521,-18.50337332852658,2.0000857050981153
5218362336.28019,87,5322400000.0,-0.048753950744867325,0.10802587866783142,-18.524306961619516,1.9947452024612473
5218362336.28019,88,5322600000.0,-0.04876451566815376,0.11061228811740875,-18.352589433550303,1.9860233485307324
5218362336.28019,89,5322800000.0,-0.049705106765031815,0.10869384557008743,-18.451212844098034,1.9996998459967952
5218362336.28019,90,5323000000.0,-0.05039241164922714,0.10882530361413956,-18.421703925740275,2.0044559510590534
5218362336.28019,91,5323200000.0,-0.04846382513642311,0.10918481647968292,-18.45574003127821,1.9885405622863075
5218362336.28019,92,5323400000.0,-0.04841401055455208,0.1103702262043953,-18.37868812116332,1.9841724486762042
5218362336.28019,93,5323600000.0,-0.05002381280064583,0.11023112386465073,-18.340650771039453,1.9968128252043749
5218362336.28019,94,5323800000.0,-0.0494953878223896,0.11155594140291214,-18.26973444970698,1.9883839802995387
5218362336.28019,95,5324000000.0,-0.049915190786123276,0.10893160849809647,-18.429174967946288,2.0004691096814753
5218362336.28019,96,5324200000.0,-0.05030142143368721,0.11002270877361298,-18.346004645154906,1.9996143939991498
5218362336.28019,97,5324400000.0,-0.0497775599360466,0.10956272482872009,-18.391775702161592,1.997244692746339
5218362336.28019,98,5324600000.0,-0.051311980932950974,0.10869678109884262,-18.401949841295945,2.0118475072440294
5218362336.28019,99,5324800000.0,-0.04882790893316269,0.10841390490531921,-18.496200258451914,1.9939697011519728
5218362336.28019,100,5325000000.0,-0.05121651664376259,0.10951141268014908,-18.351749990868637,2.008256922299514
5218362336.28019,101,5325200000.0,-0.04954858869314194,0.10926994681358337,-18.417888159733433,1.9965165654068664
5218362336.28019,102,5325400000.0,-0.04979259520769119,0.11151350289583206,-18.263894418343234,1.99074942026297
5218362336.28019,103,5325600000.0,-0.04944172129034996,0.10969314724206924,-18.393193149994715,1.9942551025509463
5218362336.28019,104,5325800000.0,-0.05147814378142357,0.10983944684267044,-18.322484883126332,2.0090649838549965
5218362336.28019,105,5326000000.0,-0.04953441023826599,0.11039147526025772,-18.34460833471852,1.9925818818014367
5218362336.28019,106,5326200000.0,-0.05044187977910042,0.11103526502847672,-18.27595193248706,1.9972096178705014
5218362336.28019,107,5326400000.0,-0.05061798170208931,0.10913609713315964,-18.3944540579361,2.00507186332913
5218362336.28019,108,5326600000.0,-0.04905439913272858,0.11030213534832001,-18.36454160173912,1.9892570447108104
5218362336.28019,109,5326800000.0,-0.04811830073595047,0.1097610592842102,-18.427590424650727,1.983954686554777
5218362336.28019,110,5327000000.0,-0.049846258014440536,0.10852377861738205,-18.45817741935649,2.0013669548881343
5218362336.28019,111,5327200000.0,-0.05082739144563675,0.1087026372551918,-18.416469458476207,2.0081748268396327
5218362336.28019,112,5327400000.0,-0.05095810815691948,0.11061827838420868,-18.287671296999417,2.0024848261146344
5218362336.28019,113,5327600000.0,-0.049612369388341904,0.10944760590791702,-18.404278251815988,1.9963893979390677
5218362336.28019,114,5327800000.0,-0.04922846704721451,0.10981383919715881,-18.391558256830635,1.9922274656879588
5218362336.28019,115,5328000000.0,-0.04847976937890053,0.10944842547178268,-18.43776665147133,1.9877688894933456
5218362336.28019,116,5328200000.0,-0.04912165552377701,0.10994582623243332,-18.38601396137886,1.9909697235687058
5218362336.28019,117,5328400000.0,-0.04887007549405098,0.10893993824720383,-18.459963904159622,1.9924824920747828
5218362336.28019,118,5328600000.0,-0.04932190105319023,0.11008301377296448,-18.37109551632652,1.9920214471772182
5218362336.28019,119,5328800000.0,-0.0494718998670578,0.10918764770030975,-18.425610244989628,1.9962174469468654
5218362336.28019,120,5329000000.0,-0.05081275478005409,0.11040078848600388,-18.306115614155487,2.00214730559361
5218362336.28019,121,5329200000.0,-0.048817574977874756,0.10991235822439194,-18.397151264201707,1.98877476136864
5218362336.28019,122,5329400000.0,-0.049096666276454926,0.1105724424123764,-18.345554143988654,1.9886683613435228
5218362336.28019,123,5329600000.0,-0.05004340037703514,0.11011767387390137,-18.34748430131862,1.9973478949438312
5218362336.28019,124,5329800000.0,-0.05080294981598854,0.10938829183578491,-18.37234380125429,2.0055833200044937
5218362336.28019,125,5330000000.0,-0.04960073158144951,0.11075849831104279,-18.318657337484968,1.99184235905866
5218362336.28019,126,5330200000.0,-0.050559159368276596,0.11106820404529572,-18.270360497326624,1.9979729602812255
5218362336.28019,127,5330400000.0,-0.04834694415330887,0.1099608838558197,-18.40769094475608,1.9850300643252665
5218362336.28019,128,5330600000.0,-0.04840587452054024,0.11093159019947052,-18.34193610290972,1.9822477421400835
5218362336.28019,129,5330800000.0,-0.05077897384762764,0.11067233979701996,-18.289504915201306,2.000962883907336
5218362336.28019,130,5331000000.0,-0.04993903636932373,0.10858624428510666,-18.451234095892755,2.001854221152752
5218362336.28019,131,5331200000.0,-0.05152362585067749,0.10935907810926437,-18.35228163395618,2.0110919618436025
5218362336.28019,132,5331400000.0,-0.04921107366681099,0.10902944207191467,-18.44386193722475,1.994777185038432
5218362336.28019,133,5331600000.0,-0.05359797924757004,0.10973387211561203,-18.26398113409239,2.025150054030137
5218362336.28019,134,5331800000.0,-0.050920069217681885,0.11012672632932663,-18.320700834039787,2.00389519370559
5218362336.28019,135,5332000000.0,-0.04990755394101143,0.11018053442239761,-18.347404128037805,1.9961104113708794
5218362336.28019,136,5332200000.0,-0.04874476045370102,0.10963213443756104,-18.417805900943,1.9891681650607154
5218362336.28019,137,5332400000.0,-0.05156207084655762,0.10916224867105484,-18.36390134882124,2.012074909125547
5218362336.28019,138,5332600000.0,-0.050455331802368164,0.11079360544681549,-18.291235618270733,1.998131242048375
5218362336.28019,139,5332800000.0,-0.05094984918832779,0.108701191842556,-18.412806813493397,2.009103965442239
5218362336.28019,140,5333000000.0,-0.05180813744664192,0.10974694043397903,-18.31842246382265,2.011850582488251
5218362336.28019,141,5333200000.0,-0.04832799732685089,0.10894708335399628,-18.475568573180563,1.9883081569121814
5218362336.28019,142,5333400000.0,-0.049587544053792953,0.1085263043642044,-18.465850759586214,1.9993877555325044
5218362336.28019,143,5333600000.0,-0.0488167479634285,0.10901681333780289,-18.456447990098702,1.9918117297195896
5218362336.28019,144,5333800000.0,-0.051444798707962036,0.11069023609161377,-18.268459207020836,2.005859655454951
5218362336.28019,145,5334000000.0,-0.050549887120723724,0.11148781329393387,-18.2434836513552,1.9964838609778495
5218362336.28019,146,5334200000.0,-0.05015140026807785,0.10909149795770645,-18.41151675277874,2.001702860138407
5218362336.28019,147,5334400000.0,-0.05056116729974747,0.10991280525922775,-18.345403196289222,2.001944655795337
5218362336.28019,148,5334600000.0,-0.04924760386347771,0.11054310947656631,-18.343074942549343,1.9899066499352658
5218362336.28019,149,5334800000.0,-0.04932108521461487,0.10893141478300095,-18.447057973318447,1.9959529865705068
5218362336.28019,150,5335000000.0,-0.04878050833940506,0.11120600998401642,-18.313165035482427,1.9841715466696441
5218562336.28019,0,5305000000.0,-0.04958290979266167,0.10857004672288895,-18.463094991651964,1.9992001324605242
5218562336.28019,1,5305200000.0,-0.050963155925273895,0.1107170507311821,-18.28112475354755,2.0021833722453795
5218562336.28019,2,5305400000.0,-0.04948807880282402,0.11194848269224167,-18.24443752852433,1.987028751805816
5218562336.28019,3,5305600000.0,-0.04990231618285179,0.11099035292863846,-18.29471345871721,1.9933254585904339
5218562336.28019,4,5305800000.0,-0.05092703178524971,0.11128845065832138,-18.24526404597797,1.9999630866692866
5218562336.28019,5,5306000000.0,-0.05006643012166023,0.1093277856707573,-18.39855370284116,2.000240039712276
5218562336.28019,6,5306200000.0,-0.04984767362475395,0.10779760777950287,-18.506233745480877,2.0039298553371756
5218562336.28019,7,5306400000.0,-0.04885108768939972,0.10740664601325989,-18.56279143245767,1.9976543929242694
5218562336.28019,8,5306600000.0,-0.05082074552774429,0.11099124699831009,-18.26761121419303,2.0001844537641293
5218562336.28019,9,5306800000.0,-0.050746284425258636,0.11013129353523254,-18.325619304813923,2.002578556216802
5218562336.28019,10,5307000000.0,-0.051104895770549774,0.10878733545541763,-18.402405228339994,2.0099678267577037
5218562336.28019,11,5307200000.0,-0.0496547594666481,0.10999353229999542,-18.367141922615456,1.9948416692230022
5218562336.28019,12,5307400000.0,-0.05032794922590256,0.11018260568380356,-18.334778542373794,1.9992647060296105
5218562336.28019,13,5307600000.0,-0.04946846887469292,0.10928166657686234,-18.419509142866893,1.995867927722019
5218562336.28019,14,5307800000.0,-0.049485016614198685,0.11081673204898834,-18.31823347836076,1.9907760613612318
5218562336.28019,15,5308000000.0,-0.049924179911613464,0.10855672508478165,-18.4536345719459,2.0018444846367744
5218562336.28019,16,5308200000.0,-0.04984527453780174,0.10974567383527756,-18.37774310369415,1.9971283374014377
5218562336.28019,17,5308400000.0,-0.047765929251909256,0.11056768894195557,-18.38428441177041,1.9785863064441855
5218562336.28019,18,5308600000.0,-0.05006564408540726,0.11029977351427078,-18.334926627641043,1.9968930950626052
5218562336.28019,19,5308800000.0,-0.04802177846431732,0.10896322131156921,-18.483521062465968,1.985902474172608
5218562336.28019,20,5309000000.0,-0.050542280077934265,0.11072999984025955,-18.292791453594607,1.9989979102044417
5218562336.28019,21,5309200000.0,-0.048866868019104004,0.10991886258125305,-18.395276529543175,1.9891273144943222
5218562336.28019,22,5309400000.0,-0.04872170835733414,0.11108177900314331,-18.322997541172047,1.984139036623025
5218562336.28019,23,5309600000.0,-0.04890408739447594,0.10988405346870422,-18.396480876352413,1.9895276514768288
5218562336.28019,24,5309800000.0,-0.04868025705218315,0.11046873778104782,-18.364477732497058,1.9858643774699858
5218562336.28019,25,5310000000.0,-0.04733777046203613,0.11034565418958664,-18.411242607647903,1.9760461827150781
5218562336.28019,26,5310200000.0,-0.04814029112458229,0.11139936000108719,-18.318767177951216,1.9787003399444414
5218562336.28019,27,5310400000.0,-0.04879031702876091,0.1089567244052887,-18.461222717698615,1.991815371400441
5218562336.28019,28,5310600000.0,-0.04860199615359306,0.11154548078775406,-18.296048383662725,1.9817072332662544
5218562336.28019,29,5310800000.0,-0.04684137552976608,0.11200030893087387,-18.3155603575234,1.9669148742108888
5218562336.28019,30,5311000000.0,-0.042713914066553116,0.11040391027927399,-18.534533245025173,1.9399481366302618
5218562336.28019,31,5311200000.0,-0.042572733014822006,0.11037926375865936,-18.539954622156625,1.9389103326580508
5218562336.28019,32,5311400000.0,-0.03796738386154175,0.11135440319776535,-18.588223228762995,1.8993949969233346
5218562336.28019,33,5311600000.0,-0.03154631331562996,0.11481159180402756,-18.484195972038968,1.8389449077681537
5218562336.28019,34,5311800000.0,-0.02304474636912346,0.11123944818973541,-18.892327309104175,1.7750702223123718
5218562336.28019,35,5312000000.0,-0.009409436956048012,0.11560503393411636,-18.711788764891097,1.6520102691811347
5218562336.28019,36,5312200000.0,0.0015493067912757397,0.11392932385206223,-18.866486541336865,1.5571983237010594
5218562336.28019,37,5312400000.0,0.0006372922216542065,0.11347182095050812,-18.902102527157464,1.565180082023571
5218562336.28019,38,5312600000.0,-0.016780825331807137,0.11315998435020447,-18.831672595516388,1.7180163490038585
5218562336.28019,39,5312800000.0,-0.026740968227386475,0.11038067936897278,-18.89444840726413,1.8084783621333604
5218562336.28019,40,5313000000.0,-0.034801241010427475,0.11354132741689682,-18.506959030763554,1.8682123397784591
5218562336.28019,41,5313200000.0,-0.04042190685868263,0.11160384118556976,-18.51109106298903,1.9182901762939772
5218562336.28019,42,5313400000.0,-0.04331553727388382,0.1110328957438469,-18.47572834882068,1.942751738840436
5218562336.28019,43,5313600000.0,-0.04506418853998184,0.11186610907316208,-18.372920238052043,1.953748926954935
5218562336.28019,44,5313800000.0,-0.046632640063762665,0.11060991138219833,-18.413614683437395,1.969779795366672
5218562336.28019,45,5314000000.0,-0.047681014984846115,0.11038230359554291,-18.398998258251446,1.978549456428485
5218562336.28019,46,5314200000.0,-0.04742248356342316,0.11068311333656311,-18.38642674795554,1.9755878403127147
5218562336.28019,47,5314400000.0,-0.04846838489174843,0.10973473638296127,-18.419121441416053,1.98671552851203
5218562336.28019,48,5314600000.0,-0.04855692386627197,0.10846348106861115,-18.50100668931368,1.9917192085667135
5218562336.28019,49,5314800000.0,-0.04860617592930794,0.11080218851566315,-18.344682583856212,1.9841927681233915
5218562336.28019,50,5315000000.0,-0.04880601167678833,0.11114401370286942,-18.316493128486208,1.9845691090895217
5218562336.28019,51,5315200000.0,-0.047929827123880386,0.10936873406171799,-18.45917378340826,1.983828275095415
5218562336.28019,52,5315400000.0,-0.04941161349415779,0.11089954525232315,-18.314961321808642,1.9899458892322113
5218562336.28019,53,5315600000.0,-0.05015195161104202,0.10890268534421921,-18.423917500912964,2.0023648260884035
5218562336.28019,54,5315800000.0,-0.04913271218538284,0.1075548306107521,-18.54428683422621,1.999303537461898
5218562336.28019,55,5316000000.0,-0.04858659207820892,0.10706208646297455,-18.593993481148704,1.9968199133039852
5218562336.28019,56,5316200000.0,-0.04982694610953331,0.1096663698554039,-18.38349431814389,1.9972620557415135
5218562336.28019,57,5316400000.0,-0.04946618527173996,0.11065782606601715,-18.329173671845652,1.9911687474122675
5218562336.28019,58,5316600000.0,-0.04804246127605438,0.10958171635866165,-18.441713134049714,1.9839759883296189
5218562336.28019,59,5316800000.0,-0.04981183633208275,0.10934088379144669,-18.4053363533028,1.9982681324215537
5218562336.28019,60,5317000000.0,-0.05110669136047363,0.10952217876911163,-18.35438924823928,2.0073960540689737
5218562336.28019,61,5317200000.0,-0.049685604870319366,0.10833410173654556,-18.47560690194674,2.0008063042498336
5218562336.28019,62,5317400000.0,-0.049134667962789536,0.10819937288761139,-18.501247088254985,1.9970647915258897
5218562336.28019,63,5317600000.0,-0.04998419061303139,0.10817131400108337,-18.477284012351717,2.003653419188466
5218562336.28019,64,5317800000.0,-0.05321219190955162,0.1093396246433258,-18.301290059352663,2.0237222701771276
5218562336.28019,65,5318000000.0,-0.04956643655896187,0.11004231870174408,-18.366554147145663,1.994008349931211
5218562336.28019,66,5318200000.0,-0.050920818001031876,0.10899033397436142,-18.394767696572046,2.0078653747280644
5218562336.28019,67,5318400000.0,-0.05267686769366264,0.10809947550296783,-18.398212254126168,2.0242323641868665
5218562336.28019,68,5318600000.0,-0.05057080090045929,0.1099696010351181,-18.341410596656143,2.001820864046965
5218562336.28019,69,5318800000.0,-0.05144105851650238,0.1077926754951477,-18.457147252633913,2.0160562226638343
5218562336.28019,70,5319000000.0,-0.05180385336279869,0.1091262698173523,-18.35879762645923,2.0140119250230923
5218562336.28019,71,5319200000.0,-0.05227246135473251,0.11001390218734741,-18.286987227971743,2.014362265002494
5218562336.28019,72,5319400000.0,-0.050766441971063614,0.11028920859098434,-18.314747872757316,2.002185034406819
5218562336.28019,73,5319600000.0,-0.05063710734248161,0.10912539064884186,-18.394574163020746,2.0052535325592804
5218562336.28019,74,5319800000.0,-0.05010164901614189,0.1099858433008194,-18.354371582573428,1.9982379537650548
5218562336.28019,75,5320000000.0,-0.05035404488444328,0.10982472449541092,-18.35736393562619,2.00069188155691
5218562336.28019,76,5320200000.0,-0.050347451120615005,0.1112624928355217,-18.263998000836267,1.9957360604763992
5218562336.28019,77,5320400000.0,-0.05091662332415581,0.1088418960571289,-18.404610528252054,2.008356636490153
5218562336.28019,78,5320600000.0,-0.05117373913526535,0.10869449377059937,-18.406360297430084,2.0108150640413918
5218562336.28019,79,5320800000.0,-0.05004609003663063,0.10929253697395325,-18.40148089368124,2.0002082873087055
5218562336.28019,80,5321000000.0,-0.04927409440279007,0.10888642817735672,-18.451443628441492,1.9957500682801843
5218562336.28019,81,5321200000.0,-0.05231259763240814,0.11021645367145538,-18.272723282915614,2.013946896369479
5218562336.28019,82,5321400000.0,-0.05142313987016678,0.10904841125011444,-18.37558213543382,2.0114362259371363
5218562336.28019,83,5321600000.0,-0.051742687821388245,0.10998842120170593,-18.30479607907511,2.010515569793716
5218562336.28019,84,5321800000.0,-0.0530097559094429,0.10923375934362411,-18.314421672339524,2.0226046488825404
5218562336.28019,85,5322000000.0,-0.052250541746616364,0.10840468108654022,-18.39180633626315,2.0199366692680627
5218562336.28019,86,5322200000.0,-0.05033683776855469,0.109130859375,-18.403323139750597,2.002968000772977
5218562336.28019,87,5322400000.0,-0.05164390057325363,0.10898413509130478,-18.372971978138516,2.013319197378803
5218562336.28019,88,5322600000.0,-0.049488313496112823,0.10808546841144562,-18.49809842368166,2.000169675311454
5218562336.28019,89,5322800000.0,-0.052908267825841904,0.11005005240440369,-18.265136521452877,2.018938266778111
5218562336.28019,90,5323000000.0,-0.05061683431267738,0.10989376157522202,-18.344974078348844,2.0024284239747967
5218562336.28019,91,5323200000.0,-0.05134273320436478,0.10826510936021805,-18.42923892661162,2.0136175097483715
5218562336.28019,92,5323400000.0,-0.05012647807598114,0.1089656725525856,-18.42054461829876,2.0019522515433
5218562336.28019,93,5323600000.0,-0.051694467663764954,0.11147817969322205,-18.210316082556545,2.0049996169406685
5218562336.28019,94,5323800000.0,-0.04995236173272133,0.10985098034143448,-18.367647676956118,1.9975754377296426
5218562336.28019,95,5324000000.0,-0.05052264779806137,0.11126900464296341,-18.25843357008842,1.9970202518690594
5218562336.28019,96,5324200000.0,-0.049549348652362823,0.11122575402259827,-18.289670316479597,1.9898888153015146
5218562336.28019,97,5324400000.0,-0.05044025927782059,0.10947082191705704,-18.3779175918854,2.0025657984814096
5218562336.28019,98,5324600000.0,-0.051562462002038956,0.10942981392145157,-18.346496612948226,2.0111331631053426
5218562336.28019,99,5324800000.0,-0.051021941006183624,0.10929731279611588,-18.371626457785748,2.007547659637476
5218562336.28019,100,5325000000.0,-0.04888651892542839,0.10922887921333313,-18.440315138647627,1.9916196136238946
5218562336.28019,101,5325200000.0,-0.050553638488054276,0.11096497625112534,-18.277212668813213,1.9982824845467293
5218562336.28019,102,5325400000.0,-0.05073925852775574,0.10974333435297012,-18.35109909581935,2.003868625100194
5218562336.28019,103,5325600000.0,-0.04890993982553482,0.11159037798643112,-18.284316561837727,1.9838771230377108
5218562336.28019,104,5325800000.0,-0.05090448632836342,0.10963919758796692,-18.352897308471782,2.005470842595442
5218562336.28019,105,5326000000.0,-0.0505269356071949,0.11005567759275436,-18.337113171168255,2.001194801214634
5218562336.28019,106,5326200000.0,-0.049002934247255325,0.10975515097379684,-18.402078761180157,1.9907150208727613
5218562336.28019,107,5326400000.0,-0.05065002664923668,0.1080252155661583,-18.466464215433962,2.009233115169137
