busfrequency,,frequency,I,Q,amplitude,phase
5211800000.0,72,5319400000.0,0.07853545993566513,-0.09207463264465332,-18.342941230641195,-0.8645895992679887
5211800000.0,73,5319600000.0,0.08099064230918884,-0.09188412129878998,-18.23845747088377,-0.8483286610212255
5211800000.0,74,5319800000.0,0.07790841907262802,-0.09322957694530487,-18.30870221714671,-0.874685301052309
5211800000.0,75,5320000000.0,0.0783713087439537,-0.09338376671075821,-18.279055048643905,-0.8725827853452128
5211800000.0,76,5320200000.0,0.08027751743793488,-0.09384746849536896,-18.166781252883766,-0.8631732086701158
5211800000.0,77,5320400000.0,0.08059174567461014,-0.0928107425570488,-18.20768205122161,-0.8557479760756834
5211800000.0,78,5320600000.0,0.07861562073230743,-0.09230227768421173,-18.32678934210887,-0.8653050333658305
5211800000.0,79,5320800000.0,0.07925345003604889,-0.09453961253166199,-18.176182296320004,-0.8731285072104854
5211800000.0,80,5321000000.0,0.08056002110242844,-0.09229882806539536,-18.23648512589896,-0.8532038404074325
5211800000.0,81,5321200000.0,0.07839903235435486,-0.09260362386703491,-18.320379234724427,-0.8682743926758898
5211800000.0,82,5321400000.0,0.08015584200620651,-0.0928560197353363,-18.225443236235538,-0.8586731367882507
5211800000.0,83,5321600000.0,0.07902316004037857,-0.09263500571250916,-18.289788132198026,-0.8645288172017667
5211800000.0,84,5321800000.0,0.07998168468475342,-0.09189192205667496,-18.28531122075345,-0.8545840494963286
5211800000.0,85,5322000000.0,0.08199326694011688,-0.09253264963626862,-18.157292416656365,-0.8457135551274945
5211800000.0,86,5322200000.0,0.07957692444324493,-0.09399832785129547,-18.19066739742954,-0.868292217796452
5211800000.0,87,5322400000.0,0.07806985080242157,-0.09250878542661667,-18.34080060282288,-0.8698436547555974
5211800000.0,88,5322600000.0,0.08074529469013214,-0.09285390377044678,-18.198267950533594,-0.8550357522738047
5211800000.0,89,5322800000.0,0.07963859289884567,-0.09062046557664871,-18.370064615524168,-0.8498098964038894
5211800000.0,90,5323000000.0,0.07969895750284195,-0.09341313689947128,-18.216580476190053,-0.864454435055479
5211800000.0,91,5323200000.0,0.0787527933716774,-0.09148020297288895,-18.365216699511517,-0.8600239688346025
5211800000.0,92,5323400000.0,0.07900773733854294,-0.09147858619689941,-18.353333075862757,-0.8584167905056656
5211800000.0,93,5323600000.0,0.07902364432811737,-0.09344235062599182,-18.245981004325362,-0.8688073788531303
5211800000.0,94,5323800000.0,0.0795847699046135,-0.0938287004828453,-18.199441042337984,-0.8673527325970208
5211800000.0,95,5324000000.0,0.07701252400875092,-0.09218467026948929,-18.40765503681425,-0.8748303505666285
5211800000.0,96,5324200000.0,0.07661418616771698,-0.09301479160785675,-18.379889700242657,-0.8817837337700535
5211800000.0,97,5324400000.0,0.08088131994009018,-0.09248384833335876,-18.21165440716578,-0.8522238834491839
5211800000.0,98,5324600000.0,0.07999631017446518,-0.09351304918527603,-18.1975653101653,-0.8631432201089162
5211800000.0,99,5324800000.0,0.07829301804304123,-0.09397221356630325,-18.250517550566915,-0.8761658279962605
5211800000.0,100,5325000000.0,0.07930359244346619,-0.09346853941679001,-18.231731587966436,-0.867201498539218
5211800000.0,101,5325200000.0,0.07941175252199173,-0.0938429981470108,-18.20656940362913,-0.8685012755741617
5211800000.0,102,5325400000.0,0.07967416197061539,-0.09153202176094055,-18.319127533032834,-0.8545484302094681
5211800000.0,103,5325600000.0,0.07991921901702881,-0.09224725514650345,-18.269117459959276,-0.8568814811203479
5211800000.0,104,5325800000.0,0.08085116744041443,-0.0922439843416214,-18.225828703019914,-0.8511215995230249
5211800000.0,105,5326000000.0,0.08166559785604477,-0.09256023168563843,-18.17110042089116,-0.8478485301138927
5211800000.0,106,5326200000.0,0.08077839761972427,-0.09258972853422165,-18.21080367482586,-0.8534216678800386
5211800000.0,107,5326400000.0,0.08024290949106216,-0.09345857799053192,-18.189162252646987,-0.8613345123354975
5211800000.0,108,5326600000.0,0.07896558940410614,-0.09259994328022003,-18.294357394176014,-0.8647017348390128
5211800000.0,109,5326800000.0,0.07967880368232727,-0.09425384551286697,-18.17228837431887,-0.8689998900886687
5211800000.0,110,5327000000.0,0.0790693461894989,-0.09067124873399734,-18.394343306262112,-0.8536428025521687
5211800000.0,111,5327200000.0,0.07986297458410263,-0.0942833200097084,-18.16233802497949,-0.8680156038120235
5211800000.0,112,5327400000.0,0.07910294085741043,-0.09179896861314774,-18.331459857197654,-0.859550344395125
5211800000.0,113,5327600000.0,0.08047512918710709,-0.09161357581615448,-18.277096604738542,-0.8500330352876915
5211800000.0,114,5327800000.0,0.08045600354671478,-0.0937546119093895,-18.163573709972333,-0.8615867863451823
5211800000.0,115,5328000000.0,0.07803811877965927,-0.09429587423801422,-18.244400666623147,-0.8794584294085224
5211800000.0,116,5328200000.0,0.08018853515386581,-0.09350895136594772,-18.1889633821067,-0.8619358032695371
5211800000.0,117,5328400000.0,0.07979115098714828,-0.09230619668960571,-18.27191011001528,-0.8579911143031711
5211800000.0,118,5328600000.0,0.08055835217237473,-0.09132111817598343,-18.28882431842086,-0.8479346138142283
5211800000.0,119,5328800000.0,0.0783260390162468,-0.09134695678949356,-18.392543860894673,-0.8619892947083827
5211800000.0,120,5329000000.0,0.07863207906484604,-0.09114403277635574,-18.389244642003618,-0.8589619610254796
5211800000.0,121,5329200000.0,0.08005446195602417,-0.09040815383195877,-18.36172447706297,-0.846062419063845
5211800000.0,122,5329400000.0,0.07874145358800888,-0.09229539334774017,-18.321318404645574,-0.8644786307507325
5211800000.0,123,5329600000.0,0.07937923073768616,-0.09072590619325638,-18.376670699812646,-0.8520033922257654
5211800000.0,124,5329800000.0,0.08007761090993881,-0.0938185527920723,-18.17746750853127,-0.8642524027658827
5211800000.0,125,5330000000.0,0.08097122609615326,-0.09130579233169556,-18.27015268572932,-0.8453144335869897
5211800000.0,126,5330200000.0,0.07950575649738312,-0.0927271842956543,-18.262458469610003,-0.8620127100268079
5211800000.0,127,5330400000.0,0.0804402232170105,-0.09329158812761307,-18.189013534239347,-0.8592361146609395
5211800000.0,128,5330600000.0,0.07840915024280548,-0.09389036893844604,-18.249698240699924,-0.875008156279903
5211800000.0,129,5330800000.0,0.07950098812580109,-0.0930890366435051,-18.24314971426287,-0.8639663052219039
5211800000.0,130,5331000000.0,0.07882075756788254,-0.09397991001605988,-18.22609675287335,-0.8729003907125777
5211800000.0,131,5331200000.0,0.0794215202331543,-0.09265570342540741,-18.27021973144823,-0.8621554596964079
5211800000.0,132,5331400000.0,0.08113531768321991,-0.09344621747732162,-18.14879161078658,-0.8557982475070071
5211800000.0,133,5331600000.0,0.07872362434864044,-0.09323222190141678,-18.2711532901679,-0.8695727665926344
5211800000.0,134,5331800000.0,0.0794292762875557,-0.0932055115699768,-18.24016536987617,-0.8650292981553127
5211800000.0,135,5332000000.0,0.08040197193622589,-0.09301801770925522,-18.20539307928285,-0.8580187421830421
5211800000.0,136,5332200000.0,0.0795229896903038,-0.09252140671014786,-18.272769367611314,-0.8608075873260429
5211800000.0,137,5332400000.0,0.07935459911823273,-0.09341404587030411,-18.23233608949306,-0.86659654493993
5211800000.0,138,5332600000.0,0.08039278537034988,-0.09375912696123123,-18.166226973022905,-0.8619990343361484
5211800000.0,139,5332800000.0,0.08086240291595459,-0.09005801379680634,-18.341868608895528,-0.8391468858013142
5211800000.0,140,5333000000.0,0.07937956601381302,-0.09248128533363342,-18.281593978323507,-0.8614854531954295
5211800000.0,141,5333200000.0,0.07917898893356323,-0.08951302617788315,-18.452141901955294,-0.8465814933086877
5211800000.0,142,5333400000.0,0.07835742831230164,-0.09359454363584518,-18.268188274332143,-0.8737799387756262
5211800000.0,143,5333600000.0,0.08003129065036774,-0.0923837199807167,-18.256564024320305,-0.856919546240232
5211800000.0,144,5333800000.0,0.08083143085241318,-0.09138145297765732,-18.272718722094837,-0.8465832126636322
5211800000.0,145,5334000000.0,0.0802990049123764,-0.09326289594173431,-18.19704973708462,-0.8599529045143156
5211800000.0,146,5334200000.0,0.07958056032657623,-0.09174060076475143,-18.312255458375212,-0.8562573706329508
5211800000.0,147,5334400000.0,0.08064635843038559,-0.09071516990661621,-18.31706536089844,-0.8440883962559864
5211800000.0,148,5334600000.0,0.08065108954906464,-0.09226610511541367,-18.23398530531829,-0.8524683814868855
5211800000.0,149,5334800000.0,0.07877994328737259,-0.08994568139314651,-18.44770117515181,-0.8514787077547514
5211800000.0,150,5335000000.0,0.07999495416879654,-0.09171162545681,-18.294386386419053,-0.8535291387486719
5212000000.0,0,5305000000.0,0.07863501459360123,-0.09297352284193039,-18.289308526549924,-0.8687581224168089
5212000000.0,1,5305200000.0,0.07925944775342941,-0.09378992766141891,-18.216386744720825,-0.8691689055139599
5212000000.0,2,5305400000.0,0.07889868319034576,-0.09449341893196106,-18.194724754756994,-0.8750959616530589
5212000000.0,3,5305600000.0,0.08057515323162079,-0.09254347532987595,-18.222716407258964,-0.8544219843114683
5212000000.0,4,5305800000.0,0.08099373430013657,-0.09281478077173233,-18.188836488274134,-0.8533054827697111
5212000000.0,5,5306000000.0,0.0799027755856514,-0.09380237013101578,-18.186327345369154,-0.865246356068781
5212000000.0,6,5306200000.0,0.0792820006608963,-0.09242411702871323,-18.28921727025547,-0.8617876573979794
5212000000.0,7,5306400000.0,0.07771790772676468,-0.09432042390108109,-18.25753612375728,-0.8816049880767752
5212000000.0,8,5306600000.0,0.07767344266176224,-0.09354782104492188,-18.301975144582304,-0.8778465411362828
5212000000.0,9,5306800000.0,0.07916560769081116,-0.09378984570503235,-18.220675175576677,-0.8697524540158311
5212000000.0,10,5307000000.0,0.08035556226968765,-0.09345913678407669,-18.183957217750557,-0.8606440125938701
5212000000.0,11,5307200000.0,0.07966048270463943,-0.09386935085058212,-18.193796568433346,-0.8670973169290369
5212000000.0,12,5307400000.0,0.07967794686555862,-0.09284050017595291,-18.2483814949861,-0.8615471315095048
5212000000.0,13,5307600000.0,0.0815618634223938,-0.09341685473918915,-18.130705951770157,-0.853045831014609
5212000000.0,14,5307800000.0,0.08040948957204819,-0.09401717782020569,-18.151690570760785,-0.8632542771570778
5212000000.0,15,5308000000.0,0.08034560829401016,-0.09421736001968384,-18.14391907046977,-0.8646971290583886
5212000000.0,16,5308200000.0,0.07972491532564163,-0.09356773644685745,-18.207072707221815,-0.8651100813840971
5212000000.0,17,5308400000.0,0.07917513698339462,-0.09381955862045288,-18.218633507054236,-0.8698492525827305
5212000000.0,18,5308600000.0,0.07892531901597977,-0.09405165165662766,-18.2174500807513,-0.8726233676513193
5212000000.0,19,5308800000.0,0.08105246722698212,-0.09516964107751846,-18.0613097369938,-0.8653375656527941
5212000000.0,20,5309000000.0,0.08056666702032089,-0.0937110036611557,-18.16083040327717,-0.8606774443451444
5212000000.0,21,5309200000.0,0.07849270850419998,-0.09153884649276733,-18.37421683565539,-0.8619758699963233
5212000000.0,22,5309400000.0,0.07950935512781143,-0.09362751990556717,-18.213726411921666,-0.8667615179962321
5212000000.0,23,5309600000.0,0.07855837792158127,-0.09399327635765076,-18.23730579457194,-0.8746116094825616
5212000000.0,24,5309800000.0,0.07862413674592972,-0.0935320183634758,-18.259403860585472,-0.8717777939157473
5212000000.0,25,5310000000.0,0.0789874866604805,-0.09296105057001114,-18.27374304766844,-0.8664859368038634
5212000000.0,26,5310200000.0,0.07692106068134308,-0.09573101997375488,-18.215618612987846,-0.8939173496811956
5212000000.0,27,5310400000.0,0.07723359763622284,-0.09419099241495132,-18.286547329736305,-0.8839978244166165
5212000000.0,28,5310600000.0,0.07768983393907547,-0.09497144818305969,-18.22310982216979,-0.8851556173172694
5212000000.0,29,5310800000.0,0.07747338712215424,-0.09641209989786148,-18.15381845699833,-0.8938853933625577
5212000000.0,30,5311000000.0,0.0764591246843338,-0.09641929715871811,-18.1979729501111,-0.9003470496222704
5212000000.0,31,5311200000.0,0.07357315719127655,-0.09483351558446884,-18.414443761498333,-0.9109779856400196
5212000000.0,32,5311400000.0,0.07189005613327026,-0.09669580310583115,-18.3808547490561,-0.9314900155440976
5212000000.0,33,5311600000.0,0.06904269754886627,-0.10137736052274704,-18.226290739680632,-0.9729044057484544
5212000000.0,34,5311800000.0,0.06011304631829262,-0.10239172726869583,-18.508534559843348,-1.0399243790432346
5212000000.0,35,5312000000.0,0.04938364028930664,-0.10580027848482132,-18.654263141077315,-1.1340901812296602
5212000000.0,36,5312200000.0,0.03744977340102196,-0.11205045878887177,-18.551833138616583,-1.2482458247786306
5212000000.0,37,5312400000.0,0.0291142575442791,-0.11277859658002853,-18.67527320158869,-1.318158058797605
5212000000.0,38,5312600000.0,0.03799058124423027,-0.11077906936407089,-18.627951168161154,-1.2404247740145105
5212000000.0,39,5312800000.0,0.05164101719856262,-0.10577873885631561,-18.58364123432761,-1.1166344467147002
5212000000.0,40,5313000000.0,0.06341157108545303,-0.1005474105477333,-18.498329701907704,-1.0081348213153278
5212000000.0,41,5313200000.0,0.07027435302734375,-0.09726273268461227,-18.416820295123056,-0.9451150509913218
5212000000.0,42,5313400000.0,0.0730394572019577,-0.09789299219846725,-18.262952129517384,-0.9297860788209332
5212000000.0,43,5313600000.0,0.07525300979614258,-0.09464800357818604,-18.35015198132528,-0.8990608119442319
5212000000.0,44,5313800000.0,0.07609231770038605,-0.09730177372694016,-18.165116121503516,-0.9071129034644427
5212000000.0,45,5314000000.0,0.07771960645914078,-0.09410389512777328,-18.26933826057038,-0.8804660608000363
5212000000.0,46,5314200000.0,0.07771115750074387,-0.09237018972635269,-18.36502417079483,-0.8713740538264028
5212000000.0,47,5314400000.0,0.07843673974275589,-0.09454375505447388,-18.212864772144336,-0.8782450762040225
5212000000.0,48,5314600000.0,0.07782243937253952,-0.09646088629961014,-18.13579531043835,-0.8919366130050304
5212000000.0,49,5314800000.0,0.07772213220596313,-0.09471264481544495,-18.23584157002628,-0.8836141118551323
5212000000.0,50,5315000000.0,0.07742270827293396,-0.09468333423137665,-18.250913545048235,-0.8853545746234086
5212000000.0,51,5315200000.0,0.07668443024158478,-0.09305599331855774,-18.37437990945056,-0.8815513222193033
5212000000.0,52,5315400000.0,0.077677883207798,-0.09265889972448349,-18.35066730658131,-0.8731218365309131
5212000000.0,53,5315600000.0,0.07651476562023163,-0.09284715354442596,-18.393783289175662,-0.8815357130788265
5212000000.0,54,5315800000.0,0.07844100147485733,-0.0924600288271904,-18.32628082205537,-0.867245003601866
5212000000.0,55,5316000000.0,0.07810945808887482,-0.09279542416334152,-18.323259756688447,-0.8711182304047672
5212000000.0,56,5316200000.0,0.0813644602894783,-0.09163755923509598,-18.23398956735674,-0.8447098964750536
5212000000.0,57,5316400000.0,0.07958930730819702,-0.091458261013031,-18.327101021457153,-0.854676898104955
5212000000.0,58,5316600000.0,0.07913247495889664,-0.0924614891409874,-18.294134022500543,-0.8629201357888453
5212000000.0,59,5316800000.0,0.07857029139995575,-0.09458329528570175,-18.20468590196541,-0.8776144882608845
5212000000.0,60,5317000000.0,0.07961172610521317,-0.09374035149812698,-18.202965645013528,-0.866720901613655
5212000000.0,61,5317200000.0,0.0798335075378418,-0.09274286031723022,-18.246439846556395,-0.8600628173925849
5212000000.0,62,5317400000.0,0.07881730794906616,-0.09197933971881866,-18.334998194913535,-0.8623087440685654
5212000000.0,63,5317600000.0,0.07809729129076004,-0.09279239177703857,-18.323986976506834,-0.8711788771624208
5212000000.0,64,5317800000.0,0.07901506125926971,-0.09241072088479996,-18.302338613195282,-0.8633823095785583
5212000000.0,65,5318000000.0,0.07975384593009949,-0.09229889512062073,-18.27404015773262,-0.8581833341699734
5212000000.0,66,5318200000.0,0.07859767228364944,-0.09325134754180908,-18.275895112672686,-0.870463026699233
5212000000.0,67,5318400000.0,0.08000018447637558,-0.09319190680980682,-18.21461565991604,-0.8614195318799054
5212000000.0,68,5318600000.0,0.07744549214839935,-0.09234043210744858,-18.3789702533436,-0.8729019080244408
5212000000.0,69,5318800000.0,0.07899070531129837,-0.0921027660369873,-18.320198813480236,-0.8618854821199092
5212000000.0,70,5319000000.0,0.07917813211679459,-0.09214101731777191,-18.309388394485616,-0.8609193848005363
5212000000.0,71,5319200000.0,0.07891903817653656,-0.09353125095367432,-18.245951936370105,-0.8699291460230667
5212000000.0,72,5319400000.0,0.07941816747188568,-0.09392127394676208,-18.202055363525005,-0.8688725587135325
5212000000.0,73,5319600000.0,0.07841692119836807,-0.09154225885868073,-18.377583372045304,-0.8624715984049194
5212000000.0,74,5319800000.0,0.07864968478679657,-0.09363888204097748,-18.252422418755213,-0.8721801835132044
5212000000.0,75,5320000000.0,0.07882783561944962,-0.09285131096839905,-18.28706781248399,-0.8669014224754663
5212000000.0,76,5320200000.0,0.08103606104850769,-0.09367893636226654,-18.14101424955904,-0.8576351031730439
5212000000.0,77,5320400000.0,0.07989466190338135,-0.09176024794578552,-18.296473240000754,-0.854413033207856
5212000000.0,78,5320600000.0,0.079022616147995,-0.0929606631398201,-18.272144363333787,-0.8662644652416116
5212000000.0,79,5320800000.0,0.08031211793422699,-0.0940939262509346,-18.152034643457753,-0.8642556886425267
5212000000.0,80,5321000000.0,0.07910622656345367,-0.09317604452371597,-18.256618921783048,-0.8668845677769104
5212000000.0,81,5321200000.0,0.08127828687429428,-0.09302186220884323,-18.16467472918388,-0.8526720800845918
5212000000.0,82,5321400000.0,0.0812380388379097,-0.0928509384393692,-18.175592186815173,-0.8520061742316737
5212000000.0,83,5321600000.0,0.07965443283319473,-0.09230829030275345,-18.278161219913773,-0.8588506655260784
5212000000.0,84,5321800000.0,0.07912198454141617,-0.09288223832845688,-18.27181182523479,-0.8652276636093928
5212000000.0,85,5322000000.0,0.07953675091266632,-0.09119106829166412,-18.344023950481045,-0.8535549857877615
5212000000.0,86,5322200000.0,0.07977251708507538,-0.0935388058423996,-18.206446428107867,-0.8646627252145802
5212000000.0,87,5322400000.0,0.08042004704475403,-0.0946851596236229,-18.11559115503352,-0.8666846091625515
5212000000.0,88,5322600000.0,0.07746841758489609,-0.09406264871358871,-18.282987681499552,-0.8818398860313015
5212000000.0,89,5322800000.0,0.08001504838466644,-0.09358584880828857,-18.192801998498197,-0.8634119189387681
5212000000.0,90,5323000000.0,0.07854743301868439,-0.09306849539279938,-18.28816561685677,-0.8698108177949356
5212000000.0,91,5323200000.0,0.07734330743551254,-0.093724325299263,-18.30730184261411,-0.8808646326784602
5212000000.0,92,5323400000.0,0.07771369814872742,-0.09176889806985855,-18.398031895198322,-0.8681388783626666
5212000000.0,93,5323600000.0,0.08011092245578766,-0.09245068579912186,-18.249264942851397,-0.8567859668567626
5212000000.0,94,5323800000.0,0.07924643903970718,-0.09321273118257523,-18.24818487488528,-0.8662050007972547
5212000000.0,95,5324000000.0,0.0806359276175499,-0.09588931500911713,-18.041857334200017,-0.8715931632236347
5212000000.0,96,5324200000.0,0.07987505942583084,-0.09145550429821014,-18.313807194142978,-0.852886750526171
5212000000.0,97,5324400000.0,0.07898890972137451,-0.09166387468576431,-18.34414019390131,-0.8595354506014407
5212000000.0,98,5324600000.0,0.07910504192113876,-0.09223612397909164,-18.307633066054404,-0.8618857072917054
5212000000.0,99,5324800000.0,0.08174517750740051,-0.09298200160264969,-18.14516586023035,-0.8496204049305144
5212000000.0,100,5325000000.0,0.08038049936294556,-0.09141049534082413,-18.29242552394906,-0.8495160567604833
5212000000.0,101,5325200000.0,0.07991489768028259,-0.09305765479803085,-18.225755368786565,-0.8612341971694789
5212000000.0,102,5325400000.0,0.08007179200649261,-0.09191640466451645,-18.27977761779037,-0.8541583460039667
5212000000.0,103,5325600000.0,0.07925853133201599,-0.09212233871221542,-18.30665374761388,-0.8603174389297897
5212000000.0,104,5325800000.0,0.07876579463481903,-0.09100453555583954,-18.390552398195066,-0.8573636554338275
5212000000.0,105,5326000000.0,0.07793654501438141,-0.09344599395990372,-18.295546627591065,-0.8756484155103367
5212000000.0,106,5326200000.0,0.07854276895523071,-0.09332963079214096,-18.274149739137997,-0.8712207835507045
5212000000.0,107,5326400000.0,0.08001311123371124,-0.09401943534612656,-18.169651036250695,-0.8657061332410112
5212000000.0,108,5326600000.0,0.07895660400390625,-0.09270517528057098,-18.289058584133127,-0.8653186143981808
5212000000.0,109,5326800000.0,0.08053625375032425,-0.09285231679677963,-18.20803346577105,-0.8563106346560984
5212000000.0,110,5327000000.0,0.08065909892320633,-0.09270831942558289,-18.210022666100617,-0.854787647346272
5212000000.0,111,5327200000.0,0.08075811713933945,-0.09121982753276825,-18.284803484395688,-0.846154991755036
5212000000.0,112,5327400000.0,0.07892289757728577,-0.09330163151025772,-18.258233236053034,-0.8686932957462867
5212000000.0,113,5327600000.0,0.07983220368623734,-0.09444328397512436,-18.155154154598737,-0.869041540313654
5212000000.0,114,5327800000.0,0.0788111686706543,-0.09467549622058868,-18.188813201401558,-0.8765886236686682
5212000000.0,115,5328000000.0,0.07807079702615738,-0.09383119642734528,-18.268328884399995,-0.8768250371338084
5212000000.0,116,5328200000.0,0.07856032252311707,-0.09194470942020416,-18.348876783336657,-0.8637360068967614
5212000000.0,117,5328400000.0,0.0793018490076065,-0.09545093029737473,-18.12488773095289,-0.8775474586570191
5212000000.0,118,5328600000.0,0.07933306694030762,-0.09216388314962387,-18.30092999547586,-0.8600756199345451
5212000000.0,119,5328800000.0,0.08033065497875214,-0.09326953440904617,-18.19523727525027,-0.859793243469995
5212000000.0,120,5329000000.0,0.08058252185583115,-0.09475403279066086,-18.104572047242723,-0.8660474742358572
5212000000.0,121,5329200000.0,0.08088653534650803,-0.0918845683336258,-18.24331500749295,-0.8489690584217036
5212000000.0,122,5329400000.0,0.07920335978269577,-0.0940161943435669,-18.20671818909545,-0.8707054173845141
5212000000.0,123,5329600000.0,0.08191344887018204,-0.09405530989170074,-18.080960792303785,-0.8542890664104588
5212000000.0,124,5329800000.0,0.08103735744953156,-0.09330230951309204,-18.160934417181128,-0.8556333430997837
5212000000.0,125,5330000000.0,0.07788364589214325,-0.09374448657035828,-18.28159765576226,-0.877550411778536
5212000000.0,126,5330200000.0,0.07970146834850311,-0.0934949591755867,-18.212062586899226,-0.8648711588315716
5212000000.0,127,5330400000.0,0.08058824390172958,-0.09328354150056839,-18.182625937477475,-0.8582841059753579
5212000000.0,128,5330600000.0,0.07745397090911865,-0.09322069585323334,-18.330013905087206,-0.8775155421851818
5212000000.0,129,5330800000.0,0.0805363655090332,-0.09230561554431915,-18.237225313529876,-0.8533857590812464
5212000000.0,130,5331000000.0,0.07946949452161789,-0.09377437829971313,-18.20763284687694,-0.8677820651535416
5212000000.0,131,5331200000.0,0.0794592946767807,-0.09388002008199692,-18.202403693574606,-0.8684006457348791
5212000000.0,132,5331400000.0,0.08023440092802048,-0.09395144134759903,-18.16319339409499,-0.8639854353556472
5212000000.0,133,5331600000.0,0.07846873998641968,-0.09450393170118332,-18.213586457148875,-0.877837574251814
5212000000.0,134,5331800000.0,0.08153065294027328,-0.0941464826464653,-18.093655902411104,-0.8570876846878036
5212000000.0,135,5332000000.0,0.07988516986370087,-0.09422102570533752,-18.164670379447475,-0.8675525561876182
5212000000.0,136,5332200000.0,0.08022061735391617,-0.09258104860782623,-18.237177509916474,-0.8568061271236868
5212000000.0,137,5332400000.0,0.07956625521183014,-0.09234117716550827,-18.28048942036385,-0.8595746160928985
5212000000.0,138,5332600000.0,0.08095304667949677,-0.09275063872337341,-18.19413204126688,-0.8532119343677386
5212000000.0,139,5332800000.0,0.07948020845651627,-0.09286917746067047,-18.25597439750693,-0.8629274917054476
5212000000.0,140,5333000000.0,0.08081929385662079,-0.09340163320302963,-18.165700423948607,-0.857493588715659
5212000000.0,141,5333200000.0,0.08016639202833176,-0.095368392765522,-18.09058455415116,-0.8717865374358613
5212000000.0,142,5333400000.0,0.08270628750324249,-0.09417267143726349,-18.038563802999583,-0.8501337438860964
5212000000.0,143,5333600000.0,0.08111844956874847,-0.09226453304290771,-18.21225955366813,-0.8495957384614337
5212000000.0,144,5333800000.0,0.07991375029087067,-0.09387264400720596,-18.182055364406683,-0.8655482244469578
5212000000.0,145,5334000000.0,0.07993683218955994,-0.09175839275121689,-18.29459610358749,-0.8541416773514084
5212000000.0,146,5334200000.0,0.0799369141459465,-0.09184084832668304,-18.290155024793762,-0.8545860105324807
5212000000.0,147,5334400000.0,0.07866700738668442,-0.09365086257457733,-18.250979571480965,-0.8721347314479692
5212000000.0,148,5334600000.0,0.08010640740394592,-0.09348190575838089,-18.19418176879183,-0.8622992010988499
5212000000.0,149,5334800000.0,0.08181198686361313,-0.09313023835420609,-18.134266650690336,-0.8500052036320171
5212000000.0,150,5335000000.0,0.07810322940349579,-0.09385564178228378,-18.26551603591569,-0.8767489040425492
5212200000.0,0,5305000000.0,0.08080297708511353,-0.09379325807094574,-18.145627807234213,-0.8596631695212257
5212200000.0,1,5305200000.0,0.07956176996231079,-0.093044713139534,-18.242738788754203,-0.8633536356666499
5212200000.0,2,5305400000.0,0.0787460207939148,-0.09172671288251877,-18.35209332962417,-0.8613967758111888
5212200000.0,3,5305600000.0,0.07880479842424393,-0.09247835725545883,-18.308417716832086,-0.8650593701190504
5212200000.0,4,5305800000.0,0.07831462472677231,-0.09286946803331375,-18.30974891213591,-0.8702186703148617
5212200000.0,5,5306000000.0,0.0786559209227562,-0.09194513410329819,-18.344392979569694,-0.8631376100497058
5212200000.0,6,5306200000.0,0.08143528550863266,-0.09352756291627884,-18.130687755312568,-0.8544018343765306
5212200000.0,7,5306400000.0,0.07782351225614548,-0.0925334095954895,-18.350843851722036,-0.871532036808489
5212200000.0,8,5306600000.0,0.07824946939945221,-0.09401120245456696,-18.25036890834074,-0.876643403145573
5212200000.0,9,5306800000.0,0.07804366946220398,-0.09257016330957413,-18.338645639301742,-0.8703358465728304
5212200000.0,10,5307000000.0,0.07890617102384567,-0.09068990498781204,-18.401068265431885,-0.854767847316799
5212200000.0,11,5307200000.0,0.07890414446592331,-0.0931774452328682,-18.26583519943841,-0.8681536891231864
5212200000.0,12,5307400000.0,0.07885127514600754,-0.0930270180106163,-18.276437739814224,-0.8676873871234689
5212200000.0,13,5307600000.0,0.08034144341945648,-0.09251577407121658,-18.23506018757631,-0.8557120371797557
5212200000.0,14,5307800000.0,0.07919397950172424,-0.09336726367473602,-18.242235066799857,-0.8673490158124254
5212200000.0,15,5308000000.0,0.07948827743530273,-0.0927000343799591,-18.264733483010154,-0.8619766544354238
5212200000.0,16,5308200000.0,0.08043446391820908,-0.09322633594274521,-18.192763717839185,-0.8589254743210271
5212200000.0,17,5308400000.0,0.07929300516843796,-0.09361137449741364,-18.22449934597901,-0.8680205542433774
5212200000.0,18,5308600000.0,0.07846399396657944,-0.09440344572067261,-18.219268385440092,-0.87734438818197
5212200000.0,19,5308800000.0,0.07876379042863846,-0.09526132047176361,-18.159205929943944,-0.8799154070779155
5212200000.0,20,5309000000.0,0.07849158346652985,-0.09271015971899033,-18.31028339935727,-0.8682595842591577
5212200000.0,21,5309200000.0,0.07932781428098679,-0.091629758477211,-18.330102894632454,-0.8572333921053295
5212200000.0,22,5309400000.0,0.08016175776720047,-0.09399004280567169,-18.16444454500669,-0.8646355430224099
5212200000.0,23,5309600000.0,0.0779358521103859,-0.09380484372377396,-18.27591326204811,-0.8775374129247328
5212200000.0,24,5309800000.0,0.08016400039196014,-0.09298210591077805,-18.218308728698098,-0.8592939375537593
5212200000.0,25,5310000000.0,0.07983089238405228,-0.09237853437662125,-18.26616595204522,-0.8581323201035831
5212200000.0,26,5310200000.0,0.07876754552125931,-0.09573138505220413,-18.133593540081254,-0.8823082164628987
5212200000.0,27,5310400000.0,0.07704492658376694,-0.0964977964758873,-18.167943672454356,-0.8970248838767892
5212200000.0,28,5310600000.0,0.07763867825269699,-0.09475106000900269,-18.23748726144882,-0.8843396973500188
