busfrequency,,frequency,I,Q,amplitude,phase
5221634975.636901,24,5309800000.0,-0.042321983724832535,0.11867757886648178,-17.99272094396623,1.9133503916143018
5221634975.636901,25,5310000000.0,-0.03993549570441246,0.11881490796804428,-18.03773334336468,1.8950484618147307
5221634975.636901,26,5310200000.0,-0.04112786799669266,0.11749926209449768,-18.097361658209163,1.907494849028161
5221634975.636901,27,5310400000.0,-0.04045628383755684,0.11819515377283096,-18.06685988188313,1.9005805371330609
5221634975.636901,28,5310600000.0,-0.042453937232494354,0.11657704412937164,-18.12689596165819,1.9200391320143961
5221634975.636901,29,5310800000.0,-0.03928795084357262,0.11998921632766724,-17.97485661022615,1.887223615288084
5221634975.636901,30,5311000000.0,-0.038319725543260574,0.11811676621437073,-18.119164197702194,1.8845057236470297
5221634975.636901,31,5311200000.0,-0.03635000064969063,0.1160321831703186,-18.301848374141606,1.874387234056347
5221634975.636901,32,5311400000.0,-0.03328553959727287,0.11938264966011047,-18.136047075495892,1.8427048015288066
5221634975.636901,33,5311600000.0,-0.027171526104211807,0.12022510170936584,-18.18374559469592,1.7930675479240443
5221634975.636901,34,5311800000.0,-0.01884830929338932,0.1205131933093071,-18.27435347790994,1.7259398619862591
5221634975.636901,35,5312000000.0,-0.004443345125764608,0.1184876412153244,-18.520435785698837,1.6082792571914335
5221634975.636901,36,5312200000.0,0.009904105216264725,0.11882609874010086,-18.4716964452517,1.487638962035488
5221634975.636901,37,5312400000.0,0.01376124657690525,0.11557727307081223,-18.681415469255146,1.452288900650597
5221634975.636901,38,5312600000.0,-0.0015718734357506037,0.11764010787010193,-18.58811641862117,1.5841572453558717
5221634975.636901,39,5312800000.0,-0.015767058357596397,0.1191292405128479,-18.404214961764552,1.7023840804791235
5221634975.636901,40,5313000000.0,-0.027789877727627754,0.11777994781732559,-18.34328612599028,1.802505957937917
5221634975.636901,41,5313200000.0,-0.03335194289684296,0.11904136836528778,-18.157857184127938,1.8439636197576619
5221634975.636901,42,5313400000.0,-0.03635792434215546,0.11729145050048828,-18.21622187526176,1.8713831319680714
5221634975.636901,43,5313600000.0,-0.03806500509381294,0.119536854326725,-18.030503443643084,1.8790811762143242
5221634975.636901,44,5313800000.0,-0.03925887122750282,0.11802253872156143,-18.10493442914444,1.8919216372405478
5221634975.636901,45,5314000000.0,-0.040133945643901825,0.11633283644914627,-18.197576087231063,1.9030030951055388
5221634975.636901,46,5314200000.0,-0.04012123495340347,0.1180596873164177,-18.08330963419243,1.8983901213297234
5221634975.636901,47,5314400000.0,-0.042985767126083374,0.11661168187856674,-18.111822676951412,1.9239646594929252
5221634975.636901,48,5314600000.0,-0.04106205701828003,0.1177990660071373,-18.07914706068883,1.9062029688522801
5221634975.636901,49,5314800000.0,-0.04084000736474991,0.1152886375784874,-18.250865172699868,1.9112446600623372
5221634975.636901,50,5315000000.0,-0.04140150174498558,0.11724310368299484,-18.107896758775023,1.9102526266051167
5221634975.636901,51,5315200000.0,-0.04280206188559532,0.11647824943065643,-18.12501866107145,1.922947550093804
5221634975.636901,52,5315400000.0,-0.04338129982352257,0.11689222604036331,-18.083888882953026,1.926162953327697
5221634975.636901,53,5315600000.0,-0.04223576933145523,0.11677742749452591,-18.11892312922381,1.9178361615755581
5221634975.636901,54,5315800000.0,-0.04380204528570175,0.11975719779729843,-17.888686256743966,1.9214391117971645
5221634975.636901,55,5316000000.0,-0.04210337996482849,0.11660483479499817,-18.13343592166635,1.9173054398925509
5221634975.636901,56,5316200000.0,-0.04144711419939995,0.11712054163217545,-18.114909872711667,1.9109272965729678
5221634975.636901,57,5316400000.0,-0.04287638142704964,0.11826923489570618,-18.006289481812033,1.9185915914845417
5221634975.636901,58,5316600000.0,-0.04456866532564163,0.11679906398057938,-18.060858353796057,1.9353268240707844
5221634975.636901,59,5316800000.0,-0.04186101630330086,0.11728771775960922,-18.09423108903446,1.9136126543662149
5221634975.636901,60,5317000000.0,-0.040840815752744675,0.11661911010742188,-18.162181595218904,1.9076554452348982
5221634975.636901,61,5317200000.0,-0.043410781770944595,0.11740263551473618,-18.049899075087787,1.9249650036574206
5221634975.636901,62,5317400000.0,-0.04241475462913513,0.11729995906352997,-18.080380872763406,1.9177607500266958
5221634975.636901,63,5317600000.0,-0.043352916836738586,0.11618223786354065,-18.131061364652503,1.9279404276564005
5221634975.636901,64,5317800000.0,-0.04553768038749695,0.11806953698396683,-17.95497575095505,1.9389018335617667
5221634975.636901,65,5318000000.0,-0.04235433042049408,0.11830814927816391,-18.01598411312114,1.9145803389782345
5221634975.636901,66,5318200000.0,-0.0434807613492012,0.1192479357123375,-17.928870240139453,1.9204401007940675
5221634975.636901,67,5318400000.0,-0.04019257426261902,0.11950121074914932,-17.987126268471684,1.8952469555967133
5221634975.636901,68,5318600000.0,-0.044266823679208755,0.11914823949337006,-17.91670062637307,1.92651896733397
5221634975.636901,69,5318800000.0,-0.04397038742899895,0.11916355043649673,-17.92275532630152,1.9242892644492149
5221634975.636901,70,5319000000.0,-0.0447913259267807,0.11837421357631683,-17.95372262532541,1.9325335710763498
5221634975.636901,71,5319200000.0,-0.043494757264852524,0.11810807883739471,-18.002088469914355,1.923646961245483
5221634975.636901,72,5319400000.0,-0.04463207721710205,0.11717067658901215,-18.035201149314158,1.9347427059965776
5221634975.636901,73,5319600000.0,-0.044490836560726166,0.11783402413129807,-17.99579311053943,1.9318200546543627
5221634975.636901,74,5319800000.0,-0.04235764592885971,0.11725471168756485,-18.08469691228889,1.9174533854637565
5221634975.636901,75,5320000000.0,-0.04097246006131172,0.11689537763595581,-18.14082021645507,1.9079213123127468
5221634975.636901,76,5320200000.0,-0.041739653795957565,0.11641338467597961,-18.154711100151097,1.9150648940509603
5221634975.636901,77,5320400000.0,-0.04278871789574623,0.11900869756937027,-17.96044415988499,1.9159470851227707
5221634975.636901,78,5320600000.0,-0.04202691465616226,0.11634273082017899,-18.15254851406661,1.917443630673171
5221634975.636901,79,5320800000.0,-0.04372777044773102,0.11769722402095795,-18.023127893685608,1.9265192557303958
5221634975.636901,80,5321000000.0,-0.04353388398885727,0.11604572087526321,-18.135576562467108,1.9296934497607605
5221634975.636901,81,5321200000.0,-0.044287797063589096,0.11603516340255737,-18.11758832189759,1.9354067433948527
5221634975.636901,82,5321400000.0,-0.04252739995718002,0.11837241053581238,-18.007768487750166,1.915703595370541
5221634975.636901,83,5321600000.0,-0.04322793707251549,0.11753537505865097,-18.045647948607858,1.9232279801236274
5221634975.636901,84,5321800000.0,-0.04228944331407547,0.11878982931375504,-17.986187027458126,1.912808298883007
5221634975.636901,85,5322000000.0,-0.04377754405140877,0.11817583441734314,-17.99094775407718,1.9255668385893454
5221634975.636901,86,5322200000.0,-0.0423254519701004,0.1166503056883812,-18.125148786226163,1.9188642099418354
5221634975.636901,87,5322400000.0,-0.04259966313838959,0.11871989816427231,-17.98353145687868,1.915311294628492
5221634975.636901,88,5322600000.0,-0.04276670515537262,0.1184488832950592,-17.997206676231244,1.9172866246155853
5221634975.636901,89,5322800000.0,-0.04192088171839714,0.11805277317762375,-18.042713998282824,1.9120099037512395
5221634975.636901,90,5323000000.0,-0.04265938699245453,0.11863601952791214,-17.98757817304146,1.9159818888849636
5221634975.636901,91,5323200000.0,-0.04211164265871048,0.11849310994148254,-18.009580581675053,1.9122676544652615
5221634975.636901,92,5323400000.0,-0.042243972420692444,0.11700122058391571,-18.104019310798932,1.9172862834569142
5221634975.636901,93,5323600000.0,-0.043766941875219345,0.11713774502277374,-18.058522155010166,1.928371100279697
5221634975.636901,94,5323800000.0,-0.04311692342162132,0.11640110611915588,-18.122456523522214,1.9255427933634452
5221634975.636901,95,5324000000.0,-0.040802136063575745,0.1167394295334816,-18.15509903809479,1.9070386611183303
5221634975.636901,96,5324200000.0,-0.04164698347449303,0.1163785308599472,-18.159211667042815,1.9144543311107318
5221634975.636901,97,5324400000.0,-0.042498841881752014,0.11623160541057587,-18.148564100842798,1.9213352008122708
5221634975.636901,98,5324600000.0,-0.041639406234025955,0.1143949031829834,-18.291507992456502,1.9198858476994105
5221634975.636901,99,5324800000.0,-0.04479055479168892,0.11795489490032196,-17.98069184598545,1.9337039946655432
5221634975.636901,100,5325000000.0,-0.04363808408379555,0.1178530901670456,-18.0151795127745,1.9254183423329951
5221634975.636901,101,5325200000.0,-0.04183115065097809,0.11674407869577408,-18.130711949528816,1.9148593988887015
5221634975.636901,102,5325400000.0,-0.04123795032501221,0.11737953126430511,-18.10270485773135,1.9086479233578388
5221634975.636901,103,5325600000.0,-0.04295123368501663,0.11812145262956619,-18.014120195677858,1.9195522128717901
5221634975.636901,104,5325800000.0,-0.042658597230911255,0.11617689579725266,-18.14831191883592,1.9226993429398573
5221634975.636901,105,5326000000.0,-0.04512123018503189,0.11784068495035172,-17.979927671555725,1.936475208702417
5221634975.636901,106,5326200000.0,-0.04239434376358986,0.11627424508333206,-18.148268418783044,1.9204238855639808
5221634975.636901,107,5326400000.0,-0.04411932826042175,0.11771725118160248,-18.012366516605685,1.9293834683489683
5221634975.636901,108,5326600000.0,-0.0435943640768528,0.118202805519104,-17.99358171680291,1.924129040788009
5221634975.636901,109,5326800000.0,-0.04269164055585861,0.11732835322618484,-18.071951532686285,1.9197689435928036
5221634975.636901,110,5327000000.0,-0.044010382145643234,0.11559510976076126,-18.15332892136854,1.9345799829534251
5221634975.636901,111,5327200000.0,-0.04216022789478302,0.11657311767339706,-18.134172229513283,1.9178236661270238
5221634975.636901,112,5327400000.0,-0.04306594654917717,0.11664789170026779,-18.107510046114704,1.9244689616881048
5221634975.636901,113,5327600000.0,-0.04104061797261238,0.11766591668128967,-18.088397227575484,1.9063922045237194
5221634975.636901,114,5327800000.0,-0.043285541236400604,0.1179284080862999,-18.018724286632537,1.922578377994768
5221634975.636901,115,5328000000.0,-0.04355957731604576,0.1174752339720726,-18.041593444798796,1.9258779386560627
5221634975.636901,116,5328200000.0,-0.043680161237716675,0.11714068055152893,-18.060439249051843,1.927712650816107
5221634975.636901,117,5328400000.0,-0.04412955045700073,0.11580508202314377,-18.136587127767164,1.9348757892747688
5221634975.636901,118,5328600000.0,-0.043863020837306976,0.11763261258602142,-18.02405315438823,1.9277083583368357
5221634975.636901,119,5328800000.0,-0.043051183223724365,0.11696986854076385,-18.086788315108908,1.9234631536797524
5221634975.636901,120,5329000000.0,-0.04190630093216896,0.11815595626831055,-18.036312294180345,1.911624887581909
5221634975.636901,121,5329200000.0,-0.04315171390771866,0.1187358945608139,-17.969594103040706,1.919381542226961
5221634975.636901,122,5329400000.0,-0.042193640023469925,0.11813522130250931,-18.030992013514616,1.9138389569787793
5221634975.636901,123,5329600000.0,-0.04350873455405235,0.11857341229915619,-17.97166779593318,1.9224776294658412
5221634975.636901,124,5329800000.0,-0.04242260009050369,0.1167306900024414,-18.11754246675698,1.9193787400697586
5221634975.636901,125,5330000000.0,-0.043772149831056595,0.11702065169811249,-18.066017146536193,1.9287381713592375
5221634975.636901,126,5330200000.0,-0.04432859644293785,0.11849994957447052,-17.956829327710345,1.9287611795190813
5221634975.636901,127,5330400000.0,-0.044294144958257675,0.11826858669519424,-17.972548364896795,1.9291475463368937
5221634975.636901,128,5330600000.0,-0.04394446685910225,0.11758412420749664,-18.02522539259371,1.9284512580269444
5221634975.636901,129,5330800000.0,-0.04409313574433327,0.11777831614017487,-18.00905090854956,1.929018035550555
5221634975.636901,130,5331000000.0,-0.04379170387983322,0.11568345129489899,-18.152979466339687,1.9326736718079336
5221634975.636901,131,5331200000.0,-0.04317157715559006,0.11602897197008133,-18.145568004713873,1.9270008881828906
5221634975.636901,132,5331400000.0,-0.04329518973827362,0.11795981973409653,-18.0164558083924,1.9225643241750665
5221634975.636901,133,5331600000.0,-0.045077480375766754,0.11789261549711227,-17.97766557639221,1.936004378446851
5221634975.636901,134,5331800000.0,-0.04457061365246773,0.11884727329015732,-17.92871734531168,1.9295882875786923
5221634975.636901,135,5332000000.0,-0.0432247631251812,0.1174711287021637,-18.04990699545624,1.9233813520522198
5221634975.636901,136,5332200000.0,-0.04515181854367256,0.11602643132209778,-18.096453413394578,1.941915399243964
5221634975.636901,137,5332400000.0,-0.043819013983011246,0.11690757423639297,-18.072238984941894,1.9294070570420718
5221634975.636901,138,5332600000.0,-0.0432366319000721,0.11683635413646698,-18.091043658833946,1.925230304928445
5221634975.636901,139,5332800000.0,-0.044812217354774475,0.11806405335664749,-17.973140471146888,1.933557505976515
5221634975.636901,140,5333000000.0,-0.04333468899130821,0.11782708764076233,-18.024129835669363,1.923223972627905
5221634975.636901,141,5333200000.0,-0.04480517655611038,0.1169644445180893,-18.044272944395708,1.9366202953243752
5221634975.636901,142,5333400000.0,-0.04426459223031998,0.11685378104448318,-18.064813671839094,1.9328971783675504
5221634975.636901,143,5333600000.0,-0.04441023990511894,0.11812331527471542,-17.97910004608104,1.9304128128842835
5221634975.636901,144,5333800000.0,-0.045099299401044846,0.11856110394001007,-17.93425543340551,1.934282911514495
5221634975.636901,145,5334000000.0,-0.04608658701181412,0.11584840714931488,-18.08414108538766,1.9494202953345463
5221634975.636901,146,5334200000.0,-0.04287504777312279,0.11610817164182663,-18.147588890888372,1.9245323535647878
5221634975.636901,147,5334400000.0,-0.04464343935251236,0.11769349873065948,-18.001133391414644,1.9333485696101687
5221634975.636901,148,5334600000.0,-0.04259941726922989,0.11696728318929672,-18.09778831556799,1.9200645427040555
5221634975.636901,149,5334800000.0,-0.04258690029382706,0.11578454077243805,-18.175937950313635,1.9232500165143924
5221634975.636901,150,5335000000.0,-0.04291657730937004,0.11811476945877075,-18.015372518387483,1.9193112150381986
5221834975.636901,0,5305000000.0,-0.043812740594148636,0.11898478120565414,-17.937967604025832,1.9236108958396365
5221834975.636901,1,5305200000.0,-0.04319915920495987,0.11780038475990295,-18.029098009258124,1.9222836588838959
5221834975.636901,2,5305400000.0,-0.04216180369257927,0.11729806661605835,-18.086480930486207,1.9158574772334025
5221834975.636901,3,5305600000.0,-0.04423561692237854,0.11519807577133179,-18.173746298766392,1.937430607379944
5221834975.636901,4,5305800000.0,-0.0429205447435379,0.11599377542734146,-18.154014244852508,1.9251978409808954
5221834975.636901,5,5306000000.0,-0.04210769385099411,0.11716081947088242,-18.09676273292967,1.915821364980498
5221834975.636901,6,5306200000.0,-0.04455794021487236,0.11538302153348923,-18.153468428745015,1.939327344145038
5221834975.636901,7,5306400000.0,-0.04093703255057335,0.11625050753355026,-18.184416218463188,1.9093807612412845
5221834975.636901,8,5306600000.0,-0.04089593514800072,0.11778111755847931,-18.084129288911477,1.9049922023674428
5221834975.636901,9,5306800000.0,-0.042046744376420975,0.11767149716615677,-18.06471641013311,1.913980113195773
5221834975.636901,10,5307000000.0,-0.04325125738978386,0.1190226748585701,-17.948750185754598,1.919346809441459
5221834975.636901,11,5307200000.0,-0.04406120628118515,0.11811057478189468,-17.98835168592318,1.9278567318557704
5221834975.636901,12,5307400000.0,-0.04243561625480652,0.11874865740537643,-17.985475636736354,1.9140098166121258
5221834975.636901,13,5307600000.0,-0.0425666943192482,0.11706969887018204,-18.091855826545423,1.9195363585458023
5221834975.636901,14,5307800000.0,-0.042578063905239105,0.11774465441703796,-18.047454863477107,1.9177796089565438
5221834975.636901,15,5308000000.0,-0.041354309767484665,0.1189599558711052,-17.99651636389358,1.9053601816269516
5221834975.636901,16,5308200000.0,-0.04379579424858093,0.11654523760080338,-18.096440940532126,1.9302538516491914
5221834975.636901,17,5308400000.0,-0.041763387620449066,0.11767040938138962,-18.071397951360957,1.911846013261644
5221834975.636901,18,5308600000.0,-0.042333245277404785,0.11889918148517609,-17.978082429138052,1.912844667849518
5221834975.636901,19,5308800000.0,-0.043111901730298996,0.1194375604391098,-17.925281016680184,1.9171994308738955
5221834975.636901,20,5309000000.0,-0.042282458394765854,0.1175120621919632,-18.06961961583688,1.9161870360111728
5221834975.636901,21,5309200000.0,-0.04304352030158043,0.11804904043674469,-18.01664063668661,1.92043939772747
5221834975.636901,22,5309400000.0,-0.0406496487557888,0.1162865087389946,-18.188728440063905,1.9070832234712702
5221834975.636901,23,5309600000.0,-0.04178858548402786,0.1155337318778038,-18.211861859888835,1.9178563141488432
5221834975.636901,24,5309800000.0,-0.039938148111104965,0.11956504732370377,-17.988527019182385,1.8931725112713063
5221834975.636901,25,5310000000.0,-0.03997727483510971,0.11630368232727051,-18.203123974036284,1.9018761325872315
5221834975.636901,26,5310200000.0,-0.042012911289930344,0.11757353693246841,-18.07192293244063,1.9139889404516082
5221834975.636901,27,5310400000.0,-0.03974052146077156,0.11834898591041565,-18.07271137528024,1.8947571261891325
5221834975.636901,28,5310600000.0,-0.041344646364450455,0.11751829087734222,-18.09110284594236,1.909086769496962
5221834975.636901,29,5310800000.0,-0.0390947200357914,0.11637361347675323,-18.218517332523195,1.894892343490447
5221834975.636901,30,5311000000.0,-0.03749891743063927,0.11661994457244873,-18.237240521779892,1.8819029069534563
5221834975.636901,31,5311200000.0,-0.034824173897504807,0.11824634671211243,-18.183015364177354,1.857204505012545
5221834975.636901,32,5311400000.0,-0.03386504203081131,0.11803082376718521,-18.216529074552664,1.85020751427974
5221834975.636901,33,5311600000.0,-0.025001471862196922,0.11953272670507431,-18.264307202104195,1.7769839186618246
5221834975.636901,34,5311800000.0,-0.0177024956792593,0.1192891076207161,-18.373379464347316,1.7181210514038294
5221834975.636901,35,5312000000.0,-0.006445637438446283,0.11766578257083893,-18.573983624619665,1.6255208321609769
5221834975.636901,36,5312200000.0,0.009558606892824173,0.11927177757024765,-18.441442169400887,1.4908258447181937
5221834975.636901,37,5312400000.0,0.012577873654663563,0.11647854000329971,-18.62473307107207,1.4632286652860251
5221834975.636901,38,5312600000.0,-9.104055061470717e-05,0.11698715388774872,-18.637233861775716,1.5715745364462204
5221834975.636901,39,5312800000.0,-0.014981163665652275,0.1185421571135521,-18.453728271105774,1.6965082469246067
5221834975.636901,40,5313000000.0,-0.025628723204135895,0.1189398393034935,-18.29635098324246,1.7830277519272817
5221834975.636901,41,5313200000.0,-0.03157731518149376,0.11913549900054932,-18.18430962754922,1.8298923143120382
5221834975.636901,42,5313400000.0,-0.0342557355761528,0.1197056844830513,-18.095868773588176,1.8495138571854604
5221834975.636901,43,5313600000.0,-0.0381326824426651,0.12010599672794342,-17.991617563983933,1.8782225008201388
5221834975.636901,44,5313800000.0,-0.03918900340795517,0.11628447473049164,-18.222368300575496,1.8958520115898145
5221834975.636901,45,5314000000.0,-0.040862902998924255,0.11847897619009018,-18.039055219645533,1.9029167707686203
5221834975.636901,46,5314200000.0,-0.03931400552392006,0.11945782601833344,-18.0090984532692,1.8887353402990674
5221834975.636901,47,5314400000.0,-0.041177839040756226,0.12074242532253265,-17.88496409555819,1.8994656017541907
5221834975.636901,48,5314600000.0,-0.04171688109636307,0.11726446449756622,-18.09913458733458,1.9125847907253328
5221834975.636901,49,5314800000.0,-0.0404977910220623,0.11892756819725037,-18.01787397430193,1.8990052128334989
5221834975.636901,50,5315000000.0,-0.043104518204927444,0.11625044047832489,-18.13264979522444,1.9258710706537414
5221834975.636901,51,5315200000.0,-0.04117560759186745,0.11753341555595398,-18.094012386981383,1.9077660583198017
5221834975.636901,52,5315400000.0,-0.04096464812755585,0.11778578162193298,-18.082251251925687,1.9055004499509252
5221834975.636901,53,5315600000.0,-0.04205476492643356,0.11702278256416321,-18.107080727420787,1.9157962521018281
5221834975.636901,54,5315800000.0,-0.042780082672834396,0.11674828827381134,-18.10782131133164,1.9220325417272741
5221834975.636901,55,5316000000.0,-0.04168105497956276,0.1167193055152893,-18.135888054032204,1.9137867482565702
5221834975.636901,56,5316200000.0,-0.04243174567818642,0.11605381965637207,-18.161910518014288,1.9213193098825385
5221834975.636901,57,5316400000.0,-0.04161878675222397,0.11767853051424026,-18.07422512995806,1.9107325110555737
5221834975.636901,58,5316600000.0,-0.043882034718990326,0.11812125891447067,-17.991969602368286,1.9264948821729353
5221834975.636901,59,5316800000.0,-0.04136882349848747,0.11613474786281586,-18.18194722552342,1.9129962453960927
5221834975.636901,60,5317000000.0,-0.04381343349814415,0.11774009466171265,-18.01828416436026,1.9270395994073881
5221834975.636901,61,5317200000.0,-0.04303453862667084,0.1155046820640564,-18.18347798267132,1.9274421783970335
5221834975.636901,62,5317400000.0,-0.04296217858791351,0.11573262512683868,-18.170210371372157,1.9262482561309935
5221834975.636901,63,5317600000.0,-0.042675312608480453,0.11528193950653076,-18.207036938562275,1.9253364252250664
5221834975.636901,64,5317800000.0,-0.04251660406589508,0.11836334317922592,-18.008609864001738,1.9156471872315595
5221834975.636901,65,5318000000.0,-0.04244010150432587,0.11652739346027374,-18.130494351452793,1.9200712997432339
5221834975.636901,66,5318200000.0,-0.04233819246292114,0.11829956620931625,-18.016918657081703,1.914482440383047
5221834975.636901,67,5318400000.0,-0.0416191890835762,0.11746343225240707,-18.08833722935698,1.9113110669073827
5221834975.636901,68,5318600000.0,-0.041595641523599625,0.11663579195737839,-18.14341557070475,1.9133639752683367
5221834975.636901,69,5318800000.0,-0.04430341720581055,0.11779031157493591,-18.00317477817479,1.9305494844268793
5221834975.636901,70,5319000000.0,-0.04351157695055008,0.1181158497929573,-18.001184104267097,1.923751016596783
5221834975.636901,71,5319200000.0,-0.04273589700460434,0.11700772494077682,-18.091876333369587,1.9209829171252923
5221834975.636901,72,5319400000.0,-0.04376763477921486,0.1160581186413765,-18.128998810466808,1.9314227997729694
5221834975.636901,73,5319600000.0,-0.04315431788563728,0.11524660140275955,-18.197572686704078,1.9290864531262522
5221834975.636901,74,5319800000.0,-0.04410580173134804,0.11680106818675995,-18.072148609186726,1.9318573744737504
5221834975.636901,75,5320000000.0,-0.04184016212821007,0.11732263118028641,-18.092426510136306,1.913360755449373
5221834975.636901,76,5320200000.0,-0.04406747967004776,0.11844884604215622,-17.966387436351766,1.926967708214592
5221834975.636901,77,5320400000.0,-0.04284188523888588,0.11672791093587875,-18.10767129871654,1.9225556201664602
5221834975.636901,78,5320600000.0,-0.04297841712832451,0.11590995639562607,-18.158123496267397,1.925872186102089
5221834975.636901,79,5320800000.0,-0.04342692345380783,0.11613718420267105,-18.13220376582231,1.9286266674998966
5221834975.636901,80,5321000000.0,-0.04276110976934433,0.11634305119514465,-18.134895373588634,1.9230136502337525
5221834975.636901,81,5321200000.0,-0.043437518179416656,0.11534810066223145,-18.183849821785984,1.930949435742769
5221834975.636901,82,5321400000.0,-0.043002013117074966,0.11651159822940826,-18.11799445405938,1.9243661242890089
5221834975.636901,83,5321600000.0,-0.04502284154295921,0.11611968278884888,-18.093647662728458,1.9406787532541223
5221834975.636901,84,5321800000.0,-0.0428670272231102,0.11782552301883698,-18.035354159746124,1.919727602641571
5221834975.636901,85,5322000000.0,-0.043738026171922684,0.1156749278306961,-18.15487323478959,1.9322921361557968
5221834975.636901,86,5322200000.0,-0.04266604408621788,0.11953914165496826,-17.92904521434089,1.913623597890416
5221834975.636901,87,5322400000.0,-0.04402702674269676,0.11496269702911377,-18.19449768006319,1.9365342200315847
5221834975.636901,88,5322600000.0,-0.04350903257727623,0.11553852260112762,-18.16952739554731,1.930947963286885
5221834975.636901,89,5322800000.0,-0.04190845787525177,0.11730824410915375,-18.091770431170126,1.9139159493549753
5221834975.636901,90,5323000000.0,-0.0434001162648201,0.11709656566381454,-18.07009725700143,1.925734896964713
5221834975.636901,91,5323200000.0,-0.044357407838106155,0.11634614318609238,-18.095561096353755,1.935038466055126
5221834975.636901,92,5323400000.0,-0.04473317414522171,0.11757459491491318,-18.006606108704762,1.934350758680039
5221834975.636901,93,5323600000.0,-0.042773451656103134,0.11686085909605026,-18.100599442605656,1.9216712742323077
5221834975.636901,94,5323800000.0,-0.045801687985658646,0.11575835943222046,-18.09730160955094,1.9475612282336643
5221834975.636901,95,5324000000.0,-0.04364936798810959,0.1183869019150734,-17.98037135436218,1.9240331740394372
5221834975.636901,96,5324200000.0,-0.04458523541688919,0.1166197657585144,-18.07209241169415,1.9359628014730454
5221834975.636901,97,5324400000.0,-0.04277792200446129,0.11586060374975204,-18.16626789096169,1.9244890073709726
5221834975.636901,98,5324600000.0,-0.0438007153570652,0.11714308708906174,-18.057353307442728,1.9286091185180443
5221834975.636901,99,5324800000.0,-0.04294614493846893,0.11467009037733078,-18.240940507249533,1.9291453645351821
5221834975.636901,100,5325000000.0,-0.04356192424893379,0.1162378340959549,-18.12229058901415,1.929361348687682
5221834975.636901,101,5325200000.0,-0.044048018753528595,0.11681046336889267,-18.07295637019658,1.9313977742186461
5221834975.636901,102,5325400000.0,-0.043341584503650665,0.11837226897478104,-17.988627923893347,1.9217824669618553
5221834975.636901,103,5325600000.0,-0.04517418146133423,0.11688577383756638,-18.04017623856232,1.9395947223824497
5221834975.636901,104,5325800000.0,-0.042582716792821884,0.11737149208784103,-18.07171855213769,1.9188310017131502
5221834975.636901,105,5326000000.0,-0.04265075922012329,0.11680769920349121,-18.107027093522827,1.9208916654750487
5221834975.636901,106,5326200000.0,-0.043153852224349976,0.11878848820924759,-17.966145988259882,1.919255303166368
5221834975.636901,107,5326400000.0,-0.04422175884246826,0.11851830780506134,-17.958215750082363,1.9279192993216219
