busfrequency,,frequency,I,Q,amplitude,phase
5216800000.0,109,5326800000.0,0.09022527933120728,-0.0930136889219284,-17.74893763315369,-0.8006143284537232
5216800000.0,110,5327000000.0,0.0897202268242836,-0.09129315614700317,-17.8557583386361,-0.7940875194480351
5216800000.0,111,5327200000.0,0.09004554152488708,-0.09013613313436508,-17.89608647766673,-0.7859009426174542
5216800000.0,112,5327400000.0,0.09053688496351242,-0.09380761533975601,-17.696329320773827,-0.8031387915770887
5216800000.0,113,5327600000.0,0.08946694433689117,-0.09307689964771271,-17.781258003345847,-0.8051714120849197
5216800000.0,114,5327800000.0,0.08996997773647308,-0.09419530630111694,-17.703859143639068,-0.8083372717874814
5216800000.0,115,5328000000.0,0.09145611524581909,-0.09302537143230438,-17.69092992827608,-0.7939042653774252
5216800000.0,116,5328200000.0,0.08949422091245651,-0.09291768819093704,-17.787706738842296,-0.8041637441715838
5216800000.0,117,5328400000.0,0.09016365557909012,-0.09374643862247467,-17.716540716169074,-0.804876865320611
5216800000.0,118,5328600000.0,0.08955103904008865,-0.092503122985363,-17.805145934226555,-0.8016121582504765
5216800000.0,119,5328800000.0,0.08938542008399963,-0.09115245193243027,-17.878517552000794,-0.7951854473975385
5216800000.0,120,5329000000.0,0.08968385308980942,-0.09259674698114395,-17.794382051742165,-0.8013770770820302
5216800000.0,121,5329200000.0,0.0898582935333252,-0.09152358025312424,-17.838056210985414,-0.794579014255724
5216800000.0,122,5329400000.0,0.08876653760671616,-0.09277284890413284,-17.828768096964552,-0.8074631333112803
5216800000.0,123,5329600000.0,0.09023483842611313,-0.09252890199422836,-17.77181500617767,-0.7979495759162124
5216800000.0,124,5329800000.0,0.08862927556037903,-0.09140068292617798,-17.90237526192779,-0.8007910929841483
5216800000.0,125,5330000000.0,0.09018780291080475,-0.09366597980260849,-17.71929451289636,-0.804314075740431
5216800000.0,126,5330200000.0,0.08789258450269699,-0.09309985488653183,-17.853497900768648,-0.814160880454594
5216800000.0,127,5330400000.0,0.08911587297916412,-0.09329444915056229,-17.787033360017798,-0.8083017219296422
5216800000.0,128,5330600000.0,0.08705129474401474,-0.09324492514133453,-17.885445459789576,-0.8197371848448077
5216800000.0,129,5330800000.0,0.08864568173885345,-0.0915580689907074,-17.89388921297901,-0.8015583915250729
5216800000.0,130,5331000000.0,0.09021202474832535,-0.0936804935336113,-17.717474015575068,-0.8042573187369465
5216800000.0,131,5331200000.0,0.08974677324295044,-0.09173551946878433,-17.833093320054186,-0.7963560733697641
5216800000.0,132,5331400000.0,0.09078772366046906,-0.09326038509607315,-17.710888963434286,-0.7988322198528892
5216800000.0,133,5331600000.0,0.08919263631105423,-0.09254441410303116,-17.819953475114293,-0.8038390802729932
5216800000.0,134,5331800000.0,0.08971717208623886,-0.09278061240911484,-17.78392446169829,-0.8021827651697752
5216800000.0,135,5332000000.0,0.0893261656165123,-0.09079190343618393,-17.89886672085293,-0.7935356338593916
5216800000.0,136,5332200000.0,0.08777917176485062,-0.09417041391134262,-17.805923223360875,-0.8205101721396766
5216800000.0,137,5332400000.0,0.08909209072589874,-0.09392867982387543,-17.757260498816223,-0.8118184634869453
5216800000.0,138,5332600000.0,0.08976626396179199,-0.09340760856866837,-17.751313503494778,-0.805274715693794
5216800000.0,139,5332800000.0,0.08920905739068985,-0.09173441678285599,-17.858595595601606,-0.7993538777639739
5216800000.0,140,5333000000.0,0.09006207436323166,-0.094306580722332,-17.69425702973394,-0.8084159411494822
5216800000.0,141,5333200000.0,0.08941160142421722,-0.09102880954742432,-17.883274961235593,-0.7943604840577395
5216800000.0,142,5333400000.0,0.09135778248310089,-0.0906507670879364,-17.808398648811487,-0.7815136654400776
5216800000.0,143,5333600000.0,0.08815120905637741,-0.09282717853784561,-17.85486745834598,-0.8112295870519367
5216800000.0,144,5333800000.0,0.08943502604961395,-0.09251588582992554,-17.80997026130261,-0.802328913380556
5216800000.0,145,5334000000.0,0.08895648270845413,-0.09205576032400131,-17.85486796418316,-0.8025184131399069
5216800000.0,146,5334200000.0,0.08749554306268692,-0.09455612301826477,-17.79987926348299,-0.8241621211215553
5216800000.0,147,5334400000.0,0.08912520855665207,-0.09512677788734436,-17.697451067031018,-0.8179592678440699
5216800000.0,148,5334600000.0,0.08817369490861893,-0.09221237152814865,-17.8840637460371,-0.8077834954742311
5216800000.0,149,5334800000.0,0.08917948603630066,-0.09421003609895706,-17.739542927481896,-0.8128222431117692
5216800000.0,150,5335000000.0,0.0896821841597557,-0.09480085223913193,-17.687829104848014,-0.8131370561726181
5217000000.0,0,5305000000.0,0.0900854542851448,-0.09406576305627823,-17.7047796104755,-0.8070091479020363
5217000000.0,1,5305200000.0,0.08881465345621109,-0.0923323854804039,-17.848037728990352,-0.8048149308993442
5217000000.0,2,5305400000.0,0.08991160243749619,-0.09150924533605576,-17.836219330698956,-0.7942042163991307
5217000000.0,3,5305600000.0,0.08950310945510864,-0.09269203990697861,-17.79823349487805,-0.8028992048960085
5217000000.0,4,5305800000.0,0.09076495468616486,-0.09442536532878876,-17.656237935730427,-0.8051612593783906
5217000000.0,5,5306000000.0,0.08961564302444458,-0.09220537543296814,-17.816537263008797,-0.7996405063561703
5217000000.0,6,5306200000.0,0.08948307484388351,-0.09370081126689911,-17.750252870665943,-0.8084186999193603
5217000000.0,7,5306400000.0,0.08978509902954102,-0.09350720047950745,-17.74562502727923,-0.8057022894177752
5217000000.0,8,5306600000.0,0.08829636126756668,-0.09498308598995209,-17.742247729059926,-0.821865756284637
5217000000.0,9,5306800000.0,0.08861629664897919,-0.09290065616369247,-17.829537306238386,-0.8089968636884746
5217000000.0,10,5307000000.0,0.08922339230775833,-0.09157592803239822,-17.86562885032978,-0.7984092906824918
5217000000.0,11,5307200000.0,0.08988706022500992,-0.09507191926240921,-17.665380113566847,-0.8134233048088549
5217000000.0,12,5307400000.0,0.0900290235877037,-0.09271738678216934,-17.772383099719903,-0.8001079970093055
5217000000.0,13,5307600000.0,0.08713904023170471,-0.09328567236661911,-17.87934201600432,-0.8194525663380203
5217000000.0,14,5307800000.0,0.0885937288403511,-0.09480461478233337,-17.73741381376678,-0.8192507766807536
5217000000.0,15,5308000000.0,0.08945873379707336,-0.09364042431116104,-17.75430835278174,-0.8082325867723446
5217000000.0,16,5308200000.0,0.08979641646146774,-0.09274642914533615,-17.781869544571233,-0.8015574157585912
5217000000.0,17,5308400000.0,0.09001094102859497,-0.09371516853570938,-17.72511735946647,-0.8055571148036642
5217000000.0,18,5308600000.0,0.08967648446559906,-0.092289499938488,-17.809600278112647,-0.7997570882055502
5217000000.0,19,5308800000.0,0.08905651420354843,-0.09193242341279984,-17.856162923888018,-0.801286798562179
5217000000.0,20,5309000000.0,0.08908383548259735,-0.09307850897312164,-17.799039840243807,-0.8073238437836725
5217000000.0,21,5309200000.0,0.08775211870670319,-0.0925382599234581,-17.887789392913504,-0.8119387775315914
5217000000.0,22,5309400000.0,0.08832700550556183,-0.0933467373251915,-17.82114235836626,-0.8130216102403104
5217000000.0,23,5309600000.0,0.09007026255130768,-0.09374161064624786,-17.72109652400357,-0.8053689081380417
5217000000.0,24,5309800000.0,0.09131482243537903,-0.09451916813850403,-17.6265058319092,-0.8026395096910269
5217000000.0,25,5310000000.0,0.08886029571294785,-0.09440296143293381,-17.74482118794828,-0.8156332293004595
5217000000.0,26,5310200000.0,0.08862685412168503,-0.09496669471263885,-17.72797594225878,-0.8199163828120762
5217000000.0,27,5310400000.0,0.08851829916238785,-0.09322372078895569,-17.81828272772372,-0.8112830449503773
5217000000.0,28,5310600000.0,0.08925051242113113,-0.09556926041841507,-17.670257952537597,-0.8195735532891527
5217000000.0,29,5310800000.0,0.08807116746902466,-0.09488791972398758,-17.757195633540125,-0.8226392793315516
5217000000.0,30,5311000000.0,0.08665863424539566,-0.09611750394105911,-17.76029438277494,-0.8371031570175089
5217000000.0,31,5311200000.0,0.08602369576692581,-0.09613282233476639,-17.788050315289738,-0.8408382179957806
5217000000.0,32,5311400000.0,0.0866890624165535,-0.09689825028181076,-17.72003721799095,-0.8409503882964262
5217000000.0,33,5311600000.0,0.08444395661354065,-0.09769871830940247,-17.77912765702898,-0.8580414260290846
5217000000.0,34,5311800000.0,0.0817217156291008,-0.10026217997074127,-17.764795664060152,-0.88692755466254
5217000000.0,35,5312000000.0,0.07482470571994781,-0.10148762166500092,-17.986445607373643,-0.9354864062715986
5217000000.0,36,5312200000.0,0.07162223011255264,-0.10383749008178711,-17.982760980154488,-0.9669806366414379
5217000000.0,37,5312400000.0,0.05925519019365311,-0.10898708552122116,-18.12779373841499,-1.0728105383043802
5217000000.0,38,5312600000.0,0.04342654347419739,-0.11497645825147629,-18.20866314198915,-1.2096611302967875
5217000000.0,39,5312800000.0,0.03801952674984932,-0.11618246883153915,-18.255374864614268,-1.2545399495477791
5217000000.0,40,5313000000.0,0.04806201159954071,-0.11354541778564453,-18.180844491616167,-1.1703796484864866
5217000000.0,41,5313200000.0,0.06367611885070801,-0.10626716911792755,-18.139663381597956,-1.0309595146632842
5217000000.0,42,5313400000.0,0.0731692835688591,-0.10129782557487488,-18.06458191543574,-0.9452480795361431
5217000000.0,43,5313600000.0,0.07853381335735321,-0.10019823908805847,-17.902907502973473,-0.9060214709524873
5217000000.0,44,5313800000.0,0.08242738991975784,-0.0983152911067009,-17.835656553769226,-0.8730762246875432
5217000000.0,45,5314000000.0,0.0839819386601448,-0.09712285548448563,-17.828895759471376,-0.8578309641097412
5217000000.0,46,5314200000.0,0.08648066967725754,-0.09409316629171371,-17.869491899620403,-0.8275304670478913
5217000000.0,47,5314400000.0,0.088730089366436,-0.0946200042963028,-17.740197872272553,-0.8175109921756858
5217000000.0,48,5314600000.0,0.0881781131029129,-0.0953008159995079,-17.732036071910102,-0.8241989573581163
5217000000.0,49,5314800000.0,0.08757665753364563,-0.09386838972568512,-17.830178758538256,-0.8200599652554768
5217000000.0,50,5315000000.0,0.0882316529750824,-0.09394825249910355,-17.796016403671494,-0.816766740327404
5217000000.0,51,5315200000.0,0.0893687903881073,-0.09511119872331619,-17.687108725082684,-0.8165156563479273
5217000000.0,52,5315400000.0,0.09049657732248306,-0.0948738381266594,-17.647070533243962,-0.8090073648790911
5217000000.0,53,5315600000.0,0.08770009875297546,-0.09377851337194443,-17.828921625476635,-0.8188794815530093
5217000000.0,54,5315800000.0,0.08880380541086197,-0.09350129216909409,-17.791441178003137,-0.8111596347271176
5217000000.0,55,5316000000.0,0.08894368261098862,-0.09237082302570343,-17.840097618489107,-0.8042975468195321
5217000000.0,56,5316200000.0,0.0896863341331482,-0.0949329063296318,-17.68125480292313,-0.8138088560565071
5217000000.0,57,5316400000.0,0.08932504802942276,-0.09271307289600372,-17.805548975861804,-0.8040076378040518
5217000000.0,58,5316600000.0,0.08775178343057632,-0.09239670634269714,-17.894801180939083,-0.8111763089825438
5217000000.0,59,5316800000.0,0.08875711262226105,-0.09297272562980652,-17.819438813391322,-0.8085911466809128
5217000000.0,60,5317000000.0,0.0870782881975174,-0.09298954159021378,-17.896899595534492,-0.8182143044378967
5217000000.0,61,5317200000.0,0.08769561350345612,-0.09293044358491898,-17.871045672220074,-0.8143716419165363
5217000000.0,62,5317400000.0,0.0884612649679184,-0.092735655605793,-17.844867630166082,-0.8089835423489594
5217000000.0,63,5317600000.0,0.08907844126224518,-0.09254837036132812,-17.825115929923783,-0.8045005580111428
5217000000.0,64,5317800000.0,0.08727435767650604,-0.09190867096185684,-17.941458366678702,-0.8112559714724081
5217000000.0,65,5318000000.0,0.09043984115123749,-0.09167701750993729,-17.80309652755345,-0.7921913693466953
5217000000.0,66,5318200000.0,0.08944562077522278,-0.09515158832073212,-17.68164985371991,-0.8162986919450358
5217000000.0,67,5318400000.0,0.0901140570640564,-0.09396269172430038,-17.708423216499142,-0.8063028895062092
5217000000.0,68,5318600000.0,0.08852560073137283,-0.0932692289352417,-17.815713472311444,-0.8114855503099682
5217000000.0,69,5318800000.0,0.08662954717874527,-0.09350239485502243,-17.892167611856486,-0.8235341842479215
5217000000.0,70,5319000000.0,0.09005876630544662,-0.0926179513335228,-17.775783692945723,-0.7994066131713553
5217000000.0,71,5319200000.0,0.08938556909561157,-0.093663789331913,-17.75656405836014,-0.8087658579827928
5217000000.0,72,5319400000.0,0.0874035432934761,-0.09240182489156723,-17.910892190608244,-0.8131892954400337
5217000000.0,73,5319600000.0,0.08746594190597534,-0.0938686951994896,-17.83527350433175,-0.8206925481434538
5217000000.0,74,5319800000.0,0.08871058374643326,-0.0918876901268959,-17.874684196722757,-0.8029884682218714
5217000000.0,75,5320000000.0,0.09002309292554855,-0.09427573531866074,-17.697536723904687,-0.808468781438618
5217000000.0,76,5320200000.0,0.08731146901845932,-0.09505626559257507,-17.783514302509612,-0.8278406800219182
5217000000.0,77,5320400000.0,0.08806733787059784,-0.09476584196090698,-17.76337413252321,-0.8220190294857642
5217000000.0,78,5320600000.0,0.08875161409378052,-0.09434612095355988,-17.752587863735627,-0.8159434174666461
5217000000.0,79,5320800000.0,0.08988219499588013,-0.09342163056135178,-17.745250449734627,-0.8047048841903367
5217000000.0,80,5321000000.0,0.08898474276065826,-0.09342337399721146,-17.78684598137629,-0.8097268805561771
5217000000.0,81,5321200000.0,0.08949142694473267,-0.09564647823572159,-17.655595525212227,-0.8186316878926341
5217000000.0,82,5321400000.0,0.08846218138933182,-0.09310321509838104,-17.826801659338376,-0.8109538222103139
5217000000.0,83,5321600000.0,0.08946042507886887,-0.09374718368053436,-17.749052790487067,-0.8087922602785009
5217000000.0,84,5321800000.0,0.09038706868886948,-0.09307871758937836,-17.738263544203953,-0.8000682327415934
5217000000.0,85,5322000000.0,0.08974819630384445,-0.09255936741828918,-17.793173690348457,-0.8008168782363303
5217000000.0,86,5322200000.0,0.08719703555107117,-0.09333328157663345,-17.874282426725788,-0.8193751963669347
5217000000.0,87,5322400000.0,0.09082863479852676,-0.09535972028970718,-17.608678339932215,-0.8097293913438403
5217000000.0,88,5322600000.0,0.08842578530311584,-0.09436196833848953,-17.76678004401271,-0.8178625780744655
5217000000.0,89,5322800000.0,0.09017544239759445,-0.09532179683446884,-17.640209447445073,-0.8131346120664643
5217000000.0,90,5323000000.0,0.08769070357084274,-0.09496473520994186,-17.77076562056923,-0.8252009196918615
5217000000.0,91,5323200000.0,0.08925432711839676,-0.09088265895843506,-17.89788726188555,-0.7944373259084315
5217000000.0,92,5323400000.0,0.0895720049738884,-0.09300696104764938,-17.779748181761498,-0.8042094808675673
5217000000.0,93,5323600000.0,0.09033000469207764,-0.09364786744117737,-17.713575915398796,-0.8034302402738809
5217000000.0,94,5323800000.0,0.08805222064256668,-0.09282826632261276,-17.859438766653795,-0.8117964569951459
5217000000.0,95,5324000000.0,0.09010956436395645,-0.09427033364772797,-17.69381752219653,-0.8079606188034115
5217000000.0,96,5324200000.0,0.08944056183099747,-0.09294433146715164,-17.788920189676105,-0.8046066550552192
5217000000.0,97,5324400000.0,0.09024982899427414,-0.09323295950889587,-17.737245483080766,-0.8016550980807153
5217000000.0,98,5324600000.0,0.08860980719327927,-0.09397789090871811,-17.77711743333612,-0.8147897265611461
5217000000.0,99,5324800000.0,0.0894816666841507,-0.09347431361675262,-17.761299954309305,-0.8072176922465053
5217000000.0,100,5325000000.0,0.0910007581114769,-0.09496479481458664,-17.61967698340537,-0.8067109088153764
5217000000.0,101,5325200000.0,0.08865772932767868,-0.0955561101436615,-17.69776889839049,-0.8228283529374668
5217000000.0,102,5325400000.0,0.09028183668851852,-0.09373760223388672,-17.71149458235386,-0.8041753067805999
5217000000.0,103,5325600000.0,0.0901196077466011,-0.09370313584804535,-17.720664925745552,-0.8048901706429489
5217000000.0,104,5325800000.0,0.08947712928056717,-0.09458983689546585,-17.707433471329644,-0.8131673686395826
5217000000.0,105,5326000000.0,0.0902271568775177,-0.09239020198583603,-17.778849550588006,-0.7972422946145589
5217000000.0,106,5326200000.0,0.09061210602521896,-0.09454181790351868,-17.657685669233228,-0.806619004392372
5217000000.0,107,5326400000.0,0.08738509565591812,-0.09341978281736374,-17.86126167548191,-0.8187625715244111
5217000000.0,108,5326600000.0,0.08945132046937943,-0.09192479401826859,-17.837890472383236,-0.7990345798479351
5217000000.0,109,5326800000.0,0.09003529697656631,-0.09277423471212387,-17.76934846446086,-0.8003795092685839
5217000000.0,110,5327000000.0,0.09051994234323502,-0.09115129709243774,-17.8245239226412,-0.7888734091736536
5217000000.0,111,5327200000.0,0.089368537068367,-0.09433231502771378,-17.724906767929582,-0.8124125749145631
5217000000.0,112,5327400000.0,0.08995600789785385,-0.09376780688762665,-17.725121822942743,-0.8061426281137083
5217000000.0,113,5327600000.0,0.09062985330820084,-0.09267392009496689,-17.746331838458396,-0.7965489543946314
5217000000.0,114,5327800000.0,0.08764634281396866,-0.09369497001171112,-17.83553578279082,-0.8187407341733721
5217000000.0,115,5328000000.0,0.08823870122432709,-0.09189871698617935,-17.89642880322245,-0.8057132777332818
5217000000.0,116,5328200000.0,0.08902037143707275,-0.09680886566638947,-17.620396847193195,-0.8272857515125485
5217000000.0,117,5328400000.0,0.08970844000577927,-0.09123735874891281,-17.859019820260624,-0.7938475574655114
5217000000.0,118,5328600000.0,0.08801013976335526,-0.09303290396928787,-17.851321625551464,-0.8131345294136526
5217000000.0,119,5328800000.0,0.08913277834653854,-0.093719482421875,-17.76556147355438,-0.8104771118755385
5217000000.0,120,5329000000.0,0.08843093365430832,-0.09407772123813629,-17.780475273558608,-0.8163281309739603
5217000000.0,121,5329200000.0,0.08864089846611023,-0.0941222682595253,-17.76862174763873,-0.8153808304841441
5217000000.0,122,5329400000.0,0.0887395441532135,-0.09399247914552689,-17.77041929847294,-0.8141369069298916
5217000000.0,123,5329600000.0,0.08915189653635025,-0.09088929742574692,-17.90245786111292,-0.7950478825733555
5217000000.0,124,5329800000.0,0.090484619140625,-0.09530380368232727,-17.627005886115132,-0.8113314484905165
5217000000.0,125,5330000000.0,0.0911698266863823,-0.09315033257007599,-17.698341838328318,-0.7961426727244352
5217000000.0,126,5330200000.0,0.08825105428695679,-0.09258618950843811,-17.86204726660562,-0.8093661523560916
5217000000.0,127,5330400000.0,0.09048742055892944,-0.09364474564790726,-17.706429976445357,-0.8025435420022355
5217000000.0,128,5330600000.0,0.09045054763555527,-0.09224629402160645,-17.775259606963335,-0.7952269515873155
5217000000.0,129,5330800000.0,0.09171665459871292,-0.09310606122016907,-17.67494757976297,-0.7929155318282106
5217000000.0,130,5331000000.0,0.09005823731422424,-0.09086969494819641,-17.86010020153816,-0.7898831104316748
5217000000.0,131,5331200000.0,0.09006009995937347,-0.09381072223186493,-17.71823694151726,-0.8057934722687334
5217000000.0,132,5331400000.0,0.09050870686769485,-0.0925169438123703,-17.759537932203973,-0.796370157484599
5217000000.0,133,5331600000.0,0.0894082561135292,-0.09194066375494003,-17.839153695255842,-0.799361538834116
5217000000.0,134,5331800000.0,0.09119179844856262,-0.09350846707820892,-17.680266368637007,-0.7979403605942146
5217000000.0,135,5332000000.0,0.08911740034818649,-0.09370269626379013,-17.767090193182767,-0.810473824658899
5217000000.0,136,5332200000.0,0.09138065576553345,-0.09302014857530594,-17.694700445553657,-0.7942888491940101
5217000000.0,137,5332400000.0,0.08991552144289017,-0.09243133664131165,-17.791507647871605,-0.7991941542451003
5217000000.0,138,5332600000.0,0.09000925719738007,-0.09325528889894485,-17.747368570465927,-0.8031085846503772
5217000000.0,139,5332800000.0,0.08947537839412689,-0.09180387109518051,-17.842621589781036,-0.7982422404892587
5217000000.0,140,5333000000.0,0.09112902730703354,-0.09255116432905197,-17.72879314698362,-0.7931404713369189
5217000000.0,141,5333200000.0,0.09144901484251022,-0.09356208890676498,-17.66577758795845,-0.7968190032675241
5217000000.0,142,5333400000.0,0.09059116989374161,-0.09230928868055344,-17.765620855022746,-0.7947916240041952
5217000000.0,143,5333600000.0,0.09057984501123428,-0.09351532906293869,-17.708347789928926,-0.8013422820540214
5217000000.0,144,5333800000.0,0.0912906602025032,-0.09506481885910034,-17.601675688139427,-0.8056478646480202
5217000000.0,145,5334000000.0,0.08836881816387177,-0.09250855445861816,-17.86034083945051,-0.8082811456352484
5217000000.0,146,5334200000.0,0.08855334669351578,-0.09289400279521942,-17.83280271012829,-0.8093160016728341
5217000000.0,147,5334400000.0,0.08988476544618607,-0.09241331368684769,-17.793822655175788,-0.7992676792868533
5217000000.0,148,5334600000.0,0.08960375189781189,-0.09182395786046982,-17.835577264398694,-0.7976349664035156
5217000000.0,149,5334800000.0,0.09214909374713898,-0.09511289745569229,-17.56021946488836,-0.8012238857115632
5217000000.0,150,5335000000.0,0.09037810564041138,-0.09416801482439041,-17.68637033921028,-0.8059316567059719
5217200000.0,0,5305000000.0,0.08948901295661926,-0.09297136962413788,-17.78534666838016,-0.8044813960696494
5217200000.0,1,5305200000.0,0.08949641138315201,-0.09451542794704437,-17.71015488066799,-0.8126669114264363
5217200000.0,2,5305400000.0,0.09108994156122208,-0.09455471485853195,-17.635138402535958,-0.8040594659042702
5217200000.0,3,5305600000.0,0.09056653827428818,-0.09201154857873917,-17.781054887484068,-0.7933124764411088
5217200000.0,4,5305800000.0,0.08948639780282974,-0.09336919337511063,-17.766177312642085,-0.8066291912880028
5217200000.0,5,5306000000.0,0.08992564678192139,-0.0925404503941536,-17.78576452749625,-0.7997275357223785
5217200000.0,6,5306200000.0,0.09034733474254608,-0.09367051720619202,-17.71168469340765,-0.803455222741801
5217200000.0,7,5306400000.0,0.08846257627010345,-0.09168082475662231,-17.896546947330236,-0.8032611889634491
5217200000.0,8,5306600000.0,0.08921593427658081,-0.09308001399040222,-17.792808780554438,-0.8065917291014685
5217200000.0,9,5306800000.0,0.09049291908740997,-0.09394172579050064,-17.691931567523092,-0.8040953274444989
5217200000.0,10,5307000000.0,0.09036716818809509,-0.0919552817940712,-17.79316749821273,-0.7941084096857539
5217200000.0,11,5307200000.0,0.09071815013885498,-0.09326470643281937,-17.713920860597405,-0.7992385490528903
5217200000.0,12,5307400000.0,0.0908019170165062,-0.09275929629802704,-17.73418776723987,-0.7960611191593863
5217200000.0,13,5307600000.0,0.08886285126209259,-0.09357401728630066,-17.785152623092188,-0.8112159668847534
5217200000.0,14,5307800000.0,0.08933790773153305,-0.09244697540998459,-17.817874468650057,-0.8024995005966399
5217200000.0,15,5308000000.0,0.09011773765087128,-0.09248145669698715,-17.779595133414862,-0.7983422896793559
5217200000.0,16,5308200000.0,0.09017492830753326,-0.09384339302778244,-17.71135304625983,-0.8053308464002056
5217200000.0,17,5308400000.0,0.08951881527900696,-0.0944702997803688,-17.71131311986458,-0.8123035031689486
5217200000.0,18,5308600000.0,0.08907534182071686,-0.09332329034805298,-17.787513462060698,-0.8086833202282288
5217200000.0,19,5308800000.0,0.08847995102405548,-0.09272896498441696,-17.844321544790702,-0.8088420180695685
5217200000.0,20,5309000000.0,0.08910798281431198,-0.09401383996009827,-17.752382043321447,-0.8121818853706977
5217200000.0,21,5309200000.0,0.09112571179866791,-0.09426283836364746,-17.647398368418667,-0.8023184487882998
5217200000.0,22,5309400000.0,0.08786451816558838,-0.09350401908159256,-17.834864017212666,-0.8164823003982089
5217200000.0,23,5309600000.0,0.08843257278203964,-0.09273336827754974,-17.84632202641433,-0.809133241948333
5217200000.0,24,5309800000.0,0.0878090038895607,-0.09482299536466599,-17.772361591658065,-0.8237843505275554
5217200000.0,25,5310000000.0,0.0880710557103157,-0.09378283470869064,-17.811565820483814,-0.8167964572180215
5217200000.0,26,5310200000.0,0.0885355994105339,-0.09362463653087616,-17.797840076734698,-0.8133280447066259
5217200000.0,27,5310400000.0,0.0869535282254219,-0.0944700539112091,-17.8289768776697,-0.826805290773112
5217200000.0,28,5310600000.0,0.08640680462121964,-0.09551844000816345,-17.801560153914238,-0.8354408506304112
5217200000.0,29,5310800000.0,0.08720892667770386,-0.09497164189815521,-17.792380937525124,-0.8279824102484894
5217200000.0,30,5311000000.0,0.08715829998254776,-0.09568791836500168,-17.759139707713448,-0.8320135066359088
5217200000.0,31,5311200000.0,0.0881442129611969,-0.09542753547430038,-17.727351977308935,-0.8250529822280843
5217200000.0,32,5311400000.0,0.08717013895511627,-0.0951409786939621,-17.785743127853777,-0.8290914214775036
5217200000.0,33,5311600000.0,0.0850529596209526,-0.09821980446577072,-17.725983331043782,-0.8571178304472279
5217200000.0,34,5311800000.0,0.08274341374635696,-0.0997130423784256,-17.74970945697102,-0.8781378293595086
5217200000.0,35,5312000000.0,0.07931320369243622,-0.0994500145316124,-17.909976033493407,-0.897570466640519
5217200000.0,36,5312200000.0,0.07103392481803894,-0.1034494936466217,-18.027851780552922,-0.9690842301724918
5217200000.0,37,5312400000.0,0.058864787220954895,-0.10677161067724228,-18.278280740787647,-1.0669441034199174
5217200000.0,38,5312600000.0,0.04728246480226517,-0.11315415054559708,-18.22766796496033,-1.1749898004616814
5217200000.0,39,5312800000.0,0.03866395726799965,-0.11642830073833466,-18.224504915021903,-1.2501707370413015
5217200000.0,40,5313000000.0,0.04987349733710289,-0.11173007637262344,-18.2474989447577,-1.1509611551571703
5217200000.0,41,5313200000.0,0.0650201067328453,-0.10644542425870895,-18.08039460128812,-1.0224512941054507
5217200000.0,42,5313400000.0,0.07378163188695908,-0.10275445878505707,-17.958200887289262,-0.9480664602641147
5217200000.0,43,5313600000.0,0.07988670468330383,-0.0992017313838005,-17.89872336203359,-0.8928347712858044
5217200000.0,44,5313800000.0,0.0821862742304802,-0.09780515730381012,-17.872683372738656,-0.8719570378990625
5217200000.0,45,5314000000.0,0.08565571159124374,-0.09451194852590561,-17.886282137507646,-0.8345141603727857
5217200000.0,46,5314200000.0,0.08734907954931259,-0.09607549011707306,-17.731331179978163,-0.8329372460874771
5217200000.0,47,5314400000.0,0.0878630056977272,-0.0968899130821228,-17.668118513107103,-0.8342186886464085
5217200000.0,48,5314600000.0,0.0893474668264389,-0.09405442327260971,-17.739364156857825,-0.8110572413743895
5217200000.0,49,5314800000.0,0.08802227675914764,-0.09500954300165176,-17.753443456938275,-0.823554779762789
5217200000.0,50,5315000000.0,0.09010228514671326,-0.094478078186512,-17.68414994161828,-0.8091004332025051
5217200000.0,51,5315200000.0,0.08809448778629303,-0.09388218075037003,-17.805594948150716,-0.8171920340931326
5217200000.0,52,5315400000.0,0.09100256860256195,-0.09357716143131256,-17.685774955104815,-0.7993456639087685
5217200000.0,53,5315600000.0,0.0875987857580185,-0.09428488463163376,-17.808561018002433,-0.8221419217164726
5217200000.0,54,5315800000.0,0.08970514684915543,-0.09534476697444916,-17.660490360504983,-0.8158649437158283
5217200000.0,55,5316000000.0,0.0906582921743393,-0.09557422995567322,-17.60616439298631,-0.8117888088694515
5217200000.0,56,5316200000.0,0.08978065103292465,-0.09333982318639755,-17.75392155775526,-0.8048319492194331
5217200000.0,57,5316400000.0,0.09028865396976471,-0.09341145306825638,-17.72685692226396,-0.8023959669977212
5217200000.0,58,5316600000.0,0.09059203416109085,-0.09142464399337769,-17.80798539984309,-0.7899724916041376
5217200000.0,59,5316800000.0,0.08860338479280472,-0.09502441436052322,-17.726224346788037,-0.8203515552165052
5217200000.0,60,5317000000.0,0.0884125605225563,-0.09266119450330734,-17.850799498886424,-0.8088574137944092
5217200000.0,61,5317200000.0,0.0886932983994484,-0.09263571351766586,-17.838901609644417,-0.8071365165324971
5217200000.0,62,5317400000.0,0.09074249863624573,-0.09415461122989655,-17.670218744803993,-0.8038501843004516
5217200000.0,63,5317600000.0,0.08757613599300385,-0.09291242808103561,-17.877511487429782,-0.8149553713339324
5217200000.0,64,5317800000.0,0.0913856253027916,-0.09429242461919785,-17.63402438930089,-0.8010519355359237
5217200000.0,65,5318000000.0,0.08991022408008575,-0.09291006624698639,-17.768642911108266,-0.8018053847947672
