busfrequency,,frequency,I,Q,amplitude,phase
5220912907.341647,37,5312400000.0,0.010674558579921722,0.11635478585958481,-18.647915559503186,1.4793109498248775
5220912907.341647,38,5312600000.0,-0.0022044347133487463,0.11697968095541,-18.6362493614796,1.5896386916018215
5220912907.341647,39,5312800000.0,-0.016526473686099052,0.11804064363241196,-18.475062437141794,1.7098987788647588
5220912907.341647,40,5313000000.0,-0.026021644473075867,0.11603902280330658,-18.494836150177626,1.7913959208363681
5220912907.341647,41,5313200000.0,-0.03176594153046608,0.11485515534877777,-18.476877470943137,1.840625216932021
5220912907.341647,42,5313400000.0,-0.03517087921500206,0.11533621698617935,-18.374525087867493,1.866781055426595
5220912907.341647,43,5313600000.0,-0.03872257471084595,0.11550361663103104,-18.28550786434642,1.8942707888309442
5220912907.341647,44,5313800000.0,-0.03737838938832283,0.11413665860891342,-18.40904626421851,1.8872769148144777
5220912907.341647,45,5314000000.0,-0.03881442919373512,0.11484823375940323,-18.327808590693664,1.8967075871478143
5220912907.341647,46,5314200000.0,-0.03882439807057381,0.1153947189450264,-18.290558329798337,1.8953480460804513
5220912907.341647,47,5314400000.0,-0.03975044935941696,0.11498457938432693,-18.296927529624526,1.9036374642732896
5220912907.341647,48,5314600000.0,-0.041425030678510666,0.11417201906442642,-18.311702020088706,1.9188549330201055
5220912907.341647,49,5314800000.0,-0.03975469246506691,0.11387229710817337,-18.372165414381325,1.9066838051897281
5220912907.341647,50,5315000000.0,-0.04152403026819229,0.11285854130983353,-18.397928013958452,1.9233541797374825
5220912907.341647,51,5315200000.0,-0.04162563383579254,0.11438725143671036,-18.292357128688135,1.9198010300215769
5220912907.341647,52,5315400000.0,-0.04272173345088959,0.11523663997650146,-18.20889917215993,1.9258186015598813
5220912907.341647,53,5315600000.0,-0.04278387874364853,0.1152171641588211,-18.20866182894336,1.9263477927768073
5220912907.341647,54,5315800000.0,-0.04217144846916199,0.11217641830444336,-18.42785685730391,1.9303896472408273
5220912907.341647,55,5316000000.0,-0.043067824095487595,0.11481580883264542,-18.228241450618853,1.9296578279769487
5220912907.341647,56,5316200000.0,-0.04112964868545532,0.11556380242109299,-18.225604572227585,1.912721345295072
5220912907.341647,57,5316400000.0,-0.04249733313918114,0.11514519900083542,-18.2204700289586,1.9243632933082342
5220912907.341647,58,5316600000.0,-0.04157310351729393,0.1161419078707695,-18.176633763509923,1.9145367424274735
5220912907.341647,59,5316800000.0,-0.04119130223989487,0.11442817747592926,-18.300162286605634,1.916329922877342
5220912907.341647,60,5317000000.0,-0.04027291387319565,0.1138092502951622,-18.36407734625613,1.9109086609635706
5220912907.341647,61,5317200000.0,-0.040546830743551254,0.11423534899950027,-18.32867044832617,1.9118662975353191
5220912907.341647,62,5317400000.0,-0.04139311984181404,0.11455913633108139,-18.286484563814458,1.9175247014410743
5220912907.341647,63,5317600000.0,-0.041998594999313354,0.11493472754955292,-18.24665837847394,1.9211352072081092
5220912907.341647,64,5317800000.0,-0.04255838692188263,0.1127173900604248,-18.381402858933768,1.931815772251288
5220912907.341647,65,5318000000.0,-0.041535634547472,0.11429496854543686,-18.300744420415175,1.9193650704756589
5220912907.341647,66,5318200000.0,-0.04238145053386688,0.1132235899567604,-18.35178339304034,1.9289675724343684
5220912907.341647,67,5318400000.0,-0.041105713695287704,0.11570926755666733,-18.216472083651734,1.9121405010213666
5220912907.341647,68,5318600000.0,-0.0417775921523571,0.11423804610967636,-18.298645304968847,1.9213944523727957
5220912907.341647,69,5318800000.0,-0.040730070322752,0.11390845477581024,-18.346347324919826,1.9141976706925847
5220912907.341647,70,5319000000.0,-0.0407089926302433,0.11351244151592255,-18.373670060561047,1.9151387603446062
5220912907.341647,71,5319200000.0,-0.04286862164735794,0.11550018191337585,-18.18785144088052,1.9261929381780047
5220912907.341647,72,5319400000.0,-0.041129566729068756,0.11545955389738083,-18.23256346303505,1.9130059046966414
5220912907.341647,73,5319600000.0,-0.04381829872727394,0.115392304956913,-18.17145359513065,1.9337102528551442
5220912907.341647,74,5319800000.0,-0.04148111864924431,0.11264542490243912,-18.41345815610409,1.9236317260639626
5220912907.341647,75,5320000000.0,-0.04253104701638222,0.11389165371656418,-18.303197260242204,1.9281935996416508
5220912907.341647,76,5320200000.0,-0.042377669364213943,0.11376909911632538,-18.315238848072728,1.9273632276391712
5220912907.341647,77,5320400000.0,-0.04238079488277435,0.11324217170476913,-18.350549673670457,1.9289086200637093
5220912907.341647,78,5320600000.0,-0.041799597442150116,0.11409514397382736,-18.307692481648957,1.9219684563937092
5220912907.341647,79,5320800000.0,-0.043702829629182816,0.11472104489803314,-18.218620953261233,1.934772043821371
5220912907.341647,80,5321000000.0,-0.04015249386429787,0.11375118792057037,-18.37090579442215,1.9101281506808403
5220912907.341647,81,5321200000.0,-0.04324740171432495,0.11357877403497696,-18.306055185042077,1.934616098013766
5220912907.341647,82,5321400000.0,-0.04351093992590904,0.1153750866651535,-18.18024643208662,1.9314295454498642
5220912907.341647,83,5321600000.0,-0.0441354438662529,0.11364396661520004,-18.278967786742257,1.9412332691685004
5220912907.341647,84,5321800000.0,-0.0429205484688282,0.11391270905733109,-18.292022394063096,1.9311306126890113
5220912907.341647,85,5322000000.0,-0.041322026401758194,0.1122727170586586,-18.442792550813863,1.9234603828584513
5220912907.341647,86,5322200000.0,-0.044626034796237946,0.11503239721059799,-18.17473067861947,1.9408658857970404
5220912907.341647,87,5322400000.0,-0.0440051406621933,0.11462421715259552,-18.217379671529656,1.9373536867007668
5220912907.341647,88,5322600000.0,-0.043703071773052216,0.11337544769048691,-18.307974159879738,1.9387162591795934
5220912907.341647,89,5322800000.0,-0.041580405086278915,0.11354140192270279,-18.35035397406849,1.9218416855854836
5220912907.341647,90,5323000000.0,-0.04337196797132492,0.11512335389852524,-18.200315142904046,1.9310946125614517
5220912907.341647,91,5323200000.0,-0.04227795824408531,0.1149633452296257,-18.237930458391055,1.9231971731512096
5220912907.341647,92,5323400000.0,-0.04228106513619423,0.11344707757234573,-18.339274194920772,1.9275439221590334
5220912907.341647,93,5323600000.0,-0.04308740422129631,0.11400759220123291,-18.281491108168638,1.9321372383842466
5220912907.341647,94,5323800000.0,-0.04352117329835892,0.11302391439676285,-18.336143614076295,1.9383588465754868
5220912907.341647,95,5324000000.0,-0.04462045803666115,0.1151118353009224,-18.16966023698923,1.9405910506929382
5220912907.341647,96,5324200000.0,-0.04235183075070381,0.11425253003835678,-18.283519841440572,1.9257796402637635
5220912907.341647,97,5324400000.0,-0.04356639087200165,0.11566705256700516,-18.159648362999576,1.931015781760286
5220912907.341647,98,5324600000.0,-0.04361345246434212,0.11668523401021957,-18.091760889064002,1.9284882994315862
5220912907.341647,99,5324800000.0,-0.04252670705318451,0.11590011417865753,-18.169763563092516,1.9224692581571996
5220912907.341647,100,5325000000.0,-0.04221110790967941,0.11265438050031662,-18.394478271703708,1.9293001552931026
5220912907.341647,101,5325200000.0,-0.04405538737773895,0.11450868844985962,-18.223735660572547,1.9380734988457604
5220912907.341647,102,5325400000.0,-0.0426638089120388,0.11338932067155838,-18.333526856788612,1.93067075728556
5220912907.341647,103,5325600000.0,-0.04423078894615173,0.11447238177061081,-18.22166697632808,1.9395136890818943
5220912907.341647,104,5325800000.0,-0.0435401014983654,0.11377718299627304,-18.28537191661804,1.9362819320535134
5220912907.341647,105,5326000000.0,-0.042014431208372116,0.11510009318590164,-18.23525460489491,1.9207933938585657
5220912907.341647,106,5326200000.0,-0.04369831830263138,0.11378742009401321,-18.280653690329494,1.9374642124071115
5220912907.341647,107,5326400000.0,-0.04366254806518555,0.11294736713171005,-18.33761591008142,1.9396755073319367
5220912907.341647,108,5326600000.0,-0.04237600788474083,0.11638658493757248,-18.141303865710206,1.919974120735129
5220912907.341647,109,5326800000.0,-0.04353093355894089,0.11368231475353241,-18.291925063616862,1.9364901258009282
5220912907.341647,110,5327000000.0,-0.04229693487286568,0.11441466957330704,-18.27404443884966,1.9248956708317693
5220912907.341647,111,5327200000.0,-0.04160412773489952,0.11491374671459198,-18.2576358324127,1.9181624888590618
5220912907.341647,112,5327400000.0,-0.04277711734175682,0.11237824708223343,-18.398691857691702,1.934513821203278
5220912907.341647,113,5327600000.0,-0.044708870351314545,0.11489363014698029,-18.18172717363571,1.9418993943734193
5220912907.341647,114,5327800000.0,-0.04305071383714676,0.11297238618135452,-18.351677811389596,1.9348805168186043
5220912907.341647,115,5328000000.0,-0.043324798345565796,0.11238425225019455,-18.384146561557223,1.9387457340718912
5220912907.341647,116,5328200000.0,-0.04560304060578346,0.11455974727869034,-18.18054336018247,1.949639627855562
5220912907.341647,117,5328400000.0,-0.04300648719072342,0.11436158418655396,-18.25994595119819,1.9304934588402956
5220912907.341647,118,5328600000.0,-0.0431794710457325,0.11564324796199799,-18.170769466295965,1.928150483722336
5220912907.341647,119,5328800000.0,-0.043129824101924896,0.11534486711025238,-18.19168465167914,1.928620354739023
5220912907.341647,120,5329000000.0,-0.04197552055120468,0.11317583918571472,-18.36519139382066,1.9259567800183417
5220912907.341647,121,5329200000.0,-0.04157537594437599,0.11204438656568527,-18.45197091641921,1.926109742141173
5220912907.341647,122,5329400000.0,-0.04140741005539894,0.11424989998340607,-18.306896898269077,1.9185000415347433
5220912907.341647,123,5329600000.0,-0.042961254715919495,0.11198779195547104,-18.42031719921904,1.93710663431434
5220912907.341647,124,5329800000.0,-0.04312395676970482,0.11381791532039642,-18.29321987116805,1.932969096170386
5220912907.341647,125,5330000000.0,-0.041825056076049805,0.11373598873615265,-18.331198253464557,1.9231852474757756
5220912907.341647,126,5330200000.0,-0.04214070737361908,0.11515264958143234,-18.228684939085205,1.9216137997094966
5220912907.341647,127,5330400000.0,-0.04231025651097298,0.11302530020475388,-18.36693199725405,1.9289910787675955
5220912907.341647,128,5330600000.0,-0.04130305349826813,0.1128099113702774,-18.40672928157894,1.9217676655425129
5220912907.341647,129,5330800000.0,-0.0411500409245491,0.11330412328243256,-18.377000075315927,1.9191661505165216
5220912907.341647,130,5331000000.0,-0.040013689547777176,0.11385773867368698,-18.366990525860803,1.908749714053574
5220912907.341647,131,5331200000.0,-0.043867308646440506,0.11360800266265869,-18.28826079368962,1.9392877790136038
5220912907.341647,132,5331400000.0,-0.04362115263938904,0.11600098758935928,-18.13636095972637,1.9304795329188078
5220912907.341647,133,5331600000.0,-0.04259553924202919,0.11583524942398071,-18.17237795061223,1.9231738788575095
5220912907.341647,134,5331800000.0,-0.04134747385978699,0.11445032805204391,-18.294891888157018,1.9174757735331454
5220912907.341647,135,5332000000.0,-0.04282357543706894,0.11410598456859589,-18.281555767673556,1.9298269077056187
5220912907.341647,136,5332200000.0,-0.04223525524139404,0.11219190806150436,-18.425178150554306,1.930842397093193
5220912907.341647,137,5332400000.0,-0.04312162846326828,0.11490076035261154,-18.22127172704424,1.9298252024235256
5220912907.341647,138,5332600000.0,-0.042299821972846985,0.11421778053045273,-18.287131423383194,1.925478421661643
5220912907.341647,139,5332800000.0,-0.041826698929071426,0.11410123109817505,-18.306617400004885,1.9221606253844121
5220912907.341647,140,5333000000.0,-0.043028324842453,0.11395587772130966,-18.286428154077537,1.9318336339558924
5220912907.341647,141,5333200000.0,-0.04361040145158768,0.11198035627603531,-18.403886785993606,1.942172221920901
5220912907.341647,142,5333400000.0,-0.04154113680124283,0.11446194350719452,-18.289407793927666,1.918939179769031
5220912907.341647,143,5333600000.0,-0.041528262197971344,0.11466412991285324,-18.27617212356757,1.9182743427414235
5220912907.341647,144,5333800000.0,-0.043361883610486984,0.11394240707159042,-18.278898674193957,1.9344322874842603
5220912907.341647,145,5334000000.0,-0.043283868581056595,0.1149100810289383,-18.21661445587843,1.931035548287888
5220912907.341647,146,5334200000.0,-0.042991239577531815,0.11577446758747101,-18.166739430101558,1.9263509501904816
5220912907.341647,147,5334400000.0,-0.04219307377934456,0.11386395245790482,-18.31347708239584,1.9256660020408622
5220912907.341647,148,5334600000.0,-0.04354941099882126,0.1140860989689827,-18.264585954874025,1.9354490084979175
5220912907.341647,149,5334800000.0,-0.042732346802949905,0.11484546214342117,-18.234592287651946,1.9270094931661534
5220912907.341647,150,5335000000.0,-0.04177000746130943,0.11510070413351059,-18.24114193007145,1.918916519407613
5221112907.341647,0,5305000000.0,-0.042392488569021225,0.11556602269411087,-18.19512018921373,1.9223805476672449
5221112907.341647,1,5305200000.0,-0.04188540205359459,0.11315175890922546,-18.3690701241648,1.9253258872176482
5221112907.341647,2,5305400000.0,-0.04270397499203682,0.11327780038118362,-18.339996701853277,1.9313056969536795
5221112907.341647,3,5305600000.0,-0.0426691472530365,0.11417888849973679,-18.280550004207726,1.9284306007166454
5221112907.341647,4,5305800000.0,-0.040494710206985474,0.11334510892629623,-18.390234803067443,1.9139322650342867
5221112907.341647,5,5306000000.0,-0.042945850640535355,0.11508309841156006,-18.213549221529803,1.9279638670807282
5221112907.341647,6,5306200000.0,-0.04097338020801544,0.11552010476589203,-18.232227361041048,1.9116397671583227
5221112907.341647,7,5306400000.0,-0.04313031584024429,0.11486726254224777,-18.223275439402663,1.9299874176100906
5221112907.341647,8,5306600000.0,-0.041850801557302475,0.11495880782604218,-18.248647455088882,1.9199329756660481
5221112907.341647,9,5306800000.0,-0.04231864959001541,0.11458641290664673,-18.262045691094585,1.924574890096762
5221112907.341647,10,5307000000.0,-0.04330279305577278,0.11520562320947647,-18.196599704829055,1.9303329825942583
5221112907.341647,11,5307200000.0,-0.04209128022193909,0.11629974842071533,-18.15385007382059,1.9180511553160735
5221112907.341647,12,5307400000.0,-0.04205736517906189,0.11567430198192596,-18.196055389730518,1.9195213850723067
5221112907.341647,13,5307600000.0,-0.04281696677207947,0.11647333949804306,-18.12498133103134,1.9230739360151896
5221112907.341647,14,5307800000.0,-0.04305972531437874,0.11373542994260788,-18.300351157190512,1.9327155098000575
5221112907.341647,15,5308000000.0,-0.04167450964450836,0.11380898952484131,-18.330003525875888,1.9218115497148134
5221112907.341647,16,5308200000.0,-0.04121076315641403,0.11341792345046997,-18.367803941010145,1.919317196552741
5221112907.341647,17,5308400000.0,-0.0410253144800663,0.11332808434963226,-18.37844060234536,1.9181255908003234
5221112907.341647,18,5308600000.0,-0.041632480919361115,0.11371024698019028,-18.33768761711168,1.9217660204355356
5221112907.341647,19,5308800000.0,-0.04211364686489105,0.11375651508569717,-18.322661793558485,1.9253597664562498
5221112907.341647,20,5309000000.0,-0.042582351714372635,0.11535730957984924,-18.2043196471463,1.924414666375255
5221112907.341647,21,5309200000.0,-0.04196545481681824,0.11460459977388382,-18.269503463438536,1.9218085419295559
5221112907.341647,22,5309400000.0,-0.04078923165798187,0.11564842611551285,-18.228006814723685,1.9098747077759268
5221112907.341647,23,5309600000.0,-0.04030952602624893,0.1135898008942604,-18.37809093299044,1.9118023938901416
5221112907.341647,24,5309800000.0,-0.0395888015627861,0.11446899175643921,-18.335573553604288,1.9037669333623308
5221112907.341647,25,5310000000.0,-0.04081978276371956,0.1155983954668045,-18.23062873401874,1.9102454660770662
5221112907.341647,26,5310200000.0,-0.04023414105176926,0.11487963795661926,-18.292655916351258,1.9076748329315636
5221112907.341647,27,5310400000.0,-0.039254847913980484,0.11542078107595444,-18.27896450368715,1.898626334572102
5221112907.341647,28,5310600000.0,-0.039548251777887344,0.11509022116661072,-18.294501252772108,1.901783519360194
5221112907.341647,29,5310800000.0,-0.03806856647133827,0.11515861749649048,-18.323659839831862,1.8900623811580057
5221112907.341647,30,5311000000.0,-0.03672249987721443,0.11524311453104019,-18.347699988811254,1.8792764079679969
5221112907.341647,31,5311200000.0,-0.03487495332956314,0.1168566346168518,-18.276383495031325,1.8608233522752273
5221112907.341647,32,5311400000.0,-0.03048773482441902,0.11780841648578644,-18.294940635311548,1.8240314220273732
5221112907.341647,33,5311600000.0,-0.026943044736981392,0.11460233479738235,-18.582485891902476,1.8017033478445734
5221112907.341647,34,5311800000.0,-0.01896173320710659,0.11738572269678116,-18.495826810110287,1.7309465070968444
5221112907.341647,35,5312000000.0,-0.003435758873820305,0.11744741350412369,-18.599415877029905,1.6000415796108127
5221112907.341647,36,5312200000.0,0.010875927284359932,0.11453595012426376,-18.782179882925693,1.4761237409133492
5221112907.341647,37,5312400000.0,0.01207031961530447,0.1148998811841011,-18.745943662992634,1.4661294649074879
5221112907.341647,38,5312600000.0,-0.0019618968944996595,0.11485973000526428,-18.7953772919372,1.5878754730782088
5221112907.341647,39,5312800000.0,-0.01670575700700283,0.11502453684806824,-18.69353446437146,1.7150243354602812
5221112907.341647,40,5313000000.0,-0.02772468328475952,0.11635087430477142,-18.444761930993852,1.8047192051575172
5221112907.341647,41,5313200000.0,-0.033840663731098175,0.11459905654191971,-18.45328537934003,1.857932123670575
5221112907.341647,42,5313400000.0,-0.03711067885160446,0.11866264790296555,-18.108459527378496,1.8739007671001995
5221112907.341647,43,5313600000.0,-0.037916477769613266,0.11660811305046082,-18.228933521600464,1.8851743585603438
5221112907.341647,44,5313800000.0,-0.03942164406180382,0.11514369398355484,-18.293823007120494,1.9006569179922241
5221112907.341647,45,5314000000.0,-0.040351349860429764,0.1153242290019989,-18.26001014328305,1.9073774377808381
5221112907.341647,46,5314200000.0,-0.038279954344034195,0.1153251975774765,-18.307590158693703,1.891283830362521
5221112907.341647,47,5314400000.0,-0.03982396796345711,0.11488480120897293,-18.301943579210803,1.9044770322562274
5221112907.341647,48,5314600000.0,-0.039604075253009796,0.11505547910928726,-18.29555037802321,1.9023101742699333
5221112907.341647,49,5314800000.0,-0.040959738194942474,0.11373570561408997,-18.352454326212303,1.9164677544615285
5221112907.341647,50,5315000000.0,-0.04060761630535126,0.11521117389202118,-18.261557031695112,1.9096632074711732
5221112907.341647,51,5315200000.0,-0.041929300874471664,0.1149911880493164,-18.244580479695614,1.9204451324897103
5221112907.341647,52,5315400000.0,-0.04318934679031372,0.11409008502960205,-18.273425758915092,1.9326798665514353
5221112907.341647,53,5315600000.0,-0.04174362123012543,0.11247427016496658,-18.418489352339705,1.926177979949203
5221112907.341647,54,5315800000.0,-0.041312284767627716,0.1143784150481224,-18.30057470347636,1.9174045527800336
5221112907.341647,55,5316000000.0,-0.041341956704854965,0.11578280478715897,-18.205971563480265,1.9137509822060492
5221112907.341647,56,5316200000.0,-0.042738549411296844,0.11431324481964111,-18.26985689492149,1.9285779134735335
5221112907.341647,57,5316400000.0,-0.0434497594833374,0.11394160240888596,-18.276723738539488,1.9351081322521884
5221112907.341647,58,5316600000.0,-0.04350173845887184,0.11350777000188828,-18.30430917175503,1.9367793050600235
5221112907.341647,59,5316800000.0,-0.0413978174328804,0.11496563255786896,-18.25914712542311,1.9164303689343656
5221112907.341647,60,5317000000.0,-0.04305993393063545,0.11600107699632645,-18.15013242233066,1.9262338670052905
5221112907.341647,61,5317200000.0,-0.04016575589776039,0.11537544429302216,-18.26092030111561,1.9058050437135226
5221112907.341647,62,5317400000.0,-0.04201729595661163,0.11546212434768677,-18.211106303062657,1.9198049672867625
5221112907.341647,63,5317600000.0,-0.0419042594730854,0.11347790062427521,-18.34660665144891,1.9245361299213612
5221112907.341647,64,5317800000.0,-0.04181621968746185,0.11670922487974167,-18.133363217000987,1.9148408532790835
5221112907.341647,65,5318000000.0,-0.041941821575164795,0.11447887122631073,-18.278488662355304,1.921981108629632
5221112907.341647,66,5318200000.0,-0.04348774254322052,0.11430077254772186,-18.251888889087276,1.9343518864578417
5221112907.341647,67,5318400000.0,-0.041979867964982986,0.1128993034362793,-18.383756291236157,1.9267889728750645
5221112907.341647,68,5318600000.0,-0.0411907359957695,0.11521678417921066,-18.247322461174928,1.9141426348244748
5221112907.341647,69,5318800000.0,-0.043994881212711334,0.11378848552703857,-18.27298750411518,1.939730389857299
5221112907.341647,70,5319000000.0,-0.041746146976947784,0.11628925800323486,-18.162766675120956,1.9154534320080518
5221112907.341647,71,5319200000.0,-0.04164617881178856,0.11365078389644623,-18.341355509717168,1.9220411900397443
5221112907.341647,72,5319400000.0,-0.04309084638953209,0.11493624001741409,-18.21968590888912,1.9294888583648588
5221112907.341647,73,5319600000.0,-0.041584521532058716,0.11458855867385864,-18.279867373637984,1.9189193840737655
5221112907.341647,74,5319800000.0,-0.04416090250015259,0.11488886922597885,-18.19597756479914,1.9377644782234682
5221112907.341647,75,5320000000.0,-0.04221794009208679,0.11383583396673203,-18.31474480917633,1.9259385214840887
5221112907.341647,76,5320200000.0,-0.04277440533041954,0.11314873397350311,-18.346878261929398,1.9322268900771462
5221112907.341647,77,5320400000.0,-0.04409026727080345,0.11494211107492447,-18.19425703073255,1.9370737463506809
5221112907.341647,78,5320600000.0,-0.04125030338764191,0.11316196620464325,-18.384158590196012,1.9203514739973322
5221112907.341647,79,5320800000.0,-0.04262557253241539,0.11476831138134003,-18.24235895668521,1.9264118635025849
5221112907.341647,80,5321000000.0,-0.04324561357498169,0.11598750948905945,-18.146481080557216,1.9276782416140792
5221112907.341647,81,5321200000.0,-0.04291558265686035,0.11476225405931473,-18.23557909293526,1.9286479490173207
5221112907.341647,82,5321400000.0,-0.0417603962123394,0.11462488770484924,-18.273154835776147,1.9201729737111193
5221112907.341647,83,5321600000.0,-0.041412241756916046,0.11402754485607147,-18.321731924924165,1.9191620208452933
5221112907.341647,84,5321800000.0,-0.04380059614777565,0.11694289743900299,-18.07038752579131,1.9291696728123648
5221112907.341647,85,5322000000.0,-0.04338041692972183,0.1154467910528183,-18.178758645270072,1.9302341241241379
5221112907.341647,86,5322200000.0,-0.04329308494925499,0.11498201638460159,-18.21162414672958,1.9308993610415481
5221112907.341647,87,5322400000.0,-0.0438850075006485,0.11413412541151047,-18.25286407717773,1.9378729714434668
5221112907.341647,88,5322600000.0,-0.043456729501485825,0.11543388664722443,-18.177717311194222,1.9308500890753153
5221112907.341647,89,5322800000.0,-0.040493231266736984,0.1137189045548439,-18.364900458232423,1.9128789155698125
5221112907.341647,90,5323000000.0,-0.04096425697207451,0.11476726830005646,-18.282853551546822,1.9136343813922927
5221112907.341647,91,5323200000.0,-0.04206942394375801,0.11330821365118027,-18.353917675446333,1.926304362864985
5221112907.341647,92,5323400000.0,-0.04220058023929596,0.1159743145108223,-18.172735607761272,1.9197813285451175
5221112907.341647,93,5323600000.0,-0.042422935366630554,0.11556000262498856,-18.194778856685083,1.922629591766012
5221112907.341647,94,5323800000.0,-0.04298024997115135,0.1152876615524292,-18.199158124000235,1.9276445260103647
5221112907.341647,95,5324000000.0,-0.043529849499464035,0.11545804142951965,-18.174310854825503,1.9313357074285065
5221112907.341647,96,5324200000.0,-0.04109686613082886,0.11246031522750854,-18.435636797396025,1.9211544459963819
5221112907.341647,97,5324400000.0,-0.04161233827471733,0.11477173864841461,-18.266931168063024,1.918621710123211
5221112907.341647,98,5324600000.0,-0.04384399577975273,0.11510249972343445,-18.189891865345803,1.9347405688069836
5221112907.341647,99,5324800000.0,-0.04216770455241203,0.11509811878204346,-18.2316551031798,1.9219735112364322
5221112907.341647,100,5325000000.0,-0.042419999837875366,0.11599007248878479,-18.166403648299962,1.9214072300684397
5221112907.341647,101,5325200000.0,-0.04130473732948303,0.11486583203077316,-18.268067160694187,1.9159899232937572
5221112907.341647,102,5325400000.0,-0.04050547257065773,0.11259450018405914,-18.441111272504287,1.91612743586034
5221112907.341647,103,5325600000.0,-0.04002656787633896,0.11461608111858368,-18.315328006766563,1.906778743943285
5221112907.341647,104,5325800000.0,-0.04370187595486641,0.11464161425828934,-18.223898152994483,1.9349952548022114
5221112907.341647,105,5326000000.0,-0.043118830770254135,0.11615628004074097,-18.138487598442413,1.9262435900826318
5221112907.341647,106,5326200000.0,-0.043297797441482544,0.11426855623722076,-18.258819545316243,1.9329928145788862
5221112907.341647,107,5326400000.0,-0.044030312448740005,0.11322973668575287,-18.309241856320938,1.941660964515027
