busfrequency,,frequency,I,Q,amplitude,phase
5222612465.677543,93,5323600000.0,-0.04074458032846451,0.11761297285556793,-18.09866379391357,1.904286590456704
5222612465.677543,94,5323800000.0,-0.04430658370256424,0.11352013796567917,-18.282766146952323,1.9429102750404001
5222612465.677543,95,5324000000.0,-0.04233478754758835,0.11641053110361099,-18.140714301814974,1.9195952908363885
5222612465.677543,96,5324200000.0,-0.041473910212516785,0.11539393663406372,-18.22872135677302,1.9158308468967145
5222612465.677543,97,5324400000.0,-0.043382588773965836,0.11162763088941574,-18.433667542996137,1.9414684959967548
5222612465.677543,98,5324600000.0,-0.041679102927446365,0.1131499707698822,-18.3743369662196,1.9237265739037677
5222612465.677543,99,5324800000.0,-0.04310540854930878,0.11532557010650635,-18.193562817467225,1.9284895000704925
5222612465.677543,100,5325000000.0,-0.04229089245200157,0.11533710360527039,-18.21277173422813,1.9222458679109533
5222612465.677543,101,5325200000.0,-0.042837485671043396,0.11499366164207458,-18.22215621961133,1.9273913373827398
5222612465.677543,102,5325400000.0,-0.04123205319046974,0.11610031872987747,-18.187463610576852,1.9120442745286979
5222612465.677543,103,5325600000.0,-0.0422075018286705,0.11496777832508087,-18.239358630871973,1.9226447409637961
5222612465.677543,104,5325800000.0,-0.04275455325841904,0.11812551319599152,-18.018492796119045,1.918069801131516
5222612465.677543,105,5326000000.0,-0.04395043104887009,0.11795535683631897,-18.001048348077457,1.9274632024660654
5222612465.677543,106,5326200000.0,-0.04395391047000885,0.11700373888015747,-18.062683384121478,1.9301476431022613
5222612465.677543,107,5326400000.0,-0.042644161731004715,0.11645089089870453,-18.13062456483806,1.9218285273741966
5222612465.677543,108,5326600000.0,-0.041621413081884384,0.11611736565828323,-18.177113559186854,1.9149725255425836
5222612465.677543,109,5326800000.0,-0.04159095510840416,0.11635722219944,-18.161947890377473,1.914085521548954
5222612465.677543,110,5327000000.0,-0.0424819253385067,0.11464660614728928,-18.254006909888133,1.9256570582403136
5222612465.677543,111,5327200000.0,-0.04259325563907623,0.11524788290262222,-18.211306347491604,1.9248063352315217
5222612465.677543,112,5327400000.0,-0.04375232756137848,0.1151149719953537,-18.191368821989354,1.9340089064008068
5222612465.677543,113,5327600000.0,-0.041125256568193436,0.1175590306520462,-18.09348655030096,1.9073165140027983
5222612465.677543,114,5327800000.0,-0.04167906194925308,0.1163296326994896,-18.16168708955709,1.9148320760725417
5222612465.677543,115,5328000000.0,-0.04206979647278786,0.11617321521043777,-18.162723606072554,1.918236173508307
5222612465.677543,116,5328200000.0,-0.04361041635274887,0.11604603379964828,-18.133670950110023,1.9302705748960753
5222612465.677543,117,5328400000.0,-0.041116755455732346,0.11477508395910263,-18.278670066834735,1.9147908708942016
5222612465.677543,118,5328600000.0,-0.0437624454498291,0.11554590612649918,-18.16274512820673,1.9328463204896393
5222612465.677543,119,5328800000.0,-0.04387758672237396,0.1146685928106308,-18.21767778424993,1.9362542558601945
5222612465.677543,120,5329000000.0,-0.043146006762981415,0.11454593390226364,-18.244200943353274,1.9310302245177815
5222612465.677543,121,5329200000.0,-0.04300478473305702,0.11522886902093887,-18.202442140087193,1.9279984238068628
5222612465.677543,122,5329400000.0,-0.043359190225601196,0.11565501242876053,-18.16556436908823,1.9294802786451912
5222612465.677543,123,5329600000.0,-0.0438949391245842,0.11605913192033768,-18.125783382863453,1.9323798888499384
5222612465.677543,124,5329800000.0,-0.043677348643541336,0.1142737939953804,-18.248881426255807,1.93587887821347
5222612465.677543,125,5330000000.0,-0.04321341961622238,0.11627433449029922,-18.128426452539063,1.9266272585612059
5222612465.677543,126,5330200000.0,-0.04121756553649902,0.11648742109537125,-18.162119612052166,1.910885356180441
5222612465.677543,127,5330400000.0,-0.041754528880119324,0.11527212709188461,-18.230091212853335,1.9183208666793743
5222612465.677543,128,5330600000.0,-0.0431453213095665,0.11565624177455902,-18.170753080108685,1.9278544937649713
5222612465.677543,129,5330800000.0,-0.0409359373152256,0.11587226390838623,-18.209617235221554,1.9103946817026285
5222612465.677543,130,5331000000.0,-0.042031239718198776,0.11699077486991882,-18.109740845046122,1.9157052383179105
5222612465.677543,131,5331200000.0,-0.04262311011552811,0.11569013446569443,-18.18129648664973,1.9237899796003768
5222612465.677543,132,5331400000.0,-0.042324796319007874,0.11621123552322388,-18.154096425382257,1.9200700976514087
5222612465.677543,133,5331600000.0,-0.041512493044137955,0.11510587483644485,-18.247013418294785,1.9169238249618834
5222612465.677543,134,5331800000.0,-0.04232458397746086,0.11699032038450241,-18.10282198251117,1.9179254755497457
5222612465.677543,135,5332000000.0,-0.04165475815534592,0.1162574365735054,-18.167042294080204,1.91484399033351
5222612465.677543,136,5332200000.0,-0.042838044464588165,0.11769320070743561,-18.044659852693666,1.9198713502575286
5222612465.677543,137,5332400000.0,-0.04351763054728508,0.11404003947973251,-18.268453641559795,1.9353403346106293
5222612465.677543,138,5332600000.0,-0.04233279451727867,0.11543026566505432,-18.205570338263016,1.9223049896578133
5222612465.677543,139,5332800000.0,-0.041587211191654205,0.11480078101158142,-18.265597740246037,1.9183471708435775
5222612465.677543,140,5333000000.0,-0.044561732560396194,0.11622389405965805,-18.098436924870395,1.9369221556892153
5222612465.677543,141,5333200000.0,-0.044210657477378845,0.11617700010538101,-18.11024362343414,1.934420091433376
5222612465.677543,142,5333400000.0,-0.04430878534913063,0.11654647439718246,-18.083715827550687,1.9341017148648982
5222612465.677543,143,5333600000.0,-0.042573630809783936,0.1161775141954422,-18.150325011489286,1.9220530073840953
5222612465.677543,144,5333800000.0,-0.04367627948522568,0.11554863303899765,-18.16470967363471,1.932186177994979
5222612465.677543,145,5334000000.0,-0.043030932545661926,0.11670044809579849,-18.104912778401566,1.9240585331143012
5222612465.677543,146,5334200000.0,-0.04134282469749451,0.11716004461050034,-18.11473524228093,1.9100298961905615
5222612465.677543,147,5334400000.0,-0.04322366788983345,0.1167101338505745,-18.099614568022076,1.9254845916033836
5222612465.677543,148,5334600000.0,-0.041668374091386795,0.1167045310139656,-18.137162131315996,1.913730473863279
5222612465.677543,149,5334800000.0,-0.042308490723371506,0.11462017148733139,-18.260044220202243,1.9244011682813573
5222612465.677543,150,5335000000.0,-0.04128202050924301,0.1159593015909195,-18.195654425006715,1.9128102226933459
5222812465.677543,0,5305000000.0,-0.04183574393391609,0.11639989167451859,-18.153322927450727,1.9158329915948056
5222812465.677543,1,5305200000.0,-0.044024527072906494,0.11657842248678207,-18.088652476631065,1.9318783923118412
5222812465.677543,2,5305400000.0,-0.042530838400125504,0.11792642623186111,-18.036714040991917,1.9169322614938193
5222812465.677543,3,5305600000.0,-0.043705765157938004,0.11698661744594574,-18.06985031144509,1.9283357713776978
5222812465.677543,4,5305800000.0,-0.0427696667611599,0.11631979793310165,-18.136217967634693,1.923143183988415
5222812465.677543,5,5306000000.0,-0.04309913143515587,0.1188935860991478,-17.960640901005412,1.918564849581937
5222812465.677543,6,5306200000.0,-0.042388904839754105,0.11554134637117386,-18.19684213451751,1.9224222604752508
5222812465.677543,7,5306400000.0,-0.04242144525051117,0.11709243804216385,-18.093820962393067,1.9183778877613609
5222812465.677543,8,5306600000.0,-0.041914381086826324,0.11684025079011917,-18.122407774955086,1.9152292682682523
5222812465.677543,9,5306800000.0,-0.04330701753497124,0.11493717133998871,-18.214244248861355,1.9311341745390331
5222812465.677543,10,5307000000.0,-0.04150618612766266,0.11478853225708008,-18.268379062981406,1.9177572363527808
5222812465.677543,11,5307200000.0,-0.041617218405008316,0.11420749872922897,-18.30462351050584,1.92024166281662
5222812465.677543,12,5307400000.0,-0.042208779603242874,0.11465249210596085,-18.260340128757107,1.9235439229691256
5222812465.677543,13,5307600000.0,-0.04355425387620926,0.11562705785036087,-18.16257970823219,1.9310379517860667
5222812465.677543,14,5307800000.0,-0.04387228935956955,0.11672577261924744,-18.08278438762686,1.930318808159314
5222812465.677543,15,5308000000.0,-0.04270348697900772,0.11593972891569138,-18.162858785044037,1.9237020349653235
5222812465.677543,16,5308200000.0,-0.04396083950996399,0.11445281654596329,-18.22983157046856,1.9375174035673275
5222812465.677543,17,5308400000.0,-0.04325215145945549,0.11553499102592468,-18.176115213812558,1.9290093679827167
5222812465.677543,18,5308600000.0,-0.042256634682416916,0.11747309565544128,-18.07277828870357,1.9160980758965744
5222812465.677543,19,5308800000.0,-0.04085180535912514,0.11510584503412247,-18.26282830644128,1.9118354325428806
5222812465.677543,20,5309000000.0,-0.04222148656845093,0.11659348011016846,-18.131370413276677,1.9182323792669536
5222812465.677543,21,5309200000.0,-0.03971920907497406,0.11707592010498047,-18.15751984814254,1.8978716121879333
5222812465.677543,22,5309400000.0,-0.041447367519140244,0.11648031324148178,-18.15718996855914,1.9126567932816527
5222812465.677543,23,5309600000.0,-0.0417913980782032,0.11620969325304031,-18.166955918589217,1.9160159839698254
5222812465.677543,24,5309800000.0,-0.04158632829785347,0.11556786298751831,-18.214445038916608,1.9162132332202675
5222812465.677543,25,5310000000.0,-0.039965324103832245,0.11502039432525635,-18.289491072190604,1.905209171503576
5222812465.677543,26,5310200000.0,-0.040440380573272705,0.11604183167219162,-18.209905227159524,1.9061326991098928
5222812465.677543,27,5310400000.0,-0.03916263207793236,0.11636419594287872,-18.217617554710415,1.8954411041040309
5222812465.677543,28,5310600000.0,-0.039311483502388,0.11785303056240082,-18.115009759572914,1.89275412487111
5222812465.677543,29,5310800000.0,-0.0376255102455616,0.11709337681531906,-18.202604597066458,1.8817044546630586
5222812465.677543,30,5311000000.0,-0.03802124410867691,0.11798729747533798,-18.134217225855323,1.8825376900893678
5222812465.677543,31,5311200000.0,-0.0347377210855484,0.1170586422085762,-18.265388145535997,1.859273276777689
5222812465.677543,32,5311400000.0,-0.032339662313461304,0.11959187686443329,-18.13946206921624,1.8348966756311038
5222812465.677543,33,5311600000.0,-0.02743418514728546,0.11731656640768051,-18.38158687043027,1.800515818128952
5222812465.677543,34,5311800000.0,-0.018709542229771614,0.11805014312267303,-18.450929030700173,1.7279770753558974
5222812465.677543,35,5312000000.0,-0.0076478999108076096,0.11707300692796707,-18.612370570617674,1.6360295416228907
5222812465.677543,36,5312200000.0,0.0077745746821165085,0.11597256362438202,-18.69342094559755,1.5038584307040435
5222812465.677543,37,5312400000.0,0.012426553294062614,0.11538910865783691,-18.7066253112043,1.4635171807249183
5222812465.677543,38,5312600000.0,0.0008545050513930619,0.11675839871168137,-18.65400478733022,1.5634778828532931
5222812465.677543,39,5312800000.0,-0.015451721847057343,0.11843540519475937,-18.45706885444043,1.700528963509177
5222812465.677543,40,5313000000.0,-0.026174670085310936,0.11700261384248734,-18.424004549585828,1.7908827147677666
5222812465.677543,41,5313200000.0,-0.031979627907276154,0.11798245459794998,-18.255751022523306,1.8354903766854809
5222812465.677543,42,5313400000.0,-0.03594531863927841,0.11676952987909317,-18.26021967173763,1.8694222439853603
5222812465.677543,43,5313600000.0,-0.037559278309345245,0.11666383594274521,-18.232968169143927,1.8822621375778665
5222812465.677543,44,5313800000.0,-0.03661847487092018,0.1174425557255745,-18.20055838002888,1.8730424610073408
5222812465.677543,45,5314000000.0,-0.039734628051519394,0.11573020368814468,-18.247108787256565,1.901524292834867
5222812465.677543,46,5314200000.0,-0.0405271053314209,0.11443040519952774,-18.315978743046678,1.9111757042177133
5222812465.677543,47,5314400000.0,-0.041620176285505295,0.11574749648571014,-18.20169051335857,1.9159776844539707
5222812465.677543,48,5314600000.0,-0.04094482958316803,0.11755584180355072,-18.09784455782591,1.9059568528557407
5222812465.677543,49,5314800000.0,-0.04041792079806328,0.11724250018596649,-18.130602637254107,1.9027755415184922
5222812465.677543,50,5315000000.0,-0.04157691448926926,0.11710823327302933,-18.112689439075297,1.9119450048156177
5222812465.677543,51,5315200000.0,-0.040723808109760284,0.11646155267953873,-18.175362197255044,1.90718246194432
5222812465.677543,52,5315400000.0,-0.04113304987549782,0.11606741696596146,-18.191984515312086,1.9113760656136989
5222812465.677543,53,5315600000.0,-0.041988156735897064,0.11565382778644562,-18.19908170160958,1.9190496136747621
5222812465.677543,54,5315800000.0,-0.04274819791316986,0.11791913956403732,-18.032068999835897,1.9185821267375776
5222812465.677543,55,5316000000.0,-0.04159092158079147,0.11530585587024689,-18.23178433202748,1.9169722200358232
5222812465.677543,56,5316200000.0,-0.0417984202504158,0.11452176421880722,-18.27912737154674,1.920755588676466
5222812465.677543,57,5316400000.0,-0.0423201285302639,0.11506783217191696,-18.229948104084933,1.9232258419860264
5222812465.677543,58,5316600000.0,-0.04145665094256401,0.11459754407405853,-18.28236961423849,1.9179078979348547
5222812465.677543,59,5316800000.0,-0.04251125827431679,0.11641509085893631,-18.13617819200761,1.9209208816331307
5222812465.677543,60,5317000000.0,-0.040162865072488785,0.11441277712583542,-18.32584020688905,1.9083927095642432
5222812465.677543,61,5317200000.0,-0.0415852926671505,0.11563509702682495,-18.209996925884433,1.9160200518225423
5222812465.677543,62,5317400000.0,-0.042409785091876984,0.11748208850622177,-18.068578355873527,1.9172274896019457
5222812465.677543,63,5317600000.0,-0.04113207757472992,0.1166050136089325,-18.1563293498773,1.909916330451248
5222812465.677543,64,5317800000.0,-0.04144943132996559,0.11601068824529648,-18.18827368050901,1.9139505488633113
5222812465.677543,65,5318000000.0,-0.041724685579538345,0.11455971002578735,-18.278386932391836,1.9200807660373191
5222812465.677543,66,5318200000.0,-0.04363194480538368,0.11614532023668289,-18.126631312281912,1.9301514909618611
5222812465.677543,67,5318400000.0,-0.042549893260002136,0.1160830482840538,-18.157127499823694,1.9221356331197923
5222812465.677543,68,5318600000.0,-0.04225797578692436,0.11568769812583923,-18.190321688145985,1.9210149889819248
5222812465.677543,69,5318800000.0,-0.04329966381192207,0.11776570230722427,-18.02895359149329,1.9231308564300924
5222812465.677543,70,5319000000.0,-0.04306354001164436,0.11640270799398422,-18.123648292604454,1.925134972665875
5222812465.677543,71,5319200000.0,-0.04195884242653847,0.117307648062706,-18.090627082843028,1.9142984017526756
5222812465.677543,72,5319400000.0,-0.04252314567565918,0.11582304537296295,-18.174941679195015,1.922657327155511
5222812465.677543,73,5319600000.0,-0.04132581874728203,0.11761713773012161,-18.085038709150577,1.9086811631624434
5222812465.677543,74,5319800000.0,-0.043324973434209824,0.11622939258813858,-18.12865097658809,1.9275964670011616
5222812465.677543,75,5320000000.0,-0.04188154637813568,0.1163591518998146,-18.154926537372504,1.9162929564361786
5222812465.677543,76,5320200000.0,-0.04204348102211952,0.11647578328847885,-18.14337109674225,1.9172044093635747
5222812465.677543,77,5320400000.0,-0.041290778666734695,0.11793693900108337,-18.06484434701335,1.907568208961118
5222812465.677543,78,5320600000.0,-0.04244763404130936,0.11740391701459885,-18.072797797585206,1.9177252631579782
5222812465.677543,79,5320800000.0,-0.04305312782526016,0.11541842669248581,-18.188717285171606,1.9278280480765404
5222812465.677543,80,5321000000.0,-0.041259635239839554,0.11833792179822922,-18.039282894289265,1.9062763973130525
5222812465.677543,81,5321200000.0,-0.04045223072171211,0.11639166623353958,-18.186308824591656,1.905289207279653
5222812465.677543,82,5321400000.0,-0.04191331937909126,0.11653771996498108,-18.142378777008403,1.916046043417023
5222812465.677543,83,5321600000.0,-0.04147689417004585,0.11366892606019974,-18.34430519992466,1.920675971869031
5222812465.677543,84,5321800000.0,-0.04296138510107994,0.11736845970153809,-18.062901683332854,1.9216873629397613
5222812465.677543,85,5322000000.0,-0.042399439960718155,0.11711283028125763,-18.09300637381282,1.9181560083177391
5222812465.677543,86,5322200000.0,-0.04030008986592293,0.11582336574792862,-18.227767293252978,1.9056386916567483
5222812465.677543,87,5322400000.0,-0.04002440720796585,0.11599525064229965,-18.222658373604105,1.903056453545974
5222812465.677543,88,5322600000.0,-0.04322173818945885,0.11556293815374374,-18.175022823701564,1.9286991011597554
5222812465.677543,89,5322800000.0,-0.04226598143577576,0.115204818546772,-18.222164581390064,1.9224263862961875
5222812465.677543,90,5323000000.0,-0.043074026703834534,0.116421177983284,-18.122181476174394,1.9251625773662366
5222812465.677543,91,5323200000.0,-0.039940860122442245,0.11534245312213898,-18.268383967300416,1.9041538628718195
5222812465.677543,92,5323400000.0,-0.042198602110147476,0.1140955239534378,-18.29781991904494,1.9250471742913668
5222812465.677543,93,5323600000.0,-0.04149085283279419,0.11604727059602737,-18.18486261610663,1.9141671811857135
5222812465.677543,94,5323800000.0,-0.04276579990983009,0.11555474996566772,-18.18676337024931,1.9252564908209233
5222812465.677543,95,5324000000.0,-0.04268673434853554,0.1162862777709961,-18.140428520895902,1.922608205849714
5222812465.677543,96,5324200000.0,-0.04144493117928505,0.11518868803977966,-18.243109050621985,1.9161751591196554
5222812465.677543,97,5324400000.0,-0.04275381192564964,0.1158439964056015,-18.167950935394988,1.924352424520903
5222812465.677543,98,5324600000.0,-0.04182586446404457,0.115033358335495,-18.24427990632238,1.9195331813955578
5222812465.677543,99,5324800000.0,-0.04253155738115311,0.11602696031332016,-18.16127150927207,1.922152523053728
5222812465.677543,100,5325000000.0,-0.04309625178575516,0.11714647710323334,-18.074162674572054,1.9233132918155735
5222812465.677543,101,5325200000.0,-0.043922729790210724,0.11703108251094818,-18.06166619712875,1.9298372088902767
5222812465.677543,102,5325400000.0,-0.04264836013317108,0.11642808467149734,-18.132023459164664,1.9219235702063033
5222812465.677543,103,5325600000.0,-0.0414150170981884,0.11708656698465347,-18.11789811501327,1.910774923725558
5222812465.677543,104,5325800000.0,-0.039874427020549774,0.11715826392173767,-18.148538275161698,1.898845563858988
5222812465.677543,105,5326000000.0,-0.04197230190038681,0.11678067594766617,-18.12496188731147,1.9158307073819587
5222812465.677543,106,5326200000.0,-0.04268187656998634,0.11584419757127762,-18.169688503862854,1.9238052247394963
5222812465.677543,107,5326400000.0,-0.04231347516179085,0.1169312596321106,-18.10696423675871,1.9180030477261416
5222812465.677543,108,5326600000.0,-0.04130689799785614,0.11578169465065002,-18.20687807900747,1.913485433533129
5222812465.677543,109,5326800000.0,-0.04340245574712753,0.11450716853141785,-18.24034275693138,1.9331015948849628
5222812465.677543,110,5327000000.0,-0.04073026031255722,0.11624245345592499,-18.189782889446,1.9078190563844386
5222812465.677543,111,5327200000.0,-0.04256021976470947,0.11659134924411774,-18.123406929512107,1.9208043118361358
5222812465.677543,112,5327400000.0,-0.04241138696670532,0.11644559353590012,-18.136567969023364,1.9200794698585282
5222812465.677543,113,5327600000.0,-0.043534670025110245,0.11674826592206955,-18.089564998975153,1.927718928727919
5222812465.677543,114,5327800000.0,-0.04192193225026131,0.11450941115617752,-18.276933058992626,1.9217418026407154
5222812465.677543,115,5328000000.0,-0.0407705195248127,0.1169724240899086,-18.14039241460954,1.906177134548168
5222812465.677543,116,5328200000.0,-0.041955236345529556,0.11491582542657852,-18.248974862910337,1.9208553417499825
5222812465.677543,117,5328400000.0,-0.042486611753702164,0.11626947671175003,-18.146362628473952,1.9211373516292354
5222812465.677543,118,5328600000.0,-0.042289409786462784,0.1156916692852974,-18.189297866403436,1.9212436275338245
5222812465.677543,119,5328800000.0,-0.04287609085440636,0.11508727073669434,-18.214996272144827,1.9274198273861745
5222812465.677543,120,5329000000.0,-0.04026584327220917,0.11645704507827759,-18.186257755583494,1.9036862376854522
5222812465.677543,121,5329200000.0,-0.04139304906129837,0.11537646502256393,-18.231822475553113,1.915258258941493
5222812465.677543,122,5329400000.0,-0.04174751788377762,0.11474970728158951,-18.265121453386726,1.9197239647344804
5222812465.677543,123,5329600000.0,-0.04171769693493843,0.1141567975282669,-18.305565656745465,1.9211612298073881
5222812465.677543,124,5329800000.0,-0.042560432106256485,0.11567196249961853,-18.184023926790925,1.9233637745597552
5222812465.677543,125,5330000000.0,-0.04209288954734802,0.11458414793014526,-18.267747253203083,1.922846435737827
5222812465.677543,126,5330200000.0,-0.044431205838918686,0.11626221984624863,-18.09919541951577,1.935832705182599
5222812465.677543,127,5330400000.0,-0.04177284613251686,0.11518401652574539,-18.23551945631586,1.918706340951459
5222812465.677543,128,5330600000.0,-0.041963521391153336,0.1148766502737999,-18.251386103421638,1.9210288300321183
5222812465.677543,129,5330800000.0,-0.04448157548904419,0.11509297788143158,-18.17442581297154,1.939596811665557
5222812465.677543,130,5331000000.0,-0.04338284954428673,0.11412961781024933,-18.265910656767453,1.934047419471757
5222812465.677543,131,5331200000.0,-0.04338135942816734,0.11488760262727737,-18.215668771272565,1.931842979938121
5222812465.677543,132,5331400000.0,-0.041783761233091354,0.11587297916412354,-18.189448574172847,1.9168826995453838
5222812465.677543,133,5331600000.0,-0.04197520390152931,0.11524470150470734,-18.22658068114505,1.9200886738752483
5222812465.677543,134,5331800000.0,-0.04319467768073082,0.11700406670570374,-18.08109553075719,1.9244481473792558
5222812465.677543,135,5332000000.0,-0.0421307273209095,0.11608189344406128,-18.167300375583967,1.9189518893070598
5222812465.677543,136,5332200000.0,-0.04293501377105713,0.11719471961259842,-18.074878066925116,1.9219674327612286
5222812465.677543,137,5332400000.0,-0.043078869581222534,0.11652559787034988,-18.115213925596148,1.9249074829305193
5222812465.677543,138,5332600000.0,-0.04242800548672676,0.1159508228302002,-18.16880292533938,1.9215773104950182
5222812465.677543,139,5332800000.0,-0.041903961449861526,0.11670470982789993,-18.131585706393572,1.9155192649179584
5222812465.677543,140,5333000000.0,-0.04226083308458328,0.11617232114076614,-18.158201964831555,1.9196916475637174
5222812465.677543,141,5333200000.0,-0.04315098002552986,0.11529921740293503,-18.194177929146395,1.928911186747056
5222812465.677543,142,5333400000.0,-0.04331358149647713,0.11549286544322968,-18.177375111046487,1.9295955160026452
5222812465.677543,143,5333600000.0,-0.042685218155384064,0.11393997818231583,-18.29610759340397,1.92924168226296
5222812465.677543,144,5333800000.0,-0.042827870696783066,0.1162702739238739,-18.1380666219809,1.9237219961128675
5222812465.677543,145,5334000000.0,-0.042661115527153015,0.11559882014989853,-18.186407489981246,1.924335592725934
5222812465.677543,146,5334200000.0,-0.04414839297533035,0.11501005291938782,-18.188314392912513,1.9373167579516521
5222812465.677543,147,5334400000.0,-0.04435453563928604,0.11634867638349533,-18.09546735220335,1.9350096650765432
5222812465.677543,148,5334600000.0,-0.0433686189353466,0.11699524521827698,-18.07746966113408,1.9257804041224424
5222812465.677543,149,5334800000.0,-0.041582390666007996,0.11879342049360275,-18.002181746057065,1.9075063437053128
5222812465.677543,150,5335000000.0,-0.0428483784198761,0.11697334796190262,-18.09143328401086,1.9219257170400295
5223012465.677543,0,5305000000.0,-0.043314944952726364,0.1161830723285675,-18.131936109064817,1.9276511608884297
5223012465.677543,1,5305200000.0,-0.041186947375535965,0.11679451167583466,-18.14250447762002,1.9098251424628168
5223012465.677543,2,5305400000.0,-0.04261951148509979,0.1145392507314682,-18.25775502346446,1.9270179408070636
5223012465.677543,3,5305600000.0,-0.04089239612221718,0.11656856536865234,-18.16433556381937,1.9081847585152196
5223012465.677543,4,5305800000.0,-0.04396796226501465,0.11664772033691406,-18.0855255253451,1.9312575046739744
5223012465.677543,5,5306000000.0,-0.039038799703121185,0.11766036599874496,-18.133829417864177,1.8911592818797436
5223012465.677543,6,5306200000.0,-0.04203081503510475,0.11501965671777725,-18.240213581440905,1.921144302663818
5223012465.677543,7,5306400000.0,-0.04194529727101326,0.11618345230817795,-18.165023167622113,1.9172602787386204
5223012465.677543,8,5306600000.0,-0.042925141751766205,0.11727900058031082,-18.069608276553545,1.9216610615192642
5223012465.677543,9,5306800000.0,-0.043279558420181274,0.11709053069353104,-18.073402185824406,1.9248461435501063
5223012465.677543,10,5307000000.0,-0.04224499687552452,0.11458159238100052,-18.26418060520434,1.9240228041418463
5223012465.677543,11,5307200000.0,-0.0412079319357872,0.116160549223423,-18.184031485307777,1.9116963136956584
5223012465.677543,12,5307400000.0,-0.04086771979928017,0.11668656021356583,-18.157083081013305,1.9076805031497124
5223012465.677543,13,5307600000.0,-0.04055921360850334,0.11601001024246216,-18.20926072491668,1.9071309923884874
5223012465.677543,14,5307800000.0,-0.04108383506536484,0.11641586571931839,-18.16999778959694,1.9100574894775315
5223012465.677543,15,5308000000.0,-0.04226945340633392,0.11555929481983185,-18.198552701372577,1.9214606424365313
5223012465.677543,16,5308200000.0,-0.04223717376589775,0.11718394607305527,-18.092186598099993,1.9167367811244382
5223012465.677543,17,5308400000.0,-0.04148540273308754,0.11745994538068771,-18.091676833810084,1.9103081010964744
5223012465.677543,18,5308600000.0,-0.04236540198326111,0.11866547912359238,-17.992500680165634,1.9137072124353345
5223012465.677543,19,5308800000.0,-0.04305271804332733,0.11665359884500504,-18.107456041502697,1.9243532639472565
5223012465.677543,20,5309000000.0,-0.04270179569721222,0.11769497394561768,-18.047772054956315,1.9188439064773075
5223012465.677543,21,5309200000.0,-0.0404941625893116,0.11824105679988861,-18.062988210811767,1.9007483390225979
5223012465.677543,22,5309400000.0,-0.043348781764507294,0.11625348031520844,-18.126488403556863,1.92770846246122
5223012465.677543,23,5309600000.0,-0.04197730869054794,0.11598730832338333,-18.177237578407365,1.918044347793929
5223012465.677543,24,5309800000.0,-0.04071418195962906,0.11733194440603256,-18.117908819664564,1.9047960235304982
5223012465.677543,25,5310000000.0,-0.042404282838106155,0.11586956679821014,-18.174746561568266,1.921623054028279
5223012465.677543,26,5310200000.0,-0.040886446833610535,0.11571957916021347,-18.220965237948985,1.9104288751090313
5223012465.677543,27,5310400000.0,-0.041274216026067734,0.11847792565822601,-18.029792752014625,1.9060187526186743
5223012465.677543,28,5310600000.0,-0.040358420461416245,0.11595366150140762,-18.21769941414679,1.9057386555386808
5223012465.677543,29,5310800000.0,-0.038294799625873566,0.11701853573322296,-18.193056864484863,1.8870656605593403
5223012465.677543,30,5311000000.0,-0.03715068846940994,0.11861725151538849,-18.110651631949818,1.874316988518135
5223012465.677543,31,5311200000.0,-0.03498707339167595,0.11703641712665558,-18.261840753968805,1.8612819831756426
5223012465.677543,32,5311400000.0,-0.03228434547781944,0.11880173534154892,-18.194116415023075,1.8361383305063874
5223012465.677543,33,5311600000.0,-0.02847708947956562,0.11706242710351944,-18.38196230788039,1.8094253691437745
5223012465.677543,34,5311800000.0,-0.018236592411994934,0.11770226806402206,-18.48127884344391,1.7245123995704452
5223012465.677543,35,5312000000.0,-0.00801130011677742,0.11758486181497574,-18.572858525177175,1.6388232675839722
5223012465.677543,36,5312200000.0,0.008847950957715511,0.11874132603406906,-18.48391499121699,1.496419277357627
5223012465.677543,37,5312400000.0,0.011819317936897278,0.1170816645026207,-18.58618827366422,1.4701878123564578
5223012465.677543,38,5312600000.0,-0.0012738757068291306,0.1173575296998024,-18.609269142600123,1.5816505573053823
5223012465.677543,39,5312800000.0,-0.014258570037782192,0.11639893800020218,-18.61633517751909,1.6926864921109892
5223012465.677543,40,5313000000.0,-0.025295283645391464,0.11516544222831726,-18.56893649547974,1.7870060908494596
5223012465.677543,41,5313200000.0,-0.029879732057452202,0.11748737841844559,-18.327984194037672,1.8198394552200923
5223012465.677543,42,5313400000.0,-0.03660952299833298,0.11772369593381882,-18.181813916069093,1.8722943410326447
5223012465.677543,43,5313600000.0,-0.03844236955046654,0.1166907325387001,-18.211800357606627,1.8890370558127796
5223012465.677543,44,5313800000.0,-0.039141904562711716,0.11672958731651306,-18.193613850654703,1.8943348873510002
5223012465.677543,45,5314000000.0,-0.04032266139984131,0.11737082898616791,-18.124277162618124,1.9017128656584812
5223012465.677543,46,5314200000.0,-0.04037940129637718,0.1164075955748558,-18.18693201440467,1.9046884348058726
5223012465.677543,47,5314400000.0,-0.03888995200395584,0.11733098328113556,-18.159054100651673,1.8908555136855438
5223012465.677543,48,5314600000.0,-0.03992026299238205,0.11611799150705338,-18.2168462303822,1.901928628011898
5223012465.677543,49,5314800000.0,-0.04125988110899925,0.11736025661230087,-18.10346677603924,1.9088656035511193
5223012465.677543,50,5315000000.0,-0.040494855493307114,0.11656377464532852,-18.173871672917475,1.9051576071459488
