busfrequency,,frequency,I,Q,amplitude,phase
5216800000.0,94,5323800000.0,0.08757075667381287,-0.09404926002025604,-17.821503302806207,-0.8210536920210327
5216800000.0,95,5324000000.0,0.08872007578611374,-0.09386119991540909,-17.77773317306624,-0.8135487281390774
5216800000.0,96,5324200000.0,0.0884508490562439,-0.09299067407846451,-17.83284827337114,-0.8104138153979115
5216800000.0,97,5324400000.0,0.08831330388784409,-0.09251067042350769,-17.8628403252417,-0.808606440527854
5216800000.0,98,5324600000.0,0.08861947059631348,-0.09426669031381607,-17.762544187029555,-0.8162666878096397
5216800000.0,99,5324800000.0,0.08814545720815659,-0.09286245703697205,-17.85340036379595,-0.8114518998033178
5216800000.0,100,5325000000.0,0.0892200693488121,-0.09295456856489182,-17.798716996406235,-0.805894848733323
5216800000.0,101,5325200000.0,0.08842961490154266,-0.09250921756029129,-17.857457061525903,-0.8079412046589663
5216800000.0,102,5325400000.0,0.08784320205450058,-0.09321258217096329,-17.850234046543893,-0.8150454176457315
5216800000.0,103,5325600000.0,0.08617269992828369,-0.09161562472581863,-18.00816666253483,-0.8160032399264174
5216800000.0,104,5325800000.0,0.0868886187672615,-0.09288135915994644,-17.911133183191694,-0.8187214251850675
5216800000.0,105,5326000000.0,0.09133968502283096,-0.09230183809995651,-17.73076302033409,-0.7906374157033711
5216800000.0,106,5326200000.0,0.08699256181716919,-0.09340083599090576,-17.880410072151097,-0.8209071158205784
5216800000.0,107,5326400000.0,0.08611845225095749,-0.09209379553794861,-17.986669321560374,-0.8189149708765416
5216800000.0,108,5326600000.0,0.08860953897237778,-0.09183483570814133,-17.882045714374307,-0.8032704485689625
5216800000.0,109,5326800000.0,0.08862578868865967,-0.09208927303552628,-17.868818015920187,-0.8045612610656443
5216800000.0,110,5327000000.0,0.08859006315469742,-0.09304580092430115,-17.823655169995526,-0.8099244006964565
5216800000.0,111,5327200000.0,0.08766826242208481,-0.09274157136678696,-17.881662820354446,-0.8135117765072302
5216800000.0,112,5327400000.0,0.08726760745048523,-0.09405863285064697,-17.834999456406635,-0.8228326401387845
5216800000.0,113,5327600000.0,0.0884765088558197,-0.0940016508102417,-17.7821024093436,-0.8156672895562567
5216800000.0,114,5327800000.0,0.0906318798661232,-0.09396076202392578,-17.68460009406926,-0.8034298754349621
5216800000.0,115,5328000000.0,0.08855464309453964,-0.09437140822410583,-17.76039964943576,-0.8171859035908149
5216800000.0,116,5328200000.0,0.08868032693862915,-0.0940721184015274,-17.769257383953292,-0.8148928596555013
5216800000.0,117,5328400000.0,0.08888702839612961,-0.09269514679908752,-17.82692597964004,-0.8063669630677144
5216800000.0,118,5328600000.0,0.08902908116579056,-0.09081096947193146,-17.912145298038944,-0.7953060231465916
5216800000.0,119,5328800000.0,0.08874380588531494,-0.09080906957387924,-17.925878123515535,-0.796899915240919
5216800000.0,120,5329000000.0,0.08726795017719269,-0.09516434371471405,-17.780136674632278,-0.8286551306939653
5216800000.0,121,5329200000.0,0.08637858927249908,-0.0922907218337059,-17.964548057034136,-0.8184758986867466
5216800000.0,122,5329400000.0,0.08936377614736557,-0.0924769714474678,-17.81520301916893,-0.8025169402690971
5216800000.0,123,5329600000.0,0.08617892861366272,-0.0933363065123558,-17.921375371295717,-0.8252476441330779
5216800000.0,124,5329800000.0,0.0879698321223259,-0.09377778321504593,-17.816492802219802,-0.817343425933877
5216800000.0,125,5330000000.0,0.08789672702550888,-0.0926639661192894,-17.874809332515618,-0.8117944501300844
5216800000.0,126,5330200000.0,0.08911542594432831,-0.09306320548057556,-17.798312364805213,-0.807064600041348
5216800000.0,127,5330400000.0,0.09012209624052048,-0.09152539074420929,-17.825452892192942,-0.7931233822327374
5216800000.0,128,5330600000.0,0.08843664079904556,-0.09236837178468704,-17.864037439474245,-0.807140433513264
5216800000.0,129,5330800000.0,0.08857189118862152,-0.09217466413974762,-17.867174202069688,-0.8053282578570885
5216800000.0,130,5331000000.0,0.08751684427261353,-0.09401717036962509,-17.825574774592532,-0.821190629153683
5216800000.0,131,5331200000.0,0.08579369634389877,-0.09280923008918762,-17.965832878976492,-0.8246580404821268
5216800000.0,132,5331400000.0,0.09040053188800812,-0.09326392412185669,-17.728742157172594,-0.8009872454600836
5216800000.0,133,5331600000.0,0.08917540311813354,-0.0946885347366333,-17.716465863486285,-0.8153740265531869
5216800000.0,134,5331800000.0,0.08908770978450775,-0.0945185050368309,-17.72875448271367,-0.814968035585924
5216800000.0,135,5332000000.0,0.08802306652069092,-0.0918513685464859,-17.90894430084672,-0.8066781420708471
5216800000.0,136,5332200000.0,0.08948273211717606,-0.09362763911485672,-17.753816367295336,-0.8080304110745985
5216800000.0,137,5332400000.0,0.0890374705195427,-0.09195264428853989,-17.856076304739425,-0.8015035828420304
5216800000.0,138,5332600000.0,0.08785772323608398,-0.09269725531339645,-17.87499159124708,-0.8121953951966469
5216800000.0,139,5332800000.0,0.08663006126880646,-0.09324581176042557,-17.90497078145463,-0.8221611248900671
5216800000.0,140,5333000000.0,0.08881888538599014,-0.0914342924952507,-17.891727133065185,-0.7999067763559404
5216800000.0,141,5333200000.0,0.08704690635204315,-0.09214295446872711,-17.940520167516937,-0.8138298774920436
5216800000.0,142,5333400000.0,0.08847381919622421,-0.0926104336977005,-17.85042055725879,-0.8082377815563262
5216800000.0,143,5333600000.0,0.089615099132061,-0.09165523201227188,-17.843215321361875,-0.7966523313283717
5216800000.0,144,5333800000.0,0.08716317266225815,-0.09231343865394592,-17.9265679568119,-0.8140863193031038
5216800000.0,145,5334000000.0,0.08634285628795624,-0.09288850426673889,-17.936231344227707,-0.8219026020180872
5216800000.0,146,5334200000.0,0.08944227546453476,-0.09363923966884613,-17.755128334796026,-0.8083181684554399
5216800000.0,147,5334400000.0,0.08766679465770721,-0.09147794544696808,-17.94425360549394,-0.8066690976223682
5216800000.0,148,5334600000.0,0.08600792288780212,-0.0941498726606369,-17.888377588185893,-0.8305608684869055
5216800000.0,149,5334800000.0,0.08903054147958755,-0.09429260343313217,-17.74237727508774,-0.8140940355037882
5216800000.0,150,5335000000.0,0.0898171216249466,-0.09349456429481506,-17.744749458897683,-0.8054566198021466
5217000000.0,0,5305000000.0,0.08877292275428772,-0.09393682330846786,-17.771597962796594,-0.8136535048208313
5217000000.0,1,5305200000.0,0.08893539756536484,-0.09193281829357147,-17.8618622627318,-0.8019690481756983
5217000000.0,2,5305400000.0,0.08913440257310867,-0.09403473883867264,-17.75014651331037,-0.8121448502536237
5217000000.0,3,5305600000.0,0.08765055239200592,-0.09487655758857727,-17.776951199518656,-0.8249661690883067
5217000000.0,4,5305800000.0,0.08858675509691238,-0.0925191342830658,-17.849601443514274,-0.8071079012020215
5217000000.0,5,5306000000.0,0.08897387981414795,-0.09414869546890259,-17.75199550579273,-0.8136493980930654
5217000000.0,6,5306200000.0,0.08824044466018677,-0.09283628314733505,-17.85025048111347,-0.810773329393427
5217000000.0,7,5306400000.0,0.0887172520160675,-0.09324765205383301,-17.807856090108906,-0.8102901299475018
5217000000.0,8,5306600000.0,0.08949009329080582,-0.09154690057039261,-17.8543928237812,-0.7967589286549771
5217000000.0,9,5306800000.0,0.08890579640865326,-0.0937432274222374,-17.774907569698932,-0.8118768180367764
5217000000.0,10,5307000000.0,0.08894548565149307,-0.0937303677201271,-17.773698436864336,-0.8115854681029118
5217000000.0,11,5307200000.0,0.08868183195590973,-0.09246238321065903,-17.847919309088397,-0.8062655286191055
5217000000.0,12,5307400000.0,0.08840488642454147,-0.09161803871393204,-17.90236035543807,-0.8032448412348396
5217000000.0,13,5307600000.0,0.08884301036596298,-0.09384962916374207,-17.772618566666893,-0.81279590657591
5217000000.0,14,5307800000.0,0.08847250789403915,-0.0927162915468216,-17.845291189108124,-0.8088157692104209
5217000000.0,15,5308000000.0,0.08807164430618286,-0.09309174865484238,-17.845557525648992,-0.813101442400436
5217000000.0,16,5308200000.0,0.0890750139951706,-0.09355013817548752,-17.776481128808708,-0.8098976845671383
5217000000.0,17,5308400000.0,0.08934347331523895,-0.09297829121351242,-17.791803866387117,-0.8053318035926772
5217000000.0,18,5308600000.0,0.08758103102445602,-0.09482996165752411,-17.78242671438509,-0.8251168131582376
5217000000.0,19,5308800000.0,0.08868411183357239,-0.09418772161006927,-17.763431793901297,-0.8154845302778013
5217000000.0,20,5309000000.0,0.08788096904754639,-0.0956336185336113,-17.729144279237197,-0.8276184715165084
5217000000.0,21,5309200000.0,0.08723986893892288,-0.09416095167398453,-17.831197614843,-0.8235332022553412
5217000000.0,22,5309400000.0,0.08602096140384674,-0.0941116139292717,-17.889702353153176,-0.8302829850927417
5217000000.0,23,5309600000.0,0.08716442435979843,-0.09313942492008209,-17.885433351851482,-0.818524548961766
5217000000.0,24,5309800000.0,0.08619993925094604,-0.09365317970514297,-17.904488602069037,-0.8268151725935544
5217000000.0,25,5310000000.0,0.08834515511989594,-0.0925440639257431,-17.859706825136467,-0.808606594021938
5217000000.0,26,5310200000.0,0.08708978444337845,-0.09364959597587585,-17.863527076089884,-0.821676551806739
5217000000.0,27,5310400000.0,0.08720636367797852,-0.09511521458625793,-17.7853740787472,-0.8287495641420997
5217000000.0,28,5310600000.0,0.08632636070251465,-0.09315736591815948,-17.923512180173155,-0.8234389928717022
5217000000.0,29,5310800000.0,0.08949161320924759,-0.0931718498468399,-17.775503654372912,-0.8055430721161122
5217000000.0,30,5311000000.0,0.08624790608882904,-0.09324528276920319,-17.922745274702674,-0.8243625117363866
5217000000.0,31,5311200000.0,0.08586250990629196,-0.09498734772205353,-17.852894575265303,-0.8358107353931113
5217000000.0,32,5311400000.0,0.0847049355506897,-0.09442764520645142,-17.93403300771818,-0.8396215710783346
5217000000.0,33,5311600000.0,0.08225634694099426,-0.09574681520462036,-17.97687200784767,-0.8610413595166224
5217000000.0,34,5311800000.0,0.07887311279773712,-0.09785974770784378,-18.01411686992104,-0.8924189627333124
5217000000.0,35,5312000000.0,0.07607021182775497,-0.09987356513738632,-18.0240503989619,-0.9198712416831509
5217000000.0,36,5312200000.0,0.06984893232584,-0.10367893427610397,-18.060911852044228,-0.9779374044961008
5217000000.0,37,5312400000.0,0.05586608499288559,-0.10959623754024506,-18.200934864497803,-1.0993835004035188
5217000000.0,38,5312600000.0,0.04006629437208176,-0.1136186346411705,-18.381978579763214,-1.2317729694836426
5217000000.0,39,5312800000.0,0.03738991916179657,-0.11476486921310425,-18.365708153160412,-1.2558447688412697
5217000000.0,40,5313000000.0,0.04824041202664375,-0.11260726302862167,-18.236906918655542,-1.166053424813765
5217000000.0,41,5313200000.0,0.06252452731132507,-0.10602967441082001,-18.195412635545207,-1.037992980594845
5217000000.0,42,5313400000.0,0.07142616808414459,-0.1016431674361229,-18.115487721964875,-0.9582506059315243
5217000000.0,43,5313600000.0,0.07765454053878784,-0.09812992066144943,-18.052163127061863,-0.9013556604152185
5217000000.0,44,5313800000.0,0.0826079323887825,-0.0974079892039299,-17.8748248765312,-0.8674289361210237
5217000000.0,45,5314000000.0,0.08415193855762482,-0.09552942961454391,-17.902860950337054,-0.8486341112728732
5217000000.0,46,5314200000.0,0.08547592908143997,-0.09483442455530167,-17.878203213276265,-0.8372537858411389
5217000000.0,47,5314400000.0,0.08630852401256561,-0.09468763321638107,-17.847615152168707,-0.8316595374545965
5217000000.0,48,5314600000.0,0.08656366169452667,-0.09557056427001953,-17.79186095878639,-0.8348099153794781
5217000000.0,49,5314800000.0,0.08593092858791351,-0.09416822344064713,-17.890990975701662,-0.8311038651033192
5217000000.0,50,5315000000.0,0.08724357932806015,-0.09419096261262894,-17.829537405188564,-0.8236708688225373
5217000000.0,51,5315200000.0,0.08680952340364456,-0.09345320612192154,-17.88628594255065,-0.8222370433832777
5217000000.0,52,5315400000.0,0.08737998455762863,-0.09429311007261276,-17.818203653167764,-0.8234323681689796
5217000000.0,53,5315600000.0,0.0870356559753418,-0.09270872920751572,-17.912869214483564,-0.8169495834964807
5217000000.0,54,5315800000.0,0.08839461207389832,-0.0927797257900238,-17.84582283764648,-0.8095972732973529
5217000000.0,55,5316000000.0,0.08795586228370667,-0.09140954911708832,-17.933916121337113,-0.8046508168269898
5217000000.0,56,5316200000.0,0.086430624127388,-0.09145495295524597,-18.004021950749237,-0.8136353789860068
5217000000.0,57,5316400000.0,0.08667382597923279,-0.09303437918424606,-17.913504734415028,-0.8207771779318618
5217000000.0,58,5316600000.0,0.0887969583272934,-0.09245161712169647,-17.84304253021924,-0.8055592245488404
5217000000.0,59,5316800000.0,0.08966609835624695,-0.09411615878343582,-17.72168278528746,-0.80960719805932
5217000000.0,60,5317000000.0,0.08702157437801361,-0.09476393461227417,-17.811243944833652,-0.82796307363858
5217000000.0,61,5317200000.0,0.08643132448196411,-0.09396221488714218,-17.87831801314072,-0.8271209436241116
5217000000.0,62,5317400000.0,0.08681800216436386,-0.09361585229635239,-17.87777938467248,-0.8230553790126635
5217000000.0,63,5317600000.0,0.08875808119773865,-0.09281976521015167,-17.8268702269933,-0.8077632638496346
5217000000.0,64,5317800000.0,0.08929765224456787,-0.09435806423425674,-17.726914978091244,-0.8129449886666517
5217000000.0,65,5318000000.0,0.08683711290359497,-0.09347141534090042,-17.884099037124113,-0.8221757416286345
5217000000.0,66,5318200000.0,0.08964167535305023,-0.09424906969070435,-17.716377053941834,-0.8104479862839329
5217000000.0,67,5318400000.0,0.08825437724590302,-0.09246371686458588,-17.867911657239866,-0.8086862500415197
5217000000.0,68,5318600000.0,0.08935841917991638,-0.09265832602977753,-17.806645845254096,-0.8035258657327095
5217000000.0,69,5318800000.0,0.08798534423112869,-0.09292247146368027,-17.85791997901061,-0.8126822365204134
5217000000.0,70,5319000000.0,0.08781387656927109,-0.09285155683755875,-17.86942320126244,-0.8132749694427174
5217000000.0,71,5319200000.0,0.08752860128879547,-0.09450124949216843,-17.801080089272297,-0.8236844165485994
5217000000.0,72,5319400000.0,0.0861656665802002,-0.09267106652259827,-17.955422494966744,-0.8217583268305175
5217000000.0,73,5319600000.0,0.08666028082370758,-0.09236560016870499,-17.947575051820067,-0.8172560658632047
5217000000.0,74,5319800000.0,0.08695285022258759,-0.09492282569408417,-17.806475873705345,-0.829191154246602
5217000000.0,75,5320000000.0,0.08535217493772507,-0.09448357671499252,-17.901596536125567,-0.8361309357837767
5217000000.0,76,5320200000.0,0.08745025843381882,-0.0920538529753685,-17.925956421313995,-0.811038721719556
5217000000.0,77,5320400000.0,0.0873512551188469,-0.09418737888336182,-17.824764680488826,-0.8230369574750453
5217000000.0,78,5320600000.0,0.08851481229066849,-0.09220278263092041,-17.868482904637077,-0.80580269846727
5217000000.0,79,5320800000.0,0.08843222260475159,-0.09486666321754456,-17.74175511663155,-0.8204872997599681
5217000000.0,80,5321000000.0,0.08847847580909729,-0.0944315493106842,-17.76095184412367,-0.817933137125827
5217000000.0,81,5321200000.0,0.08965293318033218,-0.09349965304136276,-17.75212351618854,-0.8063978908411495
5217000000.0,82,5321400000.0,0.08981332182884216,-0.09275709837675095,-17.780562698696787,-0.801520827033053
5217000000.0,83,5321600000.0,0.08903197944164276,-0.0921969935297966,-17.844422986030434,-0.8028605609463721
5217000000.0,84,5321800000.0,0.08903049677610397,-0.09361229091882706,-17.77551720422791,-0.8104789970679042
5217000000.0,85,5322000000.0,0.08855288475751877,-0.09320468455553055,-17.8176060331614,-0.8109860084311538
5217000000.0,86,5322200000.0,0.08969543874263763,-0.0921919122338295,-17.813431925186222,-0.7991226842534358
5217000000.0,87,5322400000.0,0.08779436349868774,-0.09173846244812012,-17.925327118376412,-0.8073633088143414
5217000000.0,88,5322600000.0,0.08948633074760437,-0.0943114385008812,-17.7205031895809,-0.8116444000788212
5217000000.0,89,5322800000.0,0.0882544219493866,-0.0940408781170845,-17.79041691057458,-0.8171297216081119
5217000000.0,90,5323000000.0,0.08808256685733795,-0.09205938130617142,-17.895886835077256,-0.8074705826464882
5217000000.0,91,5323200000.0,0.08788716048002243,-0.09265939146280289,-17.87548280907641,-0.8118241461239032
5217000000.0,92,5323400000.0,0.08928438276052475,-0.09319016337394714,-17.784264834258483,-0.8067994184085
5217000000.0,93,5323600000.0,0.08908475190401077,-0.09192180633544922,-17.855346958999046,-0.8010706460399334
5217000000.0,94,5323800000.0,0.09000546485185623,-0.08936268091201782,-17.93533781202758,-0.7818145773290538
5217000000.0,95,5324000000.0,0.08932408690452576,-0.0936674252152443,-17.759235089879926,-0.8091288977690364
5217000000.0,96,5324200000.0,0.08807190507650375,-0.09406103193759918,-17.797836607310707,-0.8182695904916053
5217000000.0,97,5324400000.0,0.08890467137098312,-0.09040886163711548,-17.937733009567413,-0.7937865708966497
5217000000.0,98,5324600000.0,0.08775174617767334,-0.09111732244491577,-17.95805775436307,-0.8042118084745072
5217000000.0,99,5324800000.0,0.08725738525390625,-0.09167230129241943,-17.954008720678075,-0.8100671856596023
5217000000.0,100,5325000000.0,0.09212912619113922,-0.09246615320444107,-17.685873665098665,-0.7872239231889417
5217000000.0,101,5325200000.0,0.08865758776664734,-0.09129685163497925,-17.90611458975512,-0.8000634012558201
5217000000.0,102,5325400000.0,0.08745037764310837,-0.09321976453065872,-17.868145841856652,-0.8173205770222162
5217000000.0,103,5325600000.0,0.08874315023422241,-0.09287585318088531,-17.824826080402797,-0.8081490309422875
5217000000.0,104,5325800000.0,0.08877631276845932,-0.09314996749162674,-17.809881834603026,-0.8094343411788675
5217000000.0,105,5326000000.0,0.08903289586305618,-0.09326568990945816,-17.792293216739267,-0.8086130095752663
5217000000.0,106,5326200000.0,0.08793161809444427,-0.09417031705379486,-17.798914390836412,-0.8196441469692756
5217000000.0,107,5326400000.0,0.08885130286216736,-0.09416583925485611,-17.756804000594258,-0.8144284678285216
5217000000.0,108,5326600000.0,0.09101228415966034,-0.09452353417873383,-17.640189516328448,-0.804320821851868
5217000000.0,109,5326800000.0,0.08981318771839142,-0.09432671219110489,-17.70473340859095,-0.809904643958778
5217000000.0,110,5327000000.0,0.08670014142990112,-0.09319525957107544,-17.90424109935271,-0.8214874576897362
5217000000.0,111,5327200000.0,0.08863667398691177,-0.09417888522148132,-17.76604729495674,-0.8157047430729114
5217000000.0,112,5327400000.0,0.0894348993897438,-0.09217113256454468,-17.82670878906846,-0.8004638862837766
5217000000.0,113,5327600000.0,0.08901192992925644,-0.09283970296382904,-17.814032116975152,-0.8064439347158406
5217000000.0,114,5327800000.0,0.09025875478982925,-0.09276050329208374,-17.75955274229411,-0.7990666304674283
5217000000.0,115,5328000000.0,0.08918552100658417,-0.09229301661252975,-17.832521352711666,-0.8025197028899528
5217000000.0,116,5328200000.0,0.08810947090387344,-0.09205228090286255,-17.894968497481678,-0.8072795043368307
5217000000.0,117,5328400000.0,0.088290274143219,-0.0941133126616478,-17.785208672797214,-0.8173112505854948
5217000000.0,118,5328600000.0,0.09004030376672745,-0.09383826702833176,-17.71782518252645,-0.8060499625173649
5217000000.0,119,5328800000.0,0.08903268724679947,-0.09299395233392715,-17.80554465830531,-0.8071567364393506
5217000000.0,120,5329000000.0,0.08975091576576233,-0.09417983144521713,-17.7146958978326,-0.8094727679256969
5217000000.0,121,5329200000.0,0.08849523216485977,-0.09345521032810211,-17.808011545964195,-0.8126514640167719
5217000000.0,122,5329400000.0,0.08944988250732422,-0.0934801995754242,-17.762489776936462,-0.8074266077854397
5217000000.0,123,5329600000.0,0.0887254849076271,-0.09292177855968475,-17.823405677677556,-0.8084953867197593
5217000000.0,124,5329800000.0,0.09123677015304565,-0.09460065513849258,-17.62621360811499,-0.8034974114644935
5217000000.0,125,5330000000.0,0.08887522667646408,-0.09321916848421097,-17.801897598361972,-0.8092490791023512
5217000000.0,126,5330200000.0,0.09087110310792923,-0.0934131070971489,-17.69971117795778,-0.7991912213064416
5217000000.0,127,5330400000.0,0.0900413766503334,-0.09418316185474396,-17.701155814528246,-0.8078766433252282
5217000000.0,128,5330600000.0,0.08923240005970001,-0.09213100373744965,-17.838197604223442,-0.8013790992115988
5217000000.0,129,5330800000.0,0.08973783999681473,-0.09158524870872498,-17.84078699236952,-0.7955863021802168
5217000000.0,130,5331000000.0,0.08914177119731903,-0.09198012202978134,-17.84981457160302,-0.801067823592539
5217000000.0,131,5331200000.0,0.08849605172872543,-0.09278804808855057,-17.840671997840733,-0.8090692669421166
5217000000.0,132,5331400000.0,0.08935786038637161,-0.09323084354400635,-17.778868264302204,-0.8066064987215837
5217000000.0,133,5331600000.0,0.08926348388195038,-0.09348154067993164,-17.771075581485935,-0.8084757162509749
5217000000.0,134,5331800000.0,0.08945710211992264,-0.09391866624355316,-17.74089094745518,-0.8097235370504611
5217000000.0,135,5332000000.0,0.08842799812555313,-0.09274467825889587,-17.84598119194305,-0.8092199871204996
5217000000.0,136,5332200000.0,0.08891788870096207,-0.09258740395307541,-17.83073934835821,-0.8056125349532686
5217000000.0,137,5332400000.0,0.08835529536008835,-0.09235995262861252,-17.86827184066713,-0.8075545779074215
5217000000.0,138,5332600000.0,0.08802792429924011,-0.09101691842079163,-17.949853457061288,-0.8020907218186509
5217000000.0,139,5332800000.0,0.08639483153820038,-0.09382287412881851,-17.886979096158775,-0.8265918989419379
5217000000.0,140,5333000000.0,0.09107805043458939,-0.09281641244888306,-17.71853883444651,-0.7948509234740994
5217000000.0,141,5333200000.0,0.08957476168870926,-0.09360495209693909,-17.750650710908406,-0.8073959066699778
5217000000.0,142,5333400000.0,0.0878593698143959,-0.09304507821798325,-17.857747881794666,-0.8140557712114135
5217000000.0,143,5333600000.0,0.08889330923557281,-0.09185163676738739,-17.86781342354348,-0.8017641170169286
5217000000.0,144,5333800000.0,0.0904160663485527,-0.0948023721575737,-17.654180625291247,-0.8090755366281445
5217000000.0,145,5334000000.0,0.08892810344696045,-0.09319626539945602,-17.80055418841791,-0.8088292992279179
5217000000.0,146,5334200000.0,0.08805150538682938,-0.09400072693824768,-17.80174445275081,-0.8180651904262781
5217000000.0,147,5334400000.0,0.08897727727890015,-0.09474793821573257,-17.722642281987618,-0.8167970347283859
5217000000.0,148,5334600000.0,0.0885070338845253,-0.0938199833035469,-17.789593295873992,-0.8145295915784053
5217000000.0,149,5334800000.0,0.08970349282026291,-0.0930672436952591,-17.77069594696941,-0.8038002951176723
5217000000.0,150,5335000000.0,0.08874250203371048,-0.09294051676988602,-17.82169513258267,-0.8085003107391684
5217200000.0,0,5305000000.0,0.08812953531742096,-0.09450385719537735,-17.7734090060051,-0.8202862818642582
5217200000.0,1,5305200000.0,0.08917236328125,-0.09374061226844788,-17.762701595339855,-0.8103679585352725
5217200000.0,2,5305400000.0,0.0884765088558197,-0.0929352268576622,-17.83436972215104,-0.8099711079915236
5217200000.0,3,5305600000.0,0.09011450409889221,-0.09401988983154297,-17.70564843196571,-0.8066044150258266
5217200000.0,4,5305800000.0,0.08934474736452103,-0.09180448204278946,-17.848769478719507,-0.7989758282393945
5217200000.0,5,5306000000.0,0.09072504937648773,-0.09509945660829544,-17.62583421398219,-0.8089343457850167
5217200000.0,6,5306200000.0,0.08849863708019257,-0.09204515069723129,-17.87697348591135,-0.8050391469220841
5217200000.0,7,5306400000.0,0.08903278410434723,-0.09340199083089828,-17.785657163031047,-0.8093430042869331
5217200000.0,8,5306600000.0,0.09118005633354187,-0.09299500286579132,-17.70526186928303,-0.79525230865176
5217200000.0,9,5306800000.0,0.08836420625448227,-0.09542733430862427,-17.717380348998738,-0.823809365546697
5217200000.0,10,5307000000.0,0.08923399448394775,-0.09519577771425247,-17.689143623660858,-0.8177124036454672
5217200000.0,11,5307200000.0,0.08733649551868439,-0.0954703837633133,-17.76185979548031,-0.8298632674627219
5217200000.0,12,5307400000.0,0.08836580067873001,-0.09370511025190353,-17.80175540852979,-0.8147152012819354
5217200000.0,13,5307600000.0,0.08733520656824112,-0.09610824286937714,-17.730334150333864,-0.8331859533824629
5217200000.0,14,5307800000.0,0.08895552903413773,-0.09201072156429291,-17.857110519319853,-0.802279224377477
5217200000.0,15,5308000000.0,0.08813673257827759,-0.09377627074718475,-17.808853163536853,-0.8163895297334639
5217200000.0,16,5308200000.0,0.08897898346185684,-0.09402301162481308,-17.757885376097455,-0.8129538816987613
5217200000.0,17,5308400000.0,0.08947068452835083,-0.09275675565004349,-17.79661244900185,-0.8034290098916356
5217200000.0,18,5308600000.0,0.08725158125162125,-0.09339071065187454,-17.868898139160592,-0.8193700945932205
5217200000.0,19,5308800000.0,0.08929016441106796,-0.09497348964214325,-17.697376815139492,-0.8162318298193484
5217200000.0,20,5309000000.0,0.08825229108333588,-0.09496184438467026,-17.745299874453245,-0.8220031788651562
5217200000.0,21,5309200000.0,0.08944591879844666,-0.09358427673578262,-17.75762543597387,-0.808004558660247
5217200000.0,22,5309400000.0,0.08747351914644241,-0.09145695716142654,-17.954461685882716,-0.8076569770120771
5217200000.0,23,5309600000.0,0.08629364520311356,-0.09497665613889694,-17.83381336573539,-0.8332624795788514
5217200000.0,24,5309800000.0,0.08853207528591156,-0.09226588159799576,-17.86457772819719,-0.8060470451242244
5217200000.0,25,5310000000.0,0.08808736503124237,-0.09442935883998871,-17.779006212992982,-0.8201316558099504
5217200000.0,26,5310200000.0,0.08581570535898209,-0.0934969112277031,-17.930120977395223,-0.8282089417580026
5217200000.0,27,5310400000.0,0.08702443540096283,-0.09337520599365234,-17.88020761683151,-0.8205875294007045
5217200000.0,28,5310600000.0,0.08672968298196793,-0.09439749270677567,-17.84285139040221,-0.8277067456513127
5217200000.0,29,5310800000.0,0.0876573771238327,-0.09564859420061111,-17.738521680008496,-0.8289655403497764
5217200000.0,30,5311000000.0,0.08707760274410248,-0.0919584259390831,-17.948264763640715,-0.812653094309047
5217200000.0,31,5311200000.0,0.08601287007331848,-0.09527645260095596,-17.831530605528833,-0.8364520945991857
5217200000.0,32,5311400000.0,0.08450940996408463,-0.0946078971028328,-17.93376628829629,-0.8417177225704193
5217200000.0,33,5311600000.0,0.08299168199300766,-0.09844508022069931,-17.804402774843975,-0.8703654645291404
5217200000.0,34,5311800000.0,0.08264302462339401,-0.09694799780845642,-17.897140254369205,-0.8648833987175473
5217200000.0,35,5312000000.0,0.07572606950998306,-0.09922255575656891,-18.074450021653966,-0.9189043307096679
5217200000.0,36,5312200000.0,0.06856348365545273,-0.10519890487194061,-18.0222997488337,-0.9931912114508653
5217200000.0,37,5312400000.0,0.055796779692173004,-0.10855468362569809,-18.268895222644087,-1.096013936838635
5217200000.0,38,5312600000.0,0.04279477894306183,-0.11479045450687408,-18.236701891406945,-1.2139489527502452
5217200000.0,39,5312800000.0,0.03687378764152527,-0.11732945591211319,-18.202794228803384,-1.2662946293795247
5217200000.0,40,5313000000.0,0.04891493171453476,-0.11328347772359848,-18.17419398036579,-1.163186648262554
5217200000.0,41,5313200000.0,0.06284456700086594,-0.10721725225448608,-18.11212683972252,-1.040628630070253
5217200000.0,42,5313400000.0,0.07327538728713989,-0.10070474445819855,-18.09367819707816,-0.9417690398985682
5217200000.0,43,5313600000.0,0.07916117459535599,-0.0985012874007225,-17.967224101134843,-0.8938299407421417
5217200000.0,44,5313800000.0,0.08171732723712921,-0.09659218788146973,-17.956691010526715,-0.868627028059155
5217200000.0,45,5314000000.0,0.08435767889022827,-0.09641602635383606,-17.848313966209243,-0.8520035956148856
5217200000.0,46,5314200000.0,0.08654388785362244,-0.09661329537630081,-17.74071427792872,-0.8403197390847327
5217200000.0,47,5314400000.0,0.08597099781036377,-0.09489087015390396,-17.852809049882048,-0.834676935882831
5217200000.0,48,5314600000.0,0.08574481308460236,-0.09458709508180618,-17.878419305719955,-0.8343922980219954
5217200000.0,49,5314800000.0,0.08737143129110336,-0.09500158578157425,-17.783492910744847,-0.8272119539352766
5217200000.0,50,5315000000.0,0.08782026916742325,-0.09357693046331406,-17.83331673665797,-0.8171226328463577
