busfrequency,,frequency,I,Q,amplitude,phase
5214600000.0,3,5305600000.0,0.08791491389274597,-0.09431147575378418,-17.79272658770126,-0.8204860373141257
5214600000.0,4,5305800000.0,0.08849053829908371,-0.09411347657442093,-17.775977429500468,-0.8161815064778808
5214600000.0,5,5306000000.0,0.08606576174497604,-0.09691815078258514,-17.746792588452433,-0.8446366588381239
5214600000.0,6,5306200000.0,0.08668503910303116,-0.09578097611665726,-17.775881257421485,-0.8352069657142204
5214600000.0,7,5306400000.0,0.08678770810365677,-0.09372619539499283,-17.873675121643597,-0.8238166626320027
5214600000.0,8,5306600000.0,0.08888234943151474,-0.09284165501594543,-17.81999291120016,-0.8071821830103914
5214600000.0,9,5306800000.0,0.08769412338733673,-0.0953204482793808,-17.75305184749313,-0.8270446574587921
5214600000.0,10,5307000000.0,0.08850524574518204,-0.09440961480140686,-17.760797353274697,-0.8176662887090277
5214600000.0,11,5307200000.0,0.08761119842529297,-0.09578803181648254,-17.733725397775192,-0.8299535403805931
5214600000.0,12,5307400000.0,0.08872832357883453,-0.09564346820116043,-17.690305332985904,-0.8228871127000019
5214600000.0,13,5307600000.0,0.08789464831352234,-0.09633079916238785,-17.694210123561508,-0.8311587335310766
5214600000.0,14,5307800000.0,0.0868876501917839,-0.09385725855827332,-17.862525728548622,-0.8239395369851032
5214600000.0,15,5308000000.0,0.08754683285951614,-0.09356507658958435,-17.846566960444708,-0.8186153610469828
5214600000.0,16,5308200000.0,0.0891222283244133,-0.0945388451218605,-17.726181716355775,-0.8148820766068176
5214600000.0,17,5308400000.0,0.08860321342945099,-0.09263773262500763,-17.84302201588458,-0.80765501578927
5214600000.0,18,5308600000.0,0.0873146504163742,-0.09562306106090546,-17.755286290984724,-0.8307835852335309
5214600000.0,19,5308800000.0,0.08866522461175919,-0.09402649104595184,-17.772184396482707,-0.8147357181594465
5214600000.0,20,5309000000.0,0.08847109973430634,-0.09650882333517075,-17.65961603568527,-0.8288227178508291
5214600000.0,21,5309200000.0,0.08783184736967087,-0.09473133087158203,-17.775837779265288,-0.8231724924376674
5214600000.0,22,5309400000.0,0.08737990260124207,-0.09422946721315384,-17.82136151948151,-0.8230962159491317
5214600000.0,23,5309600000.0,0.08629236370325089,-0.09612547606229782,-17.776352890406443,-0.83925037977506
5214600000.0,24,5309800000.0,0.08807948976755142,-0.09517676383256912,-17.742614729094328,-0.8241075044906618
5214600000.0,25,5310000000.0,0.08816152065992355,-0.09479173272848129,-17.757797234174323,-0.8216222352522122
5214600000.0,26,5310200000.0,0.08583549410104752,-0.09432893246412277,-17.887277880527325,-0.8325059907563224
5214600000.0,27,5310400000.0,0.08565250039100647,-0.09717992693185806,-17.752005632061287,-0.8483639537343272
5214600000.0,28,5310600000.0,0.08649458736181259,-0.09702636301517487,-17.722307824641746,-0.8427226104156679
5214600000.0,29,5310800000.0,0.08513069152832031,-0.09638938307762146,-17.815131308695136,-0.8473433078557773
5214600000.0,30,5311000000.0,0.08452116698026657,-0.09532295912504196,-17.89673607712771,-0.8453880639922333
5214600000.0,31,5311200000.0,0.08448860049247742,-0.09761907905340195,-17.781215054854368,-0.8573764291520741
5214600000.0,32,5311400000.0,0.08263370394706726,-0.09793366491794586,-17.846445221377987,-0.869928950842131
5214600000.0,33,5311600000.0,0.08125870674848557,-0.09860606491565704,-17.87116657612438,-0.8815474431248823
5214600000.0,34,5311800000.0,0.0759114921092987,-0.09904614090919495,-18.076362873875237,-0.9168654838071595
5214600000.0,35,5312000000.0,0.07124800235033035,-0.10282503068447113,-18.055060614414487,-0.9648478353104496
5214600000.0,36,5312200000.0,0.06425856798887253,-0.10778546333312988,-18.028057670766756,-1.0331970206823593
5214600000.0,37,5312400000.0,0.049738869071006775,-0.1135733351111412,-18.132453972654158,-1.1580124762699389
5214600000.0,38,5312600000.0,0.03653925284743309,-0.11722023040056229,-18.217225302981326,-1.2686271769668596
5214600000.0,39,5312800000.0,0.040238697081804276,-0.11692781746387482,-18.15556521624553,-1.2393579445577987
5214600000.0,40,5313000000.0,0.05392345413565636,-0.11230739206075668,-18.090889972098264,-1.1231612501716173
5214600000.0,41,5313200000.0,0.06582695245742798,-0.10483948141336441,-18.146135580575248,-1.0101263620820127
5214600000.0,42,5313400000.0,0.07483404874801636,-0.10142304003238678,-17.989644492589704,-0.9351226837678094
5214600000.0,43,5313600000.0,0.0786391869187355,-0.09971391409635544,-17.92446780734262,-0.9030157181230356
5214600000.0,44,5313800000.0,0.08222296833992004,-0.09921273589134216,-17.797929384825494,-0.8787666022993432
5214600000.0,45,5314000000.0,0.08406129479408264,-0.09369225800037384,-18.001203512876565,-0.8395267885175377
5214600000.0,46,5314200000.0,0.08469489216804504,-0.09760808199644089,-17.772689027268044,-0.8561137276966623
5214600000.0,47,5314400000.0,0.08535218983888626,-0.09551520645618439,-17.84940356591394,-0.8415295664430857
5214600000.0,48,5314600000.0,0.08758676052093506,-0.09500834345817566,-17.773348684795597,-0.8260208304807976
5214600000.0,49,5314800000.0,0.08755560219287872,-0.09522184729576111,-17.76421421730452,-0.8273166512967544
5214600000.0,50,5315000000.0,0.08724062889814377,-0.09588354080915451,-17.74572318630841,-0.8325601680742383
5214600000.0,51,5315200000.0,0.08668313920497894,-0.09487748146057129,-17.821029326834,-0.8305003729853211
5214600000.0,52,5315400000.0,0.08747012168169022,-0.0959450975060463,-17.73233009327172,-0.8315718239216066
5214600000.0,53,5315600000.0,0.08676392585039139,-0.09310737997293472,-17.905664089788097,-0.8206501798088294
5214600000.0,54,5315800000.0,0.08850619941949844,-0.09558873623609543,-17.703039843306424,-0.8238513972143057
5214600000.0,55,5316000000.0,0.08624856919050217,-0.09816549718379974,-17.676321526917697,-0.8499289340802337
5214600000.0,56,5316200000.0,0.08768724650144577,-0.09486068785190582,-17.776060329357062,-0.8246741617988467
5214600000.0,57,5316400000.0,0.08729201555252075,-0.09598220139741898,-17.738519196009705,-0.8327789790359781
5214600000.0,58,5316600000.0,0.08811209350824356,-0.09402835369110107,-17.79759228573678,-0.8178686052912221
5214600000.0,59,5316800000.0,0.08895520120859146,-0.0944933220744133,-17.73605931137245,-0.8155779612712644
5214600000.0,60,5317000000.0,0.08892412483692169,-0.09469816833734512,-17.727499630424933,-0.8168330256930467
5214600000.0,61,5317200000.0,0.08758862316608429,-0.09330885112285614,-17.857309500121048,-0.8170090111879991
5214600000.0,62,5317400000.0,0.08847608417272568,-0.0960884690284729,-17.679952280898124,-0.8266199066790427
5214600000.0,63,5317600000.0,0.08916842192411423,-0.09473618865013123,-17.71446871759157,-0.8156642155485718
5214600000.0,64,5317800000.0,0.0878375768661499,-0.09365247935056686,-17.828787299357117,-0.8174269922582497
5214600000.0,65,5318000000.0,0.0881820097565651,-0.09428182244300842,-17.781913231628007,-0.8188159744146133
5214600000.0,66,5318200000.0,0.08691849559545517,-0.09456274658441544,-17.825966599470593,-0.8274947175863859
5214600000.0,67,5318400000.0,0.08788453042507172,-0.09480126202106476,-17.769983412567463,-0.8232414425012964
5214600000.0,68,5318600000.0,0.08874783664941788,-0.09385184943675995,-17.776907562993504,-0.8133428124119866
5214600000.0,69,5318800000.0,0.0886901319026947,-0.09376299381256104,-17.78391781345,-0.813194647104628
5214600000.0,70,5319000000.0,0.0861075147986412,-0.09421779960393906,-17.880389841095514,-0.8303437268705801
5214600000.0,71,5319200000.0,0.08775971084833145,-0.09555307775735855,-17.738602133342564,-0.8278866154961977
5214600000.0,72,5319400000.0,0.08673709630966187,-0.09500018507242203,-17.81245065042025,-0.8308340901696084
5214600000.0,73,5319600000.0,0.08627930283546448,-0.09569413959980011,-17.798530246833735,-0.8370894963864407
5214600000.0,74,5319800000.0,0.08690636605024338,-0.09454727917909622,-17.82729189788433,-0.8274827498737211
5214600000.0,75,5320000000.0,0.08752401173114777,-0.09478162974119186,-17.78742032837115,-0.8251873192131891
5214600000.0,76,5320200000.0,0.0874619409441948,-0.09480097889900208,-17.78929767938689,-0.8256426376326229
5214600000.0,77,5320400000.0,0.08835950493812561,-0.09511938691139221,-17.73268669609662,-0.8222243387980481
5214600000.0,78,5320600000.0,0.08722592145204544,-0.09387083351612091,-17.84624340954004,-0.8220743167159347
5214600000.0,79,5320800000.0,0.09010383486747742,-0.09655100107192993,-17.58433676139622,-0.8199250165150783
5214600000.0,80,5321000000.0,0.08933517336845398,-0.09473157674074173,-17.707061804463113,-0.8147074115523171
5214600000.0,81,5321200000.0,0.08754963427782059,-0.09566352516412735,-17.742657181575556,-0.8296558605049787
5214600000.0,82,5321400000.0,0.0884978324174881,-0.09482350945472717,-17.740871508942135,-0.8198904281092013
5214600000.0,83,5321600000.0,0.08744874596595764,-0.09476511180400848,-17.791675693349813,-0.8255292370118869
5214600000.0,84,5321800000.0,0.08806928992271423,-0.09330163896083832,-17.835333464106192,-0.8142390489775159
5214600000.0,85,5322000000.0,0.08832497894763947,-0.09328563511371613,-17.824236365768932,-0.8127061653665767
5214600000.0,86,5322200000.0,0.0877290889620781,-0.09266313165426254,-17.88269604079311,-0.8127430944132567
5214600000.0,87,5322400000.0,0.08894375711679459,-0.09388959407806396,-17.766014732533794,-0.8124426335094894
5214600000.0,88,5322600000.0,0.08942289650440216,-0.09436435997486115,-17.72085366454134,-0.8122785540588489
5214600000.0,89,5322800000.0,0.08698084205389023,-0.09653870016336441,-17.724889680103576,-0.8374320252802726
5214600000.0,90,5323000000.0,0.08928383886814117,-0.09428184479475021,-17.731251679837744,-0.8126187817704291
5214600000.0,91,5323200000.0,0.0889286994934082,-0.0955386832356453,-17.686335517696524,-0.8212156438168425
5214600000.0,92,5323400000.0,0.0910520926117897,-0.09359213709831238,-17.682763376361944,-0.7991537206837424
5214600000.0,93,5323600000.0,0.0906888097524643,-0.09465553611516953,-17.648724319894427,-0.8067968247238007
5214600000.0,94,5323800000.0,0.08956623822450638,-0.09605672955513,-17.63235918624212,-0.8203499164628498
5214600000.0,95,5324000000.0,0.08810427039861679,-0.09522364288568497,-17.73918345113388,-0.8242127482472651
5214600000.0,96,5324200000.0,0.08680419623851776,-0.09457986056804657,-17.83034399091424,-0.8282404427842186
5214600000.0,97,5324400000.0,0.08843879401683807,-0.09473740309476852,-17.74778727860757,-0.819770142510406
5214600000.0,98,5324600000.0,0.08693132549524307,-0.09365980327129364,-17.870347166555717,-0.8226390123918728
5214600000.0,99,5324800000.0,0.08840073645114899,-0.09391642361879349,-17.78977590830914,-0.8156421915935207
5214600000.0,100,5325000000.0,0.08693582564592361,-0.09362728893756866,-17.871758877524986,-0.8224400729147826
5214600000.0,101,5325200000.0,0.08791013807058334,-0.09392745792865753,-17.811873140996923,-0.8184778179117146
5214600000.0,102,5325400000.0,0.08935100585222244,-0.09473203122615814,-17.706315158480628,-0.8146213530125738
5214600000.0,103,5325600000.0,0.08824798464775085,-0.09456843882799149,-17.76480789556438,-0.8199570812852773
5214600000.0,104,5325800000.0,0.08795686066150665,-0.09313299506902695,-17.848870758132712,-0.8139736208174798
5214600000.0,105,5326000000.0,0.08971892297267914,-0.09359859675168991,-17.744275728177982,-0.8065586869703197
5214600000.0,106,5326200000.0,0.08819576352834702,-0.09386255592107773,-17.80188377030601,-0.8165143650354345
5214600000.0,107,5326400000.0,0.08881213515996933,-0.09551653265953064,-17.69270069564935,-0.8217541109649984
5214600000.0,108,5326600000.0,0.08926139771938324,-0.09560422599315643,-17.6680672021744,-0.8196951893023087
5214600000.0,109,5326800000.0,0.08823011815547943,-0.09690044075250626,-17.65122240552345,-0.8321975241702007
5214600000.0,110,5327000000.0,0.0876506119966507,-0.09412305057048798,-17.8141780060456,-0.8209902572284422
5214600000.0,111,5327200000.0,0.08861910551786423,-0.09655197709798813,-17.650873204588454,-0.82821275224005
5214600000.0,112,5327400000.0,0.08975179493427277,-0.09425804764032364,-17.7108751082169,-0.8098824634552093
5214600000.0,113,5327600000.0,0.08944523334503174,-0.09607350826263428,-17.637003868351677,-0.8211113029828525
5214600000.0,114,5327800000.0,0.08893369138240814,-0.09390077739953995,-17.765934332361674,-0.8125586031170489
5214600000.0,115,5328000000.0,0.08999714255332947,-0.09342335909605026,-17.739827314876493,-0.8040755636670921
5214600000.0,116,5328200000.0,0.0894046500325203,-0.09302163869142532,-17.786844557121555,-0.8052226899609232
5214600000.0,117,5328400000.0,0.08723317086696625,-0.09363780915737152,-17.857480057945587,-0.8207933575130567
5214600000.0,118,5328600000.0,0.08918612450361252,-0.0947280079126358,-17.714056307991648,-0.8155220419218341
5214600000.0,119,5328800000.0,0.0900832936167717,-0.0935288667678833,-17.73074207362336,-0.804161456545165
5214600000.0,120,5329000000.0,0.08869411051273346,-0.09349612891674042,-17.796781827855476,-0.8117492286059153
5214600000.0,121,5329200000.0,0.09003578871488571,-0.09425797313451767,-17.697808364874675,-0.808304234162742
5214600000.0,122,5329400000.0,0.08926919102668762,-0.09602972865104675,-17.647065080555898,-0.8218664835449555
5214600000.0,123,5329600000.0,0.08855942636728287,-0.09517577290534973,-17.72082465513631,-0.8213928388931259
5214600000.0,124,5329800000.0,0.08847440779209137,-0.09468505531549454,-17.748722154341316,-0.8192935939935507
5214600000.0,125,5330000000.0,0.0886717140674591,-0.09332867711782455,-17.806011010454014,-0.8109802353425563
5214600000.0,126,5330200000.0,0.08759895712137222,-0.09182322025299072,-17.930370847782584,-0.808937521470457
5214600000.0,127,5330400000.0,0.08559806644916534,-0.09419387578964233,-17.904979818844346,-0.8331715443663682
5214600000.0,128,5330600000.0,0.08988974243402481,-0.09341498464345932,-17.7452207025082,-0.8046273876158707
5214600000.0,129,5330800000.0,0.08788809180259705,-0.09670871496200562,-17.675911623375953,-0.8331450302976411
5214600000.0,130,5331000000.0,0.08793036639690399,-0.09181009232997894,-17.915360052526694,-0.8069799685344353
5214600000.0,131,5331200000.0,0.08750433474779129,-0.09330984205007553,-17.861175563120618,-0.8174947261645298
5214600000.0,132,5331400000.0,0.08860985189676285,-0.09425249695777893,-17.763680800645336,-0.8162457117849501
5214600000.0,133,5331600000.0,0.08848006278276443,-0.09343161433935165,-17.809871889931472,-0.8126109806547709
5214600000.0,134,5331800000.0,0.09157703071832657,-0.09458454698324203,-17.611365590076094,-0.8015521662367618
5214600000.0,135,5332000000.0,0.09144170582294464,-0.09379932284355164,-17.65485284559196,-0.7981247701929031
5214600000.0,136,5332200000.0,0.08595863729715347,-0.09474740922451019,-17.860585443178092,-0.833995607471279
5214600000.0,137,5332400000.0,0.08908606320619583,-0.09360327571630478,-17.773381472259704,-0.810119322767109
5214600000.0,138,5332600000.0,0.0876803770661354,-0.09367374330759048,-17.835010804328835,-0.8184340037205305
5214600000.0,139,5332800000.0,0.08807283639907837,-0.09553386270999908,-17.725364005385572,-0.8260117339762391
5214600000.0,140,5333000000.0,0.08831042796373367,-0.09341628104448318,-17.818497737334027,-0.813487101002309
5214600000.0,141,5333200000.0,0.08917165547609329,-0.09324122965335846,-17.787028666681348,-0.8077041490936786
5214600000.0,142,5333400000.0,0.0887589156627655,-0.09512856602668762,-17.714048894204247,-0.8200231666699184
5214600000.0,143,5333600000.0,0.08862125873565674,-0.09461849182844162,-17.74525653225554,-0.8181153717401555
5214600000.0,144,5333800000.0,0.08804994821548462,-0.09558803588151932,-17.72373796400026,-0.8264237611834354
5214600000.0,145,5334000000.0,0.08746955543756485,-0.09417249262332916,-17.820062171966924,-0.8222833293871493
5214600000.0,146,5334200000.0,0.08745454996824265,-0.0927952453494072,-17.888993344565684,-0.8150189090152486
5214600000.0,147,5334400000.0,0.08856239914894104,-0.09495104104280472,-17.73168221847581,-0.8201970472146374
5214600000.0,148,5334600000.0,0.08762151002883911,-0.09477436542510986,-17.783325793885627,-0.8245941811785084
5214600000.0,149,5334800000.0,0.08899154514074326,-0.09526195377111435,-17.696958264508492,-0.8194164571206402
5214600000.0,150,5335000000.0,0.08916352689266205,-0.095664381980896,-17.669579607543408,-0.8205561456166127
5214800000.0,0,5305000000.0,0.09013589471578598,-0.0961015373468399,-17.604506544981618,-0.8174196717199322
5214800000.0,1,5305200000.0,0.08920633792877197,-0.09368395060300827,-17.76388470389381,-0.8098757800878938
5214800000.0,2,5305400000.0,0.08895842730998993,-0.09440693259239197,-17.74012128178329,-0.8151033520285546
5214800000.0,3,5305600000.0,0.08864889293909073,-0.09534826129674911,-17.70832420214511,-0.8217922602816444
5214800000.0,4,5305800000.0,0.08969266712665558,-0.09569713473320007,-17.644029770342385,-0.8177751835772437
5214800000.0,5,5306000000.0,0.09032662212848663,-0.09593284875154495,-17.603999946040897,-0.8154880940082988
5214800000.0,6,5306200000.0,0.0909697562456131,-0.09622388333082199,-17.561058142277467,-0.8134586680472167
5214800000.0,7,5306400000.0,0.08728799223899841,-0.09533673524856567,-17.770680818173602,-0.8294422417263624
5214800000.0,8,5306600000.0,0.09213133901357651,-0.09523358941078186,-17.555343501907533,-0.8019539136288895
5214800000.0,9,5306800000.0,0.08776716142892838,-0.09310556203126907,-17.859056834259217,-0.8149042779030369
5214800000.0,10,5307000000.0,0.08913492411375046,-0.09289820492267609,-17.805435499601796,-0.8060688227815479
5214800000.0,11,5307200000.0,0.09013177454471588,-0.0965590700507164,-17.582695113707068,-0.8198120523259603
5214800000.0,12,5307400000.0,0.08869027346372604,-0.09458662569522858,-17.743652649933995,-0.8175588952068222
5214800000.0,13,5307600000.0,0.09045307338237762,-0.09465005248785019,-17.659792773614587,-0.8080680134481699
5214800000.0,14,5307800000.0,0.0887908861041069,-0.09238449484109879,-17.846608001576588,-0.805230535523584
5214800000.0,15,5308000000.0,0.09122707694768906,-0.09548436105251312,-17.58462415209535,-0.808195623408599
5214800000.0,16,5308200000.0,0.09089557081460953,-0.0952342227101326,-17.611622956869507,-0.8087037625206813
5214800000.0,17,5308400000.0,0.09007713198661804,-0.0939420759677887,-17.71112146242811,-0.8063980137324055
5214800000.0,18,5308600000.0,0.09083880484104156,-0.09618378430604935,-17.568872881570215,-0.813969711796157
5214800000.0,19,5308800000.0,0.0901111364364624,-0.09450363367795944,-17.682513251792052,-0.8091864478439016
5214800000.0,20,5309000000.0,0.0886029601097107,-0.09622059017419815,-17.667782544392047,-0.8265905385243114
5214800000.0,21,5309200000.0,0.0882626622915268,-0.09448616951704025,-17.76817399224403,-0.8194399843506419
5214800000.0,22,5309400000.0,0.08942064642906189,-0.09518948197364807,-17.68095072108572,-0.816636746935986
5214800000.0,23,5309600000.0,0.0900098904967308,-0.09536569565534592,-17.645625550195998,-0.8142817710176931
5214800000.0,24,5309800000.0,0.0883147120475769,-0.09601465612649918,-17.690837596275166,-0.8271466386085229
5214800000.0,25,5310000000.0,0.08712971955537796,-0.09520777314901352,-17.78426469262298,-0.829671969430804
5214800000.0,26,5310200000.0,0.08629234880208969,-0.09430783241987228,-17.86738998412382,-0.8297515344562733
5214800000.0,27,5310400000.0,0.08761797100305557,-0.09602230042219162,-17.721854862411607,-0.8311314289279974
5214800000.0,28,5310600000.0,0.08697070926427841,-0.09471437335014343,-17.816032393961585,-0.8279937363755726
5214800000.0,29,5310800000.0,0.08865991234779358,-0.09559798240661621,-17.69562465008321,-0.8230345091612211
5214800000.0,30,5311000000.0,0.0852140262722969,-0.09436865895986557,-17.913739446272192,-0.836331331192406
5214800000.0,31,5311200000.0,0.08514232933521271,-0.09657222032546997,-17.805357207665228,-0.8482156581713958
5214800000.0,32,5311400000.0,0.08342232555150986,-0.09721244871616364,-17.849034717569083,-0.8615929383979289
5214800000.0,33,5311600000.0,0.08425389975309372,-0.09937656670808792,-17.70205014415056,-0.8675665401287045
5214800000.0,34,5311800000.0,0.07891606539487839,-0.10101698338985443,-17.843049139179474,-0.9076145603447799
5214800000.0,35,5312000000.0,0.0749158263206482,-0.10245441645383835,-17.929236410959188,-0.939428828341089
5214800000.0,36,5312200000.0,0.06592553108930588,-0.10772327333688736,-17.972262630617955,-1.0216075005692298
5214800000.0,37,5312400000.0,0.050924211740493774,-0.1147395521402359,-18.02486772919233,-1.1530898937504193
5214800000.0,38,5312600000.0,0.03831111267209053,-0.1176781952381134,-18.148575065713153,-1.2560595513248425
5214800000.0,39,5312800000.0,0.039800215512514114,-0.1145615354180336,-18.32434492496539,-1.2364276607556866
5214800000.0,40,5313000000.0,0.055690497159957886,-0.11125054210424423,-18.102819423598866,-1.106679788412878
5214800000.0,41,5313200000.0,0.0688512921333313,-0.10642494261264801,-17.940714547046245,-0.9965703571359134
5214800000.0,42,5313400000.0,0.07606608420610428,-0.10135050117969513,-17.943092697270746,-0.9269593070311509
5214800000.0,43,5313600000.0,0.08186478912830353,-0.10089666396379471,-17.725766057602442,-0.8891592360994272
5214800000.0,44,5313800000.0,0.0831708312034607,-0.09801443666219711,-17.81879111520918,-0.867140625574492
5214800000.0,45,5314000000.0,0.08610741794109344,-0.09695469588041306,-17.743108644195743,-0.8445835899058365
5214800000.0,46,5314200000.0,0.08588571846485138,-0.09734859317541122,-17.733200675066005,-0.8478753054933736
5214800000.0,47,5314400000.0,0.0861944630742073,-0.09786614775657654,-17.693654359195307,-0.8487255527345601
5214800000.0,48,5314600000.0,0.08684153854846954,-0.09555219858884811,-17.780207521844705,-0.8331193564342195
5214800000.0,49,5314800000.0,0.08732374757528305,-0.0942564308643341,-17.822605118348346,-0.8235593642446197
5214800000.0,50,5315000000.0,0.08794262260198593,-0.0955689400434494,-17.72953731091335,-0.8269319586086497
5214800000.0,51,5315200000.0,0.08789291232824326,-0.09638819098472595,-17.69146417918169,-0.8314651132673905
5214800000.0,52,5315400000.0,0.09019039571285248,-0.09358586370944977,-17.7230295220188,-0.8038721584631219
5214800000.0,53,5315600000.0,0.08860324323177338,-0.09537402540445328,-17.709138480482114,-0.8221838375470386
5214800000.0,54,5315800000.0,0.09056412428617477,-0.09448393434286118,-17.662661028394346,-0.8065776557085816
5214800000.0,55,5316000000.0,0.09156337380409241,-0.09535350650548935,-17.575544196091,-0.8056724873204717
5214800000.0,56,5316200000.0,0.09235202521085739,-0.09176121652126312,-17.70855473998117,-0.7821892325452426
5214800000.0,57,5316400000.0,0.08917255699634552,-0.0947113186120987,-17.715488535140313,-0.8155100340122365
5214800000.0,58,5316600000.0,0.08739173412322998,-0.09542293101549149,-17.76170588796733,-0.8293007482791813
5214800000.0,59,5316800000.0,0.08924151211977005,-0.09643566608428955,-17.628614611279577,-0.8241242862666335
5214800000.0,60,5317000000.0,0.09001016616821289,-0.0944533571600914,-17.689570969911102,-0.809480604819619
5214800000.0,61,5317200000.0,0.09149657934904099,-0.09402065724134445,-17.641810764264584,-0.7990029486423335
5214800000.0,62,5317400000.0,0.08847785741090775,-0.0942426547408104,-17.770233103579145,-0.816937510907676
5214800000.0,63,5317600000.0,0.08754849433898926,-0.09415333718061447,-17.817379247563643,-0.8217320630862889
5214800000.0,64,5317800000.0,0.08828165382146835,-0.09570910036563873,-17.707308363452576,-0.8257448420778103
5214800000.0,65,5318000000.0,0.08751469850540161,-0.09513691812753677,-17.770273019152118,-0.8271048822264496
5214800000.0,66,5318200000.0,0.0879579707980156,-0.09611553698778152,-17.70195306385523,-0.8296860792442999
5214800000.0,67,5318400000.0,0.08901044726371765,-0.09547468274831772,-17.685743823791206,-0.8204231647771828
5214800000.0,68,5318600000.0,0.0887751653790474,-0.09409843385219574,-17.763601338276803,-0.8144989506646144
5214800000.0,69,5318800000.0,0.08751989901065826,-0.09571818262338638,-17.741300337345237,-0.8301095014461458
5214800000.0,70,5319000000.0,0.09002603590488434,-0.0965784415602684,-17.586507270191444,-0.8204976140169329
5214800000.0,71,5319200000.0,0.0899161845445633,-0.09669179469347,-17.585973932164464,-0.8216915467183298
5214800000.0,72,5319400000.0,0.08998630195856094,-0.09445669502019882,-17.690506057814158,-0.8096306800747286
5214800000.0,73,5319600000.0,0.08926543593406677,-0.09376400709152222,-17.757258022874144,-0.8099716175493197
5214800000.0,74,5319800000.0,0.09010368585586548,-0.09526444226503372,-17.646233765351187,-0.8132315548078395
5214800000.0,75,5320000000.0,0.08872825652360916,-0.09535963833332062,-17.704163359976125,-0.8214055045737008
5214800000.0,76,5320200000.0,0.08889120072126389,-0.09357284009456635,-17.783896052834322,-0.8110504092256988
5214800000.0,77,5320400000.0,0.08771443367004395,-0.0932156965136528,-17.856068881611215,-0.8157942532428855
5214800000.0,78,5320600000.0,0.08836066722869873,-0.09483121335506439,-17.74676072986772,-0.8207046260556582
5214800000.0,79,5320800000.0,0.08936573565006256,-0.09335783123970032,-17.772336174480984,-0.8072424206318386
5214800000.0,80,5321000000.0,0.0891307070851326,-0.09433375298976898,-17.735769440990726,-0.8137505301720251
5214800000.0,81,5321200000.0,0.08951517939567566,-0.09627225250005722,-17.62423240051954,-0.8217520547507138
5214800000.0,82,5321400000.0,0.08843029290437698,-0.09402032196521759,-17.783318420628824,-0.8160271688758487
5214800000.0,83,5321600000.0,0.08816346526145935,-0.09482452273368835,-17.756097389068408,-0.8217837083915732
5214800000.0,84,5321800000.0,0.09061810374259949,-0.09391477704048157,-17.687438863540514,-0.8032612273257541
5214800000.0,85,5322000000.0,0.08925049751996994,-0.0947338119149208,-17.710828400278803,-0.8151925072612313
5214800000.0,86,5322200000.0,0.08853760361671448,-0.0941341370344162,-17.772798098147284,-0.8160256887844487
5214800000.0,87,5322400000.0,0.09161766618490219,-0.09149528294801712,-17.755916871988642,-0.7847298151498658
5214800000.0,88,5322600000.0,0.08840921521186829,-0.09415826946496964,-17.77752689067197,-0.8168777836472615
5214800000.0,89,5322800000.0,0.09014909714460373,-0.09300869703292847,-17.752733364960868,-0.8010096615843905
5214800000.0,90,5323000000.0,0.09199971705675125,-0.09406261891126633,-17.616596750619383,-0.7964848635757388
5214800000.0,91,5323200000.0,0.08916646987199783,-0.0935177206993103,-17.773817520353763,-0.809212091940085
5214800000.0,92,5323400000.0,0.08940521627664566,-0.093023881316185,-17.786709289365664,-0.8052315704065979
5214800000.0,93,5323600000.0,0.08920878171920776,-0.09266938269138336,-17.813116724872504,-0.8044228960409782
5214800000.0,94,5323800000.0,0.08949333429336548,-0.09603987634181976,-17.636463012118174,-0.8206685452793485
5214800000.0,95,5324000000.0,0.08859042078256607,-0.09448543936014175,-17.75317772227806,-0.8175869099593776
5214800000.0,96,5324200000.0,0.08849508315324783,-0.09291060268878937,-17.834709778222567,-0.8097339377313683
5214800000.0,97,5324400000.0,0.08897686004638672,-0.09482382982969284,-17.718964508583962,-0.817198907266088
5214800000.0,98,5324600000.0,0.08976750820875168,-0.09376641362905502,-17.733911807678822,-0.80718308880038
5214800000.0,99,5324800000.0,0.08897697925567627,-0.0928933322429657,-17.81305037350539,-0.8069286033118135
5214800000.0,100,5325000000.0,0.08969186246395111,-0.09613728523254395,-17.622801719435643,-0.8200689351322505
5214800000.0,101,5325200000.0,0.08957623690366745,-0.09565096348524094,-17.651536016276886,-0.8181824953727771
5214800000.0,102,5325400000.0,0.08980955183506012,-0.09523145854473114,-17.661213076596297,-0.8146908906100833
5214800000.0,103,5325600000.0,0.08845259994268417,-0.09358024597167969,-17.80386010006929,-0.8135595120737728
5214800000.0,104,5325800000.0,0.08915222436189651,-0.094362773001194,-17.733369002094204,-0.8137835771467805
5214800000.0,105,5326000000.0,0.08879231661558151,-0.09694338589906693,-17.624035978082688,-0.8292553348557296
5214800000.0,106,5326200000.0,0.08963091671466827,-0.09478072822093964,-17.69114763621671,-0.8133165383801827
5214800000.0,107,5326400000.0,0.09025854617357254,-0.09566990286111832,-17.61970579350845,-0.8144944612174824
5214800000.0,108,5326600000.0,0.09001025557518005,-0.09295813739299774,-17.761651296976428,-0.8015081960715819
5214800000.0,109,5326800000.0,0.08842695504426956,-0.09495916217565536,-17.73746409107801,-0.8210030754965739
5214800000.0,110,5327000000.0,0.09002537280321121,-0.09507232904434204,-17.659051822169122,-0.8126578538926508
