busfrequency,,frequency,I,Q,amplitude,phase
5205200000.0,21,5309200000.0,0.0916418731212616,-0.09423520416021347,-17.624937964675905,-0.7993491186672087
5205200000.0,22,5309400000.0,0.09258344769477844,-0.09222063422203064,-17.676052025679567,-0.7834349329165139
5205200000.0,23,5309600000.0,0.0921257883310318,-0.09216780960559845,-17.700094755073707,-0.7856261760593579
5205200000.0,24,5309800000.0,0.09183041006326675,-0.09232731908559799,-17.706469316456833,-0.7880964363327336
5205200000.0,25,5310000000.0,0.09168342500925064,-0.09281384944915771,-17.6903378262839,-0.7915251389740595
5205200000.0,26,5310200000.0,0.0904679000377655,-0.09183615446090698,-17.794128772582162,-0.7929033652781049
5205200000.0,27,5310400000.0,0.09011082351207733,-0.09404928237199783,-17.70440298650987,-0.8067809627281739
5205200000.0,28,5310600000.0,0.09072773158550262,-0.09191196411848068,-17.778213876189405,-0.7918820547168439
5205200000.0,29,5310800000.0,0.09073588997125626,-0.09529247879981995,-17.616111592982325,-0.8098873202479436
5205200000.0,30,5311000000.0,0.0907057523727417,-0.09457924962043762,-17.651596979551552,-0.806300735417134
5205200000.0,31,5311200000.0,0.08934342116117477,-0.09447580575942993,-17.71909692962628,-0.8133117370700368
5205200000.0,32,5311400000.0,0.08704812824726105,-0.09479124844074249,-17.808673590209782,-0.8279546512458246
5205200000.0,33,5311600000.0,0.08566824346780777,-0.0960446149110794,-17.808448466536156,-0.8424393394701154
5205200000.0,34,5311800000.0,0.07950561493635178,-0.10165219008922577,-17.784733412239678,-0.9070447376365693
5205200000.0,35,5312000000.0,0.0727085992693901,-0.10602598637342453,-17.81778376909895,-0.9696900751931831
5205200000.0,36,5312200000.0,0.05911402031779289,-0.1118214949965477,-17.95920350478951,-1.0844951691382079
5205200000.0,37,5312400000.0,0.04384414479136467,-0.11621682345867157,-18.116718170533378,-1.210044359489899
5205200000.0,38,5312600000.0,0.039906084537506104,-0.11669205874204636,-18.178841445889585,-1.241286101160768
5205200000.0,39,5312800000.0,0.051089897751808167,-0.1115187332034111,-18.225614652264476,-1.1412034253762458
5205200000.0,40,5313000000.0,0.06553702056407928,-0.10691695660352707,-18.033724310735174,-1.020893696670501
5205200000.0,41,5313200000.0,0.07655548304319382,-0.10164052993059158,-17.907118614733037,-0.9252513918767672
5205200000.0,42,5313400000.0,0.08339082449674606,-0.09675465524196625,-17.873998008377832,-0.8594460761599544
5205200000.0,43,5313600000.0,0.08562887459993362,-0.09714213013648987,-17.754954869738352,-0.848307830917109
5205200000.0,44,5313800000.0,0.08687764406204224,-0.09472079575061798,-17.81996419286708,-0.8285608714239585
5205200000.0,45,5314000000.0,0.08869069069623947,-0.09518928825855255,-17.71418999651725,-0.8207249781638427
5205200000.0,46,5314200000.0,0.0882449820637703,-0.09306817501783371,-17.838641413555074,-0.811993341730255
5205200000.0,47,5314400000.0,0.09157887101173401,-0.09344786405563354,-17.66516714073457,-0.7954990251996489
5205200000.0,48,5314600000.0,0.09004818648099899,-0.09194544702768326,-17.808704084111874,-0.7958226589385344
5205200000.0,49,5314800000.0,0.09024275094270706,-0.09278809279203415,-17.758974502559276,-0.799303894975583
5205200000.0,50,5315000000.0,0.09388305991888046,-0.09208609163761139,-17.621076288565725,-0.7757357417388258
5205200000.0,51,5315200000.0,0.09075406193733215,-0.09261877089738846,-17.743151001996413,-0.7955667617674567
5205200000.0,52,5315400000.0,0.09090849757194519,-0.09343912452459335,-17.696730833877307,-0.7991247739268796
5205200000.0,53,5315600000.0,0.09101583808660507,-0.09333845973014832,-17.69654533568181,-0.7979961814272722
5205200000.0,54,5315800000.0,0.09238291531801224,-0.09256760776042938,-17.669184347248503,-0.7863967676617163
5205200000.0,55,5316000000.0,0.09034521877765656,-0.09258126467466354,-17.764119369921293,-0.7976212953077203
5205200000.0,56,5316200000.0,0.09234068542718887,-0.09320063889026642,-17.641393622066786,-0.7900329654210245
5205200000.0,57,5316400000.0,0.09116269648075104,-0.0920744314789772,-17.74992291525557,-0.7903738333631137
5205200000.0,58,5316600000.0,0.09278138726949692,-0.09225380420684814,-17.665177972760002,-0.7825469131636204
5205200000.0,59,5316800000.0,0.09244412183761597,-0.09251391142606735,-17.668835363718042,-0.7857754899936918
5205200000.0,60,5317000000.0,0.09283968806266785,-0.09248332679271698,-17.6516967633208,-0.7834752461008546
5205200000.0,61,5317200000.0,0.09220381826162338,-0.09238644689321518,-17.68611983249511,-0.7863875361135524
5205200000.0,62,5317400000.0,0.09200846403837204,-0.09294724464416504,-17.668833263441886,-0.7904738247584212
5205200000.0,63,5317600000.0,0.09459351748228073,-0.09223885089159012,-17.58056780333566,-0.7727957329255205
5205200000.0,64,5317800000.0,0.0929005816578865,-0.09193985909223557,-17.67424272600296,-0.7802006324315783
5205200000.0,65,5318000000.0,0.09332376718521118,-0.09141597151756287,-17.67863032488589,-0.7750715933480039
5205200000.0,66,5318200000.0,0.09193317592144012,-0.09173235297203064,-17.729741689025364,-0.7843047471718372
5205200000.0,67,5318400000.0,0.0909455269575119,-0.0931600034236908,-17.708334973779614,-0.7974258829018701
5205200000.0,68,5318600000.0,0.0915435254573822,-0.09245032072067261,-17.714128513092014,-0.7903265234512136
5205200000.0,69,5318800000.0,0.09274370223283768,-0.09053860604763031,-17.747260452007616,-0.7733675979797235
5205200000.0,70,5319000000.0,0.09313005954027176,-0.09309548884630203,-17.609514570289523,-0.7852125245639364
5205200000.0,71,5319200000.0,0.09257982671260834,-0.0929335206747055,-17.64278093273463,-0.7873047298980244
5205200000.0,72,5319400000.0,0.09221190214157104,-0.09183118492364883,-17.711891185483218,-0.7833295354422491
5205200000.0,73,5319600000.0,0.0910746306180954,-0.0925314724445343,-17.732284281470132,-0.7933326014691424
5205200000.0,74,5319800000.0,0.09183018654584885,-0.09295599162578583,-17.676749091349304,-0.7914905625264479
5205200000.0,75,5320000000.0,0.0922112911939621,-0.09233571588993073,-17.68815785529217,-0.7860723801137286
5205200000.0,76,5320200000.0,0.09235096722841263,-0.09009239822626114,-17.787072938128603,-0.7730192334801205
5205200000.0,77,5320400000.0,0.0912015289068222,-0.0916668027639389,-17.767501786814396,-0.7879424686299814
5205200000.0,78,5320600000.0,0.09313452243804932,-0.09333988279104233,-17.59791007707636,-0.7864994419869651
5205200000.0,79,5320800000.0,0.09256681054830551,-0.09358837455511093,-17.612666423138144,-0.7908858093723367
5205200000.0,80,5321000000.0,0.09320501983165741,-0.09170887619256973,-17.67062467583265,-0.7773073112531984
5205200000.0,81,5321200000.0,0.09399262815713882,-0.09202541410923004,-17.618712886163106,-0.7748231638339161
5205200000.0,82,5321400000.0,0.0917961448431015,-0.09269749373197556,-17.690568377168113,-0.7902836528088464
5205200000.0,83,5321600000.0,0.09244675189256668,-0.09110139310359955,-17.735066643788777,-0.7780685622366827
5205200000.0,84,5321800000.0,0.09448593854904175,-0.09364556521177292,-17.520982762397477,-0.7809312467405216
5205200000.0,85,5322000000.0,0.09270405769348145,-0.09180732071399689,-17.689734310591874,-0.7805381383575251
5205200000.0,86,5322200000.0,0.09098558872938156,-0.09328459948301315,-17.700522405939452,-0.7978738193920001
5205200000.0,87,5322400000.0,0.09335260838270187,-0.0923260897397995,-17.6349255726465,-0.7798697522478764
5205200000.0,88,5322600000.0,0.09242533892393112,-0.09109917283058167,-17.736191642112743,-0.7781721912435682
5205200000.0,89,5322800000.0,0.09139493107795715,-0.09035608917474747,-17.820620927552227,-0.7796824838425214
5205200000.0,90,5323000000.0,0.09300060570240021,-0.09251930564641953,-17.6424601642923,-0.7828038382240449
5205200000.0,91,5323200000.0,0.09177780151367188,-0.09193404763936996,-17.727553443488315,-0.7862486588268137
5205200000.0,92,5323400000.0,0.09225519746541977,-0.09112587571144104,-17.743045053979415,-0.7792399080322413
5205200000.0,93,5323600000.0,0.09290579706430435,-0.09318076074123383,-17.615990425329795,-0.7868757740323032
5205200000.0,94,5323800000.0,0.09109026193618774,-0.09259113669395447,-17.728706450378336,-0.7935690580421106
5205200000.0,95,5324000000.0,0.09224633872509003,-0.09380823373794556,-17.61718695337962,-0.7937927881746637
5205200000.0,96,5324200000.0,0.0928291454911232,-0.09050389379262924,-17.74478662586953,-0.7727156319965134
5205200000.0,97,5324400000.0,0.09341049194335938,-0.09199350327253342,-17.647664520480074,-0.7777556038026291
5205200000.0,98,5324600000.0,0.09269973635673523,-0.0927477702498436,-17.64587969540425,-0.7856571795088705
5205200000.0,99,5324800000.0,0.09092225879430771,-0.09231152385473251,-17.749939362986208,-0.792979944553427
5205200000.0,100,5325000000.0,0.09416152536869049,-0.09243500232696533,-17.59185700452339,-0.7761457201988906
5205200000.0,101,5325200000.0,0.09236498177051544,-0.09323565661907196,-17.638615070632788,-0.7900892488879365
5205200000.0,102,5325400000.0,0.09332910925149918,-0.09225744754076004,-17.639224859796705,-0.7796237699380915
5205200000.0,103,5325600000.0,0.09221100062131882,-0.09307505935430527,-17.65335058452434,-0.7900615064983586
5205200000.0,104,5325800000.0,0.09384408593177795,-0.09070636332035065,-17.68674260019867,-0.7683978237127754
5205200000.0,105,5326000000.0,0.09102422744035721,-0.09223593026399612,-17.74874897852886,-0.7920099942596946
5205200000.0,106,5326200000.0,0.0912635400891304,-0.09351954609155655,-17.676408327768446,-0.7976064989489433
5205200000.0,107,5326400000.0,0.09219493716955185,-0.09160691499710083,-17.72325783791368,-0.7821989564286551
5205200000.0,108,5326600000.0,0.09248453378677368,-0.09097401052713394,-17.73924668547301,-0.777164754957193
5205200000.0,109,5326800000.0,0.09258177131414413,-0.09318941086530685,-17.630686596619388,-0.7886690549159371
5205200000.0,110,5327000000.0,0.0945163294672966,-0.09226975589990616,-17.582781339723784,-0.7733712223024863
5205200000.0,111,5327200000.0,0.09281354397535324,-0.09320159256458282,-17.61931535000489,-0.7874842733427847
5205200000.0,112,5327400000.0,0.09214667230844498,-0.09108328074216843,-17.750224275087216,-0.779594638319356
5205200000.0,113,5327600000.0,0.09293956309556961,-0.09206274151802063,-17.666659631337033,-0.7806586818319903
5205200000.0,114,5327800000.0,0.0930735170841217,-0.09125930815935135,-17.697825705191242,-0.7755564526349831
5205200000.0,115,5328000000.0,0.09077686071395874,-0.09133255481719971,-17.80361150806768,-0.7884495837586584
5205200000.0,116,5328200000.0,0.09355077147483826,-0.0915205180644989,-17.662996322191155,-0.7744284879890263
5205200000.0,117,5328400000.0,0.0918109193444252,-0.09226266294717789,-17.710444514117775,-0.7878523053237696
5205200000.0,118,5328600000.0,0.0918613001704216,-0.09214679151773453,-17.713551074926947,-0.7869496773315143
5205200000.0,119,5328800000.0,0.09198715537786484,-0.08936194330453873,-17.839081937312567,-0.7709231605436629
5205200000.0,120,5329000000.0,0.09225019067525864,-0.09122136980295181,-17.738788302385675,-0.7797906998411944
5205200000.0,121,5329200000.0,0.09233907610177994,-0.09200894087553024,-17.69751662293579,-0.7836073392880136
5205200000.0,122,5329400000.0,0.08954261988401413,-0.091314896941185,-17.863151666223047,-0.7951971497108631
5205200000.0,123,5329600000.0,0.09165987372398376,-0.09403574466705322,-17.63355595707334,-0.7981919026084682
5205200000.0,124,5329800000.0,0.09173870086669922,-0.09306366741657257,-17.67592606875377,-0.7925676810834712
5205200000.0,125,5330000000.0,0.0938289687037468,-0.09128139168024063,-17.660862929234828,-0.7716365554865088
5205200000.0,126,5330200000.0,0.09383229166269302,-0.09219487011432648,-17.618436293416526,-0.7765963344192092
5205200000.0,127,5330400000.0,0.09462994337081909,-0.09111406654119492,-17.630447850405957,-0.7664718086930291
5205200000.0,128,5330600000.0,0.09195496141910553,-0.09248087555170059,-17.693358426776655,-0.7882496304217161
5205200000.0,129,5330800000.0,0.09198150038719177,-0.09112141281366348,-17.756299051399186,-0.7807009074512421
5205200000.0,130,5331000000.0,0.0931912511587143,-0.09084457159042358,-17.711546538479794,-0.7726476436301963
5205200000.0,131,5331200000.0,0.09367044270038605,-0.09245727211236954,-17.613894550118452,-0.7788803086560955
5205200000.0,132,5331400000.0,0.0917380303144455,-0.09154782444238663,-17.747716295446644,-0.7843604084434099
5205200000.0,133,5331600000.0,0.091079942882061,-0.09206205606460571,-17.75441606560555,-0.7907606896015302
5205200000.0,134,5331800000.0,0.09130319207906723,-0.09084160625934601,-17.80193660139502,-0.7828639991729854
5205200000.0,135,5332000000.0,0.09296455979347229,-0.09126253426074982,-17.702859249306876,-0.7761596899855779
5205200000.0,136,5332200000.0,0.092824287712574,-0.09221190214157104,-17.66511884539062,-0.7820886306208448
5205200000.0,137,5332400000.0,0.09117455780506134,-0.09335415065288544,-17.68841524888755,-0.7972092875964882
5205200000.0,138,5332600000.0,0.09144832193851471,-0.09245733916759491,-17.718267260089718,-0.7908847106763339
5205200000.0,139,5332800000.0,0.09436307102441788,-0.09295371919870377,-17.55851996791534,-0.7778744105563777
5205200000.0,140,5333000000.0,0.09274007380008698,-0.09128393232822418,-17.712538426622032,-0.7774855485546672
5205200000.0,141,5333200000.0,0.09160694479942322,-0.09309268742799759,-17.680698330774057,-0.7934420916155775
5205200000.0,142,5333400000.0,0.09295579791069031,-0.09197485446929932,-17.669999728515304,-0.7800938278056156
5205200000.0,143,5333600000.0,0.09207099676132202,-0.09222815185785294,-17.69983021927556,-0.7862508806216885
5205200000.0,144,5333800000.0,0.09330045431852341,-0.0897308886051178,-17.75813912136311,-0.7658981520772818
5205200000.0,145,5334000000.0,0.0922071561217308,-0.09288350492715836,-17.662551836458395,-0.7890522958708793
5205200000.0,146,5334200000.0,0.09244272857904434,-0.09058919548988342,-17.759317696298638,-0.7752716800481901
5205200000.0,147,5334400000.0,0.0934944748878479,-0.09168065339326859,-17.65823020773882,-0.7756033086265678
5205200000.0,148,5334600000.0,0.09201491624116898,-0.09250695258378983,-17.689312187074165,-0.7880647046565138
5205200000.0,149,5334800000.0,0.09173262119293213,-0.09266924858093262,-17.69488150756013,-0.7904773924453254
5205200000.0,150,5335000000.0,0.09027212858200073,-0.0926133394241333,-17.76600433834501,-0.7981989779654747
5205400000.0,0,5305000000.0,0.09243934601545334,-0.09259221702814102,-17.665380641818594,-0.7862243520508352
5205400000.0,1,5305200000.0,0.09264152497053146,-0.09314671158790588,-17.629903594592044,-0.7881173095697593
5205400000.0,2,5305400000.0,0.09317059814929962,-0.09195074439048767,-17.66098156021823,-0.7788087767461392
5205400000.0,3,5305600000.0,0.09207548201084137,-0.08930777758359909,-17.837344847713094,-0.7701404728096376
5205400000.0,4,5305800000.0,0.09336051344871521,-0.09185651689767838,-17.65639526924287,-0.7772781568678709
5205400000.0,5,5306000000.0,0.09209638088941574,-0.09277375042438507,-17.672906658484653,-0.7890621760690826
5205400000.0,6,5306200000.0,0.09253288805484772,-0.09220424294471741,-17.67920231874312,-0.7836191774315284
5205400000.0,7,5306400000.0,0.09474099427461624,-0.0925731435418129,-17.558307138893895,-0.7738253372514563
5205400000.0,8,5306600000.0,0.0923350527882576,-0.091881662607193,-17.703692959412145,-0.7829369900742803
5205400000.0,9,5306800000.0,0.09383063018321991,-0.09230390936136246,-17.613468401613318,-0.7771961038047208
5205400000.0,10,5307000000.0,0.09352735430002213,-0.09240812808275223,-17.622897102435473,-0.7793788028893577
5205400000.0,11,5307200000.0,0.09264607727527618,-0.09211832284927368,-17.677898596942107,-0.7825418069220131
5205400000.0,12,5307400000.0,0.09123211354017258,-0.09333513677120209,-17.686643301082793,-0.7967920169762354
5205400000.0,13,5307600000.0,0.09129705280065536,-0.09248455613851547,-17.72407765283093,-0.7918595651595405
5205400000.0,14,5307800000.0,0.09148053824901581,-0.09146250784397125,-17.76398179387392,-0.7852996059208388
5205400000.0,15,5308000000.0,0.0918765515089035,-0.09273439645767212,-17.685057135057125,-0.7900449017624356
5205400000.0,16,5308200000.0,0.09172413498163223,-0.09123137593269348,-17.763358539620782,-0.7827048427372062
5205400000.0,17,5308400000.0,0.0929262712597847,-0.09101754426956177,-17.716128537240877,-0.7750218510360375
5205400000.0,18,5308600000.0,0.0934048742055893,-0.09187885373830795,-17.653259763715308,-0.7771622217939245
5205400000.0,19,5308800000.0,0.09411423653364182,-0.0925312265753746,-17.589638808519357,-0.7769169928601036
5205400000.0,20,5309000000.0,0.09228827059268951,-0.09081542491912842,-17.75607677506686,-0.7773545578048011
5205400000.0,21,5309200000.0,0.09114314615726471,-0.09182831645011902,-17.762571863768276,-0.789142829808709
5205400000.0,22,5309400000.0,0.09147083759307861,-0.09240274131298065,-17.719801818607387,-0.7904662963314013
5205400000.0,23,5309600000.0,0.09116551280021667,-0.09063952416181564,-17.818145378870724,-0.7825050247933856
5205400000.0,24,5309800000.0,0.09193167090415955,-0.0930539146065712,-17.6673823499897,-0.7914647438383992
5205400000.0,25,5310000000.0,0.0922192707657814,-0.09186024218797684,-17.710174304151057,-0.7834477664369749
5205400000.0,26,5310200000.0,0.09137699753046036,-0.09213145077228546,-17.737105291214665,-0.7895094127601627
5205400000.0,27,5310400000.0,0.0914805680513382,-0.0918121486902237,-17.747381577626783,-0.787207183870682
5205400000.0,28,5310600000.0,0.09155414253473282,-0.09425155818462372,-17.628204066479423,-0.7999145434953351
5205400000.0,29,5310800000.0,0.09126894176006317,-0.09497536718845367,-17.606920077187798,-0.8052964156545251
5205400000.0,30,5311000000.0,0.09021741151809692,-0.09310667961835861,-17.744830528794914,-0.8011572973708139
5205400000.0,31,5311200000.0,0.0889759510755539,-0.09471762925386429,-17.72417943862456,-0.8166448156263605
5205400000.0,32,5311400000.0,0.08851002901792526,-0.09572820365428925,-17.69604366971979,-0.8245566200413402
5205400000.0,33,5311600000.0,0.08386684954166412,-0.09738972038030624,-17.82031861414566,-0.8598664403923381
5205400000.0,34,5311800000.0,0.08099423348903656,-0.0989762470126152,-17.863132508339234,-0.8849841034741345
5205400000.0,35,5312000000.0,0.07388321310281754,-0.10464681684970856,-17.84899743528991,-0.9560385290302824
5205400000.0,36,5312200000.0,0.0607152096927166,-0.10766389220952988,-18.159377476254676,-1.0573190481210393
5205400000.0,37,5312400000.0,0.045830219984054565,-0.11669212579727173,-18.03617600671943,-1.1965600786919974
5205400000.0,38,5312600000.0,0.04021896421909332,-0.11777226626873016,-18.100082552918895,-1.2417158801792902
5205400000.0,39,5312800000.0,0.05268116667866707,-0.11183224618434906,-18.158267215547216,-1.1305568331899385
5205400000.0,40,5313000000.0,0.06649135798215866,-0.10463277250528336,-18.13351061536618,-1.0047009063475387
5205400000.0,41,5313200000.0,0.078188955783844,-0.09993688762187958,-17.931500006825036,-0.9068899376335996
5205400000.0,42,5313400000.0,0.08366528153419495,-0.09800231456756592,-17.797785655637924,-0.8641539754739003
5205400000.0,43,5313600000.0,0.08676561713218689,-0.09578686952590942,-17.771952046798592,-0.8347753030310665
5205400000.0,44,5313800000.0,0.08832328766584396,-0.09600330144166946,-17.691007436223508,-0.8270393302288438
5205400000.0,45,5314000000.0,0.08920355141162872,-0.09434923529624939,-17.731668553301432,-0.8134246326435051
5205400000.0,46,5314200000.0,0.0913425013422966,-0.0929185301065445,-17.7013122893128,-0.7939511944998645
5205400000.0,47,5314400000.0,0.08959731459617615,-0.09299535304307938,-17.77912945334338,-0.8040059546720106
5205400000.0,48,5314600000.0,0.09186553955078125,-0.09161695837974548,-17.7383991056085,-0.7840433692249691
5205400000.0,49,5314800000.0,0.09206642210483551,-0.09263927489519119,-17.68065236490387,-0.7884995888701449
5205400000.0,50,5315000000.0,0.09096316993236542,-0.09279853850603104,-17.724766348816935,-0.7953855952927426
5205400000.0,51,5315200000.0,0.09136649966239929,-0.09430287033319473,-17.63440857733624,-0.8012118966838858
5205400000.0,52,5315400000.0,0.09060374647378922,-0.09249401837587357,-17.75617624862081,-0.7957216359522666
5205400000.0,53,5315600000.0,0.09265376627445221,-0.09303387999534607,-17.63462153276477,-0.7874452203642496
5205400000.0,54,5315800000.0,0.09072484821081161,-0.09146854281425476,-17.79957521350031,-0.7894800374371705
5205400000.0,55,5316000000.0,0.09450498223304749,-0.0901094600558281,-17.682525281420858,-0.7615934608499466
5205400000.0,56,5316200000.0,0.09009388834238052,-0.09160421788692474,-17.822991877101156,-0.7937102740310776
5205400000.0,57,5316400000.0,0.0943419337272644,-0.09108524769544601,-17.645492581761168,-0.7678368155324429
5205400000.0,58,5316600000.0,0.09374621510505676,-0.09261004626750946,-17.603258747073596,-0.7793014819541072
5205400000.0,59,5316800000.0,0.0934239849448204,-0.09059256315231323,-17.712134280133085,-0.7700125994121714
5205400000.0,60,5317000000.0,0.09406708180904388,-0.09179390221834183,-17.625885718147913,-0.7731682364578784
5205400000.0,61,5317200000.0,0.09288883209228516,-0.0922822430729866,-17.658790387753204,-0.7821223448119093
5205400000.0,62,5317400000.0,0.09320460259914398,-0.09054407477378845,-17.724905135703548,-0.7709200078889717
5205400000.0,63,5317600000.0,0.09388778358697891,-0.09244351089000702,-17.60432302027948,-0.7776472175442115
5205400000.0,64,5317800000.0,0.09405413269996643,-0.09219546616077423,-17.60796054675289,-0.7754190555056404
5205400000.0,65,5318000000.0,0.09381658583879471,-0.09250584244728088,-17.604782323795,-0.7783634667056334
5205400000.0,66,5318200000.0,0.09298189729452133,-0.09182427823543549,-17.675799962424524,-0.7791342822499002
5205400000.0,67,5318400000.0,0.09210805594921112,-0.09104038774967194,-17.754087719237173,-0.7795687056968512
5205400000.0,68,5318600000.0,0.09250637143850327,-0.09266258776187897,-17.658933155843528,-0.7862418052637142
5205400000.0,69,5318800000.0,0.09506215900182724,-0.09150271862745285,-17.592121652014118,-0.7663216435676721
5205400000.0,70,5319000000.0,0.0938032791018486,-0.0907498151063919,-17.686684649739025,-0.7688544937673419
5205400000.0,71,5319200000.0,0.09260430186986923,-0.0922333300113678,-17.674474547809005,-0.7833911513154278
5205400000.0,72,5319400000.0,0.09394736588001251,-0.09070165455341339,-17.682018133979646,-0.767822239637586
5205400000.0,73,5319600000.0,0.09314907342195511,-0.08882927894592285,-17.807458864890485,-0.7616646626479323
5205400000.0,74,5319800000.0,0.09365103393793106,-0.09271597862243652,-17.602809761032855,-0.7803809264052896
5205400000.0,75,5320000000.0,0.09250000864267349,-0.09075799584388733,-17.748648481738453,-0.775892655918969
5205400000.0,76,5320200000.0,0.09184781461954117,-0.08931601047515869,-17.848022196919228,-0.7714238540328356
5205400000.0,77,5320400000.0,0.09066582471132278,-0.09106221795082092,-17.821840314560866,-0.7875794041406844
5205400000.0,78,5320600000.0,0.09129457175731659,-0.09071116149425507,-17.80855396058374,-0.7821927244561104
5205400000.0,79,5320800000.0,0.09233908355236053,-0.09293296188116074,-17.654057409352724,-0.7886035918981219
5205400000.0,80,5321000000.0,0.09153030067682266,-0.09145738184452057,-17.76186212737334,-0.7849996730322081
5205400000.0,81,5321200000.0,0.09413853287696838,-0.09066294878721237,-17.674655116614357,-0.7665932579121583
5205400000.0,82,5321400000.0,0.0920000821352005,-0.0921255499124527,-17.708012926938935,-0.7860795881205408
5205400000.0,83,5321600000.0,0.09225279092788696,-0.09319955110549927,-17.645540324298043,-0.7905032590915522
5205400000.0,84,5321800000.0,0.09116756916046143,-0.09390696883201599,-17.66241509801053,-0.8001986846985092
5205400000.0,85,5322000000.0,0.09222838282585144,-0.09317339211702347,-17.64790937615462,-0.7904952079522356
5205400000.0,86,5322200000.0,0.09242921322584152,-0.09107185900211334,-17.73729021235295,-0.7780013157822071
5205400000.0,87,5322400000.0,0.09274345636367798,-0.09076996147632599,-17.736441258895855,-0.774644623742122
5205400000.0,88,5322600000.0,0.09336163848638535,-0.09164693206548691,-17.66608995877293,-0.7761301747834639
5205400000.0,89,5322800000.0,0.09192394465208054,-0.08963169157505035,-17.82941300417731,-0.7727732108682915
5205400000.0,90,5323000000.0,0.09452549368143082,-0.0901879221200943,-17.677936962365298,-0.7619197684682031
5205400000.0,91,5323200000.0,0.09188099950551987,-0.09194159507751465,-17.72232165061218,-0.7857278049735418
5205400000.0,92,5323400000.0,0.09246759116649628,-0.09265004843473434,-17.66133965684532,-0.7863837918310627
5205400000.0,93,5323600000.0,0.09295030683279037,-0.09295234829187393,-17.6245881049755,-0.7854091447311043
5205400000.0,94,5323800000.0,0.0918104350566864,-0.09229938685894012,-17.708730167201054,-0.7880539187918867
5205400000.0,95,5324000000.0,0.09319635480642319,-0.09151510149240494,-17.680063522424945,-0.7762963625623301
5205400000.0,96,5324200000.0,0.09553077071905136,-0.09201554208993912,-17.54660390069532,-0.766657101423883
5205400000.0,97,5324400000.0,0.0910201370716095,-0.09163984656333923,-17.777381679961533,-0.7887908447155879
5205400000.0,98,5324600000.0,0.09198558330535889,-0.09117040038108826,-17.753791695299196,-0.7809474349789288
5205400000.0,99,5324800000.0,0.09154531359672546,-0.0908639132976532,-17.789303300363958,-0.7816626224865516
5205400000.0,100,5325000000.0,0.09372999519109726,-0.09062252193689346,-17.696084736449723,-0.7685436118877821
5205400000.0,101,5325200000.0,0.09248794615268707,-0.09153584390878677,-17.71270428598081,-0.7802244097845977
5205400000.0,102,5325400000.0,0.0924888476729393,-0.08911753445863724,-17.82618142993861,-0.7668364477528442
5205400000.0,103,5325600000.0,0.09355086088180542,-0.08981186896562576,-17.74227320584418,-0.7650097571965031
5205400000.0,104,5325800000.0,0.09222306311130524,-0.09147849678993225,-17.727971729286004,-0.7813450554945968
5205400000.0,105,5326000000.0,0.09205556660890579,-0.09136620163917542,-17.741221094295824,-0.7816398214595162
5205400000.0,106,5326200000.0,0.09243430197238922,-0.09086409211158752,-17.74680806743152,-0.7768319593060015
