busfrequency,,frequency,I,Q,amplitude,phase
5207600000.0,87,5322400000.0,0.09115864336490631,-0.09169597923755646,-17.76814357663409,-0.7883367509940686
5207600000.0,88,5322600000.0,0.08955426514148712,-0.09393640607595444,-17.735543858777934,-0.8092757156790534
5207600000.0,89,5322800000.0,0.09197844564914703,-0.09171906858682632,-17.7282257072777,-0.7839861851732048
5207600000.0,90,5323000000.0,0.09053380787372589,-0.09132375568151474,-17.815590646970456,-0.7897419081615551
5207600000.0,91,5323200000.0,0.0909227505326271,-0.0926319882273674,-17.734611372419966,-0.7947097633358321
5207600000.0,92,5323400000.0,0.0907503217458725,-0.09242648631334305,-17.75252658836488,-0.7945484363201775
5207600000.0,93,5323600000.0,0.09110665321350098,-0.09326661378145218,-17.6957449268091,-0.7971127779772829
5207600000.0,94,5323800000.0,0.09155619889497757,-0.09279335290193558,-17.697262649435963,-0.7921089767576835
5207600000.0,95,5324000000.0,0.08954081684350967,-0.09320881217718124,-17.771420668529807,-0.8054666194614919
5207600000.0,96,5324200000.0,0.08861476927995682,-0.09366881102323532,-17.792011617415653,-0.8131173207752
5207600000.0,97,5324400000.0,0.0906437486410141,-0.0907471552491188,-17.83798844636778,-0.785968239375268
5207600000.0,98,5324600000.0,0.09000609815120697,-0.09286941587924957,-17.76612422664916,-0.8010540799315444
5207600000.0,99,5324800000.0,0.0923304334282875,-0.09344974905252457,-17.6301546082098,-0.7914230368036137
5207600000.0,100,5325000000.0,0.09067627787590027,-0.09228378534317017,-17.7628386794424,-0.794184048560881
5207600000.0,101,5325200000.0,0.0912727564573288,-0.09333378076553345,-17.684817146524697,-0.796562116278188
5207600000.0,102,5325400000.0,0.09132306277751923,-0.0928124338388443,-17.707265488274466,-0.7934864386634086
5207600000.0,103,5325600000.0,0.08999530971050262,-0.09202113747596741,-17.807549346783095,-0.7965276198458604
5207600000.0,104,5325800000.0,0.09041528403759003,-0.09124184399843216,-17.825161167496645,-0.7899482422499562
5207600000.0,105,5326000000.0,0.08865752071142197,-0.09345358610153198,-17.80056013817969,-0.8117280073863163
5207600000.0,106,5326200000.0,0.0925612822175026,-0.09249906986951828,-17.664031783827895,-0.785061990117007
5207600000.0,107,5326400000.0,0.0897768959403038,-0.09261368215084076,-17.789201498114874,-0.8009502688147504
5207600000.0,108,5326600000.0,0.09057643264532089,-0.09241555631160736,-17.76121975354813,-0.7954481210932884
5207600000.0,109,5326800000.0,0.09006413072347641,-0.0921013355255127,-17.800435844325516,-0.7965809628730577
5207600000.0,110,5327000000.0,0.09024908393621445,-0.0922618880867958,-17.783992213691945,-0.7964261171219416
5207600000.0,111,5327200000.0,0.09144905209541321,-0.09131866693496704,-17.77230791022507,-0.7846847707971634
5207600000.0,112,5327400000.0,0.09010080993175507,-0.09202922880649567,-17.802181502425828,-0.7959859106396062
5207600000.0,113,5327600000.0,0.08846792578697205,-0.09211143851280212,-17.87516989386347,-0.805572220562432
5207600000.0,114,5327800000.0,0.09051863104104996,-0.09390686452388763,-17.692415173311687,-0.8037679248352342
5207600000.0,115,5328000000.0,0.08931953459978104,-0.09226971864700317,-17.827350943904122,-0.8016432025216297
5207600000.0,116,5328200000.0,0.09008317440748215,-0.09231981635093689,-17.78900790687845,-0.797659639180407
5207600000.0,117,5328400000.0,0.09007446467876434,-0.08979613333940506,-17.911085986436007,-0.7838507669898247
5207600000.0,118,5328600000.0,0.09048484265804291,-0.09200187027454376,-17.785374868178305,-0.7937110572385009
5207600000.0,119,5328800000.0,0.08846263587474823,-0.09269320964813232,-17.846885028743127,-0.8087471474290421
5207600000.0,120,5329000000.0,0.09209851920604706,-0.08975318819284439,-17.815229990117366,-0.7725019358839782
5207600000.0,121,5329200000.0,0.09318158030509949,-0.09149428457021713,-17.681734607912503,-0.7762618921865235
5207600000.0,122,5329400000.0,0.0903267040848732,-0.09167725592851639,-17.808444079144245,-0.7928184802731268
5207600000.0,123,5329600000.0,0.09265538305044174,-0.09247522801160812,-17.660731151690133,-0.7844250397150222
5207600000.0,124,5329800000.0,0.09123589843511581,-0.0921475887298584,-17.74298808103086,-0.7903696185590036
5207600000.0,125,5330000000.0,0.09064916521310806,-0.08941242098808289,-17.901673647972768,-0.7785298201621829
5207600000.0,126,5330200000.0,0.09065025299787521,-0.09164917469024658,-17.79446345428816,-0.7908776742629785
5207600000.0,127,5330400000.0,0.09211189299821854,-0.09215513616800308,-17.701347037186057,-0.7856328400467999
5207600000.0,128,5330600000.0,0.09062957763671875,-0.09225250780582428,-17.76653464926813,-0.7942721193380201
5207600000.0,129,5330800000.0,0.09067560732364655,-0.09104252606630325,-17.82231690860052,-0.7874173248161113
5207600000.0,130,5331000000.0,0.08796031028032303,-0.09180521965026855,-17.914185271943627,-0.8067833712649135
5207600000.0,131,5331200000.0,0.09103956818580627,-0.09277636557817459,-17.7222491607813,-0.7948464504698585
5207600000.0,132,5331400000.0,0.08995817601680756,-0.09035071730613708,-17.889936416504074,-0.7875752089216138
5207600000.0,133,5331600000.0,0.0907888263463974,-0.09196975082159042,-17.772563263421162,-0.7918597372297248
5207600000.0,134,5331800000.0,0.08985799551010132,-0.09365605562925339,-17.735053662764656,-0.8060914996972082
5207600000.0,135,5332000000.0,0.09105399996042252,-0.09151013195514679,-17.781963717747452,-0.7878966336107674
5207600000.0,136,5332200000.0,0.09025689959526062,-0.09282533824443817,-17.75652106352326,-0.799426122645175
5207600000.0,137,5332400000.0,0.08966731280088425,-0.09102644771337509,-17.87119112704898,-0.7929197805115751
5207600000.0,138,5332600000.0,0.09112981706857681,-0.09268756210803986,-17.722256681120896,-0.7938723770863021
5207600000.0,139,5332800000.0,0.09081751108169556,-0.09072514623403549,-17.830725070334097,-0.7848893857853099
5207600000.0,140,5333000000.0,0.09118718653917313,-0.09116784483194351,-17.791944898457835,-0.7852920971868719
5207600000.0,141,5333200000.0,0.08913719654083252,-0.09031730145215988,-17.93102518521418,-0.7919741362144362
5207600000.0,142,5333400000.0,0.09109125286340714,-0.09282894432544708,-17.71732381851177,-0.794845955351407
5207600000.0,143,5333600000.0,0.09081742912530899,-0.09279651939868927,-17.731682036269163,-0.796176285937111
5207600000.0,144,5333800000.0,0.09065574407577515,-0.09301421791315079,-17.72882119916548,-0.7982382826940557
5207600000.0,145,5334000000.0,0.09000799804925919,-0.09167556464672089,-17.8236213577496,-0.7945763177005081
5207600000.0,146,5334200000.0,0.08982900530099869,-0.09199058264493942,-17.81687279112775,-0.7972861867893273
5207600000.0,147,5334400000.0,0.09043753892183304,-0.09135864675045013,-17.81849313009924,-0.7904648260628724
5207600000.0,148,5334600000.0,0.08970313519239426,-0.09299203008413315,-17.77435165119411,-0.8033983095571552
5207600000.0,149,5334800000.0,0.08864229172468185,-0.09123234450817108,-17.910001022546478,-0.7997963790390297
5207600000.0,150,5335000000.0,0.09060346335172653,-0.09310324490070343,-17.72699557189903,-0.7990047828884891
5207800000.0,0,5305000000.0,0.09136566519737244,-0.09280172735452652,-17.705781115278235,-0.7931955972045802
5207800000.0,1,5305200000.0,0.09075126051902771,-0.09242033213376999,-17.752776946696905,-0.7945099770726765
5207800000.0,2,5305400000.0,0.08960708975791931,-0.09270249307155609,-17.792858204268335,-0.8023753615718189
5207800000.0,3,5305600000.0,0.09151390194892883,-0.09142360091209412,-17.764243967049403,-0.7849045465715472
5207800000.0,4,5305800000.0,0.08908385783433914,-0.09114886820316315,-17.893056850367927,-0.7968551282946517
5207800000.0,5,5306000000.0,0.09085801243782043,-0.09284063428640366,-17.72767496174633,-0.7961905394317533
5207800000.0,6,5306200000.0,0.08984669297933578,-0.09314926713705063,-17.760055631557925,-0.803443456160045
5207800000.0,7,5306400000.0,0.08977603167295456,-0.09346000850200653,-17.74832687211633,-0.805500543767005
5207800000.0,8,5306600000.0,0.08993852883577347,-0.09227272123098373,-17.798083561801086,-0.7982078264801885
5207800000.0,9,5306800000.0,0.09038028120994568,-0.09300828725099564,-17.741962988754235,-0.7997274435301424
5207800000.0,10,5307000000.0,0.08962325006723404,-0.09316400438547134,-17.769752458942143,-0.8047666448624828
5207800000.0,11,5307200000.0,0.09005947411060333,-0.09127219021320343,-17.840632760108846,-0.7920858978710285
5207800000.0,12,5307400000.0,0.09113627672195435,-0.09118196368217468,-17.793697269621397,-0.785648752472698
5207800000.0,13,5307600000.0,0.08827796578407288,-0.09040334075689316,-17.96810314645533,-0.7972923832555369
5207800000.0,14,5307800000.0,0.08930887281894684,-0.09322680532932281,-17.78134434928413,-0.80685879538081
5207800000.0,15,5308000000.0,0.09008249640464783,-0.09384790062904358,-17.71541004951876,-0.8058672016431846
5207800000.0,16,5308200000.0,0.08958523720502853,-0.09414568543434143,-17.723979977658896,-0.8102144106967282
5207800000.0,17,5308400000.0,0.09022321552038193,-0.09210910648107529,-17.792562114888668,-0.7957409467994034
5207800000.0,18,5308600000.0,0.09034699201583862,-0.09414909034967422,-17.688712967850883,-0.8060032634301774
5207800000.0,19,5308800000.0,0.09056994318962097,-0.09184746444225311,-17.788761365854928,-0.7924013347726833
5207800000.0,20,5309000000.0,0.08981059491634369,-0.09330536425113678,-17.754194458034426,-0.8044808535939726
5207800000.0,21,5309200000.0,0.08876708149909973,-0.09512098878622055,-17.71404682078507,-0.819937545995379
5207800000.0,22,5309400000.0,0.09049246460199356,-0.09346721321344376,-17.714711662293364,-0.801567409823278
5207800000.0,23,5309600000.0,0.09091125428676605,-0.09375244379043579,-17.681641440785715,-0.8007826995843607
5207800000.0,24,5309800000.0,0.08820125460624695,-0.0926494300365448,-17.861270318226016,-0.8099890505242912
5207800000.0,25,5310000000.0,0.09006807953119278,-0.09184467047452927,-17.81262297037532,-0.7951640234809075
5207800000.0,26,5310200000.0,0.08929593116044998,-0.09374622255563736,-17.75671117637925,-0.8097063062613414
5207800000.0,27,5310400000.0,0.08840836584568024,-0.09471756964921951,-17.75015082813393,-0.8198373553601496
5207800000.0,28,5310600000.0,0.08712709695100784,-0.0933636724948883,-17.876017908027055,-0.8199378537533335
5207800000.0,29,5310800000.0,0.08900383859872818,-0.09379894286394119,-17.767656758315947,-0.8116231742910687
5207800000.0,30,5311000000.0,0.08745446056127548,-0.09384889155626297,-17.83678436496219,-0.8206527878291321
5207800000.0,31,5311200000.0,0.08595916628837585,-0.09504929929971695,-17.84538316070356,-0.8355753901614087
5207800000.0,32,5311400000.0,0.0856655016541481,-0.09621157497167587,-17.800163229102367,-0.8433179293538886
5207800000.0,33,5311600000.0,0.08282830566167831,-0.09778225421905518,-17.845766640046538,-0.8680063854400065
5207800000.0,34,5311800000.0,0.0787648931145668,-0.0988311842083931,-17.966539853027744,-0.8979093648199381
5207800000.0,35,5312000000.0,0.070713572204113,-0.10258577764034271,-18.089893421920543,-0.9672798251510939
5207800000.0,36,5312200000.0,0.0579027496278286,-0.10993535071611404,-18.113946235546535,-1.086018999004119
5207800000.0,37,5312400000.0,0.04344405606389046,-0.11442821472883224,-18.24453330443767,-1.2079446156941596
5207800000.0,38,5312600000.0,0.03699856624007225,-0.11838257312774658,-18.129497133591986,-1.267880582670753
5207800000.0,39,5312800000.0,0.04881246015429497,-0.11283107101917267,-18.206347527040215,-1.1624930809721572
5207800000.0,40,5313000000.0,0.0635034516453743,-0.10597480088472366,-18.163502282058637,-1.0309420031257461
5207800000.0,41,5313200000.0,0.07459400594234467,-0.1024874821305275,-17.940395360457824,-0.9416321945387236
5207800000.0,42,5313400000.0,0.07952047884464264,-0.09820331633090973,-17.967658523225538,-0.8901363611295519
5207800000.0,43,5313600000.0,0.083562470972538,-0.09807918220758438,-17.798340307059746,-0.8651481667235884
5207800000.0,44,5313800000.0,0.08402799069881439,-0.09691011905670166,-17.837740557957066,-0.8564745562601555
5207800000.0,45,5314000000.0,0.08440496027469635,-0.09410067647695541,-17.964467440803904,-0.8396608654374866
5207800000.0,46,5314200000.0,0.08557424694299698,-0.09607867896556854,-17.810953624484046,-0.843160770993858
5207800000.0,47,5314400000.0,0.08637488633394241,-0.0938316211104393,-17.887460896676632,-0.82675340313133
5207800000.0,48,5314600000.0,0.09027427434921265,-0.09475947171449661,-17.6627300856849,-0.8096333059655605
5207800000.0,49,5314800000.0,0.08856721967458725,-0.09473944455385208,-17.741813736550768,-0.8190570260043128
5207800000.0,50,5315000000.0,0.08932597935199738,-0.09523767232894897,-17.682923056725627,-0.8174178619788325
5207800000.0,51,5315200000.0,0.08811995387077332,-0.0937088131904602,-17.812946978390308,-0.8161254260015044
5207800000.0,52,5315400000.0,0.08977624773979187,-0.0936533734202385,-17.738970724557678,-0.806531873538745
5207800000.0,53,5315600000.0,0.08898485451936722,-0.0945955291390419,-17.729719789615032,-0.8159511482675805
5207800000.0,54,5315800000.0,0.08903640508651733,-0.0930405929684639,-17.80309837019103,-0.8073863474551618
5207800000.0,55,5316000000.0,0.08814356476068497,-0.09441311657428741,-17.777226068692904,-0.8197277132539859
5207800000.0,56,5316200000.0,0.0902535542845726,-0.09211542457342148,-17.79082798358616,-0.7956071672332499
5207800000.0,57,5316400000.0,0.08903045952320099,-0.09423211216926575,-17.745327029503482,-0.8137741509506873
5207800000.0,58,5316600000.0,0.08839183300733566,-0.09358064830303192,-17.806655957123596,-0.8139047247385395
5207800000.0,59,5316800000.0,0.08908732980489731,-0.09404865652322769,-17.751639918826797,-0.8124824826198174
5207800000.0,60,5317000000.0,0.09040582180023193,-0.09239918738603592,-17.770021752098657,-0.796302058174197
5207800000.0,61,5317200000.0,0.0869593620300293,-0.09375517815351486,-17.86430075675178,-0.8229857055284223
5207800000.0,62,5317400000.0,0.08832600712776184,-0.09107629209756851,-17.932719316951694,-0.8007272286180855
5207800000.0,63,5317600000.0,0.08925266563892365,-0.09490865468978882,-17.70223706762402,-0.8161006569289042
5207800000.0,64,5317800000.0,0.08916259557008743,-0.09256819635629654,-17.820204684458588,-0.8041357816835812
5207800000.0,65,5318000000.0,0.0893714427947998,-0.09316398203372955,-17.781482363311973,-0.8061721784017334
5207800000.0,66,5318200000.0,0.08957565575838089,-0.09220503270626068,-17.818436527896356,-0.7998617107488858
5207800000.0,67,5318400000.0,0.08991259336471558,-0.09296415746212006,-17.765920945395678,-0.8020830667951971
5207800000.0,68,5318600000.0,0.09028733521699905,-0.09357266128063202,-17.719168578067826,-0.803264891006621
5207800000.0,69,5318800000.0,0.09032601118087769,-0.09307438135147095,-17.74131955794337,-0.8003826703954454
5207800000.0,70,5319000000.0,0.08984159678220749,-0.09497448801994324,-17.67215605489683,-0.8131639940756841
5207800000.0,71,5319200000.0,0.08921291679143906,-0.0934806764125824,-17.773464310813146,-0.808754119652643
5207800000.0,72,5319400000.0,0.09020078927278519,-0.0934763252735138,-17.727818066701374,-0.8032293931956013
5207800000.0,73,5319600000.0,0.09092522412538528,-0.09264185279607773,-17.734024332429705,-0.7947493970826884
5207800000.0,74,5319800000.0,0.0892331451177597,-0.09540663659572601,-17.678942037992062,-0.8188210393910004
5207800000.0,75,5320000000.0,0.0903671383857727,-0.09218596667051315,-17.782084381111062,-0.7953611169421031
5207800000.0,76,5320200000.0,0.09082834422588348,-0.09393060952425003,-17.676965821696598,-0.8021874650275334
5207800000.0,77,5320400000.0,0.09001760929822922,-0.09290771186351776,-17.763739483407715,-0.8011962065958014
5207800000.0,78,5320600000.0,0.08900956809520721,-0.09373264014720917,-17.77062250004199,-0.8112379562961649
5207800000.0,79,5320800000.0,0.08951786160469055,-0.09165945649147034,-17.84761665779127,-0.7972180488803521
5207800000.0,80,5321000000.0,0.0897584855556488,-0.09271993488073349,-17.784925995899307,-0.8016257773909464
5207800000.0,81,5321200000.0,0.09105279296636581,-0.0934152752161026,-17.691163694755904,-0.7982044616449825
5207800000.0,82,5321400000.0,0.09019336104393005,-0.09303683787584305,-17.749313122254968,-0.8009155214508609
5207800000.0,83,5321600000.0,0.08954454213380814,-0.0929495245218277,-17.783813362247717,-0.8040540430969482
5207800000.0,84,5321800000.0,0.08927591145038605,-0.09279283881187439,-17.80397156792117,-0.8047122413753887
5207800000.0,85,5322000000.0,0.09008161723613739,-0.09393630921840668,-17.711192069650807,-0.8063424724750202
5207800000.0,86,5322200000.0,0.0908949002623558,-0.09277932345867157,-17.728878584941523,-0.7956573987143617
5207800000.0,87,5322400000.0,0.09098467230796814,-0.09153705835342407,-17.783968617492075,-0.7884245666481582
5207800000.0,88,5322600000.0,0.08743928372859955,-0.0933699682354927,-17.861216943460477,-0.8181871876909416
5207800000.0,89,5322800000.0,0.09105820208787918,-0.09275365620851517,-17.722459962835234,-0.7946217578706011
5207800000.0,90,5323000000.0,0.09042520076036453,-0.0922921821475029,-17.774249233521605,-0.7956156719212174
5207800000.0,91,5323200000.0,0.08993619680404663,-0.09062879532575607,-17.87756499424681,-0.7892338743892465
5207800000.0,92,5323400000.0,0.09025292843580246,-0.09213578701019287,-17.789877856207642,-0.795721124924735
5207800000.0,93,5323600000.0,0.09159724414348602,-0.09214984625577927,-17.72585126031206,-0.7884055603858844
5207800000.0,94,5323800000.0,0.0905149057507515,-0.09306424856185913,-17.732995222012857,-0.7992841569520641
5207800000.0,95,5324000000.0,0.09059367328882217,-0.09095808118581772,-17.830273456026163,-0.7874053453642483
5207800000.0,96,5324200000.0,0.0917014479637146,-0.09204481542110443,-17.725914467881378,-0.7872668656577244
5207800000.0,97,5324400000.0,0.0905485600233078,-0.09243026375770569,-17.761824061898515,-0.7956815249719975
5207800000.0,98,5324600000.0,0.09068743139505386,-0.09209296107292175,-17.7714510479812,-0.7930877298550811
5207800000.0,99,5324800000.0,0.09066741168498993,-0.09287503361701965,-17.734941442669307,-0.7974254385013932
5207800000.0,100,5325000000.0,0.09102329611778259,-0.0902722030878067,-17.842484964874174,-0.7812552655532765
5207800000.0,101,5325200000.0,0.09143444150686264,-0.09285013377666473,-17.70026394563849,-0.7930801108407131
5207800000.0,102,5325400000.0,0.08974015712738037,-0.09266946464776993,-17.788225242352876,-0.8014557360070219
5207800000.0,103,5325600000.0,0.0908171609044075,-0.09181270748376846,-17.778734783992117,-0.790849280059511
5207800000.0,104,5325800000.0,0.09193599969148636,-0.09272516518831253,-17.682709222798596,-0.7896717240731492
5207800000.0,105,5326000000.0,0.0896894559264183,-0.09412088990211487,-17.72037739336068,-0.8095022239875114
5207800000.0,106,5326200000.0,0.09052679687738419,-0.09209931641817093,-17.778720443926343,-0.7940085458378779
5207800000.0,107,5326400000.0,0.09098275750875473,-0.09293051809072495,-17.717551281610632,-0.795988414476795
5207800000.0,108,5326600000.0,0.09011883288621902,-0.09300663322210312,-17.75424523523864,-0.8011663744266351
5207800000.0,109,5326800000.0,0.08868072181940079,-0.0911140963435173,-17.91396109844094,-0.7989315120690715
5207800000.0,110,5327000000.0,0.08921261131763458,-0.09199989587068558,-17.84550922189264,-0.8007782539775977
5207800000.0,111,5327200000.0,0.09139378368854523,-0.09222868084907532,-17.73169393175896,-0.7899449458909948
5207800000.0,112,5327400000.0,0.09044463187456131,-0.09184186905622482,-17.79495463152284,-0.7930630744657894
5207800000.0,113,5327600000.0,0.09087925404310226,-0.0928683653473854,-17.725356632666955,-0.796222976354792
5207800000.0,114,5327800000.0,0.08837129920721054,-0.09267064183950424,-17.852267468947577,-0.8091414720834056
5207800000.0,115,5328000000.0,0.09035533666610718,-0.09109323471784592,-17.83515706960521,-0.7894648472976871
5207800000.0,116,5328200000.0,0.09020154923200607,-0.0931626483798027,-17.742876697298435,-0.8015454911018057
5207800000.0,117,5328400000.0,0.09036972373723984,-0.09269652515649796,-17.757432763488733,-0.7981076396040968
5207800000.0,118,5328600000.0,0.0923113003373146,-0.0916438028216362,-17.71600597013444,-0.7817695900408625
5207800000.0,119,5328800000.0,0.09046583622694016,-0.09244249016046524,-17.76512326772118,-0.7962045439970922
5207800000.0,120,5329000000.0,0.08952448517084122,-0.0914500281214714,-17.85745998817461,-0.7960376189714603
5207800000.0,121,5329200000.0,0.09074579924345016,-0.09181787818670273,-17.781862689150177,-0.7912704520980572
5207800000.0,122,5329400000.0,0.09112424403429031,-0.09128744900226593,-17.789242995606816,-0.7862928698809543
5207800000.0,123,5329600000.0,0.08940363675355911,-0.09183383733034134,-17.844559152667465,-0.7988062896982642
5207800000.0,124,5329800000.0,0.0910026878118515,-0.09267077594995499,-17.729013446040295,-0.7944797271970077
5207800000.0,125,5330000000.0,0.08937692642211914,-0.0935232862830162,-17.763784341318203,-0.8080643467934197
5207800000.0,126,5330200000.0,0.09336750954389572,-0.09392881393432617,-17.559675901562876,-0.7883950332751083
5207800000.0,127,5330400000.0,0.09208619594573975,-0.09258217364549637,-17.682418331687884,-0.7880839319906288
5207800000.0,128,5330600000.0,0.08972246944904327,-0.0936322957277298,-17.742481618134526,-0.806718764635225
5207800000.0,129,5330800000.0,0.08923032134771347,-0.09198953956365585,-17.845177414732383,-0.8006227917191615
5207800000.0,130,5331000000.0,0.09003958851099014,-0.09303943812847137,-17.7563621971952,-0.801782242137415
5207800000.0,131,5331200000.0,0.09026888012886047,-0.09436576813459396,-17.681898127525145,-0.8075836841709741
5207800000.0,132,5331400000.0,0.09077051281929016,-0.09280721098184586,-17.73336581415298,-0.7964921815748057
5207800000.0,133,5331600000.0,0.08873900771141052,-0.09266113489866257,-17.835517684533606,-0.8070162069285659
5207800000.0,134,5331800000.0,0.09001147747039795,-0.09243331849575043,-17.786905155455102,-0.7986717609118802
5207800000.0,135,5332000000.0,0.08881334215402603,-0.0910068154335022,-17.91288631824427,-0.7975957085786595
5207800000.0,136,5332200000.0,0.09200678765773773,-0.09231165051460266,-17.698912440544852,-0.7870521627579137
5207800000.0,137,5332400000.0,0.09117257595062256,-0.0936637744307518,-17.67376342600516,-0.7988752075346341
5207800000.0,138,5332600000.0,0.09008000791072845,-0.09071207791566849,-17.86665856762958,-0.7888942646058784
5207800000.0,139,5332800000.0,0.08926519751548767,-0.09189964830875397,-17.847903111157557,-0.7999388713887339
5207800000.0,140,5333000000.0,0.0905907154083252,-0.09131959080696106,-17.813084135727628,-0.789404926473738
5207800000.0,141,5333200000.0,0.08922883123159409,-0.09434732049703598,-17.730599780523367,-0.8132730449899829
5207800000.0,142,5333400000.0,0.08762301504611969,-0.09267476946115494,-17.887084012293744,-0.8134097835728813
5207800000.0,143,5333600000.0,0.08916894346475601,-0.093013696372509,-17.79822634657094,-0.8064988691613514
5207800000.0,144,5333800000.0,0.09100467711687088,-0.09216516464948654,-17.753046231170867,-0.7917336605220361
5207800000.0,145,5334000000.0,0.09371283650398254,-0.0918608158826828,-17.63954111236026,-0.7754185185819348
5207800000.0,146,5334200000.0,0.08913037925958633,-0.0928875058889389,-17.806168660689778,-0.8060367570160856
5207800000.0,147,5334400000.0,0.09045810252428055,-0.09159884601831436,-17.805984266696285,-0.7916639421804217
5207800000.0,148,5334600000.0,0.08873962610960007,-0.09196445345878601,-17.869557906406662,-0.8032421715608064
5207800000.0,149,5334800000.0,0.0898967981338501,-0.09139720350503922,-17.842333800584044,-0.7936740638847799
5207800000.0,150,5335000000.0,0.09317506849765778,-0.09264255315065384,-17.628526347658035,-0.7825323755110465
5208000000.0,0,5305000000.0,0.08983366936445236,-0.09341282397508621,-17.747930006065623,-0.8049275934324449
5208000000.0,1,5305200000.0,0.08979357033967972,-0.09361981600522995,-17.739789755392014,-0.8062564596901876
5208000000.0,2,5305400000.0,0.09143701195716858,-0.09413670748472214,-17.639051468017136,-0.7999449704875113
5208000000.0,3,5305600000.0,0.09240835905075073,-0.09275373816490173,-17.659243023964365,-0.7872634410044199
5208000000.0,4,5305800000.0,0.0902169793844223,-0.09342093765735626,-17.729730991600853,-0.8028435433369024
5208000000.0,5,5306000000.0,0.09022971987724304,-0.0921817198395729,-17.788761238516283,-0.7960988379854714
5208000000.0,6,5306200000.0,0.0903724730014801,-0.09355144947767258,-17.716238316657105,-0.8026806349981697
5208000000.0,7,5306400000.0,0.08967919647693634,-0.09253323078155518,-17.797674735586174,-0.8010601079870137
5208000000.0,8,5306600000.0,0.09065340459346771,-0.09352651238441467,-17.70439780155287,-0.8009963611904019
5208000000.0,9,5306800000.0,0.08988147228956223,-0.0946682021021843,-17.68511357350696,-0.8113297010354882
5208000000.0,10,5307000000.0,0.09121011197566986,-0.09242844581604004,-17.730831336921415,-0.792032478000729
5208000000.0,11,5307200000.0,0.08924215286970139,-0.09399712830781937,-17.74700490554452,-0.8113418832090459
5208000000.0,12,5307400000.0,0.09245514869689941,-0.09339737892150879,-17.62681889442463,-0.7904678934905383
5208000000.0,13,5307600000.0,0.08927234262228012,-0.0915733128786087,-17.863435355926867,-0.7981208693869399
5208000000.0,14,5307800000.0,0.08980479836463928,-0.09392164647579193,-17.724686502871585,-0.8078019023106349
5208000000.0,15,5308000000.0,0.08865975588560104,-0.09172547608613968,-17.885026120251545,-0.802391933046639
5208000000.0,16,5308200000.0,0.0918029248714447,-0.09281518310308456,-17.68468347883283,-0.7908810929922118
5208000000.0,17,5308400000.0,0.09109050780534744,-0.09256669133901596,-17.729860253742014,-0.7934357015514819
5208000000.0,18,5308600000.0,0.08933167904615402,-0.09086989611387253,-17.894811862713077,-0.7939340472116321
5208000000.0,19,5308800000.0,0.09012238681316376,-0.093414306640625,-17.734444984527656,-0.8033322714429819
5208000000.0,20,5309000000.0,0.0886470153927803,-0.0917414128780365,-17.88484868779431,-0.8025505608479364
5208000000.0,21,5309200000.0,0.09045267105102539,-0.09347586333751678,-17.71614458718572,-0.8018334603155065
5208000000.0,22,5309400000.0,0.09044242650270462,-0.09164661169052124,-17.80443398769623,-0.7920112338251013
5208000000.0,23,5309600000.0,0.090265192091465,-0.09178289026021957,-17.806275951950457,-0.793734768702437
5208000000.0,24,5309800000.0,0.09022895246744156,-0.09254246950149536,-17.77143835280913,-0.7980554675883089
5208000000.0,25,5310000000.0,0.08996789902448654,-0.09244705736637115,-17.788288976367877,-0.7989880891745846
5208000000.0,26,5310200000.0,0.09052645415067673,-0.09425970911979675,-17.675138712239796,-0.8055985241747403
5208000000.0,27,5310400000.0,0.08691690117120743,-0.09375030547380447,-17.866504820720092,-0.8232033003713525
5208000000.0,28,5310600000.0,0.0872504785656929,-0.09335707873106003,-17.87061950441411,-0.8191967198006407
5208000000.0,29,5310800000.0,0.09116695076227188,-0.09217996150255203,-17.744695373993448,-0.7909232110787683
5208000000.0,30,5311000000.0,0.0876743495464325,-0.0943824052810669,-17.80027192342375,-0.8222274616969083
5208000000.0,31,5311200000.0,0.0876150131225586,-0.09583364427089691,-17.731301197569532,-0.8301689419234435
5208000000.0,32,5311400000.0,0.08177448809146881,-0.09655928611755371,-17.955879809068495,-0.868114204059298
5208000000.0,33,5311600000.0,0.08264632523059845,-0.09770936518907547,-17.85751460599568,-0.8687232998959575
5208000000.0,34,5311800000.0,0.07744522392749786,-0.099882572889328,-17.965784063174898,-0.91125968345455
5208000000.0,35,5312000000.0,0.06856705993413925,-0.10313192754983902,-18.142415679974555,-0.9840538292251588
5208000000.0,36,5312200000.0,0.05983613058924675,-0.10875128954648972,-18.122761247567457,-1.067791311895816
5208000000.0,37,5312400000.0,0.04499233141541481,-0.11544705182313919,-18.138256559822793,-1.1991810065163018
5208000000.0,38,5312600000.0,0.03850659728050232,-0.11631134897470474,-18.235878309545242,-1.2510888105867266
5208000000.0,39,5312800000.0,0.04752882197499275,-0.11447277665138245,-18.135238136108352,-1.1772576099207466
5208000000.0,40,5313000000.0,0.0653315931558609,-0.10686538368463516,-18.04420590614496,-1.0220768190857483
5208000000.0,41,5313200000.0,0.0751817375421524,-0.10112718492746353,-17.991768187091765,-0.9315084903666784
5208000000.0,42,5313400000.0,0.07969475537538528,-0.09754492342472076,-17.99525265693442,-0.8857717473953738
5208000000.0,43,5313600000.0,0.08409205824136734,-0.0977703407406807,-17.790943333560953,-0.8604690830104794
