busfrequency,,frequency,I,Q,amplitude,phase
5213200000.0,68,5318600000.0,0.09069682657718658,-0.0936572477221489,-17.696125381414973,-0.8014551272982301
5213200000.0,69,5318800000.0,0.09102664887905121,-0.09483154863119125,-17.62484576821509,-0.8058673618815818
5213200000.0,70,5319000000.0,0.09095663577318192,-0.09243893623352051,-17.742239340189773,-0.7934805187517758
5213200000.0,71,5319200000.0,0.08988504111766815,-0.09324442595243454,-17.75367410991759,-0.8037404222265238
5213200000.0,72,5319400000.0,0.09033310413360596,-0.09155689179897308,-17.81392709835169,-0.7921262365568199
5213200000.0,73,5319600000.0,0.08888683468103409,-0.09346217662096024,-17.789498394553565,-0.8104840254596799
5213200000.0,74,5319800000.0,0.09029021859169006,-0.09325671941041946,-17.73422279468595,-0.801558839218988
5213200000.0,75,5320000000.0,0.09260598570108414,-0.09404024481773376,-17.589659047151542,-0.7930823844120651
5213200000.0,76,5320200000.0,0.08944033086299896,-0.09495177119970322,-17.691575399377978,-0.8152790522681376
5213200000.0,77,5320400000.0,0.09078965336084366,-0.09272946417331696,-17.73618851732077,-0.7959678446417375
5213200000.0,78,5320600000.0,0.08978160470724106,-0.09051432460546494,-17.890509800985534,-0.7894621257242553
5213200000.0,79,5320800000.0,0.08837344497442245,-0.09284241497516632,-17.843735439914038,-0.8100541972191911
5213200000.0,80,5321000000.0,0.09117802232503891,-0.09201931208372116,-17.75182536535062,-0.7899903909401012
5213200000.0,81,5321200000.0,0.09162390977144241,-0.09343443810939789,-17.663710665660602,-0.7951814052524144
5213200000.0,82,5321400000.0,0.09106442332267761,-0.09264899790287018,-17.727159176459914,-0.7940232016585667
5213200000.0,83,5321600000.0,0.09019137173891068,-0.09266065061092377,-17.767512668817005,-0.7989015895757041
5213200000.0,84,5321800000.0,0.09093426167964935,-0.09390576183795929,-17.673257409571047,-0.8014728433112688
5213200000.0,85,5322000000.0,0.08943119645118713,-0.09336543083190918,-17.768925129244163,-0.8069173081454954
5213200000.0,86,5322200000.0,0.09055975824594498,-0.09336026012897491,-17.716713113206325,-0.8006237244997667
5213200000.0,87,5322400000.0,0.09220857918262482,-0.09479790925979614,-17.572333913830096,-0.7992434831217904
5213200000.0,88,5322600000.0,0.0924774780869484,-0.09451520442962646,-17.573292014857365,-0.7962950908031201
5213200000.0,89,5322800000.0,0.0914904922246933,-0.09370644390583038,-17.65700227028025,-0.7973629722311438
5213200000.0,90,5323000000.0,0.0925011932849884,-0.09293663501739502,-17.646309359008335,-0.7877463408759046
5213200000.0,91,5323200000.0,0.08985918760299683,-0.09379418194293976,-17.72832862780829,-0.8068210882997926
5213200000.0,92,5323400000.0,0.09086243808269501,-0.09251923859119415,-17.742826689812322,-0.7944326288981406
5213200000.0,93,5323600000.0,0.08884996920824051,-0.09370757639408112,-17.779230390431145,-0.8120005217373629
5213200000.0,94,5323800000.0,0.09047821164131165,-0.0927208662033081,-17.751183517730098,-0.7976391777754838
5213200000.0,95,5324000000.0,0.08957165479660034,-0.09230799973011017,-17.81363464611507,-0.8004418389245015
5213200000.0,96,5324200000.0,0.09156831353902817,-0.0925326868891716,-17.70905781908108,-0.790636399623031
5213200000.0,97,5324400000.0,0.09040704369544983,-0.09184089303016663,-17.796778736921766,-0.7932655762038049
5213200000.0,98,5324600000.0,0.09116491675376892,-0.0929386168718338,-17.70865438231454,-0.7950321188604184
5213200000.0,99,5324800000.0,0.09071391075849533,-0.0933699756860733,-17.709080427544272,-0.7998257196914841
5213200000.0,100,5325000000.0,0.08960016816854477,-0.09335605055093765,-17.76152656075697,-0.8059241390825064
5213200000.0,101,5325200000.0,0.09315092861652374,-0.09283331036567688,-17.620764450617152,-0.7836903953424234
5213200000.0,102,5325400000.0,0.09160815924406052,-0.09531154483556747,-17.57549380070555,-0.8052082799604082
5213200000.0,103,5325600000.0,0.08944568783044815,-0.09435072541236877,-17.720467311793275,-0.8120791715502121
5213200000.0,104,5325800000.0,0.0897771343588829,-0.09232491999864578,-17.803153014486956,-0.7993882275262594
5213200000.0,105,5326000000.0,0.0913379117846489,-0.09286176413297653,-17.704225501792934,-0.7936708032822266
5213200000.0,106,5326200000.0,0.09247225522994995,-0.09285246580839157,-17.651614575733518,-0.7874497517817388
5213200000.0,107,5326400000.0,0.09234283119440079,-0.09343114495277405,-17.630453383056008,-0.791256364482137
5213200000.0,108,5326600000.0,0.09026888012886047,-0.09245314449071884,-17.773861425008498,-0.7973516229346972
5213200000.0,109,5326800000.0,0.09048916399478912,-0.09241044521331787,-17.765565205924347,-0.7959023441499625
5213200000.0,110,5327000000.0,0.08968764543533325,-0.09346210956573486,-17.752328992124152,-0.8060038688701915
5213200000.0,111,5327200000.0,0.08996738493442535,-0.09300641715526581,-17.761323814741072,-0.8020057475468211
5213200000.0,112,5327400000.0,0.08867071568965912,-0.09447955340147018,-17.749782276514143,-0.8171037741709891
5213200000.0,113,5327600000.0,0.09067471325397491,-0.09292595088481903,-17.732162101035932,-0.7976591474709891
5213200000.0,114,5327800000.0,0.08908785879611969,-0.09223141521215439,-17.840115336968264,-0.8027335599272043
5213200000.0,115,5328000000.0,0.09117565304040909,-0.09239068627357483,-17.734248743207793,-0.7920171083191828
5213200000.0,116,5328200000.0,0.09146351367235184,-0.09411772340536118,-17.638730384520404,-0.7996993331867572
5213200000.0,117,5328400000.0,0.09135998785495758,-0.09339716285467148,-17.677746862848704,-0.7964239474578513
5213200000.0,118,5328600000.0,0.09033852815628052,-0.09087126702070236,-17.846629031060917,-0.7883380559627791
5213200000.0,119,5328800000.0,0.09037725627422333,-0.0912853330373764,-17.82488143934435,-0.7903968216425831
5213200000.0,120,5329000000.0,0.08963140845298767,-0.09359472990036011,-17.748519840090967,-0.8070255552295881
5213200000.0,121,5329200000.0,0.08923006057739258,-0.09310342371463776,-17.791011902404193,-0.8066382590182208
5213200000.0,122,5329400000.0,0.09102408587932587,-0.09304136782884598,-17.710332632094975,-0.7963573148715374
5213200000.0,123,5329600000.0,0.09020661562681198,-0.09315705299377441,-17.742909887981416,-0.8014874072354008
5213200000.0,124,5329800000.0,0.09135381132364273,-0.09340700507164001,-17.677566217639043,-0.7965104180215392
5213200000.0,125,5330000000.0,0.08857589215040207,-0.09591986984014511,-17.683696152913296,-0.8251828309182418
5213200000.0,126,5330200000.0,0.08985626697540283,-0.09384549409151077,-17.725986020387353,-0.8071105312968604
5213200000.0,127,5330400000.0,0.09052050858736038,-0.09089845418930054,-17.836627515535742,-0.7874814354512145
5213200000.0,128,5330600000.0,0.09031958878040314,-0.09512677788734436,-17.643016057938667,-0.8113146204042034
5213200000.0,129,5330800000.0,0.09139113128185272,-0.09201086312532425,-17.742169286092725,-0.7887772405265712
5213200000.0,130,5331000000.0,0.08981649577617645,-0.09165862947702408,-17.83351038389017,-0.7955487029312329
5213200000.0,131,5331200000.0,0.08978622406721115,-0.09265904128551483,-17.78657134103114,-0.8011430489498523
5213200000.0,132,5331400000.0,0.08937469124794006,-0.09519244730472565,-17.682899458359064,-0.8169088128598024
5213200000.0,133,5331600000.0,0.08932261914014816,-0.09290362894535065,-17.79640445565174,-0.8050470832364341
5213200000.0,134,5331800000.0,0.09188064932823181,-0.09440470486879349,-17.605928486558525,-0.7989467384195538
5213200000.0,135,5332000000.0,0.09107615053653717,-0.09260788559913635,-17.72856969215503,-0.7937369368233804
5213200000.0,136,5332200000.0,0.09026777744293213,-0.09362340718507767,-17.717635845886207,-0.8036440481246159
5213200000.0,137,5332400000.0,0.09019020944833755,-0.09216754138469696,-17.79130482885644,-0.7962408856761719
5213200000.0,138,5332600000.0,0.09145526587963104,-0.09230674803256989,-17.725091877025612,-0.7900317437604932
5213200000.0,139,5332800000.0,0.08960562199354172,-0.09330396354198456,-17.763795487079822,-0.805614915108252
5213200000.0,140,5333000000.0,0.08972686529159546,-0.09355027973651886,-17.7462441086432,-0.8062565194278789
5213200000.0,141,5333200000.0,0.09050330519676208,-0.09287617355585098,-17.7425581785717,-0.7983371026665688
5213200000.0,142,5333400000.0,0.09124357253313065,-0.09118472039699554,-17.788455619702802,-0.7850755591941848
5213200000.0,143,5333600000.0,0.09227503091096878,-0.09333086758852005,-17.638323943760412,-0.7910866964522292
5213200000.0,144,5333800000.0,0.09004233777523041,-0.09136932343244553,-17.83676358490218,-0.7927128088945071
5213200000.0,145,5334000000.0,0.09022810310125351,-0.09265470504760742,-17.76607778849131,-0.7986660018555896
5213200000.0,146,5334200000.0,0.09057239443063736,-0.09340031445026398,-17.714205863521023,-0.8007683633644577
5213200000.0,147,5334400000.0,0.09063990414142609,-0.09423953294754028,-17.67088171412165,-0.8048658451982299
5213200000.0,148,5334600000.0,0.09137510508298874,-0.09329713135957718,-17.681797373559785,-0.7958055582450865
5213200000.0,149,5334800000.0,0.09032951295375824,-0.09259197115898132,-17.764341301840382,-0.7977659990143826
5213200000.0,150,5335000000.0,0.08998309820890427,-0.09307700395584106,-17.75718558487075,-0.8022975924620409
5213400000.0,0,5305000000.0,0.09131590276956558,-0.09236720204353333,-17.728773459767947,-0.7911215411455383
5213400000.0,1,5305200000.0,0.0914829894900322,-0.09162630140781403,-17.75608968030554,-0.7861808210540701
5213400000.0,2,5305400000.0,0.0894186869263649,-0.09326639026403427,-17.77431236859395,-0.8064569964120635
5213400000.0,3,5305600000.0,0.09006132930517197,-0.09229794144630432,-17.791089773718948,-0.7976624151304127
5213400000.0,4,5305800000.0,0.09153918921947479,-0.09418853372335434,-17.631881656074746,-0.7996618650513595
5213400000.0,5,5306000000.0,0.09106305986642838,-0.09164218604564667,-17.77523597884009,-0.7885678821256099
5213400000.0,6,5306200000.0,0.09048157185316086,-0.0910618007183075,-17.830647610353616,-0.7885942420053488
5213400000.0,7,5306400000.0,0.09110409766435623,-0.09475497901439667,-17.624949012265468,-0.8050389146032604
5213400000.0,8,5306600000.0,0.0905364602804184,-0.0919320359826088,-17.78628805612183,-0.793046324694097
5213400000.0,9,5306800000.0,0.09068109840154648,-0.09134019166231155,-17.807799253373098,-0.7890191155399664
5213400000.0,10,5307000000.0,0.08960162103176117,-0.09432016313076019,-17.714779002453035,-0.8110476931764307
5213400000.0,11,5307200000.0,0.09031951427459717,-0.09173554182052612,-17.80598233074986,-0.7931760247869071
5213400000.0,12,5307400000.0,0.09057660400867462,-0.09158192574977875,-17.80117743157411,-0.7909170459647277
5213400000.0,13,5307600000.0,0.08931725472211838,-0.09234079718589783,-17.824003957735624,-0.8020407689796482
5213400000.0,14,5307800000.0,0.08821006119251251,-0.09257286787033081,-17.86462301473734,-0.8095263265950461
5213400000.0,15,5308000000.0,0.09299975633621216,-0.09300066530704498,-17.620021382163536,-0.7854030503263315
5213400000.0,16,5308200000.0,0.0919414535164833,-0.09210449457168579,-17.711771337158144,-0.7862840346390938
5213400000.0,17,5308400000.0,0.08804966509342194,-0.09304723143577576,-17.848773714036284,-0.81298725186275
5213400000.0,18,5308600000.0,0.09040341526269913,-0.09231331944465637,-17.774258957625403,-0.7958505974890201
5213400000.0,19,5308800000.0,0.09051305800676346,-0.09226810932159424,-17.771270636400104,-0.7949997947178405
5213400000.0,20,5309000000.0,0.09066639095544815,-0.09307193756103516,-17.725560385336742,-0.798489657136393
5213400000.0,21,5309200000.0,0.09031254053115845,-0.09404022991657257,-17.695531269648832,-0.8056158225093517
5213400000.0,22,5309400000.0,0.08963307738304138,-0.09256883710622787,-17.79811387510351,-0.8015094414380344
5213400000.0,23,5309600000.0,0.08959560841321945,-0.09402327239513397,-17.729428752939242,-0.809506828596501
5213400000.0,24,5309800000.0,0.08880938589572906,-0.09266605228185654,-17.8319818958645,-0.8066466914581014
5213400000.0,25,5310000000.0,0.0889882892370224,-0.09273362904787064,-17.820309283305562,-0.8060055268985847
5213400000.0,26,5310200000.0,0.09057130664587021,-0.09208748489618301,-17.777189136769362,-0.793698576519536
5213400000.0,27,5310400000.0,0.0912385806441307,-0.09307092428207397,-17.69891608410281,-0.7953395024219146
5213400000.0,28,5310600000.0,0.08815827965736389,-0.09517783671617508,-17.738977468895115,-0.8236673820966882
5213400000.0,29,5310800000.0,0.08592067658901215,-0.0932241901755333,-17.939000209601833,-0.8261443560145251
5213400000.0,30,5311000000.0,0.08680900186300278,-0.09429320693016052,-17.844414341277094,-0.8267005246539543
5213400000.0,31,5311200000.0,0.08627498149871826,-0.0953521803021431,-17.81585013230568,-0.8353337160653609
5213400000.0,32,5311400000.0,0.08657928556203842,-0.09704970568418503,-17.717378042914163,-0.8423559179371051
5213400000.0,33,5311600000.0,0.08461995422840118,-0.0966992899775505,-17.82219012167198,-0.8519190306096496
5213400000.0,34,5311800000.0,0.0808098092675209,-0.09808336943387985,-17.918120747509683,-0.8816577056272081
5213400000.0,35,5312000000.0,0.07681422680616379,-0.1017959862947464,-17.888033900038145,-0.9243641249243344
5213400000.0,36,5312200000.0,0.06823206692934036,-0.10386441648006439,-18.112561807345717,-0.9895620211860658
5213400000.0,37,5312400000.0,0.05516772344708443,-0.11182527244091034,-18.08315153618534,-1.112492023944772
5213400000.0,38,5312600000.0,0.03999229148030281,-0.11543815582990646,-18.26075440962136,-1.2372973116664494
5213400000.0,39,5312800000.0,0.04018522799015045,-0.11510633677244186,-18.27854915345978,-1.2349110788095816
5213400000.0,40,5313000000.0,0.05335453897714615,-0.10989489406347275,-18.26126557949736,-1.1188116788806084
5213400000.0,41,5313200000.0,0.06991617381572723,-0.10478848218917847,-17.99453248851227,-0.9824160088179388
5213400000.0,42,5313400000.0,0.07751156389713287,-0.10145523399114609,-17.87780236561573,-0.9183967240690586
5213400000.0,43,5313600000.0,0.08036842197179794,-0.09912794828414917,-17.882006796790137,-0.8895321273047151
5213400000.0,44,5313800000.0,0.08307576924562454,-0.09735715389251709,-17.856861330715713,-0.8643841518548215
5213400000.0,45,5314000000.0,0.08574578911066055,-0.09500232338905334,-17.857449192703356,-0.836565804805933
5213400000.0,46,5314200000.0,0.08629097789525986,-0.09394671767950058,-17.885558982661742,-0.8278484432491917
5213400000.0,47,5314400000.0,0.08791789412498474,-0.09572454541921616,-17.72299781301556,-0.8278826453368715
5213400000.0,48,5314600000.0,0.08695730566978455,-0.09488662332296371,-17.80807398475611,-0.828975630157287
5213400000.0,49,5314800000.0,0.08888263255357742,-0.09552599489688873,-17.689042555808477,-0.8214078160644286
5213400000.0,50,5315000000.0,0.08950651437044144,-0.09436817467212677,-17.716825936716564,-0.8118320783072109
5213400000.0,51,5315200000.0,0.08790916204452515,-0.09456637501716614,-17.780430362419633,-0.8218647597942201
5213400000.0,52,5315400000.0,0.0887647494673729,-0.09476777166128159,-17.731395629225062,-0.8180947274556866
5213400000.0,53,5315600000.0,0.09117306768894196,-0.09359186142683029,-17.67716493445534,-0.798488610737961
5213400000.0,54,5315800000.0,0.08952214568853378,-0.09271001815795898,-17.79647048449913,-0.8028898469515169
5213400000.0,55,5316000000.0,0.0896269902586937,-0.09241757541894913,-17.805725179897248,-0.8007260947823902
5213400000.0,56,5316200000.0,0.08945086598396301,-0.09552691131830215,-17.663225512424653,-0.8182337914326655
5213400000.0,57,5316400000.0,0.09106827527284622,-0.09441707283258438,-17.642692391074707,-0.8034504452184844
5213400000.0,58,5316600000.0,0.09015791118144989,-0.09351587295532227,-17.72790514492009,-0.8036783319258255
5213400000.0,59,5316800000.0,0.08841385692358017,-0.09397061914205551,-17.786513062347016,-0.8158560396862855
5213400000.0,60,5317000000.0,0.09093374758958817,-0.09251771867275238,-17.7395524534909,-0.7940322275186513
5213400000.0,61,5317200000.0,0.09192030131816864,-0.09461260586977005,-17.594286136489185,-0.7998305638737554
5213400000.0,62,5317400000.0,0.08859289437532425,-0.09348520636558533,-17.8020113653297,-0.8122610048355688
5213400000.0,63,5317600000.0,0.09033701568841934,-0.09324117749929428,-17.73279138460562,-0.8012165976416405
5213400000.0,64,5317800000.0,0.09076041728258133,-0.09474129229784012,-17.64134201696136,-0.8068549148433741
5213400000.0,65,5318000000.0,0.09006732702255249,-0.09295258671045303,-17.7592538266457,-0.8011615884985552
5213400000.0,66,5318200000.0,0.08914241939783096,-0.0931321382522583,-17.79369866086666,-0.8072831808216983
5213400000.0,67,5318400000.0,0.08807747066020966,-0.09383975714445114,-17.808468166410666,-0.8170628966532775
5213400000.0,68,5318600000.0,0.08848872035741806,-0.09154049307107925,-17.902192490027137,-0.8023480816475277
5213400000.0,69,5318800000.0,0.0900425985455513,-0.09192018955945969,-17.810185924946886,-0.7957163410894006
5213400000.0,70,5319000000.0,0.08981963247060776,-0.09263163805007935,-17.786330612282892,-0.8008093082343181
5213400000.0,71,5319200000.0,0.09104135632514954,-0.09243272989988327,-17.73855553582498,-0.7929815062660626
5213400000.0,72,5319400000.0,0.09085559099912643,-0.09264402836561203,-17.737184086073384,-0.7951441277112367
5213400000.0,73,5319600000.0,0.08926547318696976,-0.09374978393316269,-17.757947451784876,-0.8098956491762324
5213400000.0,74,5319800000.0,0.08807829022407532,-0.09220512211322784,-17.888909505313315,-0.808284968442945
5213400000.0,75,5320000000.0,0.09078757464885712,-0.09424301981925964,-17.66391471262747,-0.8040709864657921
5213400000.0,76,5320200000.0,0.0902496948838234,-0.09447173029184341,-17.677686350734707,-0.8082504147107671
5213400000.0,77,5320400000.0,0.0903136134147644,-0.09171701222658157,-17.807152587631943,-0.7931076958028277
5213400000.0,78,5320600000.0,0.09143088012933731,-0.09290661662817001,-17.69774791387085,-0.7934036153502645
5213400000.0,79,5320800000.0,0.09033271670341492,-0.09168767184019089,-17.80765856707706,-0.7928420004378078
5213400000.0,80,5321000000.0,0.08843707293272018,-0.09299156814813614,-17.833447001843695,-0.810496399394707
5213400000.0,81,5321200000.0,0.089372418820858,-0.09304145723581314,-17.787385873940114,-0.8055092636362184
5213400000.0,82,5321400000.0,0.09427202492952347,-0.09214463829994202,-17.600039794851597,-0.7739866605443001
5213400000.0,83,5321600000.0,0.0909169614315033,-0.09386716783046722,-17.675899710635903,-0.801362498519864
5213400000.0,84,5321800000.0,0.09282532334327698,-0.09227629750967026,-17.662057315355646,-0.7824320941591272
5213400000.0,85,5322000000.0,0.08975567668676376,-0.09229389578104019,-17.805662536839332,-0.79933972123268
5213400000.0,86,5322200000.0,0.09266074001789093,-0.09174221009016037,-17.69483490980607,-0.7804171024619215
5213400000.0,87,5322400000.0,0.08966632932424545,-0.09445298463106155,-17.705378705391922,-0.8113898817537303
5213400000.0,88,5322600000.0,0.09074496477842331,-0.09245628863573074,-17.751352201127318,-0.7947391152315407
5213400000.0,89,5322800000.0,0.09012464433908463,-0.09291477501392365,-17.75839836229949,-0.80064031511902
5213400000.0,90,5323000000.0,0.09150147438049316,-0.09347846359014511,-17.66731132462288,-0.7960853436557572
5213400000.0,91,5323200000.0,0.0906401053071022,-0.09251239895820618,-17.75358891244184,-0.7956204011090529
5213400000.0,92,5323400000.0,0.09162332862615585,-0.09119556844234467,-17.769854489461878,-0.7830583647767558
5213400000.0,93,5323600000.0,0.08786768466234207,-0.09319394081830978,-17.850015120437416,-0.8148064965122969
5213400000.0,94,5323800000.0,0.09190435707569122,-0.09476907551288605,-17.587627025963183,-0.8007431085496952
5213400000.0,95,5324000000.0,0.08918653428554535,-0.09222066402435303,-17.83599489714977,-0.8021221241278405
5213400000.0,96,5324200000.0,0.08933211863040924,-0.09319161623716354,-17.78197164098178,-0.8065401948485154
5213400000.0,97,5324400000.0,0.09071432054042816,-0.0933818519115448,-17.708493038961784,-0.7998870290294153
5213400000.0,98,5324600000.0,0.09027767181396484,-0.0937819629907608,-17.70955489407821,-0.8044347536934424
5213400000.0,99,5324800000.0,0.09167764335870743,-0.09286285191774368,-17.688287184146283,-0.7918205600736508
5213400000.0,100,5325000000.0,0.09082896262407303,-0.09312116354703903,-17.715623851585306,-0.7978585097980262
5213400000.0,101,5325200000.0,0.08948341757059097,-0.09522004425525665,-17.676611911870236,-0.8164467594055331
5213400000.0,102,5325400000.0,0.09130531549453735,-0.09146009385585785,-17.772416772160046,-0.7862450322052219
5213400000.0,103,5325600000.0,0.09143941104412079,-0.09270273149013519,-17.707031710983777,-0.7922586278667119
5213400000.0,104,5325800000.0,0.08914659172296524,-0.09445162862539291,-17.729306155799584,-0.8142849424812555
5213400000.0,105,5326000000.0,0.08792708069086075,-0.09421650320291519,-17.79684729805262,-0.8199144745997958
5213400000.0,106,5326200000.0,0.08959256112575531,-0.0929378941655159,-17.782134671512253,-0.8037236452782325
