busfrequency,,frequency,I,Q,amplitude,phase
5211600000.0,58,5316600000.0,0.07999762892723083,-0.09535720199346542,-18.098752264255047,-0.8727665694428076
5211600000.0,59,5316800000.0,0.07994773983955383,-0.09526245296001434,-18.106058186489832,-0.872584238123395
5211600000.0,60,5317000000.0,0.08045578002929688,-0.0934332087635994,-18.180736457003324,-0.8598906053051194
5211600000.0,61,5317200000.0,0.08111893385648727,-0.09421887993812561,-18.108613413980287,-0.8599722246797713
5211600000.0,62,5317400000.0,0.07859501987695694,-0.0898713767528534,-18.46061980836846,-0.8522338148225492
5211600000.0,63,5317600000.0,0.08014290779829025,-0.09234104305505753,-18.253659564705927,-0.8560010234506267
5211600000.0,64,5317800000.0,0.08105947822332382,-0.09273920208215714,-18.1898010607511,-0.8524998739042794
5211600000.0,65,5318000000.0,0.08201345801353455,-0.09403170645236969,-18.077624594022794,-0.8535603880790879
5211600000.0,66,5318200000.0,0.0817699208855629,-0.09289687871932983,-18.148503879428773,-0.8490161070512721
5211600000.0,67,5318400000.0,0.08181916922330856,-0.09442385286092758,-18.065904075327087,-0.856795365365931
5211600000.0,68,5318600000.0,0.07975249737501144,-0.09234645962715149,-18.271540298699197,-0.8584465638558737
5211600000.0,69,5318800000.0,0.0802631601691246,-0.0925350934267044,-18.237663621411574,-0.8562979747411192
5211600000.0,70,5319000000.0,0.08014421910047531,-0.09250612556934357,-18.24474296304072,-0.8568770015482609
5211600000.0,71,5319200000.0,0.08143335580825806,-0.09364884346723557,-18.124370553574764,-0.8550552977401605
5211600000.0,72,5319400000.0,0.08129853755235672,-0.09258155524730682,-18.187054391591076,-0.8501969627435427
5211600000.0,73,5319600000.0,0.0814078152179718,-0.0937827005982399,-18.118472680227494,-0.8559177633080371
5211600000.0,74,5319800000.0,0.08115015178918839,-0.09320742636919022,-18.16076459626975,-0.8544408173303641
5211600000.0,75,5320000000.0,0.08100305497646332,-0.09327077865600586,-18.164189124299533,-0.8556756131795642
5211600000.0,76,5320200000.0,0.08040350675582886,-0.09325642138719559,-18.192582872343063,-0.8592754427006482
5211600000.0,77,5320400000.0,0.08096681535243988,-0.09332693368196487,-18.162877789844394,-0.856195085349432
5211600000.0,78,5320600000.0,0.0792364627122879,-0.09177444130182266,-18.326541534427566,-0.8585840544569104
5211600000.0,79,5320800000.0,0.08136533945798874,-0.095304936170578,-18.040077082519172,-0.864136804076072
5211600000.0,80,5321000000.0,0.08085940033197403,-0.0931173712015152,-18.1789684321187,-0.8557394339103103
5211600000.0,81,5321200000.0,0.08303722739219666,-0.09493312984704971,-17.983986065942915,-0.8521409264977475
5211600000.0,82,5321400000.0,0.08092231303453445,-0.09284568578004837,-18.190504320834073,-0.8539073987550425
5211600000.0,83,5321600000.0,0.08160609751939774,-0.09428407996892929,-18.082963385523946,-0.8573526931080468
5211600000.0,84,5321800000.0,0.08008842915296555,-0.09359528124332428,-18.188932471968428,-0.8630089075564293
5211600000.0,85,5322000000.0,0.0818997174501419,-0.09316763281822205,-18.12824270693715,-0.8496728227520169
5211600000.0,86,5322200000.0,0.0817960724234581,-0.09526490420103073,-18.022784932999983,-0.8613208361147184
5211600000.0,87,5322400000.0,0.08187542855739594,-0.09435921907424927,-18.066736678915074,-0.8561162263834087
5211600000.0,88,5322600000.0,0.0815640389919281,-0.0948048084974289,-18.057453641846816,-0.86033190490046
5211600000.0,89,5322800000.0,0.08054476976394653,-0.09264807403087616,-18.218543120280167,-0.8551681296959392
5211600000.0,90,5323000000.0,0.07965832948684692,-0.0933518335223198,-18.221746163743408,-0.864382059532748
5211600000.0,91,5323200000.0,0.08119085431098938,-0.09398120641708374,-18.11791101793341,-0.8582847563594007
5211600000.0,92,5323400000.0,0.08032016456127167,-0.09384936094284058,-18.16473033727483,-0.8629208130370758
5211600000.0,93,5323600000.0,0.08028911799192429,-0.09425176680088043,-18.144652672250054,-0.8652246082812918
5211600000.0,94,5323800000.0,0.07953228056430817,-0.09309302270412445,-18.241492755876386,-0.8637931038207388
5211600000.0,95,5324000000.0,0.07976949214935303,-0.09334712475538254,-18.216891676710237,-0.8636684928749129
5211600000.0,96,5324200000.0,0.08117734640836716,-0.09343898296356201,-18.147240813408413,-0.8555035329001773
5211600000.0,97,5324400000.0,0.08058647066354752,-0.09441477060317993,-18.122444806444346,-0.8642526125648267
5211600000.0,98,5324600000.0,0.08109395951032639,-0.09317135065793991,-18.16527129034305,-0.8545921426385042
5211600000.0,99,5324800000.0,0.07978645712137222,-0.09276210516691208,-18.247582726125472,-0.8604568673107905
5211600000.0,100,5325000000.0,0.07896466553211212,-0.09378868341445923,-18.229908735986903,-0.8709987771153466
5211600000.0,101,5325200000.0,0.08123001456260681,-0.09375769644975662,-18.127946545126157,-0.8568680074095101
5211600000.0,102,5325400000.0,0.08227411657571793,-0.09333351999521255,-18.10224099990142,-0.8482930180630803
5211600000.0,103,5325600000.0,0.08196934312582016,-0.09370806068181992,-18.09663430775763,-0.8521187165962091
5211600000.0,104,5325800000.0,0.08001980930566788,-0.09493683278560638,-18.120234500159775,-0.8704537165998238
5211600000.0,105,5326000000.0,0.08239026367664337,-0.09464161843061447,-18.028520532477717,-0.8544922296882506
5211600000.0,106,5326200000.0,0.08152075111865997,-0.09357896447181702,-18.124043993032323,-0.8541544482457032
5211600000.0,107,5326400000.0,0.0812469944357872,-0.09196173399686813,-18.222317085741647,-0.8471797122316959
5211600000.0,108,5326600000.0,0.08022644370794296,-0.09258189052343369,-18.23686186649014,-0.8567746840325908
5211600000.0,109,5326800000.0,0.08143316954374313,-0.09285307675600052,-18.166431647390723,-0.8508284891300832
5211600000.0,110,5327000000.0,0.08083750307559967,-0.09355340152978897,-18.156794150894463,-0.8581854130522805
5211600000.0,111,5327200000.0,0.08126719295978546,-0.09268520772457123,-18.183020284750533,-0.8509428700218895
5211600000.0,112,5327400000.0,0.07942333072423935,-0.09272819012403488,-18.266219059493782,-0.8625305843435844
5211600000.0,113,5327600000.0,0.08127561956644058,-0.09390076249837875,-18.11828901839176,-0.8573447999357741
5211600000.0,114,5327800000.0,0.08055438101291656,-0.09474822878837585,-18.106153908061053,-0.8661896133407078
5211600000.0,115,5328000000.0,0.08233768492937088,-0.09341458976268768,-18.095063838836005,-0.8483405806131262
5211600000.0,116,5328200000.0,0.07926145941019058,-0.09447763860225677,-18.179163837307083,-0.8727558904832241
5211600000.0,117,5328400000.0,0.08233145624399185,-0.09334063529968262,-18.099221472849585,-0.8479852275674229
5211600000.0,118,5328600000.0,0.08061574399471283,-0.09196494519710541,-18.251714961518488,-0.8510653206821585
5211600000.0,119,5328800000.0,0.08076468855142593,-0.09369554370641708,-18.15257767441491,-0.8593820937371202
5211600000.0,120,5329000000.0,0.0820133164525032,-0.09465395659208298,-18.045000942131804,-0.8568269841909038
5211600000.0,121,5329200000.0,0.0806867778301239,-0.09229615330696106,-18.23071764046738,-0.8524105113598296
5211600000.0,122,5329400000.0,0.08159639686346054,-0.09298189729452133,-18.152062465383967,-0.8505230957707636
5211600000.0,123,5329600000.0,0.07885768264532089,-0.09248910844326019,-18.305380845217964,-0.8647855680562601
5211600000.0,124,5329800000.0,0.07987665385007858,-0.09078097343444824,-18.35009111944441,-0.8492073020451202
5211600000.0,125,5330000000.0,0.08157980442047119,-0.09446296840906143,-18.07473890513075,-0.8584499470744096
5211600000.0,126,5330200000.0,0.07997158914804459,-0.0944800153374672,-18.146865723453185,-0.8683731228788552
5211600000.0,127,5330400000.0,0.0804411768913269,-0.09368535876274109,-18.167948244141737,-0.8613126695585589
5211600000.0,128,5330600000.0,0.07918580621480942,-0.09461122751235962,-18.175375185320483,-0.8739215787278473
5211600000.0,129,5330800000.0,0.08176813274621964,-0.09425480663776398,-18.077114960159548,-0.856217296066746
5211600000.0,130,5331000000.0,0.07974065840244293,-0.09480099380016327,-18.140104371154745,-0.8714700321942448
5211600000.0,131,5331200000.0,0.08222204446792603,-0.09363002330064774,-18.089111642870282,-0.8501799766138078
5211600000.0,132,5331400000.0,0.08134918659925461,-0.09224700927734375,-18.20241425870429,-0.8480927432835895
5211600000.0,133,5331600000.0,0.08096753060817719,-0.09364050626754761,-18.146197675384588,-0.8578506866795479
5211600000.0,134,5331800000.0,0.08138467371463776,-0.09464776515960693,-18.07386149171191,-0.8606006620514338
5211600000.0,135,5332000000.0,0.08091416209936142,-0.09253160655498505,-18.207585346234275,-0.852278536606821
5211600000.0,136,5332200000.0,0.08150418847799301,-0.09272675961256027,-18.169812742473948,-0.849721346480789
5211600000.0,137,5332400000.0,0.07954537123441696,-0.09292428195476532,-18.249990798629756,-0.8628156747263206
5211600000.0,138,5332600000.0,0.0798247680068016,-0.09289038926362991,-18.23890848238721,-0.8609027296964561
5211600000.0,139,5332800000.0,0.08123239129781723,-0.09312830865383148,-18.161159354904942,-0.8535185089392449
5211600000.0,140,5333000000.0,0.07968683540821075,-0.09156137704849243,-18.316947356609333,-0.8546284607723015
5211600000.0,141,5333200000.0,0.082444928586483,-0.09369508922100067,-18.075458461319176,-0.8491820778246879
5211600000.0,142,5333400000.0,0.08019818365573883,-0.09382981061935425,-18.171352493928012,-0.8635686312913852
5211600000.0,143,5333600000.0,0.07904607057571411,-0.09318923950195312,-18.258670219304822,-0.867329725998396
5211600000.0,144,5333800000.0,0.08051149547100067,-0.0922069102525711,-18.243659983085326,-0.8530087266834083
5211600000.0,145,5334000000.0,0.07932323217391968,-0.09080306440591812,-18.375141060805554,-0.852774319382924
5211600000.0,146,5334200000.0,0.08064460754394531,-0.09240413457155228,-18.22692197943029,-0.8532488481494496
5211600000.0,147,5334400000.0,0.08144886791706085,-0.09413144737482071,-18.098183002663074,-0.8575052846110949
5211600000.0,148,5334600000.0,0.08063793927431107,-0.09486854821443558,-18.09597736370458,-0.8663042618572903
5211600000.0,149,5334800000.0,0.08127030730247498,-0.09154763072729111,-18.24319153714687,-0.8447972841717178
5211600000.0,150,5335000000.0,0.08059027045965195,-0.09238967299461365,-18.23022429556496,-0.8535052082891541
5211800000.0,0,5305000000.0,0.07993917912244797,-0.09625153243541718,-18.05357196578449,-0.8777184860251538
5211800000.0,1,5305200000.0,0.08081558346748352,-0.0934678316116333,-18.162350843842077,-0.8578668588625886
5211800000.0,2,5305400000.0,0.07953465729951859,-0.09517811983823776,-18.129127688256297,-0.874698200621214
5211800000.0,3,5305600000.0,0.08054179698228836,-0.09451248496770859,-18.119271491574963,-0.8650371165834765
5211800000.0,4,5305800000.0,0.08005820214748383,-0.09440934658050537,-18.14672057758585,-0.8674702038287052
5211800000.0,5,5306000000.0,0.08004626631736755,-0.09536053985357285,-18.096392383440424,-0.8724845178478466
5211800000.0,6,5306200000.0,0.08097994327545166,-0.0946553647518158,-18.091813444612292,-0.8631039823047133
5211800000.0,7,5306400000.0,0.08042864501476288,-0.09457549452781677,-18.121046191829475,-0.8660599972805986
5211800000.0,8,5306600000.0,0.08033015578985214,-0.09284596890211105,-18.21791430346102,-0.8575448870569307
5211800000.0,9,5306800000.0,0.07906666398048401,-0.09377618879079819,-18.225930592759482,-0.8702970549053267
5211800000.0,10,5307000000.0,0.08060678839683533,-0.09450513124465942,-18.116713925757818,-0.8646004772680509
5211800000.0,11,5307200000.0,0.08205573260784149,-0.09219304472208023,-18.172230896793756,-0.8435098962588712
5211800000.0,12,5307400000.0,0.07968746870756149,-0.09370065480470657,-18.201637879806327,-0.8660426402787802
5211800000.0,13,5307600000.0,0.08088976889848709,-0.09346025437116623,-18.159342373802456,-0.8573727537493164
5211800000.0,14,5307800000.0,0.08152655512094498,-0.09403488785028458,-18.099727137900704,-0.8565255802467775
5211800000.0,15,5308000000.0,0.08073768764734268,-0.09394355118274689,-18.140624003720372,-0.8608544112312357
5211800000.0,16,5308200000.0,0.08148384839296341,-0.09384344518184662,-18.11178071935433,-0.8557761624139302
5211800000.0,17,5308400000.0,0.08207442611455917,-0.09325238317251205,-18.115716393925105,-0.8490669709699357
5211800000.0,18,5308600000.0,0.08057903498411179,-0.0940307229757309,-18.143230805885253,-0.8622848783485791
5211800000.0,19,5308800000.0,0.07911409437656403,-0.09331648796796799,-18.24865042410715,-0.8675785197689744
5211800000.0,20,5309000000.0,0.07788130640983582,-0.09302259981632233,-18.321304885331035,-0.8737628116982387
5211800000.0,21,5309200000.0,0.0790875256061554,-0.09493355453014374,-18.16240136263842,-0.8762058363554189
5211800000.0,22,5309400000.0,0.079792320728302,-0.09411818534135818,-18.174413506254723,-0.8675875198476067
5211800000.0,23,5309600000.0,0.07974885404109955,-0.09459944069385529,-18.150550521018037,-0.8703707600780595
5211800000.0,24,5309800000.0,0.07902994751930237,-0.09502121806144714,-18.160254771821872,-0.8770177801503075
5211800000.0,25,5310000000.0,0.07683384418487549,-0.09566865861415863,-18.222923596328734,-0.8941530996775853
5211800000.0,26,5310200000.0,0.07689312845468521,-0.0944831594824791,-18.2857720152937,-0.8876798083162831
5211800000.0,27,5310400000.0,0.07865822315216064,-0.09521904587745667,-18.166224427938005,-0.8803560412420677
5211800000.0,28,5310600000.0,0.0777052640914917,-0.09464985877275467,-18.24004185233997,-0.8833953534792062
5211800000.0,29,5310800000.0,0.07797518372535706,-0.09331393986940384,-18.301016989773853,-0.8747088646731587
5211800000.0,30,5311000000.0,0.07652147859334946,-0.09547695517539978,-18.247380022778408,-0.8951624704037411
5211800000.0,31,5311200000.0,0.07423172891139984,-0.09829376637935638,-18.18956762755259,-0.9239737245905975
5211800000.0,32,5311400000.0,0.07013686746358871,-0.09789826720952988,-18.385346398486035,-0.949131035246614
5211800000.0,33,5311600000.0,0.06822033226490021,-0.10041888058185577,-18.315624699992966,-0.974059060398656
5211800000.0,34,5311800000.0,0.06228717789053917,-0.10303390771150589,-18.387614467586893,-1.027051962698021
5211800000.0,35,5312000000.0,0.05063489079475403,-0.10895322263240814,-18.405923313776526,-1.135752677040851
5211800000.0,36,5312200000.0,0.035664208233356476,-0.11145702749490738,-18.63450498451862,-1.2611099898221187
5211800000.0,37,5312400000.0,0.029136897996068,-0.11339614540338516,-18.630371635651095,-1.3192892576570387
5211800000.0,38,5312600000.0,0.03913622349500656,-0.11099867522716522,-18.58476547292371,-1.231822429267984
5211800000.0,39,5312800000.0,0.05372163653373718,-0.10525994002819061,-18.549382489518198,-1.098886263872392
5211800000.0,40,5313000000.0,0.06408245861530304,-0.10099304467439651,-18.444770260975616,-1.005377956249066
5211800000.0,41,5313200000.0,0.0694996565580368,-0.09902787208557129,-18.34556184346248,-0.9588505025884887
5211800000.0,42,5313400000.0,0.07472936064004898,-0.09836461395025253,-18.16443342747425,-0.9211047002338045
5211800000.0,43,5313600000.0,0.07361991703510284,-0.09771929681301117,-18.24808570758374,-0.9251345251260458
5211800000.0,44,5313800000.0,0.0750429779291153,-0.0962209701538086,-18.271075296151878,-0.9084306372819551
5211800000.0,45,5314000000.0,0.0778573676943779,-0.09674163162708282,-18.118955457225404,-0.8931372666342152
5211800000.0,46,5314200000.0,0.07908640801906586,-0.09502147883176804,-18.157703199331632,-0.8766680027652973
5211800000.0,47,5314400000.0,0.07730676978826523,-0.09597545862197876,-18.1851012568768,-0.8927199516610306
5211800000.0,48,5314600000.0,0.07884815335273743,-0.09548987448215485,-18.143063808138063,-0.8805664385816699
5211800000.0,49,5314800000.0,0.07833055406808853,-0.09484697878360748,-18.201144277240164,-0.8804833534505466
5211800000.0,50,5315000000.0,0.07762344181537628,-0.09435126930475235,-18.26011153043774,-0.8823622420012008
5211800000.0,51,5315200000.0,0.07776810228824615,-0.09424503147602081,-18.259400848960038,-0.8808955816428163
5211800000.0,52,5315400000.0,0.07888627052307129,-0.09417025744915009,-18.21279647979139,-0.8734874914104953
5211800000.0,53,5315600000.0,0.07946165651082993,-0.09466931968927383,-18.159779850261117,-0.8725117536491944
5211800000.0,54,5315800000.0,0.08025991171598434,-0.09337060153484344,-18.193087438551135,-0.860764278710815
5211800000.0,55,5316000000.0,0.0805969387292862,-0.09323947876691818,-18.184574672172943,-0.8579969962186513
5211800000.0,56,5316200000.0,0.08152980357408524,-0.095892533659935,-18.001766437948458,-0.8661742306137236
5211800000.0,57,5316400000.0,0.07809798419475555,-0.09636561572551727,-18.12884799716963,-0.8897254119864817
5211800000.0,58,5316600000.0,0.07891952991485596,-0.0942465141415596,-18.207154847155124,-0.8736784444821372
5211800000.0,59,5316800000.0,0.08176019042730331,-0.09292919188737869,-18.147252623845525,-0.8492476054113304
5211800000.0,60,5317000000.0,0.07887275516986847,-0.0957341194152832,-18.128761594630014,-0.881667243206435
5211800000.0,61,5317200000.0,0.08017832785844803,-0.09441839158535004,-18.140784797837668,-0.8667777807750591
5211800000.0,62,5317400000.0,0.0803857296705246,-0.09530983865261078,-18.083860612457944,-0.8701377483390671
5211800000.0,63,5317600000.0,0.07926418632268906,-0.09315088391304016,-18.25071355759761,-0.8657669269250599
5211800000.0,64,5317800000.0,0.07959358394145966,-0.0960320234298706,-18.08066104865176,-0.8787255869126397
5211800000.0,65,5318000000.0,0.07894239574670792,-0.09451227635145187,-18.191726999416776,-0.8749216307863302
5211800000.0,66,5318200000.0,0.07978934049606323,-0.09669771790504456,-18.036362185699463,-0.8809118438810701
5211800000.0,67,5318400000.0,0.08040691167116165,-0.09392394870519638,-18.15678314404793,-0.8627800247430212
5211800000.0,68,5318600000.0,0.0803627073764801,-0.09449004381895065,-18.12859224056005,-0.8660186593679599
5211800000.0,69,5318800000.0,0.08030299842357635,-0.09522688388824463,-18.09199769601566,-0.8702160885014786
5211800000.0,70,5319000000.0,0.08011888712644577,-0.09508157521486282,-18.108033759580962,-0.8705946771767447
5211800000.0,71,5319200000.0,0.07740296423435211,-0.09534119069576263,-18.215652088397064,-0.8888700441432253
5211800000.0,72,5319400000.0,0.0804697573184967,-0.09342551231384277,-18.180504744379807,-0.8597639771044769
5211800000.0,73,5319600000.0,0.0807025134563446,-0.09356310963630676,-18.162476836570043,-0.8590634368232181
5211800000.0,74,5319800000.0,0.07867399603128433,-0.09266221523284912,-18.304465334064165,-0.8668594245868149
5211800000.0,75,5320000000.0,0.07741197198629379,-0.09372316300868988,-18.304241692932106,-0.8804228724657395
5211800000.0,76,5320200000.0,0.07984816282987595,-0.09309478104114532,-18.226838091971768,-0.8618442065551243
5211800000.0,77,5320400000.0,0.07774114608764648,-0.09457328915596008,-18.24262318990532,-0.8827719587102294
5211800000.0,78,5320600000.0,0.08034613728523254,-0.09358926117420197,-18.177436974909035,-0.8613897236065099
5211800000.0,79,5320800000.0,0.07609453052282333,-0.09225079417228699,-18.446461476879644,-0.8810761038152829
5211800000.0,80,5321000000.0,0.08177681267261505,-0.09357103705406189,-18.112687204047475,-0.8525588740009972
5211800000.0,81,5321200000.0,0.08106109499931335,-0.09093861281871796,-18.2854466510818,-0.8427626842812855
5211800000.0,82,5321400000.0,0.07943408191204071,-0.0931541696190834,-18.242715953564336,-0.86472740363216
5211800000.0,83,5321600000.0,0.07961945980787277,-0.09455060213804245,-18.159029445437106,-0.8709164515430108
5211800000.0,84,5321800000.0,0.08075666427612305,-0.09381210058927536,-18.14674648687458,-0.8600459832434254
5211800000.0,85,5322000000.0,0.08069346845149994,-0.09248799085617065,-18.22017479239672,-0.8533981534656193
5211800000.0,86,5322200000.0,0.07893098145723343,-0.09259476512670517,-18.296241399416214,-0.8648905495064367
5211800000.0,87,5322400000.0,0.08168140053749084,-0.09338731318712234,-18.126755609381306,-0.8521634567917008
5211800000.0,88,5322600000.0,0.08212865889072418,-0.09352273494005203,-18.099032048514893,-0.8501749619145218
5211800000.0,89,5322800000.0,0.08059006184339523,-0.09357603639364243,-18.166950537821705,-0.8598213159361388
5211800000.0,90,5323000000.0,0.08180861920118332,-0.09300540387630463,-18.140994713162588,-0.8493604872566792
5211800000.0,91,5323200000.0,0.08005102723836899,-0.09450346976518631,-18.142008925102445,-0.8680059055712427
5211800000.0,92,5323400000.0,0.07876472175121307,-0.09349095821380615,-18.255203350709426,-0.8706813699088164
5211800000.0,93,5323600000.0,0.07910299301147461,-0.09562797099351883,-18.124230969442774,-0.8796915427352267
5211800000.0,94,5323800000.0,0.0797731801867485,-0.09447639435529709,-18.15605314463327,-0.8695789529902853
5211800000.0,95,5324000000.0,0.07867821305990219,-0.09433586895465851,-18.213246503372936,-0.8756516184399161
5211800000.0,96,5324200000.0,0.07888108491897583,-0.09475520998239517,-18.181342585500875,-0.8765664333027179
5211800000.0,97,5324400000.0,0.0785382017493248,-0.0934491753578186,-18.267846578839677,-0.8718799839238346
5211800000.0,98,5324600000.0,0.081483393907547,-0.0936097577214241,-18.124135696448228,-0.8545443940930543
5211800000.0,99,5324800000.0,0.07766277343034744,-0.094316765666008,-18.26022850988484,-0.8819342172657733
5211800000.0,100,5325000000.0,0.07926125824451447,-0.09476505219936371,-18.16366862868057,-0.874252378810418
5211800000.0,101,5325200000.0,0.07997660338878632,-0.09456635266542435,-18.14201476140561,-0.8687925999380239
5211800000.0,102,5325400000.0,0.08230990916490555,-0.09346979111433029,-18.09345558922622,-0.8488009567800047
5211800000.0,103,5325600000.0,0.08113036304712296,-0.09384703636169434,-18.127782544304683,-0.8579467040019455
5211800000.0,104,5325800000.0,0.08213771879673004,-0.09407993406057358,-18.069411398194667,-0.8530643865410072
5211800000.0,105,5326000000.0,0.07942067086696625,-0.09377619624137878,-18.209765211942027,-0.8680947283097904
5211800000.0,106,5326200000.0,0.0805627852678299,-0.09579607844352722,-18.050071984026218,-0.8715609833537682
5211800000.0,107,5326400000.0,0.08024144172668457,-0.09511026740074158,-18.100985522850078,-0.869990111286182
5211800000.0,108,5326600000.0,0.08050288259983063,-0.09303520619869232,-18.199813147319283,-0.8574895715867981
5211800000.0,109,5326800000.0,0.08085022121667862,-0.09192360937595367,-18.242937476648063,-0.8494024347969573
5211800000.0,110,5327000000.0,0.08160797506570816,-0.09331823885440826,-18.133782595218072,-0.8522424471964314
5211800000.0,111,5327200000.0,0.07994776219129562,-0.09278984367847443,-18.238624253496166,-0.8596060914751626
5211800000.0,112,5327400000.0,0.08128750324249268,-0.0954536646604538,-18.03573420585949,-0.8653791993807461
5211800000.0,113,5327600000.0,0.08101199567317963,-0.09402402490377426,-18.123816950753298,-0.8596008266731816
5211800000.0,114,5327800000.0,0.08235391229391098,-0.09483876824378967,-18.019877186931588,-0.8557411193246397
5211800000.0,115,5328000000.0,0.0797223448753357,-0.09476035833358765,-18.143111847853085,-0.8713719806691435
5211800000.0,116,5328200000.0,0.08106601238250732,-0.09360792487859726,-18.14340520357431,-0.8570770057951023
5211800000.0,117,5328400000.0,0.08157329261302948,-0.09369473904371262,-18.11552283632865,-0.8544476975608124
5211800000.0,118,5328600000.0,0.08105341345071793,-0.09392126649618149,-18.12737108546961,-0.8588072431946434
5211800000.0,119,5328800000.0,0.08038272708654404,-0.09414951503276825,-18.14584950979122,-0.8641133774557129
5211800000.0,120,5329000000.0,0.08026408404111862,-0.09362208098173141,-18.179445384869645,-0.8620679362688112
5211800000.0,121,5329200000.0,0.08160766214132309,-0.09246887266635895,-18.178621363387133,-0.8477106939618342
5211800000.0,122,5329400000.0,0.08062472194433212,-0.09566527605056763,-18.05424865850679,-0.8705091701803604
5211800000.0,123,5329600000.0,0.08021228760480881,-0.09418988227844238,-18.15145526288529,-0.8653729817676598
5211800000.0,124,5329800000.0,0.08172572404146194,-0.09395582973957062,-18.09478040933007,-0.8549012265542199
5211800000.0,125,5330000000.0,0.08085715025663376,-0.0925765410065651,-18.207845527021117,-0.8528683427146961
5211800000.0,126,5330200000.0,0.08044219017028809,-0.09275142103433609,-18.217780561603895,-0.8563509412507501
5211800000.0,127,5330400000.0,0.07926293462514877,-0.09467519074678421,-18.168439550031785,-0.8737750474559295
5211800000.0,128,5330600000.0,0.07957775145769119,-0.09359153360128403,-18.21253385082191,-0.8661475302408269
5211800000.0,129,5330800000.0,0.08243436366319656,-0.09307514131069183,-18.10835283751498,-0.8459519706120275
5211800000.0,130,5331000000.0,0.0804021805524826,-0.095842644572258,-18.0547669048145,-0.8727830963050418
5211800000.0,131,5331200000.0,0.08018679916858673,-0.093730628490448,-18.17717953801196,-0.8631163641435762
5211800000.0,132,5331400000.0,0.08109898865222931,-0.0939442366361618,-18.124069340535666,-0.8586501530025369
5211800000.0,133,5331600000.0,0.07938024401664734,-0.0923231989145279,-18.290112683321574,-0.8606355816331095
5211800000.0,134,5331800000.0,0.08129095286130905,-0.09543527662754059,-18.036549113447084,-0.8652631512742375
5211800000.0,135,5332000000.0,0.08061676472425461,-0.09393424540758133,-18.146645534902405,-0.8615462767230921
5211800000.0,136,5332200000.0,0.08162990212440491,-0.09493839740753174,-18.047442382253355,-0.8606289867072193
5211800000.0,137,5332400000.0,0.08004391938447952,-0.09533706307411194,-18.097752179480345,-0.8723777067419666
5211800000.0,138,5332600000.0,0.08113359659910202,-0.094061478972435,-18.116278164377125,-0.8590560209676114
5211800000.0,139,5332800000.0,0.07980301976203918,-0.09472477436065674,-18.141377002914197,-0.8706886154940899
5211800000.0,140,5333000000.0,0.07930272817611694,-0.09461191296577454,-18.17005436128581,-0.8731988520250957
5211800000.0,141,5333200000.0,0.0811687707901001,-0.09127165377140045,-18.26263658946551,-0.8439189384542406
5211800000.0,142,5333400000.0,0.08023005723953247,-0.09361312538385391,-18.181484311448145,-0.8622301877689628
5211800000.0,143,5333600000.0,0.07928461581468582,-0.09268366545438766,-18.275047174955937,-0.8631568827887827
5211800000.0,144,5333800000.0,0.08020953834056854,-0.09460529685020447,-18.129382879724027,-0.8675613827590367
5211800000.0,145,5334000000.0,0.07948760688304901,-0.09353488683700562,-18.21971634943816,-0.8664080787962438
5211800000.0,146,5334200000.0,0.08120778948068619,-0.092435322701931,-18.199029844236215,-0.8499669547023321
5211800000.0,147,5334400000.0,0.07935629785060883,-0.09303058683872223,-18.25297455707594,-0.864555672669948
5211800000.0,148,5334600000.0,0.07982102036476135,-0.09355925023555756,-18.203124097338854,-0.8644705135049333
5211800000.0,149,5334800000.0,0.08085322380065918,-0.09165877103805542,-18.25690854123215,-0.847952939218748
5211800000.0,150,5335000000.0,0.07919196784496307,-0.09512204676866531,-18.14753380586954,-0.8765322726692918
5212000000.0,0,5305000000.0,0.07890733331441879,-0.0952497273683548,-18.153404238769873,-0.8789612880440336
5212000000.0,1,5305200000.0,0.07919202744960785,-0.09522894024848938,-18.141766710885218,-0.8770841040849063
5212000000.0,2,5305400000.0,0.08233415335416794,-0.09487765282392502,-18.01874236764849,-0.8560628338241368
5212000000.0,3,5305600000.0,0.08103529363870621,-0.09791339188814163,-17.917266123901502,-0.8794380554149631
5212000000.0,4,5305800000.0,0.08044710755348206,-0.09470663219690323,-18.113222342538467,-0.8666304917744543
5212000000.0,5,5306000000.0,0.08100884407758713,-0.09176858514547348,-18.243749590135707,-0.8475929994678816
5212000000.0,6,5306200000.0,0.08103892207145691,-0.09295724332332611,-18.17917730641558,-0.8537889441817103
5212000000.0,7,5306400000.0,0.08095148950815201,-0.09300539642572403,-18.180664933234638,-0.8545800768560436
5212000000.0,8,5306600000.0,0.07971742749214172,-0.0939013734459877,-18.18947542983547,-0.8669130456764149
5212000000.0,9,5306800000.0,0.08208766579627991,-0.09535127133131027,-18.005122313943765,-0.8600096569758146
5212000000.0,10,5307000000.0,0.08116869628429413,-0.09337519109249115,-18.151018724028003,-0.8552181592305066
5212000000.0,11,5307200000.0,0.08000276982784271,-0.093072809278965,-18.22088783185168,-0.8607714728474575
5212000000.0,12,5307400000.0,0.07862628251314163,-0.09471804648637772,-18.194841626184804,-0.8779640829266818
5212000000.0,13,5307600000.0,0.07946150004863739,-0.0944843664765358,-18.169744124478736,-0.8715495703110238
5212000000.0,14,5307800000.0,0.07883500307798386,-0.0925300121307373,-18.304207551749872,-0.8651458569072866
