busfrequency,,frequency,I,Q,amplitude,phase
5221832080.074001,82,5321400000.0,-0.04571473225951195,0.1150984838604927,-18.14245488469937,1.9488686808873832
5221832080.074001,83,5321600000.0,-0.043098848313093185,0.11448132991790771,-18.24967229220485,1.9308556155737586
5221832080.074001,84,5321800000.0,-0.044480592012405396,0.11265110969543457,-18.336055435412487,1.94685749407441
5221832080.074001,85,5322000000.0,-0.04475242272019386,0.11246427893638611,-18.341329279997794,1.9495132039532885
5221832080.074001,86,5322200000.0,-0.04444392770528793,0.11297671496868134,-18.315319565420513,1.945591608800447
5221832080.074001,87,5322400000.0,-0.04390007629990578,0.1147376000881195,-18.212551150063884,1.936224485672304
5221832080.074001,88,5322600000.0,-0.04310663789510727,0.11326520144939423,-18.33061343344788,1.934451346852908
5221832080.074001,89,5322800000.0,-0.043474048376083374,0.1147817075252533,-18.22035670672118,1.9328542398895805
5221832080.074001,90,5323000000.0,-0.042921677231788635,0.11343128979206085,-18.324189814292964,1.932538907693483
5221832080.074001,91,5323200000.0,-0.042234182357788086,0.11307317018508911,-18.365622685694188,1.9282617835383562
5221832080.074001,92,5323400000.0,-0.04485639929771423,0.1140505000948906,-18.23341253599155,1.9455160950048673
5221832080.074001,93,5323600000.0,-0.044114500284194946,0.11516740918159485,-18.178815999592665,1.9366029404924223
5221832080.074001,94,5323800000.0,-0.046147990971803665,0.11426689475774765,-18.185405808627543,1.9546270799923742
5221832080.074001,95,5324000000.0,-0.043867431581020355,0.11424663662910461,-18.245854489169265,1.9374089707527038
5221832080.074001,96,5324200000.0,-0.044550590217113495,0.11240075528621674,-18.350916955101134,1.9481564327789542
5221832080.074001,97,5324400000.0,-0.04183857515454292,0.11277057230472565,-18.396014553911012,1.9260609447450214
5221832080.074001,98,5324600000.0,-0.04431391879916191,0.1135806143283844,-18.278561413978505,1.9427859693778795
5221832080.074001,99,5324800000.0,-0.04394083842635155,0.11381542682647705,-18.272584941844162,1.9392375991161148
5221832080.074001,100,5325000000.0,-0.044743504375219345,0.11425717920064926,-18.222706589271326,1.9440433985847454
5221832080.074001,101,5325200000.0,-0.04393874853849411,0.11487199366092682,-18.202704903443504,1.9361276742827076
5221832080.074001,102,5325400000.0,-0.045023415237665176,0.11505036801099777,-18.16340317829199,1.9438119830603307
5221832080.074001,103,5325600000.0,-0.04657856374979019,0.11284030228853226,-18.267409737827773,1.9622737695904353
5221832080.074001,104,5325800000.0,-0.04714931175112724,0.11442718654870987,-18.14836534242261,1.9616442144017523
5221832080.074001,105,5326000000.0,-0.044965799897909164,0.11395508050918579,-18.236863367975197,1.946632237905732
5221832080.074001,106,5326200000.0,-0.04415388032793999,0.11342023313045502,-18.293360316346675,1.9420399509191189
5221832080.074001,107,5326400000.0,-0.04557671770453453,0.11495725810527802,-18.15524112549375,1.9482529963850588
5221832080.074001,108,5326600000.0,-0.04434439167380333,0.11059006303548813,-18.478160482381384,1.95214715395791
5221832080.074001,109,5326800000.0,-0.04425552114844322,0.11375286430120468,-18.268642966440673,1.9418273199067686
5221832080.074001,110,5327000000.0,-0.04506705701351166,0.11327780038118362,-18.27896453345499,1.9494439509405928
5221832080.074001,111,5327200000.0,-0.044604476541280746,0.11383911967277527,-18.253906326932544,1.9442313994549223
5221832080.074001,112,5327400000.0,-0.04571942985057831,0.11244898289442062,-18.316486802838806,1.9569616235918879
5221832080.074001,113,5327600000.0,-0.045283589512109756,0.11349829286336899,-18.258684665378485,1.9504233931909407
5221832080.074001,114,5327800000.0,-0.04450834542512894,0.11373671144247055,-18.263175686588195,1.943804450185696
5221832080.074001,115,5328000000.0,-0.04343828186392784,0.11175937950611115,-18.42330421120924,1.941503405127989
5221832080.074001,116,5328200000.0,-0.0440828762948513,0.11521971225738525,-18.17617248120367,1.936211900727395
5221832080.074001,117,5328400000.0,-0.04566465690732002,0.11518432945013046,-18.138155010802876,1.9482373385851013
5221832080.074001,118,5328600000.0,-0.04201900586485863,0.11322307586669922,-18.3609172745455,1.9261583663455528
5221832080.074001,119,5328800000.0,-0.04370097443461418,0.11360576003789902,-18.29267744420636,1.9380196288577902
5221832080.074001,120,5329000000.0,-0.043740566819906235,0.11318793892860413,-18.319521672183967,1.9395603615107921
5221832080.074001,121,5329200000.0,-0.04391109570860863,0.11251469701528549,-18.36011944990983,1.9428866174468629
5221832080.074001,122,5329400000.0,-0.04279648885130882,0.1149512380361557,-18.225983807315245,1.9271988671527114
5221832080.074001,123,5329600000.0,-0.04586223140358925,0.11392610520124435,-18.215266166103625,1.9535086965640445
5221832080.074001,124,5329800000.0,-0.0461982861161232,0.1118241399526596,-18.34490965062471,1.9625730724398098
5221832080.074001,125,5330000000.0,-0.04423584043979645,0.11327913403511047,-18.300620195585953,1.9430889108493272
5221832080.074001,126,5330200000.0,-0.04541246220469475,0.11480533331632614,-18.169421927212383,1.947469753570723
5221832080.074001,127,5330400000.0,-0.0425422228872776,0.11109836399555206,-18.491610915907213,1.936495848215539
5221832080.074001,128,5330600000.0,-0.044972360134124756,0.11371490359306335,-18.252544591967506,1.9474030555007358
5221832080.074001,129,5330800000.0,-0.043541036546230316,0.11361915618181229,-18.2958764238807,1.9367532851664062
5221832080.074001,130,5331000000.0,-0.04697097837924957,0.1127968430519104,-18.259576280392594,1.9653781345180685
5221832080.074001,131,5331200000.0,-0.04475076124072075,0.11249566823244095,-18.33928067650769,1.949404595017574
5221832080.074001,132,5331400000.0,-0.04535318911075592,0.11251918226480484,-18.32166600575073,1.9539470800635683
5221832080.074001,133,5331600000.0,-0.04675241559743881,0.11313526332378387,-18.243323506714564,1.962667150309902
5221832080.074001,134,5331800000.0,-0.0461295060813427,0.11244010180234909,-18.30598692435792,1.960114826475995
5221832080.074001,135,5332000000.0,-0.044809721410274506,0.1130659282207489,-18.29978525945849,1.9481219339579086
5221832080.074001,136,5332200000.0,-0.04249817505478859,0.11310484260320663,-18.356828320971726,1.930216857489762
5221832080.074001,137,5332400000.0,-0.046116411685943604,0.11478856950998306,-18.152194736708086,1.9528111928710161
5221832080.074001,138,5332600000.0,-0.04431396350264549,0.11248773336410522,-18.351352902563246,1.9460718747019012
5221832080.074001,139,5332800000.0,-0.04413019120693207,0.11412113904953003,-18.247460522072668,1.9397814153967836
5221832080.074001,140,5333000000.0,-0.044094376266002655,0.11281076073646545,-18.33552664036058,1.9434075840687202
5221832080.074001,141,5333200000.0,-0.045576609671115875,0.11222133785486221,-18.335445450863013,1.9565771975505175
5221832080.074001,142,5333400000.0,-0.04365948960185051,0.11258433759212494,-18.362012496862402,1.9407358910660542
5221832080.074001,143,5333600000.0,-0.04482563957571983,0.11321453750133514,-18.28950535929789,1.9477938071793948
5221832080.074001,144,5333800000.0,-0.043636877089738846,0.11276978999376297,-18.350169056789472,1.9400070116109298
5221832080.074001,145,5334000000.0,-0.043954331427812576,0.11270912736654282,-18.345974614908314,1.9426352406700802
5221832080.074001,146,5334200000.0,-0.04417768120765686,0.11383513361215591,-18.2651929344525,1.9409889386257455
5221832080.074001,147,5334400000.0,-0.04329080879688263,0.11231642961502075,-18.389593548806857,1.9386849340941101
5221832080.074001,148,5334600000.0,-0.044215425848960876,0.11372586339712143,-18.27146841091127,1.941601312975308
5221832080.074001,149,5334800000.0,-0.043510667979717255,0.11270005255937576,-18.35811372043702,1.9392410218589529
5221832080.074001,150,5335000000.0,-0.04342670366168022,0.11501969397068024,-18.205801087001984,1.9318084850867017
5222032080.074001,0,5305000000.0,-0.04327424243092537,0.11265934258699417,-18.36695846441487,1.937534951666586
5222032080.074001,1,5305200000.0,-0.04472813755273819,0.11283088475465775,-18.317555403808964,1.9482105340459765
5222032080.074001,2,5305400000.0,-0.04331225901842117,0.11291231960058212,-18.34899858078836,1.9370783230238675
5222032080.074001,3,5305600000.0,-0.04476793482899666,0.1122879758477211,-18.35267822541532,1.9501716675549128
5222032080.074001,4,5305800000.0,-0.044854335486888885,0.11426050961017609,-18.219623892831795,1.9448742453143497
5222032080.074001,5,5306000000.0,-0.044976357370615005,0.11491195112466812,-18.173677060472336,1.9438656361316675
5222032080.074001,6,5306200000.0,-0.044696468859910965,0.11404629051685333,-18.23783372167434,1.9443136329509898
5222032080.074001,7,5306400000.0,-0.04397912696003914,0.1135563775897026,-18.28881852854551,1.9402970806003264
5222032080.074001,8,5306600000.0,-0.04639703035354614,0.11641818284988403,-18.03937788020231,1.9500414319687067
5222032080.074001,9,5306800000.0,-0.044241685420274734,0.11483380198478699,-18.197557051735348,1.9385377646234165
5222032080.074001,10,5307000000.0,-0.044816188514232635,0.11531582474708557,-18.15131759612729,1.9414702470781824
5222032080.074001,11,5307200000.0,-0.042282912880182266,0.1146010011434555,-18.26195253442186,1.9242590753035331
5222032080.074001,12,5307400000.0,-0.041749875992536545,0.11348824203014374,-18.349744131586924,1.9233088555373927
5222032080.074001,13,5307600000.0,-0.04283621162176132,0.11429325491189957,-18.268752616450982,1.9293847360427079
5222032080.074001,14,5307800000.0,-0.04316190257668495,0.11488301306962967,-18.221445615140816,1.9301832589876176
5222032080.074001,15,5308000000.0,-0.042748454958200455,0.11371846497058868,-18.30933660637404,1.930368779454789
5222032080.074001,16,5308200000.0,-0.04240690544247627,0.11300847679376602,-18.36562462884506,1.9297898378591671
5222032080.074001,17,5308400000.0,-0.04425549879670143,0.11300352215766907,-18.31846045661117,1.9440658856467044
5222032080.074001,18,5308600000.0,-0.04600580409169197,0.1154254600405693,-18.113647756503866,1.9500744100522143
5222032080.074001,19,5308800000.0,-0.044466372579336166,0.11492934823036194,-18.185562219548174,1.9399604141785796
5222032080.074001,20,5309000000.0,-0.042241666465997696,0.11370988935232162,-18.322604726955987,1.926482943122353
5222032080.074001,21,5309200000.0,-0.043729811906814575,0.116229347884655,-18.11871755207858,1.9306512806560965
5222032080.074001,22,5309400000.0,-0.04398917779326439,0.11296595633029938,-18.327903643574544,1.9421333085091936
5222032080.074001,23,5309600000.0,-0.04174036532640457,0.11467839777469635,-18.27006349978972,1.9198686607455617
5222032080.074001,24,5309800000.0,-0.04355079308152199,0.11480139195919037,-18.217129731994753,1.9333819704219817
5222032080.074001,25,5310000000.0,-0.0439118966460228,0.11475881934165955,-18.210851444670563,1.9362526217751035
5222032080.074001,26,5310200000.0,-0.04155565798282623,0.1138005405664444,-18.333498122455314,1.9209143232529382
5222032080.074001,27,5310400000.0,-0.042019397020339966,0.11331669241189957,-18.35459709106966,1.925891891139045
5222032080.074001,28,5310600000.0,-0.041394125670194626,0.11578691005706787,-18.204458483541107,1.9141393115850742
5222032080.074001,29,5310800000.0,-0.03993156552314758,0.11605768650770187,-18.220620996465406,1.9021754564119084
5222032080.074001,30,5311000000.0,-0.03869931772351265,0.1141468957066536,-18.378195494934616,1.8976658411469
5222032080.074001,31,5311200000.0,-0.037004854530096054,0.11697672307491302,-18.223794484110933,1.8771791269148221
5222032080.074001,32,5311400000.0,-0.03393128886818886,0.11667560786008835,-18.307803782855665,1.853807509649925
5222032080.074001,33,5311600000.0,-0.02859467640519142,0.11583250015974045,-18.466479099586156,1.8128196791304945
5222032080.074001,34,5311800000.0,-0.020389869809150696,0.1151658147573471,-18.639484545431444,1.746028381586192
5222032080.074001,35,5312000000.0,-0.006324112415313721,0.11702155321836472,-18.622017453371562,1.6247860948260733
5222032080.074001,36,5312200000.0,0.007495449390262365,0.11626071482896805,-18.673326118092614,1.5064143879715326
5222032080.074001,37,5312400000.0,0.009578763507306576,0.11518466472625732,-18.742176075637033,1.4878271767726192
5222032080.074001,38,5312600000.0,-0.004767347127199173,0.11758383363485336,-18.585914463661904,1.6113183722899398
5222032080.074001,39,5312800000.0,-0.019367629662156105,0.11570662260055542,-18.61282863937832,1.7366444859066994
5222032080.074001,40,5313000000.0,-0.029364999383687973,0.11586523801088333,-18.450572357221905,1.8190109273817283
5222032080.074001,41,5313200000.0,-0.03258567675948143,0.11497869342565536,-18.452132132341724,1.8469608141964016
5222032080.074001,42,5313400000.0,-0.03626065328717232,0.11373143643140793,-18.461950526298086,1.8794348720477294
5222032080.074001,43,5313600000.0,-0.03967529162764549,0.11525973677635193,-18.280122970089995,1.9023172127065962
5222032080.074001,44,5313800000.0,-0.040681444108486176,0.11288037151098251,-18.417292572619644,1.9167009379306865
5222032080.074001,45,5314000000.0,-0.04115724563598633,0.11402936279773712,-18.327826989742547,1.91717983395756
5222032080.074001,46,5314200000.0,-0.03891105204820633,0.11437313258647919,-18.357874669303385,1.898724382326739
5222032080.074001,47,5314400000.0,-0.04137592762708664,0.11235102266073227,-18.436107954037006,1.9236569725977835
5222032080.074001,48,5314600000.0,-0.0437006838619709,0.11223968118429184,-18.384075464235494,1.9420893581587682
5222032080.074001,49,5314800000.0,-0.042681481689214706,0.11282061040401459,-18.371310665515647,1.9324682068940056
5222032080.074001,50,5315000000.0,-0.04253968968987465,0.11424074321985245,-18.27964455937649,1.9272582078786895
5222032080.074001,51,5315200000.0,-0.04341238737106323,0.11318231374025345,-18.328342066671603,1.9370518337705995
5222032080.074001,52,5315400000.0,-0.043512843549251556,0.11326176673173904,-18.320451236146184,1.9375903499912532
5222032080.074001,53,5315600000.0,-0.044609420001506805,0.11408267170190811,-18.2376815838583,1.9435436213524817
5222032080.074001,54,5315800000.0,-0.043547891080379486,0.11412717401981354,-18.26189534696786,1.935317465899581
5222032080.074001,55,5316000000.0,-0.044334787875413895,0.11422421038150787,-18.235399310363253,1.9410354417599425
5222032080.074001,56,5316200000.0,-0.04398656636476517,0.1131182312965393,-18.317809704498934,1.9416579980737716
5222032080.074001,57,5316400000.0,-0.04457245394587517,0.11250394582748413,-18.343449810889915,1.9480101910864602
5222032080.074001,58,5316600000.0,-0.04364585503935814,0.11452537775039673,-18.23300494359521,1.9349059687489363
5222032080.074001,59,5316800000.0,-0.04209345951676369,0.11377997696399689,-18.32158799947433,1.9251365723263707
5222032080.074001,60,5317000000.0,-0.04476837068796158,0.11367674916982651,-18.260388050178076,1.9459652632574138
5222032080.074001,61,5317200000.0,-0.04491443186998367,0.11406082659959793,-18.231225589997457,1.9459258182487684
5222032080.074001,62,5317400000.0,-0.0432564839720726,0.11135486513376236,-18.455446993265745,1.9413116833936306
5222032080.074001,63,5317600000.0,-0.04243209585547447,0.1128949373960495,-18.372638914846092,1.9303161359622323
5222032080.074001,64,5317800000.0,-0.043359264731407166,0.11295026540756226,-18.345245383329388,1.9373287426228623
5222032080.074001,65,5318000000.0,-0.04332197457551956,0.11541079729795456,-18.182579798649595,1.9298930392658384
5222032080.074001,66,5318200000.0,-0.04231329634785652,0.11424113065004349,-18.285236380184287,1.925515576222966
5222032080.074001,67,5318400000.0,-0.04351650923490524,0.11416331678628922,-18.260289371685495,1.9349720225111429
5222032080.074001,68,5318600000.0,-0.04286137968301773,0.11475018411874771,-18.237726073835073,1.9282679976221047
5222032080.074001,69,5318800000.0,-0.04489690065383911,0.11375545710325241,-18.251835065933403,1.9467073159615618
5222032080.074001,70,5319000000.0,-0.043555207550525665,0.11199718713760376,-18.4041999371913,1.9416934005692146
5222032080.074001,71,5319200000.0,-0.041504859924316406,0.1127128005027771,-18.408291220180068,1.9236233707324133
5222032080.074001,72,5319400000.0,-0.043089766055345535,0.11118632555007935,-18.471270690055672,1.9405202211713295
5222032080.074001,73,5319600000.0,-0.043028008192777634,0.11425994336605072,-18.266172025146503,1.9309514726748171
5222032080.074001,74,5319800000.0,-0.04296833649277687,0.11198856681585312,-18.420081119891183,1.9371594435424044
5222032080.074001,75,5320000000.0,-0.043400444090366364,0.115167997777462,-18.196657404703082,1.9311832449696043
5222032080.074001,76,5320200000.0,-0.044727642089128494,0.11231591552495956,-18.351884964463277,1.9497764878916817
5222032080.074001,77,5320400000.0,-0.042240794748067856,0.11545715481042862,-18.20602211400002,1.9215271186250114
5222032080.074001,78,5320600000.0,-0.043289754539728165,0.11369191110134125,-18.297425836139293,1.9346105179465385
5222032080.074001,79,5320800000.0,-0.04425988346338272,0.113993339240551,-18.25259506862521,1.9411475501453501
5222032080.074001,80,5321000000.0,-0.04212388023734093,0.11416976898908615,-18.294696498348394,1.9242596438524031
5222032080.074001,81,5321200000.0,-0.041253671050071716,0.11415763199329376,-18.316843360170957,1.917568283843115
5222032080.074001,82,5321400000.0,-0.042061951011419296,0.11389601230621338,-18.314580479962345,1.9245615835749266
5222032080.074001,83,5321600000.0,-0.04148576408624649,0.11271703243255615,-18.40848110731292,1.923462001801178
5222032080.074001,84,5321800000.0,-0.04411638528108597,0.11381647735834122,-18.268007330123126,1.9405761022156758
5222032080.074001,85,5322000000.0,-0.045950908213853836,0.11389771848917007,-18.2147840196305,1.9542647945800733
5222032080.074001,86,5322200000.0,-0.04203318431973457,0.11291196942329407,-18.381559897376345,1.9271671134161044
5222032080.074001,87,5322400000.0,-0.044089604169130325,0.11378365755081177,-18.270873964591424,1.9404686712854002
5222032080.074001,88,5322600000.0,-0.045175373554229736,0.11373255401849747,-18.246068301950892,1.9488926817310122
5222032080.074001,89,5322800000.0,-0.044577065855264664,0.11329430341720581,-18.290722712763937,1.9456543004607063
5222032080.074001,90,5323000000.0,-0.04534956440329552,0.11440309882164001,-18.19740701280906,1.9481967380260825
5222032080.074001,91,5323200000.0,-0.04345589131116867,0.1144476905465126,-18.242943234827354,1.9336819527090265
5222032080.074001,92,5323400000.0,-0.04493556544184685,0.1145438402891159,-18.198885712551846,1.9446473272083127
5222032080.074001,93,5323600000.0,-0.04566692188382149,0.11493120342493057,-18.154604774670545,1.9490086828711486
5222032080.074001,94,5323800000.0,-0.0435127317905426,0.11263918876647949,-18.362143379283232,1.9394385042419338
5222032080.074001,95,5324000000.0,-0.042914409190416336,0.11407993733882904,-18.28101657675849,1.930599721247816
5222032080.074001,96,5324200000.0,-0.04453377053141594,0.11506154388189316,-18.175164252435334,1.9400832579437002
5222032080.074001,97,5324400000.0,-0.04271461069583893,0.11262103170156479,-18.383914129048215,1.9333117518899496
5222032080.074001,98,5324600000.0,-0.04471367597579956,0.11569198220968246,-18.12932208973423,1.93960128623019
5222032080.074001,99,5324800000.0,-0.04293470457196236,0.11364907026290894,-18.309283538019848,1.9320047898188417
5222032080.074001,100,5325000000.0,-0.04358989745378494,0.11314118653535843,-18.326529082166253,1.938540235648219
5222032080.074001,101,5325200000.0,-0.04470984637737274,0.11388929933309555,-18.24785659441782,1.944883633149837
5222032080.074001,102,5325400000.0,-0.04421696811914444,0.11157549172639847,-18.41509933831497,1.948105892223171
5222032080.074001,103,5325600000.0,-0.04392461106181145,0.11386114358901978,-18.26996480450959,1.9389786364358268
5222032080.074001,104,5325800000.0,-0.043234676122665405,0.11296015232801437,-18.34778436091369,1.93633779730205
5222032080.074001,105,5326000000.0,-0.042547620832920074,0.11330319195985794,-18.3422423786959,1.9300228573856997
5222032080.074001,106,5326200000.0,-0.0441138856112957,0.11524992436170578,-18.173405917614133,1.9363591082798124
5222032080.074001,107,5326400000.0,-0.04553212597966194,0.11455310136079788,-18.18282503542974,1.9491250815286103
5222032080.074001,108,5326600000.0,-0.04456731304526329,0.11651380360126495,-18.0794263139319,1.9361319359301554
5222032080.074001,109,5326800000.0,-0.044147491455078125,0.11225958168506622,-18.3710075185883,1.9454811140726613
5222032080.074001,110,5327000000.0,-0.04391663894057274,0.1149463802576065,-18.19835645004308,1.9357438815901964
5222032080.074001,111,5327200000.0,-0.04454310983419418,0.11312684416770935,-18.30273515280626,1.9458987108380228
5222032080.074001,112,5327400000.0,-0.042324215173721313,0.11162175238132477,-18.46162132531729,1.9332225290335363
5222032080.074001,113,5327600000.0,-0.04329865798354149,0.11445847898721695,-18.24618169862768,1.9324494787876012
5222032080.074001,114,5327800000.0,-0.04480046033859253,0.11307878792285919,-18.29917511348736,1.9480121950732159
5222032080.074001,115,5328000000.0,-0.04590139165520668,0.11304207891225815,-18.272380503741722,1.956512294219904
5222032080.074001,116,5328200000.0,-0.042169634252786636,0.1144685447216034,-18.273583755848893,1.9237637347898555
5222032080.074001,117,5328400000.0,-0.043851420283317566,0.11512838304042816,-18.187999976033968,1.9347220999995973
5222032080.074001,118,5328600000.0,-0.04537776857614517,0.11381012946367264,-18.235647003373913,1.9501941726988006
5222032080.074001,119,5328800000.0,-0.043444614857435226,0.11365371197462082,-18.29603298521892,1.9359116736292499
5222032080.074001,120,5329000000.0,-0.04188809543848038,0.1125032976269722,-18.412876643054407,1.927222113718576
5222032080.074001,121,5329200000.0,-0.04349573701620102,0.1137252151966095,-18.289964009472776,1.9360941780204532
5222032080.074001,122,5329400000.0,-0.04588516801595688,0.114447221159935,-18.18053134391435,1.9521029938035486
5222032080.074001,123,5329600000.0,-0.043307825922966,0.11281765252351761,-18.35546301231131,1.9373246367718955
5222032080.074001,124,5329800000.0,-0.04560075327754021,0.1133563295006752,-18.25966776176886,1.9532649209052777
5222032080.074001,125,5330000000.0,-0.043143559247255325,0.11446727067232132,-18.24948737680588,1.931238172346414
5222032080.074001,126,5330200000.0,-0.044767800718545914,0.11259496212005615,-18.3322124426654,1.9492323634309934
5222032080.074001,127,5330400000.0,-0.04267589747905731,0.11268601566553116,-18.380522168650995,1.9328201000909986
5222032080.074001,128,5330600000.0,-0.04257672652602196,0.11277499049901962,-18.377052108287018,1.9317893196630918
5222032080.074001,129,5330800000.0,-0.04462913051247597,0.11477017402648926,-18.191875950543007,1.9416594989328775
5222032080.074001,130,5331000000.0,-0.042288441210985184,0.11442387849092484,-18.27363907558369,1.9248041877608646
5222032080.074001,131,5331200000.0,-0.04396343231201172,0.11483781039714813,-18.20433672923967,1.9364144787944575
5222032080.074001,132,5331400000.0,-0.045824434608221054,0.11425105482339859,-18.19496150951888,1.9522380777764816
5222032080.074001,133,5331600000.0,-0.04349794238805771,0.1149020716547966,-18.211796264705566,1.9326891091167016
5222032080.074001,134,5331800000.0,-0.0436992309987545,0.11403670161962509,-18.264060911132425,1.9367393922720013
5222032080.074001,135,5332000000.0,-0.04576224088668823,0.1153099462389946,-18.127453972796765,1.948595394463946
5222032080.074001,136,5332200000.0,-0.04389211907982826,0.11284228414297104,-18.338690156153735,1.9417569596134536
5222032080.074001,137,5332400000.0,-0.04221189394593239,0.11297307908535004,-18.37293422985996,1.9283790496856243
5222032080.074001,138,5332600000.0,-0.04465179517865181,0.11359603703022003,-18.268766231001162,1.945318909127828
5222032080.074001,139,5332800000.0,-0.04349979758262634,0.11306563019752502,-18.33390251460984,1.938070446485803
5222032080.074001,140,5333000000.0,-0.04446382075548172,0.11408428102731705,-18.24133053081096,1.9424313711066632
5222032080.074001,141,5333200000.0,-0.0439823642373085,0.11238672584295273,-18.366828167328503,1.9438222421392752
5222032080.074001,142,5333400000.0,-0.043771568685770035,0.11344745755195618,-18.301411959398582,1.9390288670980789
5222032080.074001,143,5333600000.0,-0.04260776937007904,0.11180147528648376,-18.442088937802353,1.934905961838691
5222032080.074001,144,5333800000.0,-0.041927628219127655,0.11256962269544601,-18.407383049608452,1.927337873342237
5222032080.074001,145,5334000000.0,-0.046394869685173035,0.11305627226829529,-18.258179021524715,1.9602100223661807
5222032080.074001,146,5334200000.0,-0.04553386941552162,0.11407575011253357,-18.214083355500808,1.9505737665407579
5222032080.074001,147,5334400000.0,-0.04463844746351242,0.11152422428131104,-18.40726337623044,1.9515249781281456
5222032080.074001,148,5334600000.0,-0.04653652384877205,0.11183367669582367,-18.334982706186974,1.9651238004734017
5222032080.074001,149,5334800000.0,-0.04539559409022331,0.11433517187833786,-18.200666026429257,1.948748056653246
5222032080.074001,150,5335000000.0,-0.04496142640709877,0.11361682415008545,-18.25931099398175,1.9476150450177778
5222232080.074001,0,5305000000.0,-0.04552394151687622,0.11438491940498352,-18.19405688372631,1.9495678957419393
5222232080.074001,1,5305200000.0,-0.043814439326524734,0.1149144321680069,-18.203037031794832,1.9350603226332335
5222232080.074001,2,5305400000.0,-0.044937409460544586,0.11209686845541,-18.360912235161674,1.9520612237017472
5222232080.074001,3,5305600000.0,-0.045111481100320816,0.11419561505317688,-18.217229678674556,1.9470168557413905
5222232080.074001,4,5305800000.0,-0.0453820675611496,0.11314639449119568,-18.27933302678209,1.9522433776356787
5222232080.074001,5,5306000000.0,-0.04465964436531067,0.11377906054258347,-18.256447964425117,1.9448308938934933
5222232080.074001,6,5306200000.0,-0.04363524168729782,0.11200334131717682,-18.401687378730557,1.9422953936919485
5222232080.074001,7,5306400000.0,-0.04190198704600334,0.11288027465343475,-18.38699905038876,1.9262377906791524
5222232080.074001,8,5306600000.0,-0.04500104486942291,0.11445680260658264,-18.202915894071566,1.9454014242644178
5222232080.074001,9,5306800000.0,-0.04389549791812897,0.11355035752058029,-18.291371902845142,1.9396743525021662
5222232080.074001,10,5307000000.0,-0.04327169060707092,0.11466821283102036,-18.232942657713064,1.931638200757357
5222232080.074001,11,5307200000.0,-0.0437643900513649,0.1140841543674469,-18.25925179433724,1.9370983779686877
5222232080.074001,12,5307400000.0,-0.04511807858943939,0.11320597678422928,-18.282374532878745,1.950050833262383
5222232080.074001,13,5307600000.0,-0.042014963924884796,0.11196576803922653,-18.446156641964443,1.9297846654765227
5222232080.074001,14,5307800000.0,-0.04397469013929367,0.11229832470417023,-18.37295617172275,1.9440301180785888
5222232080.074001,15,5308000000.0,-0.044445816427469254,0.1146726980805397,-18.202972004828958,1.940557539556039
5222232080.074001,16,5308200000.0,-0.0434919148683548,0.11433437466621399,-18.249553220516212,1.9342860850757084
5222232080.074001,17,5308400000.0,-0.04082268849015236,0.11323726177215576,-18.38956511519212,1.9167995952758246
5222232080.074001,18,5308600000.0,-0.04299084469676018,0.11331444978713989,-18.330261815203347,1.9334138673855443
5222232080.074001,19,5308800000.0,-0.04193871095776558,0.11545157432556152,-18.213705844220055,1.9192331373324465
5222232080.074001,20,5309000000.0,-0.043386902660131454,0.11234816908836365,-18.3849620702629,1.9393346561889266
5222232080.074001,21,5309200000.0,-0.042098935693502426,0.11319103837013245,-18.3610751558935,1.9268711692686504
5222232080.074001,22,5309400000.0,-0.042551685124635696,0.11309144645929337,-18.35637590758181,1.930670402637623
5222232080.074001,23,5309600000.0,-0.04302653297781944,0.11306184530258179,-18.346291323300083,1.9344303997105297
5222232080.074001,24,5309800000.0,-0.04385184496641159,0.11363988369703293,-18.286536845518256,1.939075070397737
5222232080.074001,25,5310000000.0,-0.042951550334692,0.11393808573484421,-18.289548243923143,1.931295384189714
5222232080.074001,26,5310200000.0,-0.04326009005308151,0.11428138613700867,-18.258915991341468,1.932667049201635
5222232080.074001,27,5310400000.0,-0.04231970012187958,0.11420009285211563,-18.2878218136069,1.9256819180208236
5222232080.074001,28,5310600000.0,-0.04144210368394852,0.11391658335924149,-18.32847080613295,1.919706039171025
5222232080.074001,29,5310800000.0,-0.04134790599346161,0.11352010071277618,-18.3575238128603,1.9200952677849359
5222232080.074001,30,5311000000.0,-0.03973352909088135,0.113334059715271,-18.409334835388954,1.907994627542347
5222232080.074001,31,5311200000.0,-0.035904284566640854,0.11514504998922348,-18.37211628544084,1.8730596349393305
5222232080.074001,32,5311400000.0,-0.036500483751297,0.11583442986011505,-18.312109106653523,1.8760564064068013
5222232080.074001,33,5311600000.0,-0.027677351608872414,0.1161133348941803,-18.462356590097535,1.8047947536191085
5222232080.074001,34,5311800000.0,-0.018407806754112244,0.11508335173130035,-18.670034937324427,1.7294047399730599
5222232080.074001,35,5312000000.0,-0.005296985153108835,0.11605875194072723,-18.697404876120608,1.6164052246664218
5222232080.074001,36,5312200000.0,0.008539113216102123,0.11527938395738602,-18.741203154485987,1.496858155401434
5222232080.074001,37,5312400000.0,0.008650625124573708,0.1140630766749382,-18.832190118669715,1.4951005207073715
5222232080.074001,38,5312600000.0,-0.005431986413896084,0.11399926245212555,-18.852109876540403,1.61840962584645
5222232080.074001,39,5312800000.0,-0.018829165026545525,0.11362920701503754,-18.772556155830223,1.7350112152425
